,set1
156,73.35800752029466
157,73.76489646337107
158,74.44557549941025
159,75.56294452658277
160,75.56279066160718
161,75.50552345609482
162,75.6602070830887
163,75.94110932238864
164,76.09381023593971
165,75.37110053395065
166,75.64575242363165
167,76.74263992888244
168,76.8485781268946
169,76.50829290834417
170,76.28781345684133
171,75.84248908883892
172,76.23230344257155
173,77.00800867799191
174,77.2373305448969
175,77.01428093426927
176,77.46539499315243
177,77.40845797857888
178,76.84555284127568
179,76.89275753594525
180,77.13686809004845
181,76.77508476999222
182,77.36261294897534
183,77.26261648262343
184,77.65199153880621
185,77.01010474568484
186,77.13443686302267
187,76.80588079134563
188,76.6389707208443
189,76.99772834826523
190,77.55367818523365
191,77.7849529052842
192,82.11053534894391
193,77.547178589918
194,75.01805666771354
195,71.70128752525483
196,69.91628118652812
197,69.68972872158528
198,69.3124654593293
199,68.2376330474162
200,66.79945778822247
201,65.74326571625132
202,64.68399452863449
203,63.60922665326103
204,62.617163798157534
205,62.36236377750058
206,62.45621658668247
207,61.23253537819464
208,60.71196654204854
209,60.77757929924955
210,59.76328939113095
211,58.982096973355226
212,58.81925253522187
213,58.63538645626175
214,59.31147278158477
215,59.19770677614592
216,58.59913895013219
217,58.579838683358346
218,57.53882400436709
219,58.01842377243191
220,58.35501843360564
221,57.89079518065912
222,58.08639727827311
223,58.20107549922348
224,57.63485790842795
225,57.10964921713721
226,57.48273049298866
227,57.4115271251773
228,56.86236979794533
229,56.53511955312416
230,57.06783357405328
231,57.00257043337573
232,56.99609416437048
233,57.23897487747247
234,56.81477336167706
235,57.12918616242848
236,57.0778845295083
237,56.99962889923072
238,56.84726958962915
239,56.61562367328508
240,57.14478466152917
241,57.01552528956377
242,56.12743139008475
243,55.87556201422629
244,56.42282748722568
245,57.11459032332095
246,57.009876970008655
247,55.92552204887775
248,55.67361421370786
249,56.02410930979533
250,56.83484863065488
251,56.90144296808606
252,55.71524597584944
253,55.63745133444236
254,56.42913022549885
255,55.97516107544346
256,93.12068634090156
257,90.510378310365
258,88.70713279768802
259,85.32433874719587
260,83.92223967593439
261,83.20977894975933
262,83.6978128115171
263,82.87049912321945
264,81.35527141904774
265,80.08460487032859
266,79.85272068474019
267,78.88217328092769
268,78.89441004137049
269,77.69098688333544
270,77.34037687797814
271,76.86243563627181
272,76.0811962928023
273,76.04369745370165
274,76.29194443798667
275,75.32501970640543
276,75.03838033916603
277,75.53562370987403
278,75.56561377630867
279,75.79604086397906
280,75.22559179357198
281,74.48467356016553
282,74.69105822842948
283,75.01834730941859
284,74.93409458301781
285,74.56856280649272
286,74.63584719109144
287,74.63916019157244
288,74.38524111200559
289,73.47827004172133
290,73.17405308268546
291,73.38724074921342
292,73.02108682374063
293,72.93167440191998
294,72.65422886826914
295,72.77565677956179
296,72.36412346282884
297,72.96855212435007
298,73.68107939355508
299,73.28428853835368
300,73.05344552370809
301,72.74753801311971
302,73.21076539384038
303,73.23009148650743
304,72.70018685779064
305,72.66643070466363
306,72.7326422194446
307,73.07274184585233
308,72.59505782538339
309,72.7428437866439
310,73.48465306232849
311,73.44143786647642
312,72.61889116896467
313,72.76730452997924
314,73.79704795929646
315,73.76177417694254
316,72.63365174627631
317,72.31284301005621
318,72.20787223031172
319,72.53044872124227
