,set3
161,60.47991373138416
162,59.814104035377134
163,60.42148826418061
164,60.97866323504076
165,60.47282318939934
166,59.29598170945853
167,58.86601759280179
168,59.01468343403648
169,59.465413683850365
170,60.13762723212246
171,60.52956441683103
172,59.61566174132336
173,59.71528307821141
174,59.58273342510245
175,59.61787377479345
176,60.188459902322194
177,59.5675644301139
178,59.7709787297692
179,60.25204838913199
180,59.744419948236654
181,59.98821138391431
182,59.2900364402949
183,59.99974035536263
184,60.52179809142096
185,60.287425227898105
186,59.8927952886346
187,59.17907595995084
188,58.99832498283146
189,58.899931129503
190,59.15699352635993
191,59.90464992104578
192,73.7916524891433
193,72.34086592914
194,71.50090845074607
195,69.25817439513935
196,67.76081265258573
197,66.36086699900058
198,65.95300429009106
199,65.89618669511273
200,66.29442147400027
201,65.97527317270905
202,65.37537219659353
203,64.21787780891587
204,63.20628667989081
205,62.78426265561188
206,62.66538802710534
207,63.278468384861526
208,63.41265584060002
209,62.65030062963565
210,61.842371325063226
211,62.4387223552694
212,62.3518738563208
213,61.94754004675013
214,61.195720564719466
215,61.08427534901809
216,61.249745624261735
217,61.392428143457295
218,61.666059320615695
219,61.639960554544174
220,61.2252286362671
221,60.60494073530023
222,60.65946623809945
223,59.72660980320624
224,59.63217647050424
225,60.343971386828215
226,60.44885399586862
227,60.19938960199541
228,60.23334123939468
229,59.94351481987639
230,60.17080637666941
231,59.878998450891935
232,60.21317242924023
233,59.809890247537936
234,59.45251670990667
235,59.7943851546254
236,59.86498264464885
237,60.87448400988858
238,61.03264193196191
239,60.54954211887885
240,60.17929631389141
241,60.06151503662145
242,59.63847085889553
243,59.74395120738311
244,59.816886143715486
245,59.794452486681394
246,59.18394278416971
247,59.12795779378682
248,59.804740183045936
249,60.657355512164834
250,60.604373742728406
251,60.20687752185216
252,60.14961715457734
253,60.126315251403895
254,60.39827123755784
255,60.02799370482086
256,49.97852719399476
257,54.33869588467886
258,56.62116136398734
259,60.70624244376236
260,62.14509427222488
261,63.07089227928447
262,63.42938071424197
263,64.52812992155035
264,66.01984969157914
265,66.38018202361631
266,67.3635327520489
267,68.36404875006572
268,69.02434411640519
269,70.1045675386361
270,70.91285838753905
271,71.34686037628359
272,71.83381583752329
273,73.26921431427166
274,73.31078800960654
275,73.11449523037311
276,73.15392203769431
277,73.64646342286397
278,74.14357273121415
279,75.14103574838859
280,76.13613341524623
281,76.09046429553884
282,75.92749357950602
283,76.00403527192641
284,75.85479802989704
285,75.86724918254467
286,76.37467452754733
287,77.21687620202194
288,76.85530865054801
289,76.74866831322677
290,77.04042790051429
291,77.58188824787797
292,77.94744220806157
293,78.08133503590234
294,77.88624402326045
295,77.44691241885478
296,77.2446013971662
297,77.67356623976701
298,78.3840237897621
299,78.120484098503
300,78.26402370328108
301,78.8790503366753
302,79.06254828719457
303,79.22746968948769
304,79.23247020721593
305,78.88716901035421
306,78.67860855789417
307,78.82032943459167
308,78.78835865918094
309,78.27953181812806
310,77.87521372757905
311,77.80586481640935
312,78.44227965002491
313,79.08231731013437
314,79.9425342364307
315,79.92066707308196
316,79.2588039517034
317,78.9279859742014
318,78.26559506284973
319,78.87920270452668
