,set3
1670,4160.897461
1671,4162.307617
1672,4165.128418
1673,4161.282227
1674,4160.769043
1675,4169.102539
1676,4171.153809
1677,4170.384766
1678,4168.974121
1679,4157.820313
1680,4150.256348
1681,4152.563965
1682,4154.358887
1683,4154.358887
1684,4156.794922
1685,4157.436035
1686,4158.589844
1687,4160.384766
1688,4158.205078
1689,4159.358887
1690,4164.871582
1691,4171.025879
1692,4168.589844
1693,4158.077148
1694,4159.102539
1695,4178.717773
1696,4192.05127
1697,4184.743652
1698,4177.563965
1699,4180.512695
1700,4180.128418
1701,4172.94873
1702,4167.563965
1703,4167.179688
1704,4169.487305
1705,4170.897461
1706,4165.384766
1707,4163.333496
1708,4166.538574
1709,4161.538574
1710,4153.461426
1711,4154.871582
1712,4159.871582
1713,4158.461426
1714,4154.102539
1715,4158.589844
1716,4168.461426
1717,4166.282227
1718,4157.436035
1719,4155.128418
1720,4155.769043
1721,4152.563965
1722,4141.153809
1723,4139.615234
1724,4155.384766
1725,4156.538574
1726,4142.563965
1727,4144.615234
1728,4047.564209
1729,4050.0
1730,4035.769287
1731,4036.923096
1732,4054.871826
1733,4056.025635
1734,4044.871826
1735,4055.256348
1736,4066.153809
1737,4056.153809
1738,4054.615479
1739,4062.05127
1740,4067.307617
1741,4071.794922
1742,4069.615479
1743,4065.256348
1744,4061.025635
1745,4057.692383
1746,4065.0
1747,4078.974365
1748,4072.820557
1749,4055.512939
1750,4064.487061
1751,4075.769287
1752,4067.564209
1753,4068.333252
1754,4079.230713
1755,4094.230713
1756,4123.589844
1757,4139.358887
1758,4131.282227
1759,4128.974121
1760,4137.820313
1761,4140.256348
1762,4142.05127
1763,4145.128418
1764,4140.384766
1765,4131.666504
1766,4126.538574
1767,4125.384766
1768,4117.563965
1769,4115.128418
1770,4121.922852
1771,4116.666504
1772,4111.153809
1773,4119.487305
1774,4126.922852
1775,4118.717773
1776,4107.05127
1777,4101.410156
1778,4104.230957
1779,4117.05127
1780,4127.563965
1781,4122.307617
1782,4116.025879
1783,4126.153809
1784,4128.717773
1785,4116.666504
1786,4122.563965
1787,4139.615234
1788,4137.563965
1789,4123.077148
1790,4126.922852
1791,4141.282227
1792,4310.0
1793,4295.769043
1794,4296.666504
1795,4310.769043
1796,4313.077148
1797,4312.94873
1798,4311.282227
1799,4299.230957
1800,4295.769043
1801,4300.384766
1802,4297.05127
1803,4292.307617
1804,4293.717773
1805,4296.922852
1806,4298.589844
1807,4298.974121
1808,4299.487305
1809,4300.641113
1810,4297.692383
1811,4293.589844
1812,4294.102539
1813,4297.179688
1814,4297.05127
1815,4291.538574
1816,4287.692383
1817,4296.410156
1818,4310.641113
1819,4312.436035
1820,4302.436035
1821,4294.487305
1822,4288.846191
1823,4287.94873
1824,4298.205078
1825,4306.153809
1826,4305.256348
1827,4304.358887
1828,4304.230957
1829,4295.384766
1830,4281.282227
1831,4277.179688
1832,4275.128418
1833,4264.871582
1834,4264.871582
1835,4280.897461
1836,4283.589844
1837,4268.205078
1838,4262.179688
1839,4261.538574
1840,4259.743652
1841,4259.743652
1842,4254.871582
1843,4245.128418
1844,4246.153809
1845,4259.743652
1846,4268.846191
1847,4265.384766
1848,4253.077148
1849,4245.0
1850,4242.436035
1851,4234.743652
1852,4226.153809
1853,4227.563965
1854,4230.769043
1855,4233.461426
1856,4097.820313
1857,4095.256348
1858,4103.333496
1859,4107.563965
1860,4107.563965
1861,4111.410156
1862,4111.282227
1863,4106.794922
1864,4110.0
1865,4114.230957
1866,4111.025879
1867,4110.128418
1868,4117.820313
1869,4123.461426
1870,4123.589844
1871,4123.077148
1872,4117.563965
1873,4109.487305
1874,4111.666504
1875,4121.538574
1876,4123.974121
1877,4121.410156
1878,4123.717773
1879,4124.743652
1880,4122.820313
1881,4123.717773
1882,4125.0
1883,4123.461426
1884,4124.743652
1885,4124.230957
1886,4120.641113
1887,4130.128418
1888,4138.333496
1889,4130.384766
1890,4127.94873
1891,4132.820313
1892,4124.871582
1893,4116.922852
1894,4122.820313
1895,4125.384766
1896,4125.641113
1897,4127.94873
1898,4122.307617
1899,4122.94873
1900,4136.025879
1901,4141.282227
1902,4135.384766
1903,4133.974121
1904,4137.692383
1905,4139.743652
1906,4138.205078
1907,4133.846191
1908,4135.384766
1909,4139.871582
1910,4137.563965
1911,4136.153809
1912,4141.922852
1913,4140.641113
1914,4130.897461
1915,4131.794922
1916,4138.717773
1917,4141.410156
1918,4145.512695
1919,4145.0
1920,4196.410156
1921,4203.974121
1922,4192.307617
1923,4180.384766
1924,4184.102539
1925,4188.077148
1926,4181.153809
1927,4172.05127
1928,4173.205078
1929,4174.871582
1930,4170.769043
1931,4170.512695
1932,4170.384766
1933,4168.205078
1934,4164.487305
1935,4156.282227
1936,4151.794922
1937,4157.436035
1938,4158.333496
1939,4155.128418
1940,4159.871582
1941,4159.358887
1942,4156.025879
1943,4165.0
1944,4172.820313
1945,4174.358887
1946,4179.358887
1947,4175.897461
1948,4157.563965
1949,4149.615234
1950,4150.256348
1951,4142.179688
1952,4129.358887
1953,4121.922852
1954,4123.589844
1955,4125.0
1956,4114.358887
1957,4096.922852
1958,4084.102539
1959,4074.230713
1960,4069.487061
1961,4074.871826
1962,4076.025635
1963,4070.641113
1964,4074.871826
1965,4080.512939
1966,4075.769287
1967,4073.589844
1968,4076.025635
1969,4072.05127
1970,4066.281982
1971,4076.025635
1972,4076.794922
1973,4049.743652
1974,4050.897461
1975,4092.435791
1976,4103.589844
1977,4087.307617
1978,4094.743652
1979,4100.512695
1980,4082.307617
1981,4074.487061
1982,4086.153809
1983,4096.410156
1984,4205.512695
1985,4203.461426
1986,4198.205078
1987,4192.692383
1988,4187.05127
1989,4186.922852
1990,4190.128418
1991,4189.743652
1992,4184.358887
1993,4174.615234
1994,4171.025879
1995,4177.179688
1996,4183.589844
1997,4182.820313
1998,4176.922852
1999,4168.974121
2000,4156.153809
2001,4151.538574
2002,4161.538574
2003,4169.230957
2004,4169.358887
2005,4169.230957
2006,4172.179688
2007,4173.846191
2008,4172.05127
2009,4173.077148
2010,4176.282227
2011,4176.922852
2012,4172.179688
2013,4168.974121
2014,4173.974121
2015,4184.871582
2016,4191.922852
2017,4189.102539
2018,4185.256348
2019,4181.025879
2020,4175.256348
2021,4173.205078
2022,4168.205078
2023,4160.641113
2024,4164.615234
2025,4174.487305
2026,4168.589844
2027,4158.846191
2028,4154.487305
2029,4144.230957
2030,4140.769043
2031,4152.05127
2032,4160.0
2033,4155.256348
2034,4146.538574
2035,4147.692383
2036,4159.358887
2037,4154.102539
2038,4136.025879
2039,4138.461426
2040,4141.538574
2041,4126.922852
2042,4118.077148
2043,4122.563965
2044,4127.820313
2045,4120.769043
2046,4111.666504
2047,4118.333496
2048,4066.538574
2049,4052.179443
2050,4037.307617
2051,4045.256348
2052,4056.666748
2053,4050.256348
2054,4037.820557
2055,4045.641113
2056,4058.076904
2057,4046.923096
2058,4036.153809
2059,4048.461426
2060,4060.128174
2061,4061.538574
2062,4064.230713
2063,4062.820557
2064,4061.025635
2065,4070.0
2066,4070.0
2067,4060.512939
2068,4067.435791
2069,4074.871826
2070,4063.589844
2071,4054.487061
2072,4060.384521
2073,4058.461426
2074,4060.0
2075,4080.256348
2076,4078.718018
2077,4063.589844
2078,4088.589844
2079,4124.230957
2080,4133.461426
2081,4137.692383
2082,4143.461426
2083,4141.922852
2084,4130.897461
2085,4122.692383
2086,4133.205078
2087,4122.692383
2088,4092.692383
2089,4096.538574
2090,4107.94873
2091,4093.589844
2092,4091.281982
2093,4100.0
2094,4096.794922
2095,4092.435791
2096,4077.692383
2097,4058.333252
2098,4062.94873
2099,4091.410156
2100,4109.615234
2101,4087.435791
2102,4063.076904
2103,4081.538574
2104,4101.153809
2105,4081.666748
2106,4073.846191
2107,4090.256348
2108,4083.589844
2109,4072.179443
2110,4086.281982
2111,4091.538574
2112,4275.128418
2113,4246.538574
2114,4252.05127
2115,4275.384766
2116,4274.615234
2117,4272.436035
2118,4276.666504
2119,4262.179688
2120,4259.615234
2121,4280.128418
2122,4277.05127
2123,4252.820313
2124,4250.0
2125,4273.589844
2126,4288.461426
2127,4278.589844
2128,4282.94873
2129,4308.461426
2130,4307.436035
2131,4285.0
2132,4295.641113
2133,4316.666504
2134,4302.563965
2135,4287.94873
2136,4299.230957
2137,4317.05127
2138,4322.692383
2139,4319.487305
2140,4323.333496
2141,4325.128418
2142,4310.512695
2143,4303.846191
2144,4323.205078
2145,4327.563965
2146,4311.025879
2147,4312.820313
2148,4323.717773
2149,4312.820313
2150,4292.820313
2151,4295.256348
2152,4295.0
2153,4275.0
2154,4281.538574
2155,4306.922852
2156,4296.410156
2157,4278.461426
2158,4291.410156
2159,4283.717773
2160,4262.05127
2161,4275.256348
2162,4285.769043
2163,4265.0
2164,4254.102539
2165,4272.563965
2166,4294.102539
2167,4296.666504
2168,4284.743652
2169,4276.282227
2170,4273.717773
2171,4260.0
2172,4241.410156
2173,4240.641113
2174,4255.769043
2175,4266.538574
2176,4055.897461
2177,4058.333252
2178,4064.487061
2179,4069.615479
2180,4073.589844
2181,4077.564209
2182,4075.897461
2183,4072.564209
2184,4082.435791
2185,4093.205078
2186,4089.487061
2187,4087.307617
2188,4094.230713
2189,4093.974365
2190,4090.512939
2191,4090.128174
2192,4082.307617
2193,4080.128174
2194,4086.923096
2195,4095.384521
2196,4104.230957
2197,4104.230957
2198,4091.153809
2199,4091.410156
2200,4109.871582
2201,4112.307617
2202,4102.563965
2203,4102.94873
2204,4105.769043
2205,4103.846191
2206,4105.0
2207,4108.205078
2208,4107.179688
2209,4106.666504
2210,4107.436035
2211,4108.205078
2212,4105.897461
2213,4104.743652
2214,4106.794922
2215,4104.871582
2216,4108.589844
2217,4119.743652
2218,4116.794922
2219,4108.589844
2220,4116.538574
2221,4124.230957
2222,4117.436035
2223,4115.384766
2224,4120.384766
2225,4124.487305
2226,4127.436035
2227,4125.0
2228,4124.743652
2229,4132.179688
2230,4137.307617
2231,4137.692383
2232,4141.025879
2233,4137.692383
2234,4126.538574
2235,4121.282227
2236,4120.769043
2237,4125.897461
2238,4135.769043
2239,4134.615234
2240,4185.769043
2241,4189.743652
2242,4187.05127
2243,4181.153809
2244,4182.05127
2245,4183.589844
2246,4175.641113
2247,4168.205078
2248,4170.384766
2249,4171.922852
2250,4168.461426
2251,4165.512695
2252,4161.922852
2253,4161.410156
2254,4163.461426
2255,4166.025879
2256,4167.436035
2257,4174.871582
2258,4184.615234
2259,4181.922852
2260,4177.179688
2261,4179.102539
2262,4177.692383
2263,4170.384766
2264,4175.641113
2265,4188.205078
2266,4185.897461
2267,4181.282227
2268,4181.025879
2269,4179.358887
2270,4172.94873
2271,4166.153809
2272,4167.94873
2273,4171.666504
2274,4171.794922
2275,4172.692383
2276,4169.487305
2277,4161.538574
2278,4155.384766
2279,4148.846191
2280,4139.615234
2281,4137.94873
2282,4137.307617
2283,4135.769043
2284,4142.307617
2285,4141.666504
2286,4135.897461
2287,4139.102539
2288,4135.256348
2289,4124.871582
2290,4124.871582
2291,4135.769043
2292,4141.410156
2293,4132.179688
2294,4140.897461
2295,4176.153809
2296,4196.794922
2297,4197.436035
2298,4197.05127
2299,4192.05127
2300,4182.563965
2301,4168.205078
2302,4152.820313
2303,4154.102539
2304,4190.0
2305,4187.436035
2306,4185.384766
2307,4184.743652
2308,4182.563965
2309,4181.282227
2310,4183.333496
2311,4182.307617
2312,4177.179688
2313,4171.153809
2314,4168.846191
2315,4174.487305
2316,4181.922852
2317,4182.05127
2318,4177.692383
2319,4169.871582
2320,4156.666504
2321,4151.922852
2322,4158.461426
2323,4160.384766
2324,4161.666504
2325,4167.179688
2326,4169.487305
2327,4168.205078
2328,4167.05127
2329,4167.563965
2330,4170.128418
2331,4169.230957
2332,4161.666504
2333,4160.128418
2334,4166.410156
2335,4176.025879
2336,4186.282227
2337,4185.512695
2338,4174.358887
2339,4169.743652
2340,4175.897461
2341,4176.794922
2342,4163.974121
2343,4151.922852
2344,4160.769043
2345,4175.512695
2346,4167.179688
2347,4155.384766
2348,4158.974121
2349,4158.077148
2350,4150.641113
2351,4153.205078
2352,4160.256348
2353,4157.307617
2354,4151.025879
2355,4159.615234
2356,4171.538574
2357,4163.333496
2358,4150.512695
2359,4154.615234
2360,4161.153809
2361,4153.333496
2362,4140.897461
2363,4142.179688
2364,4152.692383
2365,4153.589844
2366,4148.717773
2367,4146.922852
2368,4126.794922
2369,4118.205078
2370,4095.256348
2371,4091.281982
2372,4117.692383
2373,4130.512695
2374,4114.615234
2375,4118.077148
2376,4130.0
2377,4118.846191
2378,4113.717773
2379,4123.077148
2380,4126.538574
2381,4126.410156
2382,4125.128418
2383,4121.025879
2384,4121.794922
2385,4123.717773
2386,4114.871582
2387,4113.205078
2388,4119.102539
2389,4112.94873
2390,4104.871582
2391,4106.666504
2392,4109.230957
2393,4109.230957
2394,4127.820313
2395,4115.256348
2396,4081.923096
2397,4104.743652
2398,4134.102539
2399,4155.128418
2400,4229.743652
2401,4283.717773
2402,4245.384766
2403,4223.077148
2404,4238.205078
2405,4204.487305
2406,4181.282227
2407,4185.256348
2408,4174.230957
2409,4165.0
2410,4165.384766
2411,4152.307617
2412,4135.897461
2413,4144.615234
2414,4155.512695
2415,4140.641113
2416,4122.436035
2417,4117.820313
2418,4116.794922
2419,4126.282227
2420,4148.846191
2421,4145.256348
2422,4124.615234
2423,4134.102539
2424,4140.897461
2425,4129.487305
2426,4143.461426
2427,4154.487305
2428,4141.538574
2429,4153.974121
2430,4182.307617
2431,4176.666504
2432,4270.897461
2433,4243.205078
2434,4253.846191
2435,4269.743652
2436,4264.615234
2437,4273.461426
2438,4277.563965
2439,4251.666504
2440,4244.102539
2441,4266.025879
2442,4264.615234
2443,4245.384766
2444,4245.256348
2445,4263.333496
2446,4274.102539
2447,4270.128418
2448,4269.358887
2449,4280.641113
2450,4281.410156
2451,4263.077148
2452,4263.717773
2453,4281.922852
2454,4276.666504
2455,4260.256348
2456,4261.410156
2457,4274.871582
2458,4281.025879
2459,4278.589844
2460,4276.922852
2461,4277.05127
2462,4265.897461
2463,4256.282227
2464,4267.563965
2465,4277.692383
2466,4276.410156
2467,4273.461426
2468,4271.025879
2469,4264.102539
2470,4250.512695
2471,4243.205078
2472,4242.94873
2473,4234.358887
2474,4230.512695
2475,4247.179688
2476,4249.871582
2477,4233.333496
2478,4229.743652
2479,4225.128418
2480,4216.025879
2481,4215.769043
2482,4210.769043
2483,4198.846191
2484,4202.563965
2485,4217.820313
2486,4223.846191
2487,4218.974121
2488,4204.615234
2489,4193.589844
2490,4186.538574
2491,4169.615234
2492,4153.589844
2493,4153.333496
2494,4155.769043
2495,4158.461426
2496,4071.025635
2497,4076.666748
2498,4078.974365
2499,4077.05127
2500,4085.897461
2501,4096.922852
2502,4094.871826
2503,4090.128174
2504,4093.589844
2505,4096.922852
2506,4093.718018
2507,4092.435791
2508,4097.692383
2509,4101.666504
2510,4100.897461
2511,4098.846191
2512,4094.871826
2513,4090.641113
2514,4088.333252
2515,4090.512939
2516,4098.205078
2517,4104.743652
2518,4104.871582
2519,4101.794922
2520,4106.410156
2521,4110.256348
2522,4102.436035
2523,4098.717773
2524,4106.025879
2525,4107.307617
2526,4102.436035
2527,4106.666504
2528,4109.871582
2529,4105.512695
2530,4106.282227
2531,4110.128418
2532,4107.820313
2533,4103.461426
2534,4104.230957
2535,4106.666504
2536,4107.436035
2537,4107.94873
2538,4105.897461
2539,4107.307617
2540,4116.922852
2541,4120.384766
2542,4116.538574
2543,4116.794922
2544,4122.820313
2545,4129.102539
2546,4128.077148
2547,4121.666504
2548,4124.358887
2549,4134.871582
2550,4136.794922
2551,4136.153809
2552,4142.179688
2553,4139.743652
2554,4126.922852
2555,4124.358887
2556,4133.974121
2557,4138.461426
2558,4140.256348
2559,4140.0
