,0
195,14.493586732020464
196,14.086622006125884
197,13.571987940092985
198,13.284920604821593
199,12.916470369670552
200,12.636731867333587
201,12.206152543186938
202,11.904502817291878
203,11.812326273788647
204,11.50775046815971
205,11.27227887926908
206,11.391043148029537
207,11.352126962680407
208,11.285607105538578
209,10.918675071112196
210,10.716964887127238
211,10.577435233321154
212,10.598329462073886
213,10.413593665220068
214,10.600185320019667
215,10.4955036783274
216,10.285852218135393
217,10.468753668400348
218,10.5056404480782
219,10.359497094108479
220,10.132994000812115
221,10.30607902329089
222,10.218754393328652
223,10.182459514866176
224,10.15402483874975
225,9.982967514984917
226,9.904363935278441
227,10.005901551489353
228,10.186211225633166
229,9.958102973306081
230,9.860430663237665
231,9.959702107659268
232,9.980209914864684
233,9.972708905751423
234,9.974792631371734
235,10.13419048286941
236,10.050823155288859
237,9.855563819124738
238,9.9188498387924
239,9.934688436509177
240,9.778912371109463
241,9.872272834723393
242,9.917133390255119
243,9.775142371000682
244,9.715779308469681
245,9.695928644015243
246,9.834955219893734
247,10.039206287940742
248,9.976206841308967
249,10.10628770548836
250,10.009178197842092
251,9.81938470334729
252,9.877316133104266
253,9.743815877068068
254,9.984635669908174
255,9.932197802411125
256,9.774183469125726
257,11.914020726350442
258,12.246994477951745
259,12.56763508118252
260,13.000660178678384
261,13.076169601383404
262,13.460634662274696
263,13.653570200539692
264,14.114072622495712
265,14.182981255941087
266,14.458244627722063
267,14.805068088642777
268,14.751026549802077
269,14.968342041875445
270,15.121101776455102
271,15.41615523447528
272,15.609993174276763
273,15.592266194386646
274,15.774003256676354
275,15.91917335416626
276,15.685220131847608
277,15.783267816590069
278,15.994465429012564
279,15.941092874125516
280,16.08123449969014
281,16.16365672188773
282,16.07373063372191
283,15.943775983065851
284,16.01116084754231
285,16.19342823613255
286,16.33490413984131
287,16.40924567809919
288,16.2764763586774
289,16.386203733180878
290,16.30321205440468
291,16.294266225141698
292,16.277862723566898
293,16.41797983294677
294,16.515622649976017
295,16.402046296568187
296,16.493659182556566
297,16.566166550495353
298,16.413780365723973
299,16.52602468669062
300,16.572338959374665
301,16.31661885486512
302,16.17418611356792
303,16.24597340697518
304,16.255703515095316
305,16.127633749557724
306,16.346834265421816
307,16.14903813433427
308,16.352411092477794
309,16.452491180933748
310,16.529961408990502
311,16.452662115517477
312,16.550954725572176
313,16.594131730073382
314,16.441639598104256
315,16.557836399801204
316,16.62970719942294
317,16.493795958766114
318,16.444827851771258
319,16.42681524174926
320,16.189174582744428
321,13.798523732013386
322,13.580694921468409
323,13.293862276799992
324,12.704554716979999
325,12.247598314045813
326,12.1323765972042
327,11.870475146187422
328,11.372971342179145
329,10.998926755836386
330,11.005115080721495
331,10.575307586876551
332,10.593593512002533
333,10.35335605910679
334,10.043950942728404
335,9.846539350888484
336,9.858022120032311
337,9.648481632392402
338,9.795115722470616
339,9.665430466159561
340,9.74010839778077
341,9.588632316767258
342,9.633246392570086
343,9.61084922772786
344,9.28530372384826
345,9.438048422336708
346,9.314732191208023
347,9.244725516157219
348,9.196381832635176
349,9.159067382372656
350,9.285164105299836
351,9.325273295502551
352,9.326613124919263
353,9.312290652507853
354,9.146895724671179
355,9.226083605461406
356,9.247915940577203
357,9.101504817574467
358,9.040986344213291
359,8.857665002187078
360,8.767482586218952
361,9.019424510514327
362,8.970540095204326
363,9.102749592143116
364,9.150515074143874
365,8.864738359048532
366,8.899508387423893
367,9.05968794614883
368,8.972794622009705
369,8.78873137638176
370,8.859200196844288
371,9.030846748501943
372,9.100317041102516
373,9.12767384042834
374,8.986014305578692
375,8.930869533138411
376,8.753261840036686
377,8.975515354590634
378,9.06560646788483
379,8.806532056849274
380,8.852014522247961
381,9.014071047192655
382,8.928960568011203
383,8.746971880454915
384,8.669497012893052
385,10.95254360591389
386,11.328677679513126
387,11.546873606698592
388,11.798190759365033
389,12.384724167611392
390,12.522180575123555
391,12.801226184743507
392,13.286684036434847
393,13.358008787429146
394,13.805172190554664
395,13.94361404587081
396,14.26097095177782
397,14.186617581383267
398,14.546899330558748
399,14.739547044165706
400,14.872598849922245
401,14.833658470536419
402,14.709312987521699
403,14.694482969523026
404,15.010394536419659
405,14.879603710582337
406,15.020869833154542
407,15.106311559740504
408,15.006890464294305
409,15.299345931902376
410,15.157615443703875
411,15.26471730284183
412,15.302308299665231
413,15.190220934252304
414,15.326737207064964
415,15.545582270798125
416,15.338572585942796
417,15.546360225274842
418,15.495498633015226
419,15.482908051498182
420,15.487469980531648
421,15.641291119743501
422,15.41305790207323
423,15.473491299526245
424,15.480169433222526
425,15.652758310697642
426,15.429048245306141
427,15.496335605463383
428,15.541439596502489
429,15.405283409839424
430,15.481321067071672
431,15.648745226515107
432,15.439227946026971
433,15.680120450926086
434,15.482691605344446
435,15.406374026727025
436,15.352228885438294
437,15.315049611898718
438,15.45466459184682
439,15.352931163049437
440,15.303515757345686
441,15.580322322660006
442,15.543722330704245
443,15.546052424591991
444,15.571184729593956
445,15.734809520602564
446,15.635221120089366
447,15.735852995510612
448,15.625065235861605
449,13.054506631371233
450,13.045671266766886
451,12.85549041767091
452,12.603181018228478
453,12.017548797959398
454,11.721663146382497
455,11.514923652182445
456,11.194950980808825
457,11.054801341101236
458,10.878445542051606
459,10.68364506125945
460,10.351887424922726
461,10.120681305985403
462,9.790533807004518
463,9.900821585149332
464,9.899957127013469
465,9.828155412320859
466,9.749754296988042
467,9.670958346682188
468,9.43446947492938
469,9.30808264515222
470,9.380284878469354
471,9.070236256253816
472,9.217054248736787
473,9.107766124768531
474,8.894106489035547
475,9.085392973470046
476,8.983576219545977
477,9.078445057270441
478,8.80329135485033
479,8.678857584096496
480,8.916345163989398
481,9.000586015482835
482,8.875106106774558
483,8.819031231635028
484,8.641567008967332
485,8.85353195328934
486,8.780394006189777
487,8.902870035765197
488,8.794855353664136
489,8.59756301627778
490,8.664230303215485
491,8.682863650141744
492,8.536796167603844
493,8.768723714634179
494,8.708575070158403
495,8.83952210770657
496,8.74336589509975
497,8.853879379572737
498,8.596738879369447
499,8.48937151401102
500,8.437144061211677
501,8.407981856004316
502,8.69147455345028
503,8.506627605920414
504,8.435082102273585
505,8.402039130359817
506,8.683151083323748
507,8.792683823193858
508,8.843784347570963
509,8.869228104740479
510,8.727525047158837
511,8.818001419643911
512,8.551255992184155
513,11.120237271043148
514,11.15144849710475
515,11.375280746311388
516,11.77584030263013
517,12.262885625840704
518,12.657109114185994
519,12.89332369969145
520,13.393875174017792
521,13.63357913693239
522,13.569304463660803
523,13.799416396412429
524,13.81865865675531
525,14.212926971193514
526,14.162183642197302
527,14.503835510589514
528,14.69486635084324
529,14.532529081098069
530,14.659355208787987
531,14.90954404124237
532,14.922724482611954
533,15.130772837712898
534,14.94064324493624
535,15.02107214737589
536,14.933132472219985
537,15.065705978880658
538,14.98022249812994
539,15.281156837458603
540,15.2621733888597
541,15.41522350799843
542,15.490335503432284
543,15.227003224680374
544,15.428561960354475
545,15.38602528386246
546,15.550316553099353
547,15.62045480635535
548,15.509945191632104
549,15.311158356268944
550,15.211156991827181
551,15.163487401235948
552,15.16298441445364
553,15.464568297115626
554,15.596057452576119
555,15.379919400603026
556,15.603160284673756
557,15.684885029043517
558,15.563850001301917
559,15.528137158053497
560,15.502633773483517
561,15.621469939648565
562,15.677684329142203
563,15.55504509228308
564,15.49885295544369
565,15.343160545191887
566,15.448206014184198
567,15.642304970757994
568,15.564997602726109
569,15.378653174758762
570,15.299703167766257
571,15.40105403423374
572,15.599515167645905
573,15.393594821552
574,15.45735719819914
575,15.640250647206198
576,15.556321746192857
577,12.981102999025602
578,12.668088594060801
579,12.35086772064091
580,12.187514958051562
581,11.782142289422143
582,11.432905166855836
583,11.070934337552478
584,10.959318719156244
585,10.717581282594443
586,10.657985004769246
587,10.541072168307457
588,10.387793326544951
589,10.08607531540495
590,9.879386903419626
591,9.862788262013781
592,9.498619442487133
593,9.611746869775141
594,9.322883850493838
595,9.161407965393451
596,9.198675004241116
597,9.306968641060053
598,9.305384856793985
599,9.14217309767253
600,9.201683672907869
601,8.900248342125973
602,8.913887975935204
603,8.736469379881663
604,8.943700823760112
605,9.01991892615419
606,8.89358541381268
607,8.833102939566217
608,8.644549251048435
609,8.70315851888687
610,8.56300412935398
611,8.645869948106393
612,8.51182447965327
613,8.749478791045917
614,8.846736994189715
615,8.880259496825646
616,8.586637417774377
617,8.767904756039087
618,8.68264309653474
619,8.488738912066601
620,8.552801633177054
621,8.577414719011733
622,8.5845966843465
623,8.737158203017625
624,8.797951187317567
625,8.669129141440981
626,8.472216599607545
627,8.692567339890305
628,8.62743811082927
629,8.752237430039175
630,8.503198446129051
631,8.700401511564378
632,8.626008007407073
633,8.446064797093559
634,8.513201225466283
635,8.534093771102365
636,8.690209347708745
637,8.756114072243648
638,8.792610616134061
639,8.811419853642882
640,8.51621046751609
641,13.557229863597202
642,13.84505130919221
643,14.550841990102704
644,15.364675001549209
645,15.812170305816895
646,16.58215416537537
647,17.396838224998348
648,18.452534769873047
649,19.448231972932582
650,20.728785281930772
651,21.652963478212506
652,22.21575848943756
653,23.3098340366245
654,24.06787050885562
655,24.298206080882444
656,24.840893746495254
657,25.46095428595308
658,25.73786688435932
659,25.780850019101685
660,26.54834284674815
661,27.09296894470032
662,27.204072293423863
663,27.53898186218788
664,27.61129568424574
665,28.231534899322387
666,28.26978031413529
667,28.82763345261551
668,28.903518806543325
669,28.79107649795606
670,28.64583372423603
671,28.49512817329535
672,28.20032714690405
673,28.113508776280163
674,28.084284782472718
675,28.118255894417963
676,28.381181527396873
677,29.07354738152081
678,29.605089865807976
679,29.527372714873948
680,29.060903828284097
681,29.334849611292242
682,29.196750834170395
683,29.37884716202624
684,29.873581565127267
685,30.107039025815965
686,29.87198383137148
687,29.72480428243737
688,29.70807797899041
689,29.65454922519804
690,29.930437392141428
691,30.20657116626068
692,29.92572770457548
693,30.13475805923101
694,29.61955379559768
695,29.932682176451742
696,29.99427687487293
697,29.717541268254287
698,29.883502856681385
699,29.571053022161927
700,29.335779294508253
701,29.319747904284803
702,29.3388753872214
703,29.38653335996991
704,29.429176971929323
705,25.51633407537581
706,24.234457264227494
707,21.60723639036941
708,20.724427201344476
709,19.498101319837318
710,18.43343799215122
711,17.60897500014505
712,16.36855808212391
713,15.775148109610347
714,15.317328925808798
715,15.08381993835736
716,14.679287012872457
717,14.37670046228686
718,14.261644259976753
719,14.253680133454498
720,13.86919897741182
721,13.61683997983734
722,13.567679619613795
723,13.460511560923177
724,13.212442512596768
725,13.05512890881419
726,13.228430927646961
727,13.252069838607643
728,12.948224678696253
729,13.113133364846021
730,13.128458256458867
731,12.938264062403636
732,12.843831860631852
733,12.939170768171868
734,12.968028945687728
735,12.825589575884525
736,12.88390864758543
737,12.56956836227172
738,12.432440098958299
739,12.656433085915314
740,12.573765780363125
741,12.692954929671393
742,12.606058147358024
743,12.567694622616491
744,12.535839327905618
745,12.352607691840662
746,12.558385998263038
747,12.342504078691121
748,12.4016534643946
749,12.581058985205091
750,12.361362689235534
751,12.404426418099124
752,12.563773988752146
753,12.345689482558962
754,12.569753348510886
755,12.33863836329354
756,12.52229152921754
757,12.310215017243136
758,12.543959982497872
759,12.48010554813673
760,12.585109790091833
761,12.315494730621335
762,12.351710047713697
763,12.209593509280406
764,12.147277383081027
765,12.437840348917405
766,12.266433710532766
767,12.333798340195056
768,12.207903936451316
769,13.83757981173596
770,14.123933047231386
771,14.221748717475759
772,14.40253771608179
773,14.768963344201868
774,14.915220752192461
775,15.122278201452419
776,15.376898832187708
777,15.793924651943435
778,16.034260512954447
779,16.081975635867902
780,16.178117014603895
781,16.124176367964193
782,16.174830480131025
783,16.541097197223532
784,16.728890361592082
785,16.724061937457947
786,16.775570084583656
787,16.638409587675426
788,16.95312499340033
789,16.843020193697956
790,16.96772069907107
791,17.095014432917075
792,16.992733493743657
793,17.240937038851897
794,17.156066762509674
795,17.139997483999654
796,16.984918744240588
797,16.92440543361399
798,17.00362555196846
799,17.51010621185753
800,17.537599106602233
801,17.318891936699956
802,17.528343631187823
803,17.514478564379544
804,17.207294925385085
805,17.51026743231744
806,17.706769908131523
807,17.553831253583745
808,17.24479861206774
809,17.24556889166567
810,17.479655285059145
811,17.368241002235088
812,17.337832358376787
813,17.452770120278487
814,17.622259078664634
815,17.602003488806528
816,17.442291343463875
817,17.409471417190627
818,17.665938834796485
819,17.605423425207277
820,17.615951834471016
821,17.49999563781408
822,17.540325737715897
823,17.407746568562466
824,17.201563698934216
825,17.40658419717132
826,17.784432000111888
827,17.704279737727795
828,17.70098201936667
829,17.49336197013826
830,17.3944373161208
831,17.498835755818163
832,17.814576008342076
833,15.260380126305062
834,14.58249076996086
835,14.220707351419755
836,13.84572169489319
837,13.15556289620368
838,12.801546626574957
839,12.562661663373657
840,12.016694261264224
841,11.756346469604395
842,11.362755439356054
843,11.077656076026127
844,10.999656975784738
845,10.85863095176632
846,10.539312239881294
847,10.467246197670304
848,10.521281143295521
849,10.178316137291276
850,9.983097062911646
851,9.84580986276299
852,9.737579273839856
853,9.959662561768171
854,10.0152795608312
855,9.865111006702614
856,9.79872962903186
857,9.585691090038745
858,9.623187694674208
859,9.45994656288952
860,9.365026760387822
861,9.602285459811657
862,9.673243144780633
863,9.713949133819835
864,9.574603305455351
865,9.501020801270126
866,9.325839506077154
867,9.253614943186289
868,9.20217213674306
869,9.298617720060205
870,9.167021244303054
871,9.276745377512636
872,9.326089925965274
873,9.336718137209093
874,9.337828370380947
875,9.195693284269176
876,9.283652195775652
877,9.165105289510258
878,9.12258498345883
879,9.091322742977354
880,9.073116814376359
881,9.049734754052512
882,9.016738902709179
883,9.156540273192297
884,9.061786257099184
885,9.02534820063542
886,9.006329115550368
887,9.14644546885659
888,9.061637936621777
889,9.040766475670972
890,9.33099748921509
891,9.440739603466973
892,9.351385885355105
893,9.48003070123151
894,9.213096327598473
895,9.092218007136893
896,9.031578356223939
897,14.386790650565773
898,14.703692876532251
899,15.565439605317215
900,16.301137846329457
901,16.71997017136392
902,17.63220472220389
903,18.580436809055925
904,19.726282373587154
905,21.04960615321063
906,22.217070111709877
907,22.879495129769545
908,23.855433737677274
909,25.00791667721437
910,25.465785238035664
911,26.199948094043467
912,26.361047458096557
913,26.714166464061464
914,27.16943694275477
915,28.29566194366856
916,28.82917994728873
917,29.21391397190172
918,28.693553751855923
919,28.689604903730604
920,29.24614221347013
921,29.44598902799715
922,29.826689442682458
923,29.82193478699417
924,29.915355660681207
925,30.1198846615252
926,30.1466990071606
927,30.229839388666836
928,30.28527561883591
929,30.71053819859916
930,31.168913029293634
931,30.983243800023157
932,30.8157618818739
933,30.685362212001873
934,31.199544440825136
935,31.35551895649145
936,31.09360899463868
937,30.960842857171805
938,31.292829259740508
939,31.88855737658453
940,31.96412577780555
941,31.33740191182219
942,31.02637213424636
943,31.178148283448202
944,30.941909023159013
945,31.012107051850833
946,30.921238057904862
947,31.266594140165193
948,31.56580806988898
949,31.596490392479254
950,31.679504378241987
951,31.343836092106578
952,31.689791068054966
953,31.553215650119856
954,31.74828155109642
955,32.03012827457871
956,31.45705516248281
957,31.86958549512196
958,32.01505393119187
959,32.17336135946875
960,31.516266524490767
961,27.337510645850372
962,25.590484359283085
963,22.62483752033525
964,21.107207575973995
965,19.83099468207338
966,18.83275508882417
967,17.83216451984395
968,17.091652447988565
969,16.604650157425468
970,16.08679647634162
971,15.363591264401894
972,15.027453296362294
973,14.593800229358347
974,14.586440846777462
975,14.160877367913836
976,14.051501991191984
977,13.921295939953243
978,13.796997136725496
979,13.505130581953871
980,13.598157058660913
981,13.432345718186102
982,13.487508901638048
983,13.479241756660688
984,13.290065694586573
985,13.15732415791241
986,13.205462851497517
987,12.889318155099978
988,13.023558216376163
989,12.908623863663305
990,12.841522042172823
991,12.945916794830179
992,12.990541252349892
993,12.710065577429424
994,12.87484110136314
995,12.604525269983384
996,12.76982446552272
997,12.521732356619228
998,12.732075757146294
999,12.808643599415955
1000,12.819095044355809
1001,12.839099704819347
1002,12.554558586174082
1003,12.725240064553391
1004,12.472980913712233
1005,12.503990054030037
1006,12.356272057218256
1007,12.599739337235208
1008,12.716180532844332
1009,12.480038299628838
1010,12.537522200001716
1011,12.405287083229535
1012,12.647447098599525
1013,12.443756028419514
1014,12.662119382805766
1015,12.578150608634575
1016,12.683979084736006
1017,12.723344806945942
1018,12.441747529496554
1019,12.645188226566907
1020,12.585318050238572
1021,12.393225695295332
1022,12.591230262102204
1023,12.673803664048279
1024,12.431517258647489
1025,14.063205622023265
1026,14.082855015099238
1027,14.37273844333896
1028,14.600016203772146
1029,14.820036067487178
1030,15.205183106281535
1031,15.352279593796897
1032,15.425214062262796
1033,15.629128617153732
1034,15.769755302112035
1035,15.89610128133906
1036,16.032871183459267
1037,16.153754494484275
1038,16.097996782564103
1039,16.2696983821546
1040,16.370179958971242
1041,16.301276644082805
1042,16.305530715040703
1043,16.62471575510321
1044,16.639855383675823
1045,16.67594784186557
1046,16.962266822306226
1047,17.18881610530502
1048,16.85695470578328
1049,17.031009728814134
1050,16.923563395502963
1051,16.986930456383895
1052,17.263163017771674
1053,17.432486010996385
1054,17.392880048942963
1055,17.568473972528366
1056,17.69052002736035
1057,17.519372495799683
1058,17.26928152129055
1059,17.287032547107177
1060,17.37103289763493
1061,17.414171001513118
1062,17.49339984323069
1063,17.446468112746324
1064,17.702760046429113
1065,17.27324830334397
1066,17.2867029719013
1067,17.474955092158854
1068,17.584519417448035
1069,17.399891757494373
1070,17.27146624509973
1071,17.372167706565698
1072,17.364681187718194
1073,17.207686258601576
1074,17.26565148982089
1075,17.637002305144588
1076,17.669035379340198
1077,17.593198213181417
1078,17.343150851107065
1079,17.535940997131547
1080,17.583512110791716
1081,17.662692343305764
1082,17.382718110168987
1083,17.247347474888127
1084,17.091454690494828
1085,17.245043591670193
1086,17.48631854853013
1087,17.462115194777525
1088,17.274800602532842
1089,14.411565440388877
1090,14.252791334984805
1091,13.970429019019248
1092,13.50476622419421
1093,13.118312677166244
1094,12.717395498040405
1095,12.279573626773939
1096,11.681315453564778
1097,11.415390894882464
1098,11.15312052843676
1099,11.082716322843897
1100,11.098366455898525
1101,10.687393343013113
1102,10.740068655758673
1103,10.390999549009472
1104,10.343382838259362
1105,10.265847287138001
1106,10.318482499809049
1107,10.130400398343905
1108,10.009085545123632
1109,10.067516966412342
1110,10.065014093558549
1111,9.885744594414323
1112,9.625870492831453
1113,9.797738974506341
1114,9.679061193025891
1115,9.741895458777556
1116,9.605985715851006
1117,9.68430438736787
1118,9.391242331554079
1119,9.405189429671713
1120,9.242623545044868
1121,9.482698977864198
1122,9.430838197738595
1123,9.398652915083325
1124,9.22752876573779
1125,9.14809890028607
1126,9.243571212318328
1127,9.423271878712091
1128,9.203454834625102
1129,9.414787865971268
1130,9.335004049454552
1131,9.45084187211195
1132,9.515294363744768
1133,9.254276262090478
1134,9.277095117866436
1135,9.406420594189038
1136,9.301438917302786
1137,9.268702148130341
1138,9.41260223532921
1139,9.310540742718732
1140,9.269406088785852
1141,9.419012780371816
1142,9.490745170438696
1143,9.354122928222333
1144,9.277742207454173
1145,9.237846736547198
1146,9.237021672902621
1147,9.384466007740734
1148,9.29760430136198
1149,9.111552806403433
1150,9.174776982660289
1151,9.20179221984116
1152,9.352854594056932
1153,11.275895099834107
1154,11.39411621258445
1155,11.623253003833394
1156,11.86535244875705
1157,12.124319857261924
1158,12.582572577714622
1159,12.832676452574258
1160,13.461173036103894
1161,13.731942552809116
1162,13.64188943441555
1163,13.871333723630208
1164,13.922836115808542
1165,14.329611877240593
1166,14.260028503209497
1167,14.587038366967782
1168,14.765845717159278
1169,14.58420149305904
1170,14.717686891497383
1171,14.827807284922342
1172,14.912239382090226
1173,15.120668999636024
1174,15.236235677609216
1175,15.001731400406971
1176,14.910539012036612
1177,15.032757627781443
1178,15.095165104865867
1179,15.148540499112343
1180,15.187643664343192
1181,15.06996591170793
1182,15.053290257971415
1183,15.066644032810272
1184,15.210802441001661
1185,15.128248012780368
1186,15.251610249194908
1187,15.140665273235532
1188,15.259326023738534
1189,15.323024884480219
1190,15.35831449127392
1191,15.54106645612757
1192,15.612994549583277
1193,15.48194302815936
1194,15.58049440162386
1195,15.642516169788944
1196,15.39413461978819
1197,15.439400427975377
1198,15.60483498401612
1199,15.662206186235295
1200,15.693293324516869
1201,15.418694839357745
1202,15.289621695861518
1203,15.378292692978825
1204,15.279186701088427
1205,15.381330443854724
1206,15.253505185915719
1207,15.34879435464255
1208,15.407605935466105
1209,15.606006531261695
1210,15.375411384059811
1211,15.264551367204513
1212,15.232184866176858
1213,15.37497816945857
1214,15.576008903814264
1215,15.362015032139048
1216,15.419476830573437
1217,12.795774982124865
1218,12.808807606918707
1219,12.311599646347108
1220,12.22640966290388
1221,11.68151320280388
1222,11.257763402676769
1223,11.168702949357542
1224,10.571274518569572
1225,10.454853999840747
1226,10.414943889266919
1227,10.280080291497393
1228,10.132211168647935
1229,9.99115166617732
1230,9.8506095944473
1231,9.553138613059867
1232,9.23359333470269
1233,9.356762817766114
1234,9.352878144345967
1235,9.297729719349677
1236,9.226738725352721
1237,8.849541463413685
1238,8.959395489377219
1239,8.826711170620372
1240,8.896981882389593
1241,8.762374326856317
1242,8.687415984093775
1243,8.776861086258148
1244,8.803520573395772
1245,8.652024806836252
1246,8.708170606688594
1247,8.42449438356417
1248,8.315166644216513
1249,8.53617452689397
1250,8.59223220231372
1251,8.468394029866722
1252,8.584448275346013
1253,8.47675451499947
1254,8.558901590383494
1255,8.594589480785926
1256,8.475419852970461
1257,8.27723834884322
1258,8.328151842805307
1259,8.317972597658473
1260,8.296210033805533
1261,8.43167674889114
1262,8.355324885224968
1263,8.196262063397679
1264,8.281526871743612
1265,8.28974536755448
1266,8.43016877377764
1267,8.355054961210309
1268,8.488399665831022
1269,8.54449328676527
1270,8.5696095093708
1271,8.560766810022468
1272,8.245684524918463
1273,8.430424804852702
1274,8.350052687858675
1275,8.31846833048378
1276,8.292101036974994
1277,8.129311887186006
1278,8.216841181744176
1279,8.081775686172017
1280,8.193535300242134
1281,13.100224598981093
1282,13.772568629357242
1283,14.184152998047242
1284,14.875292464378333
1285,15.415015627017333
1286,16.379013621578345
1287,16.993228382366464
1288,18.154765622493116
1289,18.982637447569694
1290,20.505325135822478
1291,21.54399569340415
1292,22.631601115614174
1293,23.177594237063722
1294,23.268142076671275
1295,23.882765889891367
1296,24.43787200307215
1297,25.10134514224649
1298,26.032911979012958
1299,26.523467704702703
1300,26.880492802451478
1301,26.794524562571937
1302,26.84547952591613
1303,27.57644341855009
1304,27.727809036496026
1305,28.211149227141373
1306,28.28576407564264
1307,28.3433847575221
1308,28.897670091672985
1309,29.077176421374116
1310,29.000867703869318
1311,28.736779289182287
1312,28.6817275882502
1313,28.790279305136888
1314,29.160110948660428
1315,29.2140367404379
1316,29.38406435289466
1317,29.536493323616636
1318,29.446989717344913
1319,29.843163130778798
1320,30.32092020565822
1321,30.603553629930516
1322,30.7455534930328
1323,30.744276847405
1324,30.23088427360151
1325,29.95269830379804
1326,30.258534618558087
1327,30.079267971275787
1328,30.599131209347487
1329,30.572882390290165
1330,30.468462942822867
1331,30.400547870640207
1332,30.675621796611168
1333,30.443122832860038
1334,30.14759000088553
1335,30.340317176925538
1336,29.728200537610384
1337,29.8746385281993
1338,30.044542793524183
1339,29.988627646303065
1340,30.174047070962487
1341,29.897339647685556
1342,30.507669931908904
1343,30.26525239472945
1344,29.862463766337925
1345,26.301596902095554
1346,24.410184967520976
1347,21.550800205335904
1348,20.029878862276483
1349,19.37619423299068
1350,18.496802313207773
1351,17.619048090386393
1352,16.46424333409127
1353,15.905347917273398
1354,15.271850688120383
1355,14.831130116119173
1356,14.346332465029302
1357,14.282530963249247
1358,14.099650508564414
1359,13.623902113194713
1360,13.645784817573912
1361,13.409789077709132
1362,13.08293208305248
