,0
1358,12.175396655652545
1359,12.070445987134622
1360,12.320306690504813
1361,12.43274547595907
1362,12.184441916453185
1363,12.383317483727367
1364,12.1476623766222
1365,12.03807924957566
1366,11.983511596090775
1367,11.952680527465864
1368,12.245198376002111
1369,12.224608990594577
1370,12.363179798015747
1371,12.422019289987002
1372,12.307866837473146
1373,12.393157942886038
1374,12.2746936835475
1375,12.222110855865076
1376,12.049711006031323
1377,12.292531683311205
1378,12.231155572372778
1379,12.209154385435582
1380,12.188320504222224
1381,12.00785484549963
1382,12.237740989787211
1383,12.188577806487949
1384,12.163120682128913
1385,11.99256112373755
1386,11.91797937553925
1387,12.031539609183227
1388,11.924577142847596
1389,12.031601532472006
1390,11.924340834667849
1391,11.891582951412921
1392,12.04760667444071
1393,11.952705863523985
1394,12.207557583957993
1395,12.030489369397321
1396,12.114418062290849
1397,12.138904695816798
1398,11.987153334498178
1399,12.234995598344533
1400,12.343901024820646
1401,12.226529184609713
1402,12.341414393292453
1403,12.257362755333546
1404,12.207123881460925
1405,12.313668223413625
1406,12.212118607570295
1407,12.342745291550482
1408,12.248192271187293
1409,12.105036077579197
1410,11.927268530244614
1411,12.122427203673908
1412,11.899287876002663
1413,11.810235826575887
1414,11.903518456288579
1415,11.776601166656164
1416,12.014370102460408
1417,11.960535900540748
1418,11.787993820322189
1419,11.71293028741039
1420,11.8225386450191
1421,11.87098642609708
1422,12.050585739066172
1423,11.977191098845502
1424,12.08964528452471
1425,11.812977455063738
1426,11.984664456896432
1427,11.745888100104327
1428,11.645630849639197
1429,11.597662446017369
1430,11.88152218815373
1431,11.857067762236245
1432,11.694078729206286
1433,11.937946891911489
1434,11.88347627487175
1435,11.99654566505789
1436,11.75087339556039
1437,11.821346294512182
1438,11.99762412637935
1439,12.050689501960383
1440,11.914687094656756
1441,12.02950229650002
1442,11.795936312872751
1443,12.004035386401643
1444,11.915192972915701
1445,12.008766218864627
1446,11.91398158285255
1447,12.036672031650943
1448,11.929354127640519
1449,11.745541191062635
1450,11.978058109820665
1451,11.910514884574495
1452,12.035851595787529
1453,11.947505495055555
1454,12.044084792243726
1455,11.782565575326139
1456,11.82177480427244
1457,11.684861939519216
1458,11.933440155019323
1459,11.886859065917303
1460,12.031556423193688
1461,12.074265303139294
1462,11.923699200181229
1463,11.880365499604991
1464,11.869825514849424
1465,11.866279032210798
1466,11.862757426330475
1467,11.841338981163778
1468,11.969220375415242
1469,11.869406407385444
1470,11.840901037457126
1471,11.828217376278712
1472,11.812252055013406
1473,11.759439083445567
1474,11.614613305687364
1475,11.55149432767901
1476,11.507420270655505
1477,11.781169251584219
1478,11.897719679414752
1479,11.96040883882937
1480,11.827758422502722
1481,11.755681747388518
1482,11.566627402338323
1483,11.652722900761898
1484,11.531478283390332
1485,11.632166324052733
1486,11.517302151664538
1487,11.611495389054696
1488,11.665389363126934
1489,11.84002720515916
1490,11.916011041703246
1491,11.64020841972638
1492,11.508311315765681
1493,11.613329353176685
1494,11.821413406079577
1495,11.762679952088071
1496,11.594605678268694
1497,11.514561270251388
1498,11.454414200063859
1499,11.572163774357467
1500,11.476633125896242
1501,11.750904798361201
1502,11.853945229775587
1503,11.732987570807952
1504,11.705034910341919
1505,11.712919455457854
1506,11.69731893659283
1507,11.829462751713384
1508,11.880262818313717
1509,11.916035379250872
1510,11.632666542528455
1511,11.65855195644353
1512,11.509061379879064
1513,11.74518095079761
1514,11.84858086560276
1515,11.89782936614288
1516,11.623748986572968
1517,11.512120908629532
1518,11.609095285432046
1519,11.793449329141334
1520,11.88164247420481
1521,11.764023585451344
1522,11.720509721051434
1523,11.718506249102528
1524,11.558559090678392
1525,11.470108829909968
1526,11.426239354150486
1527,11.42269385562402
1528,11.721052713022088
1529,11.846494986359538
1530,11.60513385844681
1531,11.812520810631309
1532,11.89304808482824
1533,11.930886275652092
1534,11.649466820960404
1535,11.53551683404589
1536,11.769297842169042
1537,11.432424930148864
1538,11.487018728404657
1539,11.35738988396083
1540,11.607418531900258
1541,11.701460390546654
1542,11.417712922104652
1543,11.282239514656059
1544,11.356874786683012
1545,11.541011109724355
1546,11.313363116484975
1547,11.360604454724012
1548,11.530912594015131
1549,11.447203865561615
1550,11.415263908122604
1551,11.257990126939687
1552,11.35109418545225
1553,11.52328920060365
1554,11.584205804851429
1555,11.480543653893116
1556,11.580846774647274
1557,11.599709234148747
1558,11.474825388187451
1559,11.284049675631495
1560,11.504078693557354
1561,11.597918663986055
1562,11.641523273188213
1563,11.342841273100872
1564,11.50845897710169
1565,11.426394052398944
1566,11.404547148209321
1567,11.255470711585046
1568,11.17256899222728
1569,11.111601186862528
1570,11.398482176975918
1571,11.375842794896258
1572,11.526342618279195
1573,11.279843812540586
1574,11.310692761112751
1575,11.314556204720908
1576,11.334444029905509
1577,11.493603947160413
1578,11.242516773403828
1579,11.459292179311703
1580,11.545306244927799
1581,11.266142026736222
1582,11.460833795613791
1583,11.556700661819914
1584,11.461662851140092
1585,11.557816033867397
1586,11.574850014366929
1587,11.28964862867006
1588,11.321933887569777
1589,11.319072958054274
1590,11.33448361046274
1591,11.352013158696291
1592,11.342247130607518
1593,11.1761345086829
1594,11.27534110518478
1595,11.462825696639616
1596,11.373791935978648
1597,11.33867697068611
1598,11.173292502290172
1599,11.423418757116236
1600,11.069989290726966
1601,11.156518142822147
1602,11.067462850697261
1603,11.007721045271694
1604,10.956290099120336
1605,10.944898282164727
1606,11.084032070830364
1607,10.978887562846328
1608,10.951023202714508
1609,10.94009991353023
1610,10.922589471047901
1611,10.760575768759633
1612,10.989923351187507
1613,10.918524677553815
1614,11.040542529759527
1615,10.93883606127735
1616,10.899188275280776
1617,10.739247799900092
1618,10.660758079837224
1619,10.922014306718811
1620,10.8954441229024
1621,10.741632157420227
1622,10.809810511187358
1623,10.670710501267347
1624,10.909729907201196
1625,10.855369517112965
1626,11.007758442426967
1627,10.794053861468793
1628,10.691470160405709
1629,10.944100210672914
1630,10.761932648591177
1631,10.834070360990253
1632,10.990738970633656
1633,11.053242789749522
1634,10.802869468322239
1635,10.864471548252041
1636,10.865741287092735
1637,10.714251984592693
1638,10.808594048585489
1639,10.686424612228635
1640,10.934355276622602
1641,11.035047094149157
1642,11.07142854921262
1643,10.930779076177805
1644,10.743159865905387
1645,10.683468673304017
1646,10.806276990742468
1647,10.683104793514048
1648,10.772412710992082
1649,10.803719078708635
1650,10.818666301500633
1651,10.825037257166521
1652,10.97975517049903
1653,10.753672145565236
1654,10.82585165180189
1655,10.692007625922745
1656,10.626249596686087
1657,10.613322772461869
1658,10.767160545380966
1659,10.682324997874066
1660,10.650955778048715
1661,10.916350298479205
1662,11.00324936722383
1663,10.741560265719475
1664,10.8079298940629
1665,12.569377479229946
1666,12.908079828991541
1667,12.896486158466253
1668,12.999717647970732
1669,13.47244161360284
1670,13.66931136542878
1671,13.767558182746608
1672,13.973447860336366
1673,14.081540607703523
1674,14.22099203549498
1675,14.356609010848606
1676,14.644298151165984
1677,14.811377015470622
1678,15.093244676133068
1679,15.131144409781214
1680,15.04194663053702
1681,15.206904073021665
1682,15.316700455793105
1683,15.544459391252385
1684,15.496832890695659
1685,15.364733944139491
1686,15.622496974797244
1687,15.744480134646004
1688,15.52676926962196
1689,15.759224333279013
1690,15.55572232946692
1691,15.786628462250698
1692,15.846593719715006
1693,16.209180920001828
1694,15.998266963582122
1695,16.034757466228022
1696,16.376448372049087
1697,16.113075203054393
1698,16.00190224838612
1699,15.914583129746557
1700,16.09593922930067
1701,16.263442013879544
1702,16.53181497771941
1703,16.545285009460855
1704,16.385776890027163
1705,16.17486127325994
1706,15.934875731565604
1707,15.97621186908238
1708,15.976179916554228
1709,16.123838758497584
1710,15.880107807186668
1711,16.201107750619556
1712,16.1408290320135
1713,16.22768151495265
1714,16.258628432256742
1715,16.37845895611004
1716,16.242777984098932
1717,15.99135862356718
1718,16.036741163046273
1719,16.283293621224587
1720,16.350692211830964
1721,16.473203255597646
1722,16.3109248064793
1723,16.478476130648332
1724,16.310732724313283
1725,16.00021429052574
1726,16.169096910706138
1727,16.273672718886438
1728,16.140581418541668
1729,15.999520721471791
1730,15.899668156304621
1731,15.961327118721433
1732,15.816059639665525
1733,15.867230188196523
1734,15.95828552426638
1735,15.647492240601846
1736,15.597613976809432
1737,15.651135997121123
1738,15.786288234208254
1739,15.604375952683633
1740,15.75377405796704
1741,15.758750533120036
1742,15.80577853483259
1743,15.67754608399803
1744,15.753760897812331
1745,15.616149300730235
1746,15.714553534957055
1747,15.546773597731601
1748,15.773342191024454
1749,15.62973127083427
1750,15.669291306147091
1751,15.959596522206404
1752,15.854358515274772
1753,15.933958755094178
1754,15.72565222075735
1755,15.781565990575773
1756,15.481580332301084
1757,15.659472805777035
1758,15.716406386501404
1759,15.590632549094234
1760,15.5396123845841
1761,15.517043235144218
1762,15.664081287033394
1763,15.71554274598205
1764,15.52437665251869
1765,15.751357625275908
1766,15.613086042391053
1767,15.807511443083477
1768,15.948814635573576
1769,15.71577762674137
1770,15.747512817427584
1771,15.545108946160752
1772,15.540344486841963
1773,15.701193167356347
1774,15.450604184327233
1775,15.485811806807984
1776,15.494779581993669
1777,15.505816870037865
1778,15.663054816650524
1779,15.51892507218308
1780,15.91619941659948
1781,15.695108622579674
1782,15.862577487967767
1783,15.698364591535228
1784,15.881725144672192
1785,15.869145098210751
1786,15.857250103594911
1787,15.68502004320125
1788,15.597884072828265
1789,15.545482621966912
1790,15.61815480859673
1791,15.5716013015543
1792,15.401922753073848
1793,16.888891762202608
1794,17.808431578591577
1795,18.85376230039261
1796,19.176341500171134
1797,19.51778849530011
1798,19.870925149584934
1799,20.580048376554316
1800,20.7893882622267
1801,21.300580007582578
1802,21.74102210684776
1803,22.04106451586526
1804,22.744154243404825
1805,23.083370783778932
1806,22.563969749444816
1807,22.407578389697363
1808,22.61567723156362
1809,23.10769822638613
1810,23.371372919938175
1811,24.027999116065644
1812,23.993126680624297
1813,23.875950649307576
1814,24.382645181076967
1815,24.684944299363764
1816,24.50252169268551
1817,24.249630786009412
1818,24.342100545877543
1819,24.06130783752198
1820,24.809814460062853
1821,25.14418187451095
1822,25.15275692903907
1823,24.7493739412227
1824,24.86088357232887
1825,25.01227369771659
1826,25.022626035912147
1827,24.635684679108827
1828,24.293704103160998
1829,24.788152618564986
1830,25.309356877586744
1831,25.150778277456503
1832,24.98079048132478
1833,24.748247656659736
1834,24.881212188924394
1835,24.97607899500145
1836,25.04510049790676
1837,24.960704636046017
1838,25.064111817599716
1839,24.947916637880564
1840,25.303294868322183
1841,25.468481672072148
1842,25.695431041679903
1843,25.302758861181616
1844,24.88455733181724
1845,24.516660931574872
1846,24.739719394915678
1847,25.120613107790376
1848,25.463191647345113
1849,25.322546077749486
1850,25.546304018021132
1851,25.668977336083728
1852,25.276611437824336
1853,25.406875279902835
1854,25.295935950092275
1855,25.5235966478864
1856,25.474195084183055
1857,25.301502472539465
1858,25.011419121354727
1859,24.250130788009546
1860,24.00590083000943
1861,24.128831361499387
1862,24.4731698242144
1863,24.476886679552756
1864,24.608844831933375
1865,24.41746898456278
1866,24.184041595882867
1867,23.99205132154608
1868,24.496510492939656
1869,24.139975578468416
1870,24.145015212422656
1871,24.06518465618997
1872,24.212266156166248
1873,24.113200140537856
1874,23.96258536467601
1875,23.732337139058288
1876,23.722237473522995
1877,24.306244192298443
1878,24.155174461311574
1879,24.08266649809805
1880,23.919353329625345
1881,23.83395467263722
1882,23.790577875129166
1883,23.64497512252729
1884,23.603498974423783
1885,23.93245088424002
1886,24.13294515327202
1887,24.186500171117636
1888,24.268705757431242
1889,24.01746184993337
1890,23.870117138374937
1891,24.48984507501976
1892,24.485725428216853
1893,24.399320227544454
1894,23.80807832645325
1895,23.842596268867613
1896,23.753339312482343
1897,24.358093705004123
1898,24.210954124917954
1899,24.137270295746653
1900,24.08219301656741
1901,24.362557763864974
1902,24.17861909079405
1903,24.404528078366507
1904,24.224753643893965
1905,24.42940823910123
1906,24.13540349059171
1907,23.974243885385256
1908,23.930529116428644
1909,23.82634929516057
1910,24.128372049186225
1911,24.10486798006128
1912,24.004341929596677
1913,23.875694717564713
1914,24.323889630956902
1915,24.017466592264284
1916,24.391450223333464
1917,24.146914627051196
1918,24.03631360839895
1919,24.195871400550608
1920,24.526336852551804
1921,23.950400573577042
1922,24.144493412681072
1923,23.679854387573076
1924,24.02935573006615
1925,23.911748813635384
1926,23.529928833927993
1927,23.75396960003186
1928,23.656620192198126
1929,23.799544287176857
1930,23.480144211465138
1931,22.91579736220426
1932,22.805160804722313
1933,22.588683699551346
1934,22.54155965156852
1935,22.834522552402703
1936,22.76228865124819
1937,23.43456185086962
1938,23.204592028694517
1939,22.74164342724056
1940,22.625567954168183
1941,22.813782378533332
1942,22.95825193827322
1943,22.679833136960294
1944,23.38604191070778
1945,23.548576716243034
1946,23.78492955936112
1947,23.59964429390965
1948,23.501837605831128
1949,23.493822382757045
1950,23.31448848947085
1951,23.36641364312122
1952,23.683006766423446
1953,23.634168917944148
1954,23.03159118128876
1955,23.00576553873944
1956,23.228458498453996
1957,23.480985605434146
1958,23.64083396896566
1959,23.564822980030133
1960,23.566344270417687
1961,23.440097390434794
1962,23.29292906376621
1963,22.89888313843457
1964,22.855215065651272
1965,22.916196750673244
1966,23.21373994751337
1967,23.42075781905922
1968,22.852249624445292
1969,22.456176303661287
1970,22.523153012334134
1971,22.823507147229986
1972,23.10840094652678
1973,23.373963446334827
1974,23.256485982677255
1975,22.767371697088592
1976,22.70702831491495
1977,22.77434649447891
1978,23.22138951963069
1979,23.182294786122426
1980,22.75452876430939
1981,23.07840552831336
1982,23.611253078150572
1983,23.675803430055428
1984,23.101253999729387
1985,23.412101824314448
1986,23.227990762742085
1987,23.096723861474743
1988,22.84509160924391
1989,23.13176419015338
1990,23.26381518217225
1991,22.867712068643485
1992,23.019031181391263
1993,22.443869416854973
1994,22.707253975949342
1995,22.985121644920195
1996,22.59658715126544
1997,22.204961218903485
1998,22.495357914863384
1999,22.01400571414758
2000,22.18665416350097
2001,22.287165682970414
2002,22.05462959327111
2003,22.18503806619568
2004,22.789304856219363
2005,22.836026909601877
2006,22.630596296487674
2007,22.08984821388622
2008,22.240587358303046
2009,22.345751334857255
2010,22.045034656874194
2011,22.388865015963795
2012,22.3549105961592
2013,22.79624005671384
2014,22.51909724277399
2015,22.62978181747318
2016,22.256181835123797
2017,22.16879096394729
2018,22.5944703411797
2019,22.477669195467698
2020,22.772108746635407
2021,22.046134080318634
2022,21.995731335729353
2023,22.460340476250437
2024,22.69346263144553
2025,22.804467667021676
2026,22.779129478837724
2027,22.461983337547927
2028,22.31794132850817
2029,22.469342050460646
2030,22.831787697643946
2031,23.127262509275436
2032,23.14281706328832
2033,22.890544902590918
2034,22.65459095072439
2035,22.43308556266256
2036,22.16270018894005
2037,22.074234563450595
2038,22.15474408129037
2039,22.293062367317468
2040,22.90476001347458
2041,23.064800883034465
2042,23.131744410461483
2043,23.066578872797614
2044,23.014839579711143
2045,22.760415334413768
2046,22.391489705188548
2047,21.952671881062145
2048,21.822832282806676
2049,21.944782567792732
2050,22.180077438032463
2051,21.68871145106956
2052,21.86620943890755
2053,22.31932417896212
2054,22.26717614480335
2055,22.21469426995539
2056,22.61137482381258
2057,22.07730996301472
2058,21.998984946249486
2059,22.20372372593416
2060,22.17818759348397
2061,21.72984996751145
2062,21.817818180413447
2063,21.67007831780696
2064,21.874872074225635
2065,21.915569200410083
2066,22.253888994470117
2067,22.12532295392581
2068,22.33376606657849
2069,22.29271723448213
2070,22.10854375194655
2071,22.191213561398158
2072,22.116671768978847
2073,21.90851981078447
2074,22.288673347647624
2075,21.889909928048056
2076,22.103939065864925
2077,22.080283335690105
2078,21.533166334220695
2079,21.64796589103772
2080,21.96112121303441
2081,22.099928632105524
2082,22.354879460751516
2083,22.136819701240398
2084,22.118117323902617
2085,21.907365524784865
2086,22.11505341358442
2087,22.320877123751387
2088,22.73378310537175
2089,22.905871136259233
2090,23.02326419024289
2091,22.663179145076597
2092,22.370754071245933
2093,22.338112838237706
2094,22.42634403429548
2095,22.413276577490098
2096,21.726650905314948
2097,21.517180747516917
2098,21.785867173046995
2099,22.478041270898316
2100,22.51431252305389
2101,22.478741649402416
2102,21.99301890189793
2103,22.49455501878972
2104,22.447365640060507
2105,22.209586991840276
2106,21.67731142351674
2107,21.795682050276625
2108,22.413077545160085
2109,22.13349525880544
2110,22.440949204378498
2111,22.62697603425893
2112,22.02543423509494
2113,21.98189204953721
2114,22.341877209130992
2115,22.058383554892526
2116,21.496645976798384
2117,21.619508643867302
2118,21.633277594749252
2119,21.599364934095007
2120,21.717807802699355
2121,21.735758725811777
2122,21.747495317254323
2123,21.714861285620245
2124,21.621163214959594
2125,21.215471167093312
2126,21.584485495122294
2127,21.897778088144626
2128,21.508375668822858
2129,21.36270491645918
2130,21.025803726464076
2131,21.013118695204717
2132,20.86269916510142
2133,20.798855997607937
2134,20.61903231727031
2135,20.519775942130778
2136,20.616078091866644
2137,20.65633797360794
2138,20.640221303689657
2139,21.055893236762685
2140,20.9836369773084
2141,20.938984223555032
2142,21.45131994883042
2143,21.735581378860143
2144,21.462330233193732
2145,21.432661260478366
2146,21.80208969825769
2147,21.721348978170173
2148,21.594172556292197
2149,21.283584024082987
2150,21.10108674957001
2151,21.343344802938187
2152,21.184748902451254
2153,21.03836462940231
2154,21.583881409322995
2155,21.504126662145715
2156,22.029029858340728
2157,22.150684599731562
2158,21.666810333366556
2159,21.575613918854454
2160,21.47662211664194
2161,21.777319840854517
2162,21.389963809120744
2163,21.237989477376857
2164,21.27527197220229
2165,21.381206438930434
2166,21.72761625139107
2167,21.765094885161623
2168,21.742855638757906
2169,22.04790800693518
2170,21.62927310080228
2171,21.54369516579347
2172,21.800607569173714
2173,21.49019905790828
2174,21.622035413703514
2175,21.735894285319763
2176,21.252582725018677
2177,22.417953732973906
2178,23.25166259238729
2179,24.448706430415257
2180,24.88281439844383
2181,24.91663223307783
2182,25.68465825197616
2183,25.988765505274905
2184,26.368082006447228
2185,26.808526772925696
2186,27.03590860510409
2187,27.285720366132615
2188,27.436182800662074
2189,28.085977990058332
2190,27.908910653767933
2191,28.072351108622627
2192,28.321483532508132
2193,28.404561701410476
2194,28.32630148150811
2195,29.04885983877048
2196,29.405096739825233
2197,29.44736873264186
2198,29.17733197011743
2199,29.3385265572212
2200,29.40742579030558
2201,29.631365512371865
2202,29.736303748813125
2203,29.75892732775081
2204,29.37413319993795
2205,29.503948215100568
2206,29.377812852980888
2207,29.613830807643264
2208,30.011363781475158
2209,29.998648624457843
2210,29.4789796898187
2211,28.981248272156108
2212,29.14095817923064
2213,29.095218825921783
2214,29.051764028959916
2215,29.22858258017621
2216,28.869157585094477
2217,29.036778992738384
2218,29.065838308673385
2219,29.21414080606815
2220,29.289319711662046
2221,29.62084218312527
2222,29.883041145239947
2223,29.782865285933234
2224,29.5696496164816
2225,30.020858074051944
2226,30.041832607730843
2227,30.17688028283085
2228,29.608440997221464
2229,29.897069744024186
2230,29.905046877726424
2231,30.058710778300835
2232,30.195038252207116
2233,29.536335550372634
2234,29.8358542376402
2235,29.68897908135691
2236,29.36858518041939
2237,29.084706095567974
2238,29.236268457540454
2239,29.169720660752613
2240,29.293517143867454
2241,29.542545123624706
2242,29.325894117957873
2243,29.176781676639067
2244,28.792645349670885
2245,28.75078840356921
2246,28.543999098285752
2247,28.84332671222489
2248,29.130659423644726
2249,28.94094450915675
2250,29.069933618907733
2251,28.55968795698839
2252,28.336908263148437
2253,28.425336745807222
2254,28.752335548055406
2255,28.610712451856948
2256,28.511468296574698
2257,28.632744737731063
2258,28.211190935097147
2259,28.454382659083524
2260,28.674285993722954
2261,28.67050665584632
2262,28.378388560943183
2263,28.41734444324339
2264,28.1482777288735
2265,27.91684871287088
2266,27.88436890553244
2267,28.481373977621303
2268,27.929416443194228
2269,27.99604333809466
2270,27.929859946836714
2271,28.629708364310478
2272,28.49578704151296
2273,28.64866826756466
2274,28.27559302533461
2275,28.493438365217923
2276,28.998343477641015
2277,28.95471248225494
2278,29.23456236512706
2279,29.004260061702134
2280,28.503009624563433
2281,28.258576843102333
2282,28.350278452639802
2283,28.968932546107737
2284,29.146161213820342
2285,28.929637607850932
2286,29.05227950976418
2287,28.257565269943882
2288,28.267540466553577
2289,28.9414664099033
2290,29.253275925220343
2291,28.92063520685923
2292,28.52009690910402
2293,28.300587301900528
2294,28.402552009581445
2295,28.673316784501388
2296,28.5093912449519
2297,28.724904978061385
2298,28.519605003269014
2299,28.445863764021883
2300,28.497986351058362
2301,28.777833513718292
2302,28.799891126393184
2303,28.596712010418653
2304,28.242514914428593
2305,27.77625840227748
2306,27.943041689891125
2307,28.116604788275957
2308,27.933042490539883
2309,27.82645147063338
2310,27.84961190457262
2311,28.151419685194178
2312,27.856459974406064
2313,27.73146958932594
2314,27.483930488839686
2315,28.012352495223507
2316,28.275526144277798
2317,28.21755339841935
2318,28.322005771324903
2319,28.328392288490488
2320,28.526486200025936
2321,27.932212078958692
2322,27.910640818934358
2323,28.296261251656034
2324,28.087511585186427
2325,27.6295138158373
2326,27.65878593342326
2327,27.931930270802027
2328,28.081148469952495
2329,27.90993823244735
2330,27.508211453287068
2331,27.734455452140537
2332,27.921496905661222
2333,28.185109674577244
2334,28.295057862476433
2335,28.529180669852973
2336,28.10202293467445
2337,27.510946878161114
2338,27.429327550143228
2339,28.06452076168934
2340,27.98910398159689
2341,27.651835009883815
2342,28.081198729941832
2343,27.72774162725368
2344,27.695677029547923
2345,27.957046535821135
2346,28.094715866847075
2347,27.94257890607563
2348,27.73752009098728
2349,27.675696272092726
2350,27.63745830235759
2351,27.64028138297019
2352,27.55627361921893
2353,28.19903348647425
2354,28.115789119873785
2355,28.055327888618464
2356,28.28115214779003
2357,28.252448190161456
2358,28.11024687084832
2359,28.332606572122543
2360,28.166531961835567
2361,27.861736963771143
2362,27.9591601480803
2363,28.196983649221526
2364,27.817219858870885
2365,28.159024014779366
2366,27.94427946570356
2367,28.062262440262145
2368,27.759971839814284
2369,28.08594901938966
2370,28.34996358180534
2371,28.455495221372395
2372,28.642608721277732
2373,28.329310612565983
2374,28.154363856223064
2375,28.226242042271352
2376,28.099961438965167
2377,28.176784261867084
2378,28.10165403744988
2379,27.380448274908886
2380,27.044387517864536
2381,27.2534287083947
2382,27.479550244905283
2383,27.692205921890192
2384,28.228019147868004
2385,28.350543801371007
2386,28.110190040377642
2387,28.119094895793857
2388,28.396546749892508
2389,28.018199988363804
2390,27.59595297021999
2391,27.23469510161611
2392,27.60653510756296
2393,27.696052083454553
2394,27.428778185069454
2395,27.592083551332404
2396,27.69087211647659
2397,27.329177214292482
2398,27.272552182774263
2399,27.406567720056508
2400,27.55527645767514
2401,27.970436354947573
2402,27.56821403090901
2403,27.946824195767363
2404,27.9501416115112
2405,27.732949875150783
2406,27.370944103976157
2407,27.339081268928247
2408,27.40483348170202
2409,28.133183095071637
2410,28.363883830428286
2411,28.111822292092278
2412,27.68940203855024
2413,28.014835901758268
2414,28.276731557534937
2415,28.29585646779448
2416,28.30018907956417
2417,28.570327607431537
2418,28.394089176586707
2419,28.47759814512132
2420,28.65249429767094
2421,28.625926623191425
2422,28.259612791941322
2423,27.902040798502526
2424,28.419621445343402
2425,28.54126898001421
2426,28.20159166669199
2427,27.89668014677093
2428,27.78292455392672
2429,27.414548632898164
2430,27.77238839865618
2431,28.09989538857532
2432,28.099139155702186
2433,28.226225116756407
2434,28.133968422023326
2435,28.16812848921925
2436,28.315081014084328
2437,28.007013358090248
2438,27.275497752200103
2439,27.59579297607068
2440,27.809896497977476
2441,27.550116385207758
2442,27.396477138269354
2443,27.489897604675672
2444,27.110759232688718
2445,26.980655495008634
2446,26.794419574160674
2447,27.296750092757133
2448,27.081039758670627
2449,27.08987155701208
2450,27.492698830785155
2451,27.416950545527982
2452,27.376457593982067
2453,27.632037408354698
2454,27.627691662077112
2455,27.335693929325203
2456,27.355512479770013
2457,27.483097048484613
2458,27.530952428196713
2459,27.54060192394439
2460,27.501305305603164
2461,27.03131134636739
2462,27.105694777284814
2463,26.873248523739782
2464,26.619627707934267
2465,27.170589166477487
2466,27.474196358300595
2467,27.20975863001739
2468,27.133152192169227
2469,27.011972173717496
2470,27.406381729377472
2471,27.030939928558862
2472,26.87210914377018
2473,26.946152351250163
2474,26.81485834928217
2475,27.096775262193695
2476,26.860921135219126
2477,27.396897568507253
2478,27.195706786497134
2479,27.51055817867353
2480,27.914510867266774
2481,27.862523146549076
2482,27.673120737785577
2483,27.487996634769807
2484,26.839779593983543
2485,26.816935608575783
2486,27.053511221725206
2487,26.927034790906664
2488,26.613564949880203
2489,26.97794015422921
2490,27.68166332742276
2491,27.615220555073584
2492,27.598501265254605
2493,27.738747121716152
2494,27.664757477713614
2495,27.517441087015015
2496,27.59072643945933
2497,27.277871791258786
2498,26.974610631616443
2499,26.95257029597731
2500,27.008474614639326
2501,27.43685750005465
2502,27.53804807883803
2503,27.06257595892054
2504,27.034803501644845
2505,27.292939578802596
2506,27.170783938780996
2507,26.771192326599873
2508,27.136884808665222
2509,26.870990284405906
2510,27.051809148914906
2511,26.97721891456757
2512,27.054654028622323
2513,27.154641077162687
2514,26.903125340907913
2515,26.82261586263101
2516,26.598366989581585
2517,26.684350232801748
2518,26.638134398329683
2519,26.920813830168903
2520,26.79637609181223
2521,26.60377945909236
2522,26.617904337662303
2523,27.03252008905511
2524,27.252398687745323
2525,26.971111144486798
2526,26.66274941476561
2527,26.821922587102573
2528,26.44819938005363
2529,26.461649411945682
2530,26.320998372997387
2531,26.35392467892865
2532,27.046662552848673
2533,27.3746449359022
2534,27.47771676420269
2535,26.90791162890284
2536,27.235827156402024
2537,26.98697388206798
2538,26.99000388803169
2539,27.276975276797934
2540,27.39252083661414
2541,27.449813302934714
2542,27.335519408271196
2543,27.283208505699385
2544,27.664489166415002
2545,27.334685179131753
2546,26.816946062974235
2547,26.734070482030024
2548,26.528598435703877
2549,26.674652668890246
2550,27.070833830027983
2551,26.85102444345959
2552,26.99761488063993
2553,27.480772293802936
2554,27.556991130166
2555,27.368813769000724
2556,26.713350747490455
2557,26.529286289761572
2558,26.868626331956992
2559,26.781082750624925
2560,26.408126529007625
2561,26.033393388636412
2562,26.208996424795025
2563,26.614008321775223
2564,26.79138629604597
2565,26.880107928961507
2566,26.887768612254543
2567,27.02859187171829
2568,26.718714006283605
2569,26.290075121661317
2570,26.474931308578192
2571,26.288463223894574
2572,26.185900742409515
2573,26.31426214323615
2574,26.15657347211563
2575,26.6733739713129
2576,26.50505413997738
2577,25.922213811856402
2578,25.74516427541367
2579,26.05971926086125
2580,26.322391680227497
2581,26.728178844171687
2582,26.702922798109167
2583,26.224265257489517
2584,26.43350008306181
2585,25.972788093008774
2586,25.659635689613086
2587,25.863221859535237
2588,26.352071038882272
2589,26.523652043039547
2590,25.896238448716726
2591,26.056851531435978
2592,25.550040416080606
2593,25.690112542299687
2594,25.928523976967625
2595,25.483513361320778
2596,25.671866956966774
2597,26.418630351932695
2598,26.633475829522045
2599,26.803945193224493
2600,26.569211590957007
2601,26.580240749735218
2602,26.61426294957149
2603,26.471952132103464
2604,26.826509367802252
2605,26.741147909337137
2606,26.600864829682784
2607,26.651795483911314
2608,26.831943262399683
2609,26.509716214930894
2610,26.22052362480285
2611,26.21433716282109
2612,26.35961014252586
2613,26.434137718276762
2614,26.341208836421686
2615,26.155100225891978
2616,26.358749676260615
2617,26.299821577511608
2618,26.277776030646756
2619,26.239570922286823
2620,26.778348563397856
2621,26.816568305011717
2622,26.420131626423146
2623,26.33989186029318
2624,26.436112771350125
2625,26.10537093011577
2626,26.05924916713161
2627,26.181278736701714
2628,25.657639220466685
2629,25.693792022399784
