,set3
1669,4144.487305
1670,4153.461426
1671,4151.666504
1672,4153.077148
1673,4146.922852
1674,4137.692383
1675,4138.077148
1676,4137.94873
1677,4140.384766
1678,4150.256348
1679,4156.538574
1680,4152.692383
1681,4152.563965
1682,4156.922852
1683,4156.153809
1684,4149.358887
1685,4140.769043
1686,4146.153809
1687,4154.102539
1688,4149.487305
1689,4148.461426
1690,4158.077148
1691,4162.05127
1692,4152.05127
1693,4136.538574
1694,4135.384766
1695,4155.256348
1696,4163.974121
1697,4151.153809
1698,4150.256348
1699,4154.615234
1700,4153.974121
1701,4161.794922
1702,4166.410156
1703,4159.487305
1704,4152.05127
1705,4141.025879
1706,4132.05127
1707,4136.153809
1708,4141.794922
1709,4145.512695
1710,4154.615234
1711,4159.230957
1712,4156.666504
1713,4159.487305
1714,4163.077148
1715,4161.666504
1716,4154.743652
1717,4144.358887
1718,4146.538574
1719,4157.563965
1720,4153.974121
1721,4148.077148
1722,4161.153809
1723,4172.436035
1724,4158.974121
1725,4148.077148
1726,4166.410156
1727,4183.717773
1728,4156.410156
1729,4137.820313
1730,4141.410156
1731,4164.358887
1732,4163.974121
1733,4151.025879
1734,4153.077148
1735,4158.461426
1736,4154.615234
1737,4153.077148
1738,4155.0
1739,4155.128418
1740,4153.846191
1741,4154.487305
1742,4156.922852
1743,4154.743652
1744,4155.384766
1745,4155.0
1746,4143.077148
1747,4131.410156
1748,4126.922852
1749,4125.256348
1750,4139.871582
1751,4171.794922
1752,4187.05127
1753,4177.94873
1754,4165.641113
1755,4156.538574
1756,4152.436035
1757,4153.589844
1758,4150.512695
1759,4145.769043
1760,4143.205078
1761,4136.410156
1762,4131.153809
1763,4139.743652
1764,4153.077148
1765,4151.282227
1766,4142.179688
1767,4148.205078
1768,4156.922852
1769,4151.025879
1770,4142.94873
1771,4138.717773
1772,4137.692383
1773,4148.077148
1774,4159.230957
1775,4155.897461
1776,4146.410156
1777,4141.922852
1778,4147.436035
1779,4153.717773
1780,4152.94873
1781,4160.769043
1782,4170.897461
1783,4157.179688
1784,4142.05127
1785,4140.256348
1786,4132.94873
1787,4132.692383
1788,4154.871582
1789,4165.128418
1790,4145.641113
1791,4135.384766
1792,4138.846191
1793,4137.94873
1794,4150.128418
1795,4157.179688
1796,4151.538574
1797,4149.102539
1798,4146.025879
1799,4137.436035
1800,4134.615234
1801,4135.641113
1802,4138.205078
1803,4147.179688
1804,4155.384766
1805,4156.666504
1806,4155.512695
1807,4148.461426
1808,4139.102539
1809,4143.846191
1810,4149.743652
1811,4148.717773
1812,4146.922852
1813,4145.384766
1814,4146.794922
1815,4150.256348
1816,4148.974121
1817,4147.94873
1818,4152.563965
1819,4147.94873
1820,4143.461426
1821,4152.820313
1822,4156.538574
1823,4152.436035
1824,4151.410156
1825,4153.077148
1826,4155.769043
1827,4160.0
1828,4155.512695
1829,4147.436035
1830,4154.487305
1831,4156.025879
1832,4145.128418
1833,4150.897461
1834,4158.205078
1835,4137.820313
1836,4130.0
1837,4151.922852
1838,4155.256348
1839,4144.743652
1840,4147.692383
1841,4145.0
1842,4140.769043
1843,4152.692383
1844,4160.384766
1845,4154.230957
1846,4154.615234
1847,4160.256348
1848,4156.538574
1849,4150.128418
1850,4157.436035
1851,4171.282227
1852,4162.820313
1853,4145.897461
1854,4154.615234
1855,4176.410156
1856,4219.615234
1857,4219.487305
1858,4216.153809
1859,4218.077148
1860,4227.05127
1861,4234.743652
1862,4231.794922
1863,4222.820313
1864,4214.871582
1865,4215.0
1866,4218.077148
1867,4212.563965
1868,4207.692383
1869,4212.563965
1870,4215.128418
1871,4213.461426
1872,4216.922852
1873,4224.230957
1874,4230.384766
1875,4230.128418
1876,4220.128418
1877,4211.794922
1878,4213.461426
1879,4216.410156
1880,4215.641113
1881,4218.205078
1882,4215.641113
1883,4207.436035
1884,4210.897461
1885,4219.230957
1886,4218.333496
1887,4209.743652
1888,4201.410156
1889,4204.871582
1890,4213.333496
1891,4212.436035
1892,4200.641113
1893,4190.769043
1894,4191.025879
1895,4199.743652
1896,4196.538574
1897,4177.179688
1898,4177.94873
1899,4197.692383
1900,4203.589844
1901,4202.563965
1902,4200.897461
1903,4186.666504
1904,4183.077148
1905,4206.282227
1906,4214.615234
1907,4200.769043
1908,4198.205078
1909,4197.179688
1910,4185.641113
1911,4186.282227
1912,4202.94873
1913,4208.333496
1914,4197.436035
1915,4188.717773
1916,4189.487305
1917,4196.153809
1918,4195.641113
1919,4185.384766
1920,4107.820313
1921,4113.589844
1922,4118.077148
1923,4110.128418
1924,4114.743652
1925,4120.641113
1926,4107.05127
1927,4096.538574
1928,4117.563965
1929,4136.794922
1930,4133.461426
1931,4125.128418
1932,4121.794922
1933,4113.974121
1934,4097.94873
1935,4097.307617
1936,4113.461426
1937,4111.794922
1938,4106.153809
1939,4121.410156
1940,4129.615234
1941,4115.128418
1942,4109.102539
1943,4121.153809
1944,4123.974121
1945,4116.666504
1946,4120.897461
1947,4141.666504
1948,4148.461426
1949,4132.692383
1950,4118.077148
1951,4122.94873
1952,4137.307617
1953,4142.179688
1954,4142.94873
1955,4147.179688
1956,4146.666504
1957,4143.589844
1958,4140.769043
1959,4143.846191
1960,4149.230957
1961,4145.128418
1962,4148.974121
1963,4167.563965
1964,4164.358887
1965,4139.743652
1966,4142.94873
1967,4149.230957
1968,4140.0
1969,4156.282227
1970,4179.487305
1971,4165.256348
1972,4158.974121
1973,4174.743652
1974,4172.179688
1975,4169.230957
1976,4175.384766
1977,4163.717773
1978,4151.666504
1979,4162.563965
1980,4173.717773
1981,4180.384766
1982,4180.256348
1983,4168.333496
1984,4117.94873
1985,4114.487305
1986,4115.128418
1987,4112.436035
1988,4111.410156
1989,4118.846191
1990,4129.358887
1991,4131.153809
1992,4127.179688
1993,4117.436035
1994,4113.846191
1995,4122.692383
1996,4124.871582
1997,4123.846191
1998,4127.820313
1999,4128.077148
2000,4121.922852
2001,4123.205078
2002,4130.512695
2003,4134.102539
2004,4123.205078
2005,4110.0
2006,4117.94873
2007,4130.384766
2008,4118.974121
2009,4113.589844
2010,4125.0
2011,4128.461426
2012,4120.128418
2013,4102.820313
2014,4093.718018
2015,4109.358887
2016,4119.487305
2017,4107.307617
2018,4109.102539
2019,4119.230957
2020,4117.94873
2021,4122.692383
2022,4131.794922
2023,4125.512695
2024,4116.282227
2025,4104.358887
2026,4095.512939
2027,4103.974121
2028,4115.384766
2029,4114.615234
2030,4114.743652
2031,4119.871582
2032,4121.153809
2033,4119.743652
2034,4116.282227
2035,4113.717773
2036,4107.179688
2037,4100.128418
2038,4113.461426
2039,4131.538574
2040,4120.256348
2041,4113.974121
2042,4134.871582
2043,4143.717773
2044,4118.717773
2045,4102.563965
2046,4124.230957
2047,4149.358887
2048,4122.05127
2049,4105.384766
2050,4116.666504
2051,4136.666504
2052,4131.282227
2053,4118.717773
2054,4113.589844
2055,4117.179688
2056,4125.897461
2057,4129.230957
2058,4128.333496
2059,4126.922852
2060,4120.769043
2061,4120.641113
2062,4136.025879
2063,4144.615234
2064,4142.436035
2065,4137.820313
2066,4123.461426
2067,4110.769043
2068,4112.436035
2069,4108.846191
2070,4117.179688
2071,4148.333496
2072,4167.820313
2073,4157.563965
2074,4136.666504
2075,4123.589844
2076,4128.461426
2077,4136.922852
2078,4128.205078
2079,4122.307617
2080,4125.256348
2081,4117.05127
2082,4112.692383
2083,4127.436035
2084,4139.230957
2085,4139.102539
2086,4134.615234
2087,4133.717773
2088,4131.538574
2089,4132.820313
2090,4130.641113
2091,4117.05127
2092,4108.461426
2093,4118.846191
2094,4129.102539
2095,4129.230957
2096,4128.205078
2097,4129.871582
2098,4139.358887
2099,4144.871582
2100,4134.871582
2101,4136.410156
2102,4149.230957
2103,4139.615234
2104,4129.358887
2105,4131.794922
2106,4121.666504
2107,4115.641113
2108,4140.512695
2109,4151.025879
2110,4127.94873
2111,4117.179688
2112,4150.128418
2113,4156.025879
2114,4165.0
2115,4168.333496
2116,4164.487305
2117,4162.94873
2118,4161.666504
2119,4152.179688
2120,4143.205078
2121,4142.692383
2122,4153.205078
2123,4161.922852
2124,4160.128418
2125,4157.94873
2126,4163.717773
2127,4159.230957
2128,4145.512695
2129,4143.461426
2130,4148.333496
2131,4146.153809
2132,4144.230957
2133,4147.94873
2134,4150.512695
2135,4150.641113
2136,4142.05127
2137,4139.358887
2138,4142.563965
2139,4135.897461
2140,4130.769043
2141,4143.974121
2142,4154.615234
2143,4149.102539
2144,4143.333496
2145,4142.563965
2146,4148.077148
2147,4156.666504
2148,4149.102539
2149,4134.230957
2150,4141.538574
2151,4150.384766
2152,4139.743652
2153,4144.358887
2154,4158.589844
2155,4138.205078
2156,4123.846191
2157,4141.922852
2158,4151.025879
2159,4141.410156
2160,4141.282227
2161,4140.769043
2162,4138.589844
2163,4151.794922
2164,4162.820313
2165,4152.05127
2166,4140.512695
2167,4145.256348
2168,4145.128418
2169,4135.0
2170,4137.692383
2171,4154.358887
2172,4147.179688
2173,4123.846191
2174,4134.358887
2175,4167.436035
2176,4092.435791
2177,4088.718018
2178,4080.897461
2179,4084.743652
2180,4094.871826
2181,4097.307617
2182,4094.230713
2183,4091.923096
2184,4082.94873
2185,4082.05127
2186,4087.435791
2187,4080.769287
2188,4080.384521
2189,4093.333252
2190,4094.743652
2191,4091.666748
2192,4098.461426
2193,4102.94873
2194,4105.769043
2195,4101.794922
2196,4088.974365
2197,4085.256348
2198,4093.076904
2199,4096.922852
2200,4101.153809
2201,4105.0
2202,4097.692383
2203,4092.564209
2204,4101.282227
2205,4105.769043
2206,4103.717773
2207,4099.743652
2208,4092.05127
2209,4087.94873
2210,4095.897461
2211,4105.0
2212,4095.256348
2213,4077.94873
2214,4078.974365
2215,4099.358887
2216,4098.717773
2217,4073.718018
2218,4070.641113
2219,4094.743652
2220,4102.94873
2221,4091.666748
2222,4082.05127
2223,4081.923096
2224,4095.256348
2225,4116.666504
2226,4122.179688
2227,4112.692383
2228,4107.94873
2229,4103.717773
2230,4097.307617
2231,4103.461426
2232,4122.436035
2233,4125.384766
2234,4110.256348
2235,4103.205078
2236,4110.256348
2237,4114.615234
2238,4110.128418
2239,4099.487305
2240,4111.025879
2241,4113.205078
2242,4121.410156
2243,4118.461426
2244,4121.794922
2245,4121.794922
2246,4110.897461
2247,4108.974121
2248,4124.102539
2249,4124.487305
2250,4113.077148
2251,4113.589844
2252,4120.512695
2253,4113.461426
2254,4093.461426
2255,4090.384521
2256,4105.512695
2257,4100.512695
2258,4092.820557
2259,4101.666504
2260,4101.025879
2261,4090.641113
2262,4091.923096
2263,4094.871826
2264,4086.025635
2265,4084.102539
2266,4091.281982
2267,4103.846191
2268,4107.820313
2269,4099.102539
2270,4089.102539
2271,4091.923096
2272,4100.897461
2273,4098.333496
2274,4094.615479
2275,4102.307617
2276,4103.974121
2277,4099.743652
2278,4101.666504
2279,4106.025879
2280,4106.410156
2281,4102.94873
2282,4104.230957
2283,4112.05127
2284,4110.512695
2285,4095.897461
2286,4096.025879
2287,4096.410156
2288,4092.692383
2289,4110.512695
2290,4129.358887
2291,4122.820313
2292,4123.717773
2293,4130.128418
2294,4118.589844
2295,4117.05127
2296,4125.641113
2297,4114.743652
2298,4100.897461
2299,4103.461426
2300,4108.589844
2301,4114.487305
2302,4120.384766
2303,4118.333496
2304,4114.102539
2305,4106.794922
2306,4106.666504
2307,4108.974121
2308,4111.666504
2309,4120.256348
2310,4133.717773
2311,4134.102539
2312,4124.102539
2313,4118.589844
2314,4120.769043
2315,4123.589844
2316,4121.538574
2317,4126.538574
2318,4134.743652
2319,4138.974121
2320,4137.05127
2321,4135.0
2322,4137.820313
2323,4142.692383
2324,4136.153809
2325,4125.897461
2326,4128.846191
2327,4135.769043
2328,4132.307617
2329,4135.256348
2330,4143.077148
2331,4140.512695
2332,4128.717773
2333,4115.641113
2334,4116.410156
2335,4134.487305
2336,4143.077148
2337,4131.410156
2338,4127.05127
2339,4130.769043
2340,4135.384766
2341,4146.025879
2342,4153.846191
2343,4147.692383
2344,4139.230957
2345,4126.410156
2346,4118.205078
2347,4122.563965
2348,4130.641113
2349,4132.94873
2350,4134.487305
2351,4139.230957
2352,4142.563965
2353,4139.871582
2354,4133.333496
2355,4132.436035
2356,4123.461426
2357,4108.461426
2358,4117.436035
2359,4133.589844
2360,4123.205078
2361,4117.307617
2362,4139.102539
2363,4151.922852
2364,4130.128418
2365,4118.077148
2366,4141.153809
2367,4155.897461
2368,4127.179688
2369,4108.717773
2370,4117.436035
2371,4142.692383
2372,4136.410156
2373,4121.282227
2374,4124.615234
2375,4129.230957
2376,4129.743652
2377,4136.922852
2378,4141.153809
2379,4133.461426
2380,4127.563965
2381,4134.743652
2382,4140.641113
2383,4133.589844
2384,4132.05127
2385,4136.538574
2386,4123.461426
2387,4109.358887
2388,4115.641113
2389,4116.410156
2390,4121.025879
2391,4142.94873
2392,4160.384766
2393,4153.974121
2394,4135.256348
2395,4121.153809
2396,4126.410156
2397,4137.692383
2398,4128.846191
2399,4116.922852
2400,4117.307617
2401,4113.077148
2402,4109.230957
2403,4119.871582
2404,4129.871582
2405,4127.820313
2406,4122.692383
2407,4129.102539
2408,4131.538574
2409,4128.846191
2410,4127.820313
2411,4120.256348
2412,4112.436035
2413,4123.077148
2414,4137.94873
2415,4138.461426
2416,4133.077148
2417,4130.512695
2418,4134.102539
2419,4136.666504
2420,4126.666504
2421,4125.384766
2422,4136.922852
2423,4127.692383
2424,4118.205078
2425,4123.333496
2426,4114.743652
2427,4109.230957
2428,4131.922852
2429,4137.307617
2430,4112.436035
2431,4103.974121
2432,4200.256348
2433,4202.692383
2434,4214.615234
2435,4220.384766
2436,4208.717773
2437,4202.436035
2438,4206.410156
2439,4199.871582
2440,4192.563965
2441,4198.077148
2442,4206.538574
2443,4205.256348
2444,4207.436035
2445,4212.563965
2446,4213.589844
2447,4208.589844
2448,4200.384766
2449,4199.230957
2450,4203.461426
2451,4201.410156
2452,4196.153809
2453,4196.025879
2454,4195.0
2455,4195.769043
2456,4193.461426
2457,4192.820313
2458,4197.563965
2459,4193.589844
2460,4183.717773
2461,4190.384766
2462,4195.256348
2463,4186.666504
2464,4184.230957
2465,4188.077148
2466,4189.102539
2467,4191.282227
2468,4190.384766
2469,4185.641113
2470,4190.0
2471,4190.128418
2472,4179.102539
2473,4182.179688
2474,4191.025879
2475,4174.230957
2476,4166.794922
2477,4182.94873
2478,4186.153809
2479,4177.94873
2480,4182.436035
2481,4181.282227
2482,4178.205078
2483,4189.871582
2484,4196.025879
2485,4187.94873
2486,4185.128418
2487,4185.897461
2488,4180.128418
2489,4176.922852
2490,4181.282227
2491,4188.846191
2492,4180.384766
2493,4161.922852
2494,4168.846191
2495,4198.205078
2496,4067.94873
2497,4071.666748
2498,4068.974365
2499,4075.897461
2500,4083.461426
2501,4080.512939
2502,4082.179443
2503,4087.179443
2504,4078.333252
2505,4070.384521
2506,4071.923096
2507,4066.923096
2508,4065.128174
2509,4076.410156
2510,4080.384521
2511,4080.128174
2512,4084.358887
2513,4089.487061
2514,4096.538574
2515,4091.923096
2516,4077.564209
2517,4071.153809
2518,4072.179443
2519,4071.153809
2520,4077.94873
2521,4085.384521
2522,4080.0
2523,4074.230713
2524,4080.769287
2525,4080.384521
2526,4070.641113
2527,4062.179443
2528,4055.128174
2529,4048.718018
2530,4051.410156
2531,4056.281982
2532,4046.794922
2533,4036.153809
2534,4040.512939
2535,4056.410156
2536,4053.461426
2537,4034.871826
2538,4034.102539
2539,4053.205078
2540,4062.179443
2541,4060.128174
2542,4053.846191
2543,4044.358887
2544,4046.025635
2545,4063.205078
2546,4069.358887
2547,4058.076904
2548,4052.435791
2549,4055.512939
2550,4051.923096
2551,4047.564209
2552,4056.794922
2553,4061.410156
2554,4051.794922
2555,4043.846191
2556,4046.410156
2557,4048.333252
2558,4042.692383
2559,4032.307617
