,0
1363,40.93061842118549
1364,40.602717483358106
1365,40.592567612782155
1366,40.60354580929429
1367,40.74895753771236
1368,40.820825362818454
1369,40.69256249269141
1370,40.77495975893234
1371,40.89809901056885
1372,40.94755127730851
1373,40.74019343100814
1374,40.7091144864649
1375,40.482815358978876
1376,40.81648432063113
1377,40.6252701732031
1378,40.7996652972343
1379,40.686043274849325
1380,40.75685446488449
1381,40.95752628014677
1382,40.670944490417625
1383,40.74278611539833
1384,40.877697725602275
1385,40.93132668155375
1386,40.95407446788972
1387,40.96379855852474
1388,40.89233391182784
1389,41.007040226937036
1390,40.695151597290284
1391,40.75527878737424
1392,40.887738247810624
1393,40.86599770459888
1394,40.85215350322615
1395,40.84887255090887
1396,40.54700738114086
1397,40.77253436562403
1398,40.75716826494118
1399,40.501189981902044
1400,40.46006148858109
1401,40.679357369708214
1402,40.71143028748234
1403,40.638623155866796
1404,40.83034955714612
1405,40.704085398301515
1406,40.926532303046386
1407,40.90205151545973
1408,40.568632704268545
1409,41.07905058966357
1410,41.091696161378
1411,41.021108217500846
1412,41.01448994436353
1413,41.03440113824931
1414,41.068203760460506
1415,41.11124775225569
1416,41.00971709041555
1417,40.966823581213944
1418,41.34595413465548
1419,41.32282944655323
1420,41.373060600360304
1421,41.346838705737134
1422,41.48654271985039
1423,41.42098357293806
1424,41.61045973134779
1425,41.347432838787036
1426,41.582650070887006
1427,41.507683923493076
1428,41.67594801103131
1429,41.70631444338746
1430,41.634385836181124
1431,41.68295609287172
1432,41.56541303340102
1433,41.65687734706435
1434,41.49202705864864
1435,41.55433909996123
1436,41.52968137918719
1437,41.5110231110168
1438,41.7353287930815
1439,41.92404725754662
1440,42.004655250759875
1441,41.739023414841384
1442,41.83036563517304
1443,41.522475403155156
1444,41.73329061248259
1445,41.568664065852424
1446,41.53961132669327
1447,41.69887509732964
1448,41.4742203532961
1449,41.50434461355591
1450,41.76488998068552
1451,41.88649969334696
1452,41.93306910520889
1453,41.804414241392394
1454,41.73789510645232
1455,41.49086659140284
1456,41.37070552413847
1457,41.63007561992869
1458,41.46417111913408
1459,41.73942720397178
1460,41.82136661249205
1461,41.835320613450584
1462,41.92130264002674
1463,41.736706620953385
1464,41.864808621820345
1465,41.645389030733895
1466,41.52326031181629
1467,41.48514635622164
1468,41.8441935451988
1469,41.80193169708176
1470,41.830753027059885
1471,41.70804889678726
1472,41.56478577556392
1473,41.46064254718966
1474,41.163177583989125
1475,40.97072463134335
1476,40.881169719978686
1477,40.890415633198685
1478,41.246564790793485
1479,41.31507701320734
1480,41.363839818475505
1481,41.15467501633304
1482,41.09941136577156
1483,40.92266538963512
1484,40.89254990899444
1485,40.728173658242824
1486,41.0070299502332
1487,40.99868215155822
1488,40.661009710859176
1489,40.493123412303895
1490,40.49610920429577
1491,40.87004996418001
1492,40.97408314290236
1493,40.91946493525546
1494,40.81320642697794
1495,40.98264037773182
1496,40.693389511231516
1497,40.45648681752166
1498,40.66213606836906
1499,40.920111835867935
1500,40.8054303065094
1501,40.80940802633659
1502,40.82079529366945
1503,40.593912153200485
1504,40.40592530278257
1505,40.62695982280228
1506,40.59443459415075
1507,40.41030071428845
1508,40.5522460237686
1509,40.85594447484041
1510,40.84268474773397
1511,40.66882960581408
1512,40.51269332077971
1513,40.66879448843205
1514,40.82984108333041
1515,40.67193590148339
1516,40.43738818950043
1517,40.6343232046802
1518,40.594284478931044
1519,40.55661178641358
1520,40.84808345010823
1521,40.76732964472794
1522,40.78202945378473
1523,40.80276493776984
1524,40.65657501966792
1525,40.58515577525175
1526,40.78620494601416
1527,40.813560533138244
1528,40.73883376499298
1529,40.856116409660196
1530,40.91830183857947
1531,40.715049135662895
1532,40.838873047101224
1533,40.99089847747568
1534,40.753520757050715
1535,40.931398901870125
1536,40.889544689495196
1537,41.02367597371222
1538,41.34564166784704
1539,41.179897362019254
1540,41.247771286955526
1541,41.111608944325205
1542,41.516749589141305
1543,41.6227662707401
1544,41.53544515208103
1545,41.73638660123641
1546,41.94003108102115
1547,42.04521101426546
1548,41.65947324842266
1549,41.78179192559398
1550,41.73916910314394
1551,41.64039153863838
1552,41.69028762656283
1553,41.95650975474856
1554,42.02102894873656
1555,41.8965332864063
1556,42.06979500637359
1557,42.17157024338543
1558,41.99002315683253
1559,42.055341624425296
1560,41.958088599340215
1561,42.13165324197729
1562,42.31035082638462
1563,42.08841656214881
1564,42.0507991416803
1565,42.129818616913525
1566,41.86901308093103
1567,41.88953429095514
1568,41.92422940767112
1569,42.23606712528558
1570,42.39608021222689
1571,42.15564353310674
1572,42.10892671473748
1573,42.330476914182476
1574,42.13963615244739
1575,42.183101152737805
1576,42.30170352414972
1577,42.35285058037937
1578,42.376374865119345
1579,42.08787519564288
1580,42.16926499325941
1581,42.00790907496059
1582,41.91656180655955
1583,41.88986682695937
1584,41.80417939163912
1585,41.914949715498885
1586,42.126938094954184
1587,42.22317561570943
1588,42.33483460708825
1589,42.237969441114274
1590,42.10730508246347
1591,42.127454218199176
1592,42.14469528746451
1593,42.22674012464461
1594,42.2699896347235
1595,42.06210580842676
1596,42.033609482664616
1597,42.335522732490965
1598,42.0334277300303
1599,42.314414041846646
1600,42.03455978229822
1601,41.799071186714045
1602,42.0523446721116
1603,41.843765742443026
1604,41.55923797347643
1605,41.792904051148156
1606,41.824264489255626
1607,41.718653349905196
1608,41.42009448811326
1609,41.71691362879172
1610,41.493847496739065
1611,41.418518901946115
1612,41.54498352718603
1613,41.592154796708215
1614,41.448652057844136
1615,41.517760946475924
1616,41.40479440672641
1617,41.55763162290744
1618,41.48978016339426
1619,41.359916448940446
1620,41.15102049317599
1621,41.19824020885269
1622,41.306118138751586
1623,41.12402531543552
1624,41.17609087482217
1625,41.28854402913159
1626,41.407666466360126
1627,41.30990575904853
1628,41.401936886017545
1629,41.30480222141982
1630,41.39507975233565
1631,41.524841726160304
1632,41.203197266982514
1633,41.33733623924399
1634,41.42871844366431
1635,41.455284759391446
1636,41.16928827734745
1637,41.17473994914673
1638,41.348122759433494
1639,41.27710653618854
1640,41.233160807322996
1641,41.51952757942156
1642,41.21220551142097
1643,41.038876249824554
1644,41.20709418859998
1645,41.36725603438634
1646,41.28611437882424
1647,41.31492996488198
1648,41.41195250872836
1649,41.15518613768174
1650,41.09800196696014
1651,41.46474013116409
1652,41.27010868683387
1653,41.52498910728583
1654,41.22555609811253
1655,41.27428483423605
1656,41.55562193294285
1657,41.38165361331815
1658,41.13138784883614
1659,41.10081775783408
1660,41.39765454996793
1661,41.619824696190044
1662,41.71199253005632
1663,41.449333083984484
1664,41.61493439336235
1665,41.72966991209766
1666,41.590213755141455
1667,41.77736017610322
1668,41.66656277883317
1669,41.46369918728299
1670,41.47065945954316
1671,41.578904691649576
1672,41.65134906708494
1673,41.54018678982531
1674,41.79438965619248
1675,41.86452957831813
1676,42.113381636876085
1677,42.09921571266682
1678,42.08142910233248
1679,42.16311089066018
1680,41.83394892792651
1681,41.97206640644535
1682,41.923373528920514
1683,41.88702930115894
1684,41.88587569660743
1685,42.189313757418674
1686,42.19511241452476
1687,41.95527126804498
1688,41.84663512842005
1689,42.184410601126395
1690,41.90929292592374
1691,41.976251367722774
1692,42.04161148794134
1693,41.986089757478474
1694,42.037583918773365
1695,42.2188378042145
1696,42.15567220568965
1697,42.04050833757721
1698,42.21877713661891
1699,42.23878607948597
1700,42.236811401463996
1701,41.94192571935554
1702,41.87022219959923
1703,42.08309664093248
1704,42.338877733366765
1705,42.00431619497897
1706,42.27602972680909
1707,42.29062614207279
1708,42.043609639791086
1709,42.15725126077454
1710,41.9287160096604
1711,42.17850074479044
1712,42.17675510366659
1713,42.22664408261262
1714,42.03682708504601
1715,41.93634331920082
1716,42.202873768887905
1717,41.963223243317955
1718,41.901325492007146
1719,42.12080753976709
1720,42.07666093126666
1721,42.116720623990375
1722,42.14593175356349
1723,42.30438181483362
1724,42.15939240849926
1725,42.2270513090669
1726,42.27563987684941
1727,42.21604086008437
1728,42.263381989113654
1729,41.776278195024005
1730,41.71788084730915
1731,41.98605984730452
1732,41.95031158750432
1733,41.74497182702953
1734,41.479348522793124
1735,41.407406981751016
1736,41.43402397147515
1737,41.73942642978929
1738,41.87481270635084
1739,41.75941624880697
1740,41.46185373259771
1741,41.53472414318574
1742,41.65324287876973
1743,41.76776235587906
1744,41.44017111828887
1745,41.41378928187809
1746,41.64550953355266
1747,41.67289978716377
1748,41.293483443762454
1749,41.553282278285565
1750,41.25474838345339
1751,41.300261114523266
1752,41.202482944690956
1753,41.285870323733846
1754,41.41320086888087
1755,41.61438128940981
1756,41.25679234232955
1757,41.2137598988954
1758,41.14572306123951
1759,41.252218239630565
1760,41.2385777741365
1761,41.29603407487753
1762,41.17885315890462
1763,41.338696630285774
1764,41.27793761854764
1765,41.08139102787242
1766,41.44347214069957
1767,41.258969375295024
1768,41.512817214325246
1769,41.213535345281194
1770,41.11199153313383
1771,41.167831943111054
1772,41.34224356026584
1773,41.27764080150938
1774,41.084944175132925
1775,41.44815403149869
1776,41.56412193032576
1777,41.36801917998155
1778,41.423002187256785
1779,41.31336941677011
1780,41.40082420097143
1781,41.307293967612225
1782,41.55143783396898
1783,41.68466508055865
1784,41.281220432912576
1785,41.37894238122215
1786,41.157269470420616
1787,41.405400014821055
1788,41.25353046091594
1789,41.22849758979885
1790,41.38723269944859
1791,41.53643589165805
1792,41.22682133571782
1793,41.60253269316489
1794,41.86152762018732
1795,41.6858723847161
1796,41.75375678219116
1797,41.59457126737285
1798,41.67293320617242
1799,41.673720013244086
1800,41.53573767757244
1801,41.7793954736015
1802,41.99795612844554
1803,41.796625268087965
1804,41.99854275598109
1805,42.05054992066735
1806,42.06408476706648
1807,41.93356897572602
1808,42.172828299651535
1809,42.00917796433139
1810,41.98911717327762
1811,41.85468436852392
1812,42.162239508361154
1813,42.033004825334764
1814,41.79735397730029
1815,42.002922825530575
1816,41.968619658827
1817,41.93747188347997
1818,41.93463695593933
1819,41.93473168208777
1820,42.09675463194228
1821,41.969318901920644
1822,42.25339933009806
1823,42.12617872853723
1824,41.941249044252125
1825,41.87328786447632
1826,42.23158917897843
1827,42.29641185185533
1828,42.30935124315638
1829,42.15261480883818
1830,41.96957718324852
1831,42.277986914268986
1832,42.15308950795711
1833,42.061285248744234
1834,42.285717938253406
1835,42.29671862765501
1836,42.32819427034988
1837,42.33024416908923
1838,42.29607494506418
1839,42.21002652738555
1840,42.25865049992754
1841,42.01160388215841
1842,42.07153324893046
1843,41.978580776227965
1844,41.92010494670946
1845,41.90444260577276
1846,42.000715816661646
1847,42.17111635553164
1848,42.116832673897534
1849,41.98259710184347
1850,41.84517006511319
1851,41.797127469703355
1852,41.77705398395706
1853,41.95690873099657
1854,41.954562513257336
1855,42.063938510286995
1856,42.24274837737062
1857,42.23191281992054
1858,42.059272493526784
1859,41.87179556428075
1860,42.01430527838554
1861,41.9268495350401
1862,41.70667493160273
1863,41.51496440027869
1864,41.41162682218935
1865,41.73879817295744
1866,41.66989602606915
1867,41.9020630985861
1868,41.647145938604474
1869,41.414104107903036
1870,41.46586328483927
1871,41.717135606975255
1872,41.68184821703443
1873,41.869706812853536
1874,41.51701346218512
1875,41.319776124121745
1876,41.62431090081111
1877,41.62536861481338
1878,41.60191963720055
1879,41.52221457871135
1880,41.70350299094935
1881,41.64783070744079
1882,41.378677656388824
1883,41.47739815191859
1884,41.39146012685668
1885,41.56109101141229
1886,41.806409550527
1887,41.83678169456259
1888,41.53939059263437
1889,41.54248668561967
1890,41.56334024657173
1891,41.64155111962606
1892,41.60863776233515
1893,41.73675866515518
1894,41.73067087178001
1895,41.49204969133984
1896,41.377602122215315
1897,41.48609397800399
1898,41.693976586264775
1899,41.64050680075364
1900,41.37807769426651
1901,41.25524115708151
1902,41.509878225363146
1903,41.41543496056261
1904,41.65036742320531
1905,41.78198812962036
1906,41.82568912698929
1907,41.771225903486226
1908,41.51607171465404
1909,41.46893130353615
1910,41.538537384160804
1911,41.57291843713609
1912,41.81305977229708
1913,41.63326778552743
1914,41.45218690448223
1915,41.606186110060904
1916,41.53914938608179
1917,41.568980400321834
1918,41.445302764767604
1919,41.378822875756455
1920,41.43261071440691
1921,41.623227247260026
1922,41.83622578629405
1923,41.82701048662203
1924,41.845528098062104
1925,42.05729958376769
1926,42.18352790284702
1927,42.04643933733048
1928,42.031840642639686
1929,42.00604636503099
1930,41.90166763776323
1931,42.1655422674783
1932,42.101631437873415
1933,42.24970711771708
1934,42.194920451964734
1935,42.14237954182868
1936,42.0635857273608
1937,42.404806503770246
1938,42.57455398492573
1939,42.65489517267761
1940,42.54411010427316
1941,42.55902184007639
1942,42.32014754913597
1943,42.144478179275836
1944,42.2052704376154
1945,42.69825371286898
1946,42.42394844794822
1947,42.40848348751818
1948,42.50299983203747
1949,42.47145427329946
1950,42.45528964931664
1951,42.53336700298421
1952,42.72276953367332
1953,42.520556252861475
1954,42.676086519868676
1955,42.919739835580884
1956,42.81896387288559
1957,42.67492997441215
1958,42.607192867792286
1959,42.72092553887596
1960,42.74039830101868
1961,42.607125020544096
1962,42.62458032374603
1963,42.43916133882827
1964,42.16537741879641
1965,42.58932362289566
1966,42.694595800938075
1967,42.86555256903684
1968,42.6834802206794
1969,42.449896620367035
1970,42.49587506746137
1971,42.609394617630635
1972,42.81559033352761
1973,42.746715661337085
1974,42.61221527783617
1975,42.80306829212563
1976,42.54753332028221
1977,42.29555991648759
1978,42.14611794619909
1979,42.448308331357325
1980,42.63134225174971
1981,43.08343130532073
1982,43.023772152547195
1983,42.596682197327965
1984,42.34524320584709
1985,42.227173512524004
1986,42.184781797081925
1987,42.07065480468484
1988,42.38701931709438
1989,42.64680731592934
1990,42.61049667941974
1991,42.53056482089596
1992,42.54187088627395
1993,42.51894078917233
1994,42.25338156387264
1995,42.01472434220079
1996,41.85780412702523
1997,42.14016594320282
1998,42.097555502861496
1999,41.98235867986453
2000,41.86598131660843
2001,41.82289488016981
2002,41.689148505847236
2003,41.727142704117554
2004,41.944656131730156
2005,42.053421009973064
2006,41.726924065787465
2007,41.703601061141676
2008,41.714824984391754
2009,41.78528218964705
2010,41.896368028963366
2011,41.71936902750704
2012,42.0188990105953
2013,42.06381077980984
2014,41.77355643532807
2015,41.86780830075055
2016,41.62916018500006
2017,41.72355756108104
2018,41.64318738513601
2019,41.73883718630136
2020,41.897602373142774
2021,41.85586390444524
2022,41.60399007917843
2023,41.660908617152245
2024,41.74994883426132
2025,41.94398294409311
2026,42.018613439497514
2027,41.68530223614623
2028,41.601062136061756
2029,41.73107760340021
2030,41.720237872034765
2031,41.85813800857761
2032,42.00702126287132
2033,41.769819207974436
2034,41.57019490254754
2035,41.86489552878045
2036,41.822925826290636
2037,41.8267534712126
2038,41.60752816424921
2039,41.50588999727146
2040,41.64911792628676
2041,41.99840260002222
2042,42.030823214343584
2043,41.79058585689371
2044,41.65434118672671
2045,42.01469892625009
2046,41.85588456226876
2047,41.76228409815297
2048,41.67238314849056
2049,42.096746827260645
2050,42.10694364361164
2051,41.952462760066574
2052,42.13737108669573
2053,42.272724037278415
2054,42.49968584015732
2055,42.59006840193882
2056,42.857548247410506
2057,42.987730573503015
2058,42.707275170620775
2059,42.63617009250341
2060,43.00164783292466
2061,42.700005778034864
2062,42.98788289764933
2063,43.265526238260605
2064,43.095622989150534
2065,43.307037758002195
2066,43.13033838829295
2067,42.95462471735512
2068,42.71646271389108
2069,43.08840374039874
2070,43.02581287906504
2071,42.69395563084934
2072,42.89839240920652
2073,42.62806997153721
2074,42.79034905728072
2075,43.1463971163443
2076,43.28935416099377
2077,43.60374364593874
2078,43.81543535546771
2079,43.55576887660791
2080,43.186279395750596
2081,43.040104909825544
2082,43.310679222830586
2083,43.2505042707038
2084,43.353245120821406
2085,43.78492154031209
2086,43.75937401783761
2087,43.319091944634806
2088,42.846310305393516
2089,43.00616670740821
2090,43.357850527424944
2091,43.93563495831607
2092,43.8185157321384
2093,43.63174582705199
2094,43.60992528994273
2095,43.392781880665105
2096,43.35513546349862
2097,43.01101450031185
2098,42.745823753773756
2099,42.717362786760155
2100,42.93405354076095
2101,42.94748194499031
2102,43.11768225527126
2103,43.03344318695616
2104,43.36418107765013
2105,43.46493208570234
2106,43.209311959494386
2107,43.28357424565694
2108,42.823280010212834
2109,43.1101383556248
2110,43.3648872832923
2111,43.177926578655914
2112,43.31528176894272
2113,42.68634645586669
2114,42.7285907705178
2115,43.36232782640288
2116,43.651115264255324
2117,43.21263800684981
2118,42.66795875123905
2119,42.74672558620557
2120,42.48170444759279
2121,42.26307170308648
2122,42.446270511015854
2123,42.667318181039406
2124,42.376693031225756
2125,42.74858499880405
2126,43.216032955265376
2127,43.19985321468694
2128,42.65632275669904
2129,42.418444130494336
2130,42.39736158234849
2131,42.57910535508467
2132,42.9507662820509
2133,43.05003830175873
2134,42.504274443475936
2135,42.55599664426144
2136,42.633723779451756
2137,42.595462806988955
2138,42.600910400267026
2139,42.7353459690011
2140,43.04544907971869
2141,42.65980082961882
2142,42.59306846970344
2143,42.63786917127071
2144,42.48860175631421
2145,42.40260207670812
2146,42.79990333309152
2147,43.10559128578144
2148,42.9235800271519
2149,43.07377552020203
2150,43.00572870760518
2151,42.399494139773516
2152,42.28322114676984
2153,42.485203029285564
2154,42.779525001779795
2155,42.80451887851226
2156,42.304631284296875
2157,42.33088206494645
2158,42.545513515267466
2159,42.60396254481303
2160,42.618126222729344
2161,42.76110832423711
2162,42.29267499123895
2163,42.351270981059315
2164,42.56135961806571
2165,42.76774621613955
2166,42.92301397167996
2167,42.59146385498981
2168,42.39546917815728
2169,42.454780765069046
2170,42.49890801477026
2171,42.58939356534448
2172,42.3356423898237
2173,42.202810855944634
2174,42.0811900011463
2175,42.30020162690666
2176,42.47474802106967
2177,42.65083413205271
2178,42.617720537502265
2179,42.440610446089146
2180,42.74958336029686
2181,43.013434397421356
2182,42.69500124727796
2183,42.753710110117964
2184,42.73136804561687
2185,43.123734682651865
2186,43.208034864496895
2187,43.27274158913248
2188,43.423437732688924
2189,43.21172852432154
2190,43.085677737741975
2191,42.70419341009481
2192,42.98491086248728
2193,43.23029501191248
2194,43.0866292867673
2195,42.96771070722824
2196,42.79566286194041
2197,43.29457333526769
2198,43.471017768307625
2199,43.15970856209852
2200,42.78052522023341
2201,42.91658141316087
2202,43.55763686882543
2203,43.39263966373055
2204,43.536033376298136
2205,43.70426087789403
2206,43.42018295942647
2207,42.860138235127394
2208,42.80169703757923
2209,42.64617353992679
2210,43.228073562285395
2211,43.7092555088818
2212,43.33315502539513
2213,43.64484225612969
2214,43.69508171643093
2215,43.547703511005096
2216,43.01865955347219
2217,43.361462147995034
2218,43.48472212896645
2219,43.15887577264343
2220,43.07539523980128
2221,43.12629463914758
2222,43.08082455511844
2223,43.05970029426953
2224,43.42066491008814
2225,43.77737776274844
2226,43.30860327842
2227,43.23365570418193
2228,43.50119893139574
2229,43.76699891100156
2230,43.24651374188785
2231,43.526038717581166
2232,43.45943125437894
2233,43.38906216600487
2234,43.41547513733446
2235,43.22625226787445
2236,43.348240006759184
2237,43.36354554619692
2238,43.53792736472419
2239,43.522501217714904
2240,43.64566871921512
2241,42.91449395904884
2242,42.7277767601699
2243,43.21319510823529
2244,43.39077594328053
2245,43.10746630645901
2246,42.88089838260773
2247,42.57568412313712
2248,42.68647507047754
2249,42.98416190514484
2250,43.18773995302385
2251,43.55823000862694
2252,43.14670774296856
2253,43.023805220449695
2254,43.05562782998012
2255,43.17941917168342
2256,42.84959147345858
2257,42.816392295785185
2258,43.03896129428817
2259,42.86392625691487
2260,43.35070727522315
2261,43.38961263510046
2262,43.291046468499616
2263,43.26097922238123
2264,42.64930087583103
2265,42.706233465360924
2266,43.07428666572197
2267,43.46020162432992
2268,43.384348802117536
2269,43.71912282994038
2270,43.51300095095807
2271,42.9879112438276
2272,42.706434053520354
2273,43.048086739684805
2274,43.65694340859591
2275,43.6531800669425
2276,43.25800430225798
2277,43.158896366336776
2278,42.98842204453157
2279,42.81491990209716
2280,42.972367563284465
2281,43.43294293976315
2282,43.01912099290727
2283,42.887715321904636
2284,42.63130566896518
2285,42.56116658392001
2286,42.75648369406713
2287,42.9735788438884
2288,43.369897780330604
2289,42.94621453534189
2290,42.94383179127103
2291,43.195719870405064
2292,43.45087923942849
2293,43.46386048328732
2294,43.42124259668675
2295,42.89746797961654
2296,42.53404435426421
2297,42.680160364286856
2298,42.62816362745575
2299,42.709958695691796
2300,43.02815810563373
2301,42.73449083617413
2302,42.936427865561555
2303,43.0601189625996
2304,42.95567209236472
2305,42.87727186855662
2306,42.62623362597508
2307,42.84378333197359
2308,43.042998685545534
2309,43.630071375412584
2310,43.4079487917636
2311,43.16256100426804
2312,42.95153358608593
2313,43.17932126248575
2314,43.484395011752554
2315,43.48942864904539
2316,43.692963374206784
2317,44.32028905971249
2318,44.19267506564842
2319,43.76497470972613
2320,44.00420061980992
2321,43.82122305699727
2322,44.05455502228235
2323,44.419412338346504
2324,44.34631863287843
2325,43.762594422531706
2326,43.55149058624411
2327,44.167085680606405
2328,44.101115093611334
2329,43.81753648515077
2330,43.76417166174765
2331,43.17984267529282
2332,43.13539397715999
2333,43.35734514930427
2334,43.7373459685433
2335,44.26996567793982
2336,44.67600813861354
2337,44.45535938897052
2338,44.09330663965363
2339,43.67966245058094
2340,44.048051306384195
2341,44.40961987690507
2342,44.564468373922146
2343,44.33981376499025
2344,43.897728716677626
2345,44.4674497356972
2346,44.75974159512558
2347,44.71081138342802
2348,44.47282735386833
2349,44.416646182735505
2350,44.1021653777289
2351,44.07986067645078
2352,43.92046654837084
2353,44.082916051768244
2354,43.865605791209546
2355,43.68388787274877
2356,43.75468923604176
2357,43.852909125671104
2358,44.50266539621602
2359,44.00959035337465
2360,43.52995788291895
2361,43.66653522243354
2362,44.10588091211635
2363,44.54011416585
2364,44.67129707951436
2365,43.801248907975655
2366,43.57668233137352
2367,43.529510266128426
2368,43.635148032318774
2369,44.325902031491076
2370,43.9598693772533
2371,43.79902464962953
2372,43.62660144098922
2373,43.33779106086745
2374,44.06560737378784
2375,43.969868434394186
2376,43.20134318493492
2377,43.04154519208883
2378,43.328876985247746
2379,43.68570399308774
2380,43.365720434406626
2381,43.333092570751454
2382,43.32521273962207
2383,43.28165083312652
2384,43.714015134359684
2385,43.139016029125564
2386,42.7426627089238
2387,42.64270970050088
2388,42.75056000497181
2389,42.822833313794845
2390,42.87031079534129
2391,42.57125259875428
2392,42.7215944205912
2393,43.12450986786829
2394,43.287032072356226
2395,43.19184514815865
2396,43.177706853057956
2397,43.348662128536034
2398,42.966984760323484
2399,43.13716266679724
2400,43.45002127560966
2401,43.032348751353624
2402,42.69354941228319
2403,42.58564835991687
2404,43.22916461580981
2405,43.40933534454946
2406,43.349751509099534
2407,43.549370349590006
2408,43.62334703908673
2409,43.109139059551595
2410,43.138170952033036
2411,43.57630202934228
2412,42.95740080178525
2413,42.736452461451634
2414,42.949655573059616
2415,42.92425250366077
2416,43.09996572938219
2417,43.56609884305199
2418,43.10048608170748
2419,43.09830424435753
2420,43.454608623621354
2421,43.43452613578652
2422,43.719034331240145
2423,43.62159870881375
2424,44.00165444857959
2425,43.64196146950146
2426,43.326879822824466
2427,43.29020427058052
2428,42.93523629451794
2429,43.12254677041847
2430,43.60183649291511
2431,43.6946255478763
2432,43.308994542443756
2433,43.24709982048984
2434,43.38524076739052
2435,43.45465636013733
2436,43.441044162283134
2437,43.5037035423083
2438,43.68242421098118
2439,43.602511496754815
2440,43.48596875706026
2441,43.977475211497435
2442,44.359710250676414
2443,43.65480902479622
2444,43.84624456024575
2445,44.678721345365005
2446,44.660004805810104
2447,43.95484072981981
2448,43.59289168009039
2449,43.96246927018033
2450,44.19941203183029
2451,43.671374502062505
2452,43.64344877800678
2453,43.5015809735359
2454,43.94276730635131
2455,43.972021018173
2456,43.89270126892059
2457,44.13992737613933
2458,44.79049444549131
2459,44.514678589691954
2460,44.107983105702274
2461,44.31802720278441
2462,44.673433426989796
2463,44.26801211948588
2464,43.874389448720486
2465,43.638576254481656
2466,43.93900448974664
2467,44.03136425560472
2468,44.27451274786054
2469,44.983372281875695
2470,44.78472149288058
2471,44.163350599578195
2472,43.97363572989961
2473,44.60538809782866
2474,44.25786278283941
2475,43.93261760390163
2476,44.13418941703781
2477,44.60150618671685
2478,44.289233038169876
2479,44.26000301972741
2480,43.981990774804004
2481,44.03477866754883
2482,44.42493194138464
2483,44.9815075155747
2484,45.188663862672094
2485,44.597259860179435
2486,44.414853586871814
2487,44.7480137511201
2488,44.6610133866193
2489,44.65566743786093
2490,44.174287451252056
2491,44.21449273594404
2492,44.48379739700155
2493,44.09851401640988
2494,44.55038084006268
2495,44.43719580408815
2496,44.313076644437736
2497,43.834913654643955
2498,43.58737510972127
2499,44.03730173987842
2500,44.51330998799435
2501,43.97470446451697
2502,44.41661068562791
2503,44.443693474016015
2504,43.857846513346985
2505,44.36228045412159
2506,44.440679441953876
2507,44.20874103707153
2508,43.71064546336341
2509,43.87766902239342
2510,43.895360708250884
2511,44.305268414452485
2512,44.31220721061483
2513,43.66921901706809
2514,43.58337995260824
2515,43.862114322018066
2516,44.27742562474843
2517,44.496837031316616
2518,44.42282226000162
2519,43.50564586733324
2520,43.68908546208882
2521,44.29474802840263
2522,44.68071665241577
2523,44.47110012311952
2524,44.249437961677856
2525,44.288837261882264
2526,44.13951550181341
2527,43.58951929880107
2528,43.48510699704642
2529,43.695383920870185
2530,43.09305806065255
2531,43.21167294679894
2532,43.230750676659966
2533,43.33404363506102
2534,43.91742024554959
2535,43.62680407286145
2536,43.22899827068349
2537,43.25224433035168
2538,43.242200627588346
2539,43.19749291296195
2540,43.65749070076883
2541,44.02238661730549
2542,43.35442663908111
2543,43.514442947499425
2544,44.25750248615192
2545,44.68808141208303
2546,44.60176415994155
2547,44.26852904890665
2548,43.481336265750585
2549,43.40521713625867
2550,44.11659359605036
2551,43.75242560146993
2552,43.924460929182196
2553,44.17204302303112
2554,43.30862706055618
2555,43.13513999724129
2556,43.60191848633621
2557,44.02595983958495
2558,43.54289176722367
2559,43.219113563729834
2560,43.47964883345368
2561,43.30976711914845
2562,43.32117910335447
2563,44.168653692896186
2564,44.31030460259586
2565,43.95273208431125
2566,43.69344331914548
2567,43.70147240017693
2568,44.27551035860819
2569,43.674277424290224
2570,43.85957927181701
2571,44.312905150735986
2572,45.20677789441043
2573,45.314412891131894
2574,44.968980780969645
2575,44.0296958999115
2576,44.15329446427198
2577,44.83377792329007
2578,44.25549648506162
2579,44.12708468930795
2580,44.01581025019892
2581,44.039304247065104
2582,45.07524291462325
2583,45.12638479008122
2584,44.33259950108279
2585,44.734148547692136
2586,45.105731534822475
2587,44.94116642036738
2588,44.11403924327481
2589,44.28926836371626
2590,44.34002001318664
2591,44.4856552110332
2592,44.30266660822272
2593,45.197504696951576
2594,45.65974269709043
2595,45.35771191329334
2596,44.37610554638031
2597,43.723234368911676
2598,43.88797151120201
2599,44.665453992567144
2600,45.02858954482376
2601,44.943146821136835
2602,44.862686062897296
2603,45.04185758223295
2604,44.0135082668913
2605,43.622800500403045
2606,43.94979970918402
2607,44.861512226571236
2608,45.29677129554341
2609,44.80762779067752
2610,45.04933657738103
2611,44.39123694700294
2612,44.73160004059873
2613,44.615910741680835
2614,45.10184677499581
2615,45.17164901244931
2616,44.623752612831304
2617,44.17759030314208
2618,44.36286216626602
2619,44.9375598519107
2620,44.38480539842334
2621,45.042527548475306
2622,45.18505594426799
2623,45.27570250109134
2624,45.391722343612074
2625,45.123760764044434
2626,44.14896577245988
2627,44.3488882447004
2628,45.07562519769642
2629,44.65453890233992
2630,44.165842716239126
2631,44.06687562197889
2632,44.55941193108711
2633,44.72424646035814
2634,44.26676024538218
2635,44.25620587276198
