,0
202,37.07293248931646
203,37.18163680827921
204,37.095009860535356
205,36.8899820920966
206,36.79861867712821
207,36.763655289332135
208,36.89776837840723
209,36.81620151452132
210,36.91507464273535
211,36.9738236428986
212,37.14141268256327
213,37.07413623350251
214,36.87846365287997
215,36.79079686930206
216,37.05748481370223
217,37.19190595638799
218,37.08847864900628
219,37.18619724284604
220,36.943381007145604
221,37.11170200823729
222,37.217068007332585
223,36.94862996295689
224,37.11606786317911
225,36.919905281445665
226,37.10141573145653
227,37.06385170726708
228,36.87344782301592
229,36.939467492936444
230,37.13245566922918
231,37.068767576549476
232,37.026426378573106
233,36.86489111211912
234,37.083298400850246
235,37.20378819595198
236,37.09273429959072
237,37.18714340282808
238,37.0932933453266
239,37.0359098794091
240,36.86812703016457
241,36.93452552218396
242,36.97937325648175
243,37.142301728224496
244,37.223665607533675
245,36.952194895949646
246,37.11592737439353
247,36.91734680691324
248,37.09785863238957
249,36.910074847872984
250,36.79514005623611
251,37.05980790155095
252,37.04117859027089
253,37.011601220518244
254,37.15618943496514
255,37.076906388015956
256,36.87659719702483
257,36.93730452675893
258,36.977498316075035
259,37.13844656440675
260,36.91956989120048
261,37.0986534734681
262,37.05835189682523
263,36.8667822837809
264,36.93225578773994
265,37.124522110878324
266,36.911086308089544
267,36.794570627829394
268,37.05655708248108
269,37.036526437538946
270,37.00697623222083
271,37.00169340148617
272,36.9974353777997
273,37.145983521825165
274,36.91999990181631
275,37.09627296760142
276,37.055159041246576
277,37.163745572742755
278,37.07879037368754
279,37.174748286309246
280,37.23331813822938
281,37.10154462691351
282,37.03626056413866
283,37.1635530960903
284,37.077971284710976
285,36.87554484387699
286,36.785401912096326
287,37.050801120315874
288,36.88455484470998
289,36.78124508176421
290,37.049874149075485
291,37.18261871098857
292,37.07841834704262
293,37.02494808455929
294,37.00662490951677
295,37.14763663159684
296,36.919037471045705
297,37.094337804158464
298,36.902904433460996
299,37.08667610795296
300,37.04997734456137
301,36.859500641643606
302,36.92576126205621
303,36.81844233881997
304,37.055429472428884
305,37.18437909279204
306,37.07714219291068
307,37.17265493563206
308,37.07913213324109
309,36.87144504019184
310,36.92901063813407
311,37.11873323642013
312,36.90408225026425
313,37.08755220506636
314,37.198755979579225
315,37.232199144995214
316,37.09923817397915
317,37.03100150127707
318,37.157339758607165
319,36.92128459733134
320,37.094298846402594
321,37.051471127158564
322,37.15942545567897
323,37.0743368892591
324,37.01993369736815
325,37.003270945426394
326,36.84477557854567
327,36.766758290865866
328,37.038587791288116
329,37.175015047438855
330,37.22202465099225
331,36.94413471598456
332,36.9529985239998
333,36.978109641706915
334,37.130934726635594
335,37.20850445295349
336,36.936228274194484
337,36.95013700011382
338,36.8271299440644
339,36.75577429649735
340,36.73211335201771
341,36.720803991896815
342,37.015982515685636
343,36.862949363096284
344,37.06444934396971
345,36.88399515560506
346,36.92144113044865
347,36.96136519212193
348,37.12005735174217
349,36.90017104875944
350,36.7793959316146
351,37.040124214980295
352,36.869681737635624
353,36.76540739741157
354,36.73379193259561
355,36.71752716465534
356,37.01085850995793
357,36.85715079625296
358,37.058455095600905
359,36.87875143776372
360,36.766811601772105
361,36.732108079922455
362,36.71448251093321
363,37.00751139708964
364,37.154013767338284
365,36.9056192243679
366,36.929922304738916
367,36.96137284767622
368,36.96639002418817
369,36.82049083130255
370,37.04768140182298
371,37.021778934555094
372,37.138316656166396
373,36.90651002084195
374,36.928685607526205
375,36.961469717196294
376,36.967564874126516
377,36.97199254402202
378,36.97372670657892
379,37.124792563926796
380,37.199590664784154
381,36.92602214110256
382,36.93878272621867
383,37.11595119459192
384,37.04458217416436
385,36.99987607748031
386,36.837376818124234
387,37.05593819704056
388,37.026387044696854
389,37.14075407034802
390,37.20796237497504
391,37.22974965067366
392,37.24051033041027
393,36.94466213301329
394,36.94722623768616
395,37.1202369585782
396,37.19764185794164
397,36.926961984744096
398,37.0912950923946
399,37.04324993505283
400,36.84851100791794
401,37.06284652767351
402,36.87913977516777
403,36.91775994270386
404,36.80844344053976
405,36.74229532392156
406,36.720510250709566
407,36.859759169835414
408,36.77932739814305
409,36.87825425525467
410,36.93751705123157
411,36.95486659203254
412,37.1133062634163
413,37.190788545504056
414,36.918242415472776
415,36.78179668160043
416,36.8845058363285
417,37.08669097606635
418,37.17910655301684
419,36.91438125853834
420,36.78091193771288
421,37.03460772605776
422,36.8615916925314
423,36.755656941048215
424,36.724017118630854
425,36.70785874139645
426,36.70127795041534
427,36.84787881269068
428,36.77022527854198
429,36.72056312913638
430,37.00572746981681
431,37.14639856187466
432,36.895423396609736
433,37.06913450326286
434,37.024959168735684
435,36.83224978778309
436,37.04808549894431
437,37.16547979285604
438,37.2041098929819
439,37.073828183014705
440,37.006983774256355
441,36.83376906314596
442,36.748679540927554
443,36.71818253534588
444,36.70423683335936
445,36.84901163647559
446,37.07107960396844
447,37.02032958786673
448,36.8328329443046
449,36.897988146847034
450,37.09002211872804
451,36.876310403808006
452,36.9099303733465
453,36.79699032486346
454,36.88022120839229
455,36.933530554758484
456,37.098986843724006
457,37.18147320730146
458,37.21113680578127
459,37.224900061622584
460,37.23018301544434
461,37.082909413449656
462,37.009746963696095
463,36.834824256898756
464,36.89894227717819
465,37.093289419607984
466,37.03035606939506
467,36.838632356428406
468,37.0522468305761
469,37.01837404626652
470,37.13095419850663
471,36.89767410460229
472,36.769472658835525
473,36.72730986948908
474,37.00670297558417
475,37.14735666301888
476,37.046214420546846
477,36.84475441928886
478,36.75243323676118
479,36.717056882736685
480,37.00056675267321
481,37.14329836909548
482,36.89336045935442
483,36.76775393371635
484,37.02396398324861
485,36.85161959212054
486,36.896066827115064
487,36.93916969934087
488,36.94938120351045
489,36.95561857833174
490,36.95761228962567
491,36.957820496204064
492,37.107999174730416
493,37.033064578267116
494,37.13460322655882
495,37.045588679520364
496,36.84011110367375
497,36.74873643953509
498,37.013976165650824
499,36.9977977479584
500,36.81966965266684
501,36.74077682415913
502,36.86039946988579
503,37.07095517134994
504,37.165753800740475
505,37.05159994510874
506,36.993124558210795
507,36.973534430541996
508,36.813638369513626
509,36.88499937391911
510,37.08203648514463
511,36.87057878972729
512,36.90503597654049
513,36.941941754059
514,36.94909857487643
515,37.103653405628386
516,37.02996209861012
517,37.132222033046745
518,36.893456526838264
519,36.76333040333767
520,36.86983506664284
521,37.07374763903199
522,37.16658193875047
523,36.901940277506405
524,36.91847766590659
525,36.94643731685309
526,36.95047000710277
527,36.95354740342435
528,37.10492990466499
529,37.030498067715385
530,36.83259147599032
531,36.74374710630093
532,36.70941554074072
533,36.69408663120463
534,36.68776058584792
535,36.98486219625146
536,36.83258263062542
537,36.884724845027
538,36.77995599206852
539,37.015552153844965
540,36.84442531138007
541,37.03765727364746
542,36.85503485177222
543,36.89203103502623
544,36.93247722771442
545,37.090992375170146
546,36.87122698314478
547,37.05039274859797
548,37.16065824754119
549,37.1939021894301
550,37.211395281580366
551,36.91824008131727
552,36.77227732973297
553,36.8713773386913
554,36.9224588265045
555,36.939336557387314
556,37.09823503404549
557,37.02618506396233
558,36.978804651634164
559,37.114805677091375
560,36.881626132497594
561,37.055804426945414
562,37.16405772191874
563,37.04685223863896
564,37.139103327006275
565,37.19426594714202
566,37.210938426254415
567,37.21972578394539
568,37.07363127708275
569,37.00064345845115
570,36.825746574417
571,36.739447036837504
572,36.8583813236225
573,36.918875968062814
574,36.93920101155302
575,36.94853052043491
576,37.101526503412515
577,36.87670527568923
578,36.903488316631694
579,37.087359449618546
580,37.01849763906974
581,36.97482950407525
582,36.81251301036622
583,36.88097588489713
584,36.92651261229303
585,36.93930705071318
586,36.79576078110568
587,36.8737194369525
588,37.07294606164096
589,37.011423390162385
590,36.97017758464458
591,36.95870205845725
592,37.102477406920755
593,37.174710677559084
594,36.90013552884058
595,36.9127972026559
596,36.93996943076913
597,36.79395631067164
598,36.722526047075135
599,36.847350514614185
600,37.06002054697471
601,36.85610194390945
602,36.89286375210008
603,36.93034812183864
604,37.08818179152079
605,36.86766493676204
606,36.74630414930993
607,37.00674053559621
608,36.98686334766369
609,36.95722594050387
610,36.801987608998765
611,37.02352860341092
612,37.14503987613408
613,37.18479570090044
614,36.90402613081464
615,37.062620938833625
616,37.16302505505634
617,36.89251487819931
618,36.758884823491314
619,36.71253900794634
620,36.990916394577134
621,36.98147619294736
622,36.95555906979559
623,36.80174052025518
624,36.87372706208744
625,37.07030512620884
626,36.85768670938343
627,36.74164991230479
628,37.004090367369834
629,37.13498576500547
630,37.17996677310827
631,37.05140196973795
632,37.13514864732025
633,37.18733095032179
634,37.053265288917245
635,36.986824586036796
636,37.114375071498564
637,37.0290781004981
638,37.12697078774266
639,37.186160361480724
640,37.204485572597484
641,36.9140082280607
642,36.76844772927397
643,36.86723485991561
644,37.067998448347964
645,37.15961936282105
646,36.89417027084506
647,36.760306527212094
648,36.86335858406074
649,36.76515435411468
650,37.00710323142735
651,36.838465656170754
652,37.032779442197274
653,37.000253450029696
654,37.11121881141493
655,37.17682400189111
656,37.19773168783328
657,36.90833760493774
658,36.763377623907495
659,37.013014561665834
660,36.838496313377334
661,37.032786272343
662,37.1502027025397
663,37.03649097452834
664,37.12976796770732
665,37.18486162939021
666,36.901334779386524
667,36.91081470376728
668,36.786861681304295
669,37.015342831492546
670,37.14191042098426
671,37.0333728476241
672,37.12854135078958
673,37.18471271536291
674,37.20170372798671
675,36.91013430907001
676,36.76458555993027
677,36.713672859102644
678,36.99021070391445
679,37.13003958310116
680,37.17847722742438
681,37.05129982687044
682,37.13527730964773
683,37.036782907419024
684,36.827082487492845
685,37.03425104970804
686,36.99857878121633
687,36.96136997361252
688,37.1034597642566
689,37.02276742368273
690,37.12201441196314
691,37.03172369308583
692,36.97535840785568
693,36.95825045223033
694,36.95002114894391
695,36.79654975900454
696,36.87043865997665
697,36.91814115408871
698,36.781445456011795
699,36.863677158467624
700,36.914082850589104
701,36.928560411526206
702,36.93579028695802
703,36.78826138602729
704,37.014211722662445
705,36.987478425172405
706,36.9530655745912
707,36.946223800504825
708,36.941792474352326
709,36.79005176023227
710,37.01460926658524
711,36.837252779090484
712,36.728040194500615
713,36.845258775633646
714,36.90268388783058
715,37.07201685051127
716,36.85595564405472
717,37.03637803277992
718,37.146562318661864
719,36.880253895985916
720,36.747760996461416
721,37.001959978485715
722,36.82985765813163
723,36.874796558291486
724,37.06806772651555
725,36.852468918991114
726,36.7355305199506
727,36.847134342520654
728,36.9023286619938
729,36.921092857211164
730,37.08053925586847
731,37.158453673596576
732,37.18629916346062
733,36.89932528288241
734,36.90487956818019
735,36.92930213290926
736,36.78260327995205
737,36.71138695072024
738,36.836438677860215
739,36.899372403813025
740,37.07061198423939
741,36.85499312637748
742,36.73521520568688
743,36.996198354346255
744,37.12612029286875
745,37.17095634143905
746,37.192665345939794
747,36.90165261849104
748,37.05613877121033
749,36.85464820511056
750,36.88405026115981
751,36.92174003435995
752,36.780208948198535
753,36.86071551175609
754,36.76072443773367
755,36.85025458002999
756,37.05545412780733
757,37.146858425833074
758,36.88121992196265
759,37.04745889098907
760,37.000222060358084
761,36.805982500214704
762,36.72115380994312
763,36.6888655252239
764,36.974544868712066
765,36.81814613296956
766,36.71868147774934
767,36.9888161150247
768,36.82252508017349
769,36.86911530370448
770,37.062638966340025
771,36.84756655695592
772,36.73068885750804
773,36.69290185644414
774,36.82367057417702
775,36.89083643692352
776,36.76427608332841
777,36.8501823877077
778,36.90272736280723
779,36.76823230995146
780,37.00095622008058
781,36.82685372209136
782,36.869194191948566
783,37.06170286362499
784,37.146113819020755
785,36.8782638276534
786,36.89387862225869
787,36.921970395691744
788,36.92631312888243
789,36.9304961551877
790,37.08194994585292
791,37.15766138674516
792,37.18468462443083
793,36.89725012149132
794,37.05277778880253
795,36.852028660015904
796,36.88214386472142
797,36.769873954507986
798,37.00329058053836
799,36.98155393598096
800,36.798970127287824
801,36.718004398764116
802,36.98672611923833
803,37.12196301225952
804,37.01854751887713
805,36.81621264931614
806,37.02392618959787
807,36.838407910954395
808,36.72574342482733
809,36.991221395137885
810,36.97333148719271
811,36.944881393553175
812,37.090270024547834
813,37.160790233927784
814,37.03549439732352
815,36.822896316915674
816,37.02651177358803
817,36.83956038521781
818,37.02722917876143
819,36.84215240253129
820,37.028095069266506
821,37.1426696271694
822,37.02752963541708
823,36.8201935322271
824,36.726026892571404
825,36.990516957269534
826,37.123606711472036
827,37.020149103090276
828,36.967323120818385
829,36.94992259444104
830,36.79096740310621
831,36.71243662787336
832,36.83444517980818
833,37.04630560291856
834,36.99251766736506
835,37.10413661714044
836,36.86822297445905
837,37.038967216178044
838,37.14544777864105
839,36.87739753371996
840,36.744954672987674
841,36.99939791359304
842,36.82711644234651
843,36.87161789613151
844,37.06465093743669
845,36.84892448447338
846,37.031912886146166
847,36.842907077252185
848,37.02682311501714
849,36.99065529860261
850,36.80109836202794
851,37.01749466844603
852,37.13531056458663
853,36.87378554143772
854,36.74311464707023
855,36.99812664756921
856,37.125669986819304
857,37.17010381497295
858,37.04119448315891
859,37.12494217325396
860,36.877228047902626
861,36.89346470018003
862,36.77341135810223
863,37.0040005026304
864,37.13155054909991
865,37.17348568383415
866,36.89366182535817
867,36.90199200974374
868,36.777102447951066
869,36.855074751217956
870,37.056676780220116
871,37.1465982282527
872,37.18118193469873
873,36.8964791690272
874,36.752908233444295
875,36.70220848327275
876,36.82864975573504
877,37.04399199037074
878,36.841484418125795
879,36.87929118117545
880,36.76731830262036
881,36.700081414032596
882,36.82787946534267
883,36.74173678898434
884,36.83909271347519
885,37.04799247991817
886,36.990531756580594
887,36.95047628429281
888,37.08971755397095
889,37.15815132628177
890,36.882454223701274
891,36.89515627935442
892,37.07216542201464
893,37.00115122939425
894,37.10677100610421
895,36.86893296473752
896,36.88935292672917
897,36.92139867009074
898,37.076967404378095
899,36.855532396999
900,37.034412988872056
901,36.99429474987837
902,36.80264510355095
903,36.86855910048687
904,36.91085270346549
905,36.9227614175047
906,36.92932746786745
907,36.78185897732173
908,37.007722484109415
909,36.981098417392595
910,36.94651568559185
911,37.08965729954809
912,37.01000194864737
913,37.11007661028649
914,37.020197544139194
915,36.964373848237564
916,36.79763742002723
917,36.86498403555957
918,36.760096767291074
919,36.84822407741427
920,36.75350441996779
921,36.84509108063097
922,36.90151610964149
923,37.06807849073756
924,36.85088471954968
925,36.73073994359292
926,36.991602836189315
927,36.97148334045578
928,36.79198136336204
929,36.86246359331066
930,36.90716853309664
931,37.06976800558887
932,37.001279543682024
933,37.10525844589039
934,37.0171578287279
935,36.96242582100398
936,36.7958299257592
937,36.8628456616056
938,36.75841930431579
939,36.69680248726507
940,36.6775441317452
941,36.96755312157103
942,36.96270391614304
943,36.7883575787786
944,36.710668446322806
945,36.83087498449851
946,36.8919049155792
947,37.062525269918716
948,36.99725084342165
949,36.803062695314004
950,37.016322341933986
951,37.132380430699364
952,36.870051536145176
953,37.03983222721488
954,36.84460341854615
955,36.876870246137955
956,37.0654450071209
957,37.148191963154474
958,36.879784174481706
959,36.74535628204901
960,36.698539059767874
961,36.9759845604133
962,36.81673556611297
963,36.866207958228806
964,37.061433670928224
965,36.846937207255266
966,36.729737625754495
967,36.99103137688782
968,37.12137185146171
969,37.166835176521474
970,37.188964795452506
971,36.897570370445756
972,37.0522056700129
973,37.15081799685541
974,37.17967723777075
975,37.04566085810641
976,36.82817221444927
977,36.880282936196366
978,37.0676038352854
979,37.001933192806696
980,36.959111892588375
981,37.09770778836663
982,36.8659181595974
983,36.74017164851304
984,36.848323415310595
985,37.05248733980966
986,36.9956405090423
987,36.806428920428
988,36.720898241646054
989,36.83814407566976
990,36.89776336884151
991,36.917493950918384
992,36.92716279015625
993,37.081105305082666
994,37.157227771121896
995,37.033704981365766
996,36.97133587435039
997,36.80025958809464
998,36.865913900803015
999,37.06069586528594
1000,36.99815078500581
1001,36.956892030746225
1002,36.795759432929046
1003,37.01459640238087
1004,36.83478574804055
1005,36.874642918142726
1006,36.915865755295336
1007,36.775417261561785
1008,37.00643855335364
1009,36.98119585312972
1010,36.94740301890867
1011,36.94088580579314
1012,36.9366750650222
1013,37.08474060855283
1014,36.85897463749031
1015,36.88586863300475
1016,36.77016274180749
1017,37.002466277502165
1018,36.979904725427886
1019,36.94727561920506
1020,37.0913513064997
1021,37.16180147388112
1022,36.88664490404802
1023,36.74880390365674
1024,37.00111387415734
1025,39.88197103887143
1026,40.70738475106371
1027,41.442326980337896
1028,41.74616191081401
1029,42.28532838457873
1030,42.692267422717144
1031,43.341077746551306
1032,44.0876885028367
1033,44.61689482978898
1034,45.37673969065433
1035,45.72959613564375
1036,46.19642201789646
1037,46.03991380197532
1038,46.41124278256311
1039,46.599235641948276
1040,46.88682338384343
1041,47.65074450785514
1042,48.03485530739315
1043,48.20717288412252
1044,47.91328805930071
1045,48.46250849304175
1046,48.37562875241582
1047,48.73525696705035
1048,48.56856966983375
1049,48.8082200958336
1050,50.07648427408919
1051,50.5980298639948
1052,50.461790921580075
1053,49.55785154324906
1054,49.10301817695451
1055,49.93941607582752
1056,50.86968134515152
1057,50.694498134008484
1058,49.99022201896828
1059,49.32330090389332
1060,49.08818678466871
1061,49.72935503040779
1062,50.17287632070037
1063,49.957658487334996
1064,50.38014463716308
1065,50.655262982041535
1066,50.456871178474344
1067,50.393118270477004
1068,50.01404323855146
1069,49.950370573829225
1070,49.749406496759846
1071,49.939060906829724
1072,50.73575927195354
1073,50.79284963274392
1074,50.62272747733811
1075,50.74735793160318
1076,50.142773876381355
1077,50.72900764730291
1078,51.564518693184695
1079,51.29420571773718
1080,50.383039019043295
1081,50.32045368343012
1082,50.941639377098255
1083,51.36671488110589
1084,50.771212782225106
1085,51.35652328211263
1086,50.655936755580946
1087,50.485836374004805
1088,50.71153599069906
1089,50.591684691543236
1090,50.613878060049515
1091,50.150374772659816
1092,50.90481367854414
1093,51.379872648327066
1094,51.13735845582027
1095,50.884595543038316
1096,50.04679107468859
1097,50.05419808709393
1098,50.679271607829655
1099,51.23234411415186
1100,51.35644042862456
1101,50.77858585870978
1102,50.44191159599271
1103,49.52818697646251
1104,49.453500875842664
1105,49.599989807787466
1106,49.786294377573604
1107,50.08265670638332
1108,50.635160027813626
1109,50.90291396533596
1110,50.65147821128239
1111,50.42034756377669
1112,49.86695881632106
1113,50.12784146038863
1114,49.85399384115376
1115,50.29864421049724
1116,49.9885358353531
1117,50.54275278446749
1118,50.44926358457299
1119,50.25688846694452
1120,49.59443515151146
1121,49.67869893593058
1122,50.00547146017078
1123,51.2868663209656
1124,51.55192471507868
1125,51.579355501070246
1126,50.85973459020025
1127,50.0289378615404
1128,50.51806718899507
1129,50.25798018465452
1130,50.15297566252577
1131,49.97938675698021
1132,49.931692827290064
1133,50.07808726879936
1134,50.25111633595796
1135,50.73165927341319
1136,50.80182427259122
1137,51.159399805077456
1138,51.02256670111782
1139,50.40295705855239
1140,50.443893066005614
1141,49.70069624204967
1142,49.887334380817066
1143,50.469297053425784
1144,50.52036321149379
1145,49.89873526739985
1146,49.914922738259634
1147,49.71613018923742
1148,50.1236648270275
1149,51.04745699678722
1150,51.258577465327505
1151,51.11612642653089
1152,51.031311066980386
1153,51.15058147596479
1154,50.538297645102475
1155,49.57575451419903
1156,49.932711064055844
1157,50.90766490179034
1158,50.705378471349306
1159,49.851538022898296
1160,49.5375945974288
1161,49.64846074831658
1162,50.250250436044794
1163,49.9887457165638
1164,49.96682729396905
1165,49.68433059736688
1166,49.649092704676164
1167,50.28932932076005
1168,49.93791770585854
1169,49.72072090739751
1170,49.74477227340701
1171,50.038865894866674
1172,50.12656564579085
1173,49.66450265217
1174,49.9298995657079
1175,50.292169793065575
1176,50.41471937812548
1177,49.75691439466019
1178,49.924813592022026
1179,49.80554217697027
1180,49.696440558331275
1181,50.32691610781846
1182,50.283063882415966
1183,49.520119291519805
1184,49.37429782522508
1185,50.2224373818008
1186,50.431528284599864
1187,50.13793716646205
1188,49.28564448743066
1189,49.94802232833307
1190,50.26208068996099
1191,49.795968448737824
1192,49.790616136847575
1193,49.6221364507108
1194,49.81706489106678
1195,49.472057004300346
1196,49.44393552746641
1197,49.77018509650121
1198,49.49928740478025
1199,49.826993624865686
1200,50.340468878424595
1201,49.870068483937786
1202,49.9750220216742
1203,50.14930555504698
1204,49.709550912091956
1205,49.1075059876314
1206,49.20917754650082
1207,49.8108943348456
1208,50.06072797484758
1209,50.445042798275836
1210,50.4013999605002
1211,49.625707930436896
1212,48.90371662846033
1213,48.96274212810962
1214,49.87856639966425
1215,49.78204664489576
1216,49.96708226034611
1217,50.59077427367466
1218,50.708275603256084
1219,50.33295078907429
1220,49.89947837357667
1221,49.75350002554881
1222,49.38557313023338
1223,49.72554643613347
1224,49.480043521574125
1225,49.79575675793785
1226,49.090402021275004
1227,49.54907778756504
1228,49.825408771834915
1229,50.18767430417616
1230,50.34387696625389
1231,49.85943632422675
1232,48.637627229622446
1233,48.432807440814315
1234,48.42032866492501
1235,48.99787801972696
1236,49.753617984543204
1237,49.539410527978816
1238,49.87278753190125
1239,48.79846896433886
1240,49.14828968471788
1241,49.46551672135495
1242,49.045290217080854
1243,49.201572391254146
1244,49.94238575068215
1245,50.26152762416965
1246,49.32405330306117
1247,49.05432407581884
1248,49.545639764172805
1249,49.5850510593992
1250,49.93012615326405
1251,49.733068236248435
1252,49.38207913657238
1253,49.613644512304795
1254,49.814988197407686
1255,49.494350837094125
1256,48.91530566126875
1257,48.92091863668393
1258,49.13174633172394
1259,49.93034698776775
1260,50.46617194175955
1261,50.23671664164209
1262,49.253144312870184
1263,49.3057213862407
1264,49.531407967632546
1265,50.237070134764004
1266,50.29903833647028
1267,49.90433732165128
1268,49.33270350270163
1269,49.59357950269546
1270,49.18096378351041
1271,49.15006754471393
1272,49.09586015536845
1273,49.65118143615964
1274,49.77228161887195
1275,49.134139888180464
1276,49.78660763970897
1277,50.22339922609087
1278,50.10984456016299
1279,49.91438974556845
1280,50.395991242039884
1281,50.06684924469964
1282,49.2539204838362
1283,50.00988701329835
1284,50.15818901899473
1285,49.616633626296455
1286,48.97004213598577
1287,49.083328126959614
1288,49.479130733402286
1289,49.1554084574463
1290,49.53372177771565
1291,49.426932083953005
1292,48.718077239318575
1293,49.057353082811034
1294,49.71835669431522
1295,49.65516139628297
1296,49.948836391984855
1297,49.846778917379865
1298,49.657951010931924
1299,48.92740277315092
1300,48.53785966890702
1301,48.59010117747231
1302,48.28830044899791
1303,48.97015152270791
1304,49.6449882936443
1305,48.691725816678066
1306,48.21464037225738
1307,48.05439943364704
1308,48.108427320942624
1309,48.55953505150016
1310,49.32329714986091
1311,49.17358377754814
1312,48.79529206881413
1313,48.80206393721533
1314,48.70955111686979
1315,49.38293306176295
1316,49.024940748144004
1317,49.30116705630379
1318,49.09608057361595
1319,49.3685925117958
1320,50.006216929432085
1321,49.461234273010696
1322,48.70348381047412
1323,48.9841005801875
1324,49.15004844219481
1325,48.63910946418077
1326,48.778955040319005
1327,48.554926661903195
1328,48.941473714993705
1329,49.44724201040535
1330,49.724447077682726
1331,48.98042173777976
1332,49.175888402712474
1333,49.612207090427525
1334,49.52722205932665
1335,49.387206428212906
1336,49.87809615854741
1337,50.07491331145653
1338,49.92914444504111
1339,49.358964731178176
1340,48.47613818699882
1341,48.14997096004461
1342,48.66616370490128
1343,49.60106047202545
1344,49.96195512347761
1345,49.4311456795117
1346,48.642219301790995
1347,49.19950966985391
1348,49.60363606265197
1349,49.162092051233834
1350,48.196773584411645
1351,48.04723903990249
1352,48.66020833907268
1353,48.56086891954277
1354,48.47874768577097
1355,48.802260634392375
1356,48.38026280337712
1357,48.627439295087754
1358,48.289211080214514
1359,47.99809126529348
1360,48.33078015071836
1361,48.15774656072668
1362,48.23115395065248
