,set1
1669,4145.769043
1670,4149.743652
1671,4146.922852
1672,4140.0
1673,4143.846191
1674,4150.0
1675,4148.846191
1676,4150.256348
1677,4151.666504
1678,4147.179688
1679,4140.256348
1680,4136.410156
1681,4136.282227
1682,4136.410156
1683,4134.358887
1684,4131.538574
1685,4132.94873
1686,4136.666504
1687,4140.512695
1688,4146.153809
1689,4148.589844
1690,4142.05127
1691,4135.641113
1692,4136.025879
1693,4138.077148
1694,4138.461426
1695,4137.05127
1696,4135.256348
1697,4136.922852
1698,4138.205078
1699,4133.461426
1700,4132.94873
1701,4132.563965
1702,4128.846191
1703,4129.871582
1704,4133.717773
1705,4133.846191
1706,4133.461426
1707,4133.461426
1708,4132.692383
1709,4134.743652
1710,4128.333496
1711,4122.94873
1712,4122.692383
1713,4121.922852
1714,4123.846191
1715,4125.897461
1716,4122.563965
1717,4120.128418
1718,4123.717773
1719,4127.179688
1720,4124.743652
1721,4118.974121
1722,4120.641113
1723,4126.538574
1724,4126.666504
1725,4126.153809
1726,4128.974121
1727,4127.94873
1728,4125.769043
1729,4124.102539
1730,4122.307617
1731,4122.563965
1732,4123.589844
1733,4123.717773
1734,4119.487305
1735,4114.743652
1736,4118.333496
1737,4124.743652
1738,4124.743652
1739,4123.974121
1740,4124.871582
1741,4119.230957
1742,4114.230957
1743,4118.974121
1744,4122.94873
1745,4122.563965
1746,4122.179688
1747,4123.974121
1748,4128.846191
1749,4132.436035
1750,4132.179688
1751,4128.589844
1752,4130.769043
1753,4134.358887
1754,4132.436035
1755,4127.692383
1756,4125.769043
1757,4129.102539
1758,4134.102539
1759,4136.410156
1760,4137.94873
1761,4137.179688
1762,4136.538574
1763,4141.922852
1764,4149.230957
1765,4147.436035
1766,4143.077148
1767,4141.922852
1768,4136.410156
1769,4133.589844
1770,4135.641113
1771,4135.512695
1772,4135.512695
1773,4137.179688
1774,4138.333496
1775,4141.282227
1776,4142.94873
1777,4140.0
1778,4135.769043
1779,4133.461426
1780,4131.410156
1781,4131.282227
1782,4131.538574
1783,4129.102539
1784,4130.512695
1785,4132.563965
1786,4127.436035
1787,4122.307617
1788,4119.615234
1789,4118.717773
1790,4122.436035
1791,4123.717773
1792,4119.615234
1793,4116.666504
1794,4118.205078
1795,4120.128418
1796,4118.205078
1797,4116.410156
1798,4121.922852
1799,4125.769043
1800,4106.282227
1801,4104.487305
1802,4079.743652
1803,4073.846191
1804,4103.461426
1805,4116.666504
1806,4100.769043
1807,4088.846191
1808,4079.615479
1809,4074.487061
1810,4089.615479
1811,4098.974121
1812,4082.307617
1813,4068.461426
1814,4066.025635
1815,4051.666748
1816,4042.05127
1817,4053.076904
1818,4058.461426
1819,4047.820557
1820,4048.461426
1821,4070.384521
1822,4070.641113
1823,4052.564209
1824,4061.794922
1825,4086.281982
1826,4075.769287
1827,4049.102539
1828,4042.692383
1829,4047.94873
1830,4054.358887
1831,4054.358887
1832,4045.512939
1833,4055.897461
1834,4076.538574
1835,4063.718018
1836,4056.794922
1837,4068.076904
1838,4050.769287
1839,4035.897461
1840,4063.846191
1841,4070.512939
1842,4046.923096
1843,4056.666748
1844,4062.820557
1845,4031.794922
1846,4026.666748
1847,4054.743652
1848,4061.153809
1849,4059.487061
1850,4070.897461
1851,4067.435791
1852,4056.794922
1853,4061.923096
1854,4060.256348
1855,4061.410156
1856,4078.333252
1857,4075.897461
1858,4059.230713
1859,4070.384521
1860,4070.897461
1861,4056.923096
1862,4065.0
1863,4068.974365
1864,4070.641113
1865,4091.153809
1866,4087.94873
1867,4068.333252
1868,4088.974365
1869,4111.282227
1870,4098.846191
1871,4088.333252
1872,4095.384521
1873,4092.564209
1874,4085.641113
1875,4096.538574
1876,4106.410156
1877,4086.025635
1878,4077.94873
1879,4103.205078
1880,4115.641113
1881,4104.615234
1882,4094.358887
1883,4098.205078
1884,4120.897461
1885,4119.743652
1886,4090.769287
1887,4097.179688
1888,4131.153809
1889,4132.436035
1890,4122.692383
1891,4122.179688
1892,4113.717773
1893,4116.538574
1894,4132.692383
1895,4135.512695
1896,4131.153809
1897,4139.358887
1898,4134.615234
1899,4118.077148
1900,4132.307617
1901,4151.025879
1902,4138.846191
1903,4132.436035
1904,4135.384766
1905,4131.153809
1906,4131.922852
1907,4130.256348
1908,4133.461426
1909,4151.410156
1910,4137.820313
1911,4110.0
1912,4124.615234
1913,4133.717773
1914,4115.769043
1915,4129.871582
1916,4144.358887
1917,4126.282227
1918,4123.846191
1919,4132.307617
1920,4122.94873
1921,4124.871582
1922,4134.743652
1923,4135.512695
1924,4147.179688
1925,4151.153809
1926,4127.692383
1927,4113.461426
1928,4134.230957
1929,4151.538574
1930,4128.589844
1931,4105.512695
1932,4123.974121
1933,4136.794922
1934,4131.666504
1935,4122.820313
1936,4115.641113
1937,4124.615234
1938,4138.717773
1939,4122.179688
1940,4109.230957
1941,4138.974121
1942,4151.666504
1943,4122.94873
1944,4109.487305
1945,4127.820313
1946,4124.743652
1947,4096.922852
1948,4106.153809
1949,4130.512695
1950,4128.717773
1951,4130.769043
1952,4134.743652
1953,4120.0
1954,4113.717773
1955,4124.358887
1956,4113.077148
1957,4104.743652
1958,4125.256348
1959,4126.666504
1960,4111.410156
1961,4110.512695
1962,4111.794922
1963,4105.641113
1964,4112.307617
1965,4125.897461
1966,4123.077148
1967,4111.282227
1968,4103.333496
1969,4106.410156
1970,4114.358887
1971,4119.615234
1972,4135.641113
1973,4135.897461
1974,4111.025879
1975,4098.717773
1976,4101.922852
1977,4103.461426
1978,4105.512695
1979,4097.179688
1980,4133.974121
1981,4160.512695
1982,4170.128418
1983,4158.077148
1984,4151.538574
1985,4151.282227
1986,4153.205078
1987,4149.743652
1988,4146.025879
1989,4147.94873
1990,4151.025879
1991,4160.256348
1992,4162.436035
1993,4144.487305
1994,4135.256348
1995,4143.974121
1996,4150.128418
1997,4151.153809
1998,4148.205078
1999,4128.205078
2000,4126.282227
2001,4154.615234
2002,4161.410156
2003,4146.922852
2004,4152.692383
2005,4158.077148
2006,4142.436035
2007,4144.615234
2008,4163.077148
2009,4156.410156
2010,4140.256348
2011,4146.410156
2012,4151.794922
2013,4143.333496
2014,4146.153809
2015,4158.205078
2016,4147.692383
2017,4126.153809
2018,4132.05127
2019,4155.128418
2020,4144.230957
2021,4113.846191
2022,4116.410156
2023,4147.05127
2024,4157.307617
2025,4142.307617
2026,4139.743652
2027,4146.025879
2028,4131.794922
2029,4115.0
2030,4136.410156
2031,4158.974121
2032,4136.410156
2033,4112.692383
2034,4124.871582
2035,4134.358887
2036,4141.410156
2037,4153.846191
2038,4139.871582
2039,4125.641113
2040,4147.179688
2041,4141.025879
2042,4111.282227
2043,4123.589844
2044,4131.666504
2045,4120.769043
2046,4133.846191
2047,4134.102539
2048,4111.922852
2049,4128.077148
2050,4148.974121
2051,4124.871582
2052,4106.282227
2053,4133.077148
2054,4162.820313
2055,4155.897461
2056,4129.487305
2057,4122.05127
2058,4134.743652
2059,4150.897461
2060,4150.128418
2061,4132.94873
2062,4135.512695
2063,4153.717773
2064,4156.410156
2065,4153.333496
2066,4154.358887
2067,4145.769043
2068,4139.743652
2069,4138.333496
2070,3994.230713
2071,4003.076904
2072,4023.333252
2073,4023.076904
2074,4025.769287
2075,4037.692383
2076,4019.230713
2077,4007.820557
2078,4030.897461
2079,4022.820557
2080,4000.641113
2081,4018.589844
2082,4036.281982
2083,4028.589844
2084,4030.897461
2085,4026.025635
2086,4007.435791
2087,4008.205078
2088,4020.897461
2089,4016.153809
2090,4014.487061
2091,4034.871826
2092,4035.0
2093,4013.974365
2094,4021.794922
2095,4036.923096
2096,4025.769287
2097,4023.589844
2098,4028.205078
2099,4019.102539
2100,4012.820557
2101,4018.589844
2102,4021.281982
2103,4015.512939
2104,4010.769287
2105,4025.897461
2106,4032.05127
2107,4019.102539
2108,4020.897461
2109,4020.256348
2110,3995.641113
2111,3992.435791
2112,4020.0
2113,4037.692383
2114,4051.923096
2115,4058.718018
2116,4034.102539
2117,4005.0
2118,4007.564209
2119,4025.128174
2120,4028.461426
2121,4017.94873
2122,4017.179443
2123,4037.05127
2124,4055.384521
2125,4051.153809
2126,4044.358887
2127,4028.718018
2128,4010.769287
2129,4025.0
2130,4045.897461
2131,4040.769287
2132,4030.128174
2133,4025.641113
2134,4019.358887
2135,4035.897461
2136,4058.333252
2137,4063.076904
2138,4070.897461
2139,4078.974365
2140,4074.358887
2141,4069.487061
2142,4064.230713
2143,4054.358887
2144,4054.615479
2145,4065.897461
2146,4069.615479
2147,4073.846191
2148,4085.384521
2149,4089.358887
2150,4076.025635
2151,4064.615479
2152,4071.025635
2153,4069.230713
2154,4063.333252
2155,4074.358887
2156,4084.358887
2157,4073.846191
2158,4073.076904
2159,4091.666748
2160,4110.256348
2161,4123.333496
2162,4105.897461
2163,4107.05127
2164,4128.077148
2165,4120.384766
2166,4099.102539
2167,4103.077148
2168,4114.487305
2169,4106.153809
2170,4097.563965
2171,4105.512695
2172,4116.922852
2173,4117.436035
2174,4114.487305
2175,4111.025879
2176,4117.94873
2177,4129.871582
2178,4118.333496
2179,4097.820313
2180,4110.256348
2181,4130.769043
2182,4129.615234
2183,4120.897461
2184,4098.974121
2185,4079.487061
2186,4089.358887
2187,4103.589844
2188,4096.794922
2189,4098.717773
2190,4111.410156
2191,4108.717773
2192,4097.692383
2193,4111.282227
2194,4135.897461
2195,4128.077148
2196,4101.025879
2197,4103.717773
2198,4129.230957
2199,4134.871582
2200,4116.922852
2201,4115.0
2202,4121.538574
2203,4116.794922
2204,4102.436035
2205,4090.641113
2206,4103.846191
2207,4125.256348
2208,4132.820313
2209,4134.615234
2210,4133.717773
2211,4110.128418
2212,4096.025879
2213,4117.820313
2214,4135.128418
2215,4124.358887
2216,4113.333496
2217,4114.487305
2218,4107.179688
2219,4103.077148
2220,4117.436035
2221,4127.94873
2222,4124.358887
2223,4118.461426
2224,4115.641113
2225,4122.05127
2226,4123.077148
2227,4113.589844
2228,4121.153809
2229,4131.282227
2230,4119.871582
2231,4122.436035
2232,4130.769043
2233,4115.384766
2234,4112.05127
2235,4131.794922
2236,4130.256348
2237,4114.615234
2238,4105.0
2239,4101.410156
2240,4123.974121
2241,4149.743652
2242,4137.05127
2243,4111.794922
2244,4103.846191
2245,4102.05127
2246,4109.230957
2247,4120.256348
2248,4129.487305
2249,4133.717773
2250,4123.077148
2251,4125.128418
2252,4099.487305
2253,4090.128174
2254,4116.666504
2255,4131.153809
2256,4122.692383
2257,4114.358887
2258,4104.615234
2259,4100.512695
2260,4114.487305
2261,4124.871582
2262,4114.102539
2263,4102.563965
2264,4098.717773
2265,4089.743652
2266,4086.923096
2267,4094.743652
2268,4099.871582
2269,4086.153809
2270,4079.743652
2271,4100.128418
2272,4104.487305
2273,4089.615479
2274,4101.153809
2275,4123.846191
2276,4111.794922
2277,4089.358887
2278,4083.846191
2279,4086.281982
2280,4097.05127
2281,4102.307617
2282,4092.307617
2283,4099.487305
2284,4114.615234
2285,4101.922852
2286,4095.384521
2287,4107.820313
2288,4097.820313
2289,4082.692383
2290,4096.794922
2291,4103.205078
2292,4093.333252
2293,4100.769043
2294,4103.717773
2295,4086.153809
2296,4086.410156
2297,4101.410156
2298,4101.025879
2299,4104.102539
2300,4118.205078
2301,4114.743652
2302,4107.05127
2303,4112.179688
2304,4110.128418
2305,4113.333496
2306,4132.05127
2307,4129.487305
2308,4110.641113
2309,4116.666504
2310,4119.358887
2311,4113.461426
2312,4122.563965
2313,4121.794922
2314,4119.615234
2315,4135.897461
2316,4131.538574
2317,4120.384766
2318,4143.333496
2319,4157.179688
2320,4142.05127
2321,4140.256348
2322,4143.717773
2323,4132.436035
2324,4127.692383
2325,4140.897461
2326,4148.846191
2327,4132.820313
2328,4125.256348
2329,4142.436035
2330,4149.487305
2331,4139.615234
2332,4133.846191
2333,4137.820313
2334,4154.871582
2335,4158.589844
2336,4141.922852
2337,4145.512695
2338,4171.538574
2339,4173.717773
2340,4146.025879
2341,4145.512695
2342,4138.205078
2343,4141.922852
2344,4154.743652
2345,4155.512695
2346,4153.846191
2347,4163.461426
2348,4159.102539
2349,4144.230957
2350,4155.641113
2351,4168.717773
2352,4155.512695
2353,4152.94873
2354,4166.794922
2355,4163.461426
2356,4156.410156
2357,4157.05127
2358,4159.358887
2359,4168.846191
2360,4163.333496
2361,4139.487305
2362,4144.358887
2363,4157.820313
2364,4147.563965
2365,4154.487305
2366,4170.641113
2367,4158.461426
2368,4150.256348
2369,4161.538574
2370,4161.410156
2371,4156.922852
2372,4157.563965
2373,4162.563965
2374,4177.94873
2375,4180.384766
2376,4156.410156
2377,4146.922852
2378,4166.410156
2379,4179.487305
2380,4161.282227
2381,4144.487305
2382,4156.153809
2383,4163.333496
2384,4162.563965
2385,4159.230957
2386,4154.743652
2387,4162.307617
2388,4173.333496
2389,4160.128418
2390,4149.743652
2391,4173.077148
2392,4182.820313
2393,4154.487305
2394,4144.487305
2395,4167.307617
2396,4166.922852
2397,4140.256348
2398,4143.846191
2399,4159.871582
2400,4163.205078
2401,4171.410156
2402,4172.307617
2403,4156.153809
2404,4153.205078
2405,4163.077148
2406,4152.563965
2407,4147.05127
2408,4163.461426
2409,4163.717773
2410,4149.487305
2411,4148.717773
2412,4152.179688
2413,4146.282227
2414,4148.589844
2415,4161.410156
2416,4160.769043
2417,4151.025879
2418,4146.153809
2419,4151.282227
2420,4159.743652
2421,4166.794922
2422,4180.0
2423,4179.487305
2424,4163.974121
2425,4157.179688
2426,4155.0
2427,4148.333496
2428,4149.615234
2429,4149.871582
2430,4156.025879
2431,4166.282227
2432,4178.974121
2433,4179.615234
2434,4174.230957
2435,4172.563965
2436,4174.487305
2437,4168.974121
2438,4166.922852
2439,4168.717773
2440,4165.512695
2441,4175.641113
2442,4181.025879
2443,4164.871582
2444,4157.692383
2445,4165.128418
2446,4163.974121
2447,4163.461426
2448,4166.410156
2449,4151.153809
2450,4148.461426
2451,4172.436035
2452,4182.05127
2453,4172.820313
2454,4176.282227
2455,4180.256348
2456,4170.897461
2457,4172.179688
2458,4182.436035
2459,4179.487305
2460,4171.282227
2461,4171.666504
2462,4174.487305
2463,4171.025879
2464,4176.794922
2465,4189.487305
2466,4183.205078
2467,4164.358887
2468,4171.025879
2469,4192.820313
2470,4182.307617
2471,4157.692383
2472,4160.0
2473,4186.922852
2474,4202.820313
2475,4196.922852
2476,4194.230957
2477,4199.358887
2478,4188.974121
2479,4176.410156
2480,4192.820313
2481,4209.102539
2482,4192.692383
2483,4175.641113
2484,4183.846191
2485,4193.205078
2486,4196.922852
2487,4202.179688
2488,4194.358887
2489,4188.205078
2490,4205.256348
2491,4204.487305
2492,4183.589844
2493,4187.563965
2494,4196.282227
2495,4191.794922
2496,4198.717773
2497,4200.256348
2498,4192.692383
2499,4206.025879
2500,4219.358887
2501,4205.641113
2502,4190.641113
2503,4205.0
2504,4226.153809
2505,4217.563965
2506,4197.179688
2507,4195.897461
2508,4207.05127
2509,4217.94873
2510,4218.846191
2511,4209.487305
2512,4209.358887
2513,4218.461426
2514,4223.205078
2515,4227.563965
2516,4222.563965
2517,4210.769043
2518,4213.717773
2519,4213.846191
2520,4068.205078
2521,4076.666748
2522,4095.897461
2523,4098.461426
2524,4098.589844
2525,4109.358887
2526,4097.436035
2527,4084.230713
2528,4102.820313
2529,4103.461426
2530,4086.153809
2531,4095.897461
2532,4105.384766
2533,4101.922852
2534,4110.769043
2535,4108.461426
2536,4089.615479
2537,4088.846191
2538,4097.692383
2539,4095.0
2540,4098.205078
2541,4114.743652
2542,4113.077148
2543,4095.641113
2544,4101.282227
2545,4111.922852
2546,4100.384766
2547,4098.333496
2548,4110.512695
2549,4102.179688
2550,4085.512939
2551,4087.179443
2552,4095.641113
2553,4090.897461
2554,4086.410156
2555,4100.512695
2556,4105.384766
2557,4095.128174
2558,4095.256348
2559,4094.358887
2560,4078.205078
2561,4075.769287
2562,4090.512939
2563,4102.179688
2564,4118.333496
2565,4126.922852
2566,4108.846191
2567,4093.333252
2568,4098.717773
2569,4109.358887
2570,4111.410156
2571,4102.179688
2572,4101.282227
2573,4121.410156
2574,4137.436035
2575,4133.974121
2576,4131.794922
2577,4115.384766
2578,4091.153809
2579,4099.358887
2580,4117.05127
2581,4112.692383
2582,4104.358887
2583,4096.153809
2584,4087.94873
2585,4102.94873
2586,4119.102539
2587,4116.410156
2588,4123.717773
2589,4131.666504
2590,4125.128418
2591,4123.589844
2592,4120.769043
2593,4107.563965
2594,4106.922852
2595,4115.897461
2596,4112.692383
2597,4118.846191
2598,4133.077148
2599,4129.743652
2600,4114.230957
2601,4111.666504
2602,4120.769043
2603,4117.307617
2604,4110.384766
2605,4117.820313
2606,4123.717773
2607,4118.846191
2608,4122.820313
2609,4137.436035
2610,4110.128418
2611,4124.743652
2612,4106.025879
2613,4103.974121
2614,4132.692383
2615,4134.743652
2616,4105.512695
2617,4099.102539
2618,4108.589844
2619,4103.717773
2620,4096.025879
2621,4102.692383
2622,4115.0
2623,4120.0
2624,4120.641113
2625,4118.333496
2626,4119.743652
2627,4124.743652
2628,4117.179688
2629,4106.794922
2630,4116.538574
2631,4128.589844
2632,4127.05127
2633,4120.0
2634,4099.487305
2635,4086.794922
2636,4103.333496
2637,4111.666504
2638,4096.410156
2639,4097.820313
2640,4117.307617
2641,4117.94873
2642,4106.153809
2643,4117.692383
2644,4137.692383
2645,4129.871582
2646,4110.128418
2647,4118.205078
2648,4141.538574
2649,4149.615234
2650,4139.358887
2651,4132.179688
2652,4132.692383
2653,4133.717773
2654,4124.615234
2655,4114.102539
2656,4125.384766
2657,4143.077148
2658,4147.436035
2659,4150.256348
2660,4151.794922
2661,4134.615234
2662,4120.128418
2663,4136.025879
2664,4158.589844
2665,4154.615234
2666,4141.282227
2667,4141.025879
2668,4137.05127
2669,4131.794922
2670,4145.384766
2671,4155.897461
2672,4148.077148
2673,4141.538574
2674,4147.563965
2675,4157.94873
2676,4160.128418
2677,4154.230957
2678,4158.461426
2679,4163.846191
2680,4154.615234
2681,4152.94873
2682,4159.102539
2683,4150.256348
2684,4145.384766
2685,4161.410156
2686,4168.205078
2687,4158.846191
2688,4144.358887
2689,4134.615234
2690,4152.05127
2691,4174.487305
2692,4158.717773
2693,4136.282227
2694,4136.794922
2695,4142.05127
2696,4148.461426
2697,4158.205078
2698,4165.897461
2699,4164.358887
2700,4144.102539
2701,4148.589844
2702,4121.025879
2703,4108.461426
2704,4136.153809
2705,4147.563965
2706,4129.615234
2707,4122.179688
2708,4118.333496
2709,4104.743652
2710,4112.692383
2711,4123.461426
2712,4105.897461
2713,4087.94873
2714,4087.820557
2715,4078.461426
2716,4069.102539
2717,4074.358887
2718,4077.94873
2719,4067.564209
2720,4066.153809
2721,4082.820557
2722,4082.05127
2723,4063.589844
2724,4069.743652
2725,4091.666748
2726,4081.538574
2727,4059.487061
2728,4049.230713
2729,4054.615479
2730,4070.897461
2731,4075.769287
2732,4058.461426
2733,4063.589844
2734,4083.205078
2735,4070.641113
2736,4062.692383
2737,4071.923096
2738,4055.128174
2739,4040.897461
2740,4063.846191
2741,4075.897461
2742,4059.230713
2743,4059.230713
2744,4061.025635
2745,4038.461426
2746,4035.641113
2747,4056.538574
2748,4063.589844
2749,4068.333252
2750,4081.794922
2751,4069.615479
2752,4058.076904
2753,4067.435791
2754,4068.461426
2755,4075.897461
2756,4099.102539
2757,4089.871826
2758,4070.128174
2759,4090.0
2760,4091.794922
2761,4067.692383
2762,4069.743652
2763,4073.974365
2764,4067.179443
2765,4082.307617
2766,4084.230713
2767,4061.025635
2768,4069.230713
2769,4090.0
2770,4076.410156
2771,4064.487061
2772,4067.564209
2773,4057.307617
2774,4046.025635
2775,4052.94873
2776,4057.307617
2777,4043.589844
2778,4042.05127
2779,4058.333252
2780,4069.487061
2781,4063.974365
2782,4049.487061
2783,4051.153809
2784,4077.692383
2785,4073.333252
2786,4040.256348
2787,4041.538574
2788,4071.153809
2789,4072.05127
2790,4120.0
2791,4118.205078
2792,4104.615234
2793,4110.897461
2794,4126.794922
2795,4122.692383
2796,4117.179688
2797,4130.641113
2798,4128.077148
2799,4107.692383
2800,4116.410156
2801,4131.282227
2802,4121.922852
2803,4119.487305
2804,4125.256348
2805,4113.846191
2806,4111.282227
2807,4115.256348
2808,4115.897461
2809,4123.461426
2810,4113.077148
2811,4092.435791
2812,4111.794922
2813,4125.769043
2814,4102.436035
2815,4108.846191
2816,4127.820313
2817,4113.846191
2818,4105.128418
2819,4111.538574
2820,4109.102539
2821,4115.256348
2822,4123.333496
2823,4124.230957
2824,4133.974121
2825,4132.94873
2826,4111.025879
2827,4109.871582
2828,4129.358887
2829,4137.05127
2830,4114.487305
2831,4096.666504
2832,4113.846191
2833,4127.05127
2834,4122.692383
2835,4109.102539
2836,4102.307617
2837,4114.102539
2838,4125.128418
2839,4105.0
2840,4092.820557
2841,4119.487305
2842,4132.436035
2843,4109.871582
2844,4102.563965
2845,4116.922852
2846,4112.692383
2847,4089.102539
2848,4092.94873
2849,4114.615234
2850,4123.717773
2851,4123.589844
2852,4115.384766
2853,4103.846191
2854,4107.307617
2855,4119.871582
2856,4109.102539
2857,4105.256348
2858,4119.871582
2859,4117.94873
2860,4107.563965
2861,4111.282227
2862,4108.205078
2863,4099.487305
2864,4109.871582
2865,4126.794922
2866,4120.384766
2867,4106.153809
2868,4102.692383
2869,4106.282227
2870,4105.641113
2871,4113.333496
2872,4136.794922
2873,4135.897461
2874,4115.897461
2875,4110.128418
2876,4107.05127
2877,4098.077148
2878,4100.512695
2879,4097.05127
2880,4116.025879
2881,4141.025879
2882,4143.589844
2883,4129.102539
2884,4125.128418
2885,4122.436035
2886,4119.615234
2887,4120.128418
2888,4117.05127
2889,4114.102539
2890,4112.307617
2891,4122.692383
2892,4124.615234
2893,4105.128418
2894,4091.794922
2895,4097.94873
2896,4098.461426
2897,4093.974365
2898,4096.410156
2899,4081.410156
2900,4073.076904
2901,4097.692383
2902,4107.820313
2903,4086.923096
2904,4083.974365
2905,4090.897461
2906,4080.641113
2907,4078.589844
2908,4090.128174
2909,4084.487061
2910,4072.94873
2911,4074.102539
2912,4078.205078
2913,4074.743652
2914,4081.153809
2915,4088.333252
2916,4071.666748
2917,4050.128174
2918,4060.897461
2919,4081.410156
2920,4066.281982
2921,4039.871826
2922,4038.974365
2923,4062.05127
2924,4069.743652
2925,4055.641113
2926,4052.94873
2927,4065.128174
2928,4052.435791
2929,4029.230713
2930,4045.0
2931,4065.769287
2932,4045.128174
2933,4025.641113
2934,4038.974365
2935,4048.846191
2936,4052.179443
2937,4060.641113
2938,4048.205078
2939,4033.589844
2940,4046.794922
2941,4034.615479
2942,4008.589844
2943,4020.0
2944,4027.564209
2945,4015.769287
2946,4026.538574
2947,4022.94873
2948,4001.538574
2949,4017.564209
2950,4037.692383
2951,4015.0
2952,3995.384521
2953,4016.281982
2954,4039.615479
2955,4031.794922
2956,4011.410156
2957,4005.384521
2958,4014.487061
2959,4030.256348
2960,4026.153809
2961,4004.743652
2962,4003.974365
2963,4020.897461
2964,4022.05127
2965,4021.025635
2966,4020.897461
2967,4011.281982
2968,4003.974365
2969,3999.487061
2970,4068.205078
2971,4082.692383
2972,4101.410156
2973,4095.897461
2974,4093.718018
2975,4106.282227
2976,4091.923096
2977,4081.025635
2978,4103.717773
2979,4104.358887
2980,4086.025635
2981,4098.589844
2982,4110.769043
2983,4107.94873
2984,4116.025879
2985,4112.436035
2986,4093.333252
2987,4092.564209
2988,4104.487305
2989,4101.410156
2990,4098.717773
2991,4109.743652
2992,4112.820313
2993,4102.436035
2994,4106.282227
2995,4110.384766
2996,4099.230957
2997,4100.769043
2998,4111.410156
2999,4101.538574
3000,4088.589844
3001,4093.718018
3002,4097.820313
3003,4087.05127
3004,4084.230713
3005,4103.717773
3006,4105.384766
3007,4090.256348
3008,4095.128174
3009,4096.025879
3010,4070.512939
3011,4067.307617
3012,4091.410156
3013,4108.589844
3014,4123.205078
3015,4133.589844
3016,4110.641113
3017,4078.333252
3018,4077.307617
3019,4096.666504
3020,4099.230957
3021,4080.897461
3022,4077.692383
3023,4099.102539
3024,4114.743652
3025,4111.538574
3026,4108.333496
3027,4090.769287
3028,4073.718018
3029,4087.820557
3030,4103.461426
3031,4093.461426
3032,4084.487061
3033,4080.384521
3034,4075.0
3035,4086.025635
3036,4098.846191
3037,4099.102539
3038,4105.897461
3039,4109.102539
3040,4101.922852
3041,4098.077148
3042,4088.333252
3043,4071.153809
3044,4069.743652
3045,4085.128174
3046,4089.615479
3047,4092.94873
3048,4104.230957
3049,4107.692383
3050,4090.897461
3051,4080.897461
3052,4087.94873
3053,4082.94873
3054,4071.025635
3055,4078.589844
3056,4085.512939
3057,4071.153809
3058,4064.871826
3059,4083.205078
3060,4132.436035
3061,4144.615234
3062,4122.692383
3063,4127.94873
3064,4155.512695
3065,4149.358887
3066,4127.05127
3067,4130.512695
3068,4133.461426
3069,4118.717773
3070,4112.94873
3071,4129.487305
3072,4138.846191
3073,4132.307617
3074,4133.205078
3075,4137.179688
3076,4137.692383
3077,4145.0
3078,4140.769043
3079,4124.230957
3080,4136.538574
3081,4148.461426
3082,4134.230957
3083,4122.436035
3084,4111.666504
3085,4095.384521
3086,4102.563965
3087,4120.897461
3088,4119.871582
3089,4118.461426
3090,4128.205078
3091,4123.717773
3092,4106.922852
3093,4117.307617
3094,4146.922852
3095,4138.846191
3096,4108.205078
3097,4114.358887
3098,4139.615234
3099,4141.025879
3100,4122.05127
3101,4119.871582
3102,4126.282227
3103,4127.179688
3104,4110.512695
3105,4087.307617
3106,4095.897461
3107,4127.179688
3108,4145.641113
3109,4149.871582
3110,4147.179688
3111,4126.794922
3112,4114.615234
3113,4136.794922
3114,4156.025879
3115,4142.307617
3116,4132.94873
3117,4146.282227
3118,4142.94873
3119,4120.0
3120,4126.794922
3121,4151.538574
3122,4155.0
3123,4134.358887
3124,4119.871582
3125,4129.615234
3126,4137.563965
3127,4125.256348
3128,4123.974121
3129,4124.871582
3130,4109.871582
3131,4112.820313
3132,4123.333496
3133,4105.384766
3134,4099.487305
3135,4123.333496
3136,4120.256348
3137,4099.102539
3138,4087.05127
3139,4082.820557
3140,4098.974121
3141,4122.692383
3142,4111.025879
3143,4091.153809
3144,4089.871826
3145,4087.692383
3146,4088.076904
3147,4100.897461
3148,4107.179688
3149,4100.641113
3150,4169.102539
3151,4167.94873
3152,4136.922852
3153,4128.717773
3154,4159.487305
3155,4169.102539
3156,4154.615234
3157,4152.563965
3158,4149.487305
3159,4138.974121
3160,4147.692383
3161,4153.974121
3162,4137.05127
3163,4125.769043
3164,4133.589844
3165,4134.102539
3166,4128.974121
3167,4126.153809
3168,4121.922852
3169,4107.436035
3170,4105.512695
3171,4127.179688
3172,4127.436035
3173,4105.256348
3174,4112.820313
3175,4135.641113
3176,4120.384766
3177,4099.358887
3178,4097.179688
3179,4101.282227
3180,4109.743652
3181,4115.128418
3182,4101.410156
3183,4101.922852
3184,4119.487305
3185,4114.487305
3186,4107.820313
3187,4110.128418
3188,4093.589844
3189,4080.0
3190,4096.282227
3191,4106.153809
3192,4098.974121
3193,4102.05127
3194,4095.769287
3195,4071.153809
3196,4071.794922
3197,4090.897461
3198,4093.333252
3199,4095.512939
3200,4114.871582
3201,4115.897461
3202,4114.615234
3203,4130.512695
3204,4141.410156
3205,4156.666504
3206,4185.0
3207,4185.128418
3208,4165.641113
3209,4173.205078
3210,4171.922852
3211,4155.897461
3212,4157.692383
3213,4152.692383
3214,4138.205078
3215,4139.230957
3216,4123.974121
3217,4104.615234
3218,4121.153809
3219,4135.384766
3220,4118.589844
3221,4111.153809
3222,4108.589844
3223,4095.769287
3224,4094.358887
3225,4102.563965
3226,4098.974121
