,set1
180,30.675621796611168
181,30.44312283286004
182,30.14759000088553
183,30.340317176925534
184,29.728200537610384
185,29.8746385281993
186,30.044542793524183
187,29.988627646303065
188,30.174047070962487
189,29.89733964768556
190,30.507669931908904
191,30.26525239472945
192,30.75472291534873
193,26.8456992046137
194,25.219998484250787
195,22.641925456601
196,20.79999751149645
197,20.07297805802725
198,18.54359309421025
199,18.067297753637625
200,16.889293079163096
201,15.977970917392067
202,15.282546286183916
203,14.934723395477093
204,14.607389313000382
205,14.319175900997385
206,13.776315242976
207,13.731429458330078
208,13.471079707349997
209,13.121296918062496
210,13.175787893257212
211,12.968658803191351
212,12.990895199091192
213,12.796471548030816
214,12.82076872271556
215,12.48464280660268
216,12.586149657541853
217,12.423879961682037
218,12.47305856536395
219,12.173941506218242
220,12.19661999502526
221,12.19086112702113
222,12.148238415562655
223,11.941596545618404
224,11.845204112361262
225,11.966368658224766
226,12.122694574119013
227,12.025878955299332
228,11.981699172962587
229,11.802502914035498
230,12.01930208970674
231,12.117069047872944
232,12.157533036564462
233,12.175536599586678
234,12.029154547038718
235,12.095189826075856
236,11.802240453307888
237,11.833951760834625
238,11.67738094547699
239,11.627085166691948
240,11.944641113061625
241,11.712825321505957
242,11.936682647085226
243,11.725136386128357
244,11.791822988456918
245,11.942040669162676
246,11.86178665790575
247,11.831583236636128
248,11.679687027506883
249,11.94738297984701
250,12.025204609939587
251,11.757658403659974
252,11.641832594478
253,11.598440288078653
254,11.736251595312517
255,11.91859976706136
256,30.81283077032033
257,27.319377620296272
258,25.35552922889145
259,22.61694845761624
260,21.04057616581584
261,20.159069968490947
262,19.204113784967163
263,18.20349819265883
264,17.627990137458724
265,16.85731466429415
266,16.597767623251485
267,16.37560077775644
268,15.858589010508172
269,15.460131014889733
270,14.910956600599452
271,14.425022081616884
272,14.345567899464749
273,14.439309735003636
274,14.143673179355714
275,14.117570491877206
276,13.973175214763138
277,13.576553933922526
278,13.654281223073962
279,13.528684807567732
280,13.4889818400894
281,13.549605521196
282,13.253700326357883
283,13.2769840523583
284,13.289780332671343
285,13.349975199523223
286,13.35749984805214
287,13.04709065562453
288,12.986882800546764
289,12.931283869992136
290,13.06155629287791
291,12.883272039047098
292,12.882012683991793
293,12.88080505442789
294,12.989196180254584
295,12.993647619943276
296,13.00845592882684
297,12.951336982708405
298,12.823340332028971
299,12.777203019017234
300,12.921286091526843
301,13.100694391667266
302,12.958195119666367
303,12.772182165113888
304,12.906590205872364
305,12.807060109862109
306,13.062837080149585
307,12.765700450963212
308,13.048716180563424
309,12.790653629726162
310,12.914523526933731
311,12.769941181623182
312,13.036531372456796
313,13.107840702955505
314,12.93412250305563
315,12.925097984951112
316,12.943987203628817
317,13.045660865747248
318,12.811474739426208
319,12.94121325517442
