,set2
246,8.967395859732394
247,8.749185204269178
248,8.606073846693894
249,8.814196468086154
250,8.624924915027343
251,8.598406118621963
252,8.96100718429921
253,8.59325231030411
254,8.809378409436466
255,8.65063599153265
256,20.347479150403203
257,17.09054544441576
258,16.21359240798561
259,15.108440127023052
260,14.434208758119883
261,13.903226704257287
262,13.482144050786784
263,13.260192190750477
264,12.813487758070984
265,12.54035963615528
266,12.352189673986835
267,11.943507560368712
268,11.715096823344789
269,11.379621112303214
270,11.176102620940656
271,11.010796726297707
272,10.835975331333756
273,11.02168372181601
274,10.659604192158564
275,10.684053336431308
276,10.577892519379798
277,10.375991182611363
278,10.565526262160423
279,10.27302099886232
280,10.292713948135994
281,10.127957072616129
282,10.069738579984756
283,10.330047763694662
284,10.16374668540326
285,10.300128080904216
286,10.122825720955406
287,10.19083412418855
288,10.208336222825425
289,10.015596008902204
290,9.89828912334042
291,9.963432918803097
292,9.83767669983257
293,9.792844896509807
294,10.145008401277568
295,9.827041111609784
296,9.759412830735217
297,9.81955238967828
298,9.746387470242333
299,10.078144053718662
300,9.76936234930356
301,10.064530067367755
302,9.789820806605858
303,9.93185031164199
304,9.86989859421351
305,9.93479914227731
306,9.89511851706064
307,10.07613761325319
308,9.770305362427504
309,9.85997328664703
310,10.017795942766655
311,9.77619533785496
312,9.707912624917316
313,9.894682494575209
314,9.74045672894863
315,9.88971315194873
316,10.06866805684252
317,10.008799460490712
318,9.714665240501084
319,9.81180979688672
