,set3
1671,4124.615234
1672,4125.512695
1673,4120.384766
1674,4118.333496
1675,4127.820313
1676,4138.077148
1677,4142.05127
1678,4143.846191
1679,4143.077148
1680,4138.077148
1681,4136.410156
1682,4141.153809
1683,4140.384766
1684,4131.025879
1685,4127.563965
1686,4134.358887
1687,4138.205078
1688,4138.717773
1689,4137.436035
1690,4128.846191
1691,4121.153809
1692,4125.641113
1693,4129.743652
1694,4124.871582
1695,4123.461426
1696,4126.538574
1697,4126.153809
1698,4123.461426
1699,4122.94873
1700,4123.846191
1701,4123.846191
1702,4123.846191
1703,4127.179688
1704,4129.230957
1705,4123.333496
1706,4123.717773
1707,4136.922852
1708,4142.05127
1709,4135.384766
1710,4136.410156
1711,4137.820313
1712,4129.487305
1713,4128.077148
1714,4136.410156
1715,4137.05127
1716,4131.025879
1717,4133.333496
1718,4139.615234
1719,4138.717773
1720,4137.436035
1721,4140.897461
1722,4144.358887
1723,4142.692383
1724,4139.358887
1725,4138.333496
1726,4138.205078
1727,4138.077148
1728,4125.384766
1729,4121.922852
1730,4123.333496
1731,4128.974121
1732,4127.307617
1733,4120.769043
1734,4122.307617
1735,4128.205078
1736,4126.410156
1737,4120.769043
1738,4120.897461
1739,4122.692383
1740,4121.538574
1741,4127.563965
1742,4135.512695
1743,4128.589844
1744,4119.230957
1745,4122.94873
1746,4126.410156
1747,4121.794922
1748,4118.846191
1749,4121.538574
1750,4120.769043
1751,4111.025879
1752,4103.589844
1753,4108.461426
1754,4116.922852
1755,4118.717773
1756,4116.153809
1757,4117.820313
1758,4121.922852
1759,4122.820313
1760,4121.666504
1761,4116.922852
1762,4114.743652
1763,4115.256348
1764,4115.641113
1765,4117.692383
1766,4124.102539
1767,4127.820313
1768,4125.897461
1769,4124.230957
1770,4123.846191
1771,4124.487305
1772,4124.487305
1773,4124.871582
1774,4126.410156
1775,4125.0
1776,4123.589844
1777,4121.410156
1778,4119.743652
1779,4121.025879
1780,4121.153809
1781,4119.358887
1782,4119.615234
1783,4120.256348
1784,4121.666504
1785,4121.282227
1786,4115.0
1787,4112.436035
1788,4119.230957
1789,4124.871582
1790,4125.0
1791,4122.820313
1792,4121.666504
1793,4121.538574
1794,4111.538574
1795,4109.615234
1796,4110.897461
1797,4108.333496
1798,4114.871582
1799,4122.05127
1800,4117.179688
1801,4112.692383
1802,4117.820313
1803,4121.922852
1804,4120.512695
1805,4118.589844
1806,4117.94873
1807,4118.974121
1808,4117.05127
1809,4110.512695
1810,4108.333496
1811,4113.846191
1812,4114.871582
1813,4113.589844
1814,4120.128418
1815,4125.512695
1816,4121.153809
1817,4116.153809
1818,4117.05127
1819,4119.358887
1820,4121.410156
1821,4120.769043
1822,4119.615234
1823,4120.641113
1824,4122.179688
1825,4121.410156
1826,4117.692383
1827,4116.666504
1828,4123.205078
1829,4129.743652
1830,4125.769043
1831,4120.641113
1832,4122.05127
1833,4118.717773
1834,4112.307617
1835,4115.897461
1836,4124.358887
1837,4123.974121
1838,4119.871582
1839,4120.0
1840,4123.205078
1841,4123.333496
1842,4120.641113
1843,4120.512695
1844,4121.666504
1845,4122.563965
1846,4122.563965
1847,4120.256348
1848,4119.358887
1849,4122.436035
1850,4125.641113
1851,4124.102539
1852,4121.538574
1853,4121.025879
1854,4121.922852
1855,4123.333496
1856,4120.512695
1857,4123.717773
1858,4123.974121
1859,4117.563965
1860,4109.871582
1861,4111.410156
1862,4120.128418
1863,4124.358887
1864,4123.974121
1865,4121.666504
1866,4122.436035
1867,4125.256348
1868,4126.282227
1869,4127.563965
1870,4127.692383
1871,4123.205078
1872,4119.230957
1873,4119.615234
1874,4120.897461
1875,4124.487305
1876,4127.307617
1877,4126.025879
1878,4124.102539
1879,4121.410156
1880,4124.102539
1881,4129.487305
1882,4128.717773
1883,4124.358887
1884,4122.563965
1885,4122.563965
1886,4122.179688
1887,4122.179688
1888,4120.384766
1889,4121.922852
1890,4125.256348
1891,4122.94873
1892,4120.897461
1893,4119.358887
1894,4114.230957
1895,4112.563965
1896,4117.692383
1897,4121.410156
1898,4121.794922
1899,4123.333496
1900,4124.743652
1901,4126.794922
1902,4128.333496
1903,4127.179688
1904,4125.641113
1905,4124.358887
1906,4123.717773
1907,4126.794922
1908,4125.897461
1909,4121.025879
1910,4127.05127
1911,4139.358887
1912,4141.282227
1913,4138.077148
1914,4139.230957
1915,4140.256348
1916,4138.205078
1917,4135.384766
1918,4136.794922
1919,4137.563965
1920,4049.358887
1921,4049.358887
1922,4056.153809
1923,4055.641113
1924,4054.358887
1925,4060.769287
1926,4055.384521
1927,4046.153809
1928,4051.666748
1929,4057.94873
1930,4050.512939
1931,4045.512939
1932,4053.076904
1933,4061.153809
1934,4062.307617
1935,4058.076904
1936,4052.05127
1937,4047.820557
1938,4051.538574
1939,4061.538574
1940,4063.846191
1941,4058.718018
1942,4054.871826
1943,4051.666748
1944,4048.333252
1945,4050.256348
1946,4053.974365
1947,4051.025635
1948,4051.025635
1949,4058.974365
1950,4060.0
1951,4053.333252
1952,4047.179443
1953,4046.281982
1954,4052.179443
1955,4059.743652
1956,4056.923096
1957,4052.564209
1958,4062.05127
1959,4075.769287
1960,4083.718018
1961,4087.564209
1962,4094.871826
1963,4105.256348
1964,4108.205078
1965,4112.307617
1966,4128.461426
1967,4142.05127
1968,4139.102539
1969,4138.589844
1970,4150.769043
1971,4160.769043
1972,4166.282227
1973,4178.717773
1974,4192.436035
1975,4196.282227
1976,4206.410156
1977,4225.897461
1978,4235.641113
1979,4239.102539
1980,4250.128418
1981,4262.692383
1982,4281.538574
1983,4311.666504
1984,4229.615234
1985,4239.615234
1986,4246.025879
1987,4236.025879
1988,4230.128418
1989,4232.692383
1990,4231.538574
1991,4236.410156
1992,4231.538574
1993,4212.94873
1994,4219.743652
1995,4247.563965
1996,4263.717773
1997,4275.0
1998,4285.769043
1999,4273.205078
2000,4250.512695
2001,4245.256348
2002,4247.179688
2003,4235.0
2004,4215.512695
2005,4212.563965
2006,4216.922852
2007,4213.461426
2008,4210.256348
2009,4209.230957
2010,4206.410156
2011,4208.461426
2012,4215.0
2013,4209.743652
2014,4191.153809
2015,4182.179688
2016,4186.794922
2017,4183.461426
2018,4168.333496
2019,4162.179688
2020,4169.358887
2021,4169.358887
2022,4158.717773
2023,4155.384766
2024,4158.077148
2025,4148.717773
2026,4142.436035
2027,4152.820313
2028,4150.897461
2029,4137.563965
2030,4137.563965
2031,4135.769043
2032,4121.282227
2033,4117.94873
2034,4128.717773
2035,4122.820313
2036,4105.512695
2037,4111.410156
2038,4130.512695
2039,4135.897461
2040,4142.94873
2041,4158.589844
2042,4162.563965
2043,4153.717773
2044,4142.94873
2045,4136.538574
2046,4136.025879
2047,4129.871582
2048,4034.102539
2049,4031.923096
2050,4039.230713
2051,4047.05127
2052,4042.692383
2053,4034.743652
2054,4038.589844
2055,4046.538574
2056,4043.076904
2057,4036.153809
2058,4035.0
2059,4037.94873
2060,4045.384521
2061,4057.692383
2062,4066.153809
2063,4060.128174
2064,4052.820557
2065,4053.205078
2066,4052.94873
2067,4053.718018
2068,4057.564209
2069,4060.256348
2070,4054.358887
2071,4042.435791
2072,4036.410156
2073,4044.358887
2074,4056.538574
2075,4055.0
2076,4047.179443
2077,4051.281982
2078,4058.718018
2079,4057.692383
2080,4058.333252
2081,4059.871826
2082,4053.333252
2083,4053.205078
2084,4058.846191
2085,4056.794922
2086,4062.94873
2087,4074.743652
2088,4071.281982
2089,4065.897461
2090,4064.358887
2091,4058.333252
2092,4064.102539
2093,4077.692383
2094,4076.923096
2095,4074.487061
2096,4080.641113
2097,4076.794922
2098,4069.358887
2099,4074.102539
2100,4073.718018
2101,4062.307617
2102,4055.769287
2103,4058.846191
2104,4063.974365
2105,4065.384521
2106,4063.589844
2107,4061.410156
2108,4066.923096
2109,4075.897461
2110,4075.128174
2111,4070.897461
2112,4092.94873
2113,4092.05127
2114,4086.025635
2115,4088.333252
2116,4090.384521
2117,4084.871826
2118,4087.564209
2119,4091.538574
2120,4080.384521
2121,4074.230713
2122,4084.358887
2123,4091.025635
2124,4089.358887
2125,4089.743652
2126,4091.666748
2127,4091.666748
2128,4091.153809
2129,4088.846191
2130,4088.205078
2131,4092.564209
2132,4092.435791
2133,4093.076904
2134,4104.871582
2135,4109.615234
2136,4097.692383
2137,4091.025635
2138,4096.153809
2139,4101.666504
2140,4106.666504
2141,4103.846191
2142,4093.589844
2143,4092.179443
2144,4101.282227
2145,4106.538574
2146,4104.871582
2147,4112.436035
2148,4134.230957
2149,4147.436035
2150,4135.0
2151,4120.641113
2152,4123.589844
2153,4122.692383
2154,4112.692383
2155,4113.717773
2156,4125.128418
2157,4127.692383
2158,4122.692383
2159,4121.666504
2160,4125.0
2161,4125.384766
2162,4121.410156
2163,4121.666504
2164,4126.025879
2165,4126.666504
2166,4125.128418
2167,4122.563965
2168,4123.589844
2169,4134.358887
2170,4138.846191
2171,4127.179688
2172,4125.0
2173,4129.487305
2174,4120.128418
2175,4123.846191
2176,3996.153809
2177,4004.358887
2178,4005.256348
2179,4001.410156
2180,3993.974365
2181,3988.974365
2182,3995.897461
2183,4005.641113
2184,4005.256348
2185,4004.230713
2186,4012.692383
2187,4018.333252
2188,4019.230713
2189,4031.025635
2190,4040.128174
2191,4026.794922
2192,4015.512939
2193,4022.692383
2194,4025.641113
2195,4021.410156
2196,4027.692383
2197,4037.435791
2198,4031.923096
2199,4021.794922
2200,4027.05127
2201,4032.307617
2202,4023.589844
2203,4019.102539
2204,4022.307617
2205,4021.923096
2206,4019.615479
2207,4015.897461
2208,4015.897461
2209,4025.256348
2210,4030.641113
2211,4028.461426
2212,4027.435791
2213,4024.102539
2214,4018.974365
2215,4018.333252
2216,4022.564209
2217,4031.281982
2218,4037.179443
2219,4035.0
2220,4040.0
2221,4046.538574
2222,4040.0
2223,4039.871826
2224,4051.666748
2225,4050.384521
2226,4044.358887
2227,4051.153809
2228,4054.487061
2229,4050.256348
2230,4056.666748
2231,4067.435791
2232,4068.589844
2233,4065.769287
2234,4065.769287
2235,4066.666748
2236,4065.384521
2237,4063.076904
2238,4062.179443
2239,4058.589844
2240,4122.820313
2241,4121.922852
2242,4123.333496
2243,4125.384766
2244,4125.512695
2245,4125.897461
2246,4122.94873
2247,4121.538574
2248,4125.0
2249,4125.897461
2250,4123.974121
2251,4120.384766
2252,4119.871582
2253,4131.153809
2254,4137.05127
2255,4127.05127
2256,4120.0
2257,4122.692383
2258,4123.205078
2259,4122.94873
2260,4124.871582
2261,4123.974121
2262,4124.615234
2263,4124.102539
2264,4121.922852
2265,4125.897461
2266,4127.94873
2267,4123.589844
2268,4122.94873
2269,4126.794922
2270,4125.897461
2271,4123.333496
2272,4122.563965
2273,4121.666504
2274,4123.461426
2275,4124.230957
2276,4122.179688
2277,4122.436035
2278,4125.0
2279,4125.0
2280,4123.974121
2281,4122.94873
2282,4122.94873
2283,4125.641113
2284,4126.153809
2285,4123.333496
2286,4123.333496
2287,4124.871582
2288,4120.384766
2289,4117.05127
2290,4122.05127
2291,4125.384766
2292,4121.538574
2293,4120.256348
2294,4122.436035
2295,4119.615234
2296,4119.487305
2297,4125.897461
2298,4127.820313
2299,4124.358887
2300,4124.743652
2301,4129.743652
2302,4145.0
2303,4170.128418
2304,4108.974121
2305,4122.692383
2306,4125.512695
2307,4121.153809
2308,4123.333496
2309,4122.563965
2310,4126.025879
2311,4136.538574
2312,4130.641113
2313,4116.666504
2314,4127.692383
2315,4151.538574
2316,4161.666504
2317,4171.282227
2318,4182.563965
2319,4180.128418
2320,4165.641113
2321,4156.282227
2322,4156.922852
2323,4151.153809
2324,4138.077148
2325,4136.794922
2326,4142.692383
2327,4139.871582
2328,4137.307617
2329,4142.436035
2330,4140.641113
2331,4135.128418
2332,4140.512695
2333,4142.820313
2334,4131.666504
2335,4128.077148
2336,4136.282227
2337,4138.205078
2338,4131.410156
2339,4125.512695
2340,4123.974121
2341,4124.358887
2342,4127.563965
2343,4134.871582
2344,4135.512695
2345,4127.436035
2346,4129.487305
2347,4141.538574
2348,4143.974121
2349,4140.641113
2350,4141.410156
2351,4140.769043
2352,4137.436035
2353,4138.077148
2354,4143.589844
2355,4142.05127
2356,4134.102539
2357,4139.743652
2358,4150.769043
2359,4151.153809
2360,4156.794922
2361,4168.461426
2362,4165.256348
2363,4156.410156
2364,4156.282227
2365,4155.256348
2366,4153.846191
2367,4155.512695
2368,4122.692383
2369,4119.743652
2370,4121.153809
2371,4126.538574
2372,4126.666504
2373,4119.230957
2374,4118.589844
2375,4124.487305
2376,4118.461426
2377,4107.94873
2378,4108.974121
2379,4112.307617
2380,4113.974121
2381,4122.563965
2382,4130.769043
2383,4126.153809
2384,4119.615234
2385,4120.0
2386,4121.282227
2387,4119.102539
2388,4119.615234
2389,4122.436035
2390,4118.589844
2391,4106.794922
2392,4102.179688
2393,4113.461426
2394,4124.358887
2395,4123.205078
2396,4118.717773
2397,4122.05127
2398,4126.794922
2399,4126.410156
2400,4125.769043
2401,4123.717773
2402,4121.153809
2403,4122.179688
2404,4123.846191
2405,4122.563965
2406,4128.717773
2407,4138.589844
2408,4133.205078
2409,4125.641113
2410,4127.179688
2411,4125.256348
2412,4127.436035
2413,4137.94873
2414,4141.025879
2415,4137.179688
2416,4133.974121
2417,4126.666504
2418,4122.563965
2419,4126.282227
2420,4126.282227
2421,4123.077148
2422,4121.153809
2423,4122.05127
2424,4125.512695
2425,4125.897461
2426,4123.077148
2427,4120.0
2428,4120.641113
2429,4124.615234
2430,4125.769043
2431,4120.512695
2432,4124.230957
2433,4121.025879
2434,4112.179688
2435,4117.94873
2436,4123.333496
2437,4119.487305
2438,4121.666504
2439,4125.384766
2440,4120.769043
2441,4118.589844
2442,4123.461426
2443,4125.769043
2444,4124.358887
2445,4123.589844
2446,4125.0
2447,4126.666504
2448,4126.794922
2449,4122.94873
2450,4120.769043
2451,4125.256348
2452,4123.589844
2453,4120.128418
2454,4129.358887
2455,4133.974121
2456,4123.333496
2457,4119.230957
2458,4124.102539
2459,4123.333496
2460,4123.205078
2461,4124.743652
2462,4123.333496
2463,4124.487305
2464,4126.153809
2465,4127.436035
2466,4133.461426
2467,4143.846191
2468,4155.0
2469,4163.717773
2470,4158.461426
2471,4142.692383
2472,4137.179688
2473,4140.128418
2474,4136.025879
2475,4134.230957
2476,4142.436035
2477,4145.256348
2478,4134.358887
2479,4126.282227
2480,4135.769043
2481,4140.512695
2482,4128.461426
2483,4126.666504
2484,4134.102539
2485,4131.666504
2486,4126.410156
2487,4125.0
2488,4123.846191
2489,4131.794922
2490,4139.102539
2491,4136.025879
2492,4137.563965
2493,4132.94873
2494,4122.179688
2495,4128.589844
2496,4129.615234
2497,4136.025879
2498,4130.0
2499,4123.974121
2500,4125.384766
2501,4122.179688
2502,4120.512695
2503,4132.05127
2504,4136.538574
2505,4131.025879
2506,4133.717773
2507,4140.128418
2508,4137.563965
2509,4138.333496
2510,4144.487305
2511,4136.794922
2512,4123.974121
2513,4123.333496
2514,4131.410156
2515,4135.641113
2516,4137.436035
2517,4139.102539
2518,4131.282227
2519,4125.0
2520,4134.230957
2521,4141.922852
2522,4132.94873
2523,4124.743652
2524,4125.0
2525,4124.358887
2526,4123.205078
2527,4124.743652
2528,4123.717773
2529,4123.077148
2530,4131.282227
2531,4135.512695
2532,4125.897461
2533,4118.205078
2534,4122.307617
2535,4124.487305
2536,4123.461426
2537,4130.512695
2538,4137.820313
2539,4137.94873
2540,4137.436035
2541,4139.871582
2542,4137.692383
2543,4137.179688
2544,4140.0
2545,4130.384766
2546,4123.589844
2547,4131.666504
2548,4131.922852
2549,4124.743652
2550,4134.487305
2551,4146.153809
2552,4140.641113
2553,4137.692383
2554,4143.205078
2555,4144.487305
2556,4141.282227
2557,4137.563965
2558,4138.461426
2559,4136.922852
