,0
1364,52.57285380849444
1365,52.64450054276548
1366,52.20674660830799
1367,51.6325681014973
1368,50.68425177865345
1369,51.167047864309126
1370,50.888635705497364
1371,50.402714922060575
1372,49.985530291429555
1373,49.7515365709772
1374,49.91658415955262
1375,49.55094570308313
1376,49.18649026139709
1377,49.16112328508979
1378,50.09397490314208
1379,50.139492840804934
1380,49.30327013523214
1381,48.60857455561993
1382,48.74664496568627
1383,49.28281280935906
1384,48.9947706903066
1385,49.1524543750963
1386,49.59217964831561
1387,49.088395791002256
1388,48.242641756851015
1389,48.56968238863179
1390,49.05365655776814
1391,48.432089704904286
1392,48.30754262908228
1393,48.108138892015425
1394,48.13636308198774
1395,48.26638890550804
1396,49.12651526169634
1397,49.04287629338714
1398,48.13397469557653
1399,48.36106369945603
1400,49.1565240025397
1401,49.00021959808153
1402,48.92647504486195
1403,48.1363201706438
1404,47.61987975971305
1405,47.828686011245914
1406,48.01146993007899
1407,48.24138798067095
1408,48.15117389506559
1409,49.61609396191711
1410,50.71152021762992
1411,53.316694457162306
1412,54.39718570301005
1413,54.1748084264819
1414,54.56605730130331
1415,54.34221444410441
1416,54.6956801744729
1417,55.20223968750496
1418,56.121041361302574
1419,56.610929130486056
1420,56.15429440570117
1421,56.32568423865086
1422,56.49092937983651
1423,56.69646204978841
1424,57.54594693022479
1425,58.34947028513986
1426,58.17353722584138
1427,58.30237130916342
1428,58.9526805486656
1429,59.016843628162576
1430,58.20373726675581
1431,58.488969858494755
1432,58.40134610567905
1433,58.53640504677756
1434,58.62010065421598
1435,58.88067801913506
1436,59.14441587705524
1437,60.08833836961974
1438,60.32087501176342
1439,60.16505372910374
1440,60.25907371816464
1441,60.15923089921809
1442,60.08670096375707
1443,59.418261981612446
1444,59.280870646655096
1445,60.327057314128076
1446,60.738037958981614
1447,60.05192727360874
1448,59.37840536081666
1449,59.93088259831679
1450,60.29022274943554
1451,60.15663839642795
1452,59.80770785241812
1453,59.84558385790515
1454,60.383379799558945
1455,60.08895029100117
1456,59.636336267406136
1457,59.959976300571356
1458,59.87123714195248
1459,60.658337557937244
1460,60.76750312309353
1461,60.08989281121451
1462,59.8352453942139
1463,59.51213995379662
1464,59.60743719542944
1465,60.40995120059818
1466,60.389795252333826
1467,60.085824547124545
1468,60.35878454742328
1469,60.314497439152476
1470,60.49714534269203
1471,60.49481441290944
1472,59.85334253409026
1473,57.5403488705591
1474,56.38579899902046
1475,53.825453099021054
1476,52.794196547083764
1477,52.055932112087554
1478,51.450796870223186
1479,50.75182898263853
1480,49.955444359474726
1481,49.695665219742686
1482,49.074407983884356
1483,48.82225878322976
1484,47.769180730127175
1485,46.79220967461656
1486,46.672006826064816
1487,46.74592034387993
1488,46.85094869054552
1489,46.14025010627894
1490,45.300939277233326
1491,45.3885323231431
1492,44.64325162569469
1493,44.77342383428741
1494,44.879758718692415
1495,44.23242799612212
1496,44.062299009366825
1497,43.94079518200384
1498,43.5362015750797
1499,43.86165830359153
1500,43.89592507760571
1501,43.73273620149277
1502,43.65455120504483
1503,43.69519707324077
1504,43.75784582926
1505,43.39103894458705
1506,43.22805454030819
1507,43.13489928537998
1508,42.950067877023194
1509,42.76237480917847
1510,42.87492464767984
1511,43.013154830417704
1512,42.972241783140745
1513,42.806366192651595
1514,42.78267814600157
1515,42.69966199382411
1516,42.946459516894585
1517,43.06898534326405
1518,42.952899625392284
1519,42.96170263393541
1520,42.81793619152033
1521,42.81203482636958
1522,42.741831072565816
1523,42.92492977284678
1524,42.97583522019941
1525,42.73335551439023
1526,42.841475840940504
1527,42.72990609851426
1528,42.69361638048271
1529,42.76296728490826
1530,42.75796863881985
1531,42.84111679141838
1532,42.66482600518112
1533,42.82067848631322
1534,42.8093024025778
1535,42.55346234904882
1536,42.44458781772688
1537,44.99042859010267
1538,46.24018909976725
1539,48.496699888494504
1540,48.95481180930111
1541,49.61454080717341
1542,49.682114735829344
1543,50.270911613537095
1544,51.47226409168523
1545,52.067373714243274
1546,52.078878219178975
1547,51.794986660171276
1548,52.40455409898172
1549,52.96253927802379
1550,53.32448770338633
1551,53.30210371729397
1552,54.04002384794028
1553,54.35891010829016
1554,54.9437697325061
1555,55.51824140348561
1556,55.3126380063197
1557,54.97446290557004
1558,55.23460088928248
1559,55.21801228394485
1560,55.72753928554153
1561,55.435029629621724
1562,55.9834736374622
1563,56.80703448825581
1564,56.91928260630695
1565,56.14863975485604
1566,56.20893269779674
1567,56.30184085733228
1568,56.85166683577538
1569,56.383287843088155
1570,56.4771022126297
1571,56.61792004873574
1572,56.47237693435527
1573,56.45290006653953
1574,56.19239009596407
1575,56.131639121317164
1576,56.89275255298139
1577,57.83552366423967
1578,57.76184820818595
1579,58.012516935869655
1580,57.70253315506337
1581,56.768845304261205
1582,56.455150925710626
1583,57.30183201968485
1584,57.55519514339576
1585,56.71004860904961
1586,56.583595677883565
1587,57.25735871738734
1588,57.85000469486917
1589,57.12001495317656
1590,57.332200079715584
1591,57.461847095798326
1592,57.17347360453768
1593,56.84807619464752
1594,57.19684050786077
1595,57.663638780361424
1596,57.34925754080136
1597,56.95878805161671
1598,57.56213527494097
1599,57.70053287891855
1600,57.73183608633815
1601,54.98799126385441
1602,53.6381783906635
1603,51.41387141141022
1604,50.10113726421505
1605,50.27311944053254
1606,49.604530816850406
1607,49.698333136471476
1608,48.61500910698973
1609,47.120651515365225
1610,46.801818509294314
1611,46.927924857881166
1612,46.43062802175361
1613,46.12566778217286
1614,45.51964876312486
1615,45.64292615037956
1616,45.339000469177705
1617,44.852427629548814
1618,44.343395574316446
1619,43.62771893139669
1620,43.40149155503612
1621,43.51027732217788
1622,43.68184122230471
1623,43.60979094543769
1624,43.42481225249149
1625,43.37061707667726
1626,42.98513469452942
1627,43.02391379300496
1628,42.9650630812956
1629,42.998977782942745
1630,42.8875014798429
1631,42.768238850987956
1632,42.66453475421187
1633,42.5874044160334
1634,42.38555950373904
1635,42.49562368982361
1636,42.24788920754268
1637,42.47209590800365
1638,42.21746349210402
1639,42.12824548510019
1640,42.09944352930927
1641,42.29615605142107
1642,42.46362265491786
1643,42.148723897361506
1644,42.35266297698642
1645,42.32126641514935
1646,42.27611768856654
1647,42.25954879104583
1648,42.096116353158564
1649,41.86241800125926
1650,42.12955608798761
1651,42.19744134633968
1652,42.205108298868645
1653,42.135943705467994
1654,42.24607022382104
1655,42.07909698900116
1656,42.209443561141185
1657,41.913585207147676
1658,41.900311820891446
1659,41.92041287658965
1660,42.0710769250744
1661,42.29781777371729
1662,42.02375984039399
1663,42.2491453647926
1664,42.38401414093913
1665,47.309887002966526
1666,49.812776839600744
1667,54.137004107190315
1668,56.513995681906174
1669,57.77078609550329
1670,58.02220086283477
1671,58.99170119078501
1672,61.277239863255474
1673,62.56431289744057
1674,63.312354338093755
1675,64.47916971482377
1676,66.1977426681814
1677,66.68445933003055
1678,68.20242654163073
1679,68.64691105748992
1680,69.33041925654429
1681,69.5918782965897
1682,70.2421943754935
1683,71.11474382907153
1684,70.87937278194417
1685,71.2933809336102
1686,72.14860629145316
1687,73.12149493887948
1688,73.82807779804344
1689,73.96680159297381
1690,74.09012094295487
1691,73.36191145032157
1692,74.08374440896102
1693,74.93559840873515
1694,74.99172772564523
1695,74.83617253239
1696,74.9165186041629
1697,75.724138707632
1698,75.31877184651509
1699,75.15317207368504
1700,75.24180832961537
1701,75.36861209184393
1702,75.96778802181545
1703,76.45454312829298
1704,76.83013515764276
1705,76.32895005404627
1706,75.97234527050846
1707,76.42021904525453
1708,76.56285702883383
1709,76.10363364548404
1710,77.10934777138347
1711,77.1626339809079
1712,76.353259824453
1713,75.75139246557299
1714,75.54331773706633
1715,76.16381744096435
1716,76.89714348508153
1717,77.50788916589752
1718,77.3557281631559
1719,77.24314662830373
1720,76.89970482402853
1721,76.20280255075728
1722,76.72298604209014
1723,77.3523698539656
1724,77.28289587310319
1725,77.50365131874293
1726,77.14478587653268
1727,76.65313154120811
1728,76.32362733041461
1729,73.06743847913204
1730,70.9471946362579
1731,66.77640905130423
1732,65.47990691342883
1733,65.90080434905207
1734,65.17989509473095
1735,63.994960155194065
1736,62.16979840871455
1737,61.03653752458408
1738,60.32935921058025
1739,59.149791547461504
1740,58.70523575530166
1741,57.837137787556465
1742,57.89114361828371
1743,57.500273319292006
1744,57.07984468229289
1745,56.1776017092007
1746,56.13072898629204
1747,54.79653018651718
1748,54.502499554500126
1749,55.07897631086028
1750,55.603069615949984
1751,54.764526476096435
1752,54.02847739957167
1753,54.190517300170114
1754,54.30357424962766
1755,53.95835134743739
1756,52.91525496006448
1757,52.84629641611671
1758,52.16030498100465
1759,52.49794822273001
1760,53.21393097671591
1761,53.009297002115346
1762,52.84074160147282
1763,51.6607718400121
1764,51.44641574628848
1765,51.80339554255053
1766,51.97612195513257
1767,51.90651172015279
1768,52.093724020525734
1769,52.825571931820456
1770,52.348435047264154
1771,51.79557321280134
1772,52.24873670421526
1773,52.367762300024125
1774,51.92113971641554
1775,51.16378959912007
1776,51.267684539918875
1777,52.38631856150327
1778,52.17848600146712
1779,51.83723986708996
1780,51.998773542563896
1781,52.00405508151455
1782,52.45953394247371
1783,52.334171336915844
1784,51.9904982586083
1785,51.57451583002337
1786,51.61189745707407
1787,52.09280448734697
1788,52.19143282325615
1789,51.94861652605778
1790,52.22000331351864
1791,51.82499732386654
1792,51.59460713796875
1793,54.117427772003936
1794,55.30398822816714
1795,56.44095113921058
1796,56.30710338282295
1797,56.93560896419065
1798,56.7475121734809
1799,57.11740018887224
1800,58.246445944756275
1801,58.54715435216742
1802,59.43150065872341
1803,59.82106664184096
1804,59.39862571974689
1805,59.69643579599271
1806,60.88798358960026
1807,60.91010801878379
1808,60.67264613285349
1809,61.37885119444047
1810,61.61769646826788
1811,60.858266160366114
1812,61.0449108425764
1813,61.26195034975606
1814,61.49157473955573
1815,62.6186453302753
1816,62.94729002153258
1817,62.234506452208265
1818,61.524780423361875
1819,61.66292423035966
1820,62.567438325516406
1821,62.96372493931574
1822,62.28018621624779
1823,62.687809942265034
1824,62.934532219539136
1825,62.72374605306875
1826,62.67014768427497
1827,62.93895186792018
1828,62.79704387294134
1829,63.5521467457461
1830,62.890453944176656
1831,62.511049005898606
1832,62.456125220715165
1833,63.03902433155234
1834,63.87796374234196
1835,63.90897538542978
1836,63.257628197383355
1837,63.19214236202973
1838,63.00080859530204
1839,63.6546857912797
1840,63.713270605005235
1841,63.93501003303838
1842,63.675317781274394
1843,63.240192602428564
1844,62.688457477481464
1845,62.69272099446528
1846,63.49986076845513
1847,63.945078819803896
1848,64.04638545270096
1849,63.59518901522348
1850,62.99607482777243
1851,62.56543394729229
1852,63.145641655269166
1853,64.45025684374032
1854,64.86275384559826
1855,64.60739892580959
1856,63.717811732929235
1857,60.174215592536
1858,58.62386285114445
1859,56.002370317371394
1860,56.076043009641886
1861,55.66345238059437
1862,54.68087245183063
1863,53.53043699520444
1864,52.45020842032978
1865,51.82188958628296
1866,51.00638700853948
1867,50.79811153097509
1868,50.11146366081949
1869,50.21005260561598
1870,50.64356647596543
1871,50.1171119915918
1872,49.20380274983891
1873,49.114361929694084
1874,48.19232679124122
1875,47.700422657867925
1876,47.988491871640534
1877,48.20514903319456
1878,47.900392831580135
1879,48.13036259604922
1880,47.54611947615719
1881,47.053740995362446
1882,46.8435679421505
1883,46.85625243002081
1884,46.88962803904032
1885,46.43815352628509
1886,45.80001745270326
1887,45.87747306813757
1888,46.499748575244794
1889,46.2941965366132
1890,46.557579864345506
1891,46.04419686268871
1892,45.738638679890045
1893,46.52442070922264
1894,46.27285617179865
1895,45.16438268024164
1896,45.08556185685341
1897,45.628038077281474
1898,45.39232482831551
1899,45.33007920446924
1900,45.50217534417907
1901,45.13202498196563
1902,45.16214970091124
1903,45.740699309026866
1904,45.42851802566733
1905,45.03696715193269
1906,44.59437165202448
1907,44.79375319627228
1908,45.59617756768741
1909,45.67767641827646
1910,45.34000668834658
1911,45.892205469817185
1912,45.191553901404376
1913,44.740993789053924
1914,44.88885182749689
1915,45.32533219570307
1916,45.24631459492605
1917,45.44443688150819
1918,44.66586257839908
1919,44.990248085336944
1920,45.86445035757958
1921,48.02489067784724
1922,48.6582187490298
1923,50.19510228464844
1924,51.024733840077765
1925,52.38946394350133
1926,53.56771624172916
1927,53.581970417850805
1928,53.86100470757427
1929,54.69226705454163
1930,55.050797882063364
1931,55.20729735892074
1932,56.085581951234595
1933,56.25399324620748
1934,56.27101252825139
1935,56.05420099773643
1936,57.00494835141534
1937,57.95559607325272
1938,58.26013095094588
1939,57.899854313435185
1940,57.81793970421379
1941,58.89858329629894
1942,59.26474046240779
1943,59.13407093419255
1944,58.97396016325547
1945,59.606629193500986
1946,59.8140050825979
1947,59.92398574732087
1948,59.65673865519035
1949,59.15056991187883
1950,59.763867354936345
1951,60.22900201059606
1952,59.566159167602976
1953,60.07736052557914
1954,60.31138386721713
1955,59.73312562039366
1956,59.866243095165316
1957,60.76858087025491
1958,60.970553145517265
1959,61.08125489617959
1960,61.07676959621941
1961,60.37278313298718
1962,60.26010441833749
1963,60.226014259949665
1964,60.07475486419674
1965,59.659386584543704
1966,59.949249208363916
1967,60.80256319905793
1968,61.314618465863035
1969,61.10691142230865
1970,60.860161637354565
1971,60.695642199203405
1972,59.84266507227414
1973,59.6056642350398
1974,60.04817823842158
1975,61.160589361300325
1976,61.819681706311655
1977,61.278029545515814
1978,60.04467769309343
1979,59.91189016500464
1980,60.18197261902289
1981,60.86494415299909
1982,60.962053733502074
1983,60.86699825248323
1984,60.81123728411752
1985,58.221192230743256
1986,57.78387527880541
1987,55.09189155397748
1988,54.12257276201239
1989,53.99759656200244
1990,53.60206278116992
1991,52.477718300841154
1992,50.87911636543712
1993,50.3114999321978
1994,50.46777616490095
1995,50.322348804543054
1996,50.048142428709795
1997,49.230810089957764
1998,47.81070546405834
1999,47.267242365294244
2000,47.01508522575007
2001,47.2671330931465
2002,47.10131930304349
2003,46.84015620258019
2004,47.013353660132246
2005,46.697122928809925
2006,46.89683199531664
2007,46.27005446236174
2008,46.103169216216344
2009,46.2434663131392
2010,46.38583886827713
2011,46.02997630162729
2012,45.61918142708775
2013,45.73135142106986
2014,44.937597422591196
2015,45.0458145655891
2016,44.94843196667881
2017,45.378866811185695
2018,45.45969255359152
2019,45.18359043437337
2020,45.217656171227446
2021,44.34398982728736
2022,44.415628426158804
2023,44.729797014011055
2024,44.817363396206545
2025,45.31126451451628
2026,45.0017010405188
2027,44.54551263050304
2028,44.961963695358634
2029,45.22888303672048
2030,44.64842584201095
2031,44.42293570779917
2032,44.90989879489663
2033,44.929429208910804
2034,44.94787875742868
2035,44.429600901810865
2036,43.96365404439641
2037,44.23026328185561
2038,44.95240032913646
2039,45.06395347716494
2040,44.53405927001606
2041,44.944294320530176
2042,45.36450647189998
2043,45.15816965580126
2044,44.61267340030148
2045,44.16138805592841
2046,44.16051445627545
2047,43.97175360137657
2048,44.33540661445148
2049,47.72431315545969
2050,49.24624987394744
2051,51.21361904577791
2052,51.10310438016903
2053,52.085251967092674
2054,52.89972171411335
2055,53.251287550386124
2056,53.06358471614222
2057,53.47851799759049
2058,54.01776937426292
2059,54.90734153305078
2060,55.53659528794891
2061,55.64972921524822
2062,56.11774630884401
2063,56.397149010902865
2064,56.99061153820181
2065,57.47460236438334
2066,57.08699796545444
2067,57.65024800903902
2068,57.78959275159359
2069,57.44832575105647
2070,57.735108048029375
2071,57.98271904689106
2072,59.11952812451114
2073,59.43035918785844
2074,58.771222346633664
2075,58.71321074878252
2076,59.403182380593826
2077,59.34646900357709
2078,59.53989859782803
2079,59.59977558180675
2080,58.840017929960524
2081,59.397203351053705
2082,60.475264193233606
2083,60.75396303929506
2084,60.41038576676805
2085,59.435284722780736
2086,59.7272540454058
2087,59.80899429275385
2088,60.137898400765124
2089,60.395973500845294
2090,59.7471996231467
2091,59.37259829059872
2092,60.0273314962419
2093,60.820344392455056
2094,59.92611219662767
2095,59.9539151426401
2096,60.66245948511767
2097,60.609056731731386
2098,60.88001610040209
2099,60.40842806154478
2100,60.4290748742071
2101,61.02507240227024
2102,61.19062793084423
2103,60.40746071770737
2104,60.382440209614884
2105,61.219073655585916
2106,61.72121513194076
2107,61.405138458033306
2108,60.03866237478573
2109,59.874696232276655
2110,60.11789990527105
2111,60.7709968709606
2112,61.15478857438656
2113,58.90663879348523
2114,57.733906406409716
2115,55.0424101841612
2116,53.38997946613784
2117,52.39144236672102
2118,52.01102774944146
2119,51.71867157449434
2120,51.344209744697594
2121,50.81359320257381
2122,50.22816903605962
2123,49.81764224256057
2124,49.41251413279105
2125,49.577501323055714
2126,48.674225867061345
2127,48.978216590572295
2128,48.47997871647631
2129,48.19845372615645
2130,48.32607406308509
2131,48.37585019628531
2132,47.46024322661167
2133,46.69505222771657
2134,47.02967626179101
2135,46.95105507773994
2136,47.4333027793991
2137,47.24406997393386
2138,46.261309824261765
2139,45.69955257414897
2140,46.63256831717156
2141,46.419586668457946
2142,45.977768378588166
2143,46.07216077208638
2144,45.631487023145965
2145,45.37031519851243
2146,45.06933091676549
2147,45.440383643205
2148,45.36503410120413
2149,45.2484396659375
2150,45.215790340576824
2151,45.1286301687675
2152,45.30376382045386
2153,45.13803026849354
2154,45.41587282280989
2155,45.76597119247167
2156,45.25609328125151
2157,45.178853596191715
2158,45.15425922310681
2159,44.692238989552195
2160,45.02532392819646
2161,45.26101813261606
2162,44.93132418793288
2163,45.13653887014148
2164,44.50664847791248
2165,44.16538734486963
2166,44.573901162612174
2167,44.91722365276318
2168,45.17450393964102
2169,45.69139599378097
2170,45.47488550899332
2171,45.18468088930998
2172,45.09663737844524
2173,45.59584084077511
2174,45.19826096227374
2175,44.919243740973386
2176,45.27552731059292
2177,47.79845641943873
2178,48.49324807308061
2179,50.89194895079901
2180,52.232243625169964
2181,52.80311733969066
2182,53.21524488099229
2183,54.099790820501916
2184,54.487583270199906
2185,55.32235778228828
2186,55.24810403500082
2187,55.78598234672016
2188,56.962478600597166
2189,56.972003617648454
2190,57.28641113990382
2191,57.81845960820161
2192,58.650618472797035
2193,59.02857096346753
2194,58.856917643955605
2195,58.92627393586523
2196,58.640727400055944
2197,58.286887493790346
2198,58.354888563212626
2199,58.58261438523063
2200,59.21190824976584
2201,60.1905341364827
2202,60.51307995034806
2203,60.161726123463595
2204,60.252917028077015
2205,60.248811678517356
2206,60.949587610291445
2207,60.982601109830696
2208,60.664482342754795
2209,60.458294767900966
2210,60.90425830116018
2211,60.563127551569664
2212,61.12501213783126
2213,61.545514746853996
2214,61.28142471633096
2215,61.505355390608386
2216,61.68215113631001
2217,61.19330604080355
2218,61.15959812780868
2219,61.44669588240019
2220,61.82701070266508
2221,61.47154592200913
2222,61.38190173936279
2223,62.0201147899472
2224,61.512092448389105
2225,61.240150547374924
2226,61.22853327150533
2227,61.331298229637014
2228,62.25651892622983
2229,62.162488837774845
2230,61.95858952124358
2231,61.64918594769283
2232,60.725346334879234
2233,61.26017264001693
2234,61.723240373848455
2235,61.8166575870636
2236,62.21210916632698
2237,61.891387683782774
2238,62.09795501725032
2239,61.60157617976946
2240,60.890725355826646
2241,58.81303326437493
2242,58.405809005722475
2243,56.38619087006742
2244,54.90388661394468
2245,54.105960852561125
2246,54.321553701037196
2247,53.11312887013145
2248,53.00990436156862
2249,52.64506638618637
2250,51.275224807029744
2251,50.365088951272384
2252,49.60758646276849
2253,49.65188229353979
2254,50.646669824734154
2255,50.28249644757009
2256,49.39651612183586
2257,49.51690850589534
2258,49.11895915386599
2259,47.708873827117145
2260,47.57640744169959
2261,47.88200950473137
2262,47.80181021411105
2263,47.825435809108455
2264,48.21239762679206
2265,48.2044821111154
2266,47.74379028168366
2267,46.80385918650916
2268,46.982540850898246
2269,46.65072930777524
2270,46.769610802269014
2271,46.22399120301148
2272,46.46545130124464
2273,47.27136151883646
2274,47.302452935203746
2275,46.8242707147691
2276,45.95158514630313
2277,45.78209818837865
2278,46.22805838406293
2279,46.62614914900733
2280,46.18213802869183
2281,45.76645276522862
2282,45.50435165084059
2283,45.60289539115179
2284,45.579412301751496
2285,45.69643504130977
2286,45.66113151692039
2287,46.36178495495739
2288,47.12896343115177
2289,46.97665996172785
2290,46.65214995473117
2291,46.06476700735247
2292,46.058763680589315
2293,45.83185799857669
2294,45.86116954193167
2295,46.30755121199784
2296,45.83435590814853
2297,46.42797135310341
2298,46.31052017346086
2299,45.818489264442704
2300,46.28537039237919
2301,45.67361452668656
2302,45.219239126163586
2303,45.235103282512725
2304,45.43675915337099
2305,48.813846987192456
2306,50.19231630817727
2307,51.763235098090284
2308,52.62858760369994
2309,53.70078247139676
2310,54.03890525569521
2311,54.1453961131893
2312,55.26333509590538
2313,55.72670979270839
2314,57.037606261628724
2315,57.37588697703687
2316,57.09179232389647
2317,57.70508348369975
2318,58.37890603840998
2319,57.90457016555172
2320,58.64679101225603
2321,59.30260813565016
2322,59.287862726593765
2323,59.90860121283308
2324,59.99497651425547
2325,60.81135275886262
2326,61.00329280919999
2327,60.83210352171876
2328,60.21632151819557
2329,60.41796922089594
2330,61.11843937057385
2331,61.24783914748832
2332,61.175358947964696
2333,61.18615931261126
2334,61.79573869847874
2335,61.716699574219106
2336,62.419503708377476
2337,62.42120861255006
2338,62.13328790784013
2339,61.735345297881324
2340,62.19755078519518
2341,62.78672718581306
2342,62.61444854495721
2343,62.2210938098456
2344,62.17272829558358
2345,62.50203710930451
2346,61.602133305972686
2347,61.6726946446816
2348,62.48079067184439
2349,62.66009038295857
2350,62.232399129835116
2351,62.40172348388735
2352,62.22986467524357
2353,62.94184890916459
2354,63.325274388920704
2355,63.069248059525975
2356,62.58580177057101
2357,62.40280569006018
2358,62.199985794798714
2359,63.13690289785287
2360,62.9652508946195
2361,63.19853412085325
2362,63.147558230482076
2363,63.183886947340376
2364,63.263454082101674
2365,62.703240165636814
2366,62.301615783895485
2367,62.31777308832753
2368,62.534438553625066
2369,59.942540629439165
2370,59.44857109163892
2371,57.203878947647986
2372,55.95216637020479
2373,55.17445700790938
2374,55.245483738509904
2375,54.18572161338183
2376,53.5451274833409
2377,53.75773898146369
2378,53.364440900932124
2379,52.09096646404399
2380,51.26159649437482
2381,50.741559208054205
2382,50.27371665103614
2383,49.92295362671423
2384,50.00901764910849
2385,49.78587781827121
2386,49.06789538896555
2387,48.72069338659019
2388,49.146933728343825
2389,49.90767473330793
2390,49.69753143531014
2391,49.02848262534871
2392,47.80439543727733
2393,47.97270770169454
2394,48.787156862300584
2395,48.65932113997217
2396,48.446916029946166
2397,48.45494898114082
2398,48.38067181334498
2399,47.445911582202314
2400,47.10083780200338
2401,47.35242142461445
2402,48.1924329092964
2403,48.669037305330846
2404,48.07291453771363
2405,46.683869265750644
2406,46.51628999867362
2407,46.74229600732101
2408,47.295807226264515
2409,46.77396553680795
2410,46.683504201379264
2411,47.40104599392896
2412,47.69128485551566
2413,47.53810074289217
2414,47.12097521324568
2415,47.4484770040517
2416,47.78191942851515
2417,47.83113651851076
2418,47.848831746681874
2419,46.88259177896478
2420,46.87601046296427
2421,47.888086948634225
2422,48.1610490102179
2423,48.14512351951807
2424,47.8402909904583
2425,47.96417949949301
2426,47.83947366689382
2427,47.04318595570493
2428,46.24739538097923
2429,46.45142977956963
2430,47.26325777441145
2431,47.38441662174701
2432,46.8494922155591
2433,49.285363814471964
2434,50.9451370776166
2435,53.101413180702636
2436,53.2415421105781
2437,53.33263758135111
2438,53.78146182045179
2439,54.827917177182584
2440,56.77721443480764
2441,57.65564752253778
2442,58.136686487186296
2443,58.664526913375994
2444,58.8829724077191
2445,58.67612893481317
2446,59.14131801973244
2447,60.19656049291568
2448,60.51644604678149
2449,60.46969226631268
2450,60.26723068739514
2451,60.317386135467224
2452,60.26515141305468
2453,61.05474307659382
2454,61.44547070567893
2455,61.86997563981228
2456,61.13381962981266
2457,61.08716242735612
2458,60.95039079146105
2459,61.25020756533817
2460,61.440233249927914
2461,61.922743135513244
2462,62.29477759133159
2463,62.81508970471826
2464,61.833626899966674
2465,61.8331066935334
2466,62.13510604404789
2467,61.80449306707348
2468,62.31619337231936
2469,62.80343691818591
2470,62.2528876274454
2471,62.11307484675052
2472,62.28867789051195
2473,62.25507575012929
2474,62.97800885014402
2475,62.98454562803025
2476,63.07379999448921
2477,63.228857754888125
2478,62.77781840712124
2479,62.33847140213176
2480,62.5806073007887
2481,63.133058473238506
2482,62.50566357189591
2483,62.60830434838048
2484,62.74722147689629
2485,62.87963660781261
2486,63.753216217908786
2487,64.2970383129807
2488,64.12283804341433
2489,63.755326132563965
2490,62.6851751156254
2491,62.55155164416428
2492,62.4451457158096
2493,62.82429579438582
2494,62.73376382781723
2495,63.16327308902099
2496,63.59778940005056
2497,61.56429536662425
2498,60.21533978808169
2499,56.959664226882595
2500,56.531143694780404
2501,56.2684676941943
2502,55.72257052154556
2503,55.38293786839132
2504,54.7344125517253
2505,54.471591941606604
2506,53.025378938221785
2507,52.88273579666773
2508,53.02359560541806
2509,52.38833073086042
2510,51.29886587719869
2511,50.470625334222056
2512,50.85393326666177
2513,51.6074880983604
2514,51.463764831653
2515,51.54308160948172
2516,51.300797994445944
2517,50.81391702135795
2518,49.559402645571026
2519,48.78394877493201
2520,48.75710901449084
2521,48.80005730682072
2522,49.2810473222153
2523,48.6517572325116
2524,48.83700300788433
2525,49.23349606247575
2526,48.44377890086458
2527,48.66688488181753
2528,48.995571464547595
2529,48.54171681524534
2530,48.8787716773937
2531,48.27097313177151
2532,48.127898605725115
2533,48.17513414343411
2534,48.132134764000526
2535,48.63795111961927
2536,47.9159916678513
2537,47.986481035203845
2538,47.949996498175736
2539,47.9020817070651
2540,48.66748433624711
2541,48.807932578514816
2542,48.4587185630601
2543,48.24738702450442
2544,48.3223755278747
2545,48.214814515980365
2546,47.940640890309126
2547,48.52596613748764
2548,47.849338206877796
2549,47.96293475056074
2550,48.30564504095582
2551,48.11520546047942
2552,47.72597866824414
2553,48.097153529117286
2554,48.745920496166214
2555,48.734803104946515
2556,48.64945348898516
2557,48.60445022635133
2558,49.057989461546235
2559,49.07749876857757
2560,49.21135489335349
2561,51.098137807741
2562,51.59128310525128
2563,54.345423688518885
2564,55.211903121365225
2565,55.90635885435125
2566,55.819862310164766
2567,55.88437975590561
2568,56.64615067615004
2569,57.79020539345525
2570,58.36713738925171
2571,59.60173900154582
2572,59.581928241525446
2573,59.46862685245287
2574,60.54819315211159
2575,60.75347990541885
2576,61.29013266351261
2577,61.2816009061233
2578,61.60344899622653
2579,61.82064744316825
2580,62.65609557901221
2581,62.64775591439745
2582,61.833552236509455
2583,62.198716927648235
2584,62.92813396918736
2585,63.46981704356995
2586,63.62717895700332
2587,63.647192562581196
2588,63.41312061959518
2589,63.21532776913626
2590,63.62306748576526
2591,63.64759090986234
2592,63.54531410182017
2593,63.01533271931319
2594,62.77711013532331
2595,63.15969882357837
2596,64.20450514112414
2597,64.7818660756022
2598,64.38527390952686
2599,64.20824713018993
2600,63.31018746318258
2601,63.32873520840877
2602,64.31122478117622
2603,65.06674281476809
2604,64.99287518830981
2605,64.31827589156947
2606,63.56654244676605
2607,64.19027009042574
2608,64.62650796773966
2609,64.86162684153942
2610,65.33344408606354
2611,65.15361694458511
2612,64.56432547897678
2613,63.633966139049534
2614,63.74209068436532
2615,64.87879778861031
2616,64.46382710727335
2617,64.36151754057492
2618,64.99932778946817
2619,64.7591313472008
2620,64.37233857019555
2621,64.48265291365253
2622,64.12033466406837
2623,64.35578013868316
2624,64.52467873111932
2625,62.14723495960706
2626,60.90225151872953
2627,58.75045912130687
2628,58.30584641887566
2629,57.8678354343852
2630,58.05935294571514
2631,57.049129532705074
2632,55.44847422770538
2633,54.77483561697766
2634,54.551614096319554
2635,54.160300967801696
2636,53.35420755431387
