,0
600,39.60469484923153
601,39.707145138595
602,39.75400438571181
603,39.77275096675504
604,39.59703472351754
605,39.59042982902754
606,39.303592930043195
607,39.40427737766264
608,39.1556539535904
609,39.09221332635236
610,39.27264582005814
611,39.433204834256195
612,39.11067290014381
613,39.066050190323644
614,39.06682616670699
615,38.89050242291282
616,39.09613989990068
617,38.90808442740013
618,38.786895795577685
619,38.81434179017996
620,38.89275446193267
621,38.77633576588977
622,38.70518476926829
623,38.75201175010027
624,38.846518830926954
625,38.88578584847461
626,38.82059487816212
627,38.7084622801984
628,38.804932421387825
629,38.856347462510875
630,39.09437535906989
631,38.9106940758606
632,39.02700595148741
633,38.8039398423864
634,38.897020747791956
635,38.9641510747191
636,38.909835073358096
637,38.95592775048303
638,38.75999556840554
639,38.87901864388016
640,39.03130630092463
641,41.66088424211851
642,42.27659454265354
643,42.974261027067456
644,43.48887878621176
645,43.970776256221896
646,44.47352644879054
647,45.24085267828302
648,46.00586117243913
649,46.18128661273022
650,46.85279684433692
651,48.313826093097695
652,48.93446382902988
653,49.065813838254144
654,48.60591088885036
655,48.43230717906829
656,48.74509415607034
657,49.22212101752474
658,49.33642785322212
659,50.22279131018547
660,51.135634084124526
661,50.80798458226884
662,50.342672675333944
663,50.59405471254143
664,50.715174170635464
665,51.26255001170047
666,51.15709969348406
667,51.422510082957075
668,51.47772514440106
669,51.692281210560836
670,52.19274023154133
671,51.379505962191864
672,51.86433194820526
673,52.25972369754625
674,52.19953034703143
675,52.9460575640685
676,52.56620494817564
677,52.03371858733448
678,51.897014898584715
679,51.93452915053233
680,52.65172493335636
681,53.242540032881784
682,52.794844360901834
683,52.5273563827655
684,52.60765200733416
685,52.969423522994134
686,53.196204627198426
687,53.35139225330525
688,53.83048591216349
689,53.37741459858832
690,52.652240913231246
691,52.80046445504449
692,52.5667123574967
693,53.557442764594114
694,53.62950001604271
695,53.24393429515328
696,53.15260492487814
697,52.816729037354996
698,52.689355813384566
699,52.75277524030002
700,52.80290590409374
701,52.80544570147589
702,53.72925841107629
703,53.608075128890036
704,52.97738921887369
705,49.87916745103347
706,48.934201927382155
707,46.793714029882366
708,46.041444698983604
709,45.32048140102592
710,44.740102741145364
711,44.16577702821259
712,43.4119747382615
713,42.99500379932282
714,42.8373180415099
715,42.520637534120986
716,41.966019858363616
717,41.696533359096975
718,41.44216750453603
719,41.190903009532946
720,40.97346108015401
721,40.69485179585095
722,40.54700695555394
723,40.10135976334403
724,40.25459186062109
725,40.21437420192506
726,39.95867624927516
727,39.709592811513524
728,39.71140906388543
729,39.661076032334634
730,39.31446462470549
731,39.53241738640168
732,39.32804408304483
733,39.395996297941736
734,39.39371255001083
735,39.382626515475636
736,39.13327068824179
737,38.89136463268256
738,39.07236555903159
739,38.8570777684009
740,38.88519292749644
741,39.0565675632509
742,38.81887013444574
743,38.968975187798776
744,39.05547693767996
745,39.07815669987944
746,39.075470785729806
747,39.066473241471336
748,39.0593674277113
749,38.74855684103093
750,38.58961570622487
751,38.52919278573962
752,38.49691881813375
753,38.78344853017005
754,38.62036606278042
755,38.51451251259518
756,38.55576892317342
757,38.49771252279357
758,38.53775093633654
759,38.711067817130136
760,38.71351509726519
761,38.70255067442885
762,38.70018298778545
763,38.77082729234341
764,38.955131294237795
765,38.81660427890897
766,38.65993885965018
767,38.89531759427641
768,38.86820301445614
769,41.53587599911545
770,42.32626663871204
771,43.11289011800448
772,43.44111243696237
773,44.24203106304662
774,44.827168133946884
775,45.44002631955777
776,46.170725518009775
777,46.3510391198703
778,47.09352131470335
779,48.44979812309315
780,48.852595488459386
781,48.870414182458234
782,49.30364382467222
783,49.71415435461923
784,49.42082362702822
785,50.0235514266552
786,49.45734549868644
787,49.89143741051542
788,50.64174042133873
789,50.60700464955854
790,50.94169464133799
791,51.65269946944121
792,52.24438131868582
793,51.510821722812175
794,50.98266643288274
795,50.95009432273606
796,51.1677764763846
797,51.495378086418924
798,51.852808011889046
799,51.54687156980775
800,52.17495184132146
801,52.875394806823806
802,52.151179906790524
803,51.846416278899966
804,52.40021451202306
805,53.290649850549755
806,53.242995596270916
807,52.362984773080285
808,52.93988724406401
809,53.21135684352387
810,53.20087893215387
811,52.90705960214085
812,53.00288578520412
813,53.6708123168582
814,54.06939683028933
815,53.95773731204339
816,53.375362245564666
817,53.87984023358775
818,54.15799932214846
819,54.27644701109763
820,54.2954635806123
821,53.99346065883133
822,53.8468626124857
823,53.74361489899653
824,53.42431296375338
825,53.789127494230925
826,53.90279148464756
827,53.91371043827962
828,54.12351234506192
829,53.28001283921002
830,53.06724910832708
831,53.7517931234991
832,54.21138698584226
833,51.43871654964911
834,49.106312662221214
835,46.996903868462326
836,45.87599512495321
837,45.289599158998854
838,44.615966938062805
839,44.184811562851486
840,43.88502138709386
841,43.5858197200258
842,43.17691260330037
843,42.65335136962162
844,42.092317631298705
845,41.75340145609316
846,41.61654311094624
847,41.43183059030977
848,41.01204298334808
849,40.93221388436895
850,40.52286517601569
851,40.30209102371916
852,40.36891007464939
853,40.26048497229039
854,40.13673339627404
855,40.10262271289493
856,39.886780964978264
857,40.031581918357205
858,39.62589312563304
859,39.74366341547454
860,39.43106037238528
861,39.369395699664054
862,39.50092968153277
863,39.29873145723737
864,39.542826040087334
865,39.434972949004084
866,39.26283100405446
867,39.32553084200823
868,39.49733666411439
869,39.26178203537735
870,39.34793040039839
871,39.399665342000496
872,39.10117535221987
873,38.90485917305873
874,38.970927974077135
875,39.19223786816676
876,38.99007660600523
877,39.245546324623405
878,39.235404597470136
879,39.34943250988139
880,39.150607818629496
881,39.22060817532714
882,38.936902043993385
883,38.93077464678019
884,38.80083890534251
885,39.05953288959039
886,38.97478843772504
887,38.945817696935464
888,38.830289028464314
889,39.031892103504894
890,38.84015224316659
891,39.135236596046546
892,39.15143992038858
893,39.2795935054497
894,38.943427587797736
895,39.02032742219488
896,38.86145107564788
897,41.76650567006561
898,42.609226876196416
899,43.45546084705722
900,43.977464456449766
901,44.395217090592084
902,45.11712328858152
903,45.27846904600202
904,46.01521346685038
905,47.021760154940225
906,47.92456581931813
907,47.568672729907675
908,47.64011468504475
909,48.187529046215424
910,49.33788865287069
911,50.07778893997726
912,50.55243437592433
913,50.559460352874986
914,51.17601305517493
915,50.90687938090208
916,50.709106581227516
917,51.05456674110752
918,51.78074315778049
919,52.32550377153106
920,52.30413904502231
921,52.683044673098756
922,53.16602029754431
923,53.000407631288155
924,52.38504571162543
925,52.593288032745626
926,53.200088703174664
927,53.212109136082
928,52.90867634116341
929,53.38563280023517
930,53.01355735337127
931,53.397129964702735
932,53.28662235094646
933,53.63086882860519
934,54.01704211388116
935,54.110197759225336
936,53.794880899208664
937,52.99816118533217
938,52.86171488201184
939,52.7232474438407
940,53.24078375282319
941,54.35448752558405
942,54.27796663489028
943,54.19496634087838
944,54.27668355076702
945,53.88971609384076
946,53.53568851668469
947,53.44256275955259
948,53.68112398196389
949,53.94156605562336
950,54.26732568297724
951,54.429447053239485
952,53.69735790515577
953,53.61429462654168
954,53.466388738778456
955,53.855036301870754
956,53.61923528999311
957,53.85999735888904
958,54.76466039746659
959,54.805959575770515
960,53.87018214647668
961,50.48052105340151
962,49.139415870077244
963,47.171591567116444
964,46.52687738972983
965,46.19075090168417
966,46.01523504000329
967,45.35645138862674
968,44.28082270686906
969,43.538582431845484
970,43.22644847484824
971,42.86509574712254
972,42.596193700935736
973,42.47582972105423
974,42.27541727600999
975,41.745862380315984
976,41.60980802731125
977,41.5424363252704
978,41.41201102398846
979,41.116452469536696
980,40.59741346476931
981,40.28575703454458
982,40.39741877001176
983,40.33264405220464
984,40.011562287653035
985,39.963467952651975
986,40.21466082691767
987,40.1460681740935
988,39.83454022848174
989,39.5821878579851
990,39.74492121757548
991,39.661809208475205
992,39.73191724725749
993,39.68230170952069
994,39.55356551721505
995,39.47870847554977
996,39.356659713205396
997,39.359337871950956
998,39.431113949616204
999,39.22796251309091
1000,39.337232564255466
1001,39.32305124952942
1002,39.593227176100896
1003,39.35102040715806
1004,39.201486315464926
1005,39.37266627168959
1006,39.376505975101956
1007,39.58642666597442
1008,39.46632461108268
1009,39.310686183646446
1010,39.46897983067621
1011,39.40055503731125
1012,39.12972893557807
1013,39.14888889913354
1014,39.39740118954407
1015,39.14124162438846
1016,39.1442308588417
1017,39.392283974669375
1018,39.28386234661485
1019,39.36444211988985
1020,39.337357279343266
1021,39.386514064262386
1022,39.491499181177424
1023,39.16825386531182
1024,39.37046470633821
1025,42.12139679324301
1026,42.772366744389366
1027,43.91717292319244
1028,44.81829580396858
1029,45.1758196724669
1030,45.761670711895185
1031,46.708172767193005
1032,47.05968542589375
1033,47.14078752068481
1034,48.17058405449643
1035,49.084300611585
1036,49.46977017897309
1037,48.92935033822668
1038,49.44303855383655
1039,50.871856013938356
1040,51.18903745520347
1041,51.919551143870436
1042,52.10261688868918
1043,52.16057703689113
1044,52.04662192578077
1045,51.85407226788696
1046,51.583743061070415
1047,52.176185532792466
1048,53.335580789195944
1049,53.337615009718476
1050,53.43550668524277
1051,53.53897302911903
1052,53.952285748145094
1053,53.557481842584934
1054,53.382774274382214
1055,54.14431521062477
1056,54.67148477983779
1057,54.67399142470707
1058,54.109699842849686
1059,54.10534284052562
1060,53.76164585851531
1061,54.03497999945065
1062,54.123895664085374
1063,54.003032969551754
1064,54.169858526337215
1065,54.374896088822155
1066,53.79913663736604
1067,54.08957381277762
1068,53.541912944654065
1069,53.85786293213435
1070,55.009028399443594
1071,55.18389442661412
1072,55.05592387372793
1073,54.762896659186694
1074,54.20059279063604
1075,54.46459382758559
1076,55.334655448458804
1077,55.40610678830151
1078,55.41719532054667
1079,55.21963080417358
1080,55.18798161040375
1081,54.915676845048694
1082,55.294332717211816
1083,55.118005803118876
1084,54.532897935599486
1085,54.01009875263967
1086,54.344764222273035
1087,54.65533170236282
1088,54.32242504107669
1089,52.08744859304147
1090,51.003058581386334
1091,48.301234148201864
1092,47.14751747860107
1093,46.54841740194769
1094,45.766240278720176
1095,45.07985548123943
1096,44.417166163641895
1097,43.902027630449695
1098,43.619777575581
1099,43.24451252652906
1100,43.04149869025369
1101,42.42262360841591
1102,42.26858691252281
1103,42.02471534276187
1104,41.93876733778956
1105,41.4313608063154
1106,41.081516863669776
1107,41.154595975615784
1108,40.97253644335994
1109,40.950897096390136
1110,41.041568184349266
1111,40.948210521779316
1112,40.467581659195645
1113,40.18785368364305
1114,40.485142099948376
1115,40.45343763548469
1116,40.07971305144784
1117,40.09783557334804
1118,40.24950357173091
1119,40.13901211780497
1120,39.97823693427098
1121,40.18641668346035
1122,40.053075198315184
1123,40.102377983041954
1124,40.12701435339365
1125,40.040064016237864
1126,40.13621892910551
1127,40.02850730553288
1128,39.80552569302521
1129,39.62174514480673
1130,39.60945975860495
1131,39.53017176643811
1132,39.70794002778614
1133,39.49730835490618
1134,39.44641741709585
1135,39.661117533295325
1136,39.60860103868537
1137,39.56418429293267
1138,39.39688722095444
1139,39.60945944994464
1140,39.72431010853215
1141,39.684752680536256
1142,39.88627362592172
1143,39.612268438248854
1144,39.83312401982596
1145,39.96678027464811
1146,39.70712974896049
1147,39.877024772590595
1148,39.52989699659425
1149,39.412350941842604
1150,39.61110359363048
1151,39.4821101889131
1152,39.630103626965614
1153,42.41831449761713
1154,43.46754165346923
1155,44.689292014288995
1156,45.36899184417812
1157,45.58785046799961
1158,46.19554561644839
1159,46.9063500505823
1160,48.10581668142494
1161,49.21490821490998
1162,50.03866789854908
1163,49.88319542127459
1164,49.5198040582354
1165,50.85393298961893
1166,51.588619610705976
1167,52.21539157352922
1168,52.41488725086792
1169,52.7543259341205
1170,52.60115800600052
1171,51.59567102565207
1172,51.762867324320666
1173,52.18737598530378
1174,53.058056972026264
1175,53.80241435949023
1176,53.79846708870845
1177,54.05699075559498
1178,53.95921956094473
1179,53.8505564943646
1180,53.80545416020102
1181,54.44492318027012
1182,54.405265543459166
1183,54.768162422108674
1184,54.841843522503524
1185,55.202455684385036
1186,54.886773300384874
1187,54.5662102002131
1188,54.93073403823548
1189,54.19720902669373
1190,54.23790643258974
1191,54.67758697099427
1192,54.22129876971647
1193,54.54255219932672
1194,54.62033451728499
1195,54.50041393562759
1196,54.64490087762225
1197,55.210975807864216
1198,55.03426945443513
1199,55.14773417786006
1200,54.82982441687476
1201,55.448311604412076
1202,55.96857244796433
1203,55.68468501723249
1204,54.62824785488979
1205,54.87988603605919
1206,55.39840159018796
1207,55.03398720366807
1208,55.511047182020725
1209,55.847638490872995
1210,55.44673315185048
1211,54.54199183101802
1212,54.47345440626296
1213,55.23964441152528
1214,56.28122443807872
1215,55.84897105133294
1216,54.96465057972404
1217,51.91456503611462
1218,50.94180439354746
1219,48.627995103062986
1220,47.70669099234903
1221,47.08152208157118
1222,47.087541915302886
1223,46.23787273759865
1224,45.754333033115685
1225,44.712512105756105
1226,44.24210523797768
1227,43.639873576547494
1228,43.190506427542786
1229,42.68941209618199
1230,42.30778840592161
1231,42.38776367938588
1232,42.18221087911718
1233,42.1067038226834
1234,41.98990790524461
1235,41.76338932303598
1236,41.42723277680474
1237,41.49911075774079
1238,41.188568577158286
1239,40.813613290630904
1240,40.90055260312686
1241,40.83707315637566
1242,40.67464286573519
1243,40.563373515505994
1244,40.6292424535083
1245,40.558880422663435
1246,40.413217566087546
1247,40.62069935485836
1248,40.40718652807076
1249,40.111802519603515
1250,40.34167362143829
1251,40.52627059425774
1252,40.206743899433484
1253,39.9535302698024
1254,39.83819348759566
1255,40.00280112661954
1256,39.930684273640935
1257,40.09708893386421
1258,39.88128139305671
1259,39.750039144652824
1260,39.84800351066384
1261,39.891165717900414
1262,40.19971664709531
1263,40.27338955582964
1264,39.98311253253327
1265,40.13628014732051
1266,40.15302484107654
1267,40.13986279297088
1268,40.21235193329227
1269,40.02058209098168
1270,39.768598292857504
1271,40.0326083839832
1272,39.95003444279203
1273,40.109927394813546
1274,40.053819079783466
1275,39.93235307581011
1276,40.030812788293595
1277,39.85887432933429
1278,39.913627211937374
1279,39.956481459686586
1280,40.043370968213615
1281,42.7868681576324
1282,43.37431937534977
1283,44.69624436422189
1284,45.91275123999293
1285,46.508843758263474
1286,46.81141746516583
1287,47.75590003254069
1288,48.558345219110834
1289,49.09249210623646
1290,49.328478075483645
1291,50.07884257789002
1292,51.344322188011326
1293,51.50756090741869
1294,51.07976723204667
1295,51.527196916985496
1296,51.60663746834253
1297,51.79131095358539
1298,52.20543231220434
1299,53.02416516447342
1300,53.677117484244675
1301,53.54011802325688
1302,54.19663582315411
1303,54.60827433955712
1304,54.766366638817246
1305,54.67376199096246
1306,54.67108069832957
1307,54.26383120699584
1308,53.9202442366158
1309,54.27652705457377
1310,54.03373693367007
1311,54.32248787180647
1312,54.61846533973197
1313,55.19142414249588
1314,55.380696445123235
1315,55.53184503534113
1316,55.3439085951822
1317,54.74094946801519
1318,54.89905471502038
1319,55.43988326142165
1320,54.96920930763509
1321,55.09859368981872
1322,56.08579100794204
1323,55.56956936018273
1324,55.44630028786118
1325,56.12007652320174
1326,56.454233623466216
1327,56.373457193920245
1328,56.26536298487538
1329,55.12774968835964
1330,55.065536721899726
1331,55.533888288227374
1332,56.05727456313116
1333,56.090793159286555
1334,56.88463315428326
1335,56.94061364609976
1336,56.73028752137668
1337,56.45884744033998
1338,56.35400238184822
1339,56.392757615385285
1340,55.74273400147875
1341,56.073158838781495
1342,56.19525930242907
1343,55.54803821801738
1344,55.16361531672352
1345,52.93157682553214
1346,52.054144241488714
1347,50.16670314576819
1348,49.19239854751022
1349,47.70417503144878
1350,46.68870913494783
1351,46.46190433308763
1352,45.710125725400296
1353,44.95409753434807
1354,44.49568276221276
1355,44.73014599846414
1356,44.364697297576654
1357,43.82662953936817
1358,43.169522039594284
1359,42.972540754986824
1360,42.87291215865142
1361,42.64297400830511
1362,42.363916555914926
