,set2
1669,4256.153809
1670,4257.692383
1671,4261.153809
1672,4257.179688
1673,4254.358887
1674,4258.461426
1675,4264.102539
1676,4264.615234
1677,4263.461426
1678,4264.102539
1679,4256.153809
1680,4249.230957
1681,4252.179688
1682,4255.641113
1683,4250.256348
1684,4249.230957
1685,4254.230957
1686,4244.615234
1687,4235.512695
1688,4242.05127
1689,4245.256348
1690,4236.025879
1691,4231.666504
1692,4233.205078
1693,4229.358887
1694,4232.05127
1695,4231.922852
1696,4220.128418
1697,4217.307617
1698,4217.307617
1699,4200.769043
1700,4186.153809
1701,4179.230957
1702,4170.384766
1703,4166.922852
1704,4158.974121
1705,4140.512695
1706,4136.153809
1707,4137.179688
1708,4121.922852
1709,4108.077148
1710,4191.666504
1711,4195.897461
1712,4204.102539
1713,4203.589844
1714,4198.846191
1715,4202.307617
1716,4207.05127
1717,4200.769043
1718,4189.615234
1719,4188.333496
1720,4192.179688
1721,4196.282227
1722,4201.538574
1723,4197.563965
1724,4188.717773
1725,4185.769043
1726,4185.0
1727,4183.589844
1728,4185.897461
1729,4188.589844
1730,4186.538574
1731,4188.717773
1732,4193.846191
1733,4192.436035
1734,4188.589844
1735,4188.205078
1736,4187.820313
1737,4187.436035
1738,4187.05127
1739,4186.666504
1740,4186.282227
1741,4185.897461
1742,4185.512695
1743,4193.205078
1744,4193.333496
1745,4188.333496
1746,4189.358887
1747,4188.846191
1748,4185.512695
1749,4188.846191
1750,4190.641113
1751,4185.256348
1752,4184.743652
1753,4185.897461
1754,4182.179688
1755,4182.05127
1756,4187.307617
1757,4188.717773
1758,4181.410156
1759,4173.589844
1760,4172.692383
1761,4171.025879
1762,4167.436035
1763,4173.717773
1764,4183.846191
1765,4186.025879
1766,4185.769043
1767,4183.846191
1768,4183.205078
1769,4192.820313
1770,4198.461426
1771,4190.641113
1772,4186.282227
1773,4186.666504
1774,4184.358887
1775,4185.512695
1776,4185.641113
1777,4176.922852
1778,4168.205078
1779,4168.461426
1780,4175.897461
1781,4183.077148
1782,4184.615234
1783,4182.563965
1784,4183.974121
1785,4185.641113
1786,4184.615234
1787,4185.128418
1788,4187.563965
1789,4188.846191
1790,4185.897461
1791,4185.769043
1792,4187.94873
1793,4186.025879
1794,4181.794922
1795,4182.179688
1796,4185.512695
1797,4185.256348
1798,4186.153809
1799,4188.589844
1800,4136.153809
1801,4140.769043
1802,4141.794922
1803,4143.974121
1804,4142.94873
1805,4142.820313
1806,4155.897461
1807,4156.282227
1808,4132.179688
1809,4131.490234
1810,4130.80127
1811,4130.112305
1812,4129.422852
1813,4128.733887
1814,4128.044922
1815,4127.355957
1816,4126.666504
1817,4125.384766
1818,4121.538574
1819,4122.179688
1820,4119.230957
1821,4106.282227
1822,4110.512695
1823,4126.025879
1824,4120.128418
1825,4103.077148
1826,4102.179688
1827,4111.538574
1828,4108.333496
1829,4098.717773
1830,4097.692383
1831,4107.307617
1832,4120.256348
1833,4123.589844
1834,4119.230957
1835,4120.0
1836,4124.871582
1837,4126.410156
1838,4122.563965
1839,4117.307617
1840,4118.333496
1841,4122.05127
1842,4117.692383
1843,4116.282227
1844,4119.230957
1845,4119.102539
1846,4129.230957
1847,4139.358887
1848,4130.384766
1849,4125.897461
1850,4128.846191
1851,4123.333496
1852,4121.538574
1853,4122.692383
1854,4122.436035
1855,4125.769043
1856,4126.282227
1857,4123.077148
1858,4125.897461
1859,4131.538574
1860,4133.461426
1861,4139.358887
1862,4141.410156
1863,4130.256348
1864,4125.897461
1865,4137.692383
1866,4144.230957
1867,4136.410156
1868,4135.769043
1869,4136.922852
1870,4127.307617
1871,4124.487305
1872,4132.179688
1873,4137.692383
1874,4137.563965
1875,4136.153809
1876,4134.615234
1877,4138.846191
1878,4147.05127
1879,4146.794922
1880,4146.282227
1881,4151.410156
1882,4143.974121
1883,4128.589844
1884,4129.358887
1885,4138.333496
1886,4142.05127
1887,4149.487305
1888,4156.538574
1889,4150.512695
1890,4084.743652
1891,4082.94873
1892,4085.641113
1893,4096.922852
1894,4110.512695
1895,4111.794922
1896,4107.05127
1897,4116.153809
1898,4121.153809
1899,4109.487305
1900,4107.820313
1901,4113.461426
1902,4108.461426
1903,4105.0
1904,4109.230957
1905,4108.717773
1906,4107.436035
1907,4108.333496
1908,4105.256348
1909,4104.743652
1910,4107.820313
1911,4110.384766
1912,4119.487305
1913,4130.128418
1914,4126.666504
1915,4118.077148
1916,4119.102539
1917,4121.025879
1918,4121.410156
1919,4125.769043
1920,4131.666504
1921,4135.256348
1922,4133.205078
1923,4134.743652
1924,4139.487305
1925,4125.256348
1926,4108.589844
1927,4123.974121
1928,4146.666504
1929,4145.897461
1930,4139.743652
1931,4139.102539
1932,4134.743652
1933,4126.794922
1934,4123.589844
1935,4123.461426
1936,4122.692383
1937,4125.256348
1938,4127.307617
1939,4127.820313
1940,4128.846191
1941,4124.102539
1942,4117.05127
1943,4119.871582
1944,4127.692383
1945,4128.205078
1946,4127.179688
1947,4125.384766
1948,4120.641113
1949,4120.897461
1950,4125.256348
1951,4128.589844
1952,4127.179688
1953,4125.512695
1954,4118.846191
1955,4110.512695
1956,4116.538574
1957,4117.436035
1958,4110.897461
1959,4124.102539
1960,4142.692383
1961,4137.307617
1962,4130.641113
1963,4141.794922
1964,4143.205078
1965,4137.436035
1966,4150.128418
1967,4166.538574
1968,4157.94873
1969,4146.794922
1970,4155.384766
1971,4153.205078
1972,4142.307617
1973,4152.94873
1974,4162.94873
1975,4148.205078
1976,4141.794922
1977,4154.871582
1978,4157.94873
1979,4153.846191
1980,4117.94873
1981,4115.897461
1982,4110.897461
1983,4119.230957
1984,4124.102539
1985,4113.717773
1986,4107.179688
1987,4108.461426
1988,4106.794922
1989,4108.589844
1990,4106.410156
1991,4098.589844
1992,4096.666504
1993,4097.307617
1994,4092.05127
1995,4079.487061
1996,4070.512939
1997,4078.333252
1998,4089.487061
1999,4086.923096
2000,4088.974365
2001,4105.128418
2002,4107.05127
2003,4091.666748
2004,4087.94873
2005,4091.666748
2006,4084.487061
2007,4073.974365
2008,4073.205078
2009,4073.974365
2010,4072.564209
2011,4078.076904
2012,4080.641113
2013,4072.94873
2014,4065.256348
2015,4069.615479
2016,4074.871826
2017,4069.230713
2018,4068.718018
2019,4078.846191
2020,4077.435791
2021,4066.794922
2022,4065.897461
2023,4063.974365
2024,4056.794922
2025,4057.179443
2026,4058.589844
2027,4058.589844
2028,4058.205078
2029,4060.897461
2030,4069.230713
2031,4072.05127
2032,4060.512939
2033,4053.589844
2034,4066.281982
2035,4077.820557
2036,4072.307617
2037,4065.641113
2038,4068.076904
2039,4067.435791
2040,4058.205078
2041,4057.179443
2042,4067.307617
2043,4072.179443
2044,4069.743652
2045,4063.718018
2046,4058.333252
2047,4058.718018
2048,4061.923096
2049,4061.025635
2050,4064.358887
2051,4074.487061
2052,4073.846191
2053,4073.205078
2054,4072.564209
2055,4071.923096
2056,4071.281982
2057,4070.641113
2058,4070.0
2059,4080.384521
2060,4082.435791
2061,4075.641113
2062,4068.974365
2063,4062.179443
2064,4060.128174
2065,4062.94873
2066,4074.743652
2067,4094.615479
2068,4093.461426
2069,4076.281982
2070,4141.153809
2071,4140.897461
2072,4139.615234
2073,4137.563965
2074,4134.615234
2075,4141.538574
2076,4154.615234
2077,4156.538574
2078,4150.641113
2079,4150.384766
2080,4155.128418
2081,4155.769043
2082,4145.512695
2083,4136.538574
2084,4144.102539
2085,4153.589844
2086,4162.179688
2087,4172.436035
2088,4170.128418
2089,4164.615234
2090,4163.333496
2091,4160.0
2092,4163.589844
2093,4168.333496
2094,4161.153809
2095,4161.666504
2096,4173.333496
2097,4175.128418
2098,4173.846191
2099,4173.333496
2100,4170.512695
2101,4172.692383
2102,4168.589844
2103,4158.461426
2104,4164.102539
2105,4180.0
2106,4188.461426
2107,4191.538574
2108,4185.384766
2109,4170.384766
2110,4166.282227
2111,4172.307617
2112,4169.615234
2113,4169.743652
2114,4181.922852
2115,4188.974121
2116,4187.692383
2117,4185.256348
2118,4186.538574
2119,4187.820313
2120,4186.410156
2121,4191.025879
2122,4198.717773
2123,4201.025879
2124,4200.256348
2125,4206.025879
2126,4210.256348
2127,4211.410156
2128,4218.461426
2129,4214.871582
2130,4202.820313
2131,4204.743652
2132,4213.846191
2133,4214.230957
2134,4213.333496
2135,4205.897461
2136,4191.666504
2137,4208.205078
2138,4235.384766
2139,4229.230957
2140,4225.769043
2141,4251.538574
2142,4267.436035
2143,4269.615234
2144,4289.358887
2145,4300.897461
2146,4293.974121
2147,4306.666504
2148,4328.461426
2149,4330.897461
2150,4329.487305
2151,4323.589844
2152,4314.102539
2153,4323.333496
2154,4323.205078
2155,4295.641113
2156,4288.846191
2157,4299.358887
2158,4285.641113
2159,4261.282227
2160,4184.358887
2161,4188.846191
2162,4201.538574
2163,4200.0
2164,4191.025879
2165,4197.307617
2166,4206.282227
2167,4198.974121
2168,4185.256348
2169,4181.282227
2170,4183.077148
2171,4179.871582
2172,4176.153809
2173,4181.794922
2174,4184.487305
2175,4174.487305
2176,4164.871582
2177,4170.897461
2178,4184.358887
2179,4186.025879
2180,4184.487305
2181,4191.025879
2182,4194.615234
2183,4192.179688
2184,4199.871582
2185,4198.669922
2186,4197.467773
2187,4196.266113
2188,4195.063965
2189,4193.862305
2190,4192.660156
2191,4191.458496
2192,4190.256348
2193,4201.282227
2194,4201.153809
2195,4198.846191
2196,4202.436035
2197,4202.94873
2198,4202.94873
2199,4205.0
2200,4200.0
2201,4197.05127
2202,4200.0
2203,4196.538574
2204,4190.128418
2205,4191.153809
2206,4191.282227
2207,4184.487305
2208,4181.153809
2209,4182.179688
2210,4172.307617
2211,4156.794922
2212,4158.974121
2213,4178.461426
2214,4195.0
2215,4202.820313
2216,4205.512695
2217,4201.153809
2218,4199.743652
2219,4208.974121
2220,4211.666504
2221,4199.487305
2222,4196.410156
2223,4201.794922
2224,4194.615234
2225,4188.846191
2226,4192.307617
2227,4183.077148
2228,4170.641113
2229,4171.025879
2230,4176.025879
2231,4183.077148
2232,4187.563965
2233,4183.589844
2234,4184.615234
2235,4190.769043
2236,4189.230957
2237,4183.333496
2238,4185.128418
2239,4191.282227
2240,4191.922852
2241,4185.128418
2242,4181.666504
2243,4181.025879
2244,4180.641113
2245,4182.307617
2246,4185.0
2247,4191.025879
2248,4194.102539
2249,4179.358887
2250,4180.128418
2251,4179.743652
2252,4171.538574
2253,4173.205078
2254,4178.974121
2255,4176.025879
2256,4176.153809
2257,4176.922852
2258,4164.871582
2259,4163.637695
2260,4162.403809
2261,4161.169922
2262,4159.936035
2263,4158.702148
2264,4157.467773
2265,4156.233887
2266,4155.0
2267,4151.794922
2268,4141.922852
2269,4146.153809
2270,4153.077148
2271,4141.025879
2272,4133.589844
2273,4150.256348
2274,4156.282227
2275,4140.641113
2276,4137.05127
2277,4144.615234
2278,4138.974121
2279,4131.153809
2280,4135.641113
2281,4141.922852
2282,4148.717773
2283,4155.0
2284,4155.641113
2285,4154.615234
2286,4154.871582
2287,4155.641113
2288,4156.410156
2289,4156.025879
2290,4154.743652
2291,4152.563965
2292,4152.692383
2293,4154.230957
2294,4151.025879
2295,4150.641113
2296,4158.461426
2297,4161.794922
2298,4155.897461
2299,4154.358887
2300,4153.974121
2301,4151.025879
2302,4150.769043
2303,4143.589844
2304,4136.666504
2305,4146.666504
2306,4154.743652
2307,4145.769043
2308,4138.846191
2309,4143.333496
2310,4151.922852
2311,4160.128418
2312,4158.717773
2313,4151.410156
2314,4153.461426
2315,4157.820313
2316,4156.282227
2317,4155.384766
2318,4155.641113
2319,4153.717773
2320,4150.512695
2321,4150.769043
2322,4150.641113
2323,4150.641113
2324,4154.358887
2325,4150.384766
2326,4140.769043
2327,4139.615234
2328,4143.974121
2329,4143.205078
2330,4139.102539
2331,4138.461426
2332,4136.410156
2333,4129.615234
2334,4126.666504
2335,4134.615234
2336,4142.05127
2337,4139.615234
2338,4139.871582
2339,4139.487305
2340,4047.05127
2341,4042.820557
2342,4046.281982
2343,4053.589844
2344,4058.076904
2345,4065.0
2346,4073.076904
2347,4075.769287
2348,4077.179443
2349,4074.743652
2350,4070.256348
2351,4069.743652
2352,4069.743652
2353,4071.281982
2354,4076.281982
2355,4071.281982
2356,4062.179443
2357,4065.256348
2358,4068.333252
2359,4066.281982
2360,4071.025635
2361,4079.615479
2362,4088.205078
2363,4093.076904
2364,4090.128174
2365,4088.589844
2366,4089.358887
2367,4082.692383
2368,4079.871826
2369,4091.153809
2370,4104.102539
2371,4105.897461
2372,4103.205078
2373,4109.743652
2374,4115.897461
2375,4105.512695
2376,4097.179688
2377,4112.563965
2378,4127.820313
2379,4127.179688
2380,4127.179688
2381,4129.358887
2382,4125.256348
2383,4121.922852
2384,4123.205078
2385,4122.820313
2386,4122.692383
2387,4126.666504
2388,4128.077148
2389,4124.230957
2390,4123.846191
2391,4125.128418
2392,4118.717773
2393,4112.94873
2394,4119.358887
2395,4125.897461
2396,4123.333496
2397,4120.384766
2398,4120.512695
2399,4119.871582
2400,4128.077148
2401,4140.512695
2402,4136.410156
2403,4128.333496
2404,4132.436035
2405,4131.794922
2406,4125.769043
2407,4131.538574
2408,4137.563965
2409,4136.538574
2410,4138.461426
2411,4138.461426
2412,4135.256348
2413,4140.128418
2414,4147.94873
2415,4151.153809
2416,4158.205078
2417,4163.974121
2418,4158.589844
2419,4160.769043
2420,4172.692383
2421,4168.461426
2422,4158.077148
2423,4165.128418
2424,4171.922852
2425,4164.102539
2426,4162.436035
2427,4170.384766
2428,4172.436035
2429,4175.256348
2430,4158.077148
2431,4154.487305
2432,4150.384766
2433,4161.153809
2434,4171.282227
2435,4160.897461
2436,4150.128418
2437,4154.487305
2438,4157.179688
2439,4155.512695
2440,4155.897461
2441,4154.743652
2442,4154.615234
2443,4153.974121
2444,4153.077148
2445,4148.461426
2446,4139.487305
2447,4142.436035
2448,4153.205078
2449,4151.538574
2450,4149.871582
2451,4165.128418
2452,4173.717773
2453,4164.230957
2454,4157.307617
2455,4158.333496
2456,4155.641113
2457,4149.615234
2458,4149.871582
2459,4153.461426
2460,4154.871582
2461,4156.922852
2462,4157.436035
2463,4154.743652
2464,4153.077148
2465,4153.333496
2466,4151.794922
2467,4149.487305
2468,4152.563965
2469,4160.256348
2470,4159.487305
2471,4158.461426
2472,4165.641113
2473,4164.230957
2474,4154.615234
2475,4153.461426
2476,4155.512695
2477,4154.358887
2478,4154.230957
2479,4156.794922
2480,4163.461426
2481,4173.205078
2482,4168.717773
2483,4156.153809
2484,4159.102539
2485,4171.922852
2486,4175.641113
2487,4171.666504
2488,4169.230957
2489,4168.589844
2490,4171.538574
2491,4179.102539
2492,4182.563965
2493,4182.563965
2494,4184.615234
2495,4182.179688
2496,4173.077148
2497,4172.820313
2498,4185.256348
2499,4187.563965
2500,4183.461426
2501,4188.846191
2502,4189.523926
2503,4190.20166
2504,4190.878906
2505,4191.556641
2506,4192.234375
2507,4192.912109
2508,4193.589844
2509,4198.461426
2510,4207.94873
2511,4204.487305
2512,4197.436035
2513,4199.102539
2514,4199.743652
2515,4195.641113
2516,4203.077148
2517,4217.563965
2518,4217.307617
2519,4211.153809
2520,4201.025879
2521,4204.743652
2522,4200.641113
2523,4198.589844
2524,4199.358887
2525,4200.512695
2526,4198.846191
2527,4191.025879
2528,4186.666504
2529,4191.025879
2530,4192.563965
2531,4187.94873
2532,4185.0
2533,4184.871582
2534,4187.05127
2535,4191.922852
2536,4198.589844
2537,4202.692383
2538,4200.256348
2539,4196.410156
2540,4191.282227
2541,4187.563965
2542,4188.717773
2543,4189.615234
2544,4185.256348
2545,4183.205078
2546,4190.512695
2547,4198.589844
2548,4197.94873
2549,4188.461426
2550,4182.05127
2551,4183.077148
2552,4180.512695
2553,4176.538574
2554,4181.153809
2555,4194.615234
2556,4205.641113
2557,4208.846191
2558,4199.743652
2559,4188.589844
2560,4187.179688
2561,4185.641113
2562,4181.025879
2563,4181.666504
2564,4186.410156
2565,4186.538574
2566,4186.794922
2567,4187.692383
2568,4185.0
2569,4183.846191
2570,4182.179688
2571,4181.282227
2572,4181.922852
2573,4181.410156
2574,4181.282227
2575,4187.436035
2576,4193.974121
2577,4192.563965
2578,4189.743652
2579,4186.282227
2580,4182.436035
2581,4184.487305
2582,4186.538574
2583,4185.641113
2584,4186.538574
2585,4180.384766
2586,4170.128418
2587,4183.333496
2588,4204.615234
2589,4202.563965
2590,4202.820313
2591,4224.102539
2592,4236.922852
2593,4238.333496
2594,4245.256348
2595,4250.769043
2596,4255.769043
2597,4267.179688
2598,4269.615234
2599,4259.487305
2600,4252.179688
2601,4244.230957
2602,4235.512695
2603,4232.179688
2604,4221.153809
2605,4203.461426
2606,4196.794922
2607,4194.615234
2608,4182.563965
2609,4168.717773
2610,4201.153809
2611,4198.589844
2612,4204.871582
2613,4204.615234
2614,4197.05127
2615,4198.077148
2616,4205.641113
2617,4202.563965
2618,4189.743652
2619,4183.333496
2620,4183.589844
2621,4184.743652
2622,4184.871582
2623,4183.974121
2624,4178.974121
2625,4172.820313
2626,4169.871582
2627,4170.641113
2628,4176.794922
2629,4182.563965
2630,4184.358887
2631,4183.974121
2632,4182.820313
2633,4182.05127
2634,4186.794922
2635,4186.971191
2636,4187.147461
2637,4187.32373
2638,4187.5
2639,4187.67627
2640,4187.852539
2641,4188.028809
2642,4188.205078
2643,4188.333496
2644,4187.563965
2645,4188.077148
2646,4188.205078
2647,4187.179688
2648,4190.384766
2649,4193.717773
2650,4191.538574
2651,4185.256348
2652,4184.358887
2653,4186.666504
2654,4179.615234
2655,4174.487305
2656,4180.769043
2657,4180.641113
2658,4170.384766
2659,4168.717773
2660,4168.077148
2661,4161.153809
2662,4171.666504
2663,4187.179688
2664,4187.307617
2665,4184.871582
2666,4187.307617
2667,4185.384766
2668,4184.102539
2669,4193.846191
2670,4199.102539
2671,4191.922852
2672,4183.205078
2673,4178.205078
2674,4178.974121
2675,4182.179688
2676,4179.358887
2677,4170.256348
2678,4168.974121
2679,4171.025879
2680,4169.615234
2681,4176.153809
2682,4185.0
2683,4186.666504
2684,4186.666504
2685,4187.820313
2686,4188.589844
2687,4187.820313
2688,4189.102539
2689,4190.128418
2690,4187.05127
2691,4183.974121
2692,4185.0
2693,4186.025879
2694,4184.230957
2695,4183.205078
2696,4184.871582
2697,4187.820313
2698,4185.769043
2699,4176.282227
2700,4107.307617
2701,4113.974121
2702,4106.282227
2703,4101.922852
2704,4105.897461
2705,4108.589844
2706,4112.307617
2707,4110.769043
2708,4097.179688
2709,4096.618652
2710,4096.057617
2711,4095.496826
2712,4094.935791
2713,4094.375
2714,4093.814209
2715,4093.253174
2716,4092.692383
2717,4097.179688
2718,4093.333252
2719,4092.820557
2720,4090.0
2721,4082.179443
2722,4083.589844
2723,4092.820557
2724,4093.589844
2725,4080.0
2726,4074.358887
2727,4087.94873
2728,4089.102539
2729,4067.820557
2730,4062.820557
2731,4084.487061
2732,4104.743652
2733,4110.256348
2734,4102.820313
2735,4100.641113
2736,4109.487305
2737,4110.769043
2738,4106.538574
2739,4106.794922
2740,4104.615234
2741,4105.641113
2742,4111.153809
2743,4109.230957
2744,4112.820313
2745,4126.025879
2746,4128.974121
2747,4123.717773
2748,4125.128418
2749,4127.307617
2750,4125.0
2751,4123.461426
2752,4122.436035
2753,4121.922852
2754,4120.769043
2755,4122.820313
2756,4127.820313
2757,4126.025879
2758,4127.820313
2759,4136.794922
2760,4143.461426
2761,4150.769043
2762,4152.307617
2763,4139.358887
2764,4138.589844
2765,4155.512695
2766,4159.102539
2767,4152.94873
2768,4151.538574
2769,4144.871582
2770,4137.820313
2771,4143.589844
2772,4151.794922
2773,4153.974121
2774,4153.077148
2775,4152.820313
2776,4153.846191
2777,4155.256348
2778,4160.512695
2779,4167.436035
2780,4170.512695
2781,4171.025879
2782,4167.563965
2783,4157.692383
2784,4153.333496
2785,4155.256348
2786,4155.256348
2787,4163.333496
2788,4175.256348
2789,4170.128418
2790,4030.769287
2791,4031.794922
2792,4040.128174
2793,4046.153809
2794,4054.871826
2795,4061.666748
2796,4061.923096
2797,4068.076904
2798,4073.846191
2799,4069.230713
2800,4065.769287
2801,4065.0
2802,4059.615479
2803,4057.05127
2804,4061.538574
2805,4059.358887
2806,4055.256348
2807,4058.076904
2808,4052.94873
2809,4049.358887
2810,4058.205078
2811,4066.153809
2812,4077.564209
2813,4090.128174
2814,4081.025635
2815,4065.256348
2816,4073.205078
2817,4079.487061
2818,4071.410156
2819,4072.179443
2820,4085.384521
2821,4094.230713
2822,4089.102539
2823,4089.743652
2824,4089.487061
2825,4069.358887
2826,4061.410156
2827,4080.512939
2828,4093.589844
2829,4092.94873
2830,4087.692383
2831,4078.718018
2832,4073.589844
2833,4070.769287
2834,4063.076904
2835,4056.410156
2836,4057.820557
2837,4066.153809
2838,4068.076904
2839,4062.564209
2840,4062.692383
2841,4064.102539
2842,4058.974365
2843,4057.179443
2844,4060.897461
2845,4058.846191
2846,4058.333252
2847,4060.0
2848,4052.435791
2849,4043.846191
2850,4050.128174
2851,4060.512939
2852,4055.384521
2853,4049.615479
2854,4052.307617
2855,4050.0
2856,4046.666748
2857,4045.769287
2858,4045.641113
2859,4054.230713
2860,4064.871826
2861,4061.025635
2862,4055.128174
2863,4063.205078
2864,4071.923096
2865,4071.538574
2866,4079.615479
2867,4092.179443
2868,4087.435791
2869,4078.846191
2870,4082.05127
2871,4080.384521
2872,4075.384521
2873,4086.794922
2874,4095.128174
2875,4081.153809
2876,4071.410156
2877,4083.205078
2878,4094.358887
2879,4090.128174
2880,4136.538574
2881,4131.922852
2882,4127.179688
2883,4136.153809
2884,4140.897461
2885,4131.666504
2886,4123.333496
2887,4120.512695
2888,4121.666504
2889,4125.897461
2890,4121.025879
2891,4110.897461
2892,4109.487305
2893,4109.358887
2894,4099.743652
2895,4091.025635
2896,4087.307617
2897,4087.94873
2898,4098.589844
2899,4108.717773
2900,4112.307617
2901,4120.897461
2902,4124.358887
2903,4111.410156
2904,4104.358887
2905,4110.769043
2906,4105.128418
2907,4091.025635
2908,4088.205078
2909,4089.487061
2910,4090.641113
2911,4098.077148
2912,4098.974121
2913,4089.102539
2914,4087.05127
2915,4093.718018
2916,4092.05127
2917,4087.435791
2918,4090.128174
2919,4094.871826
2920,4092.179443
2921,4088.974365
2922,4091.923096
2923,4088.076904
2924,4079.487061
2925,4077.564209
2926,4077.05127
2927,4075.128174
2928,4076.281982
2929,4078.333252
2930,4079.230713
2931,4083.461426
2932,4083.333252
2933,4073.076904
2934,4078.589844
2935,4099.358887
2936,4101.153809
2937,4088.589844
2938,4089.743652
2939,4094.230713
2940,4088.461426
2941,4089.487061
2942,4093.333252
2943,4090.897461
2944,4091.281982
2945,4091.923096
2946,4088.974365
2947,4087.179443
2948,4092.307617
2949,4091.281982
2950,4088.718018
2951,4096.922852
2952,4097.563965
2953,4098.205078
2954,4098.846191
2955,4099.487305
2956,4100.128418
2957,4100.769043
2958,4101.410156
2959,4109.871582
2960,4114.358887
2961,4107.307617
2962,4105.128418
2963,4101.666504
2964,4085.384521
2965,4084.102539
2966,4112.05127
2967,4135.0
2968,4127.436035
2969,4117.05127
2970,4140.256348
2971,4138.461426
2972,4138.717773
2973,4137.05127
2974,4132.436035
2975,4135.641113
2976,4140.384766
2977,4132.05127
2978,4123.205078
2979,4123.333496
2980,4126.153809
2981,4123.846191
2982,4114.230957
2983,4107.820313
2984,4115.512695
2985,4124.871582
2986,4126.025879
2987,4127.94873
2988,4130.0
2989,4125.512695
2990,4121.922852
2991,4124.230957
2992,4126.153809
2993,4124.230957
2994,4121.153809
2995,4120.384766
2996,4128.974121
2997,4139.743652
2998,4141.410156
2999,4137.05127
3000,4135.128418
3001,4137.820313
3002,4135.897461
3003,4124.230957
3004,4123.077148
3005,4142.563965
3006,4156.153809
3007,4155.512695
3008,4149.743652
3009,4134.358887
3010,4121.410156
3011,4125.0
3012,4130.897461
3013,4132.563965
3014,4137.692383
3015,4140.128418
3016,4137.820313
3017,4135.897461
3018,4136.410156
3019,4135.256348
3020,4134.615234
3021,4141.025879
3022,4141.538574
3023,4137.692383
3024,4146.025879
3025,4159.615234
3026,4158.333496
3027,4152.94873
3028,4157.820313
3029,4158.205078
3030,4156.538574
3031,4157.692383
3032,4153.205078
3033,4155.256348
3034,4173.205078
3035,4166.282227
3036,4139.743652
3037,4160.256348
3038,4195.769043
3039,4189.102539
3040,4189.871582
3041,4226.922852
3042,4250.512695
3043,4263.077148
3044,4286.794922
3045,4299.487305
3046,4313.461426
3047,4342.563965
3048,4365.384766
3049,4379.871582
3050,4389.358887
3051,4379.487305
3052,4383.077148
3053,4400.384766
3054,4379.615234
3055,4350.641113
3056,4361.282227
3057,4358.974121
3058,4323.974121
3059,4300.0
3060,4137.05127
3061,4135.897461
3062,4139.615234
3063,4141.153809
3064,4137.692383
3065,4144.743652
3066,4150.512695
3067,4143.974121
3068,4134.487305
3069,4130.0
3070,4130.384766
3071,4135.128418
3072,4137.179688
3073,4131.794922
3074,4128.846191
3075,4124.102539
3076,4117.692383
3077,4118.974121
3078,4123.205078
3079,4121.538574
3080,4121.666504
3081,4127.179688
3082,4123.974121
3083,4122.307617
3084,4136.794922
3085,4136.778809
3086,4136.762695
3087,4136.746582
3088,4136.730957
3089,4136.714844
3090,4136.69873
3091,4136.682617
3092,4136.666504
3093,4141.025879
3094,4139.358887
3095,4139.615234
3096,4142.05127
3097,4140.256348
3098,4138.461426
3099,4140.384766
3100,4143.077148
3101,4140.256348
3102,4135.769043
3103,4137.563965
3104,4138.717773
3105,4138.333496
3106,4136.922852
3107,4127.05127
3108,4118.717773
3109,4123.974121
3110,4118.333496
3111,4099.871582
3112,4105.641113
3113,4123.717773
3114,4126.666504
3115,4124.230957
3116,4125.128418
3117,4126.922852
3118,4136.153809
3119,4148.077148
3120,4146.666504
3121,4140.641113
3122,4140.897461
3123,4140.0
3124,4138.077148
3125,4137.692383
3126,4133.846191
3127,4124.102539
3128,4115.256348
3129,4111.794922
3130,4115.384766
3131,4128.974121
3132,4131.538574
3133,4124.743652
3134,4130.641113
3135,4136.153809
3136,4133.205078
3137,4132.05127
3138,4140.897461
3139,4148.974121
3140,4145.128418
3141,4137.692383
3142,4138.717773
3143,4142.436035
3144,4136.538574
3145,4135.512695
3146,4138.974121
3147,4139.871582
3148,4143.333496
3149,4131.025879
3150,4107.94873
3151,4107.820313
3152,4097.05127
3153,4098.333496
3154,4106.794922
3155,4106.794922
3156,4107.436035
3157,4106.794922
3158,4096.153809
3159,4095.528809
3160,4094.903809
3161,4094.278809
3162,4093.653809
3163,4093.028809
3164,4092.403809
3165,4091.778809
3166,4091.153809
3167,4090.769287
3168,4091.410156
3169,4092.820557
3170,4093.076904
3171,4087.692383
3172,4088.589844
3173,4098.333496
3174,4095.897461
3175,4083.974365
3176,4084.358887
3177,4095.512939
3178,4091.666748
3179,4079.358887
3180,4087.435791
3181,4109.487305
3182,4123.974121
3183,4125.769043
3184,4125.256348
3185,4125.384766
3186,4124.230957
3187,4124.487305
3188,4125.897461
3189,4125.641113
3190,4122.820313
3191,4124.102539
3192,4128.717773
3193,4127.563965
3194,4125.256348
3195,4130.897461
3196,4141.282227
3197,4142.692383
3198,4138.205078
3199,4140.256348
3200,4140.512695
3201,4137.563965
3202,4137.436035
3203,4131.282227
3204,4125.769043
3205,4133.077148
3206,4142.563965
3207,4140.641113
3208,4138.205078
3209,4143.333496
3210,4152.563965
3211,4160.897461
3212,4159.871582
3213,4151.282227
3214,4150.641113
3215,4160.641113
3216,4162.820313
3217,4154.487305
3218,4152.307617
3219,4154.487305
3220,4153.333496
3221,4154.871582
3222,4157.05127
3223,4158.077148
3224,4161.666504
3225,4161.666504
3226,4158.205078
