,set1
1670,4154.871582
1671,4156.410156
1672,4155.128418
1673,4154.743652
1674,4155.384766
1675,4153.974121
1676,4149.871582
1677,4143.077148
1678,4141.282227
1679,4149.871582
1680,4156.153809
1681,4148.077148
1682,4139.743652
1683,4142.692383
1684,4142.563965
1685,4137.307617
1686,4136.025879
1687,4135.897461
1688,4135.0
1689,4132.820313
1690,4128.717773
1691,4123.077148
1692,4121.538574
1693,4132.94873
1694,4136.666504
1695,4127.436035
1696,4130.641113
1697,4137.436035
1698,4128.205078
1699,4128.846191
1700,4142.179688
1701,4141.282227
1702,4136.538574
1703,4137.94873
1704,4139.358887
1705,4141.794922
1706,4137.436035
1707,4130.256348
1708,4129.487305
1709,4127.436035
1710,4148.974121
1711,4141.153809
1712,4124.743652
1713,4116.410156
1714,4119.358887
1715,4123.461426
1716,4121.922852
1717,4115.384766
1718,4108.974121
1719,4106.666504
1720,4103.846191
1721,4105.512695
1722,4112.692383
1723,4108.974121
1724,4103.461426
1725,4114.615234
1726,4124.871582
1727,4123.205078
1728,4121.794922
1729,4120.641113
1730,4118.589844
1731,4114.871582
1732,4112.05127
1733,4116.666504
1734,4124.358887
1735,4121.794922
1736,4124.102539
1737,4145.256348
1738,4153.974121
1739,4145.769043
1740,4141.666504
1741,4142.563965
1742,4146.794922
1743,4155.769043
1744,4156.282227
1745,4154.743652
1746,4167.436035
1747,4168.205078
1748,4153.589844
1749,4151.025879
1750,4151.666504
1751,4145.641113
1752,4151.025879
1753,4165.256348
1754,4171.410156
1755,4173.461426
1756,4170.641113
1757,4167.563965
1758,4171.922852
1759,4168.205078
1760,4154.487305
1761,4152.179688
1762,4164.615234
1763,4178.077148
1764,4185.512695
1765,4184.230957
1766,4180.769043
1767,4185.256348
1768,4189.871582
1769,4182.563965
1770,4172.94873
1771,4171.538574
1772,4177.692383
1773,4185.512695
1774,4183.717773
1775,4173.077148
1776,4173.461426
1777,4186.410156
1778,4187.563965
1779,4178.846191
1780,4175.769043
1781,4177.307617
1782,4169.871582
1783,4160.128418
1784,4162.307617
1785,4166.410156
1786,4166.410156
1787,4160.641113
1788,4160.769043
1789,4166.666504
1790,4163.974121
1791,4160.0
1792,4167.563965
1793,4174.743652
1794,4167.563965
1795,4164.743652
1796,4164.487305
1797,4154.358887
1798,4151.410156
1799,4157.94873
1800,4098.846191
1801,4090.384521
1802,4089.102539
1803,4101.282227
1804,4106.025879
1805,4106.538574
1806,4111.025879
1807,4113.846191
1808,4118.589844
1809,4125.641113
1810,4118.846191
1811,4108.461426
1812,4106.666504
1813,4089.615479
1814,4073.461426
1815,4085.256348
1816,4086.025635
1817,4061.666748
1818,4057.820557
1819,4074.358887
1820,4076.153809
1821,4073.333252
1822,4076.281982
1823,4071.410156
1824,4059.871826
1825,4050.384521
1826,4048.461426
1827,4050.256348
1828,4047.820557
1829,4056.153809
1830,4079.615479
1831,4083.461426
1832,4070.769287
1833,4068.589844
1834,4069.871826
1835,4072.692383
1836,4072.179443
1837,4056.410156
1838,4046.153809
1839,4056.025635
1840,4070.769287
1841,4080.128174
1842,4081.025635
1843,4075.769287
1844,4070.897461
1845,4065.128174
1846,4059.102539
1847,4062.435791
1848,4071.281982
1849,4076.923096
1850,4076.538574
1851,4076.923096
1852,4080.641113
1853,4080.512939
1854,4073.589844
1855,4063.076904
1856,4053.718018
1857,4060.0
1858,4081.538574
1859,4089.230713
1860,4079.358887
1861,4083.461426
1862,4107.179688
1863,4117.692383
1864,4100.0
1865,4080.897461
1866,4075.641113
1867,4078.333252
1868,4085.897461
1869,4090.384521
1870,4079.358887
1871,4076.410156
1872,4088.974365
1873,4092.564209
1874,4093.333252
1875,4094.487061
1876,4092.692383
1877,4089.102539
1878,4075.128174
1879,4063.974365
1880,4069.102539
1881,4065.256348
1882,4054.102539
1883,4063.589844
1884,4074.615479
1885,4065.769287
1886,4058.718018
1887,4065.128174
1888,4069.743652
1889,4069.230713
1890,4170.512695
1891,4170.128418
1892,4174.230957
1893,4183.077148
1894,4184.487305
1895,4178.077148
1896,4167.307617
1897,4153.589844
1898,4145.769043
1899,4152.05127
1900,4163.846191
1901,4169.615234
1902,4171.282227
1903,4174.102539
1904,4173.205078
1905,4169.230957
1906,4165.0
1907,4161.410156
1908,4157.179688
1909,4154.230957
1910,4160.512695
1911,4169.487305
1912,4168.846191
1913,4166.538574
1914,4167.94873
1915,4162.820313
1916,4145.0
1917,4130.769043
1918,4127.820313
1919,4134.743652
1920,4139.358887
1921,4130.897461
1922,4124.743652
1923,4130.641113
1924,4146.666504
1925,4152.563965
1926,4134.871582
1927,4124.102539
1928,4134.871582
1929,4138.589844
1930,4130.0
1931,4128.717773
1932,4132.307617
1933,4136.153809
1934,4140.256348
1935,4142.94873
1936,4151.922852
1937,4158.077148
1938,4152.05127
1939,4150.769043
1940,4154.358887
1941,4154.871582
1942,4151.538574
1943,4141.410156
1944,4137.307617
1945,4144.102539
1946,4155.128418
1947,4166.025879
1948,4171.282227
1949,4171.025879
1950,4171.025879
1951,4170.0
1952,4167.692383
1953,4172.179688
1954,4177.307617
1955,4173.205078
1956,4169.487305
1957,4170.769043
1958,4172.436035
1959,4171.282227
1960,4170.384766
1961,4170.769043
1962,4169.230957
1963,4165.384766
1964,4165.384766
1965,4177.179688
1966,4181.794922
1967,4176.538574
1968,4180.897461
1969,4189.102539
1970,4183.974121
1971,4172.179688
1972,4167.820313
1973,4169.615234
1974,4169.743652
1975,4168.461426
1976,4175.769043
1977,4181.410156
1978,4177.94873
1979,4180.384766
1980,4127.436035
1981,4136.538574
1982,4136.538574
1983,4136.025879
1984,4141.025879
1985,4138.205078
1986,4134.615234
1987,4139.487305
1988,4142.05127
1989,4137.820313
1990,4136.153809
1991,4138.461426
1992,4134.358887
1993,4122.179688
1994,4119.871582
1995,4123.589844
1996,4111.666504
1997,4099.743652
1998,4106.410156
1999,4104.871582
2000,4092.564209
2001,4097.820313
2002,4111.025879
2003,4108.333496
2004,4104.743652
2005,4111.538574
2006,4117.94873
2007,4123.333496
2008,4125.128418
2009,4123.333496
2010,4122.05127
2011,4117.563965
2012,4115.897461
2013,4123.974121
2014,4131.410156
2015,4127.05127
2016,4117.820313
2017,4118.846191
2018,4126.025879
2019,4118.846191
2020,4107.94873
2021,4121.282227
2022,4139.358887
2023,4140.128418
2024,4138.589844
2025,4139.615234
2026,4138.974121
2027,4137.307617
2028,4136.153809
2029,4138.589844
2030,4141.794922
2031,4139.358887
2032,4137.563965
2033,4142.179688
2034,4144.102539
2035,4142.05127
2036,4139.230957
2037,4138.333496
2038,4141.410156
2039,4140.769043
2040,4137.179688
2041,4140.128418
2042,4148.846191
2043,4149.871582
2044,4150.128418
2045,4154.230957
2046,4155.256348
2047,4164.743652
2048,4179.615234
2049,4180.0
2050,4172.820313
2051,4171.410156
2052,4170.256348
2053,4166.922852
2054,4170.0
2055,4173.077148
2056,4163.205078
2057,4157.436035
2058,4166.794922
2059,4165.128418
2060,4145.641113
2061,4137.436035
2062,4141.922852
2063,4139.230957
2064,4134.230957
2065,4133.717773
2066,4142.436035
2067,4155.0
2068,4156.025879
2069,4153.077148
2070,4173.717773
2071,4164.102539
2072,4157.05127
2073,4158.717773
2074,4168.077148
2075,4169.743652
2076,4158.205078
2077,4160.256348
2078,4174.358887
2079,4175.384766
2080,4172.307617
2081,4179.615234
2082,4185.512695
2083,4178.077148
2084,4170.128418
2085,4170.897461
2086,4171.282227
2087,4166.922852
2088,4167.563965
2089,4176.922852
2090,4183.589844
2091,4185.512695
2092,4186.153809
2093,4186.025879
2094,4187.307617
2095,4181.410156
2096,4171.153809
2097,4176.025879
2098,4183.589844
2099,4176.153809
2100,4174.615234
2101,4187.05127
2102,4192.692383
2103,4187.179688
2104,4182.820313
2105,4181.025879
2106,4176.153809
2107,4172.179688
2108,4185.128418
2109,4205.256348
2110,4200.256348
2111,4183.717773
2112,4184.743652
2113,4189.358887
2114,4184.871582
2115,4181.025879
2116,4180.384766
2117,4173.589844
2118,4175.384766
2119,4188.717773
2120,4193.461426
2121,4186.538574
2122,4183.205078
2123,4193.846191
2124,4200.641113
2125,4191.153809
2126,4182.692383
2127,4183.717773
2128,4184.358887
2129,4182.307617
2130,4188.717773
2131,4185.641113
2132,4171.538574
2133,4171.922852
2134,4171.282227
2135,4154.615234
2136,4153.974121
2137,4167.563965
2138,4160.384766
2139,4149.102539
2140,4154.743652
2141,4157.692383
2142,4156.410156
2143,4160.769043
2144,4156.538574
2145,4144.230957
2146,4140.256348
2147,4146.922852
2148,4146.025879
2149,4138.974121
2150,4146.025879
2151,4155.897461
2152,4154.871582
2153,4152.179688
2154,4152.307617
2155,4152.820313
2156,4149.102539
2157,4145.897461
2158,4149.743652
2159,4155.512695
2160,4221.922852
2161,4212.563965
2162,4206.153809
2163,4199.230957
2164,4203.461426
2165,4218.974121
2166,4227.436035
2167,4223.461426
2168,4220.128418
2169,4213.077148
2170,4200.0
2171,4202.94873
2172,4218.846191
2173,4217.05127
2174,4208.589844
2175,4223.974121
2176,4238.077148
2177,4228.077148
2178,4213.974121
2179,4215.897461
2180,4223.846191
2181,4215.256348
2182,4198.333496
2183,4200.128418
2184,4214.102539
2185,4216.282227
2186,4217.307617
2187,4231.666504
2188,4238.717773
2189,4226.410156
2190,4215.897461
2191,4214.487305
2192,4214.615234
2193,4222.436035
2194,4233.333496
2195,4231.794922
2196,4228.589844
2197,4230.769043
2198,4220.384766
2199,4212.179688
2200,4212.692383
2201,4200.512695
2202,4200.0
2203,4225.641113
2204,4241.282227
2205,4236.153809
2206,4232.692383
2207,4234.230957
2208,4231.666504
2209,4219.871582
2210,4203.974121
2211,4204.615234
2212,4229.743652
2213,4255.769043
2214,4256.538574
2215,4242.436035
2216,4236.922852
2217,4236.922852
2218,4235.641113
2219,4233.461426
2220,4228.846191
2221,4231.025879
2222,4237.436035
2223,4232.94873
2224,4226.794922
2225,4234.871582
2226,4239.743652
2227,4233.461426
2228,4235.641113
2229,4236.794922
2230,4222.820313
2231,4214.871582
2232,4218.846191
2233,4216.794922
2234,4216.153809
2235,4215.512695
2236,4203.589844
2237,4201.666504
2238,4215.641113
2239,4216.025879
2240,4204.615234
2241,4198.589844
2242,4201.153809
2243,4213.205078
2244,4214.230957
2245,4203.974121
2246,4210.0
2247,4217.05127
2248,4210.897461
2249,4214.358887
2250,4185.128418
2251,4184.615234
2252,4186.410156
2253,4200.256348
2254,4210.641113
2255,4216.538574
2256,4225.641113
2257,4228.205078
2258,4230.641113
2259,4233.717773
2260,4226.666504
2261,4216.922852
2262,4211.410156
2263,4197.563965
2264,4181.410156
2265,4185.897461
2266,4190.897461
2267,4178.589844
2268,4169.102539
2269,4172.692383
2270,4176.922852
2271,4174.102539
2272,4171.538574
2273,4168.717773
2274,4160.641113
2275,4152.563965
2276,4152.563965
2277,4155.769043
2278,4159.358887
2279,4166.922852
2280,4173.205078
2281,4171.794922
2282,4171.410156
2283,4168.077148
2284,4158.205078
2285,4155.897461
2286,4158.333496
2287,4155.641113
2288,4150.769043
2289,4154.487305
2290,4165.128418
2291,4170.384766
2292,4170.641113
2293,4170.897461
2294,4165.897461
2295,4154.487305
2296,4152.05127
2297,4161.025879
2298,4167.692383
2299,4170.256348
2300,4171.538574
2301,4171.794922
2302,4172.820313
2303,4169.358887
2304,4160.769043
2305,4152.05127
2306,4142.94873
2307,4141.025879
2308,4155.128418
2309,4170.384766
2310,4168.846191
2311,4167.436035
2312,4181.025879
2313,4192.05127
2314,4184.358887
2315,4170.641113
2316,4167.692383
2317,4172.436035
2318,4173.461426
2319,4171.666504
2320,4171.922852
2321,4173.205078
2322,4169.358887
2323,4170.641113
2324,4184.102539
2325,4185.0
2326,4173.589844
2327,4169.102539
2328,4161.794922
2329,4154.871582
2330,4157.820313
2331,4152.692383
2332,4142.563965
2333,4149.358887
2334,4157.436035
2335,4152.820313
2336,4150.0
2337,4152.94873
2338,4156.538574
2339,4158.333496
2340,4088.205078
2341,4090.769287
2342,4089.615479
2343,4098.077148
2344,4102.179688
2345,4098.846191
2346,4092.820557
2347,4078.718018
2348,4068.205078
2349,4072.692383
2350,4080.0
2351,4084.102539
2352,4089.230713
2353,4091.666748
2354,4090.769287
2355,4084.615479
2356,4075.897461
2357,4077.307617
2358,4076.794922
2359,4068.205078
2360,4071.281982
2361,4076.025635
2362,4068.846191
2363,4070.256348
2364,4078.333252
2365,4068.333252
2366,4050.512939
2367,4045.641113
2368,4041.281982
2369,4034.871826
2370,4034.487061
2371,4036.410156
2372,4038.076904
2373,4042.05127
2374,4050.256348
2375,4050.897461
2376,4038.846191
2377,4029.615479
2378,4035.769287
2379,4038.846191
2380,4027.307617
2381,4021.666748
2382,4026.538574
2383,4033.333252
2384,4034.487061
2385,4035.0
2386,4041.410156
2387,4045.256348
2388,4039.487061
2389,4035.384521
2390,4039.358887
2391,4037.179443
2392,4031.410156
2393,4029.487061
2394,4027.179443
2395,4029.358887
2396,4040.128174
2397,4046.025635
2398,4042.179443
2399,4045.384521
2400,4050.897461
2401,4040.641113
2402,4030.384521
2403,4040.128174
2404,4047.435791
2405,4041.281982
2406,4038.846191
2407,4040.641113
2408,4036.538574
2409,4033.718018
2410,4036.794922
2411,4035.256348
2412,4029.487061
2413,4030.256348
2414,4035.128174
2415,4039.743652
2416,4041.281982
2417,4044.230713
2418,4047.94873
2419,4047.692383
2420,4050.0
2421,4048.589844
2422,4039.743652
2423,4036.923096
2424,4040.128174
2425,4038.718018
2426,4037.05127
2427,4041.410156
2428,4042.564209
2429,4042.564209
2430,4209.102539
2431,4217.05127
2432,4217.820313
2433,4215.641113
2434,4219.487305
2435,4221.025879
2436,4216.153809
2437,4215.128418
2438,4217.436035
2439,4218.974121
2440,4219.230957
2441,4220.769043
2442,4222.179688
2443,4214.487305
2444,4208.077148
2445,4214.358887
2446,4213.717773
2447,4201.666504
2448,4200.384766
2449,4205.0
2450,4198.205078
2451,4192.563965
2452,4197.94873
2453,4202.692383
2454,4200.512695
2455,4200.128418
2456,4207.692383
2457,4216.025879
2458,4215.897461
2459,4211.922852
2460,4212.436035
2461,4213.589844
2462,4212.820313
2463,4213.974121
2464,4215.641113
2465,4216.282227
2466,4213.333496
2467,4212.94873
2468,4215.897461
2469,4210.0
2470,4198.205078
2471,4204.358887
2472,4225.769043
2473,4230.897461
2474,4220.384766
2475,4215.512695
2476,4216.794922
2477,4217.05127
2478,4216.794922
2479,4217.820313
2480,4217.820313
2481,4218.461426
2482,4218.974121
2483,4218.077148
2484,4217.307617
2485,4218.205078
2486,4220.641113
2487,4219.615234
2488,4215.769043
2489,4213.974121
2490,4213.333496
2491,4215.897461
2492,4218.846191
2493,4217.692383
2494,4221.410156
2495,4230.897461
2496,4237.820313
2497,4250.897461
2498,4267.94873
2499,4270.512695
2500,4265.897461
2501,4263.717773
2502,4261.538574
2503,4261.410156
2504,4259.230957
2505,4252.563965
2506,4245.128418
2507,4238.461426
2508,4234.358887
2509,4236.153809
2510,4231.922852
2511,4218.717773
2512,4213.846191
2513,4218.333496
2514,4218.846191
2515,4214.743652
2516,4214.743652
2517,4216.666504
2518,4215.512695
2519,4216.410156
2520,4191.025879
2521,4187.563965
2522,4186.410156
2523,4183.205078
2524,4185.769043
2525,4190.128418
2526,4179.743652
2527,4175.0
2528,4188.077148
2529,4190.769043
2530,4185.512695
2531,4189.871582
2532,4193.461426
2533,4187.94873
2534,4184.487305
2535,4185.128418
2536,4185.0
2537,4186.794922
2538,4191.666504
2539,4196.666504
2540,4200.128418
2541,4202.179688
2542,4205.256348
2543,4207.179688
2544,4201.153809
2545,4188.461426
2546,4181.922852
2547,4182.563965
2548,4181.666504
2549,4182.436035
2550,4186.794922
2551,4187.563965
2552,4192.307617
2553,4198.717773
2554,4193.077148
2555,4188.589844
2556,4189.487305
2557,4184.871582
2558,4191.153809
2559,4209.743652
2560,4208.846191
2561,4196.025879
2562,4199.358887
2563,4199.615234
2564,4191.025879
2565,4188.461426
2566,4190.128418
2567,4188.205078
2568,4186.153809
2569,4190.769043
2570,4196.282227
2571,4198.333496
2572,4199.358887
2573,4202.692383
2574,4204.102539
2575,4199.871582
2576,4199.102539
2577,4196.410156
2578,4189.871582
2579,4187.820313
2580,4190.128418
2581,4186.153809
2582,4180.384766
2583,4184.230957
2584,4182.436035
2585,4170.384766
2586,4167.179688
2587,4172.05127
2588,4170.128418
2589,4165.897461
2590,4166.666504
2591,4169.102539
2592,4172.436035
2593,4174.743652
2594,4171.666504
2595,4165.0
2596,4160.512695
2597,4160.897461
2598,4159.102539
2599,4154.230957
2600,4158.974121
2601,4169.871582
2602,4172.94873
2603,4166.538574
2604,4159.615234
2605,4162.692383
2606,4168.974121
2607,4169.615234
2608,4169.487305
2609,4171.922852
2610,4156.410156
2611,4145.897461
2612,4135.769043
2613,4133.589844
2614,4134.230957
2615,4135.769043
2616,4146.538574
2617,4152.307617
2618,4144.230957
2619,4135.897461
2620,4134.230957
2621,4135.769043
2622,4137.820313
2623,4137.179688
2624,4133.461426
2625,4136.410156
2626,4141.666504
2627,4140.256348
2628,4131.666504
2629,4123.077148
2630,4121.538574
2631,4121.538574
2632,4116.410156
2633,4112.563965
2634,4115.512695
2635,4125.641113
2636,4135.769043
2637,4138.589844
2638,4136.794922
2639,4127.436035
2640,4115.256348
2641,4114.871582
2642,4120.897461
2643,4122.563965
2644,4123.077148
2645,4128.333496
2646,4134.743652
2647,4132.94873
2648,4123.205078
2649,4119.102539
2650,4117.179688
2651,4112.563965
2652,4113.589844
2653,4119.615234
2654,4129.487305
2655,4139.615234
2656,4139.615234
2657,4133.461426
2658,4132.563965
2659,4124.871582
2660,4108.589844
2661,4107.307617
2662,4128.333496
2663,4152.94873
2664,4157.05127
2665,4148.717773
2666,4142.94873
2667,4141.025879
2668,4139.615234
2669,4133.974121
2670,4131.922852
2671,4136.666504
2672,4141.410156
2673,4140.256348
2674,4136.025879
2675,4137.436035
2676,4139.615234
2677,4137.436035
2678,4137.05127
2679,4138.333496
2680,4131.153809
2681,4123.205078
2682,4122.94873
2683,4120.0
2684,4118.077148
2685,4120.769043
2686,4120.384766
2687,4116.666504
2688,4118.333496
2689,4122.179688
2690,4117.563965
2691,4114.871582
2692,4120.256348
2693,4122.820313
2694,4122.820313
2695,4121.538574
2696,4115.0
2697,4106.794922
2698,4112.307617
2699,4120.0
2700,4156.922852
2701,4152.05127
2702,4157.436035
2703,4179.871582
2704,4189.871582
2705,4201.794922
2706,4220.641113
2707,4218.589844
2708,4214.487305
2709,4222.436035
2710,4209.102539
2711,4187.820313
2712,4184.487305
2713,4169.487305
2714,4148.974121
2715,4156.025879
2716,4160.128418
2717,4139.358887
2718,4130.512695
2719,4141.922852
2720,4144.230957
2721,4137.179688
2722,4137.307617
2723,4136.282227
2724,4126.666504
2725,4117.05127
2726,4117.820313
2727,4123.333496
2728,4121.282227
2729,4124.487305
2730,4140.641113
2731,4146.282227
2732,4137.179688
2733,4136.922852
2734,4137.692383
2735,4129.230957
2736,4125.769043
2737,4123.205078
2738,4116.153809
2739,4118.717773
2740,4130.641113
2741,4138.974121
2742,4142.820313
2743,4136.025879
2744,4123.077148
2745,4121.025879
2746,4124.358887
2747,4124.230957
2748,4124.102539
2749,4124.230957
2750,4125.128418
2751,4133.205078
2752,4142.820313
2753,4137.307617
2754,4117.307617
2755,4105.897461
2756,4110.641113
2757,4119.487305
2758,4130.384766
2759,4142.563965
2760,4146.794922
2761,4147.94873
2762,4160.0
2763,4171.025879
2764,4163.974121
2765,4145.384766
2766,4140.769043
2767,4151.538574
2768,4152.307617
2769,4141.410156
2770,4137.436035
2771,4146.666504
2772,4150.128418
2773,4149.871582
2774,4159.615234
2775,4160.897461
2776,4156.282227
2777,4155.256348
2778,4144.358887
2779,4135.384766
2780,4139.743652
2781,4130.641113
2782,4115.128418
2783,4128.717773
2784,4141.153809
2785,4126.025879
2786,4116.922852
2787,4123.461426
2788,4125.897461
2789,4124.358887
2790,4201.282227
2791,4207.820313
2792,4213.974121
2793,4214.358887
2794,4215.769043
2795,4216.922852
2796,4208.461426
2797,4190.256348
2798,4179.487305
2799,4187.307617
2800,4201.025879
2801,4208.077148
2802,4212.94873
2803,4217.307617
2804,4215.769043
2805,4212.436035
2806,4210.0
2807,4215.128418
2808,4216.666504
2809,4204.487305
2810,4205.641113
2811,4216.153809
2812,4208.461426
2813,4201.666504
2814,4211.410156
2815,4210.256348
2816,4193.461426
2817,4185.769043
2818,4183.077148
2819,4180.512695
2820,4182.179688
2821,4183.205078
2822,4180.128418
2823,4182.179688
2824,4189.615234
2825,4190.897461
2826,4180.256348
2827,4172.307617
2828,4179.358887
2829,4188.333496
2830,4182.05127
2831,4172.179688
2832,4173.077148
2833,4179.230957
2834,4178.846191
2835,4181.538574
2836,4197.307617
2837,4207.05127
2838,4200.641113
2839,4197.436035
2840,4202.563965
2841,4201.666504
2842,4195.897461
2843,4191.282227
2844,4185.128418
2845,4183.461426
2846,4191.153809
2847,4200.256348
2848,4202.05127
2849,4205.641113
2850,4203.077148
2851,4190.512695
2852,4188.205078
2853,4198.077148
2854,4196.538574
2855,4184.358887
2856,4181.282227
2857,4185.384766
2858,4185.128418
2859,4182.820313
2860,4184.615234
2861,4182.820313
2862,4173.461426
2863,4170.512695
2864,4175.0
2865,4182.563965
2866,4185.512695
2867,4184.487305
2868,4187.94873
2869,4186.153809
2870,4175.769043
2871,4168.333496
2872,4168.846191
2873,4166.666504
2874,4157.563965
2875,4156.538574
2876,4166.153809
2877,4171.666504
2878,4169.487305
2879,4166.410156
2880,4113.717773
2881,4118.077148
2882,4117.436035
2883,4117.179688
2884,4121.025879
2885,4125.128418
2886,4124.230957
2887,4116.025879
2888,4111.666504
2889,4119.615234
2890,4125.897461
2891,4124.615234
2892,4122.436035
2893,4112.563965
2894,4102.692383
2895,4109.102539
2896,4109.102539
2897,4093.846191
2898,4089.743652
2899,4091.923096
2900,4083.974365
2901,4081.794922
2902,4093.076904
2903,4095.384521
2904,4090.897461
2905,4093.461426
2906,4099.743652
2907,4106.025879
2908,4111.153809
2909,4110.512695
2910,4104.230957
2911,4096.282227
2912,4096.410156
2913,4105.641113
2914,4109.358887
2915,4106.666504
2916,4102.563965
2917,4101.153809
2918,4103.077148
2919,4092.94873
2920,4079.743652
2921,4090.641113
2922,4110.641113
2923,4110.128418
2924,4102.94873
2925,4104.487305
2926,4106.666504
2927,4108.077148
2928,4107.563965
2929,4108.846191
2930,4111.025879
2931,4108.846191
2932,4108.974121
2933,4116.282227
2934,4121.025879
2935,4121.410156
2936,4122.436035
2937,4119.615234
2938,4112.94873
2939,4106.282227
2940,4105.641113
2941,4116.153809
2942,4125.641113
2943,4123.589844
2944,4124.615234
2945,4135.256348
2946,4148.589844
2947,4168.077148
2948,4185.384766
2949,4187.563965
2950,4185.128418
2951,4182.436035
2952,4173.333496
2953,4162.307617
2954,4158.846191
2955,4152.05127
2956,4137.692383
2957,4141.794922
2958,4153.717773
2959,4141.666504
2960,4122.179688
2961,4117.05127
2962,4118.589844
2963,4116.410156
2964,4110.384766
2965,4108.717773
2966,4117.94873
2967,4123.461426
2968,4121.666504
2969,4123.589844
2970,4231.025879
2971,4228.846191
2972,4222.820313
2973,4214.102539
2974,4220.128418
2975,4232.307617
2976,4231.794922
2977,4227.94873
2978,4234.230957
2979,4244.743652
2980,4248.461426
2981,4246.666504
2982,4249.102539
2983,4247.563965
2984,4236.153809
2985,4231.794922
2986,4231.794922
2987,4227.820313
2988,4231.282227
2989,4234.487305
2990,4232.692383
2991,4239.358887
2992,4243.589844
2993,4235.384766
2994,4231.666504
2995,4230.641113
2996,4220.769043
2997,4215.256348
2998,4224.230957
2999,4231.922852
3000,4229.487305
3001,4230.769043
3002,4237.307617
3003,4232.307617
3004,4224.102539
3005,4223.717773
3006,4213.205078
3007,4205.0
3008,4222.436035
3009,4242.436035
3010,4234.230957
3011,4221.794922
3012,4226.153809
3013,4224.487305
3014,4214.743652
3015,4213.205078
3016,4213.205078
3017,4210.512695
3018,4215.256348
3019,4220.769043
3020,4216.410156
3021,4217.436035
3022,4224.871582
3023,4230.769043
3024,4230.512695
3025,4222.436035
3026,4217.94873
3027,4216.410156
3028,4209.487305
3029,4208.717773
3030,4214.102539
3031,4207.563965
3032,4191.794922
3033,4189.487305
3034,4191.794922
3035,4181.025879
3036,4172.307617
3037,4173.846191
3038,4174.358887
3039,4169.487305
3040,4166.922852
3041,4169.871582
3042,4175.512695
3043,4176.538574
3044,4172.692383
3045,4171.282227
3046,4163.589844
3047,4160.0
3048,4169.230957
3049,4167.05127
3050,4158.461426
3051,4166.922852
3052,4175.897461
3053,4168.974121
3054,4164.871582
3055,4167.820313
3056,4162.436035
3057,4153.589844
3058,4160.0
3059,4169.871582
3060,4124.487305
3061,4110.769043
3062,4098.846191
3063,4091.923096
3064,4095.512939
3065,4105.384766
3066,4109.358887
3067,4108.461426
3068,4106.153809
3069,4095.384521
3070,4086.538574
3071,4096.538574
3072,4108.333496
3073,4106.025879
3074,4101.153809
3075,4110.128418
3076,4120.384766
3077,4114.230957
3078,4105.0
3079,4107.436035
3080,4107.05127
3081,4092.820557
3082,4079.743652
3083,4079.102539
3084,4087.05127
3085,4089.743652
3086,4092.179443
3087,4107.563965
3088,4115.256348
3089,4098.589844
3090,4085.384521
3091,4089.615479
3092,4089.358887
3093,4087.94873
3094,4094.743652
3095,4099.358887
3096,4098.717773
3097,4096.153809
3098,4088.076904
3099,4080.256348
3100,4079.102539
3101,4079.358887
3102,4081.025635
3103,4091.281982
3104,4104.487305
3105,4110.769043
3106,4108.974121
3107,4103.846191
3108,4099.487305
3109,4091.025635
3110,4074.487061
3111,4068.846191
3112,4094.102539
3113,4125.769043
3114,4124.102539
3115,4106.922852
3116,4103.846191
3117,4107.94873
3118,4107.05127
3119,4101.153809
3120,4098.205078
3121,4102.692383
3122,4108.974121
3123,4107.692383
3124,4103.589844
3125,4106.538574
3126,4110.256348
3127,4109.487305
3128,4108.589844
3129,4109.743652
3130,4105.384766
3131,4098.717773
3132,4093.974365
3133,4085.641113
3134,4079.487061
3135,4076.794922
3136,4073.846191
3137,4074.358887
3138,4078.333252
3139,4079.487061
3140,4078.205078
3141,4075.256348
3142,4075.0
3143,4087.307617
3144,4094.102539
3145,4083.589844
3146,4082.564209
3147,4084.871826
3148,4076.153809
3149,4080.256348
3150,4146.282227
3151,4142.563965
3152,4150.384766
3153,4179.615234
3154,4195.128418
3155,4212.307617
3156,4236.794922
3157,4246.794922
3158,4251.410156
3159,4250.641113
3160,4231.794922
3161,4214.358887
3162,4206.922852
3163,4183.846191
3164,4163.333496
3165,4167.179688
3166,4163.974121
3167,4142.179688
3168,4130.128418
3169,4135.897461
3170,4133.589844
3171,4123.461426
3172,4121.538574
3173,4119.102539
3174,4108.205078
3175,4099.358887
3176,4098.717773
3177,4099.230957
3178,4099.358887
3179,4106.922852
3180,4120.512695
3181,4126.794922
3182,4119.102539
3183,4110.0
3184,4104.871582
3185,4103.846191
3186,4103.846191
3187,4095.769287
3188,4088.205078
3189,4094.743652
3190,4105.897461
3191,4114.743652
3192,4120.641113
3193,4116.282227
3194,4104.615234
3195,4101.538574
3196,4105.256348
3197,4106.025879
3198,4106.282227
3199,4109.230957
3200,4113.589844
3201,4114.615234
3202,4111.410156
3203,4109.487305
3204,4105.769043
3205,4096.282227
3206,4087.435791
3207,4090.384521
3208,4102.820313
3209,4115.128418
3210,4121.025879
3211,4124.743652
3212,4134.487305
3213,4146.794922
3214,4143.589844
3215,4126.794922
3216,4120.128418
3217,4126.282227
3218,4126.410156
3219,4122.94873
3220,4127.179688
3221,4128.717773
3222,4123.717773
3223,4129.615234
3224,4141.538574
3225,4140.512695
3226,4138.589844
3227,4139.871582
3228,4129.358887
