,set1
1670,4262.563965
1671,4262.05127
1672,4272.563965
1673,4282.05127
1674,4282.436035
1675,4289.871582
1676,4296.025879
1677,4299.743652
1678,4310.0
1679,4312.436035
1680,4307.94873
1681,4309.358887
1682,4311.153809
1683,4314.487305
1684,4326.153809
1685,4325.128418
1686,4317.307617
1687,4328.333496
1688,4339.487305
1689,4334.230957
1690,4333.077148
1691,4342.692383
1692,4343.589844
1693,4338.974121
1694,4349.487305
1695,4359.358887
1696,4352.179688
1697,4348.077148
1698,4362.563965
1699,4373.205078
1700,4366.153809
1701,4366.666504
1702,4380.256348
1703,4383.461426
1704,4384.871582
1705,4392.94873
1706,4388.846191
1707,4377.692383
1708,4381.538574
1709,4384.487305
1710,4231.282227
1711,4232.820313
1712,4237.436035
1713,4231.922852
1714,4225.897461
1715,4230.769043
1716,4235.384766
1717,4231.153809
1718,4230.128418
1719,4232.179688
1720,4229.102539
1721,4229.102539
1722,4231.794922
1723,4231.282227
1724,4239.487305
1725,4248.846191
1726,4242.692383
1727,4235.769043
1728,4244.102539
1729,4250.128418
1730,4240.256348
1731,4229.743652
1732,4230.897461
1733,4235.384766
1734,4231.794922
1735,4226.153809
1736,4227.692383
1737,4232.692383
1738,4230.0
1739,4218.333496
1740,4213.974121
1741,4216.666504
1742,4216.922852
1743,4212.179688
1744,4203.717773
1745,4199.358887
1746,4203.461426
1747,4205.384766
1748,4196.282227
1749,4195.256348
1750,4201.666504
1751,4194.615234
1752,4188.589844
1753,4200.384766
1754,4208.717773
1755,4201.153809
1756,4197.05127
1757,4196.282227
1758,4192.436035
1759,4191.794922
1760,4188.205078
1761,4187.307617
1762,4194.230957
1763,4195.897461
1764,4183.461426
1765,4173.077148
1766,4173.461426
1767,4175.256348
1768,4175.128418
1769,4171.410156
1770,4166.153809
1771,4166.282227
1772,4172.820313
1773,4175.0
1774,4169.358887
1775,4169.871582
1776,4169.487305
1777,4159.871582
1778,4160.256348
1779,4170.512695
1780,4171.025879
1781,4167.307617
1782,4164.615234
1783,4162.94873
1784,4164.743652
1785,4159.871582
1786,4151.922852
1787,4157.307617
1788,4157.563965
1789,4152.05127
1790,4161.666504
1791,4169.487305
1792,4168.589844
1793,4169.230957
1794,4162.94873
1795,4152.94873
1796,4153.333496
1797,4156.410156
1798,4152.94873
1799,4153.461426
1800,4120.641113
1801,4104.230957
1802,4103.717773
1803,4119.102539
1804,4117.179688
1805,4108.589844
1806,4118.205078
1807,4126.153809
1808,4122.436035
1809,4123.846191
1810,4127.179688
1811,4120.384766
1812,4124.743652
1813,4136.794922
1814,4129.871582
1815,4120.0
1816,4124.871582
1817,4127.563965
1818,4122.692383
1819,4119.102539
1820,4113.717773
1821,4106.922852
1822,4100.0
1823,4093.205078
1824,4100.897461
1825,4111.282227
1826,4102.436035
1827,4090.256348
1828,4091.025635
1829,4103.589844
1830,4119.743652
1831,4121.153809
1832,4117.94873
1833,4122.94873
1834,4123.717773
1835,4122.692383
1836,4120.641113
1837,4112.563965
1838,4115.256348
1839,4120.384766
1840,4109.743652
1841,4108.077148
1842,4115.128418
1843,4108.589844
1844,4106.410156
1845,4113.333496
1846,4108.333496
1847,4100.512695
1848,4099.615234
1849,4097.820313
1850,4088.461426
1851,4081.666748
1852,4088.589844
1853,4096.282227
1854,4094.615479
1855,4088.974365
1856,4088.333252
1857,4094.615479
1858,4096.538574
1859,4090.769287
1860,4092.05127
1861,4099.102539
1862,4094.102539
1863,4089.487061
1864,4096.025879
1865,4095.512939
1866,4086.794922
1867,4091.666748
1868,4102.05127
1869,4098.589844
1870,4087.435791
1871,4089.358887
1872,4105.256348
1873,4105.256348
1874,4086.923096
1875,4082.307617
1876,4091.281982
1877,4093.974365
1878,4091.410156
1879,4085.256348
1880,4075.256348
1881,4070.384521
1882,4066.794922
1883,4065.256348
1884,4065.897461
1885,4066.538574
1886,4083.461426
1887,4092.05127
1888,4071.410156
1889,4065.512939
1890,4108.589844
1891,4113.717773
1892,4108.717773
1893,4107.436035
1894,4101.794922
1895,4096.922852
1896,4104.358887
1897,4105.897461
1898,4095.769287
1899,4096.025879
1900,4105.897461
1901,4105.384766
1902,4100.256348
1903,4114.102539
1904,4129.743652
1905,4123.333496
1906,4119.871582
1907,4128.461426
1908,4129.230957
1909,4121.153809
1910,4117.436035
1911,4121.922852
1912,4124.487305
1913,4112.307617
1914,4104.230957
1915,4116.282227
1916,4123.077148
1917,4110.128418
1918,4094.487061
1919,4093.333252
1920,4102.563965
1921,4107.692383
1922,4106.153809
1923,4106.922852
1924,4109.743652
1925,4105.512695
1926,4104.871582
1927,4111.025879
1928,4105.897461
1929,4093.205078
1930,4091.666748
1931,4094.487061
1932,4091.025635
1933,4081.410156
1934,4068.333252
1935,4062.820557
1936,4078.974365
1937,4092.05127
1938,4085.769287
1939,4086.923096
1940,4091.923096
1941,4081.538574
1942,4077.692383
1943,4091.153809
1944,4095.0
1945,4088.076904
1946,4089.871826
1947,4091.281982
1948,4091.281982
1949,4093.846191
1950,4099.487305
1951,4109.102539
1952,4112.05127
1953,4104.871582
1954,4102.563965
1955,4109.230957
1956,4113.589844
1957,4112.820313
1958,4111.282227
1959,4110.897461
1960,4111.922852
1961,4101.538574
1962,4089.871826
1963,4100.128418
1964,4110.897461
1965,4105.512695
1966,4101.794922
1967,4102.820313
1968,4093.333252
1969,4089.230713
1970,4108.717773
1971,4119.871582
1972,4111.666504
1973,4113.461426
1974,4126.922852
1975,4122.179688
1976,4105.769043
1977,4106.282227
1978,4114.615234
1979,4121.666504
1980,4122.179688
1981,4120.384766
1982,4119.743652
1983,4126.153809
1984,4125.128418
1985,4122.692383
1986,4125.897461
1987,4119.358887
1988,4109.230957
1989,4103.077148
1990,4083.974365
1991,4061.025635
1992,4058.205078
1993,4069.230713
1994,4072.820557
1995,4073.718018
1996,4079.102539
1997,4082.307617
1998,4079.743652
1999,4071.666748
2000,4066.923096
2001,4071.153809
2002,4078.718018
2003,4077.692383
2004,4068.589844
2005,4067.820557
2006,4067.820557
2007,4061.281982
2008,4058.461426
2009,4059.358887
2010,4055.769287
2011,4050.128174
2012,4053.589844
2013,4052.435791
2014,4040.769287
2015,4035.512939
2016,4037.820557
2017,4034.743652
2018,4032.820557
2019,4038.461426
2020,4037.05127
2021,4035.897461
2022,4037.435791
2023,4028.974365
2024,4025.641113
2025,4033.589844
2026,4035.897461
2027,4029.358887
2028,4023.076904
2029,4014.871826
2030,4009.358887
2031,4016.794922
2032,4019.102539
2033,4005.384521
2034,3993.589844
2035,4003.333252
2036,4017.435791
2037,4016.538574
2038,4009.230713
2039,4005.512939
2040,4010.128174
2041,4023.974365
2042,4032.820557
2043,4025.897461
2044,4018.461426
2045,4019.487061
2046,4020.641113
2047,4026.794922
2048,4036.794922
2049,4035.512939
2050,4032.692383
2051,4036.025635
2052,4026.923096
2053,4022.05127
2054,4043.589844
2055,4056.794922
2056,4044.615479
2057,4038.974365
2058,4048.333252
2059,4050.641113
2060,4046.794922
2061,4038.846191
2062,4035.256348
2063,4044.358887
2064,4057.94873
2065,4069.358887
2066,4067.94873
2067,4055.512939
2068,4052.307617
2069,4065.512939
2070,4111.538574
2071,4096.282227
2072,4104.743652
2073,4122.692383
2074,4128.974121
2075,4127.179688
2076,4115.128418
2077,4103.589844
2078,4111.922852
2079,4121.922852
2080,4120.512695
2081,4120.769043
2082,4118.846191
2083,4111.153809
2084,4102.436035
2085,4097.307617
2086,4108.077148
2087,4125.769043
2088,4120.641113
2089,4103.717773
2090,4102.179688
2091,4106.410156
2092,4106.922852
2093,4107.307617
2094,4107.436035
2095,4109.615234
2096,4107.820313
2097,4107.94873
2098,4120.128418
2099,4129.102539
2100,4121.153809
2101,4110.256348
2102,4105.769043
2103,4097.94873
2104,4090.769287
2105,4091.410156
2106,4093.333252
2107,4097.307617
2108,4101.794922
2109,4104.230957
2110,4107.05127
2111,4106.153809
2112,4107.94873
2113,4126.282227
2114,4140.384766
2115,4128.333496
2116,4118.077148
2117,4128.205078
2118,4143.846191
2119,4154.102539
2120,4151.794922
2121,4148.974121
2122,4159.358887
2123,4164.230957
2124,4155.0
2125,4159.487305
2126,4181.410156
2127,4191.666504
2128,4186.538574
2129,4182.307617
2130,4185.897461
2131,4186.410156
2132,4181.153809
2133,4192.179688
2134,4212.692383
2135,4208.974121
2136,4201.794922
2137,4215.0
2138,4221.922852
2139,4222.436035
2140,4232.307617
2141,4236.538574
2142,4238.205078
2143,4248.077148
2144,4248.333496
2145,4247.563965
2146,4260.128418
2147,4263.717773
2148,4258.333496
2149,4262.692383
2150,4264.102539
2151,4256.794922
2152,4265.897461
2153,4280.769043
2154,4281.025879
2155,4283.205078
2156,4293.461426
2157,4297.436035
2158,4297.692383
2159,4295.641113
2160,4091.410156
2161,4098.717773
2162,4114.487305
2163,4107.307617
2164,4097.307617
2165,4092.435791
2166,4089.487061
2167,4105.769043
2168,4125.384766
2169,4119.487305
2170,4112.179688
2171,4122.563965
2172,4128.333496
2173,4123.589844
2174,4128.333496
2175,4139.743652
2176,4143.077148
2177,4139.871582
2178,4139.871582
2179,4143.333496
2180,4136.282227
2181,4125.769043
2182,4133.205078
2183,4144.743652
2184,4137.820313
2185,4124.871582
2186,4123.589844
2187,4132.94873
2188,4136.794922
2189,4126.153809
2190,4119.358887
2191,4126.410156
2192,4128.333496
2193,4123.333496
2194,4122.436035
2195,4121.025879
2196,4120.128418
2197,4120.0
2198,4123.205078
2199,4137.05127
2200,4143.461426
2201,4126.025879
2202,4113.974121
2203,4127.436035
2204,4140.128418
2205,4139.230957
2206,4137.179688
2207,4138.461426
2208,4142.179688
2209,4147.820313
2210,4147.563965
2211,4140.128418
2212,4140.641113
2213,4142.692383
2214,4137.307617
2215,4137.94873
2216,4142.307617
2217,4137.436035
2218,4130.0
2219,4134.358887
2220,4146.153809
2221,4152.94873
2222,4155.769043
2223,4158.205078
2224,4161.538574
2225,4158.717773
2226,4163.461426
2227,4175.256348
2228,4169.230957
2229,4160.256348
2230,4169.743652
2231,4181.538574
2232,4172.94873
2233,4166.153809
2234,4181.410156
2235,4185.256348
2236,4170.897461
2237,4169.102539
2238,4181.538574
2239,4192.307617
2240,4196.538574
2241,4189.102539
2242,4187.05127
2243,4204.487305
2244,4207.179688
2245,4195.641113
2246,4199.102539
2247,4203.333496
2248,4209.615234
2249,4220.641113
2250,4005.0
2251,3997.179443
2252,3999.487061
2253,4007.05127
2254,4002.692383
2255,3998.333252
2256,4010.897461
2257,4018.461426
2258,4016.923096
2259,4020.641113
2260,4015.512939
2261,4003.589844
2262,4010.512939
2263,4022.94873
2264,4015.0
2265,4002.564209
2266,4005.384521
2267,4008.205078
2268,3998.974365
2269,3991.281982
2270,3986.794922
2271,3978.205078
2272,3970.641113
2273,3970.897461
2274,3980.256348
2275,3989.230713
2276,3989.358887
2277,3987.05127
2278,3988.974365
2279,3992.692383
2280,4002.05127
2281,4011.538574
2282,4018.205078
2283,4025.256348
2284,4017.435791
2285,4003.846191
2286,4004.230713
2287,4006.923096
2288,4004.487061
2289,4004.743652
2290,4004.871826
2291,4000.897461
2292,3999.743652
2293,4002.692383
2294,4007.94873
2295,4016.281982
2296,4021.025635
2297,4017.820557
2298,4012.564209
2299,4013.076904
2300,4012.307617
2301,4011.025635
2302,4021.025635
2303,4027.820557
2304,4024.230713
2305,4021.666748
2306,4020.0
2307,4021.923096
2308,4031.153809
2309,4037.179443
2310,4034.358887
2311,4033.333252
2312,4026.794922
2313,4019.871826
2314,4032.05127
2315,4046.153809
2316,4043.076904
2317,4039.102539
2318,4042.820557
2319,4045.0
2320,4045.897461
2321,4046.666748
2322,4047.435791
2323,4043.846191
2324,4036.794922
2325,4037.94873
2326,4041.410156
2327,4036.410156
2328,4032.307617
2329,4033.205078
2330,4026.538574
2331,4017.94873
2332,4021.923096
2333,4035.897461
2334,4044.230713
2335,4043.589844
2336,4053.846191
2337,4064.358887
2338,4058.333252
2339,4063.589844
2340,4232.436035
2341,4237.436035
2342,4232.692383
2343,4218.974121
2344,4212.820313
2345,4210.641113
2346,4203.974121
2347,4198.846191
2348,4195.384766
2349,4191.538574
2350,4192.820313
2351,4191.153809
2352,4183.846191
2353,4191.922852
2354,4203.589844
2355,4192.820313
2356,4180.512695
2357,4185.897461
2358,4185.0
2359,4172.820313
2360,4174.615234
2361,4187.563965
2362,4189.102539
2363,4175.512695
2364,4164.358887
2365,4163.461426
2366,4163.461426
2367,4154.102539
2368,4140.384766
2369,4137.05127
2370,4135.0
2371,4128.205078
2372,4126.410156
2373,4126.794922
2374,4120.128418
2375,4110.512695
2376,4108.461426
2377,4108.589844
2378,4101.922852
2379,4093.846191
2380,4092.05127
2381,4086.410156
2382,4074.230713
2383,4071.538574
2384,4075.897461
2385,4072.820557
2386,4073.846191
2387,4081.666748
2388,4080.256348
2389,4075.897461
2390,4073.589844
2391,4067.435791
2392,4069.102539
2393,4074.487061
2394,4069.743652
2395,4066.538574
2396,4067.05127
2397,4059.102539
2398,4060.641113
2399,4072.179443
2400,4070.641113
2401,4064.615479
2402,4062.564209
2403,4058.205078
2404,4061.153809
2405,4071.025635
2406,4065.512939
2407,4050.128174
2408,4050.769287
2409,4062.179443
2410,4061.281982
2411,4050.641113
2412,4050.256348
2413,4055.256348
2414,4051.794922
2415,4046.923096
2416,4049.358887
2417,4054.871826
2418,4054.487061
2419,4058.718018
2420,4072.692383
2421,4075.384521
2422,4062.94873
2423,4060.769287
2424,4068.974365
2425,4067.692383
2426,4068.846191
2427,4080.769287
2428,4084.102539
2429,4082.820557
2430,3973.333252
2431,3976.281982
2432,3986.025635
2433,3990.897461
2434,3980.0
2435,3977.94873
2436,3991.794922
2437,3993.461426
2438,3981.025635
2439,3974.487061
2440,3964.102539
2441,3945.641113
2442,3940.512939
2443,3951.025635
2444,3959.358887
2445,3957.692383
2446,3954.230713
2447,3955.128174
2448,3958.589844
2449,3956.281982
2450,3950.256348
2451,3957.307617
2452,3970.256348
2453,3965.769287
2454,3952.692383
2455,3953.846191
2456,3961.410156
2457,3961.923096
2458,3957.820557
2459,3948.718018
2460,3939.230713
2461,3943.589844
2462,3949.615479
2463,3944.230713
2464,3939.487061
2465,3943.589844
2466,3944.871826
2467,3943.333252
2468,3950.384521
2469,3957.435791
2470,3956.923096
2471,3957.05127
2472,3957.307617
2473,3954.102539
2474,3960.769287
2475,3973.333252
2476,3969.230713
2477,3962.179443
2478,3969.487061
2479,3972.05127
2480,3961.666748
2481,3958.718018
2482,3962.820557
2483,3955.256348
2484,3949.230713
2485,3963.076904
2486,3978.205078
2487,3976.794922
2488,3975.769287
2489,3973.974365
2490,3968.718018
2491,3978.589844
2492,3991.410156
2493,3988.205078
2494,3983.333252
2495,3985.384521
2496,3991.923096
2497,4001.410156
2498,4001.794922
2499,3997.179443
2500,4004.487061
2501,4009.871826
2502,4002.820557
2503,3999.743652
2504,4005.769287
2505,4008.333252
2506,4005.384521
2507,4005.256348
2508,4012.05127
2509,4016.025635
2510,4013.205078
2511,4013.974365
2512,4018.718018
2513,4018.974365
2514,4021.538574
2515,4034.230713
2516,4043.076904
2517,4042.692383
2518,4042.435791
2519,4048.718018
2520,4122.307617
2521,4123.333496
2522,4129.230957
2523,4132.436035
2524,4139.871582
2525,4143.846191
2526,4131.282227
2527,4123.461426
2528,4135.384766
2529,4148.717773
2530,4159.358887
2531,4168.333496
2532,4160.384766
2533,4148.974121
2534,4152.820313
2535,4158.589844
2536,4166.922852
2537,4186.538574
2538,4191.153809
2539,4176.025879
2540,4175.0
2541,4188.077148
2542,4195.512695
2543,4204.487305
2544,4214.102539
2545,4212.307617
2546,4211.538574
2547,4217.820313
2548,4221.282227
2549,4226.410156
2550,4233.205078
2551,4234.743652
2552,4232.820313
2553,4233.077148
2554,4233.461426
2555,4233.974121
2556,4237.563965
2557,4245.512695
2558,4256.666504
2559,4264.102539
2560,4260.128418
2561,4262.179688
2562,4283.589844
2563,4299.743652
2564,4298.205078
2565,4295.256348
2566,4293.077148
2567,4296.282227
2568,4316.794922
2569,4337.05127
2570,4336.282227
2571,4333.077148
2572,4340.641113
2573,4353.461426
2574,4362.05127
2575,4367.05127
2576,4372.436035
2577,4379.102539
2578,4390.384766
2579,4396.538574
2580,4392.563965
2581,4388.077148
2582,4387.94873
2583,4389.871582
2584,4397.94873
2585,4403.205078
2586,4400.128418
2587,4415.256348
2588,4433.205078
2589,4426.538574
2590,4427.563965
2591,4445.512695
2592,4448.717773
2593,4447.94873
2594,4460.0
2595,4464.871582
2596,4459.230957
2597,4455.769043
2598,4462.94873
2599,4476.922852
2600,4476.410156
2601,4469.743652
2602,4481.794922
2603,4494.743652
2604,4497.820313
2605,4505.384766
2606,4512.436035
2607,4511.666504
2608,4511.538574
2609,4509.230957
2610,4248.461426
2611,4250.0
2612,4269.358887
2613,4275.128418
2614,4262.179688
2615,4260.897461
2616,4264.487305
2617,4260.384766
2618,4262.563965
2619,4268.077148
2620,4264.743652
2621,4263.205078
2622,4265.256348
2623,4259.615234
2624,4256.025879
2625,4270.128418
2626,4282.05127
2627,4269.358887
2628,4261.922852
2629,4279.487305
2630,4282.692383
2631,4264.487305
2632,4260.897461
2633,4269.102539
2634,4266.410156
2635,4264.358887
2636,4263.333496
2637,4251.282227
2638,4242.94873
2639,4244.615234
2640,4239.615234
2641,4234.102539
2642,4244.615234
2643,4247.94873
2644,4235.641113
2645,4236.282227
2646,4247.436035
2647,4243.333496
2648,4231.410156
2649,4232.820313
2650,4237.436035
2651,4231.153809
2652,4228.333496
2653,4233.461426
2654,4229.743652
2655,4215.641113
2656,4213.589844
2657,4221.538574
2658,4222.820313
2659,4217.692383
2660,4213.333496
2661,4211.922852
2662,4209.743652
2663,4207.692383
2664,4200.128418
2665,4191.410156
2666,4191.153809
2667,4190.384766
2668,4186.153809
2669,4185.128418
2670,4184.487305
2671,4182.820313
2672,4187.563965
2673,4191.666504
2674,4188.717773
2675,4185.641113
2676,4182.05127
2677,4183.846191
2678,4186.794922
2679,4175.512695
2680,4165.641113
2681,4177.94873
2682,4182.820313
2683,4174.743652
2684,4181.025879
2685,4184.358887
2686,4170.256348
2687,4164.358887
2688,4169.871582
2689,4167.436035
2690,4161.153809
2691,4154.615234
2692,4154.230957
2693,4168.846191
2694,4173.077148
2695,4158.333496
2696,4151.025879
2697,4151.538574
2698,4157.179688
2699,4171.153809
2700,4231.410156
2701,4220.512695
2702,4220.897461
2703,4225.128418
2704,4215.769043
2705,4218.461426
2706,4235.0
2707,4231.282227
2708,4224.230957
2709,4234.230957
2710,4232.820313
2711,4222.05127
2712,4228.077148
2713,4238.333496
2714,4235.256348
2715,4229.615234
2716,4232.05127
2717,4228.717773
2718,4214.102539
2719,4206.153809
2720,4215.0
2721,4218.846191
2722,4204.871582
2723,4196.153809
2724,4202.692383
2725,4205.641113
2726,4194.615234
2727,4191.025879
2728,4199.102539
2729,4200.256348
2730,4204.615234
2731,4212.05127
2732,4207.179688
2733,4200.256348
2734,4201.922852
2735,4198.461426
2736,4192.820313
2737,4196.025879
2738,4201.153809
2739,4198.717773
2740,4192.179688
2741,4196.410156
2742,4203.846191
2743,4199.871582
2744,4197.179688
2745,4198.077148
2746,4192.563965
2747,4191.153809
2748,4195.0
2749,4189.871582
2750,4180.897461
2751,4182.05127
2752,4192.179688
2753,4200.897461
2754,4199.743652
2755,4187.436035
2756,4185.897461
2757,4206.794922
2758,4217.94873
2759,4208.589844
2760,4215.512695
2761,4231.153809
2762,4212.307617
2763,4191.666504
2764,4209.230957
2765,4220.256348
2766,4202.94873
2767,4198.333496
2768,4207.436035
2769,4201.666504
2770,4191.410156
2771,4191.410156
2772,4192.563965
2773,4186.025879
2774,4178.589844
2775,4176.025879
2776,4170.769043
2777,4166.538574
2778,4166.922852
2779,4158.589844
2780,4142.307617
2781,4135.897461
2782,4141.538574
2783,4151.794922
2784,4149.615234
2785,4140.512695
2786,4159.743652
2787,4171.794922
2788,4143.333496
2789,4138.205078
2790,4106.922852
2791,4111.153809
2792,4097.563965
2793,4093.333252
2794,4091.153809
2795,4088.718018
2796,4097.820313
2797,4098.205078
2798,4091.923096
2799,4100.512695
2800,4108.974121
2801,4102.94873
2802,4107.692383
2803,4126.410156
2804,4125.897461
2805,4115.128418
2806,4118.717773
2807,4128.333496
2808,4129.743652
2809,4128.333496
2810,4127.436035
2811,4123.205078
2812,4123.589844
2813,4124.487305
2814,4121.025879
2815,4120.128418
2816,4119.615234
2817,4117.307617
2818,4115.641113
2819,4119.487305
2820,4124.487305
2821,4122.94873
2822,4124.358887
2823,4131.410156
2824,4126.922852
2825,4117.436035
2826,4122.94873
2827,4128.077148
2828,4124.102539
2829,4118.461426
2830,4108.077148
2831,4102.436035
2832,4110.384766
2833,4106.025879
2834,4088.461426
2835,4092.05127
2836,4109.871582
2837,4112.94873
2838,4112.820313
2839,4126.282227
2840,4127.563965
2841,4118.589844
2842,4129.743652
2843,4143.717773
2844,4140.769043
2845,4138.461426
2846,4139.487305
2847,4137.563965
2848,4144.230957
2849,4148.333496
2850,4145.256348
2851,4152.436035
2852,4156.282227
2853,4150.897461
2854,4160.897461
2855,4172.05127
2856,4161.282227
2857,4154.358887
2858,4161.153809
2859,4162.05127
2860,4159.102539
2861,4155.384766
2862,4143.717773
2863,4141.153809
2864,4153.589844
2865,4156.410156
2866,4146.538574
2867,4142.820313
2868,4141.025879
2869,4140.897461
2870,4152.179688
2871,4159.487305
2872,4156.282227
2873,4154.615234
2874,4157.692383
2875,4157.05127
2876,4149.230957
2877,4142.94873
2878,4141.922852
2879,4148.077148
2880,4154.615234
2881,4155.769043
2882,4168.077148
2883,4174.358887
2884,4163.205078
2885,4165.769043
2886,4186.538574
2887,4190.641113
2888,4177.436035
2889,4164.102539
2890,4146.025879
2891,4130.897461
2892,4133.205078
2893,4142.05127
2894,4148.077148
2895,4154.871582
2896,4153.589844
2897,4152.820313
2898,4159.871582
2899,4149.102539
2900,4137.307617
2901,4159.615234
2902,4182.692383
2903,4176.025879
2904,4170.0
2905,4169.871582
2906,4163.846191
2907,4166.922852
2908,4167.436035
2909,4155.256348
2910,4153.846191
2911,4167.820313
2912,4177.179688
2913,4163.717773
2914,4144.871582
2915,4155.769043
2916,4171.538574
2917,4156.794922
2918,4146.538574
2919,4154.358887
2920,4154.487305
2921,4159.871582
2922,4169.487305
2923,4165.769043
2924,4158.333496
2925,4158.205078
2926,4163.077148
2927,4166.922852
2928,4160.256348
2929,4140.128418
2930,4124.487305
2931,4131.282227
2932,4150.0
2933,4147.94873
2934,4127.563965
2935,4130.384766
2936,4142.179688
2937,4137.692383
2938,4136.410156
2939,4134.743652
2940,4121.922852
2941,4125.769043
2942,4139.102539
2943,4127.179688
2944,4114.743652
2945,4128.205078
2946,4138.717773
2947,4136.538574
2948,4136.794922
2949,4135.512695
2950,4128.846191
2951,4125.384766
2952,4125.256348
2953,4126.538574
2954,4134.871582
2955,4140.512695
2956,4132.692383
2957,4121.538574
2958,4121.410156
2959,4122.820313
2960,4114.743652
2961,4104.743652
2962,4105.128418
2963,4115.0
2964,4124.487305
2965,4129.743652
2966,4126.794922
2967,4116.794922
2968,4113.077148
2969,4118.846191
2970,4111.794922
2971,4100.897461
2972,4108.717773
2973,4121.666504
2974,4126.025879
2975,4126.538574
2976,4122.94873
2977,4120.0
2978,4123.589844
2979,4126.025879
2980,4130.384766
2981,4138.717773
2982,4134.358887
2983,4122.692383
2984,4119.743652
2985,4125.384766
2986,4135.512695
2987,4144.487305
2988,4139.871582
2989,4129.615234
2990,4125.384766
2991,4118.589844
2992,4113.846191
2993,4118.717773
2994,4128.077148
2995,4129.358887
2996,4122.94873
2997,4130.256348
2998,4140.512695
2999,4131.794922
3000,4121.538574
3001,4125.256348
3002,4121.922852
3003,4108.846191
3004,4103.589844
3005,4106.282227
3006,4109.230957
3007,4105.769043
3008,4101.282227
3009,4109.358887
3010,4113.333496
3011,4106.410156
3012,4117.563965
3013,4141.282227
3014,4143.589844
3015,4130.0
3016,4123.846191
3017,4119.615234
3018,4124.358887
3019,4137.692383
3020,4132.692383
3021,4122.05127
3022,4127.179688
3023,4125.769043
3024,4120.641113
3025,4132.179688
3026,4133.717773
3027,4120.128418
3028,4123.205078
3029,4130.256348
3030,4124.615234
3031,4121.153809
3032,4116.794922
3033,4110.641113
3034,4118.461426
3035,4119.615234
3036,4108.846191
3037,4108.717773
3038,4116.794922
3039,4118.333496
3040,4122.05127
3041,4125.128418
3042,4115.769043
3043,4112.94873
3044,4118.974121
3045,4115.0
3046,4107.436035
3047,4105.769043
3048,4097.820313
3049,4093.205078
3050,4095.128174
3051,4084.230713
3052,4080.641113
3053,4092.692383
3054,4096.410156
3055,4089.487061
3056,4080.769287
3057,4073.205078
3058,4074.487061
3059,4074.102539
3060,4058.461426
3061,4058.076904
3062,4076.153809
3063,4071.666748
3064,4059.102539
3065,4063.461426
3066,4062.307617
3067,4056.153809
3068,4061.666748
3069,4064.358887
3070,4052.307617
3071,4049.358887
3072,4063.589844
3073,4066.153809
3074,4061.410156
3075,4067.94873
3076,4073.974365
3077,4069.358887
3078,4059.743652
3079,4052.820557
3080,4050.0
3081,4050.769287
3082,4051.410156
3083,4050.128174
3084,4050.384521
3085,4051.281982
3086,4051.666748
3087,4052.435791
3088,4049.871826
3089,4041.281982
3090,4035.897461
3091,4035.0
3092,4034.487061
3093,4030.641113
3094,4026.153809
3095,4025.641113
3096,4027.820557
3097,4029.871826
3098,4032.820557
3099,4037.05127
3100,4029.743652
3101,4013.333252
3102,4015.769287
3103,4039.871826
3104,4053.846191
3105,4048.076904
3106,4045.128174
3107,4050.256348
3108,4056.923096
3109,4060.769287
3110,4052.94873
3111,4043.718018
3112,4047.94873
3113,4050.0
3114,4041.923096
3115,4048.333252
3116,4060.641113
3117,4051.153809
3118,4039.358887
3119,4041.923096
3120,4037.435791
3121,4032.564209
3122,4041.025635
3123,4048.461426
3124,4053.718018
3125,4065.256348
3126,4064.743652
3127,4045.512939
3128,4042.564209
3129,4065.897461
3130,4079.487061
3131,4073.846191
3132,4072.179443
3133,4076.794922
3134,4075.384521
3135,4072.94873
3136,4076.666748
3137,4083.846191
3138,4090.897461
3139,4093.589844
3140,4089.743652
3141,4089.615479
3142,4104.358887
3143,4121.794922
3144,4118.974121
3145,4111.666504
3146,4113.333496
3147,4110.0
3148,4116.025879
3149,4131.794922
3150,4045.0
3151,4038.076904
3152,4038.974365
3153,4045.256348
3154,4037.692383
3155,4033.205078
3156,4044.871826
3157,4050.641113
3158,4051.923096
3159,4058.846191
3160,4055.641113
3161,4046.923096
3162,4053.461426
3163,4064.230713
3164,4060.897461
3165,4052.05127
3166,4051.410156
3167,4052.820557
3168,4042.179443
3169,4028.589844
3170,4025.769287
3171,4027.94873
3172,4027.94873
3173,4029.871826
3174,4034.871826
3175,4036.794922
3176,4035.641113
3177,4033.589844
3178,4031.410156
3179,4036.025635
3180,4048.589844
3181,4050.769287
3182,4048.974365
3183,4056.410156
3184,4055.256348
3185,4043.589844
3186,4041.538574
3187,4046.153809
3188,4049.230713
3189,4051.794922
3190,4051.025635
3191,4052.307617
3192,4058.076904
3193,4061.410156
3194,4060.769287
3195,4060.512939
3196,4061.153809
3197,4061.281982
3198,4063.974365
3199,4067.564209
3200,4066.923096
3201,4066.538574
3202,4077.692383
3203,4089.358887
3204,4091.538574
3205,4089.743652
3206,4089.230713
3207,4100.0
3208,4116.922852
3209,4123.589844
3210,4128.974121
3211,4135.128418
3212,4121.922852
3213,4108.077148
3214,4119.615234
3215,4126.666504
3216,4114.102539
3217,4111.153809
3218,4114.358887
3219,4110.512695
3220,4108.461426
3221,4110.256348
3222,4118.077148
3223,4120.769043
3224,4112.436035
3225,4111.666504
3226,4116.153809
3227,4108.589844
3228,4104.743652
