,set2
1670,4300.128418
1671,4292.436035
1672,4294.743652
1673,4307.436035
1674,4312.563965
1675,4308.333496
1676,4307.436035
1677,4311.410156
1678,4311.025879
1679,4309.487305
1680,4311.922852
1681,4309.487305
1682,4305.0
1683,4307.179688
1684,4311.410156
1685,4307.563965
1686,4301.153809
1687,4304.871582
1688,4305.512695
1689,4296.410156
1690,4301.153809
1691,4310.384766
1692,4301.922852
1693,4292.05127
1694,4297.179688
1695,4297.179688
1696,4289.615234
1697,4290.256348
1698,4293.717773
1699,4297.307617
1700,4305.769043
1701,4308.589844
1702,4297.05127
1703,4292.436035
1704,4306.922852
1705,4310.384766
1706,4296.794922
1707,4294.230957
1708,4300.0
1709,4294.743652
1710,4184.743652
1711,4181.794922
1712,4175.512695
1713,4178.333496
1714,4186.025879
1715,4187.94873
1716,4183.974121
1717,4184.487305
1718,4189.615234
1719,4190.384766
1720,4186.410156
1721,4179.615234
1722,4170.384766
1723,4168.589844
1724,4179.102539
1725,4185.128418
1726,4183.077148
1727,4184.102539
1728,4185.128418
1729,4183.333496
1730,4181.153809
1731,4183.333496
1732,4182.307617
1733,4174.102539
1734,4175.769043
1735,4185.384766
1736,4180.769043
1737,4177.436035
1738,4188.333496
1739,4186.025879
1740,4172.307617
1741,4171.922852
1742,4176.794922
1743,4173.717773
1744,4173.589844
1745,4177.05127
1746,4170.0
1747,4167.94873
1748,4177.692383
1749,4177.179688
1750,4167.179688
1751,4171.410156
1752,4177.563965
1753,4172.307617
1754,4171.794922
1755,4171.666504
1756,4160.512695
1757,4153.077148
1758,4157.94873
1759,4163.077148
1760,4161.282227
1761,4159.615234
1762,4158.717773
1763,4154.230957
1764,4152.692383
1765,4155.641113
1766,4148.974121
1767,4143.461426
1768,4148.717773
1769,4145.769043
1770,4136.538574
1771,4143.589844
1772,4156.410156
1773,4154.358887
1774,4150.256348
1775,4153.077148
1776,4150.128418
1777,4141.282227
1778,4139.487305
1779,4142.563965
1780,4143.205078
1781,4142.692383
1782,4140.897461
1783,4139.743652
1784,4142.692383
1785,4139.102539
1786,4135.256348
1787,4145.384766
1788,4154.743652
1789,4155.0
1790,4150.897461
1791,4145.256348
1792,4141.538574
1793,4141.666504
1794,4139.230957
1795,4135.512695
1796,4140.256348
1797,4144.871582
1798,4142.692383
1799,4140.897461
1800,4214.615234
1801,4218.846191
1802,4227.563965
1803,4233.974121
1804,4234.871582
1805,4232.307617
1806,4230.0
1807,4233.333496
1808,4236.794922
1809,4232.179688
1810,4227.179688
1811,4232.179688
1812,4241.025879
1813,4248.333496
1814,4246.922852
1815,4233.589844
1816,4228.077148
1817,4236.922852
1818,4238.461426
1819,4230.897461
1820,4229.358887
1821,4233.461426
1822,4235.512695
1823,4229.871582
1824,4218.589844
1825,4212.307617
1826,4215.128418
1827,4225.128418
1828,4232.692383
1829,4232.179688
1830,4233.846191
1831,4232.820313
1832,4220.384766
1833,4214.358887
1834,4224.102539
1835,4230.641113
1836,4231.410156
1837,4229.615234
1838,4222.436035
1839,4218.205078
1840,4217.820313
1841,4215.384766
1842,4211.538574
1843,4207.436035
1844,4200.769043
1845,4197.179688
1846,4200.128418
1847,4199.615234
1848,4200.897461
1849,4211.025879
1850,4211.410156
1851,4202.436035
1852,4202.563965
1853,4205.0
1854,4197.692383
1855,4200.641113
1856,4209.487305
1857,4200.128418
1858,4191.282227
1859,4193.846191
1860,4198.461426
1861,4197.692383
1862,4191.025879
1863,4184.487305
1864,4184.358887
1865,4186.538574
1866,4183.717773
1867,4181.666504
1868,4181.794922
1869,4183.974121
1870,4185.384766
1871,4181.025879
1872,4176.025879
1873,4171.153809
1874,4170.897461
1875,4172.563965
1876,4168.333496
1877,4167.05127
1878,4167.94873
1879,4161.025879
1880,4153.974121
1881,4157.692383
1882,4163.846191
1883,4164.230957
1884,4161.794922
1885,4161.153809
1886,4157.436035
1887,4142.307617
1888,4132.563965
1889,4140.0
1890,4187.563965
1891,4185.128418
1892,4173.974121
1893,4166.153809
1894,4166.922852
1895,4167.820313
1896,4172.820313
1897,4190.512695
1898,4202.820313
1899,4194.871582
1900,4184.358887
1901,4187.179688
1902,4186.794922
1903,4172.563965
1904,4172.179688
1905,4197.820313
1906,4208.589844
1907,4188.461426
1908,4183.589844
1909,4203.333496
1910,4204.230957
1911,4184.102539
1912,4180.897461
1913,4203.077148
1914,4213.846191
1915,4203.461426
1916,4200.128418
1917,4200.384766
1918,4192.307617
1919,4188.846191
1920,4190.384766
1921,4182.692383
1922,4174.615234
1923,4174.743652
1924,4171.025879
1925,4165.256348
1926,4167.05127
1927,4170.897461
1928,4170.897461
1929,4176.410156
1930,4185.641113
1931,4185.512695
1932,4183.077148
1933,4180.0
1934,4175.769043
1935,4166.153809
1936,4156.153809
1937,4161.025879
1938,4171.282227
1939,4169.487305
1940,4167.436035
1941,4165.0
1942,4156.538574
1943,4167.179688
1944,4175.0
1945,4159.743652
1946,4161.538574
1947,4174.230957
1948,4167.563965
1949,4167.820313
1950,4176.538574
1951,4166.538574
1952,4154.358887
1953,4155.897461
1954,4156.025879
1955,4153.333496
1956,4153.077148
1957,4154.230957
1958,4156.282227
1959,4157.563965
1960,4163.205078
1961,4179.487305
1962,4185.128418
1963,4172.179688
1964,4166.410156
1965,4167.179688
1966,4168.461426
1967,4182.307617
1968,4184.743652
1969,4175.512695
1970,4185.384766
1971,4186.410156
1972,4173.974121
1973,4191.153809
1974,4203.717773
1975,4176.153809
1976,4164.358887
1977,4177.94873
1978,4179.487305
1979,4175.384766
1980,4109.358887
1981,4110.256348
1982,4090.769287
1983,4071.538574
1984,4066.153809
1985,4074.487061
1986,4082.307617
1987,4085.0
1988,4087.94873
1989,4079.743652
1990,4071.538574
1991,4079.871826
1992,4095.256348
1993,4106.666504
1994,4104.230957
1995,4095.769287
1996,4095.512939
1997,4087.692383
1998,4074.230713
1999,4072.94873
2000,4071.025635
2001,4069.871826
2002,4075.897461
2003,4073.461426
2004,4066.025635
2005,4068.589844
2006,4068.076904
2007,4057.564209
2008,4060.897461
2009,4076.153809
2010,4079.743652
2011,4075.0
2012,4076.666748
2013,4070.641113
2014,4052.94873
2015,4055.641113
2016,4067.307617
2017,4056.666748
2018,4050.384521
2019,4062.435791
2020,4067.05127
2021,4068.461426
2022,4072.94873
2023,4066.281982
2024,4057.435791
2025,4058.718018
2026,4058.846191
2027,4056.153809
2028,4047.435791
2029,4034.743652
2030,4039.230713
2031,4055.641113
2032,4065.769287
2033,4063.718018
2034,4056.538574
2035,4057.820557
2036,4058.589844
2037,4053.846191
2038,4057.179443
2039,4058.333252
2040,4052.564209
2041,4060.256348
2042,4066.281982
2043,4053.205078
2044,4046.666748
2045,4052.179443
2046,4053.846191
2047,4050.256348
2048,4045.0
2049,4049.230713
2050,4059.102539
2051,4059.102539
2052,4057.435791
2053,4060.897461
2054,4061.153809
2055,4059.230713
2056,4056.794922
2057,4046.794922
2058,4045.512939
2059,4055.128174
2060,4054.743652
2061,4050.641113
2062,4056.538574
2063,4063.461426
2064,4062.435791
2065,4058.076904
2066,4060.128174
2067,4063.846191
2068,4059.615479
2069,4052.435791
2070,4322.307617
2071,4322.436035
2072,4312.05127
2073,4302.05127
2074,4312.05127
2075,4320.897461
2076,4312.692383
2077,4305.256348
2078,4306.666504
2079,4306.666504
2080,4305.512695
2081,4306.794922
2082,4311.153809
2083,4310.384766
2084,4302.307617
2085,4301.025879
2086,4306.922852
2087,4308.846191
2088,4307.179688
2089,4305.769043
2090,4305.128418
2091,4306.153809
2092,4306.410156
2093,4307.307617
2094,4304.743652
2095,4289.743652
2096,4280.512695
2097,4288.461426
2098,4295.256348
2099,4291.153809
2100,4284.743652
2101,4279.358887
2102,4278.333496
2103,4277.436035
2104,4270.256348
2105,4263.077148
2106,4262.307617
2107,4266.922852
2108,4266.025879
2109,4256.922852
2110,4258.205078
2111,4266.410156
2112,4269.102539
2113,4270.256348
2114,4265.512695
2115,4252.692383
2116,4247.436035
2117,4249.230957
2118,4247.94873
2119,4245.641113
2120,4237.820313
2121,4227.692383
2122,4234.230957
2123,4249.358887
2124,4253.846191
2125,4246.025879
2126,4234.487305
2127,4230.256348
2128,4233.717773
2129,4231.794922
2130,4220.256348
2131,4212.563965
2132,4213.589844
2133,4215.512695
2134,4215.641113
2135,4214.102539
2136,4212.563965
2137,4211.410156
2138,4213.077148
2139,4217.05127
2140,4218.589844
2141,4216.922852
2142,4219.615234
2143,4220.128418
2144,4213.974121
2145,4210.0
2146,4209.871582
2147,4203.205078
2148,4198.974121
2149,4204.230957
2150,4207.563965
2151,4209.487305
2152,4214.871582
2153,4213.974121
2154,4213.717773
2155,4216.410156
2156,4208.077148
2157,4198.717773
2158,4201.153809
2159,4203.846191
2160,4213.461426
2161,4208.589844
2162,4201.025879
2163,4206.410156
2164,4219.487305
2165,4217.94873
2166,4207.820313
2167,4208.205078
2168,4215.128418
2169,4210.641113
2170,4200.641113
2171,4199.743652
2172,4197.820313
2173,4194.743652
2174,4197.307617
2175,4194.487305
2176,4184.871582
2177,4183.077148
2178,4188.717773
2179,4188.974121
2180,4184.743652
2181,4186.282227
2182,4190.0
2183,4182.820313
2184,4177.05127
2185,4188.077148
2186,4189.102539
2187,4175.897461
2188,4173.717773
2189,4175.512695
2190,4170.0
2191,4168.077148
2192,4170.0
2193,4171.794922
2194,4181.666504
2195,4190.512695
2196,4184.487305
2197,4176.922852
2198,4173.589844
2199,4175.512695
2200,4185.769043
2201,4191.538574
2202,4182.307617
2203,4179.102539
2204,4190.0
2205,4185.769043
2206,4172.436035
2207,4171.922852
2208,4174.102539
2209,4174.743652
2210,4179.615234
2211,4186.794922
2212,4187.307617
2213,4179.102539
2214,4176.025879
2215,4180.512695
2216,4175.641113
2217,4166.410156
2218,4167.820313
2219,4170.384766
2220,4178.717773
2221,4185.0
2222,4170.897461
2223,4171.153809
2224,4185.641113
2225,4168.205078
2226,4150.512695
2227,4167.94873
2228,4176.794922
2229,4168.974121
2230,4165.384766
2231,4160.0
2232,4155.641113
2233,4154.615234
2234,4154.102539
2235,4155.897461
2236,4155.256348
2237,4157.692383
2238,4171.025879
2239,4167.563965
2240,4155.384766
2241,4162.307617
2242,4160.128418
2243,4150.256348
2244,4155.384766
2245,4152.563965
2246,4143.974121
2247,4149.102539
2248,4154.102539
2249,4154.230957
2250,4208.717773
2251,4213.077148
2252,4218.333496
2253,4217.820313
2254,4220.512695
2255,4228.205078
2256,4232.05127
2257,4235.897461
2258,4234.487305
2259,4221.794922
2260,4214.487305
2261,4223.974121
2262,4235.0
2263,4235.256348
2264,4227.05127
2265,4216.282227
2266,4214.358887
2267,4218.461426
2268,4215.128418
2269,4210.897461
2270,4214.102539
2271,4215.128418
2272,4215.0
2273,4218.333496
2274,4219.871582
2275,4213.461426
2276,4205.384766
2277,4207.436035
2278,4214.871582
2279,4216.794922
2280,4216.666504
2281,4218.333496
2282,4213.589844
2283,4201.922852
2284,4199.743652
2285,4211.538574
2286,4217.563965
2287,4210.256348
2288,4203.333496
2289,4206.538574
2290,4209.615234
2291,4203.974121
2292,4198.974121
2293,4200.384766
2294,4202.820313
2295,4201.410156
2296,4197.179688
2297,4193.077148
2298,4195.384766
2299,4203.974121
2300,4204.487305
2301,4200.384766
2302,4202.179688
2303,4200.0
2304,4193.333496
2305,4196.922852
2306,4205.512695
2307,4202.820313
2308,4199.487305
2309,4202.307617
2310,4196.922852
2311,4191.410156
2312,4194.487305
2313,4199.102539
2314,4200.769043
2315,4200.128418
2316,4197.692383
2317,4195.256348
2318,4197.692383
2319,4203.077148
2320,4205.384766
2321,4204.615234
2322,4198.717773
2323,4187.307617
2324,4183.333496
2325,4187.692383
2326,4185.641113
2327,4183.589844
2328,4189.230957
2329,4188.205078
2330,4180.0
2331,4180.384766
2332,4184.358887
2333,4185.256348
2334,4185.384766
2335,4185.769043
2336,4186.153809
2337,4185.512695
2338,4183.077148
2339,4177.05127
2340,4399.102539
2341,4399.615234
2342,4391.025879
2343,4383.974121
2344,4378.846191
2345,4382.692383
2346,4393.333496
2347,4397.563965
2348,4399.102539
2349,4403.077148
2350,4400.641113
2351,4400.256348
2352,4404.871582
2353,4400.0
2354,4397.563965
2355,4412.563965
2356,4418.717773
2357,4399.358887
2358,4390.384766
2359,4407.05127
2360,4408.461426
2361,4381.410156
2362,4373.077148
2363,4395.256348
2364,4405.384766
2365,4393.589844
2366,4384.871582
2367,4382.179688
2368,4376.025879
2369,4368.333496
2370,4366.153809
2371,4365.128418
2372,4358.717773
2373,4350.769043
2374,4349.487305
2375,4350.641113
2376,4345.384766
2377,4337.563965
2378,4337.692383
2379,4342.94873
2380,4346.282227
2381,4340.769043
2382,4331.538574
2383,4327.820313
2384,4322.692383
2385,4307.692383
2386,4299.230957
2387,4307.94873
2388,4313.846191
2389,4306.153809
2390,4297.94873
2391,4292.94873
2392,4290.769043
2393,4289.358887
2394,4286.666504
2395,4276.025879
2396,4267.179688
2397,4262.820313
2398,4257.436035
2399,4260.769043
2400,4262.05127
2401,4248.205078
2402,4235.641113
2403,4235.769043
2404,4233.974121
2405,4227.05127
2406,4227.307617
2407,4226.282227
2408,4220.0
2409,4215.897461
2410,4215.256348
2411,4218.077148
2412,4217.05127
2413,4207.05127
2414,4198.974121
2415,4197.692383
2416,4201.666504
2417,4211.153809
2418,4213.717773
2419,4199.358887
2420,4185.0
2421,4176.666504
2422,4168.333496
2423,4173.461426
2424,4178.461426
2425,4164.743652
2426,4159.358887
2427,4167.692383
2428,4163.205078
2429,4146.153809
2430,4098.461426
2431,4092.692383
2432,4082.564209
2433,4062.94873
2434,4055.641113
2435,4069.743652
2436,4076.025635
2437,4071.794922
2438,4077.05127
2439,4076.281982
2440,4066.538574
2441,4068.718018
2442,4082.05127
2443,4088.846191
2444,4084.102539
2445,4077.564209
2446,4075.0
2447,4070.897461
2448,4065.641113
2449,4066.025635
2450,4060.641113
2451,4054.102539
2452,4057.692383
2453,4055.256348
2454,4044.871826
2455,4041.666748
2456,4039.487061
2457,4028.589844
2458,4028.076904
2459,4040.384521
2460,4041.025635
2461,4032.692383
2462,4039.102539
2463,4046.281982
2464,4036.410156
2465,4033.846191
2466,4037.820557
2467,4027.05127
2468,4022.05127
2469,4035.0
2470,4040.128174
2471,4035.897461
2472,4037.435791
2473,4037.564209
2474,4034.358887
2475,4025.897461
2476,4008.333252
2477,4001.410156
2478,4002.435791
2479,3993.846191
2480,3988.974365
2481,3995.897461
2482,4000.769287
2483,4000.512939
2484,4002.307617
2485,4003.846191
2486,4003.461426
2487,4002.564209
2488,3998.076904
2489,3992.05127
2490,3989.743652
2491,3991.923096
2492,3990.641113
2493,3989.230713
2494,3988.718018
2495,3977.94873
2496,3969.230713
2497,3971.923096
2498,3975.897461
2499,3977.94873
2500,3971.794922
2501,3958.333252
2502,3960.0
2503,3973.333252
2504,3966.025635
2505,3956.153809
2506,3965.128174
2507,3966.153809
2508,3955.384521
2509,3955.384521
2510,3960.384521
2511,3957.564209
2512,3954.871826
2513,3959.615479
2514,3961.281982
2515,3950.641113
2516,3938.205078
2517,3939.230713
2518,3942.820557
2519,3943.076904
2520,4329.871582
2521,4337.94873
2522,4341.666504
2523,4339.358887
2524,4340.256348
2525,4346.922852
2526,4349.615234
2527,4347.94873
2528,4349.358887
2529,4350.897461
2530,4355.512695
2531,4363.717773
2532,4367.436035
2533,4366.282227
2534,4365.384766
2535,4363.461426
2536,4368.333496
2537,4375.512695
2538,4366.794922
2539,4356.794922
2540,4366.538574
2541,4375.769043
2542,4372.307617
2543,4374.358887
2544,4382.179688
2545,4383.974121
2546,4373.461426
2547,4358.974121
2548,4356.794922
2549,4358.589844
2550,4358.461426
2551,4356.794922
2552,4350.384766
2553,4344.102539
2554,4348.333496
2555,4354.102539
2556,4350.256348
2557,4350.256348
2558,4352.307617
2559,4350.512695
2560,4355.641113
2561,4356.538574
2562,4348.077148
2563,4343.974121
2564,4343.205078
2565,4342.436035
2566,4344.102539
2567,4335.128418
2568,4324.871582
2569,4335.128418
2570,4334.102539
2571,4314.230957
2572,4315.897461
2573,4334.102539
2574,4341.538574
2575,4332.179688
2576,4312.820313
2577,4305.641113
2578,4319.102539
2579,4327.179688
2580,4317.94873
2581,4310.128418
2582,4309.358887
2583,4309.615234
2584,4310.641113
2585,4311.794922
2586,4307.692383
2587,4303.589844
2588,4303.589844
2589,4307.179688
2590,4309.358887
2591,4302.436035
2592,4295.512695
2593,4296.922852
2594,4296.410156
2595,4293.717773
2596,4296.282227
2597,4290.512695
2598,4277.436035
2599,4274.487305
2600,4280.384766
2601,4285.256348
2602,4283.205078
2603,4276.538574
2604,4276.922852
2605,4278.974121
2606,4274.487305
2607,4273.333496
2608,4271.153809
2609,4263.589844
2610,4235.128418
2611,4236.153809
2612,4234.743652
2613,4227.820313
2614,4233.077148
2615,4249.487305
2616,4245.897461
2617,4231.922852
2618,4235.897461
2619,4247.307617
2620,4248.974121
2621,4248.333496
2622,4243.974121
2623,4240.897461
2624,4243.589844
2625,4238.205078
2626,4228.846191
2627,4232.692383
2628,4238.717773
2629,4234.743652
2630,4232.307617
2631,4231.025879
2632,4222.179688
2633,4215.256348
2634,4222.05127
2635,4230.256348
2636,4221.538574
2637,4214.871582
2638,4222.94873
2639,4226.410156
2640,4218.077148
2641,4214.871582
2642,4219.871582
2643,4219.102539
2644,4216.922852
2645,4218.717773
2646,4217.436035
2647,4216.922852
2648,4219.358887
2649,4218.846191
2650,4216.025879
2651,4220.512695
2652,4219.358887
2653,4212.436035
2654,4221.666504
2655,4230.0
2656,4217.692383
2657,4209.871582
2658,4219.102539
2659,4222.307617
2660,4214.615234
2661,4210.897461
2662,4207.692383
2663,4200.641113
2664,4201.153809
2665,4203.589844
2666,4192.436035
2667,4183.205078
2668,4187.820313
2669,4190.641113
2670,4188.717773
2671,4189.615234
2672,4186.794922
2673,4186.025879
2674,4187.307617
2675,4175.384766
2676,4166.922852
2677,4177.692383
2678,4184.871582
2679,4174.102539
2680,4165.769043
2681,4170.641113
2682,4173.717773
2683,4168.461426
2684,4165.256348
2685,4167.563965
2686,4170.256348
2687,4177.436035
2688,4185.897461
2689,4184.102539
2690,4183.589844
2691,4187.05127
2692,4177.94873
2693,4164.871582
2694,4161.410156
2695,4157.436035
2696,4152.307617
2697,4155.897461
2698,4159.487305
2699,4158.846191
2700,4157.179688
2701,4161.025879
2702,4160.384766
2703,4151.025879
2704,4150.769043
2705,4154.230957
2706,4152.692383
2707,4156.538574
2708,4156.025879
2709,4141.282227
2710,4142.563965
2711,4158.205078
2712,4157.692383
2713,4157.436035
2714,4166.282227
2715,4160.128418
2716,4153.077148
2717,4155.897461
2718,4145.512695
2719,4138.077148
2720,4149.230957
2721,4158.333496
2722,4150.897461
2723,4140.897461
2724,4145.769043
2725,4148.846191
2726,4138.717773
2727,4141.410156
2728,4156.666504
2729,4154.487305
2730,4149.487305
2731,4151.282227
2732,4142.05127
2733,4135.256348
2734,4140.641113
2735,4143.205078
2736,4141.410156
2737,4146.794922
2738,4149.487305
2739,4145.384766
2740,4143.717773
2741,4136.666504
2742,4121.410156
2743,4122.94873
2744,4138.077148
2745,4136.922852
2746,4127.05127
2747,4126.666504
2748,4132.179688
2749,4140.512695
2750,4135.641113
2751,4120.769043
2752,4126.025879
2753,4137.563965
2754,4133.205078
2755,4134.358887
2756,4138.717773
2757,4126.025879
2758,4119.230957
2759,4123.461426
2760,4120.769043
2761,4128.461426
2762,4141.410156
2763,4137.820313
2764,4132.179688
2765,4135.641113
2766,4135.641113
2767,4133.846191
2768,4137.307617
2769,4137.692383
2770,4136.922852
2771,4142.307617
2772,4145.384766
2773,4139.743652
2774,4137.94873
2775,4137.692383
2776,4127.692383
2777,4122.05127
2778,4128.589844
2779,4129.102539
2780,4121.538574
2781,4120.512695
2782,4123.461426
2783,4121.025879
2784,4120.128418
2785,4126.025879
2786,4120.384766
2787,4108.717773
2788,4113.461426
2789,4121.282227
2790,4052.05127
2791,4041.666748
2792,4041.538574
2793,4042.820557
2794,4033.718018
2795,4030.641113
2796,4041.410156
2797,4052.05127
2798,4049.358887
2799,4047.564209
2800,4051.281982
2801,4048.974365
2802,4043.205078
2803,4037.820557
2804,4036.410156
2805,4052.179443
2806,4066.025635
2807,4053.333252
2808,4043.333252
2809,4056.153809
2810,4064.487061
2811,4056.025635
2812,4050.769287
2813,4058.589844
2814,4062.820557
2815,4058.076904
2816,4056.281982
2817,4056.666748
2818,4058.846191
2819,4061.538574
2820,4058.589844
2821,4050.0
2822,4039.615479
2823,4033.718018
2824,4043.205078
2825,4053.974365
2826,4052.692383
2827,4054.230713
2828,4057.564209
2829,4063.076904
2830,4073.718018
2831,4065.897461
2832,4052.05127
2833,4060.512939
2834,4068.076904
2835,4055.384521
2836,4046.923096
2837,4059.102539
2838,4071.794922
2839,4069.102539
2840,4060.512939
2841,4057.435791
2842,4062.94873
2843,4074.102539
2844,4080.256348
2845,4072.692383
2846,4073.076904
2847,4081.281982
2848,4074.358887
2849,4077.05127
2850,4092.307617
2851,4091.025635
2852,4083.076904
2853,4089.615479
2854,4095.0
2855,4089.102539
2856,4090.128174
2857,4093.589844
2858,4090.384521
2859,4091.794922
2860,4102.179688
2861,4110.384766
2862,4108.717773
2863,4106.282227
2864,4108.077148
2865,4106.538574
2866,4109.102539
2867,4126.153809
2868,4137.05127
2869,4129.871582
2870,4116.538574
2871,4111.282227
2872,4122.05127
2873,4141.666504
2874,4138.077148
2875,4117.563965
2876,4124.487305
2877,4141.922852
2878,4139.230957
2879,4132.307617
2880,4114.871582
2881,4114.102539
2882,4106.282227
2883,4094.487061
2884,4087.820557
2885,4096.666504
2886,4107.436035
2887,4109.358887
2888,4113.589844
2889,4114.487305
2890,4109.358887
2891,4117.692383
2892,4135.641113
2893,4142.94873
2894,4140.769043
2895,4147.692383
2896,4154.615234
2897,4143.333496
2898,4135.128418
2899,4138.974121
2900,4131.025879
2901,4126.410156
2902,4140.0
2903,4143.205078
2904,4130.769043
2905,4129.615234
2906,4136.025879
2907,4134.743652
2908,4141.282227
2909,4153.717773
2910,4155.256348
2911,4152.692383
2912,4152.179688
2913,4143.589844
2914,4135.384766
2915,4146.794922
2916,4157.563965
2917,4150.769043
2918,4145.641113
2919,4152.307617
2920,4164.102539
2921,4171.538574
2922,4168.589844
2923,4157.436035
2924,4155.769043
2925,4157.179688
2926,4144.615234
2927,4142.692383
2928,4148.333496
2929,4142.179688
2930,4144.487305
2931,4164.358887
2932,4177.692383
2933,4172.307617
2934,4167.307617
2935,4177.94873
2936,4186.922852
2937,4175.897461
2938,4169.358887
2939,4174.871582
2940,4173.846191
2941,4178.333496
2942,4182.563965
2943,4174.871582
2944,4169.743652
2945,4161.794922
2946,4152.94873
2947,4161.410156
2948,4170.641113
2949,4166.666504
2950,4165.769043
2951,4168.461426
2952,4169.487305
2953,4169.102539
2954,4168.461426
2955,4173.717773
2956,4168.974121
2957,4155.897461
2958,4159.358887
2959,4170.897461
2960,4169.487305
2961,4162.563965
2962,4165.897461
2963,4175.0
2964,4175.256348
2965,4166.025879
2966,4165.128418
2967,4171.410156
2968,4171.025879
2969,4166.153809
2970,4169.743652
2971,4184.230957
2972,4175.128418
2973,4161.794922
2974,4176.922852
2975,4188.974121
2976,4172.436035
2977,4158.589844
2978,4174.230957
2979,4187.179688
2980,4176.538574
2981,4174.102539
2982,4188.461426
2983,4191.025879
2984,4182.692383
2985,4180.897461
2986,4184.871582
2987,4191.666504
2988,4193.717773
2989,4187.436035
2990,4187.436035
2991,4192.436035
2992,4200.512695
2993,4205.641113
2994,4192.94873
2995,4179.230957
2996,4182.05127
2997,4183.846191
2998,4179.102539
2999,4182.179688
3000,4180.897461
3001,4171.538574
3002,4173.077148
3003,4178.461426
3004,4176.538574
3005,4170.897461
3006,4167.179688
3007,4171.025879
3008,4169.743652
3009,4159.102539
3010,4161.794922
3011,4172.436035
3012,4169.743652
3013,4166.794922
3014,4166.025879
3015,4157.563965
3016,4144.358887
3017,4137.94873
3018,4146.666504
3019,4157.820313
3020,4149.615234
3021,4139.230957
3022,4150.641113
3023,4166.794922
3024,4166.282227
3025,4155.641113
3026,4152.692383
3027,4155.897461
3028,4153.461426
3029,4152.179688
3030,4148.333496
3031,4137.05127
3032,4133.717773
3033,4139.615234
3034,4142.05127
3035,4142.692383
3036,4142.05127
3037,4141.538574
3038,4146.282227
3039,4152.179688
3040,4154.102539
3041,4156.025879
3042,4159.358887
3043,4158.717773
3044,4155.0
3045,4151.666504
3046,4150.641113
3047,4153.974121
3048,4154.102539
3049,4152.307617
3050,4160.897461
3051,4170.769043
3052,4164.743652
3053,4151.922852
3054,4154.230957
3055,4165.897461
3056,4167.179688
3057,4163.077148
3058,4165.897461
3059,4170.512695
3060,4122.307617
3061,4126.538574
3062,4121.410156
3063,4128.461426
3064,4137.692383
3065,4129.358887
3066,4125.769043
3067,4139.102539
3068,4146.282227
3069,4142.563965
3070,4136.666504
3071,4131.282227
3072,4126.282227
3073,4123.717773
3074,4131.410156
3075,4135.512695
3076,4123.461426
3077,4117.820313
3078,4126.794922
3079,4130.769043
3080,4125.641113
3081,4123.974121
3082,4125.128418
3083,4124.102539
3084,4124.230957
3085,4134.487305
3086,4134.358887
3087,4118.974121
3088,4125.256348
3089,4138.974121
3090,4129.102539
3091,4118.846191
3092,4125.897461
3093,4132.307617
3094,4136.410156
3095,4140.769043
3096,4136.922852
3097,4136.410156
3098,4141.794922
3099,4139.487305
3100,4136.025879
3101,4139.871582
3102,4140.641113
3103,4137.692383
3104,4139.615234
3105,4138.461426
3106,4134.743652
3107,4136.282227
3108,4139.358887
3109,4138.333496
3110,4138.846191
3111,4148.974121
3112,4156.025879
3113,4145.897461
3114,4137.820313
3115,4141.153809
3116,4134.615234
3117,4123.205078
3118,4121.025879
3119,4125.128418
3120,4135.641113
3121,4143.461426
3122,4138.717773
3123,4136.025879
3124,4139.487305
3125,4136.282227
3126,4135.512695
3127,4140.256348
3128,4139.487305
3129,4138.974121
3130,4139.615234
3131,4136.282227
3132,4135.128418
3133,4135.256348
3134,4129.487305
3135,4123.589844
3136,4129.615234
3137,4145.769043
3138,4154.230957
3139,4145.128418
3140,4135.641113
3141,4140.897461
3142,4140.384766
3143,4134.230957
3144,4139.487305
3145,4143.077148
3146,4137.436035
3147,4135.512695
3148,4143.461426
3149,4149.871582
3150,4231.922852
3151,4231.922852
3152,4227.436035
3153,4228.589844
3154,4235.256348
3155,4237.692383
3156,4238.077148
3157,4243.846191
3158,4244.743652
3159,4231.794922
3160,4225.769043
3161,4232.563965
3162,4239.487305
3163,4245.769043
3164,4246.538574
3165,4236.410156
3166,4230.897461
3167,4234.615234
3168,4231.922852
3169,4226.282227
3170,4230.384766
3171,4238.077148
3172,4237.820313
3173,4232.307617
3174,4224.487305
3175,4218.205078
3176,4222.179688
3177,4234.615234
3178,4239.102539
3179,4233.077148
3180,4233.589844
3181,4237.692383
3182,4232.692383
3183,4225.256348
3184,4225.256348
3185,4231.922852
3186,4235.641113
3187,4231.153809
3188,4228.333496
3189,4235.641113
3190,4234.102539
3191,4218.077148
3192,4211.794922
3193,4217.563965
3194,4220.0
3195,4218.974121
3196,4218.461426
3197,4215.512695
3198,4212.94873
3199,4216.282227
3200,4217.692383
3201,4212.94873
3202,4213.461426
3203,4218.846191
3204,4218.333496
3205,4218.846191
3206,4219.743652
3207,4213.717773
3208,4213.205078
3209,4216.410156
3210,4211.794922
3211,4212.307617
3212,4221.153809
3213,4216.282227
3214,4202.94873
3215,4201.538574
3216,4198.717773
3217,4187.94873
3218,4191.410156
3219,4205.256348
3220,4204.871582
3221,4201.538574
3222,4200.128418
3223,4188.461426
3224,4182.436035
3225,4187.179688
3226,4185.512695
3227,4182.563965
3228,4183.205078
