,set2
1669,4065.0
1670,4073.076904
1671,4075.769287
1672,4077.179443
1673,4074.743652
1674,4070.256348
1675,4069.743652
1676,4069.743652
1677,4071.281982
1678,4076.281982
1679,4071.281982
1680,4062.179443
1681,4065.256348
1682,4068.333252
1683,4066.281982
1684,4071.025635
1685,4079.615479
1686,4088.205078
1687,4093.076904
1688,4090.128174
1689,4088.589844
1690,4089.358887
1691,4082.692383
1692,4079.871826
1693,4091.153809
1694,4104.102539
1695,4105.897461
1696,4103.205078
1697,4109.743652
1698,4115.897461
1699,4105.512695
1700,4097.179688
1701,4112.563965
1702,4127.820313
1703,4127.179688
1704,4127.179688
1705,4129.358887
1706,4125.256348
1707,4121.922852
1708,4123.205078
1709,4122.820313
1710,4122.692383
1711,4126.666504
1712,4128.077148
1713,4124.230957
1714,4123.846191
1715,4125.128418
1716,4118.717773
1717,4112.94873
1718,4119.358887
1719,4125.897461
1720,4123.333496
1721,4120.384766
1722,4120.512695
1723,4119.871582
1724,4128.077148
1725,4140.512695
1726,4136.410156
1727,4128.333496
1728,4158.077148
1729,4154.487305
1730,4150.384766
1731,4161.153809
1732,4171.282227
1733,4160.897461
1734,4150.128418
1735,4154.487305
1736,4157.179688
1737,4155.512695
1738,4155.897461
1739,4154.743652
1740,4154.615234
1741,4153.974121
1742,4153.077148
1743,4148.461426
1744,4139.487305
1745,4142.436035
1746,4153.205078
1747,4151.538574
1748,4149.871582
1749,4165.128418
1750,4173.717773
1751,4164.230957
1752,4157.307617
1753,4158.333496
1754,4155.641113
1755,4149.615234
1756,4149.871582
1757,4153.461426
1758,4154.871582
1759,4156.922852
1760,4157.436035
1761,4154.743652
1762,4153.077148
1763,4153.333496
1764,4151.794922
1765,4149.487305
1766,4152.563965
1767,4160.256348
1768,4159.487305
1769,4158.461426
1770,4165.641113
1771,4164.230957
1772,4154.615234
1773,4153.461426
1774,4155.512695
1775,4154.358887
1776,4154.230957
1777,4156.794922
1778,4163.461426
1779,4173.205078
1780,4168.717773
1781,4156.153809
1782,4159.102539
1783,4171.922852
1784,4175.641113
1785,4171.666504
1786,4169.230957
1787,4168.589844
1788,4171.538574
1789,4179.102539
1790,4182.563965
1791,4182.563965
1792,4201.025879
1793,4204.743652
1794,4200.641113
1795,4198.589844
1796,4199.358887
1797,4200.512695
1798,4198.846191
1799,4191.025879
1800,4186.666504
1801,4191.025879
1802,4192.563965
1803,4187.94873
1804,4185.0
1805,4184.871582
1806,4187.05127
1807,4191.922852
1808,4198.589844
1809,4202.692383
1810,4200.256348
1811,4196.410156
1812,4191.282227
1813,4187.563965
1814,4188.717773
1815,4189.615234
1816,4185.256348
1817,4183.205078
1818,4190.512695
1819,4198.589844
1820,4197.94873
1821,4188.461426
1822,4182.05127
1823,4183.077148
1824,4180.512695
1825,4176.538574
1826,4181.153809
1827,4194.615234
1828,4205.641113
1829,4208.846191
1830,4199.743652
1831,4188.589844
1832,4187.179688
1833,4185.641113
1834,4181.025879
1835,4181.666504
1836,4186.410156
1837,4186.538574
1838,4186.794922
1839,4187.692383
1840,4185.0
1841,4183.846191
1842,4182.179688
1843,4181.282227
1844,4181.922852
1845,4181.410156
1846,4181.282227
1847,4187.436035
1848,4193.974121
1849,4192.563965
1850,4189.743652
1851,4186.282227
1852,4182.436035
1853,4184.487305
1854,4186.538574
1855,4185.641113
1856,4201.153809
1857,4198.589844
1858,4204.871582
1859,4204.615234
1860,4197.05127
1861,4198.077148
1862,4205.641113
1863,4202.563965
1864,4189.743652
1865,4183.333496
1866,4183.589844
1867,4184.743652
1868,4184.871582
1869,4183.974121
1870,4178.974121
1871,4172.820313
1872,4169.871582
1873,4170.641113
1874,4176.794922
1875,4182.563965
1876,4184.358887
1877,4183.974121
1878,4182.820313
1879,4182.05127
1880,4186.794922
1881,4186.971191
1882,4187.147461
1883,4187.32373
1884,4187.5
1885,4187.67627
1886,4187.852539
1887,4188.028809
1888,4188.205078
1889,4188.333496
1890,4187.563965
1891,4188.077148
1892,4188.205078
1893,4187.179688
1894,4190.384766
1895,4193.717773
1896,4191.538574
1897,4185.256348
1898,4184.358887
1899,4186.666504
1900,4179.615234
1901,4174.487305
1902,4180.769043
1903,4180.641113
1904,4170.384766
1905,4168.717773
1906,4168.077148
1907,4161.153809
1908,4171.666504
1909,4187.179688
1910,4187.307617
1911,4184.871582
1912,4187.307617
1913,4185.384766
1914,4184.102539
1915,4193.846191
1916,4199.102539
1917,4191.922852
1918,4183.205078
1919,4178.205078
1920,4107.307617
1921,4113.974121
1922,4106.282227
1923,4101.922852
1924,4105.897461
1925,4108.589844
1926,4112.307617
1927,4110.769043
1928,4097.179688
1929,4096.618652
1930,4096.057617
1931,4095.496826
1932,4094.935791
1933,4094.375
1934,4093.814209
1935,4093.253174
1936,4092.692383
1937,4097.179688
1938,4093.333252
1939,4092.820557
1940,4090.0
1941,4082.179443
1942,4083.589844
1943,4092.820557
1944,4093.589844
1945,4080.0
1946,4074.358887
1947,4087.94873
1948,4089.102539
1949,4067.820557
1950,4062.820557
1951,4084.487061
1952,4104.743652
1953,4110.256348
1954,4102.820313
1955,4100.641113
1956,4109.487305
1957,4110.769043
1958,4106.538574
1959,4106.794922
1960,4104.615234
1961,4105.641113
1962,4111.153809
1963,4109.230957
1964,4112.820313
1965,4126.025879
1966,4128.974121
1967,4123.717773
1968,4125.128418
1969,4127.307617
1970,4125.0
1971,4123.461426
1972,4122.436035
1973,4121.922852
1974,4120.769043
1975,4122.820313
1976,4127.820313
1977,4126.025879
1978,4127.820313
1979,4136.794922
1980,4143.461426
1981,4150.769043
1982,4152.307617
1983,4139.358887
1984,4030.769287
1985,4031.794922
1986,4040.128174
1987,4046.153809
1988,4054.871826
1989,4061.666748
1990,4061.923096
1991,4068.076904
1992,4073.846191
1993,4069.230713
1994,4065.769287
1995,4065.0
1996,4059.615479
1997,4057.05127
1998,4061.538574
1999,4059.358887
2000,4055.256348
2001,4058.076904
2002,4052.94873
2003,4049.358887
2004,4058.205078
2005,4066.153809
2006,4077.564209
2007,4090.128174
2008,4081.025635
2009,4065.256348
2010,4073.205078
2011,4079.487061
2012,4071.410156
2013,4072.179443
2014,4085.384521
2015,4094.230713
2016,4089.102539
2017,4089.743652
2018,4089.487061
2019,4069.358887
2020,4061.410156
2021,4080.512939
2022,4093.589844
2023,4092.94873
2024,4087.692383
2025,4078.718018
2026,4073.589844
2027,4070.769287
2028,4063.076904
2029,4056.410156
2030,4057.820557
2031,4066.153809
2032,4068.076904
2033,4062.564209
2034,4062.692383
2035,4064.102539
2036,4058.974365
2037,4057.179443
2038,4060.897461
2039,4058.846191
2040,4058.333252
2041,4060.0
2042,4052.435791
2043,4043.846191
2044,4050.128174
2045,4060.512939
2046,4055.384521
2047,4049.615479
2048,4136.538574
2049,4131.922852
2050,4127.179688
2051,4136.153809
2052,4140.897461
2053,4131.666504
2054,4123.333496
2055,4120.512695
2056,4121.666504
2057,4125.897461
2058,4121.025879
2059,4110.897461
2060,4109.487305
2061,4109.358887
2062,4099.743652
2063,4091.025635
2064,4087.307617
2065,4087.94873
2066,4098.589844
2067,4108.717773
2068,4112.307617
2069,4120.897461
2070,4124.358887
2071,4111.410156
2072,4104.358887
2073,4110.769043
2074,4105.128418
2075,4091.025635
2076,4088.205078
2077,4089.487061
2078,4090.641113
2079,4098.077148
2080,4098.974121
2081,4089.102539
2082,4087.05127
2083,4093.718018
2084,4092.05127
2085,4087.435791
2086,4090.128174
2087,4094.871826
2088,4092.179443
2089,4088.974365
2090,4091.923096
2091,4088.076904
2092,4079.487061
2093,4077.564209
2094,4077.05127
2095,4075.128174
2096,4076.281982
2097,4078.333252
2098,4079.230713
2099,4083.461426
2100,4083.333252
2101,4073.076904
2102,4078.589844
2103,4099.358887
2104,4101.153809
2105,4088.589844
2106,4089.743652
2107,4094.230713
2108,4088.461426
2109,4089.487061
2110,4093.333252
2111,4090.897461
2112,4140.256348
2113,4138.461426
2114,4138.717773
2115,4137.05127
2116,4132.436035
2117,4135.641113
2118,4140.384766
2119,4132.05127
2120,4123.205078
2121,4123.333496
2122,4126.153809
2123,4123.846191
2124,4114.230957
2125,4107.820313
2126,4115.512695
2127,4124.871582
2128,4126.025879
2129,4127.94873
2130,4130.0
2131,4125.512695
2132,4121.922852
2133,4124.230957
2134,4126.153809
2135,4124.230957
2136,4121.153809
2137,4120.384766
2138,4128.974121
2139,4139.743652
2140,4141.410156
2141,4137.05127
2142,4135.128418
2143,4137.820313
2144,4135.897461
2145,4124.230957
2146,4123.077148
2147,4142.563965
2148,4156.153809
2149,4155.512695
2150,4149.743652
2151,4134.358887
2152,4121.410156
2153,4125.0
2154,4130.897461
2155,4132.563965
2156,4137.692383
2157,4140.128418
2158,4137.820313
2159,4135.897461
2160,4136.410156
2161,4135.256348
2162,4134.615234
2163,4141.025879
2164,4141.538574
2165,4137.692383
2166,4146.025879
2167,4159.615234
2168,4158.333496
2169,4152.94873
2170,4157.820313
2171,4158.205078
2172,4156.538574
2173,4157.692383
2174,4153.205078
2175,4155.256348
2176,4137.05127
2177,4135.897461
2178,4139.615234
2179,4141.153809
2180,4137.692383
2181,4144.743652
2182,4150.512695
2183,4143.974121
2184,4134.487305
2185,4130.0
2186,4130.384766
2187,4135.128418
2188,4137.179688
2189,4131.794922
2190,4128.846191
2191,4124.102539
2192,4117.692383
2193,4118.974121
2194,4123.205078
2195,4121.538574
2196,4121.666504
2197,4127.179688
2198,4123.974121
2199,4122.307617
2200,4136.794922
2201,4136.778809
2202,4136.762695
2203,4136.746582
2204,4136.730957
2205,4136.714844
2206,4136.69873
2207,4136.682617
2208,4136.666504
2209,4141.025879
2210,4139.358887
2211,4139.615234
2212,4142.05127
2213,4140.256348
2214,4138.461426
2215,4140.384766
2216,4143.077148
2217,4140.256348
2218,4135.769043
2219,4137.563965
2220,4138.717773
2221,4138.333496
2222,4136.922852
2223,4127.05127
2224,4118.717773
2225,4123.974121
2226,4118.333496
2227,4099.871582
2228,4105.641113
2229,4123.717773
2230,4126.666504
2231,4124.230957
2232,4125.128418
2233,4126.922852
2234,4136.153809
2235,4148.077148
2236,4146.666504
2237,4140.641113
2238,4140.897461
2239,4140.0
2240,4107.94873
2241,4107.820313
2242,4097.05127
2243,4098.333496
2244,4106.794922
2245,4106.794922
2246,4107.436035
2247,4106.794922
2248,4096.153809
2249,4095.528809
2250,4094.903809
2251,4094.278809
2252,4093.653809
2253,4093.028809
2254,4092.403809
2255,4091.778809
2256,4091.153809
2257,4090.769287
2258,4091.410156
2259,4092.820557
2260,4093.076904
2261,4087.692383
2262,4088.589844
2263,4098.333496
2264,4095.897461
2265,4083.974365
2266,4084.358887
2267,4095.512939
2268,4091.666748
2269,4079.358887
2270,4087.435791
2271,4109.487305
2272,4123.974121
2273,4125.769043
2274,4125.256348
2275,4125.384766
2276,4124.230957
2277,4124.487305
2278,4125.897461
2279,4125.641113
2280,4122.820313
2281,4124.102539
2282,4128.717773
2283,4127.563965
2284,4125.256348
2285,4130.897461
2286,4141.282227
2287,4142.692383
2288,4138.205078
2289,4140.256348
2290,4140.512695
2291,4137.563965
2292,4137.436035
2293,4131.282227
2294,4125.769043
2295,4133.077148
2296,4142.563965
2297,4140.641113
2298,4138.205078
2299,4143.333496
2300,4152.563965
2301,4160.897461
2302,4159.871582
2303,4151.282227
2304,3990.769287
2305,3989.743652
2306,3993.974365
2307,3999.358887
2308,4005.512939
2309,4013.205078
2310,4016.410156
2311,4018.589844
2312,4022.435791
2313,4021.153809
2314,4012.05127
2315,4005.512939
2316,4008.205078
2317,4014.102539
2318,4012.564209
2319,4003.076904
2320,4001.281982
2321,4007.820557
2322,4000.769287
2323,3993.461426
2324,4004.743652
2325,4017.94873
2326,4027.820557
2327,4038.333252
2328,4034.102539
2329,4022.179443
2330,4026.923096
2331,4029.871826
2332,4024.102539
2333,4034.102539
2334,4047.692383
2335,4045.384521
2336,4043.461426
2337,4053.333252
2338,4050.641113
2339,4033.205078
2340,4032.692383
2341,4050.0
2342,4060.641113
2343,4065.641113
2344,4069.358887
2345,4062.94873
2346,4056.923096
2347,4055.897461
2348,4052.94873
2349,4049.487061
2350,4050.769287
2351,4056.538574
2352,4058.076904
2353,4052.692383
2354,4048.589844
2355,4048.718018
2356,4045.641113
2357,4040.769287
2358,4043.718018
2359,4046.666748
2360,4045.641113
2361,4043.846191
2362,4042.820557
2363,4043.589844
2364,4047.692383
2365,4054.743652
2366,4052.05127
2367,4048.461426
2368,4186.153809
2369,4178.333496
2370,4170.384766
2371,4179.230957
2372,4187.563965
2373,4178.589844
2374,4168.589844
2375,4170.128418
2376,4173.717773
2377,4174.871582
2378,4173.333496
2379,4170.256348
2380,4166.666504
2381,4161.025879
2382,4155.512695
2383,4149.102539
2384,4139.615234
2385,4137.179688
2386,4146.282227
2387,4154.230957
2388,4155.769043
2389,4158.717773
2390,4159.871582
2391,4155.769043
2392,4153.077148
2393,4152.05127
2394,4145.128418
2395,4137.05127
2396,4136.282227
2397,4138.333496
2398,4142.307617
2399,4146.410156
2400,4142.563965
2401,4136.025879
2402,4135.128418
2403,4136.666504
2404,4135.769043
2405,4135.0
2406,4137.692383
2407,4141.794922
2408,4141.153809
2409,4137.692383
2410,4139.615234
2411,4141.410156
2412,4134.102539
2413,4125.769043
2414,4124.230957
2415,4124.871582
2416,4124.871582
2417,4129.102539
2418,4136.410156
2419,4137.820313
2420,4130.0
2421,4122.94873
2422,4128.846191
2423,4140.897461
2424,4143.077148
2425,4137.692383
2426,4135.512695
2427,4136.666504
2428,4137.820313
2429,4138.846191
2430,4138.846191
2431,4137.820313
2432,4312.179688
2433,4312.563965
2434,4312.05127
2435,4312.94873
2436,4316.538574
2437,4321.538574
2438,4318.077148
2439,4311.538574
2440,4312.563965
2441,4319.102539
2442,4322.436035
2443,4317.94873
2444,4310.0
2445,4309.743652
2446,4312.692383
2447,4310.641113
2448,4314.615234
2449,4319.743652
2450,4315.769043
2451,4310.769043
2452,4309.102539
2453,4308.846191
2454,4312.436035
2455,4309.102539
2456,4299.615234
2457,4298.717773
2458,4308.589844
2459,4318.077148
2460,4316.666504
2461,4310.384766
2462,4305.256348
2463,4300.0
2464,4296.794922
2465,4293.205078
2466,4293.205078
2467,4306.025879
2468,4326.282227
2469,4328.205078
2470,4310.769043
2471,4296.410156
2472,4292.820313
2473,4291.794922
2474,4289.871582
2475,4290.0
2476,4290.769043
2477,4292.692383
2478,4293.717773
2479,4285.512695
2480,4278.974121
2481,4278.589844
2482,4274.230957
2483,4272.563965
2484,4273.589844
2485,4271.794922
2486,4271.666504
2487,4278.333496
2488,4282.179688
2489,4279.487305
2490,4278.461426
2491,4277.820313
2492,4276.922852
2493,4278.333496
2494,4278.846191
2495,4274.487305
2496,4183.333496
2497,4181.410156
2498,4185.769043
2499,4186.538574
2500,4179.615234
2501,4181.794922
2502,4191.666504
2503,4186.666504
2504,4171.153809
2505,4167.820313
2506,4171.153809
2507,4170.0
2508,4170.769043
2509,4171.025879
2510,4163.333496
2511,4156.922852
2512,4155.384766
2513,4153.333496
2514,4154.358887
2515,4157.94873
2516,4159.487305
2517,4158.205078
2518,4157.179688
2519,4156.025879
2520,4162.179688
2521,4161.602539
2522,4161.025879
2523,4160.44873
2524,4159.871582
2525,4159.294922
2526,4158.717773
2527,4158.141113
2528,4157.563965
2529,4170.128418
2530,4168.846191
2531,4158.589844
2532,4156.153809
2533,4157.820313
2534,4157.05127
2535,4156.538574
2536,4154.743652
2537,4153.461426
2538,4153.333496
2539,4149.102539
2540,4144.230957
2541,4143.333496
2542,4142.436035
2543,4138.974121
2544,4137.563965
2545,4135.0
2546,4125.897461
2547,4116.922852
2548,4121.410156
2549,4137.05127
2550,4148.717773
2551,4154.743652
2552,4151.794922
2553,4142.05127
2554,4146.666504
2555,4162.179688
2556,4163.333496
2557,4156.794922
2558,4156.410156
2559,4151.410156
