,set3
1671,4163.589844
1672,4174.871582
1673,4168.717773
1674,4155.0
1675,4159.358887
1676,4171.410156
1677,4170.128418
1678,4164.743652
1679,4166.922852
1680,4171.410156
1681,4176.922852
1682,4183.333496
1683,4187.05127
1684,4185.128418
1685,4174.358887
1686,4160.641113
1687,4154.871582
1688,4157.307617
1689,4157.05127
1690,4155.641113
1691,4156.153809
1692,4155.128418
1693,4156.538574
1694,4157.692383
1695,4149.102539
1696,4141.410156
1697,4139.358887
1698,4135.512695
1699,4142.436035
1700,4152.436035
1701,4146.153809
1702,4141.666504
1703,4151.666504
1704,4161.410156
1705,4169.230957
1706,4168.077148
1707,4156.538574
1708,4162.94873
1709,4175.0
1710,4163.205078
1711,4146.538574
1712,4142.307617
1713,4140.0
1714,4132.179688
1715,4125.769043
1716,4120.384766
1717,4121.794922
1718,4128.461426
1719,4129.102539
1720,4130.769043
1721,4136.153809
1722,4138.717773
1723,4145.384766
1724,4156.538574
1725,4154.358887
1726,4147.307617
1727,4154.615234
1728,4242.05127
1729,4251.410156
1730,4250.0
1731,4250.512695
1732,4248.846191
1733,4239.358887
1734,4233.461426
1735,4233.589844
1736,4231.153809
1737,4233.589844
1738,4243.589844
1739,4243.717773
1740,4238.589844
1741,4244.358887
1742,4250.256348
1743,4246.666504
1744,4251.282227
1745,4262.179688
1746,4257.436035
1747,4246.666504
1748,4243.205078
1749,4243.461426
1750,4248.333496
1751,4252.563965
1752,4248.461426
1753,4249.230957
1754,4260.641113
1755,4266.025879
1756,4261.666504
1757,4261.153809
1758,4261.538574
1759,4257.563965
1760,4254.743652
1761,4251.282227
1762,4245.769043
1763,4245.0
1764,4246.666504
1765,4247.179688
1766,4253.461426
1767,4263.205078
1768,4266.025879
1769,4267.820313
1770,4268.717773
1771,4263.846191
1772,4268.589844
1773,4278.589844
1774,4273.333496
1775,4260.641113
1776,4256.922852
1777,4259.102539
1778,4260.897461
1779,4262.179688
1780,4262.94873
1781,4265.897461
1782,4265.256348
1783,4261.153809
1784,4263.846191
1785,4267.179688
1786,4258.589844
1787,4247.436035
1788,4252.94873
1789,4263.974121
1790,4263.589844
1791,4263.589844
1792,4141.025879
1793,4139.487305
1794,4139.358887
1795,4142.563965
1796,4143.846191
1797,4138.461426
1798,4131.410156
1799,4132.05127
1800,4139.743652
1801,4142.692383
1802,4133.846191
1803,4128.205078
1804,4130.384766
1805,4125.769043
1806,4121.666504
1807,4122.820313
1808,4119.871582
1809,4116.282227
1810,4120.256348
1811,4120.641113
1812,4118.333496
1813,4130.641113
1814,4139.615234
1815,4129.743652
1816,4119.230957
1817,4122.563965
1818,4133.077148
1819,4138.846191
1820,4140.128418
1821,4140.128418
1822,4141.538574
1823,4140.384766
1824,4139.487305
1825,4145.769043
1826,4152.820313
1827,4152.94873
1828,4153.205078
1829,4160.512695
1830,4163.333496
1831,4152.436035
1832,4141.153809
1833,4145.256348
1834,4155.384766
1835,4155.897461
1836,4157.94873
1837,4169.487305
1838,4168.205078
1839,4155.0
1840,4151.666504
1841,4148.077148
1842,4143.077148
1843,4156.282227
1844,4168.333496
1845,4160.897461
1846,4155.769043
1847,4162.05127
1848,4162.05127
1849,4155.0
1850,4150.512695
1851,4149.743652
1852,4151.282227
1853,4154.743652
1854,4158.205078
1855,4161.282227
1856,4135.128418
1857,4138.333496
1858,4143.205078
1859,4134.615234
1860,4122.05127
1861,4122.05127
1862,4126.025879
1863,4131.922852
1864,4138.589844
1865,4137.94873
1866,4136.153809
1867,4138.205078
1868,4139.358887
1869,4137.179688
1870,4131.538574
1871,4125.769043
1872,4124.102539
1873,4120.0
1874,4114.230957
1875,4114.487305
1876,4121.025879
1877,4128.461426
1878,4128.461426
1879,4126.794922
1880,4132.94873
1881,4141.153809
1882,4139.102539
1883,4127.94873
1884,4127.436035
1885,4134.871582
1886,4136.794922
1887,4133.846191
1888,4133.717773
1889,4136.410156
1890,4140.0
1891,4147.307617
1892,4151.538574
1893,4152.436035
1894,4151.282227
1895,4148.333496
1896,4141.025879
1897,4130.128418
1898,4127.179688
1899,4133.589844
1900,4146.153809
1901,4155.769043
1902,4146.538574
1903,4126.538574
1904,4123.205078
1905,4136.410156
1906,4138.846191
1907,4129.871582
1908,4125.897461
1909,4128.461426
1910,4130.641113
1911,4128.846191
1912,4121.025879
1913,4108.717773
1914,4100.641113
1915,4103.974121
1916,4109.743652
1917,4107.179688
1918,4104.743652
1919,4112.307617
1920,4123.333496
1921,4133.333496
1922,4144.358887
1923,4142.820313
1924,4136.922852
1925,4135.897461
1926,4141.922852
1927,4154.487305
1928,4154.358887
1929,4136.025879
1930,4121.666504
1931,4128.717773
1932,4139.615234
1933,4137.563965
1934,4138.717773
1935,4152.179688
1936,4159.743652
1937,4152.05127
1938,4143.846191
1939,4141.153809
1940,4137.179688
1941,4120.0
1942,4103.077148
1943,4111.410156
1944,4125.128418
1945,4126.538574
1946,4129.230957
1947,4136.922852
1948,4141.282227
1949,4136.153809
1950,4124.871582
1951,4121.794922
1952,4129.358887
1953,4127.307617
1954,4123.846191
1955,4133.205078
1956,4143.589844
1957,4136.666504
1958,4126.538574
1959,4121.538574
1960,4108.974121
1961,4104.871582
1962,4115.256348
1963,4122.820313
1964,4128.205078
1965,4139.358887
1966,4147.820313
1967,4156.538574
1968,4160.897461
1969,4144.615234
1970,4135.128418
1971,4141.922852
1972,4139.871582
1973,4133.589844
1974,4138.974121
1975,4145.128418
1976,4141.922852
1977,4143.974121
1978,4152.94873
1979,4157.436035
1980,4156.025879
1981,4150.769043
1982,4142.05127
1983,4137.436035
1984,4138.846191
1985,4135.128418
1986,4139.871582
1987,4148.205078
1988,4150.256348
1989,4144.615234
1990,4138.846191
1991,4148.846191
1992,4156.922852
1993,4141.538574
1994,4134.615234
1995,4151.922852
1996,4161.282227
1997,4153.077148
1998,4149.230957
1999,4154.615234
2000,4158.589844
2001,4156.153809
2002,4156.922852
2003,4168.461426
2004,4176.538574
2005,4170.0
2006,4160.256348
2007,4151.666504
2008,4141.410156
2009,4132.563965
2010,4126.794922
2011,4120.512695
2012,4122.05127
2013,4134.743652
2014,4137.563965
2015,4126.538574
2016,4128.205078
2017,4137.94873
2018,4135.512695
2019,4135.769043
2020,4136.794922
2021,4125.512695
2022,4124.487305
2023,4137.05127
2024,4141.922852
2025,4141.282227
2026,4139.102539
2027,4127.820313
2028,4128.717773
2029,4140.897461
2030,4130.769043
2031,4115.0
2032,4113.333496
2033,4109.487305
2034,4105.769043
2035,4107.692383
2036,4100.897461
2037,4096.282227
2038,4110.897461
2039,4126.153809
2040,4127.179688
2041,4123.461426
2042,4127.820313
2043,4141.538574
2044,4148.205078
2045,4141.410156
2046,4141.410156
2047,4155.128418
2048,4140.128418
2049,4141.282227
2050,4140.641113
2051,4138.205078
2052,4129.358887
2053,4118.077148
2054,4110.0
2055,4106.025879
2056,4110.128418
2057,4118.461426
2058,4121.666504
2059,4118.461426
2060,4118.205078
2061,4124.102539
2062,4124.743652
2063,4123.461426
2064,4132.820313
2065,4143.717773
2066,4138.205078
2067,4124.871582
2068,4118.589844
2069,4119.230957
2070,4123.589844
2071,4123.333496
2072,4118.589844
2073,4118.077148
2074,4121.666504
2075,4125.256348
2076,4125.256348
2077,4122.436035
2078,4121.538574
2079,4126.153809
2080,4126.153809
2081,4115.897461
2082,4107.820313
2083,4106.410156
2084,4106.538574
2085,4110.256348
2086,4119.487305
2087,4124.487305
2088,4123.205078
2089,4126.025879
2090,4126.794922
2091,4127.692383
2092,4137.179688
2093,4136.410156
2094,4120.0
2095,4113.717773
2096,4117.94873
2097,4115.384766
2098,4110.256348
2099,4110.384766
2100,4111.153809
2101,4110.128418
2102,4112.436035
2103,4120.641113
2104,4122.05127
2105,4113.333496
2106,4106.282227
2107,4099.743652
2108,4097.563965
2109,4106.282227
2110,4108.846191
2111,4106.153809
2112,4126.282227
2113,4122.05127
2114,4118.846191
2115,4123.589844
2116,4121.025879
2117,4103.333496
2118,4092.179443
2119,4098.333496
2120,4102.179688
2121,4094.615479
2122,4088.846191
2123,4091.923096
2124,4088.461426
2125,4080.769287
2126,4082.435791
2127,4080.641113
2128,4072.05127
2129,4073.718018
2130,4076.410156
2131,4071.538574
2132,4077.307617
2133,4092.05127
2134,4095.0
2135,4090.641113
2136,4089.487061
2137,4090.769287
2138,4097.692383
2139,4107.307617
2140,4108.077148
2141,4103.461426
2142,4104.102539
2143,4110.0
2144,4110.512695
2145,4105.0
2146,4108.461426
2147,4119.743652
2148,4125.512695
2149,4133.205078
2150,4143.077148
2151,4137.179688
2152,4122.436035
2153,4122.179688
2154,4130.384766
2155,4137.179688
2156,4148.461426
2157,4155.256348
2158,4145.128418
2159,4133.077148
2160,4129.743652
2161,4123.333496
2162,4123.205078
2163,4142.94873
2164,4155.0
2165,4146.153809
2166,4139.871582
2167,4143.589844
2168,4136.282227
2169,4122.307617
2170,4118.589844
2171,4121.025879
2172,4119.230957
2173,4120.897461
2174,4132.05127
2175,4140.512695
2176,4107.307617
2177,4105.897461
2178,4108.461426
2179,4109.358887
2180,4100.384766
2181,4087.179443
2182,4082.307617
2183,4087.564209
2184,4094.615479
2185,4101.922852
2186,4106.922852
2187,4109.871582
2188,4113.589844
2189,4111.794922
2190,4106.666504
2191,4103.846191
2192,4093.718018
2193,4084.358887
2194,4089.487061
2195,4092.179443
2196,4092.564209
2197,4109.615234
2198,4124.487305
2199,4121.794922
2200,4121.153809
2201,4128.589844
2202,4129.358887
2203,4122.05127
2204,4121.538574
2205,4126.666504
2206,4123.589844
2207,4119.615234
2208,4127.820313
2209,4137.179688
2210,4135.384766
2211,4137.179688
2212,4146.282227
2213,4151.410156
2214,4153.333496
2215,4150.384766
2216,4141.025879
2217,4138.461426
2218,4141.410156
2219,4140.256348
2220,4146.153809
2221,4156.794922
2222,4150.384766
2223,4133.205078
2224,4127.436035
2225,4136.153809
2226,4141.538574
2227,4131.922852
2228,4125.769043
2229,4133.717773
2230,4142.179688
2231,4138.974121
2232,4122.94873
2233,4105.512695
2234,4100.384766
2235,4103.717773
2236,4105.641113
2237,4104.358887
2238,4096.794922
2239,4092.307617
2240,4166.922852
2241,4167.436035
2242,4173.461426
2243,4173.846191
2244,4165.897461
2245,4162.436035
2246,4167.692383
2247,4172.692383
2248,4164.615234
2249,4151.666504
2250,4149.358887
2251,4155.641113
2252,4156.922852
2253,4152.692383
2254,4157.94873
2255,4169.102539
2256,4172.05127
2257,4170.641113
2258,4172.05127
2259,4167.05127
2260,4158.333496
2261,4150.769043
2262,4140.641113
2263,4136.794922
2264,4144.743652
2265,4153.846191
2266,4155.0
2267,4154.230957
2268,4157.179688
2269,4158.333496
2270,4151.666504
2271,4148.461426
2272,4156.410156
2273,4153.461426
2274,4135.769043
2275,4129.487305
2276,4140.128418
2277,4141.666504
2278,4125.897461
2279,4108.717773
2280,4097.05127
2281,4095.512939
2282,4102.563965
2283,4109.871582
2284,4118.077148
2285,4128.846191
2286,4137.692383
2287,4145.769043
2288,4147.94873
2289,4137.05127
2290,4131.922852
2291,4138.077148
2292,4132.563965
2293,4123.589844
2294,4129.358887
2295,4138.205078
2296,4137.820313
2297,4132.94873
2298,4131.410156
2299,4135.512695
2300,4139.871582
2301,4138.077148
2302,4129.487305
2303,4123.974121
2304,4124.743652
2305,4121.410156
2306,4130.256348
2307,4138.974121
2308,4142.179688
2309,4140.769043
2310,4136.666504
2311,4141.410156
2312,4150.128418
2313,4144.871582
2314,4135.0
2315,4142.820313
2316,4154.358887
2317,4152.179688
2318,4148.333496
2319,4151.794922
2320,4155.256348
2321,4156.922852
2322,4162.692383
2323,4170.897461
2324,4173.974121
2325,4167.179688
2326,4157.179688
2327,4149.871582
2328,4142.436035
2329,4136.410156
2330,4139.230957
2331,4135.769043
2332,4125.897461
2333,4131.153809
2334,4137.05127
2335,4123.717773
2336,4112.179688
2337,4113.205078
2338,4109.358887
2339,4104.871582
2340,4109.102539
2341,4109.230957
2342,4106.922852
2343,4111.153809
2344,4119.743652
2345,4125.128418
2346,4122.436035
2347,4115.769043
2348,4119.358887
2349,4128.846191
2350,4123.461426
2351,4109.743652
2352,4106.410156
2353,4108.717773
2354,4103.846191
2355,4093.333252
2356,4086.153809
2357,4092.05127
2358,4103.205078
2359,4110.897461
2360,4115.512695
2361,4116.538574
2362,4117.94873
2363,4121.922852
2364,4126.025879
2365,4123.205078
2366,4120.641113
2367,4131.153809
2368,4196.153809
2369,4202.94873
2370,4203.333496
2371,4199.743652
2372,4186.282227
2373,4171.794922
2374,4169.487305
2375,4170.128418
2376,4164.743652
2377,4168.846191
2378,4184.230957
2379,4188.717773
2380,4183.077148
2381,4191.153809
2382,4198.077148
2383,4188.846191
2384,4190.384766
2385,4199.871582
2386,4194.358887
2387,4182.692383
2388,4173.589844
2389,4170.897461
2390,4183.846191
2391,4188.717773
2392,4176.282227
2393,4178.846191
2394,4192.563965
2395,4198.589844
2396,4197.436035
2397,4189.615234
2398,4190.0
2399,4200.128418
2400,4195.641113
2401,4182.307617
2402,4181.025879
2403,4180.769043
2404,4176.922852
2405,4182.05127
2406,4187.820313
2407,4186.410156
2408,4190.0
2409,4201.282227
2410,4206.666504
2411,4204.615234
2412,4206.794922
2413,4208.205078
2414,4198.077148
2415,4187.307617
2416,4185.0
2417,4186.153809
2418,4187.692383
2419,4188.974121
2420,4190.897461
2421,4197.820313
2422,4197.05127
2423,4191.666504
2424,4203.205078
2425,4217.436035
2426,4215.0
2427,4210.384766
2428,4218.077148
2429,4225.512695
2430,4223.461426
2431,4215.897461
2432,4106.922852
2433,4095.384521
2434,4090.897461
2435,4106.282227
2436,4102.820313
2437,4080.641113
2438,4081.923096
2439,4095.128174
2440,4094.743652
2441,4089.615479
2442,4082.564209
2443,4076.538574
2444,4074.230713
2445,4068.589844
2446,4068.589844
2447,4071.538574
2448,4065.256348
2449,4064.871826
2450,4075.0
2451,4075.128174
2452,4069.743652
2453,4079.230713
2454,4090.128174
2455,4084.487061
2456,4078.205078
2457,4086.794922
2458,4094.487061
2459,4093.461426
2460,4100.897461
2461,4105.897461
2462,4098.077148
2463,4096.410156
2464,4104.743652
2465,4107.692383
2466,4107.307617
2467,4115.0
2468,4123.205078
2469,4127.05127
2470,4128.205078
2471,4124.743652
2472,4123.077148
2473,4125.0
2474,4128.205078
2475,4130.641113
2476,4137.307617
2477,4147.692383
2478,4147.563965
2479,4136.922852
2480,4133.077148
2481,4136.794922
2482,4134.743652
2483,4138.333496
2484,4149.230957
2485,4147.563965
2486,4139.358887
2487,4140.512695
2488,4145.512695
2489,4141.666504
2490,4135.641113
2491,4135.512695
2492,4137.179688
2493,4141.666504
2494,4151.922852
2495,4161.025879
2496,4100.0
2497,4094.743652
2498,4108.333496
2499,4109.615234
2500,4091.025635
2501,4085.384521
2502,4087.94873
2503,4088.205078
2504,4094.871826
2505,4101.666504
2506,4104.487305
2507,4109.615234
2508,4110.641113
2509,4102.820313
2510,4092.435791
2511,4088.076904
2512,4090.769287
2513,4087.692383
2514,4084.871826
2515,4088.846191
2516,4092.820557
2517,4099.358887
2518,4106.282227
2519,4105.769043
2520,4102.05127
2521,4106.153809
2522,4105.0
2523,4095.384521
2524,4091.923096
2525,4094.102539
2526,4100.897461
2527,4106.153809
2528,4103.974121
2529,4103.589844
2530,4113.846191
2531,4124.230957
2532,4125.256348
2533,4125.0
2534,4125.256348
2535,4122.179688
2536,4112.94873
2537,4105.256348
2538,4105.0
2539,4105.512695
2540,4112.692383
2541,4126.922852
2542,4123.077148
2543,4105.256348
2544,4102.307617
2545,4110.128418
2546,4110.641113
2547,4108.333496
2548,4108.461426
2549,4108.333496
2550,4110.128418
2551,4108.333496
2552,4098.846191
2553,4084.743652
2554,4073.974365
2555,4074.743652
2556,4081.025635
2557,4081.025635
2558,4074.487061
2559,4076.025635
