,set1
1670,4123.589844
1671,4121.153809
1672,4120.769043
1673,4125.0
1674,4119.230957
1675,4110.0
1676,4108.205078
1677,4108.846191
1678,4107.436035
1679,4107.563965
1680,4107.94873
1681,4107.820313
1682,4108.077148
1683,4107.307617
1684,4106.025879
1685,4107.179688
1686,4108.717773
1687,4103.205078
1688,4099.615234
1689,4103.589844
1690,4106.153809
1691,4106.025879
1692,4107.05127
1693,4105.256348
1694,4103.333496
1695,4106.153809
1696,4107.179688
1697,4107.307617
1698,4107.179688
1699,4100.769043
1700,4092.692383
1701,4090.256348
1702,4091.153809
1703,4089.358887
1704,4083.718018
1705,4079.358887
1706,4083.461426
1707,4087.692383
1708,4088.846191
1709,4088.333252
1710,4136.794922
1711,4137.307617
1712,4137.820313
1713,4138.333496
1714,4137.307617
1715,4135.512695
1716,4136.538574
1717,4139.615234
1718,4139.487305
1719,4134.871582
1720,4134.230957
1721,4138.461426
1722,4132.692383
1723,4122.436035
1724,4123.974121
1725,4128.333496
1726,4124.743652
1727,4122.94873
1728,4125.897461
1729,4130.769043
1730,4137.436035
1731,4133.077148
1732,4125.769043
1733,4128.846191
1734,4128.717773
1735,4124.358887
1736,4124.487305
1737,4125.384766
1738,4123.974121
1739,4125.384766
1740,4131.538574
1741,4138.589844
1742,4134.487305
1743,4122.307617
1744,4121.025879
1745,4126.025879
1746,4125.0
1747,4123.846191
1748,4125.128418
1749,4124.871582
1750,4124.358887
1751,4123.974121
1752,4121.666504
1753,4120.256348
1754,4121.794922
1755,4123.974121
1756,4123.461426
1757,4123.589844
1758,4123.717773
1759,4124.102539
1760,4124.743652
1761,4125.641113
1762,4130.512695
1763,4137.692383
1764,4140.0
1765,4137.307617
1766,4136.666504
1767,4139.102539
1768,4139.230957
1769,4136.666504
1770,4134.615234
1771,4133.846191
1772,4134.615234
1773,4136.922852
1774,4136.794922
1775,4135.256348
1776,4137.436035
1777,4138.461426
1778,4136.666504
1779,4141.666504
1780,4145.384766
1781,4139.743652
1782,4139.358887
1783,4144.230957
1784,4143.333496
1785,4140.128418
1786,4143.461426
1787,4149.358887
1788,4153.589844
1789,4151.922852
1790,4144.487305
1791,4138.717773
1792,4136.794922
1793,4136.922852
1794,4136.410156
1795,4135.897461
1796,4136.282227
1797,4135.897461
1798,4136.410156
1799,4139.743652
1800,4147.820313
1801,4140.128418
1802,4122.307617
1803,4118.205078
1804,4123.589844
1805,4114.102539
1806,4110.256348
1807,4121.153809
1808,4120.769043
1809,4124.487305
1810,4147.436035
1811,4157.563965
1812,4153.205078
1813,4153.974121
1814,4150.897461
1815,4147.436035
1816,4149.230957
1817,4149.743652
1818,4150.641113
1819,4145.384766
1820,4133.461426
1821,4135.641113
1822,4136.410156
1823,4123.205078
1824,4127.436035
1825,4136.922852
1826,4133.717773
1827,4132.563965
1828,4133.461426
1829,4130.641113
1830,4140.897461
1831,4158.333496
1832,4151.538574
1833,4132.820313
1834,4119.230957
1835,4110.897461
1836,4103.717773
1837,4104.102539
1838,4111.153809
1839,4108.974121
1840,4100.384766
1841,4085.128174
1842,4070.512939
1843,4065.512939
1844,4057.820557
1845,4048.589844
1846,4058.076904
1847,4081.666748
1848,4087.05127
1849,4096.794922
1850,4117.820313
1851,4116.410156
1852,4105.256348
1853,4106.410156
1854,4112.179688
1855,4120.512695
1856,4142.179688
1857,4159.102539
1858,4157.307617
1859,4154.871582
1860,4152.692383
1861,4144.487305
1862,4135.641113
1863,4136.410156
1864,4143.205078
1865,4143.333496
1866,4132.94873
1867,4123.205078
1868,4128.589844
1869,4129.615234
1870,4114.871582
1871,4110.384766
1872,4124.487305
1873,4132.820313
1874,4121.538574
1875,4109.743652
1876,4105.256348
1877,4096.666504
1878,4093.076904
1879,4106.794922
1880,4120.0
1881,4122.05127
1882,4122.179688
1883,4120.0
1884,4126.538574
1885,4145.769043
1886,4150.769043
1887,4137.563965
1888,4140.512695
1889,4133.205078
1890,4167.179688
1891,4163.333496
1892,4165.769043
1893,4176.025879
1894,4193.589844
1895,4206.666504
1896,4201.538574
1897,4195.384766
1898,4200.769043
1899,4203.205078
1900,4204.615234
1901,4203.205078
1902,4192.179688
1903,4187.05127
1904,4184.230957
1905,4171.153809
1906,4165.128418
1907,4167.307617
1908,4163.461426
1909,4173.846191
1910,4187.563965
1911,4180.897461
1912,4193.077148
1913,4227.820313
1914,4232.692383
1915,4212.820313
1916,4211.538574
1917,4220.256348
1918,4209.871582
1919,4189.102539
1920,4188.333496
1921,4198.846191
1922,4193.974121
1923,4181.922852
1924,4176.025879
1925,4172.563965
1926,4173.077148
1927,4172.692383
1928,4168.333496
1929,4170.0
1930,4169.871582
1931,4158.589844
1932,4153.205078
1933,4162.94873
1934,4171.282227
1935,4166.410156
1936,4167.05127
1937,4177.307617
1938,4182.692383
1939,4189.871582
1940,4202.436035
1941,4212.307617
1942,4212.179688
1943,4208.461426
1944,4207.820313
1945,4194.871582
1946,4172.563965
1947,4170.512695
1948,4187.05127
1949,4188.333496
1950,4181.282227
1951,4183.333496
1952,4181.153809
1953,4180.641113
1954,4191.410156
1955,4202.307617
1956,4206.538574
1957,4212.436035
1958,4227.692383
1959,4233.077148
1960,4220.641113
1961,4211.794922
1962,4213.461426
1963,4219.358887
1964,4226.538574
1965,4231.282227
1966,4232.307617
1967,4235.897461
1968,4235.128418
1969,4230.897461
1970,4233.717773
1971,4227.820313
1972,4216.666504
1973,4218.205078
1974,4208.461426
1975,4187.307617
1976,4188.846191
1977,4191.666504
1978,4171.025879
1979,4160.897461
1980,4311.025879
1981,4302.307617
1982,4309.358887
1983,4296.922852
1984,4296.538574
1985,4317.179688
1986,4323.077148
1987,4314.358887
1988,4303.077148
1989,4298.717773
1990,4301.153809
1991,4283.974121
1992,4252.179688
1993,4237.307617
1994,4218.717773
1995,4187.05127
1996,4176.922852
1997,4183.846191
1998,4190.897461
1999,4197.307617
2000,4193.205078
2001,4185.512695
2002,4188.589844
2003,4187.692383
2004,4179.871582
2005,4185.769043
2006,4195.897461
2007,4192.94873
2008,4195.897461
2009,4212.436035
2010,4213.846191
2011,4199.230957
2012,4189.871582
2013,4180.0
2014,4171.794922
2015,4165.641113
2016,4153.589844
2017,4154.743652
2018,4179.230957
2019,4188.205078
2020,4173.589844
2021,4172.307617
2022,4182.94873
2023,4187.692383
2024,4186.794922
2025,4171.153809
2026,4154.871582
2027,4154.871582
2028,4153.974121
2029,4156.538574
2030,4174.615234
2031,4179.871582
2032,4174.230957
2033,4178.461426
2034,4167.692383
2035,4145.769043
2036,4148.717773
2037,4152.692383
2038,4138.589844
2039,4138.717773
2040,4153.846191
2041,4161.922852
2042,4167.692383
2043,4176.794922
2044,4176.794922
2045,4170.0
2046,4169.102539
2047,4162.179688
2048,4149.358887
2049,4154.102539
2050,4171.025879
2051,4174.102539
2052,4167.436035
2053,4169.102539
2054,4172.307617
2055,4170.769043
2056,4170.512695
2057,4166.025879
2058,4158.205078
2059,4164.871582
2060,4174.358887
2061,4158.205078
2062,4139.871582
2063,4144.743652
2064,4155.128418
2065,4165.512695
2066,4171.025879
2067,4153.974121
2068,4131.794922
2069,4123.589844
2070,4038.333252
2071,4039.487061
2072,4033.461426
2073,4008.205078
2074,3995.641113
2075,4007.94873
2076,4017.692383
2077,4019.487061
2078,4010.256348
2079,3996.666748
2080,3984.615479
2081,3959.615479
2082,3937.692383
2083,3936.923096
2084,3936.923096
2085,3931.153809
2086,3937.307617
2087,3950.256348
2088,3956.153809
2089,3962.564209
2090,3967.307617
2091,3963.974365
2092,3959.358887
2093,3965.256348
2094,3977.05127
2095,3981.666748
2096,3990.256348
2097,4008.205078
2098,4020.0
2099,4020.641113
2100,4013.589844
2101,4007.179443
2102,4013.589844
2103,4035.641113
2104,4056.025635
2105,4065.384521
2106,4069.871826
2107,4069.230713
2108,4063.718018
2109,4053.333252
2110,4041.025635
2111,4043.974365
2112,4051.281982
2113,4048.974365
2114,4052.820557
2115,4056.281982
2116,4052.307617
2117,4056.794922
2118,4061.025635
2119,4053.333252
2120,4051.281982
2121,4051.666748
2122,4047.820557
2123,4053.718018
2124,4048.718018
2125,4022.692383
2126,4000.512939
2127,3990.897461
2128,3986.666748
2129,3987.564209
2130,3990.769287
2131,3991.281982
2132,3992.05127
2133,3985.641113
2134,3985.512939
2135,4005.128174
2136,4013.974365
2137,4000.897461
2138,3996.666748
2139,4003.718018
2140,4003.461426
2141,4013.205078
2142,4022.94873
2143,4009.615479
2144,4003.333252
2145,4019.230713
2146,4037.564209
2147,4046.923096
2148,4039.743652
2149,4025.256348
2150,4017.05127
2151,4010.0
2152,3999.230713
2153,3991.538574
2154,3986.025635
2155,3982.307617
2156,3985.897461
2157,3993.333252
2158,4003.461426
2159,4015.769287
2160,4127.563965
2161,4130.812012
2162,4134.060059
2163,4137.307617
2164,4135.128418
2165,4137.179688
2166,4135.641113
2167,4140.384766
2168,4143.846191
2169,4138.077148
2170,4132.94873
2171,4137.692383
2172,4139.102539
2173,4126.410156
2174,4120.0
2175,4130.256348
2176,4132.05127
2177,4117.05127
2178,4107.436035
2179,4112.307617
2180,4130.641113
2181,4138.974121
2182,4127.436035
2183,4130.0
2184,4137.05127
2185,4127.05127
2186,4121.794922
2187,4125.512695
2188,4127.692383
2189,4131.922852
2190,4135.769043
2191,4133.846191
2192,4130.384766
2193,4121.410156
2194,4118.974121
2195,4133.589844
2196,4141.794922
2197,4138.717773
2198,4140.512695
2199,4136.666504
2200,4127.05127
2201,4124.102539
2202,4113.461426
2203,4089.230713
2204,4086.666748
2205,4100.512695
2206,4093.589844
2207,4087.435791
2208,4095.384521
2209,4095.512939
2210,4102.563965
2211,4118.717773
2212,4127.94873
2213,4135.128418
2214,4141.538574
2215,4137.307617
2216,4135.897461
2217,4141.666504
2218,4136.282227
2219,4126.794922
2220,4125.769043
2221,4124.743652
2222,4120.897461
2223,4124.615234
2224,4129.487305
2225,4126.922852
2226,4131.410156
2227,4139.230957
2228,4137.692383
2229,4145.641113
2230,4160.897461
2231,4157.563965
2232,4154.230957
2233,4161.666504
2234,4157.307617
2235,4154.358887
2236,4167.179688
2237,4173.461426
2238,4168.589844
2239,4171.282227
2240,4174.487305
2241,4160.641113
2242,4135.641113
2243,4114.487305
2244,4104.615234
2245,4106.410156
2246,4107.179688
2247,4096.666504
2248,4093.589844
2249,4107.692383
2250,4134.102539
2251,4122.94873
2252,4104.487305
2253,4094.358887
2254,4094.871826
2255,4090.128174
2256,4080.512939
2257,4077.179443
2258,4072.307617
2259,4075.512939
2260,4095.769287
2261,4108.589844
2262,4105.128418
2263,4107.563965
2264,4120.384766
2265,4127.94873
2266,4123.333496
2267,4112.692383
2268,4108.717773
2269,4110.769043
2270,4104.615234
2271,4095.641113
2272,4092.307617
2273,4090.256348
2274,4089.743652
2275,4090.384521
2276,4090.384521
2277,4094.487061
2278,4100.769043
2279,4104.102539
2280,4111.282227
2281,4123.205078
2282,4126.794922
2283,4126.666504
2284,4127.179688
2285,4117.436035
2286,4098.333496
2287,4094.487061
2288,4102.307617
2289,4095.128174
2290,4080.128174
2291,4070.384521
2292,4066.153809
2293,4065.256348
2294,4062.94873
2295,4060.769287
2296,4072.564209
2297,4095.128174
2298,4102.94873
2299,4110.769043
2300,4124.487305
2301,4121.794922
2302,4107.436035
2303,4096.538574
2304,4095.512939
2305,4108.205078
2306,4124.358887
2307,4124.615234
2308,4124.615234
2309,4146.794922
2310,4160.256348
2311,4148.589844
2312,4137.563965
2313,4138.717773
2314,4142.307617
2315,4137.436035
2316,4121.538574
2317,4109.743652
2318,4109.487305
2319,4108.717773
2320,4110.769043
2321,4118.205078
2322,4120.0
2323,4115.769043
2324,4112.05127
2325,4105.769043
2326,4098.846191
2327,4089.615479
2328,4086.153809
2329,4099.230957
2330,4106.538574
2331,4106.282227
2332,4111.922852
2333,4112.94873
2334,4112.692383
2335,4123.205078
2336,4125.897461
2337,4110.128418
2338,4108.846191
2339,4116.794922
2340,4137.820313
2341,4142.692383
2342,4162.563965
2343,4170.256348
2344,4171.025879
2345,4182.563965
2346,4197.436035
2347,4201.922852
2348,4196.666504
2349,4190.512695
2350,4188.461426
2351,4181.666504
2352,4166.282227
2353,4157.179688
2354,4149.358887
2355,4137.436035
2356,4138.974121
2357,4151.538574
2358,4160.641113
2359,4171.410156
2360,4172.179688
2361,4156.922852
2362,4165.128418
2363,4197.692383
2364,4208.333496
2365,4200.0
2366,4202.05127
2367,4205.0
2368,4193.205078
2369,4175.128418
2370,4167.179688
2371,4171.666504
2372,4167.563965
2373,4155.0
2374,4153.205078
2375,4155.512695
2376,4145.897461
2377,4137.692383
2378,4139.487305
2379,4133.846191
2380,4121.666504
2381,4120.512695
2382,4126.922852
2383,4125.641113
2384,4119.358887
2385,4123.846191
2386,4135.384766
2387,4137.94873
2388,4137.820313
2389,4151.282227
2390,4163.846191
2391,4164.871582
2392,4167.436035
2393,4175.256348
2394,4169.230957
2395,4147.05127
2396,4138.205078
2397,4150.0
2398,4157.563965
2399,4152.94873
2400,4147.563965
2401,4141.282227
2402,4137.563965
2403,4144.615234
2404,4150.256348
2405,4155.769043
2406,4171.538574
2407,4185.384766
2408,4192.307617
2409,4197.820313
2410,4197.179688
2411,4189.102539
2412,4182.563965
2413,4185.641113
2414,4194.358887
2415,4197.436035
2416,4195.0
2417,4199.743652
2418,4203.846191
2419,4192.820313
2420,4185.256348
2421,4184.743652
2422,4177.820313
2423,4168.717773
2424,4157.692383
2425,4147.563965
2426,4151.153809
2427,4152.692383
2428,4133.077148
2429,4121.666504
2430,4246.025879
2431,4231.025879
2432,4236.025879
2433,4233.589844
2434,4226.538574
2435,4238.077148
2436,4252.563965
2437,4243.846191
2438,4225.256348
2439,4228.589844
2440,4239.102539
2441,4225.641113
2442,4204.615234
2443,4196.794922
2444,4186.282227
2445,4169.102539
2446,4165.128418
2447,4168.974121
2448,4166.538574
2449,4168.974121
2450,4171.153809
2451,4168.205078
2452,4173.846191
2453,4183.205078
2454,4184.615234
2455,4186.153809
2456,4186.025879
2457,4174.487305
2458,4168.205078
2459,4176.666504
2460,4172.05127
2461,4156.794922
2462,4151.282227
2463,4146.410156
2464,4139.230957
2465,4136.410156
2466,4134.871582
2467,4140.512695
2468,4162.05127
2469,4176.666504
2470,4168.974121
2471,4169.102539
2472,4185.128418
2473,4193.205078
2474,4181.666504
2475,4161.538574
2476,4151.922852
2477,4153.205078
2478,4149.743652
2479,4146.794922
2480,4159.871582
2481,4171.666504
2482,4169.743652
2483,4169.102539
2484,4173.589844
2485,4173.333496
2486,4165.641113
2487,4156.794922
2488,4152.563965
2489,4159.487305
2490,4169.358887
2491,4170.128418
2492,4169.230957
2493,4174.743652
2494,4177.692383
2495,4172.307617
2496,4170.769043
2497,4172.179688
2498,4166.794922
2499,4166.922852
2500,4181.153809
2501,4194.230957
2502,4191.282227
2503,4183.589844
2504,4186.922852
2505,4186.410156
2506,4177.179688
2507,4173.333496
2508,4173.974121
2509,4174.230957
2510,4173.077148
2511,4163.461426
2512,4151.025879
2513,4148.333496
2514,4153.333496
2515,4164.358887
2516,4168.717773
2517,4157.436035
2518,4154.102539
2519,4152.820313
2520,4071.666748
2521,4062.179443
2522,4053.718018
2523,4042.179443
2524,4037.05127
2525,4047.179443
2526,4060.384521
2527,4066.666748
2528,4059.358887
2529,4050.128174
2530,4045.384521
2531,4028.974365
2532,4005.641113
2533,4000.0
2534,4001.794922
2535,3990.769287
2536,3982.05127
2537,3990.512939
2538,4004.615479
2539,4007.435791
2540,4002.692383
2541,4010.897461
2542,4029.230713
2543,4038.974365
2544,4033.846191
2545,4023.718018
2546,4024.102539
2547,4031.153809
2548,4033.076904
2549,4035.0
2550,4038.974365
2551,4033.718018
2552,4031.153809
2553,4042.692383
2554,4052.820557
2555,4064.230713
2556,4081.025635
2557,4085.384521
2558,4078.333252
2559,4076.666748
2560,4077.179443
2561,4076.281982
2562,4075.897461
2563,4074.615479
2564,4076.794922
2565,4072.179443
2566,4058.076904
2567,4052.564209
2568,4061.666748
2569,4068.076904
2570,4063.461426
2571,4060.897461
2572,4070.897461
2573,4084.230713
2574,4073.333252
2575,4043.333252
2576,4024.743652
2577,4022.94873
2578,4022.307617
2579,4017.692383
2580,4019.358887
2581,4024.615479
2582,4025.641113
2583,4018.718018
2584,4019.230713
2585,4033.974365
2586,4037.692383
2587,4029.615479
2588,4033.461426
2589,4042.307617
2590,4045.769287
2591,4051.666748
2592,4053.718018
2593,4051.025635
2594,4057.05127
2595,4065.769287
2596,4067.179443
2597,4068.589844
2598,4059.487061
2599,4042.564209
2600,4041.153809
2601,4041.538574
2602,4029.102539
2603,4017.820557
2604,4012.94873
2605,4004.871826
2606,4001.410156
2607,4012.94873
2608,4028.974365
2609,4036.538574
2610,4163.461426
2611,4166.794922
2612,4170.128418
2613,4173.461426
2614,4171.538574
2615,4171.282227
2616,4169.102539
2617,4167.563965
2618,4170.384766
2619,4167.307617
2620,4160.256348
2621,4166.282227
2622,4172.179688
2623,4159.230957
2624,4148.077148
2625,4155.256348
2626,4160.512695
2627,4153.077148
2628,4148.461426
2629,4157.94873
2630,4174.615234
2631,4176.666504
2632,4162.563965
2633,4160.769043
2634,4169.358887
2635,4175.128418
2636,4178.461426
2637,4175.641113
2638,4170.897461
2639,4169.743652
2640,4170.384766
2641,4172.05127
2642,4168.461426
2643,4154.871582
2644,4146.538574
2645,4154.230957
2646,4158.846191
2647,4154.615234
2648,4151.666504
2649,4150.128418
2650,4153.333496
2651,4161.282227
2652,4155.897461
2653,4138.077148
2654,4135.384766
2655,4141.538574
2656,4138.077148
2657,4146.025879
2658,4157.436035
2659,4151.666504
2660,4157.563965
2661,4168.974121
2662,4159.230957
2663,4151.538574
2664,4157.563965
2665,4154.743652
2666,4148.589844
2667,4153.205078
2668,4156.410156
2669,4155.128418
2670,4154.487305
2671,4155.384766
2672,4153.589844
2673,4149.743652
2674,4151.410156
2675,4148.461426
2676,4142.820313
2677,4147.820313
2678,4153.846191
2679,4156.282227
2680,4158.333496
2681,4159.102539
2682,4164.743652
2683,4174.102539
2684,4173.333496
2685,4168.589844
2686,4172.307617
2687,4172.692383
2688,4170.512695
2689,4175.128418
2690,4178.461426
2691,4170.128418
2692,4153.974121
2693,4137.820313
2694,4122.692383
2695,4123.974121
2696,4132.820313
2697,4125.641113
2698,4123.333496
2699,4140.512695
2700,4108.333496
2701,4098.846191
2702,4082.564209
2703,4084.230713
2704,4089.102539
2705,4075.0
2706,4067.307617
2707,4074.487061
2708,4071.538574
2709,4075.641113
2710,4098.846191
2711,4112.179688
2712,4113.077148
2713,4115.641113
2714,4112.436035
2715,4109.230957
2716,4115.0
2717,4117.436035
2718,4121.282227
2719,4119.743652
2720,4101.538574
2721,4096.922852
2722,4103.461426
2723,4094.871826
2724,4091.923096
2725,4103.717773
2726,4107.179688
2727,4105.897461
2728,4105.641113
2729,4099.358887
2730,4106.282227
2731,4125.769043
2732,4121.282227
2733,4098.589844
2734,4084.871826
2735,4077.564209
2736,4064.230713
2737,4062.820557
2738,4076.666748
2739,4078.205078
2740,4067.692383
2741,4051.794922
2742,4038.461426
2743,4035.0
2744,4026.666748
2745,4014.358887
2746,4024.743652
2747,4046.281982
2748,4046.281982
2749,4058.589844
2750,4086.794922
2751,4085.0
2752,4070.897461
2753,4073.333252
2754,4080.897461
2755,4088.718018
2756,4111.410156
2757,4132.563965
2758,4130.0
2759,4125.256348
2760,4129.102539
2761,4126.153809
2762,4116.794922
2763,4115.769043
2764,4124.358887
2765,4125.384766
2766,4113.589844
2767,4102.94873
2768,4108.846191
2769,4110.897461
2770,4094.743652
2771,4086.538574
2772,4095.897461
2773,4100.512695
2774,4091.281982
2775,4080.641113
2776,4072.94873
2777,4064.102539
2778,4063.461426
2779,4076.794922
2780,4088.076904
2781,4092.564209
2782,4096.282227
2783,4093.076904
2784,4095.897461
2785,4118.077148
2786,4128.589844
2787,4115.0
2788,4118.461426
2789,4117.563965
2790,4170.384766
2791,4164.743652
2792,4174.102539
2793,4188.717773
2794,4204.743652
2795,4213.974121
2796,4205.897461
2797,4199.743652
2798,4201.794922
2799,4203.205078
2800,4205.128418
2801,4201.282227
2802,4188.974121
2803,4181.153809
2804,4174.487305
2805,4163.461426
2806,4163.589844
2807,4165.0
2808,4160.641113
2809,4171.666504
2810,4178.846191
2811,4170.512695
2812,4186.282227
2813,4222.692383
2814,4227.05127
2815,4206.410156
2816,4203.205078
2817,4209.743652
2818,4207.05127
2819,4195.897461
2820,4193.717773
2821,4201.666504
2822,4199.743652
2823,4186.794922
2824,4175.769043
2825,4177.307617
2826,4185.641113
2827,4184.743652
2828,4173.205078
2829,4163.589844
2830,4152.307617
2831,4139.743652
2832,4135.128418
2833,4137.307617
2834,4143.589844
2835,4148.333496
2836,4157.563965
2837,4167.94873
2838,4169.487305
2839,4177.563965
2840,4198.974121
2841,4208.461426
2842,4199.871582
2843,4200.512695
2844,4202.05127
2845,4184.743652
2846,4165.256348
2847,4163.461426
2848,4171.922852
2849,4170.897461
2850,4167.05127
2851,4168.589844
2852,4167.692383
2853,4169.743652
2854,4180.769043
2855,4191.794922
2856,4197.179688
2857,4204.615234
2858,4213.846191
2859,4213.846191
2860,4205.384766
2861,4199.615234
2862,4198.974121
2863,4206.025879
2864,4216.922852
2865,4218.974121
2866,4216.922852
2867,4219.871582
2868,4216.025879
2869,4211.794922
2870,4216.794922
2871,4210.256348
2872,4198.974121
2873,4202.94873
2874,4197.94873
2875,4178.205078
2876,4176.666504
2877,4178.077148
2878,4160.128418
2879,4148.974121
2880,4315.0
2881,4299.230957
2882,4301.410156
2883,4293.717773
2884,4292.692383
2885,4307.307617
2886,4314.871582
2887,4306.538574
2888,4291.666504
2889,4292.179688
2890,4298.461426
2891,4278.846191
2892,4246.922852
2893,4229.230957
2894,4210.128418
2895,4179.871582
2896,4169.230957
2897,4180.256348
2898,4187.307617
2899,4188.717773
2900,4180.512695
2901,4173.077148
2902,4182.692383
2903,4187.307617
2904,4172.05127
2905,4167.179688
2906,4176.025879
2907,4168.846191
2908,4165.512695
2909,4184.358887
2910,4189.358887
2911,4174.743652
2912,4167.436035
2913,4162.307617
2914,4155.769043
2915,4151.922852
2916,4146.025879
2917,4149.615234
2918,4168.205078
2919,4176.153809
2920,4168.077148
2921,4167.05127
2922,4174.615234
2923,4184.230957
2924,4185.769043
2925,4167.05127
2926,4151.922852
2927,4155.0
2928,4153.717773
2929,4156.538574
2930,4172.94873
2931,4176.922852
2932,4172.436035
2933,4175.512695
2934,4164.487305
2935,4141.666504
2936,4138.205078
2937,4144.615234
2938,4143.461426
2939,4149.871582
2940,4162.94873
2941,4169.871582
2942,4178.077148
2943,4185.897461
2944,4179.615234
2945,4168.333496
2946,4167.94873
2947,4159.102539
2948,4142.05127
2949,4150.897461
2950,4171.794922
2951,4174.358887
2952,4167.692383
2953,4174.871582
2954,4186.153809
2955,4181.025879
2956,4170.256348
2957,4168.077148
2958,4168.846191
2959,4173.077148
2960,4175.0
2961,4161.153809
2962,4145.769043
2963,4145.0
2964,4154.102539
2965,4168.589844
2966,4173.333496
2967,4155.256348
2968,4139.230957
2969,4137.563965
2970,3998.846191
2971,3996.538574
2972,3989.871826
2973,3967.435791
2974,3956.025635
2975,3969.358887
2976,3979.871826
2977,3974.487061
2978,3963.589844
2979,3957.94873
2980,3945.897461
2981,3914.743652
2982,3889.615479
2983,3890.769287
2984,3894.230713
2985,3890.897461
2986,3892.307617
2987,3900.897461
2988,3911.923096
2989,3915.0
2990,3912.435791
2991,3911.025635
2992,3910.128174
2993,3915.512939
2994,3925.641113
2995,3930.0
2996,3942.307617
2997,3965.897461
2998,3977.692383
2999,3975.769287
3000,3970.384521
3001,3964.358887
3002,3971.410156
3003,3992.820557
3004,4013.974365
3005,4026.025635
3006,4029.487061
3007,4028.205078
3008,4024.743652
3009,4012.820557
3010,3997.435791
3011,4002.307617
3012,4014.102539
3013,4014.358887
3014,4018.076904
3015,4020.641113
3016,4022.94873
3017,4029.102539
3018,4027.94873
3019,4023.589844
3020,4024.743652
3021,4021.666748
3022,4018.846191
3023,4025.897461
3024,4017.307617
3025,3992.179443
3026,3971.153809
3027,3958.205078
3028,3954.102539
3029,3955.384521
3030,3956.923096
3031,3955.769287
3032,3953.718018
3033,3949.102539
3034,3952.307617
3035,3968.974365
3036,3977.692383
3037,3969.615479
3038,3966.025635
3039,3968.974365
3040,3970.897461
3041,3986.025635
3042,3993.718018
3043,3977.179443
3044,3974.615479
3045,3994.615479
3046,4010.128174
3047,4019.615479
3048,4019.615479
3049,4008.589844
3050,4001.410156
3051,3991.538574
3052,3975.897461
3053,3971.025635
3054,3973.974365
3055,3974.615479
3056,3973.461426
3057,3971.923096
3058,3976.538574
3059,3984.743652
3060,4156.538574
3061,4158.846191
3062,4161.153809
3063,4163.461426
3064,4152.820313
3065,4153.205078
3066,4153.461426
3067,4155.128418
3068,4159.230957
3069,4156.153809
3070,4146.410156
3071,4149.615234
3072,4154.871582
3073,4142.05127
3074,4135.384766
3075,4151.922852
3076,4152.94873
3077,4130.0
3078,4124.487305
3079,4134.230957
3080,4145.0
3081,4152.436035
3082,4150.512695
3083,4152.692383
3084,4154.358887
3085,4147.436035
3086,4147.05127
3087,4153.589844
3088,4153.589844
3089,4150.512695
3090,4153.461426
3091,4159.743652
3092,4156.153809
3093,4140.256348
3094,4129.230957
3095,4134.743652
3096,4140.128418
3097,4137.05127
3098,4135.641113
3099,4136.666504
3100,4138.205078
3101,4137.436035
3102,4129.102539
3103,4113.717773
3104,4112.563965
3105,4125.256348
3106,4119.102539
3107,4106.666504
3108,4112.563965
3109,4120.0
3110,4123.205078
3111,4132.94873
3112,4147.563965
3113,4156.025879
3114,4156.282227
3115,4152.307617
3116,4152.94873
3117,4156.538574
3118,4152.692383
3119,4150.384766
3120,4151.922852
3121,4144.230957
3122,4135.384766
3123,4141.666504
3124,4146.666504
3125,4136.538574
3126,4139.230957
3127,4154.358887
3128,4155.769043
3129,4158.461426
3130,4170.769043
3131,4170.128418
3132,4165.256348
3133,4170.897461
3134,4169.487305
3135,4164.230957
3136,4172.436035
3137,4181.282227
3138,4181.794922
3139,4187.692383
3140,4192.436035
3141,4177.179688
3142,4148.461426
3143,4125.512695
3144,4116.410156
3145,4121.410156
3146,4121.025879
3147,4103.461426
3148,4097.05127
3149,4111.025879
3150,4159.230957
3151,4154.102539
3152,4142.307617
3153,4140.384766
3154,4137.563965
3155,4122.436035
3156,4122.820313
3157,4136.922852
3158,4132.94873
3159,4129.615234
3160,4148.717773
3161,4157.436035
3162,4145.128418
3163,4139.487305
3164,4146.282227
3165,4153.974121
3166,4151.410156
3167,4144.358887
3168,4148.974121
3169,4152.436035
3170,4142.436035
3171,4135.897461
3172,4136.538574
3173,4142.05127
3174,4156.153809
3175,4168.589844
3176,4178.077148
3177,4186.794922
3178,4190.256348
3179,4197.05127
3180,4216.282227
3181,4234.871582
3182,4231.410156
3183,4220.0
3184,4220.512695
3185,4226.282227
3186,4217.179688
3187,4214.487305
3188,4229.615234
3189,4228.077148
3190,4217.436035
3191,4213.717773
3192,4208.205078
3193,4202.436035
3194,4200.897461
3195,4196.794922
3196,4197.820313
3197,4213.077148
3198,4218.205078
3199,4225.0
3200,4236.666504
3201,4222.179688
3202,4201.282227
3203,4198.974121
3204,4197.179688
3205,4189.487305
3206,4198.333496
3207,4203.846191
3208,4188.461426
3209,4182.436035
3210,4192.820313
3211,4185.897461
3212,4159.358887
3213,4145.384766
3214,4145.512695
3215,4138.077148
3216,4121.922852
3217,4109.358887
3218,4105.897461
3219,4098.205078
3220,4082.564209
3221,4076.923096
3222,4079.743652
3223,4070.769287
3224,4057.692383
3225,4052.564209
3226,4044.615479
3227,4032.564209
3228,4028.205078
