,0
130,37.21186971427109
131,37.458433304312436
132,37.59308548675101
133,37.63927819074044
134,37.36258879950176
135,37.37399982948948
136,37.401612998358736
137,37.40753820897545
138,37.263859621273355
139,37.493285063675955
140,37.31990911756673
141,37.363675953868494
142,37.557711664319086
143,37.49389601627406
144,37.60391827144801
145,37.519484247467986
146,37.31734760433107
147,37.228877908341815
148,37.34716395968599
149,37.40872600699905
150,37.43172497417913
151,37.294296017859004
152,37.52571115848077
153,37.65256789033787
154,37.69558679189111
155,37.4178907554336
156,37.57926316779044
157,37.6823658689734
158,37.564870082965655
159,37.35876057597484
160,37.26692943427703
161,37.5341607304092
162,37.370226339251914
163,37.569666822144924
164,37.54062117399768
165,37.50545712660024
166,37.64989348048334
167,37.42165405610514
168,37.599090470414524
169,37.56014717974412
170,37.37128189158977
171,37.58965315279315
172,37.4099919743348
173,37.60134261352826
174,37.569481074553316
175,37.53298884335703
176,37.526909599172534
177,37.67452497895185
178,37.44966295690775
179,37.32845213415265
180,37.590764213891816
181,37.722721564878796
182,37.62050455411271
183,37.71982216175484
184,37.779304399941005
185,37.79955984581562
186,37.6614129192969
187,37.59304423317099
188,37.72150403300453
189,37.78824669790049
190,37.51326970521421
191,37.67738975163743
192,37.48135722704886
193,37.36457999575505
194,37.480027406042815
195,37.68848511215211
196,37.634639407474474
197,37.4481282455042
198,37.51520789304799
199,37.7094128441362
200,37.7982063390033
201,37.83314600197872
202,37.55067281814172
203,37.410334089695596
204,37.66302782612833
205,37.49125459859617
206,37.68784060592875
207,37.80840085283806
208,37.69759899317455
209,37.493703857355534
210,37.55219733387212
211,37.44324354544608
212,37.38155719344647
213,37.514149983202586
214,37.58115575862281
215,37.60615006987315
216,37.46891810968342
217,37.55016130740684
218,37.452052230927364
219,37.694432478253276
220,37.67741858095609
221,37.498682496463495
222,37.721446148977336
223,37.693001262119516
224,37.50970721115666
225,37.730412210878285
226,37.55163730097845
227,37.743678189709726
228,37.86255991388897
229,37.90081180843812
230,37.7715237241
231,37.85723357465709
232,37.76142501463879
233,37.85512379641609
234,37.91508185142115
235,37.63552233714024
236,37.64862266784175
237,37.5273499478083
238,37.45871510311137
239,37.588083536854086
240,37.504258878009495
241,37.60372759978196
242,37.514783563036545
243,37.61008194784547
244,37.668965756209765
245,37.83853908467954
246,37.62407876690255
247,37.656946407570786
248,37.69533474728049
249,37.555001974509466
250,37.787884334900994
251,37.915370268938304
252,37.80948809082952
253,37.60780171891778
254,37.817625006638025
255,37.634075986008575
256,37.824561337773886
257,37.942577447598126
258,37.83082211192561
259,37.927345529840565
260,37.68563726447975
261,37.70583118847549
262,37.589275321323136
263,37.82301476769594
264,37.80274951424057
265,37.773107191478765
266,37.769818133542316
267,37.91783809661005
268,37.693401640150654
269,37.57203708620412
270,37.68425199318372
271,37.59177667247094
272,37.53858941453689
273,37.673702026911926
274,37.74184640788275
275,37.91690336346027
276,37.70466408913511
277,37.88782289786601
278,37.700939619700826
279,37.588005774968366
280,37.705068390124275
281,37.914713429792265
282,37.71176200615787
283,37.75106560536821
284,37.94182354446207
285,37.7269307402123
286,37.91192898682254
287,37.87536938798951
288,37.83739492059367
289,37.68154306549748
290,37.75442497025927
291,37.65322330164633
292,37.89468970700966
293,37.72768301281903
294,37.92384311262541
295,38.04424853901912
296,38.08298914799944
297,37.953808818685175
298,37.73908498437116
299,37.9442718606994
300,38.05937017108924
301,37.79893102903122
302,37.67067540702475
303,37.928493259374726
304,37.90899067866202
305,37.88099639184221
306,38.02821739175889
307,38.10150039785031
308,37.97945329791541
309,37.919241634372874
310,37.75008179059475
311,37.668029145871834
312,37.790931822673535
313,38.00437673719764
314,38.10255574869242
315,37.84169273824696
316,37.86096014619282
317,38.041552833817576
318,37.97297130772257
319,37.78085239088565
320,37.69651580965796
321,37.6665023298983
322,37.65440931800136
323,37.95072452849526
324,37.79951348284505
325,37.85418030261534
326,38.05265584510636
327,38.14050718941836
328,37.87536020030009
329,37.74342359557402
330,37.99953722071672
331,37.82977371872634
332,38.0276711339158
333,37.998143773820686
334,37.96290036736228
335,38.10780968239787
336,37.88001367041862
337,37.75748316582142
338,37.86931285396798
339,37.777189924995334
340,37.723556892433166
341,38.00925094372452
342,38.00217022065847
343,37.82901359822167
344,37.90356429853952
345,38.10076191005552
346,38.19080112506717
347,38.227010071737226
348,38.09493473394272
349,38.02950776269831
350,37.85921685778026
351,38.07633653663875
352,37.898031764828005
353,37.940803176408814
354,37.985199511090265
355,37.99723412409075
356,38.1553266672477
357,37.93444312659841
358,37.814772591121724
359,37.77732254671998
360,38.06063615927227
361,38.05459722042101
362,38.032161059556934
363,37.88175859216726
364,38.10649561969938
365,37.930882147654536
366,37.97361505152699
367,38.16786133674988
368,38.10492675734018
369,38.215518889651
370,38.13109695461294
371,38.079036114658244
372,38.21538758705792
373,38.285001566096554
374,38.16108595292699
375,38.250965260582625
376,38.007207554511524
377,38.02677324559812
378,37.91018094211714
379,37.84330722506002
380,37.973735822783
381,38.19036474435489
382,38.28946266664246
383,38.32845389949593
384,38.347263337550295
385,38.206032459662
386,38.13693792362339
387,37.964749884420705
388,38.03166348516683
389,38.0789601604591
390,38.24447232924162
391,38.028684333930904
392,37.91078630548039
393,37.873758096769265
394,38.15645779050056
395,38.30040622205188
396,38.20230541767339
397,38.153716779177394
398,37.98923319724498
399,38.05856933735891
400,37.95576978741033
401,38.0464658474045
402,38.254670154907814
403,38.19920127861529
404,38.31196723613164
405,38.37820484008435
406,38.40095935023991
407,38.11367380095841
408,37.97162946891176
409,38.07387147864618
410,38.12814139228853
411,38.29830941184532
412,38.08425150561882
413,38.11739943827582
414,38.30553254094658
415,38.08962166962598
416,37.97348996851342
417,37.93763820190707
418,38.22154731751334
419,38.366081666815106
420,38.418326000828515
421,38.29393662535367
422,38.08129418195823
423,38.28687511500236
424,38.1016667832745
425,38.14152839969552
426,38.03492646048907
427,38.27252529735192
428,38.4037694043576
429,38.44869970401396
430,38.321599954496214
431,38.10764236847467
432,38.31312171437939
433,38.42797367380463
434,38.46732377005754
435,38.48859827439983
436,38.19934671416634
437,38.05610683217201
438,38.30756037851829
439,38.1355208950525
440,38.332172187645995
441,38.30293057647076
442,38.4172873985253
443,38.33628974099395
444,38.435082336701534
445,38.49595241712118
446,38.516990070721945
447,38.22957886110811
448,38.08689866926438
449,38.039144454227994
450,38.318024480434175
451,38.31074946209291
452,38.287408957004644
453,38.28675205601551
454,38.135831123883335
455,38.21197145490192
456,38.411669609831264
457,38.50258935496002
458,38.389126285570136
459,38.33278410412222
460,38.315143800030185
461,38.45799861691267
462,38.23164107221755
463,38.26000232579358
464,38.14704283252756
465,38.08189109863821
466,38.06261065652476
467,38.35414169791574
468,38.201505300855516
469,38.105352213260275
470,38.228805972492474
471,38.14008991295892
472,38.23800820894513
473,38.29833054314674
474,38.31863222317076
475,38.33027186412424
476,38.18665528904232
477,38.26567506765524
478,38.167227602133565
479,38.409751783181314
480,38.393034194125256
481,38.21471769658969
482,38.2875321677483
483,38.33458007232905
484,38.19976822129854
485,38.13461278222826
486,38.263934977344306
487,38.480124158726134
488,38.42971387963845
489,38.39437888478933
490,38.23703068606204
491,38.45955275033835
492,38.43324427198058
493,38.55094960993059
494,38.47197162393307
495,38.42253949480343
496,38.56013302686968
497,38.47967438035789
498,38.281341568830584
499,38.494601581726215
500,38.61329549630347
501,38.50373046407644
502,38.60081759461206
503,38.3593711184677
504,38.53006551912697
505,38.638589106821236
506,38.37297752325303
507,38.242981547061994
508,38.350137340079755
509,38.4056712877357
510,38.27579971399141
511,38.212514574525756
512,38.19177917132251
513,38.18336906538921
514,38.33104161294329
515,38.40553518806783
516,38.283139034926215
517,38.372740163229295
518,38.27792587046896
519,38.52118891048479
520,38.35478873214568
521,38.55163165429595
522,38.52219304000705
523,38.636975667493324
524,38.40652581352066
525,38.58130576981323
526,38.691662668157626
527,38.727114318592605
528,38.747402316875906
529,38.75724850497055
530,38.46377995735577
531,38.46903619427204
532,38.49512786996437
533,38.350344636510926
534,38.432042766357874
535,38.33453287003298
536,38.57695988310681
537,38.4099437686319
538,38.3060254357016
539,38.42616696358926
540,38.48686292086437
541,38.50914313968032
542,38.37112614279362
543,38.6028560994497
544,38.579835347654594
545,38.39892788487493
546,38.470239212810874
547,38.666911072565085
548,38.4569934565594
549,38.343670195676104
550,38.45877479655037
551,38.36746821296415
552,38.31478646304983
553,38.450187133259504
554,38.6685737951704
555,38.46888863824965
556,38.65938275604302
557,38.47483541056663
558,38.36280197504948
559,38.630662283888164
560,38.46507030843126
561,38.3645134352718
562,38.63689381355044
563,38.473185354985375
564,38.37266168726937
565,38.494947762683694
566,38.70607955991195
567,38.80361853507723
568,38.69289898927526
569,38.78706435150558
570,38.544973086281225
571,38.56578041100618
572,38.749347785867236
573,38.83256162027435
574,38.56666525655464
575,38.58480010583801
576,38.76544976514652
577,38.54695365003966
578,38.7304883469424
579,38.693541375334846
580,38.50562728161167
581,38.42491907665434
582,38.695689663107245
583,38.8328955723953
584,38.73269461037798
585,38.5332287832927
586,38.743523048676806
587,38.86081476652835
588,38.75040456004672
589,38.84689864939928
590,38.6057697435032
591,38.477037792228415
592,38.73609305206817
593,38.566924386591104
594,38.46469860639315
595,38.736413399386706
596,38.872137997254235
597,38.770757757185564
598,38.72065719791124
599,38.8552683295664
600,38.7739945220862
601,38.87555003421544
602,38.637740096133136
603,38.660076889843246
604,38.69489303516815
605,38.70330237290582
606,38.56003923509163
607,38.63972749780826
608,38.5415087014525
609,38.63347022916602
610,38.841791904218546
611,38.7855200173149
612,38.598376538636096
613,38.515608503861145
614,38.48570966850111
615,38.47347132291234
616,38.620323116873514
617,38.54507912202436
618,38.64838150930025
619,38.561022185036705
620,38.50692996295892
621,38.791801278015754
622,38.784792761906246
623,38.91200755698064
624,38.68646470892784
625,38.713448677439956
626,38.899513308398454
627,38.68354979177644
628,38.56805558237471
629,38.68281008837325
630,38.742022213308
631,38.76381379607031
632,38.926020055927516
633,38.856875306791515
634,38.81307728035985
635,38.80273545435135
636,38.79827995760407
637,38.648706599186156
638,38.57639316530109
639,38.55284678918127
640,38.693355605273396
641,38.91593040740178
642,38.71728281446551
643,38.90816290033404
644,39.02418115439677
645,39.06153280339059
646,39.08185994240479
647,39.092062815305695
648,38.79858303872504
649,38.65440678698657
650,38.75609167865527
651,38.959690402146634
652,38.75477439871574
653,38.94339486920752
654,39.05853606785533
655,38.94544007318678
656,38.890689075724175
657,38.7236090073808
658,38.64241353700146
659,38.615690063620036
660,38.75493969660622
661,38.67657129432438
662,38.77874349536382
663,38.840651351088724
664,39.01098019620729
665,38.94694528918108
666,39.05444414354042
667,38.81925805317256
668,38.6924603730834
669,38.95275447689345
670,38.784357422617305
671,38.682800933344346
672,38.65454952084771
673,38.64124316003127
674,38.78725972417537
675,38.711722011586296
676,38.664260071554914
677,38.65208380238588
678,38.796974459098465
679,38.87052637440193
680,39.04786541345349
681,38.98685808824958
682,38.79596864568343
683,39.01218016704384
684,39.13143502276028
685,38.872491912676374
686,39.04540892445751
687,38.853259154662304
688,38.73855212921887
689,38.70543800259301
690,38.69006473295189
691,38.985719038792574
692,38.985324402905256
693,38.96476481743555
694,38.96481405308454
695,39.114812142665116
696,38.89087120360108
697,39.07037815305796
698,38.882526820216846
699,38.91958569827592
700,38.96207469289034
701,38.82342329315696
702,39.05698701859279
703,38.88497485896686
704,38.9297810740299
705,38.824429900277764
706,38.76238453346597
707,38.89426589846515
708,39.11162286409382
709,38.91132504229401
710,38.80159256102223
711,38.7683436658282
712,39.05259502517677
713,39.047560004649824
714,39.02530500625925
715,38.87538510925887
716,38.8008355338869
717,39.076305836697806
718,39.21534008871992
719,39.11586487468636
720,38.91706474847966
721,38.978500964578195
722,39.17110431234024
723,39.10940377685816
724,39.220186942504334
725,38.986651446677385
726,38.86094492885981
727,38.82128690465455
728,38.9532968399286
729,38.872541902472584
730,38.97397652700984
731,38.88615426796914
732,38.83215354715822
733,39.11728641595036
734,39.10978363497077
735,39.2367291142518
736,39.011094388042565
737,38.88805101232074
738,38.84941144734415
739,38.982299023940556
740,39.051895288132116
741,39.07810552413216
742,38.94241427686639
743,39.024744369265264
744,39.07746545143875
745,38.94445108187428
746,39.18024814555141
747,39.30933407666605
748,39.354233967085825
749,39.37768357850488
750,39.23887313003473
751,39.020750049822766
752,39.07483982777697
753,39.26515669143795
754,39.052882759765396
755,38.93940008159919
756,39.054496741935004
757,39.26312016527048
758,39.35926164914444
759,39.09733104712894
760,39.266600723977085
761,39.372781287582946
762,39.40657698595394
763,39.42533600691571
764,39.28501045825897
765,39.36673013403477
766,39.41993531993884
767,39.43793458608331
768,39.448936711821375
769,39.455940234064826
770,39.1608760850904
771,39.01557669822223
772,39.266447815387544
773,39.394324797730064
774,39.140510992013915
775,39.164778815734124
776,39.0475839234789
777,39.130269513045256
778,39.33463797443261
779,39.126769910180265
780,39.31431788870071
781,39.27935098911863
782,39.391279860485874
783,39.45912679379849
784,39.332779830162295
785,39.271217424563766
786,39.10229786360552
787,39.32031356269276
788,39.442027805043736
789,39.18405889023583
790,39.056720123325775
791,39.01455745849849
792,38.995561267098566
793,39.1392852461928
794,39.362804334898456
795,39.46467871003158
796,39.50544842512093
797,39.37469752004548
798,39.45891262584665
799,39.512829977958816
800,39.23137193975611
801,39.24371591057366
802,39.272835992128584
803,39.279589108673335
804,39.13588344055052
805,39.36521356697865
806,39.19130784962447
807,39.38529665836208
808,39.35430800898274
809,39.16777520613187
810,39.23761039442976
811,39.28346706902407
812,39.148180338378864
813,39.38278552531778
814,39.21137895605303
815,39.1058846596218
816,39.07621946168837
817,39.36188691464868
818,39.35701708054165
819,39.48510927729783
820,39.25967414278251
821,39.28631905009301
822,39.172550842878174
823,39.40659183480538
824,39.53693950874889
825,39.58229272188702
826,39.45634373482467
827,39.542849876181364
828,39.44771267934845
829,39.2414427956423
830,39.30202657873906
831,39.1947727502679
832,39.43435783030086
833,39.41657046446206
834,39.537340194064164
835,39.30889042898105
836,39.484465469178225
837,39.44442909723082
838,39.40480969576062
839,39.248338828032594
840,39.17097583130237
841,39.44574267347037
842,39.28463533740973
843,39.18548183263818
844,39.15763158945116
845,39.44462228038307
846,39.29006193445028
847,39.3431750408845
848,39.39108426369191
849,39.254748286533925
850,39.339302237277536
851,39.54242404611158
852,39.33488054572857
853,39.22274523657474
854,39.338694834202336
855,39.24748683860978
856,39.49484944963803
857,39.33008028750931
858,39.52749166850357
859,39.34849214894436
860,39.53855460701718
861,39.65604642915807
862,39.69434279235154
863,39.415657765418864
864,39.276749449471296
865,39.230681539372746
866,39.210402337160644
867,39.35458327985771
868,39.278330060752886
869,39.38158103134637
870,39.59412261837223
871,39.38956524482097
872,39.427776566762375
873,39.31823184497204
874,39.404491920495914
875,39.61101718774131
876,39.40495453156012
877,39.44316503702177
878,39.483923050785
879,39.494894553991166
880,39.50263840826704
881,39.35776687886622
882,39.586966741137886
883,39.41367418422809
884,39.60803185844078
885,39.72726293169148
886,39.46634436975601
887,39.3382330693702
888,39.44584263117171
889,39.6518924990535
890,39.74741525751185
891,39.636073012096666
892,39.430179376711514
893,39.63890884881731
894,39.605191218908345
895,39.56981763420702
896,39.41503066469962
897,39.33884906898496
898,39.46393443207247
899,39.37831366897544
900,39.477204019087914
901,39.68817782210731
902,39.783742316659776
903,39.52160925771136
904,39.39073861994907
905,39.49702178122627
906,39.7026219942311
907,39.79821797241815
908,39.53653502081045
909,39.406448053688806
910,39.36332903891124
911,39.49403488982182
912,39.71243919205638
913,39.81289116594526
914,39.553413530035876
915,39.72382045263371
916,39.82985523976144
917,39.56311434238781
918,39.582897556319026
919,39.61472488093422
920,39.77279793039957
921,39.704694870716835
922,39.81085056011384
923,39.57487615910637
924,39.448065534980536
925,39.55795964964102
926,39.764487009458264
927,39.560491689676766
928,39.44956586379918
929,39.7156768820078
930,39.54918818245412
931,39.59791958532282
932,39.6438847395946
933,39.506907231353495
934,39.74132547408357
935,39.86955919877897
936,39.76332140475567
937,39.71174410926461
938,39.546725958685236
939,39.61583534852605
940,39.66395194216401
941,39.52979171400417
942,39.7650621640961
943,39.89410556324877
944,39.63844168116969
945,39.661875152353375
946,39.69458494783023
947,39.702388280224014
948,39.85954593532739
949,39.63890473442733
950,39.81962813160902
951,39.632308483306105
952,39.66894768405474
953,39.56048296936073
954,39.647297918001314
955,39.703930658401006
956,39.572903378456374
957,39.65932622405691
958,39.713265998514075
959,39.88137746264188
960,39.66639699037573
961,39.84940655450723
962,39.662513280677274
963,39.54980928206134
964,39.81725539782093
965,39.80161813438555
966,39.925880551640134
967,39.69917763242897
968,39.72562604115723
969,39.76130016994817
970,39.920600990920605
971,40.00245292963008
972,40.03380750012403
973,39.75058421612546
974,39.609692191398764
975,39.71246823891771
976,39.916345713067045
977,40.01143701551137
978,39.89970614448687
979,39.99410078336643
980,40.05172627904881
981,39.92115187831507
982,40.00778161139359
983,39.76298873015166
984,39.63301570724312
985,39.592137839110045
986,39.57386565417488
987,39.71808832978959
988,39.9420160754873
989,39.89393582641938
990,39.70942188383217
991,39.62764369999851
992,39.5976907256328
993,39.585638432098676
994,39.882562823368374
995,39.88239351994333
996,40.01235823545141
997,40.08764963386403
998,39.81362958893763
999,39.828180039354415
1000,39.70783467378844
1001,39.79020496575998
1002,39.99553064990738
1003,40.089268855884434
1004,39.82670509135846
1005,39.69594420049087
1006,39.65225096043315
1007,39.93268908009118
1008,39.77641403580721
1009,39.82923179787233
1010,40.02766781810703
1011,39.96623575105894
1012,39.77676314613866
1013,39.84283586029365
1014,39.73762929111071
1015,39.827742450841754
1016,39.88595595694351
1017,39.90528447482573
1018,39.916821172516684
1019,39.92308819235544
1020,40.07697398050207
1021,39.85493961433686
1022,39.735401203844674
1023,39.84826341130539
1024,39.90659152653841
1025,42.832357710739856
1026,43.68523098811
1027,44.200084433006445
1028,44.62290116829079
1029,45.163157515218636
1030,45.93312059871535
1031,46.17035041129605
1032,46.91034809168376
1033,47.45635207287359
1034,48.20044091554073
1035,48.784680458981455
1036,49.00913209548017
1037,49.12562410041042
1038,49.62280988891958
1039,50.043326438549904
1040,50.31590259753344
1041,50.172691766002984
1042,50.288364983642076
1043,50.537679807082405
1044,51.20233057866344
1045,51.26910341601625
1046,51.44120486126799
1047,51.742291460366495
1048,52.05968773744452
1049,52.47378405992607
1050,51.90167404995606
1051,51.58094406257216
1052,52.01911858276608
1053,52.26211045654327
1054,52.16939605899921
1055,52.96400981139864
1056,53.10399712396767
1057,52.15000782162066
1058,51.818115524959644
1059,52.26902031803244
1060,53.26251470478202
1061,53.902232200344955
1062,53.61447549953928
1063,53.28882895178861
1064,53.74181837056672
1065,53.25462215090711
1066,52.5632665981405
1067,52.52337491928304
1068,53.00980195295852
1069,53.12579815096692
1070,53.044863521041265
1071,52.666800654712404
1072,53.00167788529442
1073,53.612862951936606
1074,53.3132446959863
1075,52.72071338712574
1076,52.82158674533304
1077,53.506510748944876
1078,52.94896262432822
1079,52.93308378883357
1080,53.75297688007571
1081,54.15897522080748
1082,53.54014207002706
1083,52.65964040594421
1084,52.82585739312654
1085,53.87954902063145
1086,54.35533564083069
1087,53.796899478240725
1088,53.16288053348143
1089,52.93864843160001
1090,52.80825094067046
1091,52.86486321538442
1092,53.18057218044841
1093,53.575574785171234
1094,53.28134317542648
1095,52.947807408237935
1096,53.79249377579759
1097,53.491909737034504
1098,52.44463430653845
1099,52.43716390867734
1100,52.868595575978055
1101,53.39669417487011
1102,53.496305983538925
1103,53.95670363977804
1104,53.67368885478846
1105,53.26379042320329
1106,53.6843250574173
1107,53.60569759303101
1108,53.23484211298394
1109,53.46079336057536
1110,53.5129383376609
1111,53.587944931199104
1112,53.03501900323266
1113,52.612314111850466
1114,52.71329811211802
1115,53.83759018920135
1116,54.16421242812497
1117,53.19318366106886
1118,52.81496395045154
1119,53.23413013145135
1120,53.50270326094518
1121,53.55214778195185
1122,53.95459327478828
1123,53.422824647393455
1124,52.628915603947256
1125,52.41053614715055
1126,52.33217401081874
1127,52.676658925742
1128,53.01731736342294
1129,53.60922787776182
1130,52.74489241359749
1131,52.46785634779799
1132,52.88185572955137
1133,53.7579602139526
1134,53.535161303880344
1135,53.397258046816134
1136,53.85554438123114
1137,54.076403913282924
1138,53.55593119378953
1139,53.30108572999832
1140,53.36843950962888
1141,53.865746889501416
1142,54.036818894968235
1143,53.87732578840638
1144,52.82460950085827
1145,52.59299058045862
1146,53.45892811434722
1147,54.447593205861224
1148,54.49445418514041
1149,54.007563588835055
1150,53.86164430182724
1151,53.24866987387235
1152,53.47850704254254
1153,53.72614761763179
1154,52.92560473664125
1155,52.62129345575664
1156,52.29672764479707
1157,52.65216211216452
1158,53.03261970201624
1159,52.80492680389267
1160,52.87198512928336
1161,52.71732820619016
1162,52.35887450985668
1163,52.55141343842642
1164,53.20521610414263
1165,52.89004715153437
1166,53.19976486904999
1167,52.726555904401664
1168,52.78193307800254
1169,52.373706702299145
1170,53.10341904078795
1171,52.88879472151158
1172,52.54283517191891
1173,52.87708680100065
1174,52.68722944850607
1175,52.2574182627035
1176,52.42967453410391
1177,53.416928364973884
1178,53.279931770540585
1179,52.31470877311766
1180,52.09270343688946
1181,52.30138997862172
1182,53.12227304281642
1183,52.60596004267293
1184,52.441382404127275
1185,52.44727196969126
1186,52.087892361306274
1187,52.38428960975127
1188,53.181934669386415
1189,53.12981984859168
1190,52.85875693409298
1191,53.18922062534709
1192,53.09373641359179
1193,52.89935597016566
1194,51.931844608933815
1195,52.26434896924156
1196,52.762485649025336
1197,52.51818299460501
1198,53.189407461273596
1199,53.68144513467719
1200,53.79086954595595
1201,53.244944230042485
1202,52.602403202529935
1203,53.303986687719814
1204,53.516448091064646
1205,53.86772824688347
1206,53.78495881336924
1207,53.402934079702746
1208,52.31066534082333
1209,52.08410383905659
1210,52.36244361648514
1211,52.67593376532452
1212,53.0897785641824
1213,53.022100396044266
1214,53.209908512762745
1215,53.012817347782345
1216,52.22460727281294
1217,52.607499154621564
1218,53.237066733968305
1219,52.379673540790705
1220,52.1483671431079
1221,52.25384701780001
1222,52.71562414222883
1223,52.72346882684737
1224,53.2819089149159
1225,53.216595320714944
1226,53.42589048761013
1227,53.31861752708677
1228,52.549648749898545
1229,52.00813249363011
1230,51.501527752304504
1231,51.829957919311525
1232,52.87716817877053
1233,53.09686296603583
1234,52.77009892627538
1235,52.87207979965233
1236,52.34231422297019
1237,52.14947327047002
1238,52.344854052253105
1239,52.41120821519707
1240,53.27826268191093
1241,52.90786890091024
1242,52.24310178118163
1243,52.95356200112138
1244,52.997000337314525
1245,51.90293325889736
1246,52.00429867924721
1247,52.63811640721795
1248,52.71682499110052
1249,52.12903785692731
1250,52.45432870897902
1251,52.93758767748223
1252,52.40025547969948
1253,52.080081060614376
1254,52.484059200667
1255,53.193005370133505
1256,52.666471136806585
1257,52.18493479420658
1258,52.84593236375902
1259,52.998785505759884
1260,52.393844302881796
1261,52.40769490919239
1262,52.651298069123456
1263,53.49662168570075
1264,53.397714238468396
1265,52.84394079883663
1266,52.469667642691135
1267,52.31410543175981
1268,52.41137727157463
1269,53.363116909682354
1270,53.326133844380124
1271,52.683135295356394
1272,52.04849141792553
1273,52.40004869390348
1274,52.50843609790854
1275,52.87752203689178
1276,52.818900944521715
1277,52.788831090073344
1278,52.25920561498045
1279,52.712036786472574
1280,53.04003022257092
1281,52.191618029659
1282,52.13988458047359
1283,53.08280084420247
1284,53.164396124698825
1285,52.17493017145651
1286,51.92298782003587
1287,51.78494488645525
1288,52.164573675922824
1289,53.08994158800978
1290,52.669519865575325
1291,52.848108802376316
1292,53.06860456746549
1293,52.193759345621714
1294,51.64373431645952
1295,51.9416541582302
1296,52.453323951290535
1297,52.544301920899684
1298,52.57482075981928
1299,52.48305684751479
1300,51.84468282634356
1301,52.12971850708041
1302,52.43319901431752
1303,52.007986274041144
1304,52.063177701350455
1305,52.52107850768484
1306,52.212254937329284
1307,51.57528679724349
1308,51.55348050048522
1309,52.10906525203556
1310,51.90687356709337
1311,52.12132268212603
1312,51.76477510030719
1313,51.780818211497746
1314,51.691730165346584
1315,51.998321842724735
1316,53.22090681177597
1317,52.84810818852335
1318,52.274430385272694
1319,52.4346586583245
1320,52.10204047344327
1321,52.14217561241304
1322,52.364889824463646
1323,52.91727949675784
1324,52.66813097101707
1325,53.15677214572521
1326,52.77853479766682
1327,52.92938004258966
1328,52.310241643240964
1329,51.567094491057404
1330,51.616613494230414
1331,52.36295956711398
1332,52.31485084037932
1333,52.38957386071393
1334,53.22012687925902
1335,53.01857514480854
1336,52.46944720246854
1337,52.85989790759852
1338,52.65125800845366
1339,52.76191241427469
1340,52.29903917571872
1341,52.25115666690063
1342,52.220378323390335
1343,51.79554432434347
1344,51.831235142585825
1345,51.52532952832674
1346,51.70769339693322
1347,51.57172594288329
1348,51.958785573273786
1349,51.886680245170105
1350,52.20409555395543
1351,52.24327265055574
1352,52.39414459099686
1353,52.47399363169697
1354,52.67900176772909
1355,52.70955153234384
1356,52.12553425566883
1357,51.40156021985824
1358,51.531062666381715
1359,52.3810369639214
1360,52.5948765420493
1361,52.31052199311331
1362,51.921400231483865
1363,51.82444247023285
