,0
195,42.269027958435906
196,42.05597701301946
197,41.79750250805274
198,41.411549764597275
199,41.024200836223784
200,40.619817921605616
201,40.285843420013286
202,40.0930685690838
203,39.77342267003896
204,39.67820378318064
205,39.566546546981776
206,39.28203533518452
207,39.381860185743655
208,39.39523260552846
209,39.031968368676466
210,39.10807744056329
211,38.976622173899166
212,39.00542203577753
213,38.85049644608198
214,38.58413893829565
215,38.587603483448376
216,38.42761785452324
217,38.46827833870491
218,38.33147533116329
219,38.3865838731903
220,38.410014358544316
221,38.39747296677749
222,38.22911581110368
223,38.433620678590074
224,38.53670929478841
225,38.25858715390529
226,38.2626738103561
227,38.12773826132734
228,38.195134027692724
229,38.23584745355241
230,38.091146386202794
231,38.0154704014523
232,38.284619855670485
233,38.265738911448075
234,38.23275071598631
235,38.37404688521757
236,38.44095826297635
237,38.16272235342272
238,38.32246192230351
239,38.12164959665857
240,38.15092281991757
241,38.03795695272558
242,38.12033167043868
243,38.17319511046179
244,38.038927460990074
245,37.97208102705625
246,38.09847980502664
247,38.16238856334627
248,38.334369743505576
249,38.420215216983095
250,38.30151747193301
251,38.392226333871655
252,38.29765772665998
253,38.09101540596186
254,38.30070155618867
255,38.117392341551906
256,38.00748829013052
257,39.20566186317218
258,39.328935717984066
259,39.70362120007516
260,39.77330681205159
261,39.939332521142774
262,40.37197605112624
263,40.777336064138645
264,41.0212796843196
265,41.1722442758315
266,41.019044990906146
267,41.225044739867535
268,41.559445554379344
269,41.76915896721017
270,41.54065431599109
271,41.54346171801111
272,41.75532947093722
273,41.82002199312295
274,41.87778034758843
275,42.09106548678956
276,42.074306497475355
277,42.00545424393378
278,42.1524864643255
279,42.100786484381096
280,42.3856782410036
281,42.18074676709972
282,42.22327203984439
283,42.13411391587246
284,42.09319926643415
285,42.02253121203927
286,42.29959942530311
287,42.38013187160812
288,42.48428458772586
289,42.3979989938295
290,42.354333055018095
291,42.27485014347643
292,42.6178727804684
293,42.57755876095827
294,42.38845294192371
295,42.31373253282315
296,42.36575900819937
297,42.39982411226044
298,42.34353515461371
299,42.24513480764777
300,42.50516496974602
301,42.56988995191958
302,42.36042662907206
303,42.41264688351272
304,42.680713844576296
305,42.434200369052306
306,42.44975141151595
307,42.55917756401108
308,42.68206965217927
309,42.51828452379065
310,42.80761938825615
311,42.74355146862634
312,42.614073576445364
313,42.49207578531685
314,42.66279726752549
315,42.90883400052062
316,43.02058898058386
317,42.917179373076706
318,42.71412172440947
319,42.47414054884349
320,42.518620284599095
321,41.40274761725094
322,41.1536077999929
323,41.01497259882767
324,40.62891395028956
325,40.51020222578947
326,40.51145346752243
327,40.30796736469625
328,40.171714868218054
329,40.11758698857916
330,39.86493279667873
331,39.52994016580933
332,39.31645376506639
333,39.475632484703794
334,39.21745552031854
335,39.034712217337024
336,39.087179658620336
337,38.933826670137705
338,39.122925100871186
339,38.90412467187529
340,38.90253251179108
341,38.904628205900124
342,38.87831026234433
343,38.70124474191386
344,38.899398082723046
345,38.847202357597055
346,38.63972775503878
347,38.837978409717905
348,38.637694176310006
349,38.660658919312866
350,38.68712527227749
351,38.68336922724944
352,38.67747168260263
353,38.51986339106314
354,38.43702623032903
355,38.40307209941008
356,38.53429297335164
357,38.74784110025418
358,38.84178682994065
359,38.87521989912173
360,38.73838508745245
361,38.51744767281106
362,38.716867954898646
363,38.67737117562153
364,38.788079702934866
365,38.70448606462692
366,38.5011549762348
367,38.71052138653178
368,38.825369150399844
369,38.71271377489739
370,38.6572282974043
371,38.489625951233194
372,38.7067662206948
373,38.67748146024341
374,38.49287870505846
375,38.41243944198676
376,38.38325331492302
377,38.37059856155864
378,38.36612710035506
379,38.365047690731345
380,38.36528625927318
381,38.366375105081886
382,38.66715652707262
383,38.817419174344295
384,38.87151193083307
385,39.3540290608406
386,39.66651548120926
387,39.783865532421984
388,39.89374771246652
389,39.996538155980204
390,40.26392604742257
391,40.175166550953016
392,40.416240624971124
393,40.734074651230756
394,40.92890925870638
395,40.83315721130673
396,40.657511031535435
397,40.76870442656998
398,41.04548589026076
399,40.98404419280596
400,41.26794719533754
401,41.182149710470036
402,41.137247250815705
403,41.30209355069192
404,41.15115675149752
405,41.18119999743402
406,41.35959608031662
407,41.30774564996865
408,41.30083945532545
409,41.455936585329866
410,41.40338902622624
411,41.66870685193764
412,41.594467463684836
413,41.62677144741633
414,41.43424218942899
415,41.42029524080332
416,41.432582704187205
417,41.592138566204724
418,41.755502817748365
419,41.60682354799155
420,41.38132625097831
421,41.587061097641254
422,41.4809418789709
423,41.639912575020496
424,41.73924061614491
425,41.926299691804985
426,41.72271935044624
427,41.536821927932195
428,41.541496562457624
429,41.62899725594512
430,41.750126722241525
431,41.65950878261792
432,41.461266846241685
433,41.44914170014158
434,41.68176749140092
435,41.797418008107634
436,41.69298254506963
437,41.7160014405436
438,41.66275275698948
439,41.483834537803446
440,41.478006092614635
441,41.78870222508191
442,41.71821428440378
443,41.890491918194336
444,42.065842139782006
445,42.13734555074714
446,41.86878366795025
447,41.809196583829525
448,42.02701718491963
449,41.30513221668138
450,41.14278273306964
451,40.91419237736464
452,40.457342618070854
453,40.52992193022236
454,40.32093034344299
455,40.12161657684111
456,40.10901245743623
457,39.7906630196394
458,39.579388843684335
459,39.61281483673338
460,39.44473112071485
461,39.620660747915274
462,39.54138414386849
463,39.455737406205245
464,39.25452651353925
465,39.133159302171386
466,39.21642694237651
467,39.093258194654055
468,39.15865883007137
469,39.33921258363623
470,39.40727280825948
471,39.42030681169615
472,39.26619256471164
473,39.33019986027362
474,39.06599636786884
475,39.068817976049914
476,38.937255889566075
477,39.15763607257459
478,39.12575386663792
479,39.23484283634782
480,39.29625779289779
481,39.011881083800844
482,38.867958539108315
483,39.114774730793734
484,39.08772710454935
485,38.90375446615899
486,38.821637712516655
487,38.93908265870142
488,39.14814092745233
489,39.24197421974992
490,39.12689547023169
491,39.06801557970366
492,38.898411236908736
493,39.11413226620424
494,39.083728436561245
495,39.04895158946151
496,39.043284884307695
497,39.0400627862955
498,38.889539972893864
499,39.11527064538763
500,38.939392710604054
501,39.13190148637167
502,39.100438081564086
503,39.06336154730382
504,39.20695522942335
505,38.97847006576516
506,39.00566578609978
507,38.891505811478936
508,38.825865488537666
509,39.106176697126834
510,38.94748805698489
511,39.14873641821597
512,39.270514164695555
513,39.9039411293476
514,39.892262408653586
515,40.106577047402276
516,40.11085096260309
517,40.02744877352549
518,40.35871013989165
519,40.45083679967357
520,40.49968391113956
521,40.39575306332441
522,40.68192658357631
523,40.714682159911135
524,40.88995986112069
525,41.09526350310492
526,41.12986512238097
527,40.87570012941983
528,40.757940571666595
529,41.03771628645143
530,41.04604266010227
531,40.92332001336595
532,41.18721818285249
533,41.11554716469809
534,41.223173471118784
535,41.15277320950713
536,41.19185259925238
537,41.38256344669489
538,41.55739000141438
539,41.64274881659232
540,41.38580068726142
541,41.449236226399236
542,41.35742758131469
543,41.42201469870108
544,41.32304510454968
545,41.42245622346961
546,41.338681145702786
547,41.17102444708602
548,41.4023434376069
549,41.27642603579493
550,41.49917328391118
551,41.70562093141785
552,41.41516722530189
553,41.49211213214516
554,41.58497003799911
555,41.44218977654718
556,41.44906342880423
557,41.31723784007785
558,41.25020151595366
559,41.607038591133964
560,41.638659934124505
561,41.65331943929824
562,41.64846656747846
563,41.718842195808804
564,41.83281424433638
565,41.58703616867754
566,41.53637957221332
567,41.75906596059403
568,41.743113218065275
569,41.55073533739585
570,41.46422566043872
571,41.73452109493143
572,41.57408021105852
573,41.64767693361138
574,41.40651123351315
575,41.57555771325905
576,41.6841245815648
577,40.88038031945265
578,40.66076849263962
579,40.79818879164296
580,40.77817588253102
581,40.7517144251768
582,40.492394685277304
583,40.45144592152801
584,40.10466237465465
585,40.041636940524995
586,39.847838438637
587,40.0230651627965
588,39.94112802800463
589,40.00434423044181
590,40.02475924319704
591,39.70412048114053
592,39.83013705894151
593,39.598206103828765
594,39.5997080878688
595,39.611092482990216
596,39.44571778433807
597,39.35490865429833
598,39.31173402636921
599,39.283164271633666
600,39.262890661404704
601,39.54746860590819
602,39.683471670721254
603,39.725087123660245
604,39.740108554482575
605,39.44160793294735
606,39.28954101050655
607,39.38311643358852
608,39.27957236830264
609,39.51834848488024
610,39.49721448820626
611,39.31352564226578
612,39.38104287897423
613,39.42309545819054
614,39.58359058932378
615,39.51411820607912
616,39.61824947514239
617,39.6800020620354
618,39.550024831891506
619,39.63549853460745
620,39.53858965736694
621,39.63121902861519
622,39.68960221676924
623,39.40899469136832
624,39.57035525840361
625,39.372710100631906
626,39.55483756493362
627,39.51887907540196
628,39.63053439665203
629,39.548221758816396
630,39.496657485177735
631,39.63260115088116
632,39.400971907578935
633,39.27737455033053
634,39.3879997549216
635,39.44514738737346
636,39.31575800836787
637,39.25246343753676
638,39.38156660747378
639,39.447302852017614
640,39.471378889113566
641,40.575633135171515
642,41.170967723020205
643,41.625987429140196
644,41.682761840828945
645,41.60783431855145
646,42.06847642798048
647,42.45353203511883
648,42.477345437097746
649,42.757148402525196
650,43.14533395989516
651,43.39246568535166
652,43.123890025419634
653,43.12548247739297
654,43.58970018264386
655,43.64636440239765
656,43.468712121910144
657,43.884819048693785
658,43.769081782232305
659,44.01771068618832
660,43.97302428089048
661,44.10682215827937
662,44.06568900898939
663,44.20819471315105
664,44.16169417752794
665,44.07311880742685
666,44.358431309189115
667,44.44747430851865
668,44.33814702348486
669,44.451011163425086
670,44.30356846788603
671,44.45765625602141
672,44.26208413087471
673,44.30994951811646
674,44.51485858505161
675,44.691572509855476
676,44.70300099473654
677,44.85801433891372
678,44.64460897539779
679,44.683173040205325
680,44.429441362526234
681,44.450013293943535
682,44.33982180376716
683,44.43253145692349
684,44.64634444229554
685,44.52228887615134
686,44.528665559904496
687,44.54829863415595
688,44.70652826445718
689,44.48992565053621
690,44.74993759298603
691,44.827703523547335
692,44.61960232986394
693,44.74878313986396
694,44.82942699377679
695,45.00906708480405
696,44.95220900340652
697,44.76465069436959
698,44.83273448075618
699,44.730756131713214
700,44.525142944223504
701,44.88725692523749
702,44.932375472486825
703,45.07853545355676
704,44.937180751427434
705,44.389935952897474
706,44.22906451713094
707,43.93337953140605
708,43.75938987103914
709,43.71491483137495
710,43.49463051407406
711,43.32416104045461
712,43.41135671406835
713,43.589323048165525
714,43.25607589158642
715,43.12558707252725
716,43.3559855224235
717,43.2917875610295
718,43.29393614011638
719,42.90871347593324
720,43.06983449772225
721,43.08721760780761
722,42.759281854643305
723,42.739306328757024
724,42.738200296291055
725,43.02092211485557
726,43.00518696863675
727,42.89265924250701
728,42.68670776533159
729,42.80692562314407
730,42.79878312463266
731,42.9270566927076
732,42.69301798796676
733,42.71155635874669
734,42.88853075094816
735,42.73979808651908
736,42.6545339085588
737,42.92429835703593
738,42.68321504459704
739,42.91791755196103
740,42.908703537120175
741,42.65215892310132
742,42.90983654921973
743,42.902846739266195
744,42.87583253309934
745,42.87299114707354
746,42.72063695291306
747,42.57095416882908
748,42.733948865002425
749,42.82314918557357
750,42.85522342379995
751,42.72189171969321
752,42.87898255806155
753,42.74325133892804
754,42.88710429618791
755,42.7505786154448
756,42.89338805403785
757,43.057312968196
758,42.82482200560944
759,43.00488591953534
760,42.814833577443245
761,42.702434255032074
762,42.744767217802476
763,42.84383245409152
764,42.967464967908754
765,42.80096384475526
766,42.712822188119375
767,42.83440740870485
768,42.89815129861313
769,43.300996499167226
770,43.28672400485566
771,43.24979698362152
772,43.340332961615445
773,43.351733575589414
774,43.61851112329362
775,43.80120397097096
776,43.924418375219744
777,43.69836566130573
778,43.8338539359589
779,43.86868435533519
780,43.9702953527092
781,44.12384142444046
782,44.363642960722416
783,44.1195059692883
784,43.92440170727497
785,43.86535808197843
786,43.93102507775718
787,44.05634276656337
788,44.426989846241995
789,44.39131660594199
790,44.50944240950312
791,44.587950208654696
792,44.321855371879835
793,44.49689602244338
794,44.68712819626005
795,44.69578128063141
796,44.62717099288145
797,44.451596616357754
798,44.29908554685875
799,44.540863822481214
800,44.59972906749154
801,44.54047753121939
802,44.44489262211923
803,44.6294725157708
804,44.58111618509789
805,44.54621410955683
806,44.467000930305694
807,44.65558822850153
808,44.68493331954831
809,44.537841859901285
810,44.47165004988516
811,44.30093156633819
812,44.37100572589255
813,44.42143593778581
814,44.44098127400671
815,44.4537965814552
816,44.4615555154525
817,44.61695676918744
818,44.54619254951503
819,44.50245537922489
820,44.642141817860406
821,44.789277715584426
822,44.780635619923885
823,44.47233504676698
824,44.47422768471077
825,44.64875307741819
826,44.80655154277884
827,44.804194878974954
828,44.64810380365521
829,44.80045171546998
830,44.58866358795932
831,44.471392043541115
832,44.51153192787842
833,44.04977406346357
834,43.980277066945796
835,43.96567940520326
836,44.00131502208835
837,43.74749091881911
838,43.71819916118318
839,43.44086974555223
840,43.2364784447832
841,43.288032733262106
842,43.06172556183916
843,43.29234361807456
844,43.02354196963447
845,43.29101864367132
846,43.278563790744414
847,43.29798587246593
848,43.30313727676056
849,43.35914736260891
850,43.07520501885692
851,42.76720084143952
852,42.92579071704462
853,42.78482032111194
854,42.76704278105543
855,42.76777684367533
856,42.906718781190285
857,42.82160570676721
858,42.98830406688827
859,43.000819160877384
860,42.83725173644017
861,43.05769367744007
862,43.09930850981808
863,43.02385613286783
864,43.06426225861426
865,43.011857159349034
866,42.98053861443141
867,42.89564873540502
868,42.85362343792784
869,42.9891025858909
870,42.90851304986585
871,42.78395220476057
872,42.88180778260821
873,43.086446582396455
874,43.10530733854881
875,43.10447801020492
876,43.032274992687356
877,42.84600577438676
878,42.68529649764622
879,42.61833165843332
880,42.66973551556528
881,43.00027622250867
882,43.01262618603616
883,42.847778235217085
884,43.073177472690446
885,42.74467047733661
886,42.937954671351626
887,42.99215198874212
888,42.99623903740483
889,43.15634667652984
890,42.8608469056567
891,42.85418798909793
892,42.802862327459486
893,43.07104713403681
894,43.13910161869492
895,42.854337699446845
896,43.092089312406124
897,44.07410114394775
898,44.38057517690008
899,44.42342901112089
900,44.34734951775367
901,44.78187824236824
902,44.879514150174174
903,45.00892287862675
904,45.20191359129165
905,45.62990376875987
906,45.454672565364866
907,45.84687245951225
908,45.89732993218844
909,45.71454543448027
910,45.75873666991599
911,46.133555457710706
912,46.125327833130484
913,46.059157468450145
914,46.36797310937239
915,46.17682894929341
916,46.38707218911015
917,46.688410259575406
918,46.462503508290894
919,46.433153148504104
920,46.68371060708449
921,46.744843530164985
922,46.776732782071306
923,46.509682229625284
924,46.46180027503504
925,46.77150764977377
926,46.784412913152146
927,46.93166861483657
928,46.7220829124234
929,46.76348331802778
930,46.5872255379774
931,46.49759261907825
932,46.47750496067488
933,46.47614120118983
934,46.484396185502476
935,46.56953186295391
936,46.616992058810986
937,46.71426127092238
938,47.066153293401136
939,46.78885505218571
940,46.63224023605929
941,46.8864134924401
942,47.01806125982721
943,46.995685856034086
944,47.211982587608894
945,47.100785418448766
946,47.032948125448996
947,47.092465797075306
948,47.125320118525494
949,47.142531940908086
950,46.855426893401344
951,47.01547505932605
952,47.11999758507806
953,47.15731268316213
954,46.879255792389465
955,47.04141954605069
956,46.996031956703774
957,47.25970821102417
958,47.25956001650102
959,47.011961422099475
960,47.12110471617675
961,46.6111904700749
962,46.272885631652706
963,46.51763044083204
964,46.25376207289916
965,46.28340333593713
966,46.13278438843723
967,46.14526715171124
968,46.11240514696948
969,45.92348268427259
970,45.95391964289949
971,45.80818133611708
972,45.78091788627517
973,45.98372459383782
974,45.91281542276033
975,45.997310314267
976,45.96126338327168
977,45.84481389495146
978,45.781663655026165
979,45.82153520375813
980,45.53520626735324
981,45.607359598786346
982,45.58422729546632
983,45.479059862321876
984,45.578805072761696
985,45.70395482454218
986,45.453154030390465
987,45.39439530251374
988,45.381930930051624
989,45.59498804389416
990,45.55240651230562
991,45.738944567651316
992,45.689188007530504
993,45.496616781898965
994,45.559603687155054
995,45.37570740948037
996,45.35184222950249
997,45.20772532404014
998,45.283003035883866
999,45.25844324413671
1000,45.462770116798815
1001,45.495295237027946
1002,45.57030226831969
1003,45.61196855618732
1004,45.40125883956579
1005,45.372008480272754
1006,45.67428411356344
1007,45.673764710231495
1008,45.65584890694578
1009,45.506582166318516
1010,45.50689755170412
1011,45.595505309809695
1012,45.78825566163866
1013,45.88210180437424
1014,45.46955842198213
1015,45.71397174807786
1016,45.71775310878333
1017,45.46885868351865
1018,45.433584852514926
1019,45.50772841079755
1020,45.394876939084455
1021,45.56288026799854
1022,45.658353223001136
1023,45.3918778554222
1024,45.48569915398891
1025,45.84426518313012
1026,45.82322714771103
1027,45.98633607987557
1028,45.940535808043386
1029,45.8527664006881
1030,45.918323058100874
1031,46.13258853049091
1032,46.114448854911636
1033,46.03017770152349
1034,46.08788493059115
1035,46.43505405798853
1036,46.24350967914388
1037,46.13998623818721
1038,46.42370503242395
1039,46.651284419929155
1040,46.45594602690723
1041,46.210356536833864
1042,46.414088899105316
1043,46.23614153666314
1044,46.51384148935202
1045,46.53014656349193
1046,46.593688915526045
1047,46.49126069018553
1048,46.36332199201148
1049,46.24015394282482
1050,46.56553229742933
1051,46.74102417174484
1052,46.73344627864563
1053,46.58191846165876
1054,46.436489628463995
1055,46.60326229930052
1056,46.6227974345551
1057,46.548508484861784
1058,46.5203210698492
1059,46.664463387630065
1060,46.890570367494846
1061,46.546442147377846
1062,46.66603741058418
1063,46.60782786700668
1064,46.56344669619788
1065,46.85690092568119
1066,46.93076033943115
1067,46.65029551176677
1068,46.666276389320004
1069,46.84586826870939
1070,47.00511471251749
1071,46.854294605166274
1072,46.84948530522119
1073,46.71348960808572
1074,46.644557607986556
1075,46.550234558803794
1076,46.73247426801467
1077,46.53369323991757
1078,46.42290634022985
1079,46.615253851561334
1080,46.788762802219814
1081,46.78912562781458
1082,46.709363225654066
1083,46.67387607680469
1084,46.66294976030421
1085,46.8113650533615
1086,46.963589488032625
1087,46.806814102334414
1088,46.79980014457391
1089,46.65936077384733
1090,46.353518123425886
1091,46.4445040126936
1092,46.33995392937633
1093,46.01214929111103
1094,46.12512538747161
1095,45.857552664341576
1096,45.6626705790992
1097,45.6523194990642
1098,45.851463755422344
1099,46.00509606222496
1100,45.972801576194726
1101,45.70602166412941
1102,45.85937668646089
1103,45.78857267598823
1104,45.724967037776864
1105,45.469672436669676
1106,45.33376992240014
1107,45.35127672908461
1108,45.35631004127558
1109,45.65038695255111
1110,45.416704223882675
1111,45.42387837359748
1112,45.52144135043318
1113,45.255972364434186
1114,45.41716599653264
1115,45.21546680999517
1116,45.169111302973256
1117,45.241415801287644
1118,45.27177247933785
1119,45.58202494291382
1120,45.73517005209534
1121,45.63836008244211
1122,45.58603988622052
1123,45.41749056417146
1124,45.55940820401118
1125,45.71889120446924
1126,45.63607269692595
1127,45.3657760418085
1128,45.615808210627264
1129,45.60775526509724
1130,45.58198653110066
1131,45.43079312954268
1132,45.58029788123545
1133,45.518342071153036
1134,45.40003907526005
1135,45.65291166977613
1136,45.710406341425674
1137,45.49678688360865
1138,45.24546893820577
1139,45.13585253099954
1140,45.24629309670591
1141,45.458076053371286
1142,45.48231994126318
1143,45.634603703783355
1144,45.33933639905244
1145,45.33100006028065
1146,45.2785754095159
1147,45.47097915958098
1148,45.352136087387
1149,45.354669864792314
1150,45.44751905760233
1151,45.564971996909094
1152,45.47101615335773
1153,45.83926697149847
1154,45.8367494799414
1155,46.15936976341328
1156,45.97374886850966
1157,45.96048300244338
1158,46.00812913894332
1159,46.05974429542373
1160,46.34866214390321
1161,46.204224539587784
1162,46.210902765834945
1163,46.174773397860896
1164,46.243826331224945
1165,46.52597384705034
1166,46.30180361991793
1167,46.63717140264717
1168,46.76391809141013
1169,46.581901331284534
1170,46.50510490259469
1171,46.639319413636194
1172,46.86729495638493
1173,46.9816714401303
1174,46.73532585816629
1175,46.76646628890137
1176,46.658674787115466
1177,46.67816935989133
1178,46.556753484771136
1179,46.64815685974908
1180,46.63618701709094
1181,46.85089849847347
1182,46.592657819475164
1183,46.751329519682756
1184,46.7845490122934
1185,46.70991897399867
1186,46.9827731387946
1187,46.676198823275115
1188,46.50685983385884
1189,46.68113383482786
1190,46.92314169572128
1191,47.11009810936842
1192,47.1951803929584
1193,47.00611990990381
1194,46.91147648407212
1195,46.80714582758549
1196,46.91007089036093
1197,46.67337181797613
1198,46.9255453926949
1199,47.07573160220114
1200,46.90322803167713
1201,46.81885830820565
1202,46.79161210475275
1203,46.78199127818318
1204,46.63255755156882
1205,47.0120064680842
1206,47.13946287339844
1207,47.10028553000064
1208,46.935229777892985
1209,47.08122129809526
1210,47.24244498636044
1211,47.01196296307974
1212,46.81961093162157
1213,46.97055281735442
1214,46.98131451734108
1215,46.827162450863966
1216,47.132839013748345
1217,46.82295536438446
1218,46.47797714718177
1219,46.503778386563155
1220,46.43880113427338
1221,46.21800592871909
1222,46.16007638079457
1223,45.95775463363022
1224,46.11656825782681
1225,45.89949810566088
1226,46.12737039775698
1227,45.94546182050978
1228,45.88796312360767
1229,46.015076196832446
1230,46.13471578022425
1231,46.024797738970285
1232,46.030014171879436
1233,45.80796366135512
1234,45.61004598652259
1235,45.67268309612353
1236,46.00585788046643
1237,45.86036880839249
1238,46.06295648025311
1239,45.72729505189254
1240,45.7593586239438
1241,45.87932572246196
1242,45.77300803505696
1243,45.71583311775507
1244,45.995678753487155
1245,45.83489184568711
1246,45.73379136169207
1247,45.55210090918164
1248,45.53586429812709
1249,45.616892672682475
1250,45.50505497998739
1251,45.59571417131253
1252,45.50115639553238
1253,45.519518634969536
1254,45.53932819920193
1255,45.919702913297215
1256,45.960513894044254
1257,45.95467304043399
1258,45.959524580962785
1259,45.66018798948707
1260,45.96347530173598
1261,45.988309262822796
1262,45.974390398315975
1263,45.979711518185624
1264,45.83234129024564
1265,45.91125644290668
1266,45.96373170643197
1267,45.983141703517326
1268,45.8453567037019
1269,45.77851590408064
1270,45.75764391468392
1271,45.901009271761374
1272,46.126426765012596
1273,45.855621549608
1274,45.78588736132062
1275,46.00168735839628
1276,46.03252437713814
1277,46.111915185521276
1278,46.15722755932005
1279,46.25001882786459
1280,46.14808940919445
1281,46.68756801653688
1282,46.939197657632306
1283,46.91354586236227
1284,46.93428987765189
1285,47.23948262967806
1286,47.529413593955525
1287,47.35323335929332
1288,47.7082061361879
1289,47.780521330257756
1290,47.75722680345534
1291,47.940539534825966
1292,47.76988262111069
1293,47.93337550997718
1294,47.84105078017462
1295,47.92615719220562
1296,48.12672983221436
1297,48.41425738292692
1298,48.26862285635963
1299,48.366618404879915
1300,48.079030091791026
1301,48.47615341145624
1302,48.8809518387461
1303,48.84500246559842
1304,48.3427158835059
1305,48.20749589542688
1306,48.103619990050944
1307,48.4579645056004
1308,48.74633654890353
1309,48.98055914901544
1310,48.852581432135615
1311,48.84180773731893
1312,48.834268033117766
1313,48.84122908961962
1314,48.743897122988685
1315,48.65245061022583
1316,48.39023675425297
1317,48.52847906550556
1318,48.63806208198934
1319,48.601014391970075
1320,48.55332962741656
1321,48.78233883259095
1322,48.79208798411855
1323,48.52700908431534
1324,48.77567710409014
1325,48.76097409397961
1326,48.67948666938033
1327,48.61585910465993
1328,48.7260307909057
1329,48.871587327930584
1330,48.83065859987413
1331,49.10853561855394
1332,49.00408836999518
1333,48.81437040322252
1334,49.087891123196
1335,49.49390099854867
1336,49.34407954612537
1337,48.986484231786875
1338,49.21423146415506
1339,49.10580821575894
1340,48.95341849808207
1341,48.980131300403485
1342,49.0262401834977
1343,49.1782769250289
1344,48.97489061626493
1345,48.68720266113807
1346,48.4440517720618
1347,48.40695569635627
1348,48.36792639421118
1349,48.02417285018006
1350,47.822067623651456
1351,48.0082533100624
1352,47.9473067397349
1353,48.25960339563696
1354,48.266341854523425
1355,47.955327702669955
1356,48.01902439326776
1357,47.827331089994786
1358,47.85675741314535
1359,47.72847254274006
1360,47.64741234804808
1361,47.53499695051731
1362,47.772326502742054
1363,47.66532634628483
