,set1
1670,4108.589844
1671,4111.922852
1672,4114.743652
1673,4117.820313
1674,4120.641113
1675,4121.794922
1676,4125.128418
1677,4124.487305
1678,4119.743652
1679,4120.512695
1680,4120.0
1681,4116.410156
1682,4116.666504
1683,4113.974121
1684,4107.563965
1685,4113.077148
1686,4121.794922
1687,4119.615234
1688,4119.871582
1689,4123.846191
1690,4120.769043
1691,4115.897461
1692,4117.436035
1693,4121.410156
1694,4122.692383
1695,4121.153809
1696,4119.615234
1697,4123.077148
1698,4128.077148
1699,4126.282227
1700,4121.666504
1701,4120.384766
1702,4116.410156
1703,4111.922852
1704,4116.922852
1705,4122.692383
1706,4119.230957
1707,4119.743652
1708,4121.282227
1709,4114.871582
1710,4067.179443
1711,4070.512939
1712,4076.538574
1713,4078.974365
1714,4075.641113
1715,4075.128174
1716,4080.769287
1717,4086.025635
1718,4085.256348
1719,4079.615479
1720,4078.076904
1721,4081.538574
1722,4082.564209
1723,4079.871826
1724,4076.410156
1725,4080.0
1726,4089.102539
1727,4091.281982
1728,4090.0
1729,4093.333252
1730,4093.718018
1731,4089.743652
1732,4090.897461
1733,4094.230713
1734,4092.435791
1735,4089.615479
1736,4090.128174
1737,4092.05127
1738,4092.435791
1739,4091.923096
1740,4094.102539
1741,4094.230713
1742,4095.128174
1743,4102.307617
1744,4102.94873
1745,4098.333496
1746,4103.717773
1747,4107.94873
1748,4096.922852
1749,4088.846191
1750,4092.820557
1751,4092.564209
1752,4089.487061
1753,4092.05127
1754,4093.974365
1755,4091.025635
1756,4089.615479
1757,4089.487061
1758,4093.589844
1759,4101.025879
1760,4099.102539
1761,4094.230713
1762,4101.025879
1763,4109.615234
1764,4107.307617
1765,4103.077148
1766,4104.358887
1767,4107.179688
1768,4101.666504
1769,4093.205078
1770,4096.153809
1771,4099.230957
1772,4094.102539
1773,4095.0
1774,4097.563965
1775,4091.794922
1776,4090.897461
1777,4098.205078
1778,4101.410156
1779,4103.333496
1780,4106.922852
1781,4106.922852
1782,4107.436035
1783,4110.256348
1784,4109.743652
1785,4107.436035
1786,4103.846191
1787,4101.025879
1788,4103.205078
1789,4104.743652
1790,4109.358887
1791,4121.025879
1792,4126.922852
1793,4124.358887
1794,4123.205078
1795,4121.538574
1796,4120.0
1797,4123.717773
1798,4125.128418
1799,4121.922852
1800,4038.589844
1801,4031.410156
1802,4016.538574
1803,4007.564209
1804,4012.05127
1805,4021.281982
1806,4022.94873
1807,4015.256348
1808,4013.974365
1809,4018.846191
1810,4014.358887
1811,4011.281982
1812,4017.94873
1813,4019.358887
1814,4014.487061
1815,4015.512939
1816,4019.743652
1817,4019.615479
1818,4016.281982
1819,4017.179443
1820,4023.205078
1821,4023.589844
1822,4022.435791
1823,4032.307617
1824,4042.307617
1825,4044.615479
1826,4048.589844
1827,4052.307617
1828,4051.538574
1829,4048.589844
1830,4045.641113
1831,4057.435791
1832,4088.076904
1833,4116.666504
1834,4142.307617
1835,4176.538574
1836,4207.436035
1837,4226.794922
1838,4236.282227
1839,4242.820313
1840,4252.563965
1841,4243.589844
1842,4207.05127
1843,4181.794922
1844,4182.436035
1845,4185.128418
1846,4182.820313
1847,4173.589844
1848,4158.333496
1849,4152.563965
1850,4156.410156
1851,4156.153809
1852,4155.0
1853,4157.436035
1854,4149.487305
1855,4134.615234
1856,4133.589844
1857,4137.94873
1858,4136.794922
1859,4143.846191
1860,4151.666504
1861,4144.871582
1862,4138.589844
1863,4139.230957
1864,4137.820313
1865,4141.410156
1866,4141.025879
1867,4125.512695
1868,4120.384766
1869,4130.384766
1870,4133.333496
1871,4130.128418
1872,4130.384766
1873,4126.666504
1874,4122.820313
1875,4125.0
1876,4117.94873
1877,4105.256348
1878,4104.487305
1879,4111.666504
1880,4108.077148
1881,4102.563965
1882,4114.358887
1883,4121.025879
1884,4111.538574
1885,4103.846191
1886,4107.307617
1887,4116.922852
1888,4123.974121
1889,4125.128418
1890,4141.922852
1891,4139.487305
1892,4142.436035
1893,4145.256348
1894,4146.025879
1895,4151.282227
1896,4151.410156
1897,4141.538574
1898,4136.025879
1899,4139.487305
1900,4139.743652
1901,4136.538574
1902,4137.692383
1903,4141.282227
1904,4139.871582
1905,4135.897461
1906,4138.717773
1907,4136.794922
1908,4125.384766
1909,4119.743652
1910,4122.692383
1911,4123.974121
1912,4123.077148
1913,4125.641113
1914,4127.307617
1915,4127.307617
1916,4126.666504
1917,4126.153809
1918,4131.025879
1919,4136.922852
1920,4134.230957
1921,4131.025879
1922,4130.256348
1923,4127.179688
1924,4130.641113
1925,4137.563965
1926,4131.410156
1927,4123.589844
1928,4124.743652
1929,4124.102539
1930,4126.025879
1931,4136.025879
1932,4142.05127
1933,4132.436035
1934,4119.487305
1935,4127.179688
1936,4137.307617
1937,4129.743652
1938,4126.538574
1939,4135.128418
1940,4138.333496
1941,4139.358887
1942,4136.025879
1943,4122.436035
1944,4120.256348
1945,4129.871582
1946,4128.974121
1947,4122.820313
1948,4121.153809
1949,4121.538574
1950,4122.94873
1951,4125.128418
1952,4125.256348
1953,4123.589844
1954,4121.794922
1955,4122.307617
1956,4120.512695
1957,4113.333496
1958,4112.563965
1959,4119.743652
1960,4122.05127
1961,4117.820313
1962,4114.102539
1963,4108.589844
1964,4100.128418
1965,4110.677734
1966,4121.227051
1967,4131.776367
1968,4142.326172
1969,4152.875488
1970,4163.424805
1971,4173.974121
1972,4171.153809
1973,4168.333496
1974,4160.256348
1975,4154.102539
1976,4151.922852
1977,4147.94873
1978,4141.666504
1979,4137.94873
1980,4103.589844
1981,4104.487305
1982,4105.512695
1983,4105.0
1984,4109.743652
1985,4113.846191
1986,4114.743652
1987,4119.230957
1988,4125.0
1989,4125.128418
1990,4123.333496
1991,4123.846191
1992,4121.025879
1993,4116.153809
1994,4121.794922
1995,4141.538574
1996,4160.769043
1997,4170.384766
1998,4179.230957
1999,4183.974121
2000,4178.077148
2001,4173.461426
2002,4174.615234
2003,4171.282227
2004,4166.282227
2005,4165.0
2006,4160.897461
2007,4148.846191
2008,4137.05127
2009,4137.179688
2010,4141.666504
2011,4139.743652
2012,4139.615234
2013,4143.077148
2014,4141.538574
2015,4138.205078
2016,4142.563965
2017,4147.563965
2018,4145.384766
2019,4141.282227
2020,4140.641113
2021,4135.128418
2022,4124.871582
2023,4125.769043
2024,4134.487305
2025,4140.897461
2026,4149.487305
2027,4151.794922
2028,4143.333496
2029,4139.487305
2030,4142.436035
2031,4140.512695
2032,4137.563965
2033,4139.230957
2034,4141.025879
2035,4141.410156
2036,4135.384766
2037,4125.897461
2038,4123.717773
2039,4128.205078
2040,4137.05127
2041,4144.230957
2042,4136.153809
2043,4121.410156
2044,4120.0
2045,4125.128418
2046,4124.230957
2047,4122.820313
2048,4123.589844
2049,4125.0
2050,4125.128418
2051,4120.256348
2052,4118.717773
2053,4122.563965
2054,4117.436035
2055,4105.512695
2056,4107.94873
2057,4122.307617
2058,4128.333496
2059,4123.589844
2060,4120.897461
2061,4121.538574
2062,4120.641113
2063,4121.025879
2064,4124.230957
2065,4121.922852
2066,4114.871582
2067,4116.282227
2068,4124.871582
2069,4126.922852
2070,4150.256348
2071,4149.102539
2072,4152.436035
2073,4153.974121
2074,4154.615234
2075,4151.794922
2076,4143.205078
2077,4139.487305
2078,4140.128418
2079,4137.692383
2080,4140.128418
2081,4138.717773
2082,4125.769043
2083,4118.974121
2084,4127.307617
2085,4131.794922
2086,4121.794922
2087,4117.436035
2088,4123.205078
2089,4126.282227
2090,4130.384766
2091,4132.563965
2092,4125.897461
2093,4120.384766
2094,4122.436035
2095,4124.743652
2096,4125.128418
2097,4128.717773
2098,4135.384766
2099,4141.410156
2100,4142.179688
2101,4142.05127
2102,4140.512695
2103,4138.974121
2104,4148.333496
2105,4155.641113
2106,4144.230957
2107,4132.179688
2108,4132.563965
2109,4136.538574
2110,4138.077148
2111,4131.666504
2112,4123.974121
2113,4130.769043
2114,4140.384766
2115,4131.794922
2116,4120.512695
2117,4124.102539
2118,4126.794922
2119,4124.871582
2120,4130.512695
2121,4139.743652
2122,4140.512695
2123,4134.487305
2124,4134.102539
2125,4145.769043
2126,4153.333496
2127,4141.922852
2128,4132.436035
2129,4138.846191
2130,4139.743652
2131,4133.717773
2132,4136.538574
2133,4139.102539
2134,4130.512695
2135,4126.153809
2136,4133.589844
2137,4136.794922
2138,4134.102539
2139,4133.589844
2140,4135.769043
2141,4147.820313
2142,4170.0
2143,4185.128418
2144,4184.102539
2145,4178.205078
2146,4174.102539
2147,4169.230957
2148,4168.846191
2149,4174.230957
2150,4177.94873
2151,4171.410156
2152,4158.589844
2153,4150.256348
2154,4156.410156
2155,4171.538574
2156,4177.563965
2157,4172.820313
2158,4170.0
2159,4170.512695
2160,4061.666748
2161,4068.461426
2162,4077.179443
2163,4082.564209
2164,4082.820557
2165,4076.923096
2166,4073.076904
2167,4075.897461
2168,4077.05127
2169,4075.256348
2170,4074.487061
2171,4077.307617
2172,4078.205078
2173,4064.615479
2174,4050.769287
2175,4061.153809
2176,4077.94873
2177,4075.769287
2178,4072.435791
2179,4078.718018
2180,4074.871826
2181,4067.94873
2182,4073.846191
2183,4077.692383
2184,4067.692383
2185,4064.743652
2186,4074.615479
2187,4081.281982
2188,4080.897461
2189,4078.076904
2190,4081.923096
2191,4085.384521
2192,4085.0
2193,4087.820557
2194,4092.692383
2195,4097.05127
2196,4100.512695
2197,4094.358887
2198,4080.512939
2199,4077.179443
2200,4082.564209
2201,4079.871826
2202,4074.743652
2203,4073.974365
2204,4075.897461
2205,4076.281982
2206,4074.743652
2207,4074.358887
2208,4078.461426
2209,4085.0
2210,4083.076904
2211,4077.307617
2212,4084.358887
2213,4094.743652
2214,4091.153809
2215,4081.538574
2216,4080.384521
2217,4082.564209
2218,4081.794922
2219,4084.230713
2220,4087.564209
2221,4082.820557
2222,4075.0
2223,4074.615479
2224,4077.307617
2225,4075.641113
2226,4073.461426
2227,4073.974365
2228,4075.641113
2229,4077.94873
2230,4082.94873
2231,4089.230713
2232,4092.564209
2233,4092.307617
2234,4086.153809
2235,4073.718018
2236,4063.076904
2237,4064.358887
2238,4071.923096
2239,4076.794922
2240,4083.205078
2241,4097.563965
2242,4107.179688
2243,4104.487305
2244,4099.102539
2245,4094.487061
2246,4090.384521
2247,4090.512939
2248,4091.281982
2249,4089.871826
2250,4093.974365
2251,4092.94873
2252,4091.153809
2253,4089.102539
2254,4089.102539
2255,4094.743652
2256,4098.589844
2257,4094.358887
2258,4090.641113
2259,4092.179443
2260,4091.153809
2261,4091.281982
2262,4093.205078
2263,4088.974365
2264,4089.358887
2265,4091.025635
2266,4085.384521
2267,4084.102539
2268,4089.743652
2269,4090.384521
2270,4088.205078
2271,4090.384521
2272,4090.897461
2273,4089.358887
2274,4096.666504
2275,4105.897461
2276,4103.717773
2277,4098.846191
2278,4103.461426
2279,4105.512695
2280,4101.025879
2281,4107.179688
2282,4120.384766
2283,4129.358887
2284,4139.487305
2285,4152.179688
2286,4163.333496
2287,4170.128418
2288,4171.666504
2289,4174.102539
2290,4180.769043
2291,4180.641113
2292,4171.025879
2293,4167.179688
2294,4166.794922
2295,4161.025879
2296,4157.436035
2297,4157.307617
2298,4152.820313
2299,4149.871582
2300,4151.922852
2301,4152.05127
2302,4151.538574
2303,4149.615234
2304,4141.794922
2305,4135.512695
2306,4138.077148
2307,4140.641113
2308,4138.717773
2309,4141.410156
2310,4145.0
2311,4141.538574
2312,4136.410156
2313,4135.256348
2314,4138.333496
2315,4140.512695
2316,4134.230957
2317,4123.333496
2318,4125.512695
2319,4135.128418
2320,4135.512695
2321,4130.384766
2322,4128.974121
2323,4128.589844
2324,4125.0
2325,4121.794922
2326,4123.205078
2327,4123.461426
2328,4121.922852
2329,4123.461426
2330,4123.846191
2331,4122.05127
2332,4126.153809
2333,4129.615234
2334,4125.769043
2335,4121.025879
2336,4120.641113
2337,4122.692383
2338,4124.102539
2339,4126.153809
2340,4126.410156
2341,4125.256348
2342,4126.538574
2343,4126.666504
2344,4128.589844
2345,4134.743652
2346,4138.205078
2347,4136.666504
2348,4135.128418
2349,4131.538574
2350,4122.436035
2351,4120.256348
2352,4126.282227
2353,4129.743652
2354,4124.615234
2355,4121.025879
2356,4124.743652
2357,4122.820313
2358,4118.333496
2359,4116.666504
2360,4116.538574
2361,4120.641113
2362,4123.974121
2363,4120.897461
2364,4119.487305
2365,4123.205078
2366,4123.205078
2367,4121.922852
2368,4122.307617
2369,4123.589844
2370,4125.0
2371,4123.974121
2372,4121.794922
2373,4122.179688
2374,4125.0
2375,4126.153809
2376,4124.230957
2377,4121.153809
2378,4118.846191
2379,4118.974121
2380,4120.0
2381,4121.282227
2382,4123.205078
2383,4123.205078
2384,4120.641113
2385,4121.282227
2386,4123.717773
2387,4122.179688
2388,4121.666504
2389,4123.077148
2390,4122.692383
2391,4124.743652
2392,4124.230957
2393,4115.897461
2394,4113.846191
2395,4122.94873
2396,4123.205078
2397,4111.153809
2398,4104.871582
2399,4110.384766
2400,4119.358887
2401,4121.410156
2402,4112.820313
2403,4108.717773
2404,4111.025879
2405,4110.384766
2406,4113.846191
2407,4116.922852
2408,4111.025879
2409,4108.589844
2410,4111.922852
2411,4109.358887
2412,4105.897461
2413,4106.666504
2414,4103.846191
2415,4108.974121
2416,4114.102539
2417,4119.230957
2418,4124.358887
2419,4129.487305
2420,4134.615234
2421,4139.743652
2422,4145.897461
2423,4147.692383
2424,4141.282227
2425,4138.846191
2426,4140.128418
2427,4136.666504
2428,4132.563965
2429,4133.974121
2430,4112.692383
2431,4110.512695
2432,4119.871582
2433,4125.769043
2434,4123.974121
2435,4122.436035
2436,4122.436035
2437,4124.102539
2438,4132.307617
2439,4139.871582
2440,4134.615234
2441,4123.974121
2442,4120.256348
2443,4125.256348
2444,4132.307617
2445,4136.410156
2446,4142.05127
2447,4151.153809
2448,4156.922852
2449,4156.538574
2450,4154.358887
2451,4153.717773
2452,4150.256348
2453,4142.307617
2454,4138.589844
2455,4142.820313
2456,4144.615234
2457,4138.846191
2458,4134.615234
2459,4135.0
2460,4131.666504
2461,4127.692383
2462,4130.256348
2463,4130.384766
2464,4123.461426
2465,4127.436035
2466,4135.512695
2467,4129.871582
2468,4130.641113
2469,4137.436035
2470,4129.871582
2471,4119.615234
2472,4122.692383
2473,4125.0
2474,4124.358887
2475,4131.282227
2476,4137.94873
2477,4140.0
2478,4138.846191
2479,4137.436035
2480,4136.666504
2481,4135.641113
2482,4135.641113
2483,4136.282227
2484,4132.820313
2485,4126.153809
2486,4123.846191
2487,4128.205078
2488,4130.897461
2489,4124.743652
2490,4124.615234
2491,4133.717773
2492,4131.922852
2493,4120.769043
2494,4120.0
2495,4125.128418
2496,4124.487305
2497,4123.717773
2498,4122.563965
2499,4122.94873
2500,4123.077148
2501,4119.358887
2502,4119.615234
2503,4119.102539
2504,4110.384766
2505,4105.512695
2506,4113.077148
2507,4122.179688
2508,4122.05127
2509,4116.922852
2510,4118.589844
2511,4119.615234
2512,4112.820313
2513,4113.846191
2514,4123.717773
2515,4120.512695
2516,4105.641113
2517,4107.307617
2518,4122.436035
2519,4127.307617
2520,4124.615234
2521,4124.871582
2522,4126.538574
2523,4129.615234
2524,4135.897461
2525,4134.358887
2526,4125.128418
2527,4123.589844
2528,4127.563965
2529,4124.743652
2530,4124.487305
2531,4124.102539
2532,4116.025879
2533,4115.897461
2534,4123.333496
2535,4118.461426
2536,4107.307617
2537,4105.128418
2538,4106.153809
2539,4110.128418
2540,4120.512695
2541,4124.615234
2542,4118.589844
2543,4110.641113
2544,4110.897461
2545,4118.077148
2546,4122.05127
2547,4118.717773
2548,4118.717773
2549,4123.333496
2550,4123.205078
2551,4120.769043
2552,4120.769043
2553,4120.128418
2554,4119.615234
2555,4123.077148
2556,4125.0
2557,4116.922852
2558,4106.410156
2559,4110.0
2560,4121.794922
2561,4117.179688
2562,4108.333496
2563,4117.436035
2564,4120.897461
2565,4107.05127
2566,4104.102539
2567,4112.94873
2568,4109.871582
2569,4106.922852
2570,4117.436035
2571,4121.666504
2572,4113.974121
2573,4109.358887
2574,4111.666504
2575,4117.179688
2576,4122.179688
2577,4116.794922
2578,4109.487305
2579,4117.05127
2580,4119.743652
2581,4109.743652
2582,4110.641113
2583,4118.077148
2584,4115.128418
2585,4109.358887
2586,4110.897461
2587,4113.974121
2588,4115.0
2589,4116.794922
2590,4118.589844
2591,4120.256348
2592,4122.05127
2593,4124.743652
2594,4123.589844
2595,4120.769043
2596,4122.563965
2597,4122.05127
2598,4120.0
2599,4121.794922
2600,4124.358887
2601,4122.820313
2602,4116.410156
2603,4109.615234
2604,4110.0
2605,4117.94873
2606,4123.205078
2607,4123.461426
2608,4122.94873
2609,4122.05127
2610,4105.0
2611,4107.05127
2612,4114.358887
2613,4121.538574
2614,4115.256348
2615,4108.205078
2616,4111.153809
2617,4111.538574
2618,4107.307617
2619,4107.436035
2620,4107.179688
2621,4105.256348
2622,4107.307617
2623,4104.871582
2624,4097.820313
2625,4099.743652
2626,4107.179688
2627,4107.307617
2628,4108.461426
2629,4114.743652
2630,4112.563965
2631,4109.358887
2632,4113.205078
2633,4113.717773
2634,4107.94873
2635,4105.512695
2636,4113.717773
2637,4119.102539
2638,4111.794922
2639,4108.589844
2640,4118.846191
2641,4124.358887
2642,4121.025879
2643,4121.025879
2644,4123.333496
2645,4124.102539
2646,4125.384766
2647,4124.102539
2648,4117.05127
2649,4112.692383
2650,4117.692383
2651,4117.05127
2652,4107.94873
2653,4108.333496
2654,4113.974121
2655,4110.512695
2656,4105.641113
2657,4109.230957
2658,4118.333496
2659,4122.692383
2660,4117.436035
2661,4112.563965
2662,4119.358887
2663,4124.230957
2664,4115.512695
2665,4107.436035
2666,4109.743652
2667,4114.230957
2668,4115.512695
2669,4118.974121
2670,4123.077148
2671,4118.461426
2672,4113.333496
2673,4116.025879
2674,4118.717773
2675,4113.077148
2676,4107.94873
2677,4108.589844
2678,4110.256348
2679,4115.128418
2680,4121.025879
2681,4121.922852
2682,4122.05127
2683,4123.205078
2684,4117.436035
2685,4106.538574
2686,4104.358887
2687,4107.307617
2688,4106.538574
2689,4107.179688
2690,4115.128418
2691,4123.205078
2692,4124.615234
2693,4121.666504
2694,4122.563965
2695,4122.692383
2696,4118.205078
2697,4117.820313
2698,4119.487305
2699,4115.897461
2700,4029.230713
2701,4015.897461
2702,3991.410156
2703,3972.307617
2704,3972.307617
2705,3983.974365
2706,3989.871826
2707,3981.794922
2708,3977.435791
2709,3983.076904
2710,3983.846191
2711,3984.230713
2712,3988.205078
2713,3988.718018
2714,3986.794922
2715,3987.692383
2716,3988.718018
2717,3989.487061
2718,3989.743652
2719,3990.641113
2720,3997.179443
2721,4000.512939
2722,4000.897461
2723,4010.769287
2724,4021.923096
2725,4025.897461
2726,4029.871826
2727,4031.923096
2728,4035.256348
2729,4033.205078
2730,4021.666748
2731,4038.846191
2732,4097.94873
2733,4153.205078
2734,4197.692383
2735,4255.769043
2736,4304.871582
2737,4329.743652
2738,4347.820313
2739,4361.922852
2740,4368.974121
2741,4366.538574
2742,4350.0
2743,4324.615234
2744,4308.589844
2745,4311.282227
2746,4314.102539
2747,4298.461426
2748,4273.717773
2749,4262.820313
2750,4262.563965
2751,4257.436035
2752,4250.512695
2753,4247.307617
2754,4236.410156
2755,4218.461426
2756,4210.128418
2757,4212.692383
2758,4214.871582
2759,4218.077148
2760,4220.897461
2761,4215.0
2762,4204.230957
2763,4197.05127
2764,4200.0
2765,4205.384766
2766,4199.102539
2767,4185.897461
2768,4183.461426
2769,4190.0
2770,4189.102539
2771,4186.794922
2772,4188.846191
2773,4183.717773
2774,4175.128418
2775,4172.563965
2776,4168.205078
2777,4156.794922
2778,4152.307617
2779,4155.256348
2780,4153.717773
2781,4150.641113
2782,4152.820313
2783,4157.307617
2784,4152.820313
2785,4141.153809
2786,4140.0
2787,4153.205078
2788,4159.743652
2789,4156.538574
2790,4107.563965
2791,4107.692383
2792,4107.820313
2793,4106.794922
2794,4108.205078
2795,4112.820313
2796,4113.205078
2797,4108.333496
2798,4104.487305
2799,4102.05127
2800,4099.487305
2801,4098.974121
2802,4103.589844
2803,4108.846191
2804,4103.333496
2805,4094.487061
2806,4096.794922
2807,4098.077148
2808,4085.769287
2809,4075.0
2810,4078.846191
2811,4088.461426
2812,4093.205078
2813,4087.179443
2814,4082.820557
2815,4085.0
2816,4085.769287
2817,4087.692383
2818,4090.0
2819,4089.230713
2820,4088.718018
2821,4092.307617
2822,4093.333252
2823,4090.769287
2824,4091.794922
2825,4094.871826
2826,4094.615479
2827,4089.871826
2828,4089.230713
2829,4090.384521
2830,4086.923096
2831,4092.94873
2832,4107.820313
2833,4103.461426
2834,4089.230713
2835,4097.05127
2836,4110.512695
2837,4107.436035
2838,4103.077148
2839,4106.922852
2840,4112.94873
2841,4114.487305
2842,4108.333496
2843,4104.871582
2844,4107.436035
2845,4107.692383
2846,4109.871582
2847,4108.717773
2848,4099.102539
2849,4098.589844
2850,4108.717773
2851,4109.871582
2852,4102.94873
2853,4105.128418
2854,4105.128418
2855,4095.641113
2856,4090.512939
2857,4091.538574
2858,4092.05127
2859,4092.435791
2860,4090.384521
2861,4086.153809
2862,4092.307617
2863,4089.487061
2864,4073.974365
2865,4090.091553
2866,4106.208984
2867,4122.326172
2868,4138.443359
2869,4154.560547
2870,4170.677734
2871,4186.794922
2872,4187.307617
2873,4179.615234
2874,4173.717773
2875,4168.077148
2876,4156.922852
2877,4148.974121
2878,4145.0
2879,4140.641113
2880,4143.077148
2881,4141.794922
2882,4141.410156
2883,4143.717773
2884,4149.615234
2885,4153.461426
2886,4154.358887
2887,4155.512695
2888,4158.333496
2889,4157.820313
2890,4153.461426
2891,4153.461426
2892,4155.128418
2893,4147.179688
2894,4150.641113
2895,4182.94873
2896,4214.871582
2897,4228.846191
2898,4236.666504
2899,4241.282227
2900,4233.717773
2901,4223.205078
2902,4216.153809
2903,4206.666504
2904,4198.077148
2905,4200.256348
2906,4198.717773
2907,4180.0
2908,4165.641113
2909,4169.230957
2910,4171.922852
2911,4164.487305
2912,4164.871582
2913,4170.769043
2914,4164.358887
2915,4161.538574
2916,4167.05127
2917,4163.077148
2918,4154.871582
2919,4157.307617
2920,4155.897461
2921,4150.128418
2922,4147.94873
2923,4143.205078
2924,4144.487305
2925,4155.512695
2926,4161.538574
2927,4159.102539
2928,4156.282227
2929,4155.897461
2930,4155.256348
2931,4154.102539
2932,4151.922852
2933,4152.820313
2934,4150.256348
2935,4142.179688
2936,4136.153809
2937,4134.615234
2938,4129.358887
2939,4120.769043
2940,4125.641113
2941,4137.179688
2942,4130.769043
2943,4110.512695
2944,4108.333496
2945,4119.487305
2946,4116.410156
2947,4111.538574
2948,4113.589844
2949,4116.410156
2950,4113.333496
2951,4108.205078
2952,4106.922852
2953,4103.333496
2954,4095.128174
2955,4087.564209
2956,4092.94873
2957,4103.974121
2958,4109.743652
2959,4107.692383
2960,4105.0
2961,4105.256348
2962,4100.256348
2963,4100.384766
2964,4107.94873
2965,4105.256348
2966,4097.179688
2967,4100.256348
2968,4109.615234
2969,4110.512695
2970,4101.410156
2971,4101.410156
2972,4104.615234
2973,4104.487305
2974,4106.153809
2975,4103.589844
2976,4092.692383
2977,4089.743652
2978,4093.205078
2979,4088.974365
2980,4091.281982
2981,4094.230713
2982,4075.512939
2983,4061.794922
2984,4084.102539
2985,4094.871826
2986,4069.102539
2987,4060.128174
2988,4076.025635
2989,4077.692383
2990,4072.435791
2991,4077.307617
2992,4076.281982
2993,4065.769287
2994,4064.358887
2995,4073.076904
2996,4078.205078
2997,4075.384521
2998,4078.333252
2999,4087.435791
3000,4094.230713
3001,4094.230713
3002,4085.0
3003,4079.871826
3004,4087.692383
3005,4097.307617
3006,4092.307617
3007,4078.589844
3008,4071.666748
3009,4072.564209
3010,4078.205078
3011,4075.128174
3012,4066.153809
3013,4070.512939
3014,4080.0
3015,4070.641113
3016,4056.281982
3017,4059.487061
3018,4062.564209
3019,4057.435791
3020,4061.410156
3021,4069.358887
3022,4065.769287
3023,4061.538574
3024,4068.076904
3025,4076.153809
3026,4080.512939
3027,4075.641113
3028,4067.94873
3029,4071.025635
3030,4070.384521
3031,4061.153809
3032,4061.538574
3033,4066.538574
3034,4059.871826
3035,4055.384521
3036,4059.871826
3037,4059.871826
3038,4057.435791
3039,4058.974365
3040,4061.281982
3041,4061.538574
3042,4062.564209
3043,4067.307617
3044,4068.205078
3045,4065.512939
3046,4063.589844
3047,4058.205078
3048,4054.871826
3049,4060.384521
3050,4067.692383
3051,4070.0
3052,4058.205078
3053,4041.794922
3054,4050.384521
3055,4075.769287
3056,4083.205078
3057,4074.743652
3058,4071.025635
3059,4070.769287
3060,4037.564209
3061,4039.487061
3062,4050.0
3063,4061.025635
3064,4058.718018
3065,4051.281982
3066,4052.94873
3067,4055.128174
3068,4049.102539
3069,4048.589844
3070,4056.410156
3071,4061.923096
3072,4058.076904
3073,4042.94873
3074,4029.487061
3075,4036.923096
3076,4054.230713
3077,4054.102539
3078,4051.923096
3079,4060.0
3080,4057.05127
3081,4048.205078
3082,4054.102539
3083,4059.743652
3084,4049.487061
3085,4046.538574
3086,4056.410156
3087,4065.512939
3088,4066.923096
3089,4062.05127
3090,4065.128174
3091,4072.05127
3092,4072.94873
3093,4072.179443
3094,4077.692383
3095,4087.692383
3096,4090.769287
3097,4079.743652
3098,4067.820557
3099,4065.897461
3100,4063.718018
3101,4058.076904
3102,4058.076904
3103,4058.205078
3104,4056.538574
3105,4057.307617
3106,4056.025635
3107,4053.461426
3108,4056.538574
3109,4063.076904
3110,4060.256348
3111,4052.05127
3112,4057.820557
3113,4068.333252
3114,4062.179443
3115,4046.281982
3116,4041.025635
3117,4044.358887
3118,4044.743652
3119,4042.94873
3120,4042.307617
3121,4041.025635
3122,4032.692383
3123,4024.487061
3124,4023.846191
3125,4021.538574
3126,4019.102539
3127,4022.564209
3128,4023.205078
3129,4022.692383
3130,4029.871826
3131,4035.769287
3132,4035.897461
3133,4036.923096
3134,4031.538574
3135,4015.128174
3136,4003.076904
3137,4006.153809
3138,4016.025635
3139,4021.153809
3140,4030.128174
3141,4048.461426
3142,4057.307617
3143,4049.871826
3144,4045.641113
3145,4043.461426
3146,4034.615479
3147,4034.615479
3148,4040.512939
3149,4038.205078
3150,4102.820313
3151,4099.102539
3152,4090.641113
3153,4082.05127
3154,4078.076904
3155,4086.025635
3156,4096.538574
3157,4088.205078
3158,4078.461426
3159,4079.871826
3160,4076.923096
3161,4078.974365
3162,4084.102539
3163,4080.256348
3164,4081.666748
3165,4088.589844
3166,4081.666748
3167,4073.205078
3168,4076.538574
3169,4077.179443
3170,4079.102539
3171,4088.718018
3172,4092.692383
3173,4090.256348
3174,4093.718018
3175,4104.358887
3176,4106.666504
3177,4099.230957
3178,4098.077148
3179,4103.205078
3180,4105.641113
3181,4123.846191
3182,4164.102539
3183,4202.05127
3184,4230.512695
3185,4263.589844
3186,4292.307617
3187,4304.102539
3188,4309.102539
3189,4308.589844
3190,4302.692383
3191,4296.153809
3192,4279.102539
3193,4251.538574
3194,4234.487305
3195,4232.179688
3196,4223.974121
3197,4203.589844
3198,4186.410156
3199,4181.922852
3200,4178.077148
3201,4171.025879
3202,4170.0
3203,4166.025879
3204,4156.025879
3205,4147.05127
3206,4142.94873
3207,4144.102539
3208,4148.974121
3209,4154.102539
3210,4153.205078
3211,4144.615234
3212,4136.666504
3213,4135.256348
3214,4136.410156
3215,4137.179688
3216,4132.820313
3217,4122.436035
3218,4118.717773
3219,4122.94873
3220,4124.871582
3221,4123.717773
3222,4123.461426
3223,4123.846191
3224,4120.512695
3225,4111.922852
3226,4106.282227
3227,4106.794922
3228,4108.589844
3229,4111.794922
