,set2
1670,4142.692383
1671,4151.666504
1672,4153.589844
1673,4152.05127
1674,4153.717773
1675,4150.128418
1676,4146.538574
1677,4152.563965
1678,4155.512695
1679,4150.769043
1680,4150.0
1681,4156.025879
1682,4161.282227
1683,4157.563965
1684,4150.897461
1685,4159.743652
1686,4170.256348
1687,4170.128418
1688,4176.538574
1689,4186.794922
1690,4185.897461
1691,4185.128418
1692,4190.512695
1693,4188.974121
1694,4185.769043
1695,4183.974121
1696,4176.538574
1697,4170.769043
1698,4171.153809
1699,4171.025879
1700,4165.769043
1701,4159.615234
1702,4156.282227
1703,4155.128418
1704,4153.461426
1705,4152.307617
1706,4153.077148
1707,4154.102539
1708,4153.461426
1709,4150.897461
1710,4138.333496
1711,4149.743652
1712,4150.128418
1713,4140.128418
1714,4138.589844
1715,4141.538574
1716,4137.94873
1717,4136.794922
1718,4142.563965
1719,4144.230957
1720,4143.205078
1721,4143.846191
1722,4141.025879
1723,4137.563965
1724,4138.205078
1725,4136.666504
1726,4134.615234
1727,4136.025879
1728,4138.974121
1729,4146.538574
1730,4150.0
1731,4141.538574
1732,4135.641113
1733,4139.358887
1734,4139.743652
1735,4139.358887
1736,4147.563965
1737,4154.615234
1738,4153.205078
1739,4149.487305
1740,4150.256348
1741,4154.230957
1742,4152.820313
1743,4149.230957
1744,4152.94873
1745,4151.538574
1746,4141.666504
1747,4143.974121
1748,4153.974121
1749,4153.589844
1750,4151.153809
1751,4151.410156
1752,4148.333496
1753,4151.794922
1754,4157.820313
1755,4151.666504
1756,4139.615234
1757,4134.487305
1758,4138.589844
1759,4144.615234
1760,4141.922852
1761,4139.487305
1762,4148.333496
1763,4153.333496
1764,4149.487305
1765,4146.410156
1766,4143.077148
1767,4139.743652
1768,4140.256348
1769,4140.128418
1770,4137.94873
1771,4140.384766
1772,4142.307617
1773,4140.512695
1774,4138.846191
1775,4138.846191
1776,4138.974121
1777,4137.692383
1778,4137.436035
1779,4139.358887
1780,4139.871582
1781,4139.358887
1782,4138.974121
1783,4138.974121
1784,4139.102539
1785,4135.897461
1786,4128.589844
1787,4128.846191
1788,4136.153809
1789,4137.307617
1790,4134.102539
1791,4136.282227
1792,4138.717773
1793,4134.871582
1794,4129.230957
1795,4126.410156
1796,4130.384766
1797,4136.410156
1798,4137.05127
1799,4135.769043
1800,4218.717773
1801,4204.615234
1802,4196.282227
1803,4201.410156
1804,4205.128418
1805,4203.077148
1806,4201.922852
1807,4206.282227
1808,4213.333496
1809,4215.256348
1810,4214.743652
1811,4214.102539
1812,4207.307617
1813,4196.794922
1814,4198.333496
1815,4210.769043
1816,4221.282227
1817,4223.974121
1818,4216.025879
1819,4203.974121
1820,4195.256348
1821,4192.05127
1822,4189.102539
1823,4186.922852
1824,4195.128418
1825,4199.230957
1826,4187.692383
1827,4176.282227
1828,4175.384766
1829,4172.692383
1830,4169.487305
1831,4173.205078
1832,4173.461426
1833,4171.666504
1834,4171.410156
1835,4169.871582
1836,4168.461426
1837,4168.717773
1838,4169.102539
1839,4170.897461
1840,4172.820313
1841,4170.0
1842,4167.307617
1843,4169.743652
1844,4170.384766
1845,4168.717773
1846,4167.820313
1847,4166.666504
1848,4171.666504
1849,4173.717773
1850,4159.358887
1851,4149.230957
1852,4157.820313
1853,4162.692383
1854,4150.0
1855,4144.102539
1856,4154.102539
1857,4153.077148
1858,4141.025879
1859,4140.256348
1860,4146.282227
1861,4143.717773
1862,4142.563965
1863,4142.692383
1864,4132.179688
1865,4127.820313
1866,4135.512695
1867,4139.487305
1868,4137.05127
1869,4135.512695
1870,4137.05127
1871,4140.0
1872,4141.282227
1873,4140.769043
1874,4143.205078
1875,4133.717773
1876,4118.205078
1877,4123.461426
1878,4130.0
1879,4128.717773
1880,4136.922852
1881,4136.538574
1882,4121.282227
1883,4119.871582
1884,4125.641113
1885,4124.871582
1886,4127.692383
1887,4126.666504
1888,4122.05127
1889,4127.436035
1890,4091.666748
1891,4095.512939
1892,4089.743652
1893,4087.820557
1894,4092.307617
1895,4091.410156
1896,4091.794922
1897,4095.256348
1898,4093.846191
1899,4091.410156
1900,4091.153809
1901,4089.487061
1902,4089.230713
1903,4093.333252
1904,4096.025879
1905,4097.563965
1906,4099.358887
1907,4096.025879
1908,4090.256348
1909,4086.923096
1910,4094.102539
1911,4102.692383
1912,4096.794922
1913,4088.974365
1914,4092.179443
1915,4091.923096
1916,4090.128174
1917,4094.871826
1918,4092.05127
1919,4086.025635
1920,4089.230713
1921,4092.179443
1922,4092.179443
1923,4092.435791
1924,4092.820557
1925,4094.102539
1926,4094.358887
1927,4092.307617
1928,4091.666748
1929,4090.256348
1930,4098.077148
1931,4108.461426
1932,4100.897461
1933,4086.281982
1934,4089.487061
1935,4097.692383
1936,4093.461426
1937,4087.307617
1938,4085.769287
1939,4091.666748
1940,4103.205078
1941,4104.102539
1942,4097.820313
1943,4101.153809
1944,4110.128418
1945,4109.102539
1946,4105.0
1947,4105.384766
1948,4107.94873
1949,4107.94873
1950,4106.153809
1951,4114.230957
1952,4124.743652
1953,4125.256348
1954,4124.615234
1955,4122.05127
1956,4111.025879
1957,4104.230957
1958,4111.025879
1959,4119.358887
1960,4122.94873
1961,4118.461426
1962,4110.897461
1963,4105.641113
1964,4105.0
1965,4112.820313
1966,4123.205078
1967,4126.025879
1968,4124.487305
1969,4123.974121
1970,4122.94873
1971,4121.025879
1972,4118.461426
1973,4120.0
1974,4128.717773
1975,4128.333496
1976,4119.358887
1977,4119.358887
1978,4124.615234
1979,4124.358887
1980,4173.589844
1981,4173.461426
1982,4168.077148
1983,4165.897461
1984,4178.077148
1985,4183.589844
1986,4172.563965
1987,4177.692383
1988,4191.922852
1989,4177.94873
1990,4161.153809
1991,4170.641113
1992,4172.307617
1993,4157.05127
1994,4157.563965
1995,4171.794922
1996,4175.0
1997,4167.94873
1998,4165.769043
1999,4166.282227
2000,4164.871582
2001,4165.0
2002,4165.897461
2003,4169.230957
2004,4171.282227
2005,4167.436035
2006,4165.641113
2007,4169.487305
2008,4170.128418
2009,4167.692383
2010,4168.589844
2011,4172.820313
2012,4172.692383
2013,4168.846191
2014,4173.717773
2015,4185.641113
2016,4185.384766
2017,4173.205078
2018,4167.436035
2019,4171.538574
2020,4167.692383
2021,4155.769043
2022,4156.538574
2023,4159.487305
2024,4146.794922
2025,4137.820313
2026,4144.358887
2027,4145.641113
2028,4132.820313
2029,4115.897461
2030,4098.077148
2031,4083.589844
2032,4077.179443
2033,4072.94873
2034,4066.923096
2035,4073.461426
2036,4089.743652
2037,4088.076904
2038,4077.179443
2039,4080.641113
2040,4092.307617
2041,4094.871826
2042,4092.05127
2043,4099.358887
2044,4107.692383
2045,4100.384766
2046,4092.692383
2047,4094.615479
2048,4093.076904
2049,4092.179443
2050,4088.974365
2051,4074.230713
2052,4076.281982
2053,4097.307617
2054,4099.487305
2055,4088.846191
2056,4089.743652
2057,4092.94873
2058,4090.897461
2059,4091.153809
2060,4093.846191
2061,4098.589844
2062,4106.153809
2063,4107.179688
2064,4101.410156
2065,4099.102539
2066,4095.384521
2067,4089.743652
2068,4097.179688
2069,4109.871582
2070,4137.436035
2071,4138.846191
2072,4144.743652
2073,4145.256348
2074,4137.307617
2075,4134.230957
2076,4139.615234
2077,4141.794922
2078,4136.666504
2079,4134.487305
2080,4139.615234
2081,4137.563965
2082,4125.769043
2083,4121.922852
2084,4124.230957
2085,4119.615234
2086,4120.512695
2087,4130.384766
2088,4129.102539
2089,4117.307617
2090,4117.692383
2091,4121.282227
2092,4111.153809
2093,4110.256348
2094,4125.512695
2095,4128.846191
2096,4118.974121
2097,4122.820313
2098,4132.05127
2099,4126.153809
2100,4125.128418
2101,4136.282227
2102,4141.025879
2103,4138.846191
2104,4138.846191
2105,4139.487305
2106,4137.94873
2107,4132.820313
2108,4120.769043
2109,4118.717773
2110,4130.641113
2111,4136.538574
2112,4136.153809
2113,4136.025879
2114,4135.384766
2115,4135.769043
2116,4138.077148
2117,4135.384766
2118,4122.692383
2119,4111.538574
2120,4116.153809
2121,4133.205078
2122,4139.358887
2123,4138.974121
2124,4146.025879
2125,4147.94873
2126,4139.230957
2127,4136.025879
2128,4137.820313
2129,4133.333496
2130,4132.563965
2131,4138.717773
2132,4139.871582
2133,4130.384766
2134,4122.307617
2135,4131.025879
2136,4146.794922
2137,4150.641113
2138,4154.871582
2139,4166.922852
2140,4173.077148
2141,4178.205078
2142,4187.692383
2143,4192.307617
2144,4189.871582
2145,4187.179688
2146,4185.128418
2147,4184.358887
2148,4183.589844
2149,4172.05127
2150,4156.666504
2151,4148.077148
2152,4143.077148
2153,4138.846191
2154,4141.538574
2155,4144.230957
2156,4140.897461
2157,4138.974121
2158,4137.563965
2159,4142.563965
2160,4136.410156
2161,4140.128418
2162,4144.743652
2163,4135.641113
2164,4126.153809
2165,4133.205078
2166,4136.794922
2167,4130.641113
2168,4135.641113
2169,4141.153809
2170,4137.692383
2171,4139.102539
2172,4135.0
2173,4122.307617
2174,4120.512695
2175,4125.0
2176,4122.563965
2177,4120.769043
2178,4127.563965
2179,4138.077148
2180,4143.589844
2181,4136.922852
2182,4128.077148
2183,4130.897461
2184,4135.128418
2185,4131.666504
2186,4132.692383
2187,4141.538574
2188,4140.897461
2189,4135.384766
2190,4135.384766
2191,4136.025879
2192,4130.256348
2193,4121.410156
2194,4127.307617
2195,4136.153809
2196,4127.307617
2197,4119.358887
2198,4129.102539
2199,4138.589844
2200,4136.922852
2201,4135.512695
2202,4139.615234
2203,4150.128418
2204,4153.974121
2205,4145.897461
2206,4140.897461
2207,4133.846191
2208,4126.025879
2209,4133.205078
2210,4136.025879
2211,4127.05127
2212,4132.179688
2213,4139.743652
2214,4130.512695
2215,4125.512695
2216,4126.794922
2217,4122.307617
2218,4128.205078
2219,4136.410156
2220,4128.846191
2221,4121.538574
2222,4125.641113
2223,4127.436035
2224,4122.179688
2225,4121.153809
2226,4123.461426
2227,4122.692383
2228,4123.077148
2229,4125.128418
2230,4123.205078
2231,4126.538574
2232,4136.025879
2233,4133.846191
2234,4122.05127
2235,4120.384766
2236,4123.077148
2237,4119.743652
2238,4123.846191
2239,4130.641113
2240,4126.410156
2241,4122.94873
2242,4125.0
2243,4124.615234
2244,4120.641113
2245,4117.820313
2246,4117.307617
2247,4121.025879
2248,4124.230957
2249,4123.589844
2250,4139.743652
2251,4134.487305
2252,4130.769043
2253,4134.743652
2254,4137.05127
2255,4132.563965
2256,4131.410156
2257,4136.922852
2258,4138.333496
2259,4135.897461
2260,4137.179688
2261,4137.05127
2262,4134.358887
2263,4135.256348
2264,4138.461426
2265,4143.846191
2266,4152.05127
2267,4155.384766
2268,4147.692383
2269,4139.743652
2270,4138.077148
2271,4139.358887
2272,4138.846191
2273,4140.128418
2274,4149.230957
2275,4152.179688
2276,4142.94873
2277,4136.538574
2278,4137.563965
2279,4135.384766
2280,4134.230957
2281,4138.589844
2282,4139.487305
2283,4138.461426
2284,4138.333496
2285,4136.025879
2286,4135.256348
2287,4138.333496
2288,4139.358887
2289,4137.563965
2290,4138.717773
2291,4139.871582
2292,4138.205078
2293,4137.94873
2294,4138.846191
2295,4139.102539
2296,4138.717773
2297,4138.205078
2298,4139.871582
2299,4140.641113
2300,4137.436035
2301,4136.025879
2302,4139.358887
2303,4142.436035
2304,4135.384766
2305,4127.05127
2306,4132.563965
2307,4136.922852
2308,4128.846191
2309,4124.358887
2310,4132.05127
2311,4137.436035
2312,4135.641113
2313,4128.461426
2314,4122.436035
2315,4126.282227
2316,4128.717773
2317,4126.538574
2318,4126.794922
2319,4124.743652
2320,4123.077148
2321,4130.256348
2322,4137.563965
2323,4138.077148
2324,4138.077148
2325,4132.179688
2326,4123.333496
2327,4125.128418
2328,4127.05127
2329,4127.436035
2330,4133.077148
2331,4130.256348
2332,4121.666504
2333,4123.461426
2334,4126.538574
2335,4128.077148
2336,4135.256348
2337,4137.436035
2338,4134.230957
2339,4137.05127
2340,4114.871582
2341,4110.384766
2342,4103.461426
2343,4105.128418
2344,4111.025879
2345,4116.410156
2346,4119.230957
2347,4118.205078
2348,4113.077148
2349,4107.820313
2350,4107.94873
2351,4111.538574
2352,4109.743652
2353,4106.410156
2354,4112.307617
2355,4117.179688
2356,4115.0
2357,4111.922852
2358,4109.358887
2359,4106.153809
2360,4109.487305
2361,4113.717773
2362,4108.077148
2363,4106.025879
2364,4110.0
2365,4107.94873
2366,4106.025879
2367,4109.743652
2368,4109.487305
2369,4105.256348
2370,4106.922852
2371,4109.871582
2372,4109.230957
2373,4108.205078
2374,4107.94873
2375,4110.769043
2376,4112.692383
2377,4109.743652
2378,4105.641113
2379,4108.846191
2380,4119.743652
2381,4123.717773
2382,4113.974121
2383,4105.128418
2384,4107.820313
2385,4110.769043
2386,4107.436035
2387,4105.897461
2388,4106.538574
2389,4105.641113
2390,4107.692383
2391,4112.820313
2392,4113.974121
2393,4111.153809
2394,4113.333496
2395,4118.077148
2396,4116.025879
2397,4110.256348
2398,4109.871582
2399,4110.769043
2400,4110.384766
2401,4116.282227
2402,4124.230957
2403,4122.436035
2404,4121.666504
2405,4122.94873
2406,4117.307617
2407,4114.743652
2408,4121.794922
2409,4124.358887
2410,4116.794922
2411,4113.333496
2412,4112.563965
2413,4107.179688
2414,4110.128418
2415,4119.871582
2416,4123.589844
2417,4122.94873
2418,4124.487305
2419,4121.922852
2420,4119.358887
2421,4123.333496
2422,4120.256348
2423,4113.717773
2424,4117.436035
2425,4123.717773
2426,4121.538574
2427,4120.256348
2428,4122.179688
2429,4120.0
2430,4144.871582
2431,4145.512695
2432,4140.0
2433,4139.871582
2434,4150.769043
2435,4155.384766
2436,4148.205078
2437,4151.282227
2438,4157.820313
2439,4146.025879
2440,4137.307617
2441,4147.692383
2442,4154.871582
2443,4146.153809
2444,4138.717773
2445,4145.512695
2446,4152.307617
2447,4146.410156
2448,4137.436035
2449,4137.94873
2450,4141.410156
2451,4139.230957
2452,4136.538574
2453,4138.974121
2454,4140.512695
2455,4137.05127
2456,4135.512695
2457,4138.589844
2458,4140.0
2459,4138.205078
2460,4136.666504
2461,4136.410156
2462,4136.282227
2463,4134.615234
2464,4134.358887
2465,4137.820313
2466,4138.589844
2467,4136.410156
2468,4136.538574
2469,4138.846191
2470,4138.205078
2471,4136.025879
2472,4136.794922
2473,4131.666504
2474,4123.589844
2475,4123.205078
2476,4128.846191
2477,4130.384766
2478,4121.410156
2479,4110.512695
2480,4101.538574
2481,4092.435791
2482,4087.179443
2483,4089.871826
2484,4090.769287
2485,4086.923096
2486,4089.230713
2487,4093.076904
2488,4096.025879
2489,4098.589844
2490,4099.230957
2491,4098.974121
2492,4097.179688
2493,4100.0
2494,4102.179688
2495,4095.512939
2496,4089.230713
2497,4091.794922
2498,4092.820557
2499,4088.974365
2500,4088.718018
2501,4089.487061
2502,4089.487061
2503,4090.256348
2504,4090.128174
2505,4090.128174
2506,4088.974365
2507,4091.025635
2508,4089.615479
2509,4081.410156
2510,4081.794922
2511,4090.512939
2512,4091.923096
2513,4088.589844
2514,4088.974365
2515,4090.0
2516,4089.358887
2517,4089.230713
2518,4091.538574
2519,4094.743652
2520,4128.461426
2521,4133.846191
2522,4137.179688
2523,4135.769043
2524,4136.794922
2525,4136.666504
2526,4134.102539
2527,4136.666504
2528,4134.230957
2529,4128.461426
2530,4131.538574
2531,4132.05127
2532,4123.974121
2533,4121.025879
2534,4123.974121
2535,4122.179688
2536,4122.94873
2537,4128.846191
2538,4127.563965
2539,4116.666504
2540,4108.974121
2541,4110.256348
2542,4113.333496
2543,4118.974121
2544,4125.769043
2545,4124.230957
2546,4119.615234
2547,4121.025879
2548,4123.205078
2549,4121.922852
2550,4122.05127
2551,4123.589844
2552,4122.820313
2553,4123.846191
2554,4126.025879
2555,4125.897461
2556,4123.846191
2557,4117.692383
2558,4112.436035
2559,4118.333496
2560,4124.230957
2561,4121.922852
2562,4124.743652
2563,4123.974121
2564,4114.871582
2565,4116.153809
2566,4123.846191
2567,4120.0
2568,4111.666504
2569,4108.974121
2570,4109.230957
2571,4115.512695
2572,4122.436035
2573,4125.384766
2574,4132.179688
2575,4136.153809
2576,4131.538574
2577,4127.436035
2578,4126.410156
2579,4123.974121
2580,4125.384766
2581,4127.05127
2582,4122.307617
2583,4121.025879
2584,4122.563965
2585,4122.692383
2586,4127.692383
2587,4135.256348
2588,4139.615234
2589,4141.410156
2590,4145.769043
2591,4152.563965
2592,4155.897461
2593,4155.897461
2594,4155.897461
2595,4153.461426
2596,4148.333496
2597,4150.384766
2598,4153.846191
2599,4146.282227
2600,4137.436035
2601,4133.974121
2602,4128.333496
2603,4127.820313
2604,4132.820313
2605,4129.358887
2606,4122.436035
2607,4123.974121
2608,4125.512695
2609,4123.461426
2610,4132.179688
2611,4138.077148
2612,4138.717773
2613,4128.333496
2614,4121.282227
2615,4124.230957
2616,4125.256348
2617,4126.794922
2618,4134.743652
2619,4136.282227
2620,4132.179688
2621,4135.641113
2622,4135.256348
2623,4128.461426
2624,4127.820313
2625,4131.538574
2626,4131.153809
2627,4130.0
2628,4132.05127
2629,4136.282227
2630,4138.333496
2631,4132.692383
2632,4124.230957
2633,4121.282227
2634,4122.820313
2635,4122.692383
2636,4127.94873
2637,4140.128418
2638,4139.102539
2639,4130.897461
2640,4132.179688
2641,4137.692383
2642,4137.307617
2643,4134.615234
2644,4134.615234
2645,4135.128418
2646,4134.358887
2647,4133.846191
2648,4136.538574
2649,4140.512695
2650,4140.641113
2651,4137.820313
2652,4140.641113
2653,4150.769043
2654,4151.922852
2655,4143.461426
2656,4139.743652
2657,4138.589844
2658,4137.05127
2659,4137.563965
2660,4134.743652
2661,4132.563965
2662,4137.94873
2663,4140.128418
2664,4134.358887
2665,4128.717773
2666,4124.871582
2667,4123.205078
2668,4125.384766
2669,4125.128418
2670,4122.563965
2671,4123.077148
2672,4122.307617
2673,4119.615234
2674,4121.153809
2675,4122.94873
2676,4121.410156
2677,4121.410156
2678,4123.205078
2679,4122.692383
2680,4121.410156
2681,4122.94873
2682,4128.333496
2683,4129.230957
2684,4125.256348
2685,4124.743652
2686,4124.487305
2687,4126.282227
2688,4135.384766
2689,4137.307617
2690,4126.922852
2691,4125.256348
2692,4129.487305
2693,4125.641113
2694,4123.589844
2695,4125.128418
2696,4124.487305
2697,4126.666504
2698,4132.436035
2699,4135.0
2700,4206.666504
2701,4192.820313
2702,4187.05127
2703,4198.461426
2704,4206.153809
2705,4201.794922
2706,4201.282227
2707,4210.256348
2708,4216.538574
2709,4218.461426
2710,4218.589844
2711,4217.436035
2712,4216.025879
2713,4212.436035
2714,4212.94873
2715,4224.487305
2716,4240.641113
2717,4245.0
2718,4239.102539
2719,4229.102539
2720,4219.743652
2721,4219.102539
2722,4219.230957
2723,4216.410156
2724,4223.333496
2725,4228.461426
2726,4212.820313
2727,4199.615234
2728,4196.153809
2729,4187.05127
2730,4188.333496
2731,4200.641113
2732,4202.563965
2733,4196.282227
2734,4193.077148
2735,4189.743652
2736,4188.333496
2737,4190.256348
2738,4187.179688
2739,4185.769043
2740,4190.384766
2741,4192.307617
2742,4187.94873
2743,4186.410156
2744,4188.205078
2745,4187.05127
2746,4182.94873
2747,4182.436035
2748,4192.563965
2749,4192.94873
2750,4172.692383
2751,4167.820313
2752,4185.256348
2753,4185.641113
2754,4168.077148
2755,4162.820313
2756,4169.487305
2757,4168.589844
2758,4161.538574
2759,4163.717773
2760,4170.256348
2761,4170.512695
2762,4170.641113
2763,4166.410156
2764,4156.153809
2765,4159.487305
2766,4170.128418
2767,4170.128418
2768,4169.615234
2769,4171.666504
2770,4171.282227
2771,4175.769043
2772,4181.410156
2773,4184.358887
2774,4185.641113
2775,4176.666504
2776,4164.230957
2777,4168.717773
2778,4176.538574
2779,4173.077148
2780,4174.358887
2781,4171.153809
2782,4155.512695
2783,4151.666504
2784,4162.563965
2785,4169.743652
2786,4171.025879
2787,4168.333496
2788,4164.230957
2789,4168.589844
2790,4137.563965
2791,4137.563965
2792,4126.025879
2793,4122.179688
2794,4128.846191
2795,4130.384766
2796,4128.974121
2797,4133.974121
2798,4134.358887
2799,4132.307617
2800,4134.230957
2801,4134.743652
2802,4136.794922
2803,4147.179688
2804,4156.794922
2805,4157.307617
2806,4158.333496
2807,4158.589844
2808,4148.461426
2809,4139.743652
2810,4148.589844
2811,4161.666504
2812,4157.307617
2813,4150.769043
2814,4153.846191
2815,4153.974121
2816,4154.230957
2817,4158.589844
2818,4156.538574
2819,4150.128418
2820,4151.025879
2821,4157.436035
2822,4159.230957
2823,4156.666504
2824,4156.153809
2825,4159.743652
2826,4160.128418
2827,4159.358887
2828,4158.077148
2829,4155.256348
2830,4162.179688
2831,4170.0
2832,4161.025879
2833,4148.974121
2834,4151.666504
2835,4158.205078
2836,4158.461426
2837,4155.769043
2838,4151.153809
2839,4153.333496
2840,4165.0
2841,4172.05127
2842,4168.974121
2843,4170.641113
2844,4183.974121
2845,4191.282227
2846,4181.410156
2847,4173.205078
2848,4175.512695
2849,4176.153809
2850,4175.641113
2851,4185.769043
2852,4196.410156
2853,4196.282227
2854,4195.256348
2855,4193.974121
2856,4188.205078
2857,4184.871582
2858,4186.666504
2859,4189.487305
2860,4187.820313
2861,4186.666504
2862,4183.077148
2863,4175.0
2864,4175.512695
2865,4188.077148
2866,4199.102539
2867,4201.794922
2868,4199.615234
2869,4197.692383
2870,4197.179688
2871,4192.436035
2872,4185.641113
2873,4191.025879
2874,4202.820313
2875,4203.717773
2876,4198.846191
2877,4200.641113
2878,4204.615234
2879,4203.461426
2880,4248.846191
2881,4246.153809
2882,4233.333496
2883,4236.666504
2884,4246.794922
2885,4245.128418
2886,4244.102539
2887,4244.102539
2888,4238.333496
2889,4233.717773
2890,4235.128418
2891,4231.922852
2892,4228.077148
2893,4224.102539
2894,4216.153809
2895,4219.615234
2896,4229.743652
2897,4231.794922
2898,4230.769043
2899,4225.256348
2900,4216.153809
2901,4212.179688
2902,4220.769043
2903,4230.769043
2904,4223.589844
2905,4212.820313
2906,4225.128418
2907,4236.410156
2908,4219.358887
2909,4212.05127
2910,4224.743652
2911,4224.487305
2912,4216.410156
2913,4212.692383
2914,4214.615234
2915,4227.179688
2916,4233.205078
2917,4222.94873
2918,4209.871582
2919,4208.589844
2920,4203.077148
2921,4190.512695
2922,4189.871582
2923,4185.512695
2924,4172.692383
2925,4166.666504
2926,4166.282227
2927,4159.487305
2928,4150.512695
2929,4129.871582
2930,4089.615479
2931,4065.0
2932,4051.923096
2933,4037.820557
2934,4032.692383
2935,4020.384521
2936,4016.666748
2937,4044.102539
2938,4062.179443
2939,4054.230713
2940,4048.718018
2941,4044.487061
2942,4042.307617
2943,4050.0
2944,4051.538574
2945,4053.718018
2946,4057.692383
2947,4045.256348
2948,4032.820557
2949,4035.897461
2950,4046.794922
2951,4059.102539
2952,4053.589844
2953,4042.307617
2954,4052.820557
2955,4062.307617
2956,4053.333252
2957,4049.358887
2958,4052.564209
2959,4048.974365
2960,4047.692383
2961,4055.0
2962,4062.05127
2963,4065.256348
2964,4060.769287
2965,4053.974365
2966,4052.05127
2967,4051.281982
2968,4056.281982
2969,4071.794922
2970,4202.820313
2971,4207.179688
2972,4214.487305
2973,4209.102539
2974,4199.230957
2975,4196.410156
2976,4199.615234
2977,4198.846191
2978,4192.179688
2979,4184.743652
2980,4183.717773
2981,4186.153809
2982,4181.666504
2983,4176.410156
2984,4170.769043
2985,4166.666504
2986,4176.666504
2987,4186.153809
2988,4177.307617
2989,4162.179688
2990,4158.974121
2991,4157.307617
2992,4150.897461
2993,4157.179688
2994,4170.384766
2995,4167.179688
2996,4153.461426
2997,4155.384766
2998,4162.820313
2999,4156.025879
3000,4157.692383
3001,4170.384766
3002,4172.436035
3003,4169.487305
3004,4173.077148
3005,4173.077148
3006,4165.769043
3007,4157.179688
3008,4146.282227
3009,4143.717773
3010,4154.102539
3011,4158.333496
3012,4153.717773
3013,4153.333496
3014,4150.769043
3015,4145.384766
3016,4147.05127
3017,4147.307617
3018,4134.743652
3019,4121.153809
3020,4121.794922
3021,4133.205078
3022,4139.102539
3023,4136.282227
3024,4139.102539
3025,4145.897461
3026,4143.077148
3027,4138.846191
3028,4140.641113
3029,4139.871582
3030,4135.384766
3031,4137.820313
3032,4139.230957
3033,4129.487305
3034,4124.230957
3035,4140.256348
3036,4160.128418
3037,4166.282227
3038,4180.256348
3039,4207.563965
3040,4227.94873
3041,4241.025879
3042,4251.922852
3043,4256.794922
3044,4250.897461
3045,4242.563965
3046,4233.461426
3047,4225.128418
3048,4217.820313
3049,4203.717773
3050,4183.717773
3051,4169.358887
3052,4166.538574
3053,4165.128418
3054,4158.461426
3055,4152.436035
3056,4151.153809
3057,4150.641113
3058,4144.102539
3059,4138.717773
3060,4048.718018
3061,4055.641113
3062,4060.256348
3063,4047.820557
3064,4038.718018
3065,4043.076904
3066,4044.102539
3067,4043.846191
3068,4052.564209
3069,4054.871826
3070,4052.94873
3071,4054.487061
3072,4047.820557
3073,4040.256348
3074,4041.281982
3075,4044.102539
3076,4043.461426
3077,4041.538574
3078,4045.256348
3079,4058.205078
3080,4066.923096
3081,4059.102539
3082,4050.128174
3083,4050.512939
3084,4050.256348
3085,4045.641113
3086,4048.076904
3087,4056.923096
3088,4056.410156
3089,4050.384521
3090,4043.718018
3091,4038.846191
3092,4039.615479
3093,4041.923096
3094,4046.666748
3095,4048.846191
3096,4045.0
3097,4041.025635
3098,4045.769287
3099,4050.769287
3100,4050.897461
3101,4052.94873
3102,4058.461426
3103,4067.179443
3104,4070.384521
3105,4067.564209
3106,4061.923096
3107,4054.230713
3108,4053.589844
3109,4061.538574
3110,4061.794922
3111,4057.307617
3112,4063.974365
3113,4070.0
3114,4066.410156
3115,4062.435791
3116,4060.512939
3117,4058.974365
3118,4060.0
3119,4060.641113
3120,4056.666748
3121,4056.025635
3122,4059.871826
3123,4062.179443
3124,4058.974365
3125,4057.564209
3126,4062.820557
3127,4066.538574
3128,4064.487061
3129,4060.384521
3130,4059.487061
3131,4060.128174
3132,4061.794922
3133,4062.179443
3134,4062.05127
3135,4058.974365
3136,4051.923096
3137,4052.435791
3138,4060.897461
3139,4062.564209
3140,4057.692383
3141,4058.974365
3142,4061.025635
3143,4054.358887
3144,4049.871826
3145,4050.641113
3146,4049.358887
3147,4047.820557
3148,4051.410156
3149,4053.718018
3150,4127.563965
3151,4118.717773
3152,4107.94873
3153,4116.153809
3154,4126.153809
3155,4123.333496
3156,4121.153809
3157,4125.256348
3158,4128.589844
3159,4134.358887
3160,4138.846191
3161,4131.794922
3162,4125.256348
3163,4128.974121
3164,4134.871582
3165,4142.179688
3166,4153.077148
3167,4159.487305
3168,4153.461426
3169,4143.846191
3170,4139.615234
3171,4140.769043
3172,4140.769043
3173,4139.743652
3174,4149.615234
3175,4155.128418
3176,4143.589844
3177,4133.717773
3178,4128.717773
3179,4121.922852
3180,4126.538574
3181,4139.871582
3182,4140.641113
3183,4136.538574
3184,4136.282227
3185,4130.384766
3186,4130.512695
3187,4134.487305
3188,4129.871582
3189,4128.205078
3190,4138.333496
3191,4139.230957
3192,4129.743652
3193,4132.179688
3194,4139.615234
3195,4139.102539
3196,4131.666504
3197,4128.205078
3198,4137.179688
3199,4140.512695
3200,4127.692383
3201,4120.512695
3202,4129.358887
3203,4132.436035
3204,4116.794922
3205,4103.717773
3206,4113.333496
3207,4122.94873
3208,4115.641113
3209,4114.358887
3210,4123.974121
3211,4122.94873
3212,4120.0
3213,4122.179688
3214,4117.436035
3215,4116.794922
3216,4122.179688
3217,4121.538574
3218,4121.025879
3219,4122.820313
3220,4122.692383
3221,4128.205078
3222,4133.846191
3223,4131.153809
3224,4129.230957
3225,4123.974121
3226,4116.282227
3227,4121.666504
3228,4126.410156
