,set3
1669,4134.871582
1670,4137.692383
1671,4134.615234
1672,4131.666504
1673,4134.615234
1674,4140.0
1675,4142.94873
1676,4141.410156
1677,4140.128418
1678,4141.025879
1679,4147.05127
1680,4154.102539
1681,4150.0
1682,4141.666504
1683,4142.05127
1684,4143.589844
1685,4140.384766
1686,4134.743652
1687,4124.358887
1688,4121.922852
1689,4133.589844
1690,4139.871582
1691,4137.94873
1692,4137.692383
1693,4136.538574
1694,4136.538574
1695,4138.974121
1696,4135.897461
1697,4132.820313
1698,4138.589844
1699,4142.436035
1700,4138.077148
1701,4136.410156
1702,4137.820313
1703,4137.436035
1704,4137.692383
1705,4136.794922
1706,4135.512695
1707,4139.487305
1708,4140.769043
1709,4141.410156
1710,4126.922852
1711,4121.794922
1712,4122.179688
1713,4121.153809
1714,4120.769043
1715,4124.358887
1716,4126.025879
1717,4126.666504
1718,4126.538574
1719,4125.128418
1720,4124.102539
1721,4121.794922
1722,4121.410156
1723,4126.153809
1724,4127.179688
1725,4124.615234
1726,4124.743652
1727,4128.717773
1728,4133.846191
1729,4134.871582
1730,4133.077148
1731,4135.769043
1732,4138.589844
1733,4136.922852
1734,4134.230957
1735,4131.794922
1736,4125.128418
1737,4123.333496
1738,4127.05127
1739,4129.871582
1740,4132.436035
1741,4136.538574
1742,4140.641113
1743,4136.282227
1744,4128.974121
1745,4128.077148
1746,4126.922852
1747,4122.307617
1748,4121.794922
1749,4124.871582
1750,4125.128418
1751,4123.333496
1752,4121.794922
1753,4121.666504
1754,4120.512695
1755,4114.871582
1756,4109.230957
1757,4108.333496
1758,4115.256348
1759,4123.077148
1760,4121.025879
1761,4111.794922
1762,4106.282227
1763,4111.282227
1764,4119.871582
1765,4121.794922
1766,4120.0
1767,4120.512695
1768,4118.717773
1769,4112.307617
1770,4107.820313
1771,4106.538574
1772,4106.153809
1773,4106.538574
1774,4106.794922
1775,4107.307617
1776,4107.563965
1777,4109.358887
1778,4111.153809
1779,4110.769043
1780,4108.333496
1781,4106.666504
1782,4104.871582
1783,4100.0
1784,4097.563965
1785,4100.641113
1786,4102.563965
1787,4103.077148
1788,4105.384766
1789,4106.153809
1790,4106.666504
1791,4106.153809
1792,4101.025879
1793,4093.076904
1794,4087.564209
1795,4088.461426
1796,4091.281982
1797,4089.102539
1798,4085.897461
1799,4088.974365
1800,4123.461426
1801,4126.794922
1802,4133.077148
1803,4136.410156
1804,4138.717773
1805,4137.94873
1806,4128.589844
1807,4125.0
1808,4132.436035
1809,4137.05127
1810,4134.358887
1811,4134.358887
1812,4132.820313
1813,4128.205078
1814,4133.205078
1815,4140.128418
1816,4139.743652
1817,4133.205078
1818,4124.358887
1819,4121.538574
1820,4127.307617
1821,4131.282227
1822,4130.384766
1823,4135.256348
1824,4141.794922
1825,4143.461426
1826,4140.512695
1827,4136.153809
1828,4136.282227
1829,4133.461426
1830,4126.153809
1831,4126.025879
1832,4135.128418
1833,4141.282227
1834,4138.333496
1835,4130.641113
1836,4122.563965
1837,4120.384766
1838,4126.282227
1839,4135.512695
1840,4140.641113
1841,4137.307617
1842,4135.641113
1843,4138.846191
1844,4135.256348
1845,4126.922852
1846,4121.153809
1847,4119.487305
1848,4118.974121
1849,4119.230957
1850,4121.025879
1851,4125.0
1852,4126.282227
1853,4120.897461
1854,4119.102539
1855,4124.871582
1856,4129.871582
1857,4132.05127
1858,4137.179688
1859,4138.589844
1860,4128.846191
1861,4122.05127
1862,4125.0
1863,4128.846191
1864,4133.974121
1865,4139.230957
1866,4134.358887
1867,4123.461426
1868,4120.512695
1869,4123.333496
1870,4122.436035
1871,4121.282227
1872,4124.615234
1873,4125.256348
1874,4125.128418
1875,4127.179688
1876,4126.153809
1877,4125.256348
1878,4128.077148
1879,4131.410156
1880,4134.487305
1881,4143.077148
1882,4148.333496
1883,4143.589844
1884,4138.846191
1885,4140.128418
1886,4135.512695
1887,4128.589844
1888,4134.358887
1889,4139.102539
1890,4116.282227
1891,4108.077148
1892,4104.487305
1893,4108.717773
1894,4109.358887
1895,4109.871582
1896,4113.205078
1897,4112.820313
1898,4113.205078
1899,4116.922852
1900,4112.692383
1901,4106.922852
1902,4115.769043
1903,4125.384766
1904,4122.307617
1905,4123.077148
1906,4126.282227
1907,4116.922852
1908,4111.666504
1909,4118.461426
1910,4120.769043
1911,4121.025879
1912,4121.794922
1913,4117.563965
1914,4114.615234
1915,4120.0
1916,4121.794922
1917,4119.358887
1918,4123.974121
1919,4135.897461
1920,4144.871582
1921,4137.692383
1922,4123.717773
1923,4122.563965
1924,4125.641113
1925,4120.641113
1926,4119.230957
1927,4127.820313
1928,4130.0
1929,4123.589844
1930,4121.794922
1931,4125.0
1932,4123.717773
1933,4118.333496
1934,4118.717773
1935,4123.077148
1936,4123.461426
1937,4114.871582
1938,4106.538574
1939,4112.563965
1940,4124.102539
1941,4124.871582
1942,4120.128418
1943,4121.794922
1944,4122.692383
1945,4115.769043
1946,4117.179688
1947,4131.922852
1948,4138.717773
1949,4128.717773
1950,4123.717773
1951,4128.461426
1952,4128.589844
1953,4126.794922
1954,4129.358887
1955,4128.974121
1956,4126.922852
1957,4128.717773
1958,4128.333496
1959,4128.077148
1960,4136.025879
1961,4143.974121
1962,4140.128418
1963,4127.820313
1964,4122.179688
1965,4128.717773
1966,4136.666504
1967,4135.897461
1968,4134.102539
1969,4135.641113
1970,4136.922852
1971,4139.871582
1972,4141.922852
1973,4140.0
1974,4139.230957
1975,4141.794922
1976,4143.461426
1977,4141.538574
1978,4139.230957
1979,4140.0
1980,4126.410156
1981,4124.230957
1982,4123.717773
1983,4126.410156
1984,4127.307617
1985,4123.077148
1986,4121.282227
1987,4127.179688
1988,4131.410156
1989,4125.641113
1990,4121.538574
1991,4124.102539
1992,4124.743652
1993,4121.922852
1994,4121.410156
1995,4123.333496
1996,4125.128418
1997,4123.974121
1998,4121.410156
1999,4121.282227
2000,4126.025879
2001,4131.922852
2002,4130.512695
2003,4126.282227
2004,4127.692383
2005,4125.0
2006,4119.615234
2007,4125.641113
2008,4130.897461
2009,4125.512695
2010,4121.282227
2011,4124.102539
2012,4122.563965
2013,4112.692383
2014,4112.563965
2015,4123.205078
2016,4124.102539
2017,4115.897461
2018,4117.94873
2019,4124.102539
2020,4123.974121
2021,4123.589844
2022,4120.897461
2023,4118.974121
2024,4122.94873
2025,4121.538574
2026,4111.538574
2027,4106.922852
2028,4108.846191
2029,4107.563965
2030,4105.641113
2031,4106.410156
2032,4106.794922
2033,4106.922852
2034,4111.025879
2035,4110.769043
2036,4104.743652
2037,4108.589844
2038,4121.794922
2039,4125.128418
2040,4120.769043
2041,4128.333496
2042,4140.0
2043,4138.717773
2044,4125.897461
2045,4115.0
2046,4116.794922
2047,4125.897461
2048,4129.871582
2049,4125.0
2050,4120.384766
2051,4125.0
2052,4131.282227
2053,4127.05127
2054,4123.077148
2055,4129.871582
2056,4131.282227
2057,4125.0
2058,4122.692383
2059,4122.05127
2060,4121.666504
2061,4126.282227
2062,4130.0
2063,4128.205078
2064,4124.615234
2065,4122.05127
2066,4122.563965
2067,4124.487305
2068,4122.563965
2069,4119.743652
2070,4133.717773
2071,4120.256348
2072,4119.615234
2073,4124.615234
2074,4130.0
2075,4138.589844
2076,4141.282227
2077,4136.410156
2078,4136.282227
2079,4140.256348
2080,4139.871582
2081,4139.358887
2082,4137.05127
2083,4135.0
2084,4145.0
2085,4156.025879
2086,4155.384766
2087,4147.94873
2088,4142.563965
2089,4144.358887
2090,4153.974121
2091,4158.717773
2092,4153.077148
2093,4152.563965
2094,4156.410156
2095,4154.743652
2096,4152.436035
2097,4152.563965
2098,4151.410156
2099,4152.05127
2100,4152.692383
2101,4145.128418
2102,4142.179688
2103,4150.769043
2104,4155.769043
2105,4156.410156
2106,4157.820313
2107,4156.025879
2108,4154.615234
2109,4150.641113
2110,4140.256348
2111,4138.589844
2112,4148.077148
2113,4156.538574
2114,4159.102539
2115,4150.512695
2116,4138.205078
2117,4137.307617
2118,4140.512695
2119,4137.820313
2120,4137.94873
2121,4142.94873
2122,4141.025879
2123,4138.205078
2124,4148.461426
2125,4157.692383
2126,4147.692383
2127,4137.820313
2128,4146.282227
2129,4156.153809
2130,4156.666504
2131,4150.897461
2132,4141.794922
2133,4138.589844
2134,4139.615234
2135,4139.487305
2136,4140.641113
2137,4133.333496
2138,4121.153809
2139,4125.641113
2140,4140.0
2141,4144.743652
2142,4142.05127
2143,4139.743652
2144,4140.641113
2145,4142.692383
2146,4138.205078
2147,4133.077148
2148,4137.563965
2149,4140.128418
2150,4135.641113
2151,4137.436035
2152,4139.871582
2153,4138.205078
2154,4145.769043
2155,4152.179688
2156,4144.615234
2157,4141.538574
2158,4145.512695
2159,4147.05127
2160,4139.230957
2161,4141.282227
2162,4132.820313
2163,4126.025879
2164,4134.743652
2165,4143.205078
2166,4140.641113
2167,4137.692383
2168,4138.589844
2169,4143.077148
2170,4143.589844
2171,4127.94873
2172,4118.974121
2173,4135.128418
2174,4145.256348
2175,4131.922852
2176,4125.641113
2177,4136.794922
2178,4142.179688
2179,4137.179688
2180,4135.128418
2181,4139.871582
2182,4142.307617
2183,4139.358887
2184,4135.769043
2185,4138.333496
2186,4135.256348
2187,4127.05127
2188,4131.282227
2189,4137.820313
2190,4135.897461
2191,4136.538574
2192,4140.128418
2193,4136.666504
2194,4135.128418
2195,4139.743652
2196,4139.102539
2197,4136.922852
2198,4137.307617
2199,4139.743652
2200,4143.589844
2201,4143.077148
2202,4139.871582
2203,4141.025879
2204,4136.922852
2205,4125.512695
2206,4121.666504
2207,4123.205078
2208,4125.641113
2209,4133.974121
2210,4137.179688
2211,4126.153809
2212,4116.922852
2213,4125.256348
2214,4138.846191
2215,4143.333496
2216,4139.230957
2217,4135.512695
2218,4136.666504
2219,4137.307617
2220,4132.563965
2221,4122.94873
2222,4121.794922
2223,4132.692383
2224,4137.179688
2225,4126.410156
2226,4118.717773
2227,4127.563965
2228,4136.922852
2229,4140.256348
2230,4138.589844
2231,4126.538574
2232,4120.641113
2233,4127.179688
2234,4127.307617
2235,4120.897461
2236,4122.05127
2237,4124.871582
2238,4123.461426
2239,4123.333496
2240,4125.512695
2241,4128.461426
2242,4125.256348
2243,4114.230957
2244,4110.897461
2245,4118.717773
2246,4122.692383
2247,4111.666504
2248,4104.871582
2249,4115.0
2250,4122.94873
2251,4123.974121
2252,4121.794922
2253,4126.794922
2254,4139.487305
2255,4137.94873
2256,4124.230957
2257,4122.05127
2258,4127.05127
2259,4126.666504
2260,4126.025879
2261,4126.794922
2262,4125.384766
2263,4122.307617
2264,4124.358887
2265,4128.974121
2266,4127.692383
2267,4122.307617
2268,4120.512695
2269,4121.282227
2270,4120.897461
2271,4122.436035
2272,4122.820313
2273,4121.282227
2274,4128.461426
2275,4135.384766
2276,4130.256348
2277,4122.563965
2278,4123.589844
2279,4124.230957
2280,4120.897461
2281,4121.153809
2282,4122.94873
2283,4124.871582
2284,4126.666504
2285,4122.307617
2286,4116.282227
2287,4117.94873
2288,4123.461426
2289,4123.461426
2290,4123.333496
2291,4125.256348
2292,4123.589844
2293,4122.307617
2294,4124.615234
2295,4122.563965
2296,4116.025879
2297,4114.102539
2298,4112.563965
2299,4110.641113
2300,4115.897461
2301,4122.692383
2302,4119.230957
2303,4108.717773
2304,4106.410156
2305,4115.641113
2306,4122.94873
2307,4119.871582
2308,4120.256348
2309,4123.333496
2310,4117.563965
2311,4114.102539
2312,4121.025879
2313,4124.487305
2314,4121.794922
2315,4123.205078
2316,4121.153809
2317,4111.794922
2318,4108.589844
2319,4111.153809
2320,4111.410156
2321,4112.05127
2322,4114.102539
2323,4113.717773
2324,4116.538574
2325,4120.128418
2326,4118.974121
2327,4119.743652
2328,4123.205078
2329,4124.102539
2330,4123.846191
2331,4125.897461
2332,4127.563965
2333,4126.666504
2334,4124.230957
2335,4122.307617
2336,4122.820313
2337,4122.820313
2338,4122.563965
2339,4122.563965
2340,4122.05127
2341,4117.179688
2342,4112.692383
2343,4117.820313
2344,4121.922852
2345,4120.512695
2346,4118.589844
2347,4117.94873
2348,4118.974121
2349,4117.05127
2350,4110.512695
2351,4108.333496
2352,4113.846191
2353,4114.871582
2354,4113.589844
2355,4120.128418
2356,4125.512695
2357,4121.153809
2358,4116.153809
2359,4117.05127
2360,4119.358887
2361,4121.410156
2362,4120.769043
2363,4119.615234
2364,4120.641113
2365,4122.179688
2366,4121.410156
2367,4117.692383
2368,4116.666504
2369,4123.205078
2370,4129.743652
2371,4125.769043
2372,4120.641113
2373,4122.05127
2374,4118.717773
2375,4112.307617
2376,4115.897461
2377,4124.358887
2378,4123.974121
2379,4119.871582
2380,4120.0
2381,4123.205078
2382,4123.333496
2383,4120.641113
2384,4120.512695
2385,4121.666504
2386,4122.563965
2387,4122.563965
2388,4120.256348
2389,4119.358887
2390,4122.436035
2391,4125.641113
2392,4124.102539
2393,4121.538574
2394,4121.025879
2395,4121.922852
2396,4123.333496
2397,4124.743652
2398,4125.769043
2399,4122.307617
2400,4117.94873
2401,4120.128418
2402,4121.282227
2403,4114.615234
2404,4109.743652
2405,4112.179688
2406,4113.461426
2407,4116.666504
2408,4120.769043
2409,4120.384766
2410,4122.05127
2411,4126.025879
2412,4126.282227
2413,4120.0
2414,4113.717773
2415,4115.769043
2416,4124.102539
2417,4126.153809
2418,4121.538574
2419,4121.794922
2420,4124.230957
2421,4123.333496
2422,4123.589844
2423,4122.692383
2424,4120.769043
2425,4127.94873
2426,4136.794922
2427,4132.94873
2428,4125.0
2429,4125.384766
2430,4121.410156
2431,4121.666504
2432,4120.769043
2433,4124.871582
2434,4126.153809
2435,4116.922852
2436,4113.333496
2437,4123.205078
2438,4126.666504
2439,4119.871582
2440,4120.897461
2441,4125.256348
2442,4119.487305
2443,4115.512695
2444,4120.384766
2445,4124.615234
2446,4123.974121
2447,4123.717773
2448,4123.205078
2449,4122.692383
2450,4126.410156
2451,4127.94873
2452,4123.077148
2453,4127.179688
2454,4135.0
2455,4126.794922
2456,4117.820313
2457,4125.769043
2458,4131.282227
2459,4124.358887
2460,4120.769043
2461,4122.436035
2462,4122.307617
2463,4120.769043
2464,4121.025879
2465,4124.487305
2466,4125.641113
2467,4122.436035
2468,4120.641113
2469,4122.563965
2470,4123.846191
2471,4122.563965
2472,4121.538574
2473,4120.769043
2474,4121.922852
2475,4122.692383
2476,4120.128418
2477,4119.615234
2478,4122.05127
2479,4120.897461
2480,4117.94873
2481,4119.102539
2482,4121.282227
2483,4121.282227
2484,4121.410156
2485,4121.410156
2486,4121.025879
2487,4121.410156
2488,4122.94873
2489,4122.436035
2490,4121.282227
2491,4125.512695
2492,4128.974121
2493,4126.025879
2494,4122.820313
2495,4121.410156
2496,4118.717773
2497,4121.025879
2498,4125.897461
2499,4119.615234
2500,4112.05127
2501,4119.102539
2502,4127.307617
2503,4124.358887
2504,4120.0
2505,4122.94873
2506,4123.205078
2507,4116.153809
2508,4111.794922
2509,4117.179688
2510,4123.077148
2511,4122.436035
2512,4122.05127
2513,4124.102539
2514,4123.461426
2515,4119.743652
2516,4119.487305
2517,4120.897461
2518,4117.436035
2519,4114.615234
2520,4124.358887
2521,4119.615234
2522,4116.538574
2523,4120.512695
2524,4125.256348
2525,4125.897461
2526,4125.0
2527,4121.794922
2528,4118.589844
2529,4121.153809
2530,4124.615234
2531,4123.205078
2532,4121.282227
2533,4122.563965
2534,4125.512695
2535,4126.538574
2536,4125.256348
2537,4123.461426
2538,4123.974121
2539,4125.512695
2540,4127.05127
2541,4128.974121
2542,4128.974121
2543,4125.641113
2544,4123.205078
2545,4124.102539
2546,4123.974121
2547,4121.538574
2548,4119.358887
2549,4121.282227
2550,4123.205078
2551,4117.563965
2552,4114.743652
2553,4121.538574
2554,4125.0
2555,4123.333496
2556,4123.333496
2557,4123.333496
2558,4121.922852
2559,4116.666504
2560,4110.897461
2561,4116.025879
2562,4124.487305
2563,4124.230957
2564,4121.922852
2565,4120.641113
2566,4114.743652
2567,4111.666504
2568,4112.05127
2569,4109.230957
2570,4111.410156
2571,4121.153809
2572,4118.461426
2573,4110.384766
2574,4118.205078
2575,4123.589844
2576,4117.563965
2577,4117.94873
2578,4122.307617
2579,4121.282227
2580,4123.589844
2581,4125.256348
2582,4117.307617
2583,4110.384766
2584,4112.179688
2585,4115.384766
2586,4112.820313
2587,4106.153809
2588,4102.436035
2589,4107.563965
2590,4119.358887
2591,4123.717773
2592,4121.153809
2593,4120.512695
2594,4122.94873
2595,4125.769043
2596,4119.358887
2597,4111.538574
2598,4117.820313
2599,4122.307617
2600,4114.487305
2601,4109.487305
2602,4112.692383
2603,4116.794922
2604,4122.436035
2605,4122.436035
2606,4117.563965
2607,4120.0
2608,4123.717773
2609,4123.077148
2610,4133.846191
2611,4134.871582
2612,4126.794922
2613,4122.94873
2614,4125.769043
2615,4129.487305
2616,4129.230957
2617,4124.871582
2618,4128.077148
2619,4135.0
2620,4131.538574
2621,4120.512695
2622,4118.077148
2623,4127.179688
2624,4132.820313
2625,4127.563965
2626,4122.692383
2627,4125.256348
2628,4125.897461
2629,4126.153809
2630,4129.230957
2631,4130.384766
2632,4129.102539
2633,4130.641113
2634,4133.717773
2635,4132.94873
2636,4127.179688
2637,4125.512695
2638,4132.179688
2639,4135.256348
2640,4132.05127
2641,4128.589844
2642,4129.102539
2643,4132.94873
2644,4134.230957
2645,4137.820313
2646,4137.179688
2647,4128.077148
2648,4121.538574
2649,4127.179688
2650,4130.384766
2651,4127.05127
2652,4133.461426
2653,4137.179688
2654,4126.666504
2655,4119.102539
2656,4120.897461
2657,4121.410156
2658,4122.692383
2659,4126.410156
2660,4125.256348
2661,4122.563965
2662,4121.282227
2663,4123.077148
2664,4125.384766
2665,4126.538574
2666,4126.538574
2667,4123.846191
2668,4122.307617
2669,4123.589844
2670,4122.94873
2671,4119.487305
2672,4119.615234
2673,4122.179688
2674,4122.179688
2675,4120.769043
2676,4122.05127
2677,4126.282227
2678,4127.436035
2679,4127.692383
2680,4128.589844
2681,4125.384766
2682,4121.794922
2683,4121.538574
2684,4123.974121
2685,4122.307617
2686,4114.102539
2687,4112.05127
2688,4120.0
2689,4123.461426
2690,4123.077148
2691,4126.794922
2692,4123.846191
2693,4115.256348
2694,4112.307617
2695,4116.025879
2696,4121.410156
2697,4118.589844
2698,4111.922852
2699,4113.717773
2700,3912.692383
2701,3916.538574
2702,3920.0
2703,3922.692383
2704,3926.281982
2705,3922.94873
2706,3911.794922
2707,3909.102539
2708,3914.615479
2709,3914.230713
2710,3910.128174
2711,3909.358887
2712,3910.641113
2713,3910.384521
2714,3910.769287
2715,3908.333252
2716,3901.153809
2717,3896.666748
2718,3895.0
2719,3892.435791
2720,3892.94873
2721,3895.769287
2722,3899.358887
2723,3906.153809
2724,3912.179443
2725,3915.0
2726,3912.692383
2727,3902.435791
2728,3895.0
2729,3897.179443
2730,3895.897461
2731,3890.0
2732,3891.794922
2733,3897.94873
2734,3899.743652
2735,3891.153809
2736,3882.564209
2737,3887.307617
2738,3894.230713
2739,3898.076904
2740,3904.230713
2741,3903.333252
2742,3897.94873
2743,3903.076904
2744,3905.128174
2745,3895.641113
2746,3890.256348
2747,3885.769287
2748,3879.230713
2749,3884.102539
2750,3895.384521
2751,3898.846191
2752,3897.307617
2753,3897.94873
2754,3897.435791
2755,3897.05127
2756,3902.307617
2757,3905.128174
2758,3907.179443
2759,3909.358887
2760,3901.281982
2761,3894.743652
2762,3903.205078
2763,3908.205078
2764,3904.358887
2765,3909.358887
2766,3909.615479
2767,3896.153809
2768,3890.641113
2769,3896.538574
2770,3896.025635
2771,3893.974365
2772,3899.102539
2773,3897.94873
2774,3895.769287
2775,3899.358887
2776,3901.281982
2777,3902.94873
2778,3904.743652
2779,3904.230713
2780,3906.794922
2781,3914.615479
2782,3916.666748
2783,3912.564209
2784,3910.128174
2785,3909.358887
2786,3907.692383
2787,3906.281982
2788,3909.487061
2789,3909.743652
2790,4091.538574
2791,4080.384521
2792,4074.230713
2793,4084.358887
2794,4091.025635
2795,4089.358887
2796,4089.743652
2797,4091.666748
2798,4091.666748
2799,4091.153809
2800,4088.846191
2801,4088.205078
2802,4092.564209
2803,4092.435791
2804,4093.076904
2805,4104.871582
2806,4109.615234
2807,4097.692383
2808,4091.025635
2809,4096.153809
2810,4101.666504
2811,4106.666504
2812,4103.846191
2813,4093.589844
2814,4092.179443
2815,4101.282227
2816,4106.538574
2817,4104.871582
2818,4112.436035
2819,4134.230957
2820,4147.436035
2821,4135.0
2822,4120.641113
2823,4123.589844
2824,4122.692383
2825,4112.692383
2826,4113.717773
2827,4125.128418
2828,4127.692383
2829,4122.692383
2830,4121.666504
2831,4125.0
2832,4125.384766
2833,4121.410156
2834,4121.666504
2835,4126.025879
2836,4126.666504
2837,4125.128418
2838,4122.563965
2839,4123.589844
2840,4134.358887
2841,4138.846191
2842,4127.179688
2843,4125.0
2844,4129.487305
2845,4120.128418
2846,4123.846191
2847,4148.333496
2848,4160.769043
2849,4154.358887
2850,4148.717773
2851,4149.615234
2852,4149.102539
2853,4144.230957
2854,4139.487305
2855,4138.461426
2856,4140.0
2857,4146.794922
2858,4150.128418
2859,4146.794922
2860,4151.922852
2861,4159.102539
2862,4151.538574
2863,4140.128418
2864,4138.846191
2865,4140.897461
2866,4140.0
2867,4138.589844
2868,4140.256348
2869,4138.717773
2870,4140.641113
2871,4151.666504
2872,4156.025879
2873,4150.512695
2874,4149.871582
2875,4154.230957
2876,4155.128418
2877,4154.487305
2878,4152.05127
2879,4151.410156
2880,4152.94873
2881,4153.717773
2882,4150.256348
2883,4150.512695
2884,4153.846191
2885,4153.974121
2886,4151.666504
2887,4154.743652
2888,4158.333496
2889,4155.128418
2890,4153.846191
2891,4154.615234
2892,4151.666504
2893,4150.128418
2894,4152.94873
2895,4153.846191
2896,4151.794922
2897,4150.897461
2898,4151.153809
2899,4150.512695
2900,4153.846191
2901,4160.256348
2902,4159.487305
2903,4155.128418
2904,4156.666504
2905,4156.538574
2906,4152.307617
2907,4153.333496
2908,4156.282227
2909,4154.358887
2910,4152.94873
2911,4153.205078
2912,4147.436035
2913,4139.743652
2914,4143.589844
2915,4151.922852
2916,4148.589844
2917,4142.563965
2918,4148.717773
2919,4155.128418
2920,4155.384766
2921,4156.153809
2922,4147.692383
2923,4139.871582
2924,4147.436035
2925,4149.358887
2926,4137.179688
2927,4133.846191
2928,4138.205078
2929,4135.0
2930,4133.333496
2931,4137.436035
2932,4136.666504
2933,4132.820313
2934,4139.871582
2935,4141.538574
2936,4126.666504
2937,4130.0
2938,4154.487305
2939,4159.615234
2940,4151.794922
2941,4162.179688
2942,4170.897461
2943,4162.563965
2944,4148.461426
2945,4138.589844
2946,4141.666504
2947,4152.563965
2948,4157.436035
2949,4147.436035
2950,4134.743652
2951,4139.102539
2952,4152.436035
2953,4149.358887
2954,4136.922852
2955,4142.820313
2956,4151.666504
2957,4146.282227
2958,4140.0
2959,4138.205078
2960,4137.692383
2961,4139.871582
2962,4141.922852
2963,4140.769043
2964,4138.974121
2965,4137.692383
2966,4133.846191
2967,4135.512695
2968,4136.794922
2969,4128.846191
2970,4128.461426
2971,4118.461426
2972,4118.077148
2973,4122.179688
2974,4123.077148
2975,4132.05127
2976,4139.743652
2977,4131.666504
2978,4128.333496
2979,4138.974121
2980,4142.436035
2981,4138.717773
2982,4133.333496
2983,4128.333496
2984,4142.820313
2985,4161.794922
2986,4151.794922
2987,4137.436035
2988,4141.153809
2989,4142.436035
2990,4138.974121
2991,4140.897461
2992,4140.384766
2993,4138.846191
2994,4140.769043
2995,4141.794922
2996,4138.589844
2997,4135.256348
2998,4136.410156
2999,4137.820313
3000,4132.307617
3001,4122.94873
3002,4120.769043
3003,4124.102539
3004,4123.717773
3005,4123.974121
3006,4126.025879
3007,4124.743652
3008,4122.307617
3009,4116.794922
3010,4108.077148
3011,4107.307617
3012,4116.666504
3013,4123.846191
3014,4123.717773
3015,4112.563965
3016,4099.487305
3017,4101.794922
3018,4103.846191
3019,4098.461426
3020,4100.256348
3021,4102.179688
3022,4097.436035
3023,4100.512695
3024,4108.974121
3025,4107.820313
3026,4104.230957
3027,4105.128418
3028,4107.05127
3029,4107.436035
3030,4109.230957
3031,4110.0
3032,4102.436035
3033,4094.871826
3034,4094.615479
3035,4099.615234
3036,4101.153809
3037,4090.0
3038,4077.94873
3039,4082.94873
3040,4093.333252
3041,4092.94873
3042,4090.384521
3043,4090.512939
3044,4092.692383
3045,4096.410156
3046,4093.846191
3047,4088.205078
3048,4089.743652
3049,4092.820557
3050,4091.666748
3051,4090.897461
3052,4091.025635
3053,4094.615479
3054,4104.230957
3055,4108.077148
3056,4105.897461
3057,4107.820313
3058,4107.179688
3059,4105.897461
3060,4513.974121
3061,4523.077148
3062,4514.871582
3063,4503.333496
3064,4512.307617
3065,4522.307617
3066,4515.769043
3067,4512.05127
3068,4520.128418
3069,4523.717773
3070,4511.922852
3071,4495.0
3072,4493.461426
3073,4504.487305
3074,4505.384766
3075,4494.102539
3076,4488.333496
3077,4491.025879
3078,4493.333496
3079,4492.179688
3080,4488.974121
3081,4490.128418
3082,4492.820313
3083,4485.512695
3084,4476.153809
3085,4472.563965
3086,4463.846191
3087,4455.128418
3088,4457.05127
3089,4456.538574
3090,4449.102539
3091,4446.153809
3092,4447.179688
3093,4441.153809
3094,4431.153809
3095,4430.769043
3096,4429.615234
3097,4417.820313
3098,4408.717773
3099,4411.538574
3100,4412.436035
3101,4406.282227
3102,4401.410156
3103,4394.358887
3104,4382.179688
3105,4369.615234
3106,4363.974121
3107,4364.743652
3108,4362.436035
3109,4359.487305
3110,4357.436035
3111,4349.615234
3112,4338.333496
3113,4337.436035
3114,4341.922852
3115,4337.179688
3116,4329.358887
3117,4325.384766
3118,4322.179688
3119,4316.025879
3120,4304.230957
3121,4294.615234
3122,4292.94873
3123,4296.282227
3124,4296.153809
3125,4287.820313
3126,4278.333496
3127,4275.0
3128,4278.077148
3129,4280.384766
3130,4269.487305
3131,4250.384766
3132,4245.769043
3133,4247.692383
3134,4236.153809
3135,4224.615234
3136,4222.179688
3137,4218.461426
3138,4214.487305
3139,4215.512695
3140,4217.94873
3141,4214.871582
3142,4206.794922
3143,4194.615234
3144,4184.102539
3145,4179.230957
3146,4175.897461
3147,4168.974121
3148,4163.974121
3149,4165.769043
3150,4137.820313
3151,4141.922852
3152,4151.922852
3153,4153.461426
3154,4156.025879
3155,4159.871582
3156,4149.358887
3157,4142.563965
3158,4152.179688
3159,4152.94873
3160,4141.282227
3161,4140.512695
3162,4144.615234
3163,4139.230957
3164,4137.692383
3165,4141.025879
3166,4141.538574
3167,4137.05127
3168,4128.077148
3169,4124.102539
3170,4124.871582
3171,4127.05127
3172,4131.794922
3173,4136.666504
3174,4138.333496
3175,4143.205078
3176,4146.794922
3177,4140.512695
3178,4137.307617
3179,4138.589844
3180,4130.769043
3181,4123.846191
3182,4131.282227
3183,4140.897461
3184,4136.794922
3185,4126.922852
3186,4122.820313
3187,4123.717773
3188,4128.333496
3189,4135.128418
3190,4139.871582
3191,4138.333496
3192,4134.102539
3193,4136.153809
3194,4137.820313
3195,4129.743652
3196,4120.512695
3197,4119.743652
3198,4121.666504
3199,4121.153809
3200,4122.05127
3201,4125.512695
3202,4126.025879
3203,4122.307617
3204,4120.641113
3205,4122.820313
3206,4123.589844
3207,4123.974121
3208,4127.692383
3209,4128.717773
3210,4125.256348
3211,4122.692383
3212,4122.05127
3213,4121.282227
3214,4122.05127
3215,4125.641113
3216,4122.94873
3217,4112.05127
3218,4107.94873
3219,4112.94873
3220,4111.025879
3221,4112.563965
3222,4120.897461
3223,4118.461426
3224,4114.102539
3225,4120.256348
3226,4123.205078
3227,4119.743652
3228,4121.282227
