,set3
1670,4240.384766
1671,4239.102539
1672,4230.384766
1673,4228.974121
1674,4231.410156
1675,4233.846191
1676,4240.0
1677,4247.307617
1678,4249.615234
1679,4246.666504
1680,4245.256348
1681,4242.563965
1682,4235.384766
1683,4237.563965
1684,4247.179688
1685,4247.820313
1686,4241.282227
1687,4239.487305
1688,4244.102539
1689,4248.333496
1690,4249.102539
1691,4254.358887
1692,4265.384766
1693,4263.717773
1694,4252.307617
1695,4248.461426
1696,4248.461426
1697,4248.717773
1698,4250.641113
1699,4248.717773
1700,4248.461426
1701,4252.436035
1702,4252.307617
1703,4250.769043
1704,4256.282227
1705,4262.307617
1706,4257.820313
1707,4247.820313
1708,4243.333496
1709,4246.410156
1710,4254.871582
1711,4263.077148
1712,4264.487305
1713,4261.410156
1714,4263.205078
1715,4265.512695
1716,4263.846191
1717,4264.230957
1718,4265.384766
1719,4262.563965
1720,4259.871582
1721,4261.025879
1722,4259.230957
1723,4251.922852
1724,4246.922852
1725,4246.538574
1726,4246.666504
1727,4246.153809
1728,4194.871582
1729,4195.512695
1730,4199.871582
1731,4199.871582
1732,4201.153809
1733,4208.974121
1734,4210.0
1735,4201.153809
1736,4197.820313
1737,4202.563965
1738,4203.589844
1739,4202.692383
1740,4209.230957
1741,4215.128418
1742,4215.897461
1743,4214.358887
1744,4210.641113
1745,4203.974121
1746,4199.358887
1747,4197.94873
1748,4197.05127
1749,4199.230957
1750,4198.461426
1751,4196.666504
1752,4201.410156
1753,4200.512695
1754,4192.05127
1755,4196.025879
1756,4211.282227
1757,4212.820313
1758,4203.461426
1759,4200.641113
1760,4202.436035
1761,4200.641113
1762,4200.128418
1763,4209.487305
1764,4216.922852
1765,4211.538574
1766,4207.179688
1767,4212.692383
1768,4212.307617
1769,4207.307617
1770,4212.307617
1771,4215.384766
1772,4206.922852
1773,4198.077148
1774,4198.461426
1775,4208.461426
1776,4217.436035
1777,4215.897461
1778,4213.333496
1779,4217.436035
1780,4219.487305
1781,4216.282227
1782,4215.384766
1783,4215.769043
1784,4216.025879
1785,4216.794922
1786,4212.179688
1787,4203.077148
1788,4200.512695
1789,4202.307617
1790,4201.538574
1791,4206.538574
1792,4155.384766
1793,4142.05127
1794,4131.666504
1795,4145.641113
1796,4160.0
1797,4154.487305
1798,4158.589844
1799,4169.615234
1800,4162.94873
1801,4153.205078
1802,4155.512695
1803,4159.102539
1804,4153.333496
1805,4140.384766
1806,4126.666504
1807,4125.128418
1808,4135.256348
1809,4141.153809
1810,4137.436035
1811,4136.410156
1812,4139.871582
1813,4133.461426
1814,4123.974121
1815,4127.307617
1816,4137.692383
1817,4141.025879
1818,4137.436035
1819,4137.307617
1820,4139.102539
1821,4138.461426
1822,4145.512695
1823,4156.538574
1824,4152.436035
1825,4145.512695
1826,4152.179688
1827,4151.922852
1828,4141.794922
1829,4145.256348
1830,4155.128418
1831,4150.641113
1832,4143.077148
1833,4142.820313
1834,4141.282227
1835,4142.820313
1836,4152.436035
1837,4155.512695
1838,4150.641113
1839,4152.94873
1840,4151.282227
1841,4138.717773
1842,4133.717773
1843,4136.922852
1844,4137.307617
1845,4137.692383
1846,4142.307617
1847,4147.179688
1848,4148.077148
1849,4143.205078
1850,4139.743652
1851,4145.512695
1852,4150.128418
1853,4151.794922
1854,4159.230957
1855,4164.230957
1856,4218.589844
1857,4218.846191
1858,4219.230957
1859,4215.0
1860,4204.358887
1861,4204.743652
1862,4215.0
1863,4219.871582
1864,4219.230957
1865,4218.846191
1866,4218.333496
1867,4217.436035
1868,4211.922852
1869,4201.922852
1870,4198.589844
1871,4202.307617
1872,4203.974121
1873,4202.820313
1874,4203.717773
1875,4204.230957
1876,4201.025879
1877,4201.282227
1878,4197.94873
1879,4188.846191
1880,4193.205078
1881,4200.769043
1882,4191.025879
1883,4179.743652
1884,4184.358887
1885,4192.692383
1886,4196.410156
1887,4199.358887
1888,4197.05127
1889,4186.538574
1890,4177.820313
1891,4187.820313
1892,4201.794922
1893,4201.666504
1894,4200.128418
1895,4203.333496
1896,4201.794922
1897,4196.922852
1898,4196.666504
1899,4195.641113
1900,4190.897461
1901,4186.025879
1902,4181.025879
1903,4179.871582
1904,4190.641113
1905,4200.897461
1906,4198.846191
1907,4196.666504
1908,4195.897461
1909,4189.230957
1910,4183.974121
1911,4184.358887
1912,4185.128418
1913,4185.897461
1914,4186.025879
1915,4183.589844
1916,4183.077148
1917,4181.794922
1918,4183.589844
1919,4188.717773
1920,4170.384766
1921,4173.077148
1922,4168.333496
1923,4169.615234
1924,4169.358887
1925,4161.282227
1926,4158.461426
1927,4163.846191
1928,4166.666504
1929,4173.589844
1930,4193.717773
1931,4206.538574
1932,4203.974121
1933,4202.563965
1934,4201.922852
1935,4200.384766
1936,4202.563965
1937,4202.307617
1938,4198.589844
1939,4197.307617
1940,4202.563965
1941,4205.641113
1942,4197.05127
1943,4184.102539
1944,4183.974121
1945,4192.820313
1946,4201.282227
1947,4210.128418
1948,4211.922852
1949,4202.05127
1950,4196.538574
1951,4206.282227
1952,4211.538574
1953,4203.846191
1954,4194.230957
1955,4190.384766
1956,4193.077148
1957,4189.743652
1958,4190.769043
1959,4198.717773
1960,4194.871582
1961,4182.820313
1962,4183.974121
1963,4189.102539
1964,4183.974121
1965,4187.563965
1966,4190.0
1967,4174.358887
1968,4166.153809
1969,4176.538574
1970,4179.358887
1971,4174.358887
1972,4181.153809
1973,4187.436035
1974,4187.692383
1975,4192.436035
1976,4188.077148
1977,4174.743652
1978,4171.025879
1979,4171.282227
1980,4167.563965
1981,4169.230957
1982,4175.512695
1983,4173.589844
1984,4219.358887
1985,4230.897461
1986,4226.153809
1987,4217.179688
1988,4213.077148
1989,4204.358887
1990,4199.743652
1991,4202.820313
1992,4195.641113
1993,4183.333496
1994,4183.846191
1995,4192.820313
1996,4200.384766
1997,4206.922852
1998,4208.333496
1999,4203.333496
2000,4202.436035
2001,4203.589844
2002,4197.820313
2003,4194.743652
2004,4201.153809
2005,4207.436035
2006,4201.153809
2007,4187.436035
2008,4186.025879
2009,4198.846191
2010,4204.102539
2011,4204.358887
2012,4210.0
2013,4209.102539
2014,4199.615234
2015,4191.794922
2016,4184.743652
2017,4183.589844
2018,4185.641113
2019,4178.717773
2020,4171.922852
2021,4174.615234
2022,4179.358887
2023,4182.307617
2024,4186.410156
2025,4196.922852
2026,4202.436035
2027,4191.410156
2028,4181.922852
2029,4192.563965
2030,4204.102539
2031,4203.589844
2032,4202.94873
2033,4201.922852
2034,4199.871582
2035,4201.282227
2036,4197.436035
2037,4189.743652
2038,4190.0
2039,4188.717773
2040,4183.846191
2041,4190.512695
2042,4197.179688
2043,4189.102539
2044,4178.461426
2045,4176.282227
2046,4182.563965
2047,4186.538574
2048,4140.128418
2049,4138.333496
2050,4140.512695
2051,4143.846191
2052,4148.333496
2053,4154.487305
2054,4152.692383
2055,4141.282227
2056,4135.128418
2057,4138.846191
2058,4138.333496
2059,4136.794922
2060,4144.615234
2061,4154.102539
2062,4158.333496
2063,4160.0
2064,4161.153809
2065,4159.358887
2066,4152.563965
2067,4147.563965
2068,4150.256348
2069,4150.769043
2070,4146.025879
2071,4148.589844
2072,4155.641113
2073,4154.871582
2074,4150.641113
2075,4153.333496
2076,4159.102539
2077,4157.94873
2078,4153.077148
2079,4153.333496
2080,4149.871582
2081,4141.922852
2082,4147.692383
2083,4159.358887
2084,4159.743652
2085,4158.717773
2086,4160.641113
2087,4159.871582
2088,4159.615234
2089,4162.05127
2090,4160.641113
2091,4155.897461
2092,4157.563965
2093,4158.589844
2094,4154.487305
2095,4161.922852
2096,4172.307617
2097,4162.05127
2098,4150.384766
2099,4162.94873
2100,4170.128418
2101,4158.974121
2102,4156.538574
2103,4159.871582
2104,4157.820313
2105,4164.743652
2106,4169.615234
2107,4156.794922
2108,4148.461426
2109,4151.794922
2110,4150.897461
2111,4147.820313
2112,4178.205078
2113,4161.410156
2114,4155.384766
2115,4167.563965
2116,4175.641113
2117,4171.410156
2118,4173.205078
2119,4178.589844
2120,4175.897461
2121,4174.230957
2122,4173.717773
2123,4168.333496
2124,4160.384766
2125,4149.358887
2126,4138.077148
2127,4133.846191
2128,4142.307617
2129,4154.487305
2130,4152.05127
2131,4142.94873
2132,4141.922852
2133,4138.974121
2134,4133.717773
2135,4134.230957
2136,4133.333496
2137,4131.282227
2138,4129.102539
2139,4127.05127
2140,4133.077148
2141,4140.0
2142,4139.871582
2143,4140.128418
2144,4141.410156
2145,4138.461426
2146,4138.974121
2147,4141.282227
2148,4139.615234
2149,4139.615234
2150,4142.307617
2151,4143.077148
2152,4141.538574
2153,4142.436035
2154,4144.230957
2155,4144.230957
2156,4145.256348
2157,4145.128418
2158,4141.410156
2159,4138.589844
2160,4140.641113
2161,4136.282227
2162,4124.358887
2163,4118.717773
2164,4124.358887
2165,4133.974121
2166,4139.358887
2167,4140.641113
2168,4140.128418
2169,4138.717773
2170,4140.0
2171,4142.307617
2172,4142.94873
2173,4148.461426
2174,4158.974121
2175,4160.512695
2176,4199.743652
2177,4205.0
2178,4200.769043
2179,4189.102539
2180,4184.230957
2181,4193.077148
2182,4199.487305
2183,4205.769043
2184,4215.769043
2185,4216.666504
2186,4215.128418
2187,4216.153809
2188,4208.333496
2189,4196.410156
2190,4196.538574
2191,4201.538574
2192,4200.897461
2193,4201.794922
2194,4204.743652
2195,4203.589844
2196,4202.563965
2197,4202.692383
2198,4191.538574
2199,4181.666504
2200,4188.461426
2201,4190.256348
2202,4180.769043
2203,4178.974121
2204,4185.897461
2205,4188.205078
2206,4191.025879
2207,4201.538574
2208,4204.743652
2209,4184.358887
2210,4166.025879
2211,4177.307617
2212,4190.897461
2213,4186.794922
2214,4184.871582
2215,4190.256348
2216,4193.846191
2217,4192.05127
2218,4185.641113
2219,4184.743652
2220,4186.538574
2221,4177.179688
2222,4167.05127
2223,4168.717773
2224,4171.282227
2225,4172.692383
2226,4172.94873
2227,4170.256348
2228,4175.769043
2229,4183.589844
2230,4176.282227
2231,4169.358887
2232,4175.0
2233,4177.05127
2234,4170.0
2235,4168.846191
2236,4171.153809
2237,4169.102539
2238,4168.589844
2239,4167.820313
2240,4159.487305
2241,4168.974121
2242,4167.820313
2243,4165.128418
2244,4163.717773
2245,4159.615234
2246,4158.717773
2247,4162.307617
2248,4166.922852
2249,4171.153809
2250,4177.05127
2251,4181.410156
2252,4180.512695
2253,4179.487305
2254,4182.692383
2255,4184.743652
2256,4182.820313
2257,4180.897461
2258,4177.692383
2259,4173.205078
2260,4173.205078
2261,4173.077148
2262,4167.179688
2263,4161.282227
2264,4162.179688
2265,4168.205078
2266,4178.846191
2267,4184.615234
2268,4179.102539
2269,4167.436035
2270,4165.128418
2271,4177.05127
2272,4178.333496
2273,4170.0
2274,4168.077148
2275,4170.512695
2276,4168.717773
2277,4166.410156
2278,4167.94873
2279,4170.0
2280,4172.94873
2281,4166.153809
2282,4158.846191
2283,4162.436035
2284,4165.641113
2285,4162.692383
2286,4158.205078
2287,4153.974121
2288,4151.282227
2289,4151.666504
2290,4152.820313
2291,4154.358887
2292,4154.358887
2293,4153.461426
2294,4158.846191
2295,4162.563965
2296,4158.846191
2297,4156.282227
2298,4157.179688
2299,4155.641113
2300,4153.589844
2301,4155.897461
2302,4157.179688
2303,4156.153809
2304,4182.692383
2305,4186.794922
2306,4186.794922
2307,4183.205078
2308,4174.102539
2309,4167.820313
2310,4171.794922
2311,4173.333496
2312,4167.05127
2313,4165.641113
2314,4170.0
2315,4171.410156
2316,4170.384766
2317,4180.384766
2318,4189.487305
2319,4182.436035
2320,4175.512695
2321,4178.717773
2322,4180.512695
2323,4176.666504
2324,4177.563965
2325,4180.897461
2326,4182.307617
2327,4178.717773
2328,4175.641113
2329,4180.384766
2330,4188.333496
2331,4192.436035
2332,4191.922852
2333,4191.025879
2334,4190.769043
2335,4186.410156
2336,4183.974121
2337,4189.487305
2338,4189.871582
2339,4181.794922
2340,4183.589844
2341,4187.563965
2342,4186.282227
2343,4189.615234
2344,4197.563965
2345,4200.641113
2346,4197.179688
2347,4191.794922
2348,4194.230957
2349,4201.282227
2350,4201.666504
2351,4203.717773
2352,4211.922852
2353,4214.102539
2354,4214.487305
2355,4218.461426
2356,4216.538574
2357,4214.743652
2358,4217.820313
2359,4210.512695
2360,4203.461426
2361,4209.615234
2362,4211.282227
2363,4202.179688
2364,4198.461426
2365,4199.230957
2366,4199.615234
2367,4201.794922
2368,4152.563965
2369,4151.282227
2370,4152.307617
2371,4152.820313
2372,4158.589844
2373,4166.410156
2374,4161.538574
2375,4152.820313
2376,4153.717773
2377,4156.282227
2378,4157.563965
2379,4165.128418
2380,4170.897461
2381,4171.538574
2382,4172.692383
2383,4170.897461
2384,4171.666504
2385,4171.282227
2386,4162.692383
2387,4158.461426
2388,4163.205078
2389,4162.94873
2390,4157.307617
2391,4161.666504
2392,4166.922852
2393,4159.615234
2394,4152.820313
2395,4160.512695
2396,4171.666504
2397,4172.563965
2398,4164.743652
2399,4158.333496
2400,4161.153809
2401,4165.512695
2402,4163.717773
2403,4165.256348
2404,4171.538574
2405,4173.077148
2406,4169.615234
2407,4168.589844
2408,4170.128418
2409,4173.717773
2410,4173.846191
2411,4171.282227
2412,4169.102539
2413,4167.820313
2414,4165.384766
2415,4166.153809
2416,4173.846191
2417,4173.846191
2418,4168.205078
2419,4174.743652
2420,4185.769043
2421,4185.256348
2422,4182.94873
2423,4184.358887
2424,4181.282227
2425,4180.897461
2426,4182.307617
2427,4176.410156
2428,4171.025879
2429,4172.436035
2430,4171.794922
2431,4172.307617
2432,4164.871582
2433,4155.256348
2434,4146.794922
2435,4157.179688
2436,4166.666504
2437,4162.307617
2438,4160.897461
2439,4166.282227
2440,4167.692383
2441,4161.153809
2442,4154.230957
2443,4152.94873
2444,4150.641113
2445,4138.077148
2446,4125.256348
2447,4124.871582
2448,4133.589844
2449,4136.922852
2450,4128.077148
2451,4122.94873
2452,4125.256348
2453,4121.538574
2454,4116.282227
2455,4121.025879
2456,4125.384766
2457,4126.282227
2458,4127.05127
2459,4125.897461
2460,4126.666504
2461,4129.230957
2462,4134.487305
2463,4139.487305
2464,4136.538574
2465,4132.05127
2466,4135.512695
2467,4139.615234
2468,4136.025879
2469,4136.025879
2470,4140.512695
2471,4140.384766
2472,4138.589844
2473,4137.820313
2474,4136.922852
2475,4135.897461
2476,4137.179688
2477,4137.436035
2478,4137.179688
2479,4137.692383
2480,4133.974121
2481,4132.436035
2482,4131.666504
2483,4128.846191
2484,4128.589844
2485,4133.717773
2486,4137.436035
2487,4138.589844
2488,4140.0
2489,4140.512695
2490,4140.641113
2491,4141.794922
2492,4147.307617
2493,4151.153809
2494,4154.487305
2495,4161.410156
2496,4189.615234
2497,4190.769043
2498,4191.153809
2499,4187.563965
2500,4177.692383
2501,4174.871582
2502,4180.897461
2503,4185.641113
2504,4187.05127
2505,4187.94873
2506,4187.692383
2507,4186.666504
2508,4186.410156
2509,4180.641113
2510,4173.846191
2511,4176.025879
2512,4177.692383
2513,4172.179688
2514,4171.666504
2515,4175.0
2516,4173.717773
2517,4172.05127
2518,4167.436035
2519,4161.153809
2520,4164.487305
2521,4170.769043
2522,4166.538574
2523,4157.692383
2524,4156.153809
2525,4160.769043
2526,4166.410156
2527,4170.128418
2528,4167.307617
2529,4157.179688
2530,4149.871582
2531,4157.05127
2532,4167.820313
2533,4170.512695
2534,4170.256348
2535,4171.282227
2536,4170.512695
2537,4168.717773
2538,4167.820313
2539,4168.077148
2540,4168.846191
2541,4163.205078
2542,4153.077148
2543,4150.769043
2544,4159.871582
2545,4170.256348
2546,4170.128418
2547,4165.384766
2548,4167.692383
2549,4166.666504
2550,4159.358887
2551,4155.641113
2552,4156.410156
2553,4162.307617
2554,4167.179688
2555,4161.922852
2556,4153.974121
2557,4154.487305
2558,4156.153809
2559,4155.0
