,set3
208,57.31345372748535
209,56.53733391428337
210,56.64364513018138
211,56.16769310029926
212,56.15621435305967
213,55.5540771189842
214,55.72390075844528
215,55.57257574267711
216,55.47100723194656
217,55.03306658834203
218,55.10827691303942
219,54.813892685952055
220,54.76509433990242
221,54.351101587572046
222,54.3192385400501
223,54.567423624032166
224,53.9090279038877
225,53.728641138230536
226,54.43957127412988
227,54.70761975033663
228,53.6844117365507
229,53.666307239841295
230,54.8390588330789
231,54.93861305122955
232,54.32046710614394
233,53.67887917638821
234,54.06302417449368
235,53.799378968537226
236,53.78054346317364
237,54.21999577848125
238,54.302078498941306
239,54.51733809831217
240,53.61470060855896
241,53.728113155794496
242,53.91262837184425
243,54.90181009061634
244,54.98495020736031
245,54.39184224858063
246,54.5235111314273
247,54.28878067011076
248,54.50224654194603
249,54.35522014990531
250,53.94644481290486
251,53.43240838498596
252,53.5337319556802
253,54.05367060871
254,53.681752196441934
255,53.51603122530674
256,41.488995361386586
257,46.425670843897365
258,48.658650866331655
259,52.28330658638518
260,53.503107098232206
261,54.373539779921984
262,55.21119349113594
263,56.12431909978784
264,58.01038417580999
265,59.40668453260261
266,59.936052245023525
267,61.39925188377661
268,62.48132338880309
269,63.10102077899509
270,63.96783569182124
271,64.40075445526479
272,64.54951817996239
273,64.42557923887696
274,65.16804419108563
275,66.14956186051833
276,67.12772328443887
277,67.45231031270114
278,66.85960055296701
279,67.21457560580033
280,68.10673722178919
281,68.89177298835705
282,68.6965644956982
283,68.69227647653561
284,68.65711905214103
285,68.79577889560218
286,69.13775871180322
287,69.32712810651259
288,69.25082566637238
289,70.4323451698917
290,70.72075991511122
291,70.06547306695074
292,69.85519569516832
293,69.67863176502016
294,70.51332516412512
295,70.13494610276183
296,69.71297874823324
297,70.08268859621616
298,71.19865212176515
299,71.61580918351763
300,71.63644959375507
301,70.92423073889825
302,69.82359649719743
303,70.10894792270403
304,70.61153531001185
305,70.66513686785945
306,70.7512099546955
307,71.2761601441361
308,71.64577728384813
309,71.38017050524809
310,71.44720469345552
311,70.82248811656528
312,71.2607638519934
313,71.2193819055494
314,71.10469599150973
315,71.26396303103444
316,72.0879586967744
317,72.16585134333414
318,71.41265394932375
319,71.46126334247028
