,set3
139,55.38714275544045
140,55.24975326522576
141,55.19228407405559
142,55.70211192354052
143,55.41475070935745
144,54.99104122101576
145,55.062388353801154
146,55.21650316927222
147,55.10110081216084
148,55.41306046597665
149,55.40057976321303
150,55.72113814638676
151,55.49664222434799
152,55.13776827383387
153,55.7832190213209
154,55.753769926829065
155,55.255031299111536
156,55.5372838061772
157,55.17040900800826
158,55.12569376711021
159,55.2863863760209
160,55.10394183631774
161,55.08147118993847
162,55.018975104327055
163,54.99148621690391
164,54.95843977137229
165,55.09356433026292
166,55.41362608809025
167,55.65257052711447
168,55.14075654755816
169,54.99432224795503
170,54.79817925982742
171,54.510091935502345
172,54.8349646336676
173,55.39837345539675
174,55.37822126802259
175,55.77144473206538
176,55.46797192287024
177,55.8935899029983
178,55.41115837762291
179,55.71749282563613
180,55.5547861682734
181,55.86419182335388
182,55.99213690143071
183,56.03655128825346
184,55.52549539258521
185,55.61582405148728
186,55.67659393742673
187,55.40360239513024
188,55.74653208568644
189,55.86494750271197
190,55.74025255271016
191,55.448408660659496
192,67.02498932454222
193,67.30603432183096
194,66.64112043148013
195,66.74365329763866
196,66.71848822778242
197,67.13031886076337
198,66.98111751443211
199,66.56196486858745
200,66.4744185550037
201,66.60822926332317
202,65.94316162072928
203,66.047773236073
204,65.59131211806768
205,66.2248425050541
206,67.05082720048077
207,67.01520122473578
208,66.40354417518267
209,66.22998115789466
210,66.11326214060797
211,65.92472618358478
212,66.01292210449482
213,66.55130098478698
214,66.69541137053298
215,67.07955581088385
216,67.01139563814174
217,66.86627147825853
218,67.25244232050723
219,66.8461186224957
220,65.70427266901554
221,66.07894545778676
222,66.95258230312557
223,66.97662266056481
224,66.19306362862564
225,65.72574750876156
226,65.67319784153992
227,66.02404090417751
228,66.8299818224821
229,67.40830589001261
230,66.99374229721622
231,67.24666485122245
232,67.16875324624347
233,66.96478491688035
234,66.03113457456236
235,66.11661314136666
236,66.35178756430625
237,67.52005797387386
238,67.3832963733621
239,66.89083569529178
240,67.01240924563731
241,67.10606713410026
242,66.4438036358134
243,66.80528490479158
244,66.79346353303123
245,66.33901145238556
246,66.78304365454083
247,67.30175182395445
248,67.10315397991336
249,67.6533088753192
250,67.11296945307748
251,66.17932731354232
252,66.53475647691899
253,67.68911586813832
254,67.86052440570198
255,67.43224743472831
256,69.25325760273815
257,69.91255771752625
258,69.98006715341819
259,70.62469482387999
260,71.22330194168762
261,71.59848230768475
262,71.85706354862403
263,71.63313445788555
264,71.92590716475661
265,72.6443218899016
266,72.83994137753928
267,73.26048714640758
268,72.91675163943658
269,74.03550136422382
270,73.94867549343921
271,73.27971538725134
272,73.22019858760615
273,73.969393371463
274,74.27055411741442
275,74.37210054772156
276,74.32025155257153
277,74.38454661889466
278,75.03837041853389
279,75.13104187887002
280,74.33004084789654
281,74.21911573255893
282,75.01479765838293
283,75.04770590237057
284,75.1346720261217
285,75.01722156081055
286,75.5864730165419
287,75.74063622683362
288,75.86260577233985
289,75.68244126447709
290,75.35178316874573
291,75.03622082213349
292,75.4327236627601
293,75.24997155045932
294,75.79198698391751
295,75.4534544525258
296,76.10332038932671
297,75.98275187387455
298,76.18227276766876
299,76.32669756055961
300,76.16067967325472
301,75.44134349216358
302,75.45224179113444
303,75.7126144855525
304,75.76634703872205
305,76.4447813018316
306,76.21997098494242
307,76.04765290525165
308,76.3243062952356
309,76.3589959250195
310,75.71044036349792
311,75.24549391012015
312,74.94866740817326
313,74.96629873590271
314,75.81142353147654
315,76.38906794484751
316,75.86514097137719
317,76.3716553719077
318,76.6584445179804
319,76.63493969229214
