,set1
261,31.25427148286431
262,31.03007035978829
263,31.274567991426363
264,30.8714551139594
265,30.73325841786593
266,30.563380350481317
267,30.70967792122888
268,30.616946689431927
269,30.686410389048586
270,30.688228778809844
271,30.831686743573933
272,30.64374457311903
273,30.83213906460186
274,30.76982035544606
275,30.591441141237983
276,30.666635467853443
277,30.569056032600308
278,30.86260514713472
279,30.525969012371583
280,30.395367810992912
281,30.315676181195386
282,30.48701284987268
283,30.61831509634676
284,30.72929810263739
285,30.8191974602182
286,30.90002553577609
287,30.825000385570096
288,30.783865636868367
289,30.8621717826224
290,30.593263764833672
291,30.587479322717897
292,30.746066908846117
293,30.54340372636177
294,30.745494740312115
295,30.71911274178701
296,30.573126613257045
297,30.60540175784469
298,30.54058477294383
299,30.856837841767376
300,30.537301337236283
301,30.74788615513485
302,30.92700813677893
303,30.78518730805753
304,30.738291460250856
305,30.61939537412083
306,30.47121709536077
307,30.69478788157608
308,30.83439759821075
309,30.93387622628998
310,30.72131550707785
311,30.845597068931102
312,30.86924553713967
313,30.942071372975494
314,30.97260956118884
315,31.227356578226903
316,31.051807896292445
317,31.140432122540037
318,31.032418248900665
319,30.803437589096525
