,set3
1670,4104.487305
1671,4102.307617
1672,4103.333496
1673,4105.769043
1674,4105.512695
1675,4100.641113
1676,4092.94873
1677,4090.512939
1678,4092.307617
1679,4089.230713
1680,4090.641113
1681,4102.820313
1682,4107.436035
1683,4101.282227
1684,4102.179688
1685,4110.256348
1686,4110.0
1687,4107.436035
1688,4113.077148
1689,4113.333496
1690,4107.692383
1691,4115.128418
1692,4122.692383
1693,4118.333496
1694,4120.0
1695,4122.563965
1696,4110.897461
1697,4104.102539
1698,4108.717773
1699,4108.333496
1700,4107.563965
1701,4110.384766
1702,4107.820313
1703,4107.436035
1704,4111.666504
1705,4108.846191
1706,4106.922852
1707,4110.128418
1708,4104.743652
1709,4099.615234
1710,4105.769043
1711,4109.230957
1712,4104.871582
1713,4103.974121
1714,4109.102539
1715,4120.512695
1716,4131.153809
1717,4129.358887
1718,4123.461426
1719,4123.205078
1720,4124.358887
1721,4124.615234
1722,4125.128418
1723,4126.153809
1724,4127.179688
1725,4125.897461
1726,4122.94873
1727,4121.922852
1728,4137.820313
1729,4131.410156
1730,4122.94873
1731,4121.794922
1732,4123.974121
1733,4124.230957
1734,4119.743652
1735,4111.153809
1736,4108.333496
1737,4100.384766
1738,4087.564209
1739,4093.589844
1740,4108.846191
1741,4109.358887
1742,4107.820313
1743,4112.436035
1744,4111.410156
1745,4108.974121
1746,4109.615234
1747,4110.256348
1748,4112.05127
1749,4109.487305
1750,4104.358887
1751,4104.615234
1752,4108.333496
1753,4108.974121
1754,4107.94873
1755,4107.692383
1756,4107.94873
1757,4108.333496
1758,4106.922852
1759,4107.94873
1760,4106.410156
1761,4099.871582
1762,4098.717773
1763,4105.512695
1764,4111.794922
1765,4111.025879
1766,4107.05127
1767,4105.256348
1768,4106.794922
1769,4112.94873
1770,4119.102539
1771,4124.102539
1772,4125.769043
1773,4124.358887
1774,4124.487305
1775,4127.563965
1776,4127.94873
1777,4123.974121
1778,4119.487305
1779,4113.333496
1780,4105.384766
1781,4104.230957
1782,4114.230957
1783,4117.820313
1784,4105.641113
1785,4108.717773
1786,4133.974121
1787,4140.0
1788,4121.025879
1789,4117.692383
1790,4134.358887
1791,4136.922852
1792,4131.794922
1793,4121.538574
1794,4123.974121
1795,4121.538574
1796,4118.077148
1797,4129.615234
1798,4134.358887
1799,4124.102539
1800,4116.922852
1801,4119.615234
1802,4130.128418
1803,4139.358887
1804,4139.102539
1805,4141.153809
1806,4153.717773
1807,4158.974121
1808,4157.307617
1809,4159.615234
1810,4160.769043
1811,4157.94873
1812,4150.641113
1813,4144.358887
1814,4142.436035
1815,4141.538574
1816,4142.563965
1817,4144.102539
1818,4142.179688
1819,4138.461426
1820,4136.922852
1821,4138.077148
1822,4141.025879
1823,4133.205078
1824,4121.025879
1825,4128.589844
1826,4141.666504
1827,4139.487305
1828,4133.461426
1829,4128.589844
1830,4123.205078
1831,4129.871582
1832,4143.461426
1833,4139.871582
1834,4126.666504
1835,4128.205078
1836,4141.794922
1837,4141.025879
1838,4127.563965
1839,4125.897461
1840,4130.512695
1841,4124.358887
1842,4112.94873
1843,4108.589844
1844,4114.743652
1845,4121.922852
1846,4123.461426
1847,4122.94873
1848,4124.358887
1849,4122.05127
1850,4119.102539
1851,4125.769043
1852,4131.794922
1853,4127.05127
1854,4122.820313
1855,4126.282227
1856,4121.922852
1857,4119.102539
1858,4118.205078
1859,4121.794922
1860,4125.0
1861,4125.641113
1862,4125.897461
1863,4126.922852
1864,4131.538574
1865,4142.307617
1866,4144.487305
1867,4130.641113
1868,4121.794922
1869,4131.922852
1870,4145.769043
1871,4141.794922
1872,4124.358887
1873,4117.820313
1874,4123.077148
1875,4123.205078
1876,4121.538574
1877,4123.717773
1878,4123.846191
1879,4122.820313
1880,4123.205078
1881,4122.94873
1882,4125.384766
1883,4127.436035
1884,4126.666504
1885,4124.358887
1886,4122.05127
1887,4127.820313
1888,4139.102539
1889,4137.94873
1890,4127.563965
1891,4122.436035
1892,4120.128418
1893,4119.487305
1894,4119.487305
1895,4111.922852
1896,4103.717773
1897,4105.256348
1898,4119.487305
1899,4138.461426
1900,4140.256348
1901,4130.128418
1902,4132.05127
1903,4140.128418
1904,4141.025879
1905,4134.871582
1906,4124.615234
1907,4121.794922
1908,4124.871582
1909,4119.487305
1910,4117.820313
1911,4123.717773
1912,4119.487305
1913,4115.641113
1914,4120.384766
1915,4121.025879
1916,4117.692383
1917,4120.0
1918,4125.128418
1919,4127.307617
1920,4145.512695
1921,4138.205078
1922,4127.94873
1923,4125.897461
1924,4126.922852
1925,4121.666504
1926,4118.077148
1927,4121.153809
1928,4117.94873
1929,4127.692383
1930,4159.102539
1931,4176.666504
1932,4174.743652
1933,4174.102539
1934,4174.615234
1935,4170.641113
1936,4169.487305
1937,4164.871582
1938,4157.307617
1939,4153.333496
1940,4142.05127
1941,4129.358887
1942,4132.820313
1943,4143.205078
1944,4140.512695
1945,4136.153809
1946,4140.512695
1947,4142.94873
1948,4141.794922
1949,4138.461426
1950,4132.05127
1951,4124.743652
1952,4117.94873
1953,4111.410156
1954,4116.666504
1955,4134.615234
1956,4136.025879
1957,4128.077148
1958,4133.205078
1959,4133.461426
1960,4123.333496
1961,4121.794922
1962,4124.743652
1963,4120.769043
1964,4120.256348
1965,4123.589844
1966,4124.102539
1967,4124.102539
1968,4123.461426
1969,4123.846191
1970,4124.743652
1971,4125.769043
1972,4126.410156
1973,4122.692383
1974,4122.436035
1975,4130.384766
1976,4130.897461
1977,4116.666504
1978,4110.769043
1979,4119.743652
1980,4121.794922
1981,4112.436035
1982,4107.692383
1983,4107.692383
1984,4099.230957
1985,4100.0
1986,4096.410156
1987,4088.076904
1988,4089.615479
1989,4095.897461
1990,4095.0
1991,4094.230713
1992,4101.410156
1993,4108.461426
1994,4109.230957
1995,4101.922852
1996,4094.230713
1997,4095.641113
1998,4094.743652
1999,4081.410156
2000,4078.846191
2001,4093.846191
2002,4098.077148
2003,4091.281982
2004,4092.307617
2005,4093.589844
2006,4087.435791
2007,4095.512939
2008,4111.282227
2009,4101.282227
2010,4087.435791
2011,4102.563965
2012,4112.436035
2013,4102.307617
2014,4111.538574
2015,4125.256348
2016,4115.512695
2017,4110.512695
2018,4115.256348
2019,4113.077148
2020,4116.666504
2021,4120.769043
2022,4112.307617
2023,4113.077148
2024,4122.179688
2025,4120.128418
2026,4119.871582
2027,4121.538574
2028,4110.897461
2029,4104.358887
2030,4109.487305
2031,4110.256348
2032,4108.846191
2033,4115.0
2034,4122.436035
2035,4125.769043
2036,4127.692383
2037,4128.333496
2038,4123.846191
2039,4120.641113
2040,4129.358887
2041,4138.589844
2042,4138.461426
2043,4136.794922
2044,4139.487305
2045,4141.922852
2046,4136.153809
2047,4124.230957
2048,4152.307617
2049,4137.563965
2050,4131.666504
2051,4126.794922
2052,4120.512695
2053,4122.820313
2054,4118.589844
2055,4106.538574
2056,4105.512695
2057,4102.94873
2058,4089.230713
2059,4086.281982
2060,4099.358887
2061,4104.230957
2062,4103.846191
2063,4107.94873
2064,4110.512695
2065,4110.897461
2066,4111.538574
2067,4117.307617
2068,4125.384766
2069,4127.94873
2070,4123.846191
2071,4124.102539
2072,4133.846191
2073,4138.846191
2074,4136.922852
2075,4136.410156
2076,4136.410156
2077,4129.487305
2078,4122.307617
2079,4122.820313
2080,4122.94873
2081,4120.128418
2082,4118.974121
2083,4124.102539
2084,4135.384766
2085,4142.307617
2086,4133.205078
2087,4123.846191
2088,4128.846191
2089,4138.717773
2090,4148.077148
2091,4157.179688
2092,4157.436035
2093,4151.410156
2094,4152.94873
2095,4157.307617
2096,4157.436035
2097,4154.358887
2098,4145.0
2099,4136.794922
2100,4133.974121
2101,4134.743652
2102,4137.820313
2103,4137.436035
2104,4129.615234
2105,4131.410156
2106,4149.743652
2107,4154.358887
2108,4140.0
2109,4140.769043
2110,4156.794922
2111,4152.179688
2112,4136.666504
2113,4126.282227
2114,4124.358887
2115,4124.102539
2116,4124.871582
2117,4136.410156
2118,4141.794922
2119,4134.230957
2120,4132.692383
2121,4137.05127
2122,4137.179688
2123,4144.230957
2124,4154.230957
2125,4154.230957
2126,4151.794922
2127,4159.871582
2128,4168.333496
2129,4169.230957
2130,4171.666504
2131,4170.769043
2132,4155.641113
2133,4140.256348
2134,4141.025879
2135,4143.205078
2136,4140.384766
2137,4139.615234
2138,4133.589844
2139,4123.333496
2140,4123.077148
2141,4126.666504
2142,4122.692383
2143,4120.512695
2144,4122.307617
2145,4122.820313
2146,4123.205078
2147,4126.410156
2148,4125.512695
2149,4115.769043
2150,4112.179688
2151,4123.205078
2152,4126.410156
2153,4116.666504
2154,4114.743652
2155,4120.897461
2156,4123.589844
2157,4116.922852
2158,4105.897461
2159,4103.333496
2160,4099.230957
2161,4086.281982
2162,4081.410156
2163,4088.461426
2164,4090.0
2165,4088.461426
2166,4096.410156
2167,4105.512695
2168,4107.820313
2169,4103.846191
2170,4102.307617
2171,4114.230957
2172,4121.538574
2173,4110.769043
2174,4105.897461
2175,4110.384766
2176,4132.692383
2177,4119.871582
2178,4118.077148
2179,4125.897461
2180,4128.077148
2181,4124.487305
2182,4123.205078
2183,4124.358887
2184,4129.743652
2185,4138.461426
2186,4138.846191
2187,4127.05127
2188,4118.846191
2189,4125.0
2190,4137.563965
2191,4143.974121
2192,4132.94873
2193,4126.666504
2194,4133.461426
2195,4131.410156
2196,4127.563965
2197,4136.282227
2198,4144.230957
2199,4140.0
2200,4132.692383
2201,4130.0
2202,4129.743652
2203,4126.794922
2204,4124.230957
2205,4127.563965
2206,4128.077148
2207,4133.077148
2208,4142.436035
2209,4142.563965
2210,4141.794922
2211,4143.846191
2212,4141.922852
2213,4139.871582
2214,4135.769043
2215,4127.05127
2216,4125.128418
2217,4128.461426
2218,4134.743652
2219,4147.692383
2220,4153.846191
2221,4152.05127
2222,4152.563965
2223,4153.077148
2224,4153.461426
2225,4151.282227
2226,4142.563965
2227,4139.487305
2228,4144.743652
2229,4140.0
2230,4138.461426
2231,4152.692383
2232,4153.461426
2233,4142.307617
2234,4145.641113
2235,4156.410156
2236,4155.0
2237,4146.666504
2238,4146.410156
2239,4153.461426
2240,4201.794922
2241,4203.974121
2242,4203.461426
2243,4204.487305
2244,4198.461426
2245,4193.846191
2246,4199.102539
2247,4202.05127
2248,4203.717773
2249,4210.384766
2250,4208.846191
2251,4199.615234
2252,4200.641113
2253,4210.256348
2254,4217.94873
2255,4214.615234
2256,4207.692383
2257,4206.666504
2258,4205.512695
2259,4207.820313
2260,4210.769043
2261,4205.128418
2262,4204.487305
2263,4216.282227
2264,4219.358887
2265,4214.615234
2266,4217.820313
2267,4219.871582
2268,4211.538574
2269,4201.538574
2270,4201.922852
2271,4201.025879
2272,4190.512695
2273,4183.717773
2274,4192.436035
2275,4208.974121
2276,4214.230957
2277,4212.692383
2278,4212.05127
2279,4210.897461
2280,4209.230957
2281,4207.94873
2282,4202.820313
2283,4197.436035
2284,4198.717773
2285,4197.436035
2286,4200.0
2287,4204.230957
2288,4196.666504
2289,4194.743652
2290,4199.230957
2291,4199.871582
2292,4201.153809
2293,4200.0
2294,4193.717773
2295,4196.538574
2296,4199.743652
2297,4191.666504
2298,4189.743652
2299,4200.897461
2300,4211.025879
2301,4211.794922
2302,4205.384766
2303,4199.615234
2304,4105.512695
2305,4108.461426
2306,4106.666504
2307,4097.307617
2308,4095.897461
2309,4110.897461
2310,4120.641113
2311,4112.692383
2312,4106.922852
2313,4109.871582
2314,4112.307617
2315,4109.871582
2316,4106.282227
2317,4106.410156
2318,4100.897461
2319,4087.05127
2320,4090.641113
2321,4111.282227
2322,4112.563965
2323,4103.077148
2324,4107.563965
2325,4112.692383
2326,4108.717773
2327,4109.102539
2328,4114.743652
2329,4110.384766
2330,4103.077148
2331,4113.974121
2332,4121.922852
2333,4112.307617
2334,4115.0
2335,4124.743652
2336,4112.692383
2337,4102.563965
2338,4109.743652
2339,4109.358887
2340,4111.922852
2341,4118.974121
2342,4109.871582
2343,4108.589844
2344,4121.666504
2345,4118.461426
2346,4109.230957
2347,4113.461426
2348,4111.410156
2349,4103.077148
2350,4107.692383
2351,4114.102539
2352,4110.512695
2353,4106.794922
2354,4114.230957
2355,4127.179688
2356,4130.128418
2357,4122.94873
2358,4119.487305
2359,4126.538574
2360,4131.410156
2361,4124.871582
2362,4127.179688
2363,4135.641113
2364,4133.846191
2365,4133.205078
2366,4134.358887
2367,4125.641113
2368,4134.615234
2369,4123.846191
2370,4116.666504
2371,4109.102539
2372,4097.563965
2373,4094.871826
2374,4097.692383
2375,4093.589844
2376,4088.333252
2377,4080.641113
2378,4072.05127
2379,4070.128174
2380,4073.461426
2381,4078.589844
2382,4085.769287
2383,4090.897461
2384,4090.769287
2385,4087.435791
2386,4081.794922
2387,4083.076904
2388,4092.307617
2389,4088.461426
2390,4074.487061
2391,4074.871826
2392,4085.128174
2393,4085.512939
2394,4081.538574
2395,4083.333252
2396,4083.205078
2397,4077.94873
2398,4074.743652
2399,4074.871826
2400,4075.256348
2401,4073.461426
2402,4071.281982
2403,4075.897461
2404,4089.358887
2405,4093.974365
2406,4080.256348
2407,4076.794922
2408,4090.128174
2409,4094.102539
2410,4090.256348
2411,4098.974121
2412,4103.333496
2413,4093.333252
2414,4092.820557
2415,4101.025879
2416,4099.230957
2417,4091.666748
2418,4089.743652
2419,4085.128174
2420,4072.179443
2421,4062.435791
2422,4062.307617
2423,4067.179443
2424,4068.333252
2425,4075.256348
2426,4091.538574
2427,4095.256348
2428,4086.025635
2429,4086.153809
2430,4096.410156
2431,4096.282227
2432,4128.589844
2433,4120.641113
2434,4122.820313
2435,4121.025879
2436,4115.128418
2437,4120.384766
2438,4127.820313
2439,4119.102539
2440,4106.153809
2441,4110.256348
2442,4120.128418
2443,4121.922852
2444,4126.794922
2445,4134.871582
2446,4138.717773
2447,4137.94873
2448,4140.769043
2449,4149.358887
2450,4152.05127
2451,4143.077148
2452,4134.102539
2453,4135.512695
2454,4139.102539
2455,4136.794922
2456,4132.563965
2457,4128.461426
2458,4125.384766
2459,4122.179688
2460,4121.794922
2461,4126.794922
2462,4127.436035
2463,4121.922852
2464,4120.512695
2465,4124.102539
2466,4125.897461
2467,4124.230957
2468,4121.538574
2469,4122.563965
2470,4130.769043
2471,4136.666504
2472,4139.487305
2473,4147.820313
2474,4154.230957
2475,4151.922852
2476,4150.641113
2477,4156.282227
2478,4151.410156
2479,4132.179688
2480,4126.282227
2481,4137.563965
2482,4135.128418
2483,4122.94873
2484,4122.563965
2485,4126.666504
2486,4131.666504
2487,4132.692383
2488,4125.897461
2489,4121.410156
2490,4123.333496
2491,4131.666504
2492,4144.871582
2493,4140.769043
2494,4121.025879
2495,4119.871582
2496,4115.641113
2497,4106.153809
2498,4107.692383
2499,4111.538574
2500,4113.974121
2501,4120.897461
2502,4127.563965
2503,4123.974121
2504,4120.384766
2505,4132.563965
2506,4141.025879
2507,4128.205078
2508,4116.025879
2509,4120.256348
2510,4127.94873
2511,4128.974121
2512,4123.974121
2513,4122.563965
2514,4124.615234
2515,4114.487305
2516,4109.743652
2517,4119.615234
2518,4121.666504
2519,4111.922852
2520,4107.179688
2521,4114.615234
2522,4125.512695
2523,4126.153809
2524,4119.615234
2525,4122.94873
2526,4126.410156
2527,4120.769043
2528,4125.256348
2529,4138.077148
2530,4140.128418
2531,4128.077148
2532,4122.307617
2533,4121.025879
2534,4112.179688
2535,4104.743652
2536,4103.461426
2537,4108.461426
2538,4118.717773
2539,4126.794922
2540,4127.436035
2541,4127.179688
2542,4126.025879
2543,4123.717773
2544,4130.641113
2545,4136.025879
2546,4127.94873
2547,4119.230957
2548,4115.769043
2549,4108.461426
2550,4108.717773
2551,4121.410156
2552,4117.179688
2553,4102.94873
2554,4111.538574
2555,4121.794922
2556,4111.410156
2557,4106.153809
2558,4111.025879
2559,4114.358887
