,set2
1670,4123.589844
1671,4122.692383
1672,4124.230957
1673,4117.436035
1674,4111.922852
1675,4119.230957
1676,4126.282227
1677,4122.05127
1678,4119.743652
1679,4121.282227
1680,4119.871582
1681,4121.282227
1682,4121.538574
1683,4119.871582
1684,4124.230957
1685,4130.0
1686,4125.641113
1687,4124.487305
1688,4131.666504
1689,4129.871582
1690,4123.589844
1691,4125.0
1692,4122.563965
1693,4119.102539
1694,4130.897461
1695,4144.358887
1696,4145.641113
1697,4142.563965
1698,4137.05127
1699,4136.025879
1700,4148.717773
1701,4156.410156
1702,4145.128418
1703,4139.230957
1704,4148.077148
1705,4146.922852
1706,4136.025879
1707,4141.153809
1708,4156.538574
1709,4159.871582
1710,4154.743652
1711,4154.102539
1712,4154.871582
1713,4152.94873
1714,4151.410156
1715,4152.307617
1716,4154.358887
1717,4153.589844
1718,4150.384766
1719,4150.769043
1720,4153.974121
1721,4156.153809
1722,4158.205078
1723,4157.94873
1724,4160.128418
1725,4169.871582
1726,4174.615234
1727,4162.563965
1728,4139.615234
1729,4140.897461
1730,4145.769043
1731,4152.692383
1732,4155.128418
1733,4155.384766
1734,4155.641113
1735,4154.102539
1736,4149.358887
1737,4143.077148
1738,4140.0
1739,4142.563965
1740,4142.820313
1741,4137.94873
1742,4137.436035
1743,4147.692383
1744,4164.487305
1745,4173.846191
1746,4166.922852
1747,4160.128418
1748,4159.871582
1749,4155.769043
1750,4155.256348
1751,4157.563965
1752,4151.538574
1753,4156.538574
1754,4168.846191
1755,4162.307617
1756,4150.384766
1757,4156.153809
1758,4162.179688
1759,4157.692383
1760,4154.871582
1761,4155.0
1762,4154.743652
1763,4154.487305
1764,4154.358887
1765,4153.077148
1766,4154.230957
1767,4165.256348
1768,4170.769043
1769,4163.461426
1770,4157.820313
1771,4160.0
1772,4159.358887
1773,4148.846191
1774,4140.256348
1775,4137.820313
1776,4135.512695
1777,4143.077148
1778,4153.589844
1779,4145.641113
1780,4135.384766
1781,4146.025879
1782,4156.538574
1783,4148.717773
1784,4143.589844
1785,4148.461426
1786,4155.0
1787,4157.179688
1788,4148.846191
1789,4137.307617
1790,4138.589844
1791,4144.230957
1792,4118.333496
1793,4118.205078
1794,4117.307617
1795,4120.641113
1796,4122.179688
1797,4123.461426
1798,4126.153809
1799,4126.922852
1800,4120.512695
1801,4107.94873
1802,4108.717773
1803,4121.538574
1804,4124.102539
1805,4120.641113
1806,4122.307617
1807,4123.846191
1808,4122.563965
1809,4123.205078
1810,4123.589844
1811,4116.153809
1812,4106.666504
1813,4111.153809
1814,4121.922852
1815,4122.307617
1816,4120.256348
1817,4123.205078
1818,4118.717773
1819,4117.563965
1820,4131.282227
1821,4135.769043
1822,4124.615234
1823,4119.871582
1824,4125.897461
1825,4132.179688
1826,4133.717773
1827,4129.615234
1828,4122.692383
1829,4121.153809
1830,4121.538574
1831,4120.512695
1832,4120.128418
1833,4119.230957
1834,4118.974121
1835,4125.0
1836,4136.922852
1837,4143.205078
1838,4139.358887
1839,4140.897461
1840,4141.410156
1841,4126.153809
1842,4108.974121
1843,4106.153809
1844,4107.563965
1845,4102.05127
1846,4102.820313
1847,4109.743652
1848,4106.410156
1849,4098.717773
1850,4108.589844
1851,4124.743652
1852,4126.922852
1853,4126.282227
1854,4121.153809
1855,4109.743652
1856,4181.410156
1857,4186.410156
1858,4188.077148
1859,4193.205078
1860,4201.282227
1861,4202.307617
1862,4200.897461
1863,4199.358887
1864,4197.179688
1865,4197.692383
1866,4195.128418
1867,4188.333496
1868,4185.897461
1869,4186.794922
1870,4186.282227
1871,4183.461426
1872,4180.384766
1873,4183.333496
1874,4185.512695
1875,4183.974121
1876,4189.358887
1877,4194.743652
1878,4198.846191
1879,4208.077148
1880,4208.461426
1881,4196.794922
1882,4195.0
1883,4203.589844
1884,4198.846191
1885,4187.436035
1886,4188.974121
1887,4195.384766
1888,4195.0
1889,4195.512695
1890,4199.743652
1891,4193.717773
1892,4184.358887
1893,4183.077148
1894,4187.179688
1895,4193.717773
1896,4198.461426
1897,4196.666504
1898,4189.358887
1899,4184.487305
1900,4188.077148
1901,4198.333496
1902,4202.820313
1903,4200.384766
1904,4200.897461
1905,4202.179688
1906,4199.230957
1907,4195.384766
1908,4196.666504
1909,4199.487305
1910,4196.538574
1911,4190.0
1912,4184.615234
1913,4183.333496
1914,4188.205078
1915,4192.820313
1916,4194.102539
1917,4200.0
1918,4206.025879
1919,4197.94873
1920,4106.410156
1921,4121.666504
1922,4126.153809
1923,4121.025879
1924,4120.256348
1925,4121.153809
1926,4131.410156
1927,4139.358887
1928,4128.974121
1929,4120.0
1930,4123.077148
1931,4122.820313
1932,4118.846191
1933,4124.358887
1934,4126.922852
1935,4115.512695
1936,4110.512695
1937,4120.256348
1938,4122.563965
1939,4109.230957
1940,4102.820313
1941,4113.077148
1942,4123.717773
1943,4122.692383
1944,4122.58252
1945,4122.472656
1946,4122.362793
1947,4122.25293
1948,4122.143066
1949,4122.033203
1950,4121.922852
1951,4115.128418
1952,4121.025879
1953,4126.153809
1954,4121.025879
1955,4120.897461
1956,4125.897461
1957,4125.897461
1958,4123.974121
1959,4120.384766
1960,4118.205078
1961,4121.025879
1962,4119.615234
1963,4107.820313
1964,4102.436035
1965,4113.974121
1966,4128.974121
1967,4135.128418
1968,4136.538574
1969,4141.282227
1970,4144.743652
1971,4136.282227
1972,4124.615234
1973,4124.487305
1974,4127.692383
1975,4119.358887
1976,4110.128418
1977,4106.922852
1978,4107.307617
1979,4112.179688
1980,4120.384766
1981,4127.179688
1982,4127.692383
1983,4123.717773
1984,4105.0
1985,4115.128418
1986,4120.0
1987,4111.666504
1988,4103.461426
1989,4110.512695
1990,4115.897461
1991,4112.179688
1992,4112.307617
1993,4112.820313
1994,4112.820313
1995,4119.615234
1996,4127.05127
1997,4123.589844
1998,4119.487305
1999,4119.871582
2000,4122.179688
2001,4129.743652
2002,4130.641113
2003,4123.717773
2004,4123.333496
2005,4130.384766
2006,4136.922852
2007,4140.897461
2008,4134.487305
2009,4123.205078
2010,4125.0
2011,4122.820313
2012,4107.436035
2013,4105.897461
2014,4123.717773
2015,4135.256348
2016,4138.205078
2017,4136.666504
2018,4129.102539
2019,4130.128418
2020,4143.461426
2021,4146.922852
2022,4139.487305
2023,4142.94873
2024,4154.230957
2025,4155.128418
2026,4147.820313
2027,4149.358887
2028,4161.922852
2029,4170.128418
2030,4167.307617
2031,4164.743652
2032,4170.897461
2033,4168.205078
2034,4156.922852
2035,4157.692383
2036,4162.820313
2037,4157.05127
2038,4150.256348
2039,4152.307617
2040,4153.077148
2041,4153.205078
2042,4156.410156
2043,4153.333496
2044,4153.846191
2045,4166.794922
2046,4171.410156
2047,4158.205078
2048,4137.436035
2049,4138.974121
2050,4135.512695
2051,4137.179688
2052,4139.743652
2053,4140.512695
2054,4138.205078
2055,4131.538574
2056,4127.436035
2057,4126.538574
2058,4121.153809
2059,4118.077148
2060,4120.769043
2061,4122.820313
2062,4120.128418
2063,4118.589844
2064,4130.0
2065,4142.692383
2066,4135.769043
2067,4122.692383
2068,4116.666504
2069,4108.846191
2070,4106.538574
2071,4114.743652
2072,4117.307617
2073,4124.743652
2074,4140.641113
2075,4138.077148
2076,4122.820313
2077,4128.589844
2078,4140.256348
2079,4132.05127
2080,4127.94873
2081,4134.615234
2082,4130.512695
2083,4121.410156
2084,4123.974121
2085,4125.769043
2086,4120.0
2087,4127.820313
2088,4139.871582
2089,4134.487305
2090,4124.615234
2091,4126.922852
2092,4125.897461
2093,4112.692383
2094,4106.153809
2095,4106.666504
2096,4109.487305
2097,4120.769043
2098,4125.256348
2099,4115.641113
2100,4113.461426
2101,4123.589844
2102,4126.922852
2103,4119.102539
2104,4111.410156
2105,4110.512695
2106,4119.487305
2107,4126.922852
2108,4115.641113
2109,4107.436035
2110,4118.974121
2111,4121.538574
2112,4121.153809
2113,4123.589844
2114,4132.05127
2115,4138.461426
2116,4136.794922
2117,4137.820313
2118,4142.05127
2119,4138.717773
2120,4130.128418
2121,4124.358887
2122,4124.230957
2123,4124.358887
2124,4122.307617
2125,4130.384766
2126,4141.025879
2127,4133.077148
2128,4119.871582
2129,4118.974121
2130,4118.461426
2131,4108.717773
2132,4104.615234
2133,4112.436035
2134,4116.538574
2135,4111.538574
2136,4108.077148
2137,4109.487305
2138,4112.05127
2139,4119.615234
2140,4129.743652
2141,4129.358887
2142,4125.128418
2143,4124.743652
2144,4126.282227
2145,4132.05127
2146,4137.820313
2147,4136.538574
2148,4132.820313
2149,4134.102539
2150,4137.05127
2151,4135.897461
2152,4128.974121
2153,4120.641113
2154,4121.282227
2155,4129.102539
2156,4136.666504
2157,4140.128418
2158,4135.641113
2159,4136.666504
2160,4144.358887
2161,4136.153809
2162,4121.153809
2163,4121.666504
2164,4124.358887
2165,4117.94873
2166,4117.94873
2167,4125.128418
2168,4121.153809
2169,4115.641113
2170,4127.436035
2171,4141.538574
2172,4142.307617
2173,4137.179688
2174,4131.666504
2175,4126.153809
2176,4201.410156
2177,4206.410156
2178,4211.282227
2179,4213.974121
2180,4216.922852
2181,4222.692383
2182,4218.333496
2183,4203.717773
2184,4203.717773
2185,4213.974121
2186,4213.974121
2187,4208.846191
2188,4204.102539
2189,4199.743652
2190,4200.0
2191,4198.461426
2192,4197.692383
2193,4203.717773
2194,4202.307617
2195,4197.820313
2196,4202.820313
2197,4209.743652
2198,4219.743652
2199,4229.487305
2200,4223.589844
2201,4212.820313
2202,4212.820313
2203,4215.512695
2204,4217.05127
2205,4212.179688
2206,4204.230957
2207,4210.256348
2208,4215.512695
2209,4204.487305
2210,4199.102539
2211,4204.615234
2212,4200.384766
2213,4194.102539
2214,4199.615234
2215,4202.307617
2216,4200.897461
2217,4198.205078
2218,4189.871582
2219,4179.230957
2220,4180.384766
2221,4197.436035
2222,4206.794922
2223,4200.769043
2224,4197.05127
2225,4198.589844
2226,4194.230957
2227,4187.94873
2228,4188.846191
2229,4189.615234
2230,4189.102539
2231,4184.230957
2232,4171.922852
2233,4166.282227
2234,4172.820313
2235,4175.897461
2236,4171.410156
2237,4172.179688
2238,4176.538574
2239,4176.025879
2240,4097.436035
2241,4103.333496
2242,4097.820313
2243,4092.435791
2244,4096.538574
2245,4103.717773
2246,4109.358887
2247,4111.282227
2248,4105.384766
2249,4103.333496
2250,4103.846191
2251,4095.256348
2252,4090.897461
2253,4100.384766
2254,4101.538574
2255,4090.128174
2256,4088.589844
2257,4096.538574
2258,4099.230957
2259,4085.0
2260,4069.743652
2261,4076.923096
2262,4092.564209
2263,4097.563965
2264,4097.893555
2265,4098.223633
2266,4098.553223
2267,4098.882813
2268,4099.212402
2269,4099.541992
2270,4099.871582
2271,4091.666748
2272,4093.461426
2273,4095.384521
2274,4090.128174
2275,4088.589844
2276,4092.307617
2277,4091.923096
2278,4088.589844
2279,4085.0
2280,4083.846191
2281,4083.974365
2282,4077.564209
2283,4067.179443
2284,4070.384521
2285,4086.923096
2286,4094.743652
2287,4088.846191
2288,4090.256348
2289,4098.717773
2290,4098.333496
2291,4090.384521
2292,4088.333252
2293,4092.564209
2294,4092.05127
2295,4088.974365
2296,4088.846191
2297,4089.230713
2298,4090.384521
2299,4089.102539
2300,4089.102539
2301,4095.384521
2302,4099.358887
2303,4097.05127
2304,4137.94873
2305,4142.820313
2306,4144.871582
2307,4143.589844
2308,4139.743652
2309,4138.333496
2310,4138.974121
2311,4140.256348
2312,4136.153809
2313,4124.871582
2314,4123.077148
2315,4135.769043
2316,4143.974121
2317,4135.897461
2318,4123.461426
2319,4119.871582
2320,4128.974121
2321,4133.717773
2322,4124.230957
2323,4123.717773
2324,4142.179688
2325,4156.922852
2326,4156.410156
2327,4155.641113
2328,4157.307617
2329,4155.128418
2330,4149.743652
2331,4141.410156
2332,4133.461426
2333,4132.94873
2334,4141.794922
2335,4150.641113
2336,4157.436035
2337,4157.94873
2338,4146.025879
2339,4141.794922
2340,4155.641113
2341,4159.358887
2342,4143.846191
2343,4136.153809
2344,4142.820313
2345,4142.307617
2346,4133.077148
2347,4131.666504
2348,4140.641113
2349,4145.641113
2350,4141.922852
2351,4137.05127
2352,4130.0
2353,4121.410156
2354,4123.974121
2355,4137.692383
2356,4140.769043
2357,4125.769043
2358,4123.717773
2359,4137.820313
2360,4141.282227
2361,4139.230957
2362,4141.794922
2363,4139.743652
2364,4140.897461
2365,4155.128418
2366,4165.128418
2367,4153.077148
2368,4069.358887
2369,4074.230713
2370,4075.897461
2371,4078.589844
2372,4086.153809
2373,4092.179443
2374,4092.564209
2375,4086.538574
2376,4077.820557
2377,4074.358887
2378,4075.0
2379,4073.589844
2380,4073.974365
2381,4075.0
2382,4072.94873
2383,4078.718018
2384,4093.333252
2385,4099.358887
2386,4094.230713
2387,4091.666748
2388,4092.94873
2389,4091.153809
2390,4089.871826
2391,4094.615479
2392,4099.871582
2393,4109.487305
2394,4119.487305
2395,4113.589844
2396,4102.179688
2397,4107.05127
2398,4114.743652
2399,4108.846191
2400,4105.128418
2401,4108.589844
2402,4107.436035
2403,4105.128418
2404,4105.384766
2405,4108.077148
2406,4113.461426
2407,4122.436035
2408,4125.384766
2409,4118.974121
2410,4118.717773
2411,4123.461426
2412,4118.846191
2413,4108.333496
2414,4097.820313
2415,4092.435791
2416,4098.077148
2417,4109.743652
2418,4109.358887
2419,4104.487305
2420,4112.563965
2421,4118.846191
2422,4115.0
2423,4111.282227
2424,4110.512695
2425,4112.05127
2426,4120.0
2427,4125.128418
2428,4113.205078
2429,4105.384766
2430,4117.94873
2431,4123.461426
2432,4074.743652
2433,4071.666748
2434,4082.94873
2435,4094.871826
2436,4091.281982
2437,4092.692383
2438,4103.461426
2439,4103.077148
2440,4089.871826
2441,4082.05127
2442,4088.461426
2443,4096.410156
2444,4096.282227
2445,4101.794922
2446,4109.487305
2447,4103.205078
2448,4095.641113
2449,4098.205078
2450,4100.512695
2451,4095.0
2452,4089.615479
2453,4095.256348
2454,4103.205078
2455,4101.282227
2456,4095.0
2457,4091.153809
2458,4087.307617
2459,4097.692383
2460,4115.769043
2461,4113.846191
2462,4104.230957
2463,4106.794922
2464,4110.0
2465,4107.563965
2466,4108.077148
2467,4110.769043
2468,4108.077148
2469,4103.974121
2470,4105.256348
2471,4105.512695
2472,4098.333496
2473,4089.102539
2474,4088.205078
2475,4097.179688
2476,4109.230957
2477,4111.794922
2478,4106.025879
2479,4110.128418
2480,4115.641113
2481,4104.615234
2482,4089.230713
2483,4083.846191
2484,4080.897461
2485,4075.256348
2486,4082.05127
2487,4089.615479
2488,4080.897461
2489,4070.512939
2490,4079.871826
2491,4102.563965
2492,4112.307617
2493,4100.256348
2494,4087.692383
2495,4089.743652
2496,4260.512695
2497,4262.692383
2498,4265.897461
2499,4270.641113
2500,4277.692383
2501,4281.794922
2502,4275.641113
2503,4265.641113
2504,4263.974121
2505,4264.743652
2506,4262.307617
2507,4262.307617
2508,4258.974121
2509,4249.615234
2510,4246.153809
2511,4247.820313
2512,4247.820313
2513,4249.358887
2514,4248.846191
2515,4245.128418
2516,4248.205078
2517,4255.384766
2518,4263.461426
2519,4264.230957
2520,4254.487305
2521,4246.922852
2522,4247.307617
2523,4252.436035
2524,4251.794922
2525,4238.461426
2526,4228.077148
2527,4231.282227
2528,4233.846191
2529,4232.05127
2530,4231.025879
2531,4224.102539
2532,4215.128418
2533,4216.410156
2534,4228.077148
2535,4232.820313
2536,4223.333496
2537,4216.410156
2538,4216.410156
2539,4211.025879
2540,4212.436035
2541,4228.077148
2542,4231.922852
2543,4226.282227
2544,4228.974121
2545,4232.820313
2546,4230.512695
2547,4224.487305
2548,4219.230957
2549,4216.666504
2550,4219.487305
2551,4215.512695
2552,4205.384766
2553,4207.820313
2554,4218.077148
2555,4217.307617
2556,4212.692383
2557,4223.461426
2558,4232.692383
2559,4224.230957
