,set3
1670,4174.615234
1671,4173.077148
1672,4168.974121
1673,4167.179688
1674,4170.384766
1675,4166.794922
1676,4160.897461
1677,4166.538574
1678,4172.307617
1679,4170.769043
1680,4165.0
1681,4156.153809
1682,4150.256348
1683,4156.282227
1684,4164.615234
1685,4168.205078
1686,4170.128418
1687,4170.769043
1688,4165.256348
1689,4153.461426
1690,4155.641113
1691,4167.436035
1692,4167.820313
1693,4165.897461
1694,4172.820313
1695,4174.743652
1696,4166.666504
1697,4165.256348
1698,4177.05127
1699,4187.692383
1700,4186.538574
1701,4183.846191
1702,4184.871582
1703,4175.256348
1704,4168.333496
1705,4177.436035
1706,4180.0
1707,4178.205078
1708,4182.307617
1709,4179.102539
1710,4170.0
1711,4168.846191
1712,4168.846191
1713,4164.487305
1714,4167.179688
1715,4168.205078
1716,4164.358887
1717,4167.307617
1718,4170.769043
1719,4167.692383
1720,4166.666504
1721,4165.384766
1722,4156.282227
1723,4155.512695
1724,4166.666504
1725,4169.102539
1726,4165.897461
1727,4171.282227
1728,4141.922852
1729,4141.922852
1730,4141.025879
1731,4136.922852
1732,4138.077148
1733,4137.820313
1734,4135.897461
1735,4134.615234
1736,4126.410156
1737,4118.974121
1738,4121.666504
1739,4125.128418
1740,4124.487305
1741,4123.333496
1742,4121.666504
1743,4123.205078
1744,4125.384766
1745,4123.077148
1746,4120.769043
1747,4122.692383
1748,4124.743652
1749,4118.461426
1750,4108.589844
1751,4110.384766
1752,4112.179688
1753,4113.974121
1754,4115.769043
1755,4117.563965
1756,4119.358887
1757,4121.153809
1758,4122.94873
1759,4127.436035
1760,4128.333496
1761,4126.153809
1762,4123.205078
1763,4122.436035
1764,4122.94873
1765,4121.922852
1766,4122.563965
1767,4126.282227
1768,4123.461426
1769,4113.717773
1770,4113.974121
1771,4125.256348
1772,4126.538574
1773,4119.358887
1774,4120.512695
1775,4124.230957
1776,4123.205078
1777,4122.692383
1778,4124.230957
1779,4124.358887
1780,4123.589844
1781,4123.461426
1782,4123.077148
1783,4129.743652
1784,4138.589844
1785,4139.615234
1786,4137.179688
1787,4134.487305
1788,4133.077148
1789,4138.461426
1790,4142.94873
1791,4139.743652
1792,4117.179688
1793,4117.563965
1794,4112.692383
1795,4111.794922
1796,4114.487305
1797,4108.589844
1798,4104.358887
1799,4106.538574
1800,4107.05127
1801,4107.820313
1802,4109.102539
1803,4109.743652
1804,4108.205078
1805,4109.871582
1806,4109.615234
1807,4101.410156
1808,4098.974121
1809,4106.538574
1810,4110.769043
1811,4109.230957
1812,4109.358887
1813,4107.820313
1814,4103.205078
1815,4105.128418
1816,4106.666504
1817,4100.641113
1818,4099.871582
1819,4107.436035
1820,4108.589844
1821,4106.794922
1822,4110.128418
1823,4105.128418
1824,4093.846191
1825,4095.897461
1826,4106.410156
1827,4107.307617
1828,4100.0
1829,4102.692383
1830,4108.205078
1831,4101.666504
1832,4095.128174
1833,4095.512939
1834,4097.820313
1835,4102.307617
1836,4100.384766
1837,4091.666748
1838,4098.589844
1839,4111.153809
1840,4103.333496
1841,4088.846191
1842,4088.461426
1843,4099.743652
1844,4104.358887
1845,4096.282227
1846,4090.769287
1847,4094.102539
1848,4101.666504
1849,4103.333496
1850,4103.461426
1851,4104.487305
1852,4102.436035
1853,4101.282227
1854,4103.205078
1855,4100.384766
1856,4118.333496
1857,4123.974121
1858,4137.307617
1859,4136.922852
1860,4123.205078
1861,4124.743652
1862,4132.94873
1863,4126.666504
1864,4125.641113
1865,4137.436035
1866,4139.358887
1867,4134.102539
1868,4143.717773
1869,4151.282227
1870,4140.641113
1871,4135.512695
1872,4140.128418
1873,4139.487305
1874,4135.0
1875,4134.230957
1876,4135.256348
1877,4137.94873
1878,4139.871582
1879,4138.461426
1880,4139.230957
1881,4139.871582
1882,4137.563965
1883,4138.205078
1884,4141.025879
1885,4134.615234
1886,4124.871582
1887,4130.897461
1888,4140.641113
1889,4131.922852
1890,4125.256348
1891,4132.307617
1892,4132.820313
1893,4125.897461
1894,4126.282227
1895,4129.487305
1896,4126.538574
1897,4122.05127
1898,4123.333496
1899,4122.820313
1900,4111.410156
1901,4105.769043
1902,4116.282227
1903,4127.179688
1904,4129.615234
1905,4124.615234
1906,4122.692383
1907,4125.641113
1908,4117.820313
1909,4107.563965
1910,4110.769043
1911,4112.563965
1912,4106.282227
1913,4105.769043
1914,4108.717773
1915,4107.436035
1916,4107.436035
1917,4108.333496
1918,4103.461426
1919,4097.563965
1920,4154.102539
1921,4151.666504
1922,4150.769043
1923,4154.615234
1924,4154.871582
1925,4154.615234
1926,4155.128418
1927,4152.05127
1928,4149.102539
1929,4144.871582
1930,4135.0
1931,4136.538574
1932,4153.077148
1933,4161.282227
1934,4158.717773
1935,4158.974121
1936,4154.871582
1937,4146.538574
1938,4148.205078
1939,4155.512695
1940,4153.205078
1941,4143.717773
1942,4138.589844
1943,4139.615234
1944,4139.711426
1945,4139.807617
1946,4139.903809
1947,4140.0
1948,4140.096191
1949,4140.192383
1950,4140.288574
1951,4140.384766
1952,4136.282227
1953,4140.256348
1954,4139.358887
1955,4139.358887
1956,4148.846191
1957,4153.333496
1958,4147.179688
1959,4140.0
1960,4144.487305
1961,4152.692383
1962,4147.563965
1963,4136.922852
1964,4135.128418
1965,4137.94873
1966,4136.282227
1967,4139.358887
1968,4149.230957
1969,4153.205078
1970,4152.563965
1971,4155.641113
1972,4148.717773
1973,4135.769043
1974,4141.666504
1975,4154.743652
1976,4155.256348
1977,4150.641113
1978,4145.128418
1979,4136.922852
1980,4132.563965
1981,4136.025879
1982,4145.256348
1983,4148.461426
1984,4146.666504
1985,4145.769043
1986,4148.974121
1987,4153.333496
1988,4161.538574
1989,4173.974121
1990,4179.230957
1991,4173.589844
1992,4169.871582
1993,4170.0
1994,4171.410156
1995,4170.0
1996,4168.717773
1997,4170.769043
1998,4170.128418
1999,4174.230957
2000,4173.589844
2001,4157.05127
2002,4151.794922
2003,4165.512695
2004,4171.282227
2005,4168.589844
2006,4170.897461
2007,4172.94873
2008,4166.282227
2009,4153.077148
2010,4150.641113
2011,4157.820313
2012,4156.922852
2013,4159.230957
2014,4172.436035
2015,4174.615234
2016,4163.333496
2017,4163.205078
2018,4177.179688
2019,4185.769043
2020,4183.333496
2021,4185.128418
2022,4186.922852
2023,4175.0
2024,4173.846191
2025,4184.871582
2026,4179.743652
2027,4176.025879
2028,4185.256348
2029,4179.230957
2030,4165.256348
2031,4168.974121
2032,4170.769043
2033,4163.205078
2034,4165.0
2035,4166.282227
2036,4159.358887
2037,4162.05127
2038,4170.769043
2039,4166.025879
2040,4156.410156
2041,4156.153809
2042,4153.717773
2043,4150.512695
2044,4160.641113
2045,4167.692383
2046,4163.077148
2047,4167.05127
2048,4140.256348
2049,4140.512695
2050,4139.487305
2051,4129.358887
2052,4125.769043
2053,4128.461426
2054,4125.641113
2055,4126.666504
2056,4125.0
2057,4115.769043
2058,4115.769043
2059,4122.307617
2060,4122.179688
2061,4120.641113
2062,4120.512695
2063,4121.025879
2064,4122.05127
2065,4118.846191
2066,4114.487305
2067,4115.769043
2068,4113.717773
2069,4107.307617
2070,4104.615234
2071,4106.811035
2072,4109.006348
2073,4111.202148
2074,4113.397461
2075,4115.592773
2076,4117.788574
2077,4119.983887
2078,4122.179688
2079,4126.153809
2080,4131.282227
2081,4130.256348
2082,4122.307617
2083,4123.589844
2084,4128.077148
2085,4125.0
2086,4124.743652
2087,4130.256348
2088,4131.410156
2089,4122.436035
2090,4122.179688
2091,4136.153809
2092,4138.205078
2093,4123.461426
2094,4118.717773
2095,4131.666504
2096,4135.897461
2097,4127.436035
2098,4122.820313
2099,4123.333496
2100,4120.0
2101,4117.94873
2102,4120.256348
2103,4121.794922
2104,4128.461426
2105,4132.05127
2106,4125.769043
2107,4123.205078
2108,4125.769043
2109,4126.282227
2110,4132.820313
2111,4137.692383
2112,4123.717773
2113,4125.897461
2114,4123.333496
2115,4121.794922
2116,4122.05127
2117,4115.641113
2118,4108.461426
2119,4108.589844
2120,4111.922852
2121,4109.743652
2122,4111.922852
2123,4119.743652
2124,4120.128418
2125,4114.871582
2126,4109.102539
2127,4103.461426
2128,4104.487305
2129,4109.871582
2130,4112.820313
2131,4117.820313
2132,4117.820313
2133,4108.461426
2134,4104.615234
2135,4106.025879
2136,4106.538574
2137,4103.333496
2138,4100.128418
2139,4102.94873
2140,4108.333496
2141,4109.743652
2142,4109.102539
2143,4103.077148
2144,4091.025635
2145,4092.820557
2146,4107.94873
2147,4107.692383
2148,4096.410156
2149,4100.128418
2150,4104.358887
2151,4093.076904
2152,4088.718018
2153,4091.923096
2154,4093.718018
2155,4100.641113
2156,4099.743652
2157,4090.384521
2158,4097.692383
2159,4108.461426
2160,4101.538574
2161,4090.128174
2162,4087.05127
2163,4097.436035
2164,4107.94873
2165,4100.641113
2166,4093.589844
2167,4101.538574
2168,4110.0
2169,4110.512695
2170,4110.0
2171,4108.461426
2172,4105.769043
2173,4109.487305
2174,4110.384766
2175,4101.282227
2176,4132.94873
2177,4135.897461
2178,4143.589844
2179,4144.487305
2180,4140.384766
2181,4138.589844
2182,4141.538574
2183,4142.179688
2184,4143.461426
2185,4145.0
2186,4143.077148
2187,4145.128418
2188,4155.384766
2189,4156.538574
2190,4143.974121
2191,4141.282227
2192,4145.128418
2193,4138.205078
2194,4131.153809
2195,4133.589844
2196,4136.794922
2197,4140.641113
2198,4143.974121
2199,4138.461426
2200,4139.743652
2201,4147.563965
2202,4145.0
2203,4139.743652
2204,4142.307617
2205,4141.666504
2206,4136.538574
2207,4138.077148
2208,4144.743652
2209,4143.077148
2210,4139.871582
2211,4145.897461
2212,4149.871582
2213,4142.692383
2214,4138.589844
2215,4142.563965
2216,4142.436035
2217,4138.846191
2218,4139.615234
2219,4136.922852
2220,4127.307617
2221,4118.589844
2222,4122.820313
2223,4138.974121
2224,4150.0
2225,4141.153809
2226,4129.871582
2227,4131.794922
2228,4128.589844
2229,4119.871582
2230,4121.922852
2231,4124.487305
2232,4117.563965
2233,4109.871582
2234,4105.897461
2235,4110.128418
2236,4121.538574
2237,4120.256348
2238,4108.461426
2239,4107.307617
2240,4127.563965
2241,4131.025879
2242,4125.256348
2243,4123.717773
2244,4127.436035
2245,4124.871582
2246,4120.641113
2247,4125.0
2248,4135.128418
2249,4129.615234
2250,4107.05127
2251,4105.0
2252,4128.974121
2253,4140.256348
2254,4135.384766
2255,4138.717773
2256,4141.666504
2257,4130.512695
2258,4125.384766
2259,4135.256348
2260,4135.512695
2261,4125.0
2262,4117.692383
2263,4111.282227
2264,4112.94873
2265,4114.615234
2266,4116.282227
2267,4117.94873
2268,4119.615234
2269,4121.282227
2270,4122.94873
2271,4124.615234
2272,4128.717773
2273,4138.589844
2274,4138.077148
2275,4131.410156
2276,4136.025879
2277,4140.769043
2278,4137.307617
2279,4133.974121
2280,4134.743652
2281,4138.717773
2282,4141.410156
2283,4135.897461
2284,4132.692383
2285,4133.846191
2286,4125.512695
2287,4122.563965
2288,4135.384766
2289,4142.436035
2290,4140.256348
2291,4137.179688
2292,4130.128418
2293,4120.897461
2294,4123.205078
2295,4134.615234
2296,4143.589844
2297,4140.0
2298,4127.05127
2299,4122.05127
2300,4121.153809
2301,4119.743652
2302,4128.077148
2303,4138.717773
2304,4046.923096
2305,4048.589844
2306,4049.487061
2307,4043.333252
2308,4043.205078
2309,4055.128174
2310,4061.666748
2311,4051.281982
2312,4036.923096
2313,4035.384521
2314,4044.230713
2315,4048.333252
2316,4044.358887
2317,4046.538574
2318,4050.769287
2319,4047.564209
2320,4039.743652
2321,4029.487061
2322,4029.743652
2323,4040.384521
2324,4048.846191
2325,4054.487061
2326,4057.564209
2327,4048.974365
2328,4037.94873
2329,4039.615479
2330,4049.743652
2331,4053.205078
2332,4044.358887
2333,4043.974365
2334,4055.256348
2335,4047.564209
2336,4032.179443
2337,4041.923096
2338,4059.358887
2339,4061.923096
2340,4058.076904
2341,4054.743652
2342,4052.179443
2343,4048.076904
2344,4050.512939
2345,4056.410156
2346,4049.743652
2347,4041.923096
2348,4045.384521
2349,4045.641113
2350,4035.897461
2351,4027.692383
2352,4030.641113
2353,4039.615479
2354,4040.256348
2355,4033.846191
2356,4037.435791
2357,4040.769287
2358,4035.128174
2359,4035.512939
2360,4037.435791
2361,4031.410156
2362,4028.461426
2363,4035.769287
2364,4043.333252
2365,4043.718018
2366,4043.333252
2367,4045.384521
2368,4123.205078
2369,4115.0
2370,4107.05127
2371,4106.794922
2372,4108.846191
2373,4108.333496
2374,4106.666504
2375,4108.461426
2376,4106.025879
2377,4102.563965
2378,4107.05127
2379,4107.307617
2380,4096.922852
2381,4097.179688
2382,4106.025879
2383,4107.94873
2384,4107.05127
2385,4102.436035
2386,4099.102539
2387,4108.461426
2388,4115.769043
2389,4109.358887
2390,4102.179688
2391,4104.487305
2392,4106.794922
2393,4109.102539
2394,4111.410156
2395,4113.717773
2396,4116.025879
2397,4118.333496
2398,4120.641113
2399,4122.94873
2400,4130.0
2401,4131.538574
2402,4123.846191
2403,4129.487305
2404,4138.717773
2405,4133.205078
2406,4132.820313
2407,4140.641113
2408,4135.512695
2409,4127.436035
2410,4130.384766
2411,4136.666504
2412,4141.153809
2413,4137.179688
2414,4128.077148
2415,4133.333496
2416,4138.846191
2417,4128.461426
2418,4127.05127
2419,4135.641113
2420,4127.563965
2421,4117.307617
2422,4124.487305
2423,4129.743652
2424,4126.410156
2425,4123.717773
2426,4122.820313
2427,4122.307617
2428,4120.769043
2429,4121.282227
2430,4125.256348
2431,4126.153809
2432,4111.794922
2433,4110.0
2434,4113.205078
2435,4120.641113
2436,4117.94873
2437,4108.333496
2438,4105.641113
2439,4108.077148
2440,4113.717773
2441,4119.487305
2442,4120.512695
2443,4121.410156
2444,4122.94873
2445,4124.871582
2446,4122.307617
2447,4112.307617
2448,4115.641113
2449,4134.358887
2450,4142.820313
2451,4139.102539
2452,4134.615234
2453,4132.436035
2454,4134.743652
2455,4134.743652
2456,4126.410156
2457,4123.461426
2458,4133.589844
2459,4140.769043
2460,4138.717773
2461,4143.846191
2462,4153.974121
2463,4147.179688
2464,4137.05127
2465,4146.153809
2466,4156.666504
2467,4148.077148
2468,4140.769043
2469,4150.0
2470,4155.897461
2471,4145.128418
2472,4138.333496
2473,4145.0
2474,4152.436035
2475,4150.769043
2476,4140.897461
2477,4140.512695
2478,4152.307617
2479,4159.358887
2480,4156.666504
2481,4147.563965
2482,4144.358887
2483,4151.794922
2484,4155.256348
2485,4147.563965
2486,4144.102539
2487,4147.692383
2488,4152.820313
2489,4155.128418
2490,4153.974121
2491,4155.769043
2492,4154.871582
2493,4154.743652
2494,4154.358887
2495,4147.820313
2496,4086.025635
2497,4083.205078
2498,4094.102539
2499,4097.179688
2500,4097.179688
2501,4105.384766
2502,4107.692383
2503,4102.94873
2504,4111.153809
2505,4121.282227
2506,4120.897461
2507,4123.717773
2508,4131.025879
2509,4129.615234
2510,4117.05127
2511,4113.333496
2512,4116.794922
2513,4113.205078
2514,4108.077148
2515,4108.333496
2516,4104.615234
2517,4103.077148
2518,4111.153809
2519,4110.897461
2520,4106.922852
2521,4110.897461
2522,4110.897461
2523,4106.666504
2524,4108.077148
2525,4108.717773
2526,4103.974121
2527,4104.358887
2528,4107.563965
2529,4102.692383
2530,4098.846191
2531,4107.563965
2532,4115.769043
2533,4114.871582
2534,4118.589844
2535,4125.641113
2536,4125.641113
2537,4125.256348
2538,4127.820313
2539,4126.538574
2540,4120.0
2541,4117.307617
2542,4125.128418
2543,4129.358887
2544,4127.307617
2545,4126.794922
2546,4127.179688
2547,4128.717773
2548,4119.871582
2549,4108.077148
2550,4111.153809
2551,4114.871582
2552,4104.871582
2553,4101.282227
2554,4107.94873
2555,4106.666504
2556,4107.307617
2557,4107.05127
2558,4100.769043
2559,4105.769043
