,0
673,53.414160214069994
674,53.75520165095575
675,53.65269587797672
676,53.86993179547788
677,53.86240032672852
678,53.575511640403285
679,53.494653385368935
680,53.5959832599339
681,54.492326535127546
682,55.01211185415445
683,54.820792854764186
684,54.90662688086323
685,55.06742246355996
686,55.41615190623043
687,55.099563016468046
688,54.58428178479281
689,54.595451177626735
690,53.82525483327778
691,54.386737319494664
692,55.01373769499322
693,54.96171749808809
694,54.93575214362557
695,55.10860401905961
696,54.31031160086529
697,54.51581534625362
698,54.756933267229904
699,55.2398614249898
700,55.287223662846394
701,55.66164206684441
702,55.47575769945778
703,54.59826881258041
704,54.01618642503171
705,51.606712489980914
706,51.00147460629184
707,49.08686522933695
708,47.89643969523254
709,47.394756882405495
710,46.98887317914691
711,46.46345139147179
712,45.40805327746396
713,45.079640065742495
714,44.83464315729013
715,44.31462848304923
716,43.97263724795733
717,43.44681727365318
718,43.350278618998296
719,42.981344963481725
720,42.91124072721843
721,42.87369136902693
722,42.68138828878828
723,42.35359009913929
724,42.349102890127966
725,42.37083754698889
726,42.238148989000734
727,41.968034092265846
728,41.86619065488556
729,41.6699217650061
730,41.68742335184403
731,41.67794549165578
732,41.365658196468544
733,41.25860513108749
734,41.124328780859855
735,41.25777639910067
736,41.4625495198948
737,41.14457881638913
738,41.19559639771697
739,41.155731872459086
740,40.9538206002384
741,40.852504013258134
742,40.80251430168628
743,40.77121424815602
744,40.9007208210757
745,40.80947452307518
746,41.04741193831029
747,41.17146491949567
748,41.056780822300624
749,40.995351992353896
750,40.97075558864768
751,40.95641476777446
752,41.09856502319074
753,40.93371829847766
754,40.92458316579553
755,40.78574150819889
756,41.0095974367834
757,41.1965376599372
758,41.26908974927281
759,41.29885432209376
760,41.09789774895074
761,40.99729195253189
762,40.87306707270246
763,40.75276606599068
764,41.002008097869755
765,40.83291336750064
766,40.87906924823876
767,41.07345462267804
768,41.22354251002223
769,43.924533105228484
770,44.855274805727646
771,45.34103118215995
772,45.58415896019561
773,46.03632618498683
774,46.54233358857945
775,47.56072866756204
776,48.0983544269679
777,48.69015360821374
778,49.28773122018523
779,49.31413445348447
780,49.42320020994979
781,49.895635772925075
782,51.083471407282524
783,51.69446191529335
784,51.76236395587665
785,52.140612477062795
786,52.02104231928104
787,52.78811077703923
788,52.850304229258754
789,52.95435638469458
790,52.96940791104569
791,53.41917395384534
792,53.23439011210173
793,53.22491185628961
794,53.37312214392609
795,53.80433451100019
796,53.52810736120321
797,54.18851419438039
798,54.26391391701024
799,53.97301357987375
800,54.53381853617478
801,54.84159951931589
802,54.420430814513104
803,53.99475323369794
804,54.118437885350325
805,54.83305593036258
806,54.906946522829614
807,55.74499945436952
808,55.99864191972688
809,56.03377020387116
810,55.72824856523859
811,54.84436951235244
812,54.635697502501486
813,55.72916582124073
814,56.01874544944882
815,55.86895512382294
816,55.84979397941902
817,55.49674023312987
818,54.710613279882594
819,54.239536810624564
820,54.23318371149358
821,55.13493418875767
822,55.83013929034874
823,55.44262486850907
824,55.20926527487318
825,55.85343384880571
826,55.21672668423686
827,54.52121169743311
828,54.76370666628332
829,55.36794982318202
830,55.364421465256626
831,55.93881928132768
832,55.732294525818716
833,53.09710827766859
834,51.461602730726696
835,49.34795470542119
836,48.29875740333641
837,47.603076640238314
838,47.27020261083755
839,46.69654326448917
840,45.99332951202149
841,45.77902503559068
842,45.335117478481116
843,44.87199885187093
844,44.72300811652037
845,44.587168628063424
846,44.15160729385471
847,43.81613071443938
848,43.72100353164566
849,43.2085438418618
850,43.01453542033447
851,42.79463180891269
852,42.760086922603705
853,42.691056952757755
854,42.667318691548004
855,42.53062943653325
856,42.41092215453224
857,42.31534051718661
858,42.311910237793875
859,41.98394562919904
860,42.09077706230444
861,41.84332790857743
862,42.10737602272038
863,42.01411295841642
864,42.06825708840323
865,41.74992946924349
866,41.716234237304754
867,41.82503270422451
868,41.70852948126695
869,41.634299616989004
870,41.78858125144315
871,41.70851810729749
872,41.64900860080379
873,41.87777775533954
874,41.984779855073896
875,41.86606541662879
876,41.7003681253062
877,41.49676927627267
878,41.67753724027214
879,41.47637474686409
880,41.531029748700654
881,41.727385450251184
882,41.81193692600446
883,41.818674050201736
884,41.51926615277938
885,41.76570661972149
886,41.83400804592524
887,41.821193220044634
888,41.69174056397138
889,41.77676471019346
890,41.809036477360735
891,41.76139638743663
892,41.794422393495616
893,41.91000339669309
894,41.57040645817788
895,41.49080485451179
896,41.554201118187606
897,44.50811540756084
898,45.36152442745535
899,45.948558366582645
900,46.53929360139127
901,47.095736288445494
902,47.88145116911008
903,48.185779841829536
904,48.867818003212435
905,49.63144887598416
906,50.54635783524109
907,50.694775403327895
908,51.18998179889492
909,51.60453383262811
910,51.423445924562714
911,51.66915457599502
912,51.81456196519605
913,52.624446588739445
914,52.92464461045934
915,53.69118470040211
916,54.457094827346715
917,54.381889398026345
918,53.96573762506763
919,53.99461749199891
920,54.705185771492346
921,54.6315518557018
922,54.189252909402775
923,54.63159166323726
924,55.32759285773953
925,55.61919233858457
926,54.792181237482275
927,54.98317845004804
928,54.92591319179348
929,55.68864833695082
930,55.11768841424832
931,55.3031187337427
932,55.396683914190014
933,55.56008151661966
934,55.55177376020029
935,56.281023887277065
936,56.60051912823101
937,55.88098711800036
938,55.518283521184
939,55.73934880583815
940,55.23669980486886
941,55.69637770427987
942,56.45232149799915
943,55.80307594358056
944,55.96272166388688
945,55.866592764819885
946,56.17430043094555
947,56.28537020812372
948,56.23660790437288
949,55.477344399492715
950,55.51687795607698
951,55.75038115569522
952,56.38621822140972
953,57.133878633206365
954,57.42966339655449
955,57.09950370359812
956,56.57146464287414
957,55.81486875154439
958,56.09783138406236
959,56.60171446153345
960,57.1192377940845
961,54.18899409553089
962,52.204593192899445
963,50.32461655707283
964,49.13743152957702
965,48.69269628430131
966,48.10731172812754
967,47.672263212072416
968,46.73459452050639
969,46.10111122342246
970,45.78842389004447
971,45.331125898359986
972,45.32104863803552
973,44.884618821455724
974,44.58476488059612
975,44.33953592342293
976,44.41900880636438
977,43.992283785624565
978,43.75166630073862
979,43.88058823302769
980,43.5721383524329
981,43.56442147664904
982,43.299673374112764
983,43.028046499233994
984,43.08979674492145
985,42.787030207736734
986,42.736763836063304
987,42.77545206740539
988,42.75609298514701
989,42.6406373942238
990,42.407841336997606
991,42.72425594983439
992,42.723885011976414
993,42.60199930400238
994,42.45879354255745
995,42.23006612777246
996,42.112289915633184
997,42.200091840172064
998,42.09336519032747
999,42.467462401143294
1000,42.50600867661363
1001,42.49512332918546
1002,42.6310434749809
1003,42.55399758651797
1004,42.352271568996414
1005,42.408494972703124
1006,42.57695650294108
1007,42.5757828559223
1008,42.56512513783429
1009,42.41085326757546
1010,42.426406758990545
1011,42.44475355411996
1012,42.57812094632264
1013,42.27021808274319
1014,42.482347622367
1015,42.31351611638798
1016,42.073836798991664
1017,42.277235997462746
1018,42.23753152609335
1019,42.40676782801149
1020,42.27663899401891
1021,42.3462212265734
1022,42.265265997899384
1023,42.27094576201
1024,42.28406450020468
1025,44.988042905445376
1026,45.999810824660194
1027,46.7953364902876
1028,47.38280536972354
1029,47.68857972877427
1030,47.93864816796942
1031,48.69270528979329
1032,49.60993445251985
1033,50.40015312736874
1034,51.108933815392994
1035,51.17731477283402
1036,51.20414059704144
1037,52.08404524832821
1038,52.73639277085307
1039,53.43554583767841
1040,54.246910042384066
1041,54.56745160565154
1042,53.980182432517886
1043,53.33273978787226
1044,53.81540741566388
1045,55.04960156669873
1046,55.08240631801313
1047,54.852286534542884
1048,54.38309282420691
1049,54.67751374568896
1050,55.247542503157995
1051,55.95575466073882
1052,56.378995143994565
1053,56.39140281236752
1054,56.31777350407724
1055,55.64493779425772
1056,56.021742648130285
1057,57.17033034572684
1058,57.28783024983101
1059,56.70283265767283
1060,56.03748335087938
1061,56.00908706605568
1062,56.82169797668352
1063,57.61139794100276
1064,57.578928067978595
1065,57.23898496331367
1066,56.9101880337671
1067,56.302361671515534
1068,56.48544669096529
1069,56.60550991027414
1070,56.82007349272202
1071,57.55922678754203
1072,57.97189180860855
1073,57.61988777699837
1074,57.24645286475036
1075,56.88732707204658
1076,56.28382147947977
1077,56.906286693237554
1078,57.824652129649
1079,57.79198189143827
1080,57.41160882490514
1081,57.316871540485764
1082,56.469794691324495
1083,56.77898622501739
1084,56.917677141292444
1085,56.90078297688642
1086,56.998212010077395
1087,57.57573703833222
1088,58.018889063881076
1089,55.053935673358346
1090,53.09656573421897
1091,51.0387357627484
1092,49.91942668845009
1093,49.50158506378632
1094,49.388765061966055
1095,48.336328936315674
1096,47.815058354052475
1097,47.16686072359089
1098,46.79569908218121
1099,46.480051461163214
1100,46.16169811835981
1101,45.63788784776036
1102,45.245060732873725
1103,44.87580270360588
1104,44.601807439973
1105,44.756581811738364
1106,44.52812516160382
1107,44.53804655015983
1108,44.41180421259749
1109,44.1938695588581
1110,43.88447310152361
1111,43.83554973278852
1112,43.628591655349304
1113,43.85294415811684
1114,43.64052517572937
1115,43.40051317293252
1116,43.570713073301214
1117,43.70833040454111
1118,43.50971384219797
1119,43.15768938280488
1120,43.42594868416637
1121,43.25935372458711
1122,42.98417971863787
1123,43.00358274851841
1124,43.01095327383231
1125,43.29741586421561
1126,43.43129872838638
1127,43.3162486736189
1128,43.09740291440072
1129,42.83909308994994
1130,43.16549338072698
1131,42.88737214467296
1132,42.94213999198859
1133,42.846144110107446
1134,43.15441632642806
1135,43.242068760133584
1136,43.18105216069602
1137,43.15093366729903
1138,42.83641161055298
1139,42.82964740713123
1140,42.99765173457036
1141,43.074310256433634
1142,43.10381223304819
1143,43.19154472918345
1144,42.93272124012072
1145,43.0976104142671
1146,42.975552618600894
1147,43.04604741749457
1148,42.94891384292255
1149,43.19095902781679
1150,43.17355382447204
1151,42.994731043273234
1152,43.06565946168302
1153,45.66111260080971
1154,46.47489871540761
1155,47.300284695407754
1156,48.23538052489767
1157,48.29811891496698
1158,48.90699668928708
1159,49.23653568473769
1160,49.90034144090943
1161,50.36906266947103
1162,51.592284779122224
1163,53.06701756608874
1164,53.21256899982899
1165,53.519974648983755
1166,53.324516483932086
1167,53.534055845085625
1168,54.58097283687512
1169,54.23087802515444
1170,54.25990106033619
1171,54.69610810057685
1172,55.426439034560254
1173,55.40070732027985
1174,55.62548667203881
1175,56.59838782233027
1176,56.54448335014332
1177,55.945831276869015
1178,56.00329625332715
1179,57.05164446450239
1180,57.33050705207748
1181,57.17385146426526
1182,57.509437547079756
1183,57.992644436900086
1184,57.65698315196113
1185,56.708383039165966
1186,56.95837480691808
1187,57.783390452460196
1188,57.58993140648583
1189,57.61874831451067
1190,57.50551095864533
1191,57.17273839393266
1192,57.63358294217055
1193,57.82329207459498
1194,57.36106423822492
1195,57.34311054699203
1196,57.738528217951625
1197,58.38085000167567
1198,58.03468978044158
1199,58.00828003426938
1200,58.63571226445046
1201,58.20650782698321
1202,58.06825173805591
1203,57.85863540570654
1204,58.08024439720307
1205,57.9719797198213
1206,58.834913058780955
1207,58.32951863918409
1208,57.7248769366852
1209,57.851346226572176
1210,57.60139618261499
1211,57.883257288757164
1212,58.39689437013862
1213,58.23427112396108
1214,58.56263425495703
1215,58.44633979797493
1216,58.1657248869098
1217,56.3037660365389
1218,55.082967838216874
1219,52.10679036503129
1220,50.947106664626844
1221,50.56656501757518
1222,50.116926131331724
1223,48.97250424745502
1224,48.41203182147142
1225,48.187276959984914
1226,47.761914709860314
1227,47.026857876699495
1228,46.506163686370186
1229,46.13247428821577
1230,46.04299801462143
1231,45.81217528405626
1232,45.51419474450009
1233,45.350336593198925
1234,45.3385503231029
1235,45.40102901956234
1236,45.20187747615968
1237,44.87783574045552
1238,44.518632033992276
1239,44.75079167421718
1240,44.53488977184597
1241,44.5087711346984
1242,44.62885056323836
1243,44.4937958512025
1244,44.38677373468711
1245,44.464683589363766
1246,44.40407752805003
1247,44.193362267062504
1248,44.2245398733992
1249,43.857991488574626
1250,43.952147113631334
1251,43.86317757540679
1252,44.088064759308814
1253,44.126106834072274
1254,44.03822735667993
1255,44.06365826186595
1256,43.846241864596244
1257,43.87675604600388
1258,43.75235899866527
1259,43.67728087537022
1260,43.647525913653276
1261,43.70503002358083
1262,43.88160152208067
1263,43.73648077160784
1264,43.80011221110561
1265,43.842936564225596
1266,43.552268604403764
1267,43.70657826604183
1268,43.72808206208784
1269,43.79471130984513
1270,43.60846358565497
1271,43.583476466251895
1272,43.811065134927254
1273,43.8459358070445
1274,43.77409097873338
1275,43.59144002181449
1276,43.87995118376934
1277,43.58599925424979
1278,43.64137825285826
1279,43.77533157790739
1280,43.678376998381424
1281,46.178050615095046
1282,46.96028418340312
1283,48.135699510864015
1284,49.129013234983574
1285,49.40724378770872
1286,50.29616089042238
1287,50.41089950063501
1288,51.3338874381623
1289,51.45242483548121
1290,52.25416696493173
1291,52.569294019577264
1292,53.31751634613592
1293,53.911152707472645
1294,54.11894938297583
1295,55.33286179346349
1296,56.170888887921215
1297,56.24706793384504
1298,56.66452774959443
1299,56.234992609314794
1300,56.141470418490464
1301,56.14515877175468
1302,57.192730200116124
1303,57.43273106154682
1304,57.43177292428152
1305,58.10280531178156
1306,57.617988734666476
1307,57.171729117755135
1308,58.03670505689797
1309,58.96530519245022
1310,59.094764455555534
1311,58.5038774518609
1312,58.41938833395297
1313,58.60047842344453
1314,59.19521338918712
1315,59.59656685841421
1316,59.27085052511629
1317,57.99372879916669
1318,57.76249092027862
1319,58.21289044482507
1320,59.36544774930688
1321,59.747151354539035
1322,59.417264210473164
1323,58.42859770291781
1324,58.92880303990809
1325,59.40489012163182
1326,58.52163515258738
1327,58.538091005081
1328,58.84384209436603
1329,58.83373410120342
1330,59.02520744386308
1331,58.728999727847054
1332,59.09925737676683
1333,59.30070998578843
1334,59.93533498799418
1335,60.36329918151405
1336,60.14324555019193
1337,59.75740944473017
1338,59.29621820441968
1339,60.08651932207658
1340,60.48963539292899
1341,60.61292758547401
1342,60.09467078385728
1343,58.97790822282473
1344,58.82809378378026
1345,55.81971072841121
1346,54.89917407298309
1347,52.892265376500774
1348,52.24098339248224
1349,51.59372984856018
1350,50.30320966371976
1351,49.71890366865223
1352,48.918529839218046
1353,48.54768734578434
1354,48.32258250028883
1355,47.85450177477409
1356,47.38694952691454
1357,46.946660834961655
1358,46.747981612229246
1359,46.54272158368227
1360,46.18828377834942
1361,46.29236409325773
1362,46.044297469091305
1363,45.741842993242315
