,0
119,37.416883944932465
120,37.55492046621489
121,37.30480773607421
122,37.180675053987606
123,37.28923592456609
124,37.495687938538815
125,37.44080745726035
126,37.2539778979765
127,37.3217389681772
128,37.36720077388752
129,37.23146622883108
130,37.46546691164502
131,37.44368226005478
132,37.26335930670561
133,37.3353489808392
134,37.23169827091878
135,37.17176851515292
136,37.154884954287226
137,37.44768399615718
138,37.59556178918842
139,37.49936135486872
140,37.45086628418135
141,37.43629507642465
142,37.58062526325246
143,37.50481844019016
144,37.30839010606947
145,37.52264825438335
146,37.34166620536941
147,37.53270749123126
148,37.500583212491016
149,37.314065970768574
150,37.383731029794745
151,37.57962776951357
152,37.66877383085799
153,37.55434203567793
154,37.34763529969688
155,37.40517250344654
156,37.59668977764739
157,37.684169404040816
158,37.56915527773162
159,37.66230175546487
160,37.569646824771645
161,37.51422560320126
162,37.64894274135341
163,37.41751959958616
164,37.59434421772546
165,37.55522091212548
166,37.515796330957556
167,37.65865070025357
168,37.430268917654814
169,37.30749030647442
170,37.568848620946476
171,37.5507699133558
172,37.673122571521844
173,37.59565141470041
174,37.545832304252436
175,37.53285914774708
176,37.37746859666718
177,37.60197369389093
178,37.426526249599505
179,37.32012938996437
180,37.289504973714
181,37.27496694987561
182,37.27024162917851
183,37.56944666793869
184,37.56956070102571
185,37.698978969807555
186,37.47404645247727
187,37.650231660073906
188,37.76061916239655
189,37.49596667537336
190,37.516468109865784
191,37.69839512194712
192,37.781001803689634
193,37.51401850673466
194,37.38144147244303
195,37.4869408437966
196,37.39238368683743
197,37.33790829536208
198,37.32257936890501
199,37.46629334810832
200,37.389823387660485
201,37.64189868459958
202,37.47812944362213
203,37.67580534672416
204,37.796474225096745
205,37.535391138042286
206,37.40713177398188
207,37.66466263392638
208,37.795470650434865
209,37.84259166582868
210,37.56718445614885
211,37.5791305765666
212,37.457871855348685
213,37.68922273252483
214,37.66797063571307
215,37.78793571027802
216,37.859913882001145
217,37.884849769646124
218,37.59820056514343
219,37.75565338305049
220,37.85725225113715
221,37.5892946093895
222,37.45884484289834
223,37.71526124012645
224,37.54544298883933
225,37.59263504552688
226,37.7880621140053
227,37.87490629989966
228,37.75991566718915
229,37.702309386191786
230,37.53398520550746
231,37.602134760047925
232,37.64967655314648
233,37.8146944121258
234,37.59914007799651
235,37.781659301164176
236,37.89412818958266
237,37.77969677475515
238,37.5745862472145
239,37.782944422710166
240,37.599448898155316
241,37.48971492296419
242,37.608160303444706
243,37.667721298907914
244,37.53993986517479
245,37.627073743110046
246,37.53106567627677
247,37.77393055599389
248,37.75740835972138
249,37.878213186191346
250,37.950019646229364
251,37.97523117704297
252,37.68888618201762
253,37.546737281892845
254,37.49915941038566
255,37.77843784186151
256,37.77173528846422
257,37.74875990423601
258,37.748306117322926
259,37.89751988316067
260,37.82321191543779
261,37.62653076534748
262,37.84039891727601
263,37.95902929475311
264,37.849836130414005
265,37.94660187630009
266,38.00516894027251
267,38.025197971969575
268,38.03707598544395
269,37.893570528272726
270,37.67361933224049
271,37.72699375878652
272,37.61655183119991
273,37.554027091644485
274,37.53610378190548
275,37.82830981598562
276,37.675625738974006
277,37.57905132006187
278,37.85181882905117
279,37.6876259538536
280,37.5871236839062
281,37.55869898384774
282,37.545104149185974
283,37.54126799273786
284,37.54120051067592
285,37.691905033612606
286,37.618164770086864
287,37.72188711418207
288,37.7840887737964
289,37.955000583745644
290,38.04146384918906
291,37.9242122833648
292,37.716363069703604
293,37.62414752092363
294,37.74121126869629
295,37.80280833220026
296,37.82611772570447
297,37.989023223351616
298,37.92058805748515
299,37.876477711739014
300,38.015544273675594
301,38.08575285346379
302,38.11256649477381
303,38.1274672774856
304,38.13554404487113
305,38.141015951096406
306,37.84552363909727
307,37.849975009695996
308,37.875761553886335
309,37.88124138070681
310,38.03711000381169
311,38.11566133767378
312,38.14508438204438
313,37.86013654724287
314,37.71823194537708
315,37.66994351390407
316,37.79905267902507
317,37.71708723983292
318,37.9675267024288
319,37.953734139534205
320,37.92564010538584
321,37.9225008787546
322,37.92027865471093
323,37.92114024648248
324,37.9232828213534
325,37.92604420908702
326,37.77874302418838
327,37.707056132690326
328,37.98313494708419
329,37.82259735290411
330,37.72352880414385
331,37.99593834972742
332,37.981983114054295
333,37.95619689121524
334,38.10439436702608
335,38.02791816165261
336,37.98112671459994
337,37.96981944510957
338,37.81492742817381
339,37.89041686854842
340,37.94095567557283
341,37.9572970025976
342,37.967321034136056
343,37.822942848503516
344,37.75178150389284
345,37.7283035749654
346,37.71857808831951
347,37.71604930444464
348,37.866558248690716
349,37.792630235007664
350,37.745954389646606
351,38.03363556235082
352,38.177287360307986
353,38.07926517064369
354,37.880644415449346
355,37.94180460649625
356,38.134670078645335
357,38.0733278153003
358,38.034235947846305
359,38.17602699432732
360,38.097945499030985
361,38.200315464116684
362,38.11290877611442
363,37.90989297395817
364,37.82175404992262
365,38.0902227253801
366,38.076837219261684
367,38.05157337194006
368,37.900271887102015
369,38.12451693025849
370,37.94881057590145
371,37.99162375490687
372,37.885589355755826
373,37.973111773208984
374,37.88013578552715
375,37.82405730921562
376,38.10832206256279
377,38.25084507898379
378,38.00257645367898
379,37.878613568517174
380,38.137763565169045
381,38.26877164177928
382,38.166138866656
383,37.965671067972536
384,38.02629477995085
385,37.91917814060893
386,38.15788152495406
387,38.28941543520367
388,38.18510269394963
389,38.134485114849085
390,38.119186816211176
391,38.26277776852952
392,38.036718534774614
393,37.91554718146279
394,38.0277561510254
395,37.935861507696686
396,38.03243086601088
397,38.242173641780965
398,38.33681119004123
399,38.37450449038739
400,38.242955075916875
401,38.17698847725625
402,38.00623852989433
403,38.07369009274913
404,38.12081371357111
405,37.986540545086136
406,38.22182648663716
407,38.05013864074303
408,38.24453838971933
409,38.063539853188864
410,38.10255750757628
411,37.99509092390911
412,38.23207150136422
413,38.0631899307469
414,37.95883491144923
415,38.07957976643634
416,37.98999355508637
417,37.93781453116084
418,38.22327070249376
419,38.06659236111673
420,38.11890726514508
421,38.01680922787939
422,37.95514356478586
423,38.23750922489154
424,38.07970596945283
425,38.13164600362309
426,38.179482015166414
427,38.34328762396749
428,38.426647052904286
429,38.4583295404033
430,38.3246382093505
431,38.10871496831585
432,38.31365224340259
433,38.42852707386961
434,38.318109569326225
435,38.11501522196238
436,38.32464389308314
437,38.291352482297135
438,38.4062298407388
439,38.47555191066278
440,38.34970174051458
441,38.288883154881454
442,38.119739472669195
443,38.03720896191438
444,38.30953245361359
445,38.148106242990735
446,38.348555609491044
447,38.320299363208974
448,38.43485597908541
449,38.20373559103889
450,38.07803231079365
451,38.33823272199809
452,38.46996793717585
453,38.51774808432736
454,38.391810840182536
455,38.47873027109603
456,38.3832869079857
457,38.32706816526776
458,38.311586030240925
459,38.455823701126995
460,38.38064657572301
461,38.48405804979509
462,38.54703208717545
463,38.26841162378643
464,38.28137600254357
465,38.15980286590262
466,38.241249560132275
467,38.295666367058686
468,38.16367388924075
469,38.399222672806445
470,38.22768209809554
471,38.12198195786255
472,38.391314395445306
473,38.22634648804265
474,38.12543452949956
475,38.09732938159522
476,38.38373377763695
477,38.22904000126144
478,38.282358902139535
479,38.4799604344309
480,38.56814496408886
481,38.6036847996412
482,38.470958967773754
483,38.2552111631939
484,38.16002471444658
485,38.42603384425206
486,38.261659147533926
487,38.16172230306612
488,38.2841640298375
489,38.49545500306528
490,38.29249751783829
491,38.18135045887189
492,38.14706703771566
493,38.28145085365996
494,38.20180654457808
495,38.302750424739266
496,38.51465932840361
497,38.610418491931824
498,38.648535054755676
499,38.366758598913194
500,38.52666297056154
501,38.479245023807785
502,38.437306731930754
503,38.42981021000449
504,38.57728472433382
505,38.5031135527609
506,38.30694893395946
507,38.22077091114543
508,38.339479317618
509,38.252000987068094
510,38.35020270507079
511,38.410962810774485
512,38.28133217440422
513,38.518028094979435
514,38.34655224601623
515,38.39110105479135
516,38.43600866917493
517,38.59857890638002
518,38.68176899132804
519,38.71343505949881
520,38.57971312858707
521,38.36338392682951
522,38.56808561192886
523,38.38282111198956
524,38.57291402757385
525,38.39099056288414
526,38.43009358877319
527,38.622682860400865
528,38.558603132828225
529,38.518050434348346
530,38.508709326508296
531,38.50525477611739
532,38.50537179394761
533,38.657464425470486
534,38.4343891708164
535,38.61431249992668
536,38.576299634004435
537,38.38722251879443
538,38.605870859937895
539,38.576022207611146
540,38.39240248062962
541,38.31312251604534
542,38.284732636086666
543,38.42285459775913
544,38.64456832816808
545,38.595501696203726
546,38.56079700453061
547,38.70397002536415
548,38.6253277294172
549,38.42730511697774
550,38.4907132514103
551,38.3845519010341
552,38.474275085005694
553,38.38197926653996
554,38.6263116807881
555,38.46025611095324
556,38.50712233831747
557,38.55240988962195
558,38.4147635201835
559,38.49875662188694
560,38.551973856711406
561,38.71977811651884
562,38.8049884252944
563,38.53747975126885
564,38.55431969937375
565,38.43482684646
566,38.66713423596351
567,38.7966129890248
568,38.69167614134333
569,38.7905565026817
570,38.85014944044783
571,38.57036032651651
572,38.73258142963956
573,38.68614385532017
574,38.79437572658217
575,38.862013180750985
576,38.88546406190705
577,38.89844444607042
578,38.75569420907313
579,38.835809544137945
580,38.88792386947659
581,38.75602898722826
582,38.842397606733776
583,38.897271667598154
584,38.915811341552754
585,38.776915781451315
586,38.85842866171326
587,38.76102725741976
588,38.70421093094714
589,38.68858453062618
590,38.68209686403669
591,38.681406741748624
592,38.83257794369206
593,38.759076116836624
594,38.71276436840252
595,38.55117169020971
596,38.77126928760831
597,38.74377745535361
598,38.71082448573044
599,38.5563275346089
600,38.47948167796642
601,38.45384465863769
602,38.442865874696686
603,38.73974527815124
604,38.5890230916745
605,38.64385500074347
606,38.69196538279045
607,38.705171557706244
608,38.86358857136029
609,38.94321413565176
610,38.67343530960887
611,38.53999455064189
612,38.64577631689025
613,38.700636922889906
614,38.87120058877073
615,38.6576457567774
616,38.541048820553286
617,38.50499569134834
618,38.488269456357365
619,38.4827949615866
620,38.48219669356606
621,38.78361060946432
622,38.63479772146494
623,38.540105478243014
624,38.81367709944069
625,38.95026524532499
626,38.99968720524903
627,38.724947972423024
628,38.737689825843766
629,38.91672903181716
630,38.848269762618116
631,38.9562686706884
632,39.021753593194305
633,39.04515196211871
634,38.758340191511124
635,38.91611723909605
636,39.01748069178246
637,38.89992243915567
638,38.69416860816039
639,38.75247057305329
640,38.644296516459946
641,38.73268459432641
642,38.78947963263593
643,38.658078752861584
644,38.59456896664291
645,38.57379247957837
646,38.56465201655508
647,38.862193993199796
648,38.71201418945246
649,38.76671027250051
650,38.815427604725876
651,38.97904838051114
652,38.762406477127705
653,38.644571655573856
654,38.60819287036189
655,38.59197847194371
656,38.88756155808367
657,38.736345754125736
658,38.79121439742553
659,38.839961041751124
660,38.85379721039968
661,39.012436997650454
662,38.79237278725496
663,38.82349742169758
664,38.71154055861114
665,38.9471339058515
666,39.07762056115486
667,38.97300982672612
668,38.77201080234065
669,38.98227891457676
670,38.94947432511172
671,39.064494284750786
672,38.984566397027415
673,38.93447997916179
674,39.0722318423843
675,38.991948145286315
676,38.793378612706654
677,39.00651832702203
678,39.125139359214494
679,39.165545185369474
680,38.88731829058802
681,38.74823462052875
682,39.00155092841712
683,38.8305824642276
684,38.877416440106416
685,39.07312831074662
686,39.010921508444895
687,39.12117076270874
688,38.88653464345918
689,38.90929869877479
690,39.09397008530405
691,39.02751172670846
692,38.986142868857904
693,38.82696406852155
694,39.048616121170845
695,38.8716535852221
696,38.91439720956901
697,38.80820442789283
698,38.74576963973438
699,38.8778240725804
700,38.944620091316345
701,38.81921496871361
702,38.90744783855626
703,39.11257796269165
704,39.0550717729265
705,38.86747638579044
706,38.784528625181935
707,39.05489452474469
708,39.04265562438252
709,38.867768070840484
710,38.94186491978931
711,38.83978094859672
712,39.08075783665157
713,39.213157083729435
714,38.95883156142316
715,38.833391105282374
716,39.09226297899928
717,39.223087074656725
718,39.27021485068357
719,38.994779463980244
720,38.85706834482999
721,38.8113859970733
722,39.09120811364202
723,39.234026618760836
724,39.136100131900236
725,38.93800569775577
726,38.99906699718739
727,38.8913656394314
728,38.97967814129917
729,39.18691614288779
730,39.28110918020376
731,39.01925023113627
732,39.188373617012125
733,39.29376315517388
734,39.177070032060925
735,39.2716459836937
736,39.1796385377594
737,39.275337753511906
738,39.18588397359281
739,39.281877720508135
740,39.192082073213676
741,39.138604693960495
742,39.12448724235333
743,38.96873246661336
744,38.893806673751236
745,39.16884577684357
746,39.00810855147932
747,38.90873954348188
748,38.8811012563136
749,39.01739790363287
750,39.087961085549814
751,38.96389085562156
752,39.052555833071494
753,39.25772686222074
754,39.35086900806013
755,39.38756852231193
756,39.10582373278791
757,39.11583619270033
758,38.99383765285895
759,38.9252522854946
760,39.20511395904102
761,39.19669935124294
762,39.323475618612
763,39.39742486278059
764,39.273047190117474
765,39.36193325680956
766,39.11784476681417
767,38.98758881100555
768,38.9467226640494
769,39.22907147182015
770,39.37301297354667
771,39.42526907908468
772,39.30119506324081
773,39.08824999246765
774,38.993769035097394
775,38.95920489286184
776,38.945664704640556
777,39.09224455560435
778,39.31745952314975
779,39.119872741718524
780,39.010797702219
781,39.27694375503236
782,39.260455224844016
783,39.08404423695306
784,39.30776586946385
785,39.4301941609555
786,39.322444663635416
787,39.27012316984544
788,39.25412138628506
789,39.39818495817923
790,39.32297357811527
791,39.42646558149345
792,39.33989015777975
793,39.28767903753926
794,39.423991500242906
795,39.1930807815925
796,39.069963654828314
797,39.33153989131784
798,39.31382177268238
799,39.436653803104186
800,39.20933445385199
801,39.08504489067704
802,39.34591315360555
803,39.17771507267081
804,39.22545437554483
805,39.42170826629725
806,39.20968286582223
807,39.09525280245742
808,39.059820235188404
809,39.343221857498236
810,39.18782263618245
811,39.24111354371561
812,39.13892508182149
813,39.07794261891716
814,39.06044488459685
815,39.35260683726181
816,39.50050385064069
817,39.55439321526208
818,39.281470839172826
819,39.294197607637955
820,39.173121280122764
821,39.25474780117059
822,39.459629407521426
823,39.403123375158614
824,39.51646750261899
825,39.43338704030998
826,39.38170172424264
827,39.51798984589767
828,39.587633853019796
829,39.314162750588075
830,39.32968834351391
831,39.35976411701549
832,39.3664206374598
833,39.52293550413708
834,39.451756194147215
835,39.55700701256426
836,39.62106081811757
837,39.6430036240505
838,39.65525883723877
839,39.66248679740198
840,39.517658124896045
841,39.5973614885078
842,39.64983683094236
843,39.667550908708826
844,39.52880813612998
845,39.460610502322844
846,39.28884642295517
847,39.50551989591919
848,39.47682574912354
849,39.293385798749654
850,39.514251106234504
851,39.63498184665789
852,39.67582151539461
853,39.54707181687971
854,39.332454757312405
855,39.53721776579416
856,39.65238362910841
857,39.391235792750706
858,39.26280375703922
859,39.22049978482271
860,39.50146521226218
861,39.644599834629986
862,39.69597753127565
863,39.42161681091028
864,39.284380520421124
865,39.23796689083467
866,39.21708777115973
867,39.51061393214376
868,39.65916107366493
869,39.71341383838804
870,39.74000049377115
871,39.601861743603926
872,39.68331111075411
873,39.73628198975211
874,39.60463195722452
875,39.69172382869386
876,39.597394685785275
877,39.39169426988876
878,39.30197443409815
879,39.41951201194095
880,39.63108907127376
881,39.57874369718836
882,39.69281307073444
883,39.60969510675664
884,39.558063370382065
885,39.69415842820707
886,39.463141888923815
887,39.640057334347034
888,39.75125614686518
889,39.7870408058251
890,39.80668076600349
891,39.66643482945346
892,39.59743564327743
893,39.72548606310802
894,39.49181581715748
895,39.367314601004836
896,39.47867076917642
897,39.385878418828774
898,39.632075011235244
899,39.46644248167448
900,39.36308286496648
901,39.63379766991411
902,39.46915138961098
903,39.518053162609256
904,39.71450760210011
905,39.50234789626886
906,39.688029564941196
907,39.8023581896977
908,39.538809246975106
909,39.409761065023346
910,39.66725705404643
911,39.64760660561754
912,39.47027579591774
913,39.54359957375867
914,39.740659133424
915,39.68097637058882
916,39.64224272857328
917,39.63338236191781
918,39.63005803511082
919,39.481030303313986
920,39.708263837941495
921,39.533776451276935
922,39.57791845059953
923,39.77271398953734
924,39.55952378242627
925,39.745011024454215
926,39.559073207758736
927,39.44641539111436
928,39.413817608826754
929,39.69913261883961
930,39.84403485739176
931,39.74682685240594
932,39.84856414783908
933,39.908755668652766
934,39.92973656297553
935,39.64167601356784
936,39.64944071814652
937,39.526791105517766
938,39.60853844333328
939,39.66313180720973
940,39.68115291519314
941,39.84203597250982
942,39.9224558215096
943,39.65258125137664
944,39.518491669936296
945,39.7739378670134
946,39.75369610440512
947,39.57611420979039
948,39.649313827308625
949,39.84663660866025
950,39.63675876102122
951,39.67316590992993
952,39.56250211572902
953,39.648354399867635
954,39.70484706630873
955,39.87339100935943
956,39.95889296804213
957,39.84150997324144
958,39.933498488471244
959,39.6900023586402
960,39.56026043268679
961,39.66926968574196
962,39.72619257719684
963,39.897512039963274
964,39.984380126545815
965,39.71707890393919
966,39.884066521431244
967,39.989091461675045
968,39.87207159349878
969,39.96654635147335
970,39.7248494237705
971,39.595674163359696
972,39.854969845562344
973,39.8360868959645
974,39.65845697210262
975,39.73195121230276
976,39.62919270816282
977,39.86950878543689
978,39.70192495513236
979,39.74782519453703
980,39.79332880637421
981,39.80626718661283
982,39.814665988125924
983,39.81947489780262
984,39.67335181811812
985,39.90190518568038
986,39.728256907003384
987,39.772042588026764
988,39.96691279149884
989,40.05407405234018
990,39.78913316300222
991,39.80739728425217
992,39.8382766085196
993,39.84544841196792
994,39.85246046341934
995,39.70680196353035
996,39.636021055016755
997,39.91308291630913
998,39.75289103029865
999,39.65372678485041
1000,39.6265416291756
1001,39.76355798400926
1002,39.83462539314617
1003,39.86096420113977
1004,39.724675511282165
1005,39.807170542679934
1006,39.86027094552869
1007,39.72747049627882
1008,39.81335326957954
1009,39.86778426677276
1010,40.03627000694978
1011,39.82193868727829
1012,40.005041567232475
1013,39.818272130120434
1014,39.85571369148927
1015,39.8980621800766
1016,39.90968725991166
1017,39.91849051445243
1018,40.0738709400854
1019,40.15265182057464
1020,40.03226539196454
1021,39.823582429105734
1022,40.030658866276106
1023,40.14699149586643
1024,40.186931194359424
1025,44.2286836831147
1026,45.86555538944781
1027,47.12466478064352
1028,47.82014522451239
1029,48.451399329710185
1030,49.50377753029261
1031,51.26453265711132
1032,52.81328890471686
1033,53.485248357987444
1034,54.78313028248902
1035,55.22799342991709
1036,55.897199768552774
1037,56.63140974486561
1038,56.90264910916656
1039,57.29592133601817
1040,58.01079728560591
1041,59.15015145699805
1042,59.382439815799366
1043,59.797292822770345
1044,59.842159778116255
1045,60.2232039873736
1046,60.60024445755477
1047,60.55635490161123
1048,60.507938809761626
1049,61.47744203398676
1050,62.05951166381922
1051,61.82300381690353
1052,61.965795328693375
1053,62.413508454718254
1054,62.09545099263006
1055,62.57500869342162
1056,62.77341946629743
1057,62.59787132186356
1058,62.96111304212988
1059,63.881806184134845
1060,63.997619658754815
1061,63.91783354718295
1062,63.86679561106952
1063,63.960555176773624
1064,63.7041920132379
1065,63.211731647819235
1066,62.71418217547033
1067,62.90261900871042
1068,63.58631120183826
1069,63.81292794187042
1070,64.08327154302272
1071,63.47133817295876
1072,64.1642452295136
1073,64.6710063441384
1074,64.16247397127371
1075,64.18796600126728
1076,64.25998818010072
1077,64.35819568340948
1078,63.918914247462595
1079,63.473682585658864
1080,63.46712035027095
1081,63.8850247190404
1082,63.54073519362333
1083,63.53173113825326
1084,63.41799513406127
1085,63.85396657513741
1086,64.78137380769992
1087,64.85649822715916
1088,64.95290468008196
1089,62.095251080472096
1090,60.0632681021485
1091,57.8011022186765
1092,57.66862602907936
1093,58.237832406263976
1094,57.23395842310466
1095,56.37546201306723
1096,56.43512474483012
1097,56.355307111589255
1098,55.322657431171095
1099,55.04232894771705
1100,54.4160012545236
1101,53.87229970608914
1102,53.778983794587305
1103,52.94636339535998
1104,52.94629815464366
1105,53.17290081462801
1106,52.828456832718174
1107,51.60865860552822
1108,51.20153427132255
1109,51.518984967243426
1110,52.28253767898404
1111,52.36584012650598
1112,52.45736980177432
1113,52.18657577245996
1114,51.26540094935799
1115,50.78084756769482
1116,50.932913914450666
1117,50.67579710854514
1118,50.57825072079951
1119,51.414983980661276
1120,51.267791999953204
1121,50.81206741105193
1122,50.67679950443864
1123,50.50070959946214
1124,50.939214682270205
1125,51.337387827816755
1126,50.852941935058595
1127,50.595492636240465
1128,50.46418523487873
1129,50.08006336068846
1130,50.17204724809181
1131,50.18128685569582
1132,51.23612321646348
1133,51.058728389093865
1134,50.22243989351389
1135,50.06890596084448
1136,50.08141881966706
1137,49.68986722904137
1138,50.04231491057958
1139,50.59521936449042
1140,50.438500192325534
1141,50.29721962037423
1142,50.401450565414706
1143,50.272213364538615
1144,50.18122384112057
1145,50.271140440523546
1146,50.94430177509756
1147,50.70310422339347
1148,50.93806687282344
1149,50.87494311030251
1150,50.799494775614946
1151,51.22552076133735
1152,51.127786729801144
1153,49.87962909512068
1154,49.0493847806403
1155,48.38669187513169
1156,47.878301515716544
1157,47.48155691286323
1158,47.572436838594754
1159,47.28396353936242
1160,46.98236111551393
1161,46.80467460032439
1162,46.86727145430024
1163,46.76566070289473
1164,46.340162113462654
1165,46.15145369791471
1166,46.10236871833504
1167,46.3331627259726
1168,46.03582104819971
1169,46.13106939828875
1170,45.87056010868907
1171,45.76625167036995
1172,45.710439087221594
1173,45.73038689581235
1174,45.57305576440799
1175,45.69711822513061
1176,45.75300057721153
1177,45.67550086672834
1178,45.3983806223594
1179,45.25173196189767
1180,45.33519159878741
1181,45.37143445568388
1182,45.37424315011921
1183,45.4429910063841
1184,45.46961491118803
1185,45.69622830120123
1186,45.42802338146146
1187,45.3481547506723
1188,45.6295971006282
1189,45.53847991164085
1190,45.54768347175125
1191,45.33908420858495
1192,45.22757739024587
1193,45.48822133755759
1194,45.6947873626973
1195,45.62815267572527
1196,45.43740405158263
1197,45.34923996674811
1198,45.315639167375956
1199,45.6025209955682
1200,45.44851440627886
1201,45.42738819065843
1202,45.66182042001028
1203,45.39874413990098
1204,45.3290627577163
1205,45.2449080734052
1206,45.27555442488993
1207,45.15098479477158
1208,45.16165019147258
1209,45.253966287409284
1210,45.37200191187374
1211,45.27751204153425
1212,45.599556771397864
1213,45.320270427365664
1214,45.4561286623684
1215,45.255302857986656
1216,45.36134571024655
1217,44.82400094294731
1218,44.71301208539184
1219,44.6768600599636
1220,44.623414953783126
1221,44.6966175749729
1222,44.529787928385396
1223,44.52768548179439
1224,44.171739359972875
1225,43.8932073131658
1226,44.118943977002004
1227,44.212856127995494
1228,43.91055180391673
1229,43.73327552312341
1230,43.6401667319305
1231,43.65131622580378
1232,43.42037255474088
1233,43.28558313638364
1234,43.6708729116567
1235,43.55239483327049
1236,43.45208310441746
1237,43.484020750423106
1238,43.41405041416476
1239,43.29326744143042
1240,43.381776061111275
1241,43.35044218516309
1242,43.4708266558135
1243,43.381688145145205
1244,43.546430782921426
1245,43.48469936075501
1246,43.21004580688814
1247,43.15558997075941
1248,43.3672741986112
1249,43.31987982870222
1250,43.431476974443335
1251,43.41968586878794
1252,43.325955366758876
1253,43.208616615510074
1254,43.15435692687277
1255,43.1339891808297
1256,43.201540746304744
1257,43.237283181677235
1258,43.47538931653735
1259,43.44376863035938
1260,43.56121988890605
1261,43.32821948039391
1262,43.2761387164458
1263,43.27253426702846
1264,43.41889940499498
1265,43.64612493232258
1266,43.60043106818234
1267,43.41698942522347
1268,43.25914444247698
1269,43.41718700845725
1270,43.43061695759641
1271,43.201582586429815
1272,43.3943263966422
1273,43.207084609648604
1274,43.47160945907635
1275,43.400676293967464
1276,43.340299020016666
1277,43.1767733977941
1278,43.39611822067121
1279,43.369293385627344
1280,43.338273528199586
1281,43.28950137945293
1282,42.93747582936826
1283,43.01707922309711
1284,42.7678773471482
1285,42.67690271318583
1286,42.779037626429016
1287,42.722979952785224
1288,42.805186419595316
1289,42.85824679514876
1290,42.55920920862752
1291,42.677398166558774
1292,42.59345829581805
1293,42.52209799945377
1294,42.66335045292215
1295,42.549187141697345
1296,42.774212575498154
1297,42.77046692543572
1298,42.711229199849214
1299,42.53319905383244
1300,42.51587969563438
1301,42.62476902890889
1302,42.52257986980299
1303,42.429053585264626
1304,42.27475528616837
1305,42.34902698766316
1306,42.28399213033247
1307,42.466569900859874
1308,42.639216896264685
1309,42.51767741330891
1310,42.5649588708438
1311,42.74807429338598
1312,42.83113754495883
1313,42.48759139115163
1314,42.54001605089179
1315,42.366869654455925
1316,42.23215922420216
1317,42.296734472326435
1318,42.48364422104966
1319,42.457540903193006
1320,42.39975734144825
1321,42.5270042559311
1322,42.62874335056424
1323,42.55941516213806
1324,42.37228645300303
1325,42.39928305887548
1326,42.575264422865665
1327,42.396996293032394
1328,42.41036158379103
1329,42.28616218299828
1330,42.407383419377005
1331,42.59145244094209
1332,42.7118030465009
1333,42.72454022965329
1334,42.76704561753921
1335,42.71536408921525
1336,42.72480153079572
1337,42.47471867888841
1338,42.35023048135144
1339,42.42181081316111
1340,42.426066464361924
1341,42.50044660111484
1342,42.541594977798226
1343,42.632479261982
1344,42.678271913758806
1345,42.57619467624039
1346,42.34783960521562
1347,42.185848413802155
1348,42.25876151769143
1349,41.97645328889848
1350,41.80498559716897
1351,42.08816045157767
1352,41.98106655672537
1353,42.04994338578588
1354,41.78482665187538
1355,41.77906381728472
1356,41.84448161147691
1357,42.006400656573
1358,41.77361072340153
1359,41.58358869687606
1360,41.854928730804765
1361,41.837812866035215
1362,41.95173997227321
1363,41.66285717126617
