,set1
297,49.05898961176575
298,49.65100113210961
299,50.37590714902986
300,50.24194476557975
301,49.677666834673545
302,48.95129408163792
303,49.373361178985135
304,49.73019226619893
305,49.20448983269972
306,49.35817154331089
307,49.60321170891472
308,50.27255130103946
309,50.29666304435309
310,49.96415322599773
311,49.88189948959779
312,50.12684564846708
313,49.93699158430312
314,49.70733585492196
315,48.750501722282
316,48.6207494283068
317,48.57190048076848
318,48.972497432453466
319,49.27712775156752
