,set1
1670,4108.333496
1671,4108.333496
1672,4111.538574
1673,4118.717773
1674,4123.589844
1675,4124.230957
1676,4118.589844
1677,4111.666504
1678,4118.205078
1679,4126.666504
1680,4116.666504
1681,4112.05127
1682,4123.974121
1683,4129.102539
1684,4125.384766
1685,4123.205078
1686,4121.410156
1687,4120.128418
1688,4121.282227
1689,4120.256348
1690,4126.410156
1691,4136.282227
1692,4138.333496
1693,4137.563965
1694,4142.692383
1695,4144.102539
1696,4137.563965
1697,4142.179688
1698,4157.307617
1699,4154.871582
1700,4137.563965
1701,4142.563965
1702,4153.077148
1703,4143.846191
1704,4143.846191
1705,4155.641113
1706,4151.922852
1707,4147.94873
1708,4154.102539
1709,4144.487305
1710,4136.282227
1711,4149.487305
1712,4160.128418
1713,4154.487305
1714,4144.230957
1715,4136.922852
1716,4135.897461
1717,4141.794922
1718,4143.333496
1719,4139.358887
1720,4136.666504
1721,4139.102539
1722,4141.410156
1723,4140.0
1724,4144.230957
1725,4147.820313
1726,4144.615234
1727,4146.025879
1728,4119.871582
1729,4118.974121
1730,4116.410156
1731,4122.563965
1732,4128.846191
1733,4124.358887
1734,4126.153809
1735,4138.846191
1736,4140.384766
1737,4127.692383
1738,4122.307617
1739,4123.589844
1740,4120.128418
1741,4119.615234
1742,4121.666504
1743,4121.410156
1744,4120.128418
1745,4119.871582
1746,4121.025879
1747,4120.0
1748,4110.769043
1749,4103.589844
1750,4112.692383
1751,4123.205078
1752,4117.692383
1753,4106.666504
1754,4111.153809
1755,4122.05127
1756,4119.102539
1757,4109.615234
1758,4111.282227
1759,4120.897461
1760,4122.179688
1761,4121.922852
1762,4123.461426
1763,4117.307617
1764,4109.358887
1765,4108.461426
1766,4108.461426
1767,4105.512695
1768,4103.974121
1769,4106.538574
1770,4105.0
1771,4099.230957
1772,4101.282227
1773,4106.282227
1774,4101.025879
1775,4095.512939
1776,4098.717773
1777,4098.461426
1778,4096.666504
1779,4100.128418
1780,4097.436035
1781,4096.666504
1782,4103.461426
1783,4108.461426
1784,4108.717773
1785,4104.487305
1786,4095.384521
1787,4089.102539
1788,4091.410156
1789,4093.718018
1790,4092.692383
1791,4092.94873
1792,4126.538574
1793,4132.820313
1794,4139.487305
1795,4137.436035
1796,4140.641113
1797,4142.820313
1798,4136.922852
1799,4138.077148
1800,4140.897461
1801,4141.538574
1802,4151.922852
1803,4158.077148
1804,4147.692383
1805,4138.846191
1806,4142.563965
1807,4148.333496
1808,4149.743652
1809,4150.512695
1810,4153.333496
1811,4153.333496
1812,4152.436035
1813,4153.846191
1814,4148.461426
1815,4140.128418
1816,4139.487305
1817,4144.743652
1818,4149.487305
1819,4154.615234
1820,4159.871582
1821,4158.333496
1822,4156.538574
1823,4160.256348
1824,4158.589844
1825,4152.307617
1826,4160.512695
1827,4168.077148
1828,4156.282227
1829,4153.846191
1830,4165.128418
1831,4162.179688
1832,4149.871582
1833,4149.358887
1834,4152.436035
1835,4151.153809
1836,4152.563965
1837,4151.025879
1838,4142.692383
1839,4141.410156
1840,4151.153809
1841,4155.897461
1842,4155.0
1843,4157.820313
1844,4150.384766
1845,4142.94873
1846,4149.743652
1847,4151.025879
1848,4138.077148
1849,4134.743652
1850,4147.692383
1851,4153.717773
1852,4149.615234
1853,4151.410156
1854,4157.05127
1855,4150.512695
1856,4108.333496
1857,4119.743652
1858,4125.256348
1859,4116.922852
1860,4110.128418
1861,4109.358887
1862,4106.282227
1863,4103.717773
1864,4107.179688
1865,4107.820313
1866,4104.871582
1867,4104.615234
1868,4102.436035
1869,4098.846191
1870,4108.717773
1871,4121.922852
1872,4112.820313
1873,4097.05127
1874,4099.615234
1875,4108.077148
1876,4107.692383
1877,4102.820313
1878,4104.358887
1879,4107.179688
1880,4102.179688
1881,4095.512939
1882,4101.282227
1883,4117.563965
1884,4121.410156
1885,4111.410156
1886,4108.077148
1887,4114.487305
1888,4115.512695
1889,4109.230957
1890,4108.077148
1891,4108.717773
1892,4107.05127
1893,4105.641113
1894,4103.974121
1895,4105.897461
1896,4106.794922
1897,4101.794922
1898,4095.384521
1899,4097.692383
1900,4107.692383
1901,4110.512695
1902,4106.922852
1903,4105.897461
1904,4104.102539
1905,4102.692383
1906,4106.282227
1907,4109.871582
1908,4107.820313
1909,4105.897461
1910,4102.820313
1911,4103.717773
1912,4116.538574
1913,4127.05127
1914,4125.897461
1915,4122.05127
1916,4119.102539
1917,4117.692383
1918,4121.282227
1919,4122.399414
1920,4201.593262
1921,4200.750977
1922,4199.908203
1923,4199.065918
1924,4198.223633
1925,4197.380859
1926,4196.538574
1927,4203.974121
1928,4204.615234
1929,4200.256348
1930,4199.102539
1931,4205.128418
1932,4215.641113
1933,4218.077148
1934,4207.179688
1935,4198.077148
1936,4208.205078
1937,4224.358887
1938,4217.692383
1939,4196.153809
1940,4193.846191
1941,4212.05127
1942,4218.846191
1943,4213.077148
1944,4215.897461
1945,4217.692383
1946,4205.512695
1947,4196.025879
1948,4199.871582
1949,4207.692383
1950,4216.153809
1951,4217.820313
1952,4206.410156
1953,4201.794922
1954,4201.794922
1955,4191.666504
1956,4188.077148
1957,4202.692383
1958,4208.077148
1959,4198.333496
1960,4198.974121
1961,4199.743652
1962,4191.025879
1963,4186.153809
1964,4184.615234
1965,4182.307617
1966,4183.974121
1967,4186.538574
1968,4183.717773
1969,4181.922852
1970,4181.410156
1971,4183.974121
1972,4188.461426
1973,4188.974121
1974,4189.871582
1975,4186.025879
1976,4174.743652
1977,4176.538574
1978,4183.974121
1979,4173.717773
1980,4166.794922
1981,4181.538574
1982,4194.230957
1983,4187.94873
1984,4101.666504
1985,4113.589844
1986,4122.436035
1987,4120.769043
1988,4118.461426
1989,4112.436035
1990,4113.589844
1991,4122.179688
1992,4125.512695
1993,4126.410156
1994,4132.820313
1995,4135.897461
1996,4128.077148
1997,4120.384766
1998,4130.128418
1999,4140.128418
2000,4126.025879
2001,4119.871582
2002,4137.05127
2003,4144.871582
2004,4138.333496
2005,4135.128418
2006,4136.538574
2007,4137.179688
2008,4135.0
2009,4136.794922
2010,4150.897461
2011,4157.436035
2012,4151.025879
2013,4159.102539
2014,4174.487305
2015,4169.358887
2016,4159.487305
2017,4167.94873
2018,4176.794922
2019,4171.666504
2020,4166.410156
2021,4170.0
2022,4172.179688
2023,4168.461426
2024,4168.846191
2025,4174.230957
2026,4172.307617
2027,4171.282227
2028,4178.205078
2029,4170.128418
2030,4158.077148
2031,4172.563965
2032,4186.794922
2033,4178.717773
2034,4166.410156
2035,4157.307617
2036,4157.820313
2037,4169.230957
2038,4172.179688
2039,4165.256348
2040,4161.666504
2041,4162.563965
2042,4166.282227
2043,4169.102539
2044,4165.641113
2045,4164.743652
2046,4166.282227
2047,4166.025879
2048,4141.794922
2049,4139.615234
2050,4139.487305
2051,4143.333496
2052,4145.897461
2053,4140.769043
2054,4143.846191
2055,4160.0
2056,4160.384766
2057,4145.0
2058,4140.897461
2059,4142.436035
2060,4137.307617
2061,4137.436035
2062,4140.769043
2063,4140.128418
2064,4139.615234
2065,4137.692383
2066,4139.358887
2067,4142.05127
2068,4129.102539
2069,4116.794922
2070,4127.820313
2071,4143.077148
2072,4136.666504
2073,4123.333496
2074,4124.871582
2075,4137.179688
2076,4140.641113
2077,4130.512695
2078,4127.820313
2079,4136.025879
2080,4139.615234
2081,4139.615234
2082,4140.512695
2083,4140.256348
2084,4137.05127
2085,4131.282227
2086,4125.897461
2087,4126.538574
2088,4127.692383
2089,4125.897461
2090,4125.0
2091,4125.256348
2092,4125.897461
2093,4124.743652
2094,4121.922852
2095,4122.692383
2096,4125.256348
2097,4123.717773
2098,4121.410156
2099,4120.897461
2100,4120.0
2101,4120.641113
2102,4123.333496
2103,4131.410156
2104,4139.871582
2105,4135.897461
2106,4122.692383
2107,4117.692383
2108,4123.205078
2109,4124.230957
2110,4122.563965
2111,4124.871582
2112,4121.794922
2113,4128.077148
2114,4137.436035
2115,4138.589844
2116,4140.0
2117,4140.641113
2118,4138.333496
2119,4137.563965
2120,4135.512695
2121,4135.384766
2122,4141.282227
2123,4145.0
2124,4139.871582
2125,4135.512695
2126,4135.256348
2127,4137.05127
2128,4137.820313
2129,4136.794922
2130,4140.128418
2131,4144.871582
2132,4143.589844
2133,4140.256348
2134,4137.692383
2135,4135.641113
2136,4134.230957
2137,4135.128418
2138,4136.410156
2139,4140.384766
2140,4147.94873
2141,4150.641113
2142,4151.282227
2143,4155.769043
2144,4150.512695
2145,4141.025879
2146,4150.641113
2147,4157.179688
2148,4139.871582
2149,4137.94873
2150,4155.512695
2151,4153.077148
2152,4137.692383
2153,4135.641113
2154,4139.358887
2155,4136.282227
2156,4135.0
2157,4138.461426
2158,4135.641113
2159,4130.0
2160,4135.897461
2161,4145.128418
2162,4145.0
2163,4141.282227
2164,4136.282227
2165,4129.487305
2166,4124.743652
2167,4123.717773
2168,4120.128418
2169,4118.717773
2170,4123.589844
2171,4125.769043
2172,4122.820313
2173,4125.769043
2174,4130.256348
2175,4117.05127
2176,4105.512695
2177,4123.205078
2178,4127.563965
2179,4112.05127
2180,4107.179688
2181,4113.974121
2182,4106.666504
2183,4100.0
2184,4108.974121
2185,4109.102539
2186,4098.205078
2187,4096.538574
2188,4095.512939
2189,4087.94873
2190,4096.153809
2191,4111.922852
2192,4104.615234
2193,4087.820557
2194,4087.820557
2195,4094.871826
2196,4094.487061
2197,4091.923096
2198,4091.025635
2199,4092.05127
2200,4091.923096
2201,4088.589844
2202,4092.820557
2203,4106.282227
2204,4112.05127
2205,4103.974121
2206,4101.538574
2207,4108.205078
2208,4107.820313
2209,4099.615234
2210,4094.743652
2211,4100.0
2212,4101.410156
2213,4093.974365
2214,4088.333252
2215,4089.871826
2216,4092.564209
2217,4093.076904
2218,4090.384521
2219,4089.358887
2220,4098.846191
2221,4106.025879
2222,4104.487305
2223,4099.487305
2224,4095.0
2225,4098.589844
2226,4105.256348
2227,4106.410156
2228,4106.922852
2229,4104.102539
2230,4090.512939
2231,4094.230713
2232,4114.743652
2233,4125.256348
2234,4124.487305
2235,4117.436035
2236,4105.897461
2237,4103.077148
2238,4116.666504
2239,4116.007324
2240,4108.736328
2241,4107.472656
2242,4106.208984
2243,4104.944824
2244,4103.681152
2245,4102.41748
2246,4101.153809
2247,4109.615234
2248,4098.461426
2249,4093.846191
2250,4105.384766
2251,4108.846191
2252,4103.205078
2253,4107.94873
2254,4114.615234
2255,4099.358887
2256,4089.358887
2257,4105.256348
2258,4106.666504
2259,4091.153809
2260,4092.692383
2261,4099.102539
2262,4095.897461
2263,4102.563965
2264,4111.922852
2265,4107.05127
2266,4095.0
2267,4090.256348
2268,4093.333252
2269,4090.769287
2270,4095.641113
2271,4110.0
2272,4100.128418
2273,4087.820557
2274,4103.846191
2275,4107.94873
2276,4095.769287
2277,4103.717773
2278,4113.461426
2279,4112.563965
2280,4122.05127
2281,4126.282227
2282,4114.358887
2283,4103.333496
2284,4098.589844
2285,4102.692383
2286,4110.769043
2287,4108.205078
2288,4106.153809
2289,4109.102539
2290,4106.410156
2291,4112.05127
2292,4126.410156
2293,4126.794922
2294,4118.077148
2295,4113.589844
2296,4105.769043
2297,4108.717773
2298,4123.846191
2299,4119.871582
2300,4109.230957
2301,4116.666504
2302,4129.230957
2303,4126.538574
2304,4063.846191
2305,4075.641113
2306,4084.487061
2307,4077.564209
2308,4072.94873
2309,4074.230713
2310,4080.769287
2311,4090.384521
2312,4092.179443
2313,4089.102539
2314,4090.256348
2315,4094.743652
2316,4091.410156
2317,4086.923096
2318,4097.692383
2319,4107.436035
2320,4097.307617
2321,4093.205078
2322,4106.410156
2323,4109.743652
2324,4103.974121
2325,4108.333496
2326,4108.974121
2327,4104.358887
2328,4112.179688
2329,4121.666504
2330,4121.282227
2331,4120.128418
2332,4128.589844
2333,4144.230957
2334,4151.538574
2335,4148.333496
2336,4146.922852
2337,4158.846191
2338,4168.589844
2339,4159.871582
2340,4149.743652
2341,4156.666504
2342,4164.230957
2343,4156.282227
2344,4158.974121
2345,4173.077148
2346,4173.077148
2347,4170.0
2348,4171.794922
2349,4162.307617
2350,4151.025879
2351,4162.692383
2352,4179.487305
2353,4178.205078
2354,4161.666504
2355,4144.871582
2356,4145.512695
2357,4163.077148
2358,4172.05127
2359,4161.538574
2360,4153.333496
2361,4156.922852
2362,4158.589844
2363,4157.820313
2364,4165.0
2365,4168.717773
2366,4161.794922
2367,4157.05127
2368,4106.153809
2369,4105.0
2370,4115.256348
2371,4122.307617
2372,4122.179688
2373,4113.077148
2374,4106.282227
2375,4119.615234
2376,4127.563965
2377,4110.128418
2378,4104.230957
2379,4109.871582
2380,4098.974121
2381,4097.179688
2382,4106.025879
2383,4102.05127
2384,4095.384521
2385,4092.05127
2386,4089.230713
2387,4094.102539
2388,4087.307617
2389,4070.769287
2390,4081.153809
2391,4091.410156
2392,4080.0
2393,4075.256348
2394,4074.615479
2395,4074.487061
2396,4083.461426
2397,4079.102539
2398,4062.820557
2399,4068.846191
2400,4079.743652
2401,4079.358887
2402,4078.846191
2403,4068.461426
2404,4060.769287
2405,4069.358887
2406,4072.179443
2407,4058.718018
2408,4051.923096
2409,4060.897461
2410,4063.589844
2411,4058.205078
2412,4061.025635
2413,4063.974365
2414,4052.820557
2415,4045.897461
2416,4057.564209
2417,4060.641113
2418,4050.897461
2419,4055.897461
2420,4062.435791
2421,4052.94873
2422,4050.128174
2423,4061.025635
2424,4066.153809
2425,4065.0
2426,4062.179443
2427,4050.769287
2428,4043.333252
2429,4050.641113
2430,4051.410156
2431,4040.384521
2432,4154.871582
2433,4167.436035
2434,4172.820313
2435,4169.102539
2436,4173.205078
2437,4176.666504
2438,4170.769043
2439,4164.743652
2440,4167.563965
2441,4177.436035
2442,4179.743652
2443,4173.077148
2444,4171.410156
2445,4168.077148
2446,4156.922852
2447,4163.717773
2448,4172.436035
2449,4158.974121
2450,4149.871582
2451,4159.358887
2452,4165.769043
2453,4157.563965
2454,4150.0
2455,4154.871582
2456,4152.436035
2457,4136.282227
2458,4137.307617
2459,4155.512695
2460,4153.333496
2461,4136.410156
2462,4139.871582
2463,4153.333496
2464,4148.461426
2465,4135.641113
2466,4140.0
2467,4142.820313
2468,4125.512695
2469,4118.077148
2470,4128.717773
2471,4125.897461
2472,4106.282227
2473,4103.333496
2474,4111.282227
2475,4102.94873
2476,4095.769287
2477,4104.743652
2478,4101.538574
2479,4082.692383
2480,4087.692383
2481,4107.307617
2482,4107.179688
2483,4092.564209
2484,4078.846191
2485,4074.102539
2486,4077.564209
2487,4075.897461
2488,4060.769287
2489,4055.384521
2490,4070.128174
2491,4080.897461
2492,4074.102539
2493,4072.05127
2494,4077.692383
2495,4069.102539
2496,4106.410156
2497,4117.820313
2498,4131.025879
2499,4120.0
2500,4105.512695
2501,4112.307617
2502,4109.102539
2503,4096.025879
2504,4098.846191
2505,4099.102539
2506,4089.358887
2507,4090.641113
2508,4089.230713
2509,4079.871826
2510,4087.435791
2511,4097.436035
2512,4087.94873
2513,4075.897461
2514,4078.205078
2515,4081.281982
2516,4075.897461
2517,4072.564209
2518,4077.435791
2519,4078.076904
2520,4068.205078
2521,4067.307617
2522,4082.692383
2523,4091.666748
2524,4081.410156
2525,4071.281982
2526,4077.820557
2527,4088.589844
2528,4091.410156
2529,4087.179443
2530,4089.102539
2531,4093.718018
2532,4085.256348
2533,4079.230713
2534,4089.615479
2535,4098.846191
2536,4092.692383
2537,4091.410156
2538,4096.666504
2539,4098.461426
2540,4103.333496
2541,4108.717773
2542,4117.820313
2543,4120.512695
2544,4108.589844
2545,4107.692383
2546,4130.128418
2547,4141.794922
2548,4134.230957
2549,4136.922852
2550,4137.05127
2551,4132.820313
2552,4145.256348
2553,4165.769043
2554,4172.820313
2555,4168.846191
2556,4165.256348
2557,4163.077148
2558,4176.410156
2559,4177.509277
