,set2
1670,4078.589844
1671,4088.846191
1672,4082.692383
1673,4076.281982
1674,4085.641113
1675,4094.871826
1676,4091.538574
1677,4083.076904
1678,4080.769287
1679,4082.692383
1680,4076.410156
1681,4070.384521
1682,4081.923096
1683,4091.153809
1684,4089.102539
1685,4093.076904
1686,4088.461426
1687,4075.384521
1688,4076.666748
1689,4084.358887
1690,4082.820557
1691,4081.794922
1692,4086.281982
1693,4091.281982
1694,4093.846191
1695,4088.205078
1696,4083.974365
1697,4091.538574
1698,4097.179688
1699,4093.974365
1700,4088.589844
1701,4087.564209
1702,4089.743652
1703,4090.897461
1704,4089.743652
1705,4093.333252
1706,4091.923096
1707,4082.564209
1708,4082.564209
1709,4088.205078
1710,4096.666504
1711,4103.205078
1712,4097.820313
1713,4093.846191
1714,4105.128418
1715,4116.410156
1716,4118.974121
1717,4123.205078
1718,4119.615234
1719,4109.487305
1720,4107.179688
1721,4109.230957
1722,4115.512695
1723,4120.641113
1724,4121.025879
1725,4119.615234
1726,4120.769043
1727,4121.410156
1728,4132.179688
1729,4129.871582
1730,4138.461426
1731,4137.179688
1732,4125.897461
1733,4126.538574
1734,4134.487305
1735,4131.153809
1736,4122.820313
1737,4123.077148
1738,4122.436035
1739,4112.692383
1740,4108.589844
1741,4115.384766
1742,4123.717773
1743,4128.846191
1744,4126.410156
1745,4116.025879
1746,4106.666504
1747,4104.358887
1748,4109.615234
1749,4126.666504
1750,4138.461426
1751,4136.794922
1752,4143.589844
1753,4155.384766
1754,4158.846191
1755,4169.102539
1756,4180.512695
1757,4184.230957
1758,4195.128418
1759,4203.461426
1760,4205.0
1761,4214.358887
1762,4221.153809
1763,4218.974121
1764,4217.05127
1765,4216.794922
1766,4215.0
1767,4210.897461
1768,4210.641113
1769,4213.461426
1770,4205.256348
1771,4195.0
1772,4199.871582
1773,4197.94873
1774,4190.256348
1775,4199.615234
1776,4208.333496
1777,4205.0
1778,4203.461426
1779,4203.077148
1780,4196.153809
1781,4187.05127
1782,4183.974121
1783,4183.974121
1784,4184.615234
1785,4186.282227
1786,4188.589844
1787,4192.436035
1788,4199.102539
1789,4200.384766
1790,4192.436035
1791,4186.410156
1792,4121.153809
1793,4123.589844
1794,4122.179688
1795,4125.897461
1796,4134.230957
1797,4138.461426
1798,4137.94873
1799,4138.461426
1800,4141.153809
1801,4137.05127
1802,4136.538574
1803,4146.538574
1804,4156.153809
1805,4158.077148
1806,4151.794922
1807,4143.589844
1808,4140.769043
1809,4143.589844
1810,4142.179688
1811,4136.666504
1812,4137.436035
1813,4140.641113
1814,4143.974121
1815,4150.256348
1816,4154.358887
1817,4153.461426
1818,4154.487305
1819,4158.846191
1820,4158.974121
1821,4150.0
1822,4144.102539
1823,4145.256348
1824,4143.589844
1825,4138.717773
1826,4133.461426
1827,4135.128418
1828,4148.077148
1829,4156.025879
1830,4147.05127
1831,4138.974121
1832,4141.922852
1833,4143.205078
1834,4140.897461
1835,4139.102539
1836,4136.794922
1837,4135.128418
1838,4138.717773
1839,4142.179688
1840,4138.461426
1841,4143.717773
1842,4151.538574
1843,4142.692383
1844,4137.436035
1845,4143.846191
1846,4137.307617
1847,4135.256348
1848,4153.461426
1849,4157.05127
1850,4143.461426
1851,4142.05127
1852,4147.563965
1853,4150.769043
1854,4156.922852
1855,4151.794922
1856,4139.743652
1857,4138.461426
1858,4140.769043
1859,4137.563965
1860,4130.384766
1861,4126.153809
1862,4127.820313
1863,4128.846191
1864,4128.077148
1865,4127.179688
1866,4124.358887
1867,4122.820313
1868,4123.205078
1869,4122.307617
1870,4121.410156
1871,4124.102539
1872,4123.846191
1873,4122.94873
1874,4127.307617
1875,4125.897461
1876,4119.230957
1877,4119.487305
1878,4125.897461
1879,4128.589844
1880,4124.358887
1881,4119.487305
1882,4123.461426
1883,4127.05127
1884,4120.0
1885,4122.692383
1886,4135.384766
1887,4133.333496
1888,4122.563965
1889,4122.94873
1890,4127.563965
1891,4125.384766
1892,4122.05127
1893,4121.666504
1894,4122.94873
1895,4124.743652
1896,4125.641113
1897,4124.102539
1898,4125.769043
1899,4130.384766
1900,4124.871582
1901,4115.0
1902,4123.974121
1903,4136.153809
1904,4126.410156
1905,4117.179688
1906,4123.461426
1907,4125.0
1908,4119.615234
1909,4124.358887
1910,4129.487305
1911,4124.615234
1912,4123.205078
1913,4130.128418
1914,4131.794922
1915,4124.615234
1916,4119.230957
1917,4118.846191
1918,4120.384766
1919,4122.692383
1920,4174.871582
1921,4183.846191
1922,4187.307617
1923,4181.922852
1924,4174.487305
1925,4182.94873
1926,4187.05127
1927,4171.538574
1928,4167.307617
1929,4181.794922
1930,4178.205078
1931,4166.153809
1932,4174.487305
1933,4183.077148
1934,4175.256348
1935,4167.179688
1936,4169.871582
1937,4167.692383
1938,4166.025879
1939,4173.974121
1940,4174.615234
1941,4170.769043
1942,4169.743652
1943,4164.743652
1944,4167.307617
1945,4171.282227
1946,4153.333496
1947,4140.897461
1948,4157.692383
1949,4168.205078
1950,4152.179688
1951,4139.230957
1952,4146.538574
1953,4158.589844
1954,4159.487305
1955,4155.256348
1956,4158.461426
1957,4157.05127
1958,4154.615234
1959,4166.922852
1960,4171.282227
1961,4157.179688
1962,4152.820313
1963,4163.077148
1964,4160.128418
1965,4151.025879
1966,4156.922852
1967,4161.025879
1968,4158.333496
1969,4164.358887
1970,4172.692383
1971,4172.436035
1972,4167.563965
1973,4164.615234
1974,4171.794922
1975,4179.615234
1976,4175.641113
1977,4171.538574
1978,4166.922852
1979,4152.94873
1980,4156.538574
1981,4178.461426
1982,4185.256348
1983,4183.333496
1984,4110.384766
1985,4101.922852
1986,4103.077148
1987,4096.666504
1988,4085.769287
1989,4090.384521
1990,4105.641113
1991,4111.794922
1992,4106.922852
1993,4102.94873
1994,4106.794922
1995,4118.717773
1996,4120.0
1997,4102.563965
1998,4099.615234
1999,4109.487305
2000,4098.461426
2001,4088.974365
2002,4104.487305
2003,4111.666504
2004,4105.769043
2005,4112.179688
2006,4107.05127
2007,4092.179443
2008,4099.743652
2009,4107.563965
2010,4097.307617
2011,4096.666504
2012,4108.974121
2013,4110.256348
2014,4107.05127
2015,4106.666504
2016,4106.025879
2017,4110.384766
2018,4113.846191
2019,4112.692383
2020,4108.717773
2021,4105.512695
2022,4106.666504
2023,4109.615234
2024,4110.256348
2025,4112.179688
2026,4110.0
2027,4101.666504
2028,4099.871582
2029,4105.512695
2030,4116.666504
2031,4122.179688
2032,4111.666504
2033,4108.205078
2034,4129.358887
2035,4143.205078
2036,4136.282227
2037,4137.820313
2038,4140.512695
2039,4131.538574
2040,4122.692383
2041,4118.077148
2042,4122.820313
2043,4133.461426
2044,4133.461426
2045,4126.410156
2046,4126.922852
2047,4126.153809
2048,4142.179688
2049,4141.025879
2050,4149.230957
2051,4150.769043
2052,4144.871582
2053,4144.358887
2054,4150.641113
2055,4152.563965
2056,4144.487305
2057,4140.0
2058,4139.358887
2059,4136.922852
2060,4135.384766
2061,4134.102539
2062,4144.230957
2063,4161.538574
2064,4157.179688
2065,4135.384766
2066,4121.666504
2067,4117.692383
2068,4124.871582
2069,4148.077148
2070,4165.512695
2071,4170.769043
2072,4189.102539
2073,4202.563965
2074,4200.641113
2075,4221.538574
2076,4246.666504
2077,4249.615234
2078,4256.538574
2079,4268.461426
2080,4273.333496
2081,4285.128418
2082,4298.589844
2083,4293.205078
2084,4282.436035
2085,4280.128418
2086,4278.974121
2087,4274.871582
2088,4271.794922
2089,4273.205078
2090,4261.025879
2091,4245.128418
2092,4247.307617
2093,4245.128418
2094,4239.487305
2095,4247.563965
2096,4252.94873
2097,4247.94873
2098,4243.846191
2099,4236.025879
2100,4228.077148
2101,4225.256348
2102,4218.461426
2103,4211.922852
2104,4212.692383
2105,4219.102539
2106,4226.666504
2107,4229.102539
2108,4229.358887
2109,4233.589844
2110,4231.922852
2111,4220.769043
2112,4118.589844
2113,4122.179688
2114,4128.589844
2115,4131.922852
2116,4133.077148
2117,4138.589844
2118,4144.615234
2119,4144.743652
2120,4140.769043
2121,4134.358887
2122,4140.0
2123,4154.743652
2124,4159.487305
2125,4161.025879
2126,4154.743652
2127,4143.589844
2128,4144.487305
2129,4151.025879
2130,4144.487305
2131,4136.410156
2132,4140.128418
2133,4141.794922
2134,4140.0
2135,4145.641113
2136,4153.846191
2137,4155.641113
2138,4153.333496
2139,4155.641113
2140,4156.538574
2141,4150.256348
2142,4143.717773
2143,4144.358887
2144,4142.563965
2145,4131.025879
2146,4124.615234
2147,4136.410156
2148,4153.077148
2149,4152.563965
2150,4140.641113
2151,4135.897461
2152,4139.615234
2153,4141.153809
2154,4134.358887
2155,4126.025879
2156,4125.0
2157,4133.333496
2158,4141.794922
2159,4141.666504
2160,4136.025879
2161,4144.102539
2162,4153.846191
2163,4141.410156
2164,4138.974121
2165,4147.94873
2166,4130.512695
2167,4126.410156
2168,4156.666504
2169,4157.179688
2170,4135.128418
2171,4138.589844
2172,4142.05127
2173,4140.256348
2174,4152.436035
2175,4145.384766
2176,4140.897461
2177,4139.230957
2178,4135.384766
2179,4131.153809
2180,4123.461426
2181,4120.0
2182,4125.256348
2183,4127.563965
2184,4125.641113
2185,4124.871582
2186,4123.589844
2187,4122.05127
2188,4120.256348
2189,4121.666504
2190,4127.307617
2191,4129.743652
2192,4125.641113
2193,4130.384766
2194,4139.358887
2195,4128.205078
2196,4113.461426
2197,4119.615234
2198,4128.589844
2199,4126.410156
2200,4123.589844
2201,4120.384766
2202,4122.436035
2203,4128.077148
2204,4125.769043
2205,4129.230957
2206,4141.410156
2207,4141.282227
2208,4131.666504
2209,4136.794922
2210,4142.94873
2211,4131.282227
2212,4124.358887
2213,4128.461426
2214,4123.589844
2215,4125.897461
2216,4136.410156
2217,4128.717773
2218,4126.922852
2219,4140.641113
2220,4129.743652
2221,4112.05127
2222,4126.794922
2223,4142.820313
2224,4133.974121
2225,4126.410156
2226,4127.05127
2227,4126.282227
2228,4127.307617
2229,4136.922852
2230,4144.743652
2231,4140.897461
2232,4138.589844
2233,4145.641113
2234,4147.94873
2235,4136.666504
2236,4122.563965
2237,4121.153809
2238,4131.153809
2239,4138.333496
2240,4188.461426
2241,4184.230957
2242,4187.05127
2243,4187.05127
2244,4171.025879
2245,4167.94873
2246,4182.94873
2247,4185.897461
2248,4177.692383
2249,4180.384766
2250,4176.282227
2251,4170.0
2252,4180.641113
2253,4187.05127
2254,4182.563965
2255,4179.743652
2256,4176.538574
2257,4167.563965
2258,4171.538574
2259,4185.512695
2260,4187.436035
2261,4184.743652
2262,4184.230957
2263,4182.05127
2264,4183.461426
2265,4182.820313
2266,4165.384766
2267,4157.179688
2268,4173.974121
2269,4180.641113
2270,4170.769043
2271,4161.794922
2272,4153.333496
2273,4151.666504
2274,4155.0
2275,4155.384766
2276,4156.282227
2277,4150.256348
2278,4142.94873
2279,4153.846191
2280,4160.641113
2281,4144.230957
2282,4135.641113
2283,4149.230957
2284,4154.871582
2285,4142.179688
2286,4132.692383
2287,4135.769043
2288,4140.128418
2289,4139.871582
2290,4138.846191
2291,4140.512695
2292,4137.179688
2293,4127.307617
2294,4121.794922
2295,4129.871582
2296,4136.666504
2297,4129.358887
2298,4116.282227
2299,4104.358887
2300,4110.128418
2301,4128.717773
2302,4130.641113
2303,4122.05127
2304,4139.743652
2305,4122.563965
2306,4125.641113
2307,4125.384766
2308,4107.05127
2309,4101.666504
2310,4116.025879
2311,4127.307617
2312,4121.153809
2313,4108.205078
2314,4104.487305
2315,4114.743652
2316,4112.307617
2317,4091.410156
2318,4091.538574
2319,4103.333496
2320,4089.615479
2321,4074.358887
2322,4088.076904
2323,4101.025879
2324,4095.512939
2325,4094.358887
2326,4088.076904
2327,4077.435791
2328,4081.410156
2329,4094.358887
2330,4098.077148
2331,4088.846191
2332,4085.0
2333,4093.718018
2334,4100.384766
2335,4093.076904
2336,4091.410156
2337,4099.102539
2338,4096.922852
2339,4090.641113
2340,4083.333252
2341,4080.769287
2342,4091.281982
2343,4097.563965
2344,4092.05127
2345,4092.307617
2346,4093.846191
2347,4084.230713
2348,4082.564209
2349,4089.102539
2350,4092.179443
2351,4095.256348
2352,4089.871826
2353,4081.410156
2354,4095.128174
2355,4113.589844
2356,4108.333496
2357,4102.94873
2358,4107.94873
2359,4105.256348
2360,4092.435791
2361,4079.871826
2362,4087.05127
2363,4105.384766
2364,4110.897461
2365,4103.974121
2366,4098.974121
2367,4101.410156
2368,4200.128418
2369,4220.384766
2370,4231.282227
2371,4214.615234
2372,4206.538574
2373,4212.307617
2374,4216.410156
2375,4219.743652
2376,4213.974121
2377,4204.871582
2378,4195.641113
2379,4185.384766
2380,4183.205078
2381,4187.05127
2382,4197.436035
2383,4207.436035
2384,4198.461426
2385,4173.589844
2386,4157.436035
2387,4153.205078
2388,4156.410156
2389,4170.128418
2390,4180.897461
2391,4188.077148
2392,4201.153809
2393,4210.128418
2394,4213.846191
2395,4226.153809
2396,4235.256348
2397,4236.538574
2398,4243.077148
2399,4241.153809
2400,4234.615234
2401,4239.230957
2402,4245.128418
2403,4236.025879
2404,4216.282227
2405,4206.153809
2406,4212.05127
2407,4220.641113
2408,4216.153809
2409,4206.666504
2410,4196.666504
2411,4188.589844
2412,4190.128418
2413,4183.974121
2414,4177.307617
2415,4184.230957
2416,4185.641113
2417,4175.0
2418,4164.743652
2419,4159.615234
2420,4156.025879
2421,4152.563965
2422,4148.589844
2423,4149.615234
2424,4153.589844
2425,4157.179688
2426,4156.282227
2427,4143.974121
2428,4137.820313
2429,4149.615234
2430,4149.487305
2431,4127.820313
2432,4155.641113
2433,4153.974121
2434,4151.666504
2435,4153.205078
2436,4167.179688
2437,4187.436035
2438,4185.512695
2439,4171.410156
2440,4171.922852
2441,4170.0
2442,4167.05127
2443,4182.307617
2444,4192.179688
2445,4183.205078
2446,4177.307617
2447,4177.179688
2448,4171.794922
2449,4169.871582
2450,4168.717773
2451,4163.205078
2452,4168.205078
2453,4172.179688
2454,4163.461426
2455,4172.94873
2456,4185.256348
2457,4172.94873
2458,4171.410156
2459,4189.743652
2460,4185.512695
2461,4162.179688
2462,4157.563965
2463,4165.384766
2464,4165.128418
2465,4148.461426
2466,4137.436035
2467,4149.743652
2468,4159.487305
2469,4155.128418
2470,4144.358887
2471,4136.794922
2472,4140.641113
2473,4148.589844
2474,4139.487305
2475,4120.384766
2476,4119.102539
2477,4125.256348
2478,4123.974121
2479,4124.102539
2480,4120.897461
2481,4125.384766
2482,4141.538574
2483,4134.615234
2484,4122.179688
2485,4121.922852
2486,4102.94873
2487,4101.794922
2488,4138.974121
2489,4136.410156
2490,4097.692383
2491,4101.282227
2492,4121.538574
2493,4120.641113
2494,4114.487305
2495,4097.05127
2496,4123.461426
2497,4116.922852
2498,4108.974121
2499,4109.615234
2500,4108.461426
2501,4109.743652
2502,4113.077148
2503,4108.589844
2504,4108.461426
2505,4113.461426
2506,4109.871582
2507,4106.153809
2508,4110.128418
2509,4108.717773
2510,4107.563965
2511,4119.871582
2512,4126.538574
2513,4124.871582
2514,4132.94873
2515,4130.641113
2516,4116.666504
2517,4127.05127
2518,4141.410156
2519,4131.922852
2520,4124.358887
2521,4126.282227
2522,4125.128418
2523,4120.256348
2524,4116.538574
2525,4128.717773
2526,4144.230957
2527,4126.794922
2528,4106.025879
2529,4126.794922
2530,4144.871582
2531,4128.717773
2532,4118.077148
2533,4122.94873
2534,4122.179688
2535,4125.384766
2536,4126.153809
2537,4115.0
2538,4118.205078
2539,4133.717773
2540,4126.282227
2541,4110.769043
2542,4119.358887
2543,4132.563965
2544,4128.077148
2545,4117.692383
2546,4115.256348
2547,4121.025879
2548,4124.743652
2549,4125.384766
2550,4127.307617
2551,4127.820313
2552,4129.871582
2553,4136.153809
2554,4132.692383
2555,4116.153809
2556,4107.179688
2557,4110.641113
2558,4105.897461
2559,4101.538574
