,set1
1670,4140.384766
1671,4139.615234
1672,4138.461426
1673,4142.307617
1674,4143.717773
1675,4141.153809
1676,4138.717773
1677,4136.538574
1678,4135.897461
1679,4139.358887
1680,4144.102539
1681,4143.205078
1682,4138.205078
1683,4140.128418
1684,4142.563965
1685,4132.05127
1686,4125.512695
1687,4135.512695
1688,4138.974121
1689,4127.436035
1690,4122.94873
1691,4127.05127
1692,4125.641113
1693,4120.384766
1694,4118.333496
1695,4124.487305
1696,4130.128418
1697,4126.153809
1698,4119.871582
1699,4121.538574
1700,4123.717773
1701,4120.897461
1702,4126.538574
1703,4140.641113
1704,4143.717773
1705,4138.205078
1706,4142.692383
1707,4140.897461
1708,4124.871582
1709,4126.153809
1710,4140.128418
1711,4140.897461
1712,4136.153809
1713,4140.897461
1714,4142.820313
1715,4130.512695
1716,4122.820313
1717,4133.461426
1718,4144.230957
1719,4140.512695
1720,4137.179688
1721,4139.615234
1722,4138.974121
1723,4140.0
1724,4143.205078
1725,4144.487305
1726,4135.897461
1727,4123.846191
1728,4126.153809
1729,4130.128418
1730,4121.666504
1731,4125.0
1732,4141.922852
1733,4143.717773
1734,4137.692383
1735,4139.230957
1736,4141.410156
1737,4140.512695
1738,4142.692383
1739,4148.077148
1740,4151.025879
1741,4151.794922
1742,4153.461426
1743,4150.769043
1744,4143.846191
1745,4145.128418
1746,4159.871582
1747,4173.077148
1748,4167.436035
1749,4154.871582
1750,4155.897461
1751,4159.230957
1752,4157.94873
1753,4161.025879
1754,4162.94873
1755,4160.0
1756,4164.230957
1757,4169.487305
1758,4166.410156
1759,4167.05127
1760,4170.769043
1761,4166.153809
1762,4155.512695
1763,4152.179688
1764,4153.717773
1765,4151.666504
1766,4157.307617
1767,4166.282227
1768,4166.538574
1769,4167.436035
1770,4169.743652
1771,4164.230957
1772,4156.538574
1773,4153.974121
1774,4152.94873
1775,4148.846191
1776,4142.563965
1777,4137.307617
1778,4138.846191
1779,4138.846191
1780,4135.128418
1781,4142.179688
1782,4154.230957
1783,4158.333496
1784,4152.820313
1785,4150.0
1786,4157.94873
1787,4155.769043
1788,4141.922852
1789,4139.871582
1790,4152.05127
1791,4163.589844
1792,4106.153809
1793,4109.102539
1794,4120.897461
1795,4120.769043
1796,4111.666504
1797,4108.589844
1798,4106.410156
1799,4108.589844
1800,4119.615234
1801,4122.436035
1802,4116.282227
1803,4117.05127
1804,4122.05127
1805,4128.974121
1806,4136.922852
1807,4146.153809
1808,4154.102539
1809,4151.922852
1810,4148.077148
1811,4149.230957
1812,4144.102539
1813,4133.846191
1814,4136.538574
1815,4141.025879
1816,4132.05127
1817,4123.205078
1818,4122.692383
1819,4123.205078
1820,4121.282227
1821,4122.692383
1822,4125.897461
1823,4124.615234
1824,4122.692383
1825,4123.077148
1826,4125.128418
1827,4122.94873
1828,4121.538574
1829,4127.436035
1830,4129.102539
1831,4124.358887
1832,4122.94873
1833,4122.436035
1834,4123.846191
1835,4128.333496
1836,4125.512695
1837,4121.666504
1838,4126.922852
1839,4128.846191
1840,4121.794922
1841,4116.922852
1842,4111.794922
1843,4108.974121
1844,4117.436035
1845,4125.512695
1846,4119.358887
1847,4107.820313
1848,4105.0
1849,4113.205078
1850,4122.820313
1851,4125.641113
1852,4122.179688
1853,4120.769043
1854,4123.077148
1855,4125.256348
1856,4126.922852
1857,4126.538574
1858,4122.94873
1859,4120.0
1860,4123.461426
1861,4128.589844
1862,4125.256348
1863,4122.94873
1864,4133.717773
1865,4135.769043
1866,4121.922852
1867,4123.717773
1868,4140.256348
1869,4137.563965
1870,4124.743652
1871,4125.128418
1872,4124.358887
1873,4120.256348
1874,4127.94873
1875,4139.615234
1876,4135.769043
1877,4125.128418
1878,4127.820313
1879,4137.820313
1880,4139.230957
1881,4132.563965
1882,4129.102539
1883,4127.307617
1884,4123.974121
1885,4124.487305
1886,4126.666504
1887,4126.282227
1888,4123.205078
1889,4122.05127
1890,4124.871582
1891,4127.692383
1892,4122.94873
1893,4119.487305
1894,4130.897461
1895,4137.692383
1896,4130.0
1897,4122.563965
1898,4122.563965
1899,4130.769043
1900,4138.205078
1901,4134.743652
1902,4120.897461
1903,4109.743652
1904,4106.410156
1905,4113.077148
1906,4128.974121
1907,4133.461426
1908,4125.769043
1909,4122.179688
1910,4124.615234
1911,4124.358887
1912,4121.794922
1913,4122.563965
1914,4122.820313
1915,4121.666504
1916,4121.153809
1917,4124.230957
1918,4127.436035
1919,4122.436035
1920,4169.487305
1921,4158.717773
1922,4170.128418
1923,4169.230957
1924,4157.820313
1925,4155.512695
1926,4163.461426
1927,4168.589844
1928,4159.358887
1929,4149.743652
1930,4154.871582
1931,4158.589844
1932,4150.256348
1933,4142.436035
1934,4135.0
1935,4128.846191
1936,4133.846191
1937,4143.974121
1938,4133.974121
1939,4114.743652
1940,4125.128418
1941,4145.512695
1942,4136.666504
1943,4118.846191
1944,4120.384766
1945,4122.94873
1946,4118.717773
1947,4118.846191
1948,4116.410156
1949,4109.743652
1950,4103.974121
1951,4096.410156
1952,4091.025635
1953,4094.230713
1954,4089.102539
1955,4079.743652
1956,4089.871826
1957,4094.358887
1958,4075.769287
1959,4071.410156
1960,4077.05127
1961,4066.025635
1962,4059.743652
1963,4062.94873
1964,4063.076904
1965,4067.05127
1966,4060.128174
1967,4049.230713
1968,4057.179443
1969,4056.025635
1970,4039.871826
1971,4046.538574
1972,4058.205078
1973,4052.94873
1974,4045.769287
1975,4045.256348
1976,4048.461426
1977,4045.128174
1978,4035.641113
1979,4034.743652
1980,4041.794922
1981,4038.974365
1982,4035.0
1983,4041.538574
1984,4043.974365
1985,4039.358887
1986,4028.461426
1987,4022.307617
1988,4028.846191
1989,4038.846191
1990,4040.641113
1991,4030.128174
1992,4023.718018
1993,4035.769287
1994,4047.564209
1995,4037.435791
1996,4028.718018
1997,4037.435791
1998,4040.128174
1999,4042.179443
2000,4057.692383
2001,4063.076904
2002,4051.025635
2003,4047.692383
2004,4055.128174
2005,4054.615479
2006,4044.871826
2007,4038.718018
2008,4047.179443
2009,4063.205078
2010,4058.846191
2011,4039.615479
2012,4042.820557
2013,4064.615479
2014,4069.615479
2015,4061.794922
2016,4060.512939
2017,4065.0
2018,4072.307617
2019,4076.410156
2020,4074.102539
2021,4076.025635
2022,4078.461426
2023,4069.487061
2024,4058.589844
2025,4061.025635
2026,4066.025635
2027,4062.564209
2028,4058.205078
2029,4057.692383
2030,4051.025635
2031,4044.102539
2032,4055.128174
2033,4067.820557
2034,4063.205078
2035,4056.794922
2036,4058.333252
2037,4062.307617
2038,4065.769287
2039,4065.769287
2040,4064.743652
2041,4064.230713
2042,4060.512939
2043,4059.102539
2044,4056.666748
2045,4053.205078
2046,4052.564209
2047,4045.384521
2048,4166.794922
2049,4147.692383
2050,4107.820313
2051,4139.487305
2052,4182.94873
2053,4168.461426
2054,4148.974121
2055,4155.897461
2056,4157.436035
2057,4154.615234
2058,4149.487305
2059,4143.974121
2060,4161.410156
2061,4173.846191
2062,4159.358887
2063,4150.897461
2064,4158.974121
2065,4158.205078
2066,4150.512695
2067,4149.358887
2068,4154.102539
2069,4157.179688
2070,4153.589844
2071,4160.641113
2072,4169.871582
2073,4155.256348
2074,4142.436035
2075,4149.871582
2076,4155.512695
2077,4151.666504
2078,4152.05127
2079,4156.410156
2080,4158.205078
2081,4150.641113
2082,4147.563965
2083,4153.974121
2084,4143.589844
2085,4135.256348
2086,4152.563965
2087,4161.282227
2088,4149.487305
2089,4153.205078
2090,4158.717773
2091,4150.769043
2092,4160.384766
2093,4176.153809
2094,4170.256348
2095,4161.666504
2096,4171.666504
2097,4174.358887
2098,4165.897461
2099,4175.769043
2100,4184.743652
2101,4172.94873
2102,4166.025879
2103,4177.563965
2104,4173.589844
2105,4166.282227
2106,4189.230957
2107,4207.94873
2108,4201.282227
2109,4198.077148
2110,4205.641113
2111,4202.307617
2112,4197.692383
2113,4199.230957
2114,4197.307617
2115,4209.487305
2116,4219.230957
2117,4207.179688
2118,4204.102539
2119,4211.025879
2120,4202.307617
2121,4200.897461
2122,4213.333496
2123,4207.94873
2124,4204.358887
2125,4218.077148
2126,4218.205078
2127,4204.487305
2128,4197.307617
2129,4206.025879
2130,4215.641113
2131,4209.102539
2132,4201.538574
2133,4203.589844
2134,4201.666504
2135,4198.333496
2136,4200.897461
2137,4201.025879
2138,4200.256348
2139,4203.589844
2140,4205.384766
2141,4203.846191
2142,4194.871582
2143,4190.512695
2144,4193.205078
2145,4187.179688
2146,4186.153809
2147,4199.615234
2148,4205.641113
2149,4197.692383
2150,4186.922852
2151,4181.922852
2152,4190.512695
2153,4203.974121
2154,4198.333496
2155,4185.897461
2156,4188.333496
2157,4197.307617
2158,4193.717773
2159,4183.717773
2160,4190.897461
2161,4198.589844
2162,4182.436035
2163,4173.205078
2164,4182.563965
2165,4188.205078
2166,4193.077148
2167,4198.461426
2168,4189.230957
2169,4181.922852
2170,4191.922852
2171,4190.0
2172,4181.666504
2173,4197.307617
2174,4202.563965
2175,4180.0
2176,4105.256348
2177,4090.256348
2178,4100.512695
2179,4107.563965
2180,4093.205078
2181,4085.641113
2182,4098.205078
2183,4101.922852
2184,4096.538574
2185,4101.282227
2186,4104.230957
2187,4095.641113
2188,4088.205078
2189,4091.794922
2190,4093.076904
2191,4089.358887
2192,4090.128174
2193,4090.897461
2194,4091.025635
2195,4094.871826
2196,4097.692383
2197,4094.871826
2198,4088.974365
2199,4084.615479
2200,4086.410156
2201,4090.769287
2202,4093.205078
2203,4092.05127
2204,4087.692383
2205,4084.743652
2206,4089.871826
2207,4093.718018
2208,4082.820557
2209,4075.0
2210,4077.307617
2211,4081.666748
2212,4085.256348
2213,4083.846191
2214,4080.128174
2215,4077.05127
2216,4071.025635
2217,4072.94873
2218,4087.05127
2219,4087.435791
2220,4080.384521
2221,4091.281982
2222,4096.794922
2223,4086.794922
2224,4084.358887
2225,4085.384521
2226,4082.94873
2227,4084.615479
2228,4082.05127
2229,4080.512939
2230,4089.358887
2231,4097.179688
2232,4091.410156
2233,4081.410156
2234,4073.589844
2235,4070.128174
2236,4079.487061
2237,4091.281982
2238,4091.025635
2239,4088.974365
2240,4088.333252
2241,4080.641113
2242,4079.358887
2243,4085.897461
2244,4079.102539
2245,4073.846191
2246,4082.564209
2247,4080.512939
2248,4071.410156
2249,4077.435791
2250,4081.410156
2251,4076.153809
2252,4084.358887
2253,4090.641113
2254,4077.820557
2255,4072.94873
2256,4080.0
2257,4076.923096
2258,4071.410156
2259,4077.179443
2260,4076.923096
2261,4061.025635
2262,4046.923096
2263,4045.256348
2264,4052.820557
2265,4059.871826
2266,4056.794922
2267,4050.384521
2268,4059.743652
2269,4076.410156
2270,4075.0
2271,4067.05127
2272,4069.358887
2273,4079.871826
2274,4087.94873
2275,4081.794922
2276,4073.333252
2277,4078.333252
2278,4078.333252
2279,4073.076904
2280,4084.743652
2281,4098.589844
2282,4092.179443
2283,4089.487061
2284,4096.025879
2285,4086.153809
2286,4080.641113
2287,4095.641113
2288,4105.384766
2289,4101.666504
2290,4097.820313
2291,4100.256348
2292,4102.563965
2293,4105.0
2294,4106.922852
2295,4107.436035
2296,4106.153809
2297,4105.0
2298,4108.717773
2299,4105.641113
2300,4101.922852
2301,4104.102539
2302,4105.512695
2303,4106.282227
2304,4125.897461
2305,4131.153809
2306,4137.820313
2307,4131.794922
2308,4119.615234
2309,4128.846191
2310,4142.692383
2311,4130.512695
2312,4115.641113
2313,4126.538574
2314,4138.846191
2315,4131.153809
2316,4124.230957
2317,4130.256348
2318,4134.743652
2319,4134.743652
2320,4138.589844
2321,4135.897461
2322,4126.922852
2323,4124.871582
2324,4124.358887
2325,4123.974121
2326,4133.717773
2327,4143.589844
2328,4140.769043
2329,4138.333496
2330,4142.94873
2331,4140.128418
2332,4131.666504
2333,4131.666504
2334,4137.179688
2335,4136.282227
2336,4134.743652
2337,4138.077148
2338,4134.743652
2339,4132.05127
2340,4134.358887
2341,4133.589844
2342,4139.102539
2343,4146.922852
2344,4144.102539
2345,4139.230957
2346,4144.102539
2347,4141.794922
2348,4128.589844
2349,4133.974121
2350,4154.102539
2351,4154.230957
2352,4142.05127
2353,4138.205078
2354,4129.487305
2355,4116.282227
2356,4122.179688
2357,4138.846191
2358,4142.692383
2359,4137.436035
2360,4137.94873
2361,4141.538574
2362,4138.846191
2363,4136.282227
2364,4137.436035
2365,4138.717773
2366,4138.846191
2367,4136.410156
2368,4136.153809
2369,4136.025879
2370,4131.282227
2371,4133.205078
2372,4145.512695
2373,4146.538574
2374,4138.205078
2375,4137.307617
2376,4138.589844
2377,4136.153809
2378,4133.333496
2379,4136.153809
2380,4138.974121
2381,4137.692383
2382,4141.153809
2383,4138.205078
2384,4123.589844
2385,4124.487305
2386,4140.128418
2387,4144.615234
2388,4141.666504
2389,4132.436035
2390,4125.384766
2391,4146.153809
2392,4161.794922
2393,4142.94873
2394,4135.769043
2395,4146.922852
2396,4141.922852
2397,4138.077148
2398,4146.410156
2399,4142.05127
2400,4135.897461
2401,4137.563965
2402,4132.05127
2403,4128.077148
2404,4125.384766
2405,4118.461426
2406,4126.282227
2407,4141.153809
2408,4138.205078
2409,4135.128418
2410,4142.436035
2411,4141.666504
2412,4138.205078
2413,4138.846191
2414,4136.282227
2415,4133.589844
2416,4132.436035
2417,4126.282227
2418,4121.410156
2419,4128.461426
2420,4136.666504
2421,4137.820313
2422,4137.820313
2423,4138.846191
2424,4139.102539
2425,4140.512695
2426,4139.487305
2427,4139.102539
2428,4142.436035
2429,4136.922852
2430,4136.922852
2431,4152.307617
2432,4131.794922
2433,4131.794922
2434,4143.333496
2435,4145.512695
2436,4141.025879
2437,4140.384766
2438,4137.436035
2439,4134.615234
2440,4145.769043
2441,4155.128418
2442,4153.974121
2443,4161.282227
2444,4172.05127
2445,4174.743652
2446,4172.179688
2447,4171.025879
2448,4178.589844
2449,4185.256348
2450,4180.769043
2451,4172.436035
2452,4165.769043
2453,4157.179688
2454,4155.384766
2455,4159.487305
2456,4156.025879
2457,4152.05127
2458,4156.538574
2459,4160.512695
2460,4155.897461
2461,4151.794922
2462,4155.897461
2463,4154.743652
2464,4147.307617
2465,4150.128418
2466,4153.974121
2467,4146.153809
2468,4143.461426
2469,4153.589844
2470,4160.897461
2471,4152.820313
2472,4142.179688
2473,4143.974121
2474,4152.307617
2475,4151.922852
2476,4146.153809
2477,4153.717773
2478,4154.871582
2479,4139.487305
2480,4141.282227
2481,4154.487305
2482,4146.922852
2483,4136.922852
2484,4145.641113
2485,4143.974121
2486,4132.05127
2487,4135.897461
2488,4142.179688
2489,4138.974121
2490,4136.410156
2491,4140.128418
2492,4141.922852
2493,4140.384766
2494,4140.128418
2495,4140.128418
2496,4138.333496
2497,4139.230957
2498,4144.487305
2499,4143.205078
2500,4138.461426
2501,4140.128418
2502,4141.153809
2503,4136.794922
2504,4139.871582
2505,4145.641113
2506,4136.666504
2507,4130.384766
2508,4139.358887
2509,4144.743652
2510,4138.974121
2511,4141.153809
2512,4139.871582
2513,4121.794922
2514,4126.282227
2515,4154.102539
2516,4153.717773
2517,4138.333496
2518,4142.05127
2519,4143.205078
2520,4138.461426
2521,4144.358887
2522,4144.487305
2523,4136.025879
2524,4135.641113
2525,4138.077148
2526,4140.0
2527,4142.563965
2528,4137.436035
2529,4136.025879
2530,4150.384766
2531,4155.641113
2532,4136.025879
2533,4129.102539
2534,4143.974121
2535,4140.641113
2536,4129.230957
2537,4137.436035
2538,4142.436035
2539,4137.692383
2540,4137.436035
2541,4136.025879
2542,4130.512695
2543,4126.025879
2544,4122.05127
2545,4125.256348
2546,4133.974121
2547,4139.230957
2548,4141.153809
2549,4141.922852
2550,4141.538574
2551,4138.717773
2552,4135.384766
2553,4139.615234
2554,4142.436035
2555,4137.179688
2556,4139.358887
2557,4145.769043
2558,4141.282227
2559,4136.282227
2560,4129.230957
2561,4134.743652
2562,4143.461426
2563,4151.666504
2564,4153.077148
2565,4152.05127
2566,4154.615234
2567,4159.743652
2568,4157.563965
2569,4147.307617
2570,4145.769043
2571,4156.153809
2572,4157.820313
2573,4146.025879
2574,4134.102539
2575,4134.358887
2576,4145.256348
2577,4152.436035
2578,4149.487305
2579,4151.666504
2580,4162.307617
2581,4168.461426
2582,4169.743652
2583,4169.743652
2584,4167.94873
2585,4168.717773
2586,4172.436035
2587,4171.666504
2588,4167.307617
2589,4171.538574
2590,4168.846191
2591,4155.769043
2592,4155.641113
2593,4160.641113
2594,4159.615234
2595,4164.358887
2596,4172.436035
2597,4168.589844
2598,4162.436035
2599,4160.769043
2600,4148.846191
2601,4141.153809
2602,4157.94873
2603,4170.512695
2604,4158.461426
2605,4147.94873
2606,4144.743652
2607,4135.512695
2608,4141.025879
2609,4153.589844
2610,4147.05127
2611,4138.974121
2612,4141.666504
2613,4137.94873
2614,4133.589844
2615,4137.307617
2616,4132.179688
2617,4119.102539
2618,4122.563965
2619,4136.666504
2620,4139.615234
2621,4137.563965
2622,4136.666504
2623,4136.410156
2624,4146.025879
2625,4155.384766
2626,4143.974121
2627,4123.461426
2628,4125.769043
2629,4142.94873
2630,4139.487305
2631,4122.692383
2632,4118.974121
2633,4125.256348
2634,4132.05127
2635,4135.0
2636,4129.358887
2637,4124.102539
2638,4128.846191
2639,4133.974121
2640,4137.307617
2641,4144.615234
2642,4144.230957
2643,4135.897461
2644,4131.794922
2645,4129.358887
2646,4122.05127
2647,4125.641113
2648,4140.384766
2649,4146.025879
2650,4139.487305
2651,4128.461426
2652,4126.410156
2653,4137.94873
2654,4144.743652
2655,4137.563965
2656,4140.384766
2657,4153.589844
2658,4151.282227
2659,4140.769043
2660,4144.743652
2661,4157.820313
2662,4158.461426
2663,4156.410156
2664,4157.179688
2665,4145.128418
2666,4132.820313
2667,4133.333496
2668,4134.871582
2669,4135.512695
2670,4139.230957
2671,4137.179688
2672,4134.871582
2673,4141.153809
2674,4144.615234
2675,4142.820313
2676,4140.897461
2677,4140.128418
2678,4144.743652
2679,4146.153809
2680,4141.794922
2681,4148.846191
2682,4153.461426
2683,4142.179688
2684,4136.410156
2685,4143.077148
2686,4143.077148
2687,4133.974121
2688,4157.94873
2689,4139.615234
2690,4130.897461
2691,4150.384766
2692,4163.333496
2693,4146.410156
2694,4140.128418
2695,4158.461426
2696,4153.846191
2697,4136.538574
2698,4141.538574
2699,4141.410156
2700,4135.641113
2701,4151.153809
2702,4160.256348
2703,4145.128418
2704,4135.641113
2705,4146.282227
2706,4150.769043
2707,4142.436035
2708,4144.487305
2709,4151.282227
2710,4142.436035
2711,4134.487305
2712,4149.230957
2713,4154.615234
2714,4140.384766
2715,4138.333496
2716,4140.256348
2717,4130.897461
2718,4122.179688
2719,4126.666504
2720,4129.102539
2721,4121.025879
2722,4120.384766
2723,4121.794922
2724,4112.307617
2725,4111.922852
2726,4123.333496
2727,4122.692383
2728,4118.205078
2729,4121.794922
2730,4126.410156
2731,4137.563965
2732,4142.563965
2733,4128.974121
2734,4119.615234
2735,4124.102539
2736,4133.461426
2737,4136.025879
2738,4128.333496
2739,4122.94873
2740,4122.94873
2741,4123.077148
2742,4130.769043
2743,4140.128418
2744,4132.05127
2745,4125.641113
2746,4131.922852
2747,4125.897461
2748,4117.307617
2749,4131.922852
2750,4138.974121
2751,4121.666504
2752,4121.538574
2753,4140.384766
2754,4143.589844
2755,4131.282227
2756,4127.820313
2757,4135.0
2758,4141.153809
2759,4137.692383
2760,4126.410156
2761,4119.871582
2762,4126.282227
2763,4133.717773
2764,4129.743652
2765,4127.94873
2766,4131.410156
2767,4125.897461
2768,4117.692383
2769,4119.102539
2770,4126.922852
2771,4126.538574
2772,4121.794922
2773,4128.589844
2774,4135.0
2775,4124.487305
2776,4121.666504
2777,4136.794922
2778,4139.615234
2779,4129.358887
2780,4124.358887
2781,4124.615234
2782,4131.025879
2783,4134.102539
2784,4124.487305
2785,4121.153809
2786,4132.820313
2787,4136.410156
2788,4134.358887
2789,4139.487305
2790,4138.205078
2791,4133.846191
2792,4138.077148
2793,4141.025879
2794,4139.487305
2795,4139.615234
2796,4140.897461
2797,4140.769043
2798,4134.358887
2799,4128.333496
2800,4137.563965
2801,4147.05127
2802,4138.589844
2803,4141.922852
2804,4155.384766
2805,4148.974121
2806,4153.205078
2807,4175.256348
2808,4173.846191
2809,4164.871582
2810,4173.333496
2811,4164.487305
2812,4146.410156
2813,4155.384766
2814,4161.794922
2815,4151.025879
2816,4140.769043
2817,4138.589844
2818,4139.487305
2819,4136.282227
2820,4135.769043
2821,4146.025879
2822,4155.0
2823,4152.692383
2824,4153.205078
2825,4158.333496
2826,4150.897461
2827,4138.333496
2828,4134.230957
2829,4136.922852
2830,4141.410156
2831,4134.358887
2832,4121.538574
2833,4127.307617
2834,4141.282227
2835,4136.794922
2836,4131.922852
2837,4138.461426
2838,4131.922852
2839,4119.358887
2840,4128.717773
2841,4142.692383
2842,4136.538574
2843,4139.102539
2844,4156.025879
2845,4150.128418
2846,4139.871582
2847,4152.94873
2848,4156.282227
2849,4141.666504
2850,4138.974121
2851,4142.436035
2852,4140.641113
2853,4142.179688
2854,4142.436035
2855,4137.307617
2856,4137.179688
2857,4139.743652
2858,4139.743652
2859,4140.641113
2860,4141.922852
2861,4141.538574
2862,4141.922852
2863,4141.922852
2864,4140.512695
2865,4140.384766
2866,4140.384766
2867,4137.05127
2868,4139.230957
2869,4144.743652
2870,4144.230957
2871,4143.205078
2872,4139.743652
2873,4125.128418
2874,4113.846191
2875,4126.794922
2876,4151.538574
2877,4157.307617
2878,4145.0
2879,4135.641113
2880,4137.692383
2881,4141.282227
2882,4141.153809
2883,4138.974121
2884,4136.025879
2885,4138.205078
2886,4139.487305
2887,4131.922852
2888,4128.589844
2889,4135.128418
2890,4137.692383
2891,4126.922852
2892,4122.05127
2893,4133.077148
2894,4137.179688
2895,4126.922852
2896,4124.230957
2897,4129.358887
2898,4125.512695
2899,4121.410156
2900,4120.256348
2901,4103.846191
2902,4087.307617
2903,4094.230713
2904,4105.641113
2905,4113.589844
2906,4123.461426
2907,4118.974121
2908,4107.05127
2909,4110.128418
2910,4115.769043
2911,4108.461426
2912,4105.256348
2913,4108.205078
2914,4106.410156
2915,4105.641113
2916,4106.153809
2917,4106.153809
2918,4105.256348
2919,4107.436035
2920,4112.692383
2921,4111.666504
2922,4105.0
2923,4100.512695
2924,4093.205078
2925,4090.128174
2926,4099.487305
2927,4111.666504
2928,4116.282227
2929,4115.0
2930,4115.256348
2931,4119.871582
2932,4125.256348
2933,4125.128418
2934,4118.077148
2935,4108.974121
2936,4106.538574
2937,4114.487305
2938,4114.230957
2939,4105.769043
2940,4106.025879
2941,4111.666504
2942,4108.461426
2943,4109.487305
2944,4141.538574
2945,4143.589844
2946,4141.922852
2947,4137.307617
2948,4131.538574
2949,4133.717773
2950,4138.461426
2951,4136.794922
2952,4144.358887
2953,4161.153809
2954,4156.922852
2955,4135.384766
2956,4133.333496
2957,4142.563965
2958,4133.333496
2959,4120.384766
2960,4121.282227
2961,4118.461426
2962,4111.410156
2963,4119.358887
2964,4128.846191
2965,4120.384766
2966,4107.563965
2967,4105.0
2968,4112.692383
2969,4119.743652
2970,4121.282227
2971,4124.615234
2972,4127.436035
2973,4125.256348
2974,4123.077148
2975,4123.846191
2976,4123.846191
2977,4123.077148
2978,4119.871582
2979,4121.025879
2980,4127.692383
2981,4124.487305
2982,4123.589844
2983,4136.538574
2984,4141.922852
2985,4138.077148
2986,4142.179688
2987,4145.512695
2988,4141.666504
2989,4140.256348
2990,4139.487305
2991,4138.077148
2992,4139.358887
2993,4141.410156
2994,4135.384766
2995,4120.0
2996,4113.846191
2997,4125.384766
2998,4131.153809
2999,4123.974121
3000,4126.410156
3001,4136.410156
3002,4137.94873
3003,4135.769043
3004,4138.461426
3005,4141.538574
3006,4136.794922
3007,4133.974121
3008,4138.461426
3009,4131.153809
3010,4121.025879
3011,4132.563965
3012,4145.512695
3013,4141.153809
3014,4144.102539
3015,4153.717773
3016,4152.05127
3017,4151.538574
3018,4154.615234
3019,4155.0
3020,4154.102539
3021,4153.461426
3022,4153.846191
3023,4149.358887
3024,4137.179688
3025,4131.282227
3026,4141.282227
3027,4148.077148
3028,4140.897461
3029,4142.05127
3030,4160.769043
3031,4170.641113
3032,4162.05127
3033,4153.846191
3034,4155.256348
3035,4156.410156
3036,4152.307617
3037,4151.410156
3038,4155.0
3039,4152.820313
3040,4149.487305
3041,4153.589844
3042,4148.974121
3043,4139.743652
3044,4147.820313
3045,4153.846191
3046,4146.153809
3047,4141.153809
3048,4140.128418
3049,4138.974121
3050,4134.743652
3051,4125.384766
3052,4120.641113
3053,4125.256348
3054,4125.384766
3055,4120.384766
3056,4124.358887
3057,4132.307617
3058,4130.256348
3059,4121.794922
3060,4128.717773
3061,4137.179688
3062,4128.846191
3063,4132.05127
3064,4142.692383
3065,4139.615234
3066,4146.538574
3067,4153.846191
3068,4138.205078
3069,4128.589844
3070,4141.153809
3071,4152.94873
3072,4138.846191
3073,4140.0
3074,4148.205078
3075,4151.922852
3076,4145.128418
3077,4141.666504
3078,4135.256348
3079,4127.94873
3080,4132.692383
3081,4135.256348
3082,4121.282227
3083,4108.717773
3084,4106.922852
3085,4112.563965
3086,4119.615234
3087,4124.102539
3088,4128.589844
3089,4127.436035
3090,4124.871582
3091,4126.922852
3092,4121.666504
3093,4106.282227
3094,4102.436035
3095,4114.871582
3096,4122.692383
3097,4118.461426
3098,4111.025879
3099,4108.077148
3100,4107.563965
3101,4107.436035
3102,4110.384766
3103,4112.94873
3104,4110.641113
3105,4106.410156
3106,4106.410156
3107,4107.563965
3108,4105.256348
3109,4108.589844
3110,4113.717773
3111,4111.794922
3112,4106.153809
3113,4099.871582
3114,4103.461426
3115,4114.487305
3116,4117.436035
3117,4118.077148
3118,4125.256348
3119,4125.512695
3120,4119.743652
3121,4117.563965
3122,4114.230957
3123,4117.820313
3124,4124.102539
3125,4118.717773
3126,4117.820313
3127,4121.282227
3128,4111.922852
3129,4107.563965
3130,4120.0
3131,4127.307617
3132,4120.256348
3133,4109.743652
3134,4106.666504
3135,4111.538574
3136,4111.538574
3137,4105.641113
3138,4106.282227
3139,4107.820313
3140,4108.077148
3141,4110.641113
3142,4105.128418
3143,4097.820313
3144,4105.128418
3145,4112.307617
3146,4105.897461
3147,4107.563965
3148,4121.153809
3149,4123.846191
3150,4123.205078
3151,4130.128418
3152,4128.461426
3153,4118.717773
3154,4118.077148
3155,4125.641113
3156,4125.384766
3157,4113.974121
3158,4112.436035
3159,4123.717773
3160,4119.487305
3161,4109.102539
3162,4117.307617
3163,4124.615234
3164,4121.153809
3165,4125.512695
3166,4129.615234
3167,4125.256348
3168,4125.512695
3169,4129.871582
3170,4129.487305
3171,4126.794922
3172,4129.743652
3173,4135.897461
3174,4138.589844
3175,4136.410156
3176,4129.871582
3177,4124.487305
3178,4128.846191
3179,4139.615234
3180,4140.256348
3181,4128.461426
3182,4114.743652
3183,4105.384766
3184,4103.077148
3185,4109.615234
3186,4118.846191
3187,4123.205078
3188,4123.077148
3189,4123.717773
3190,4124.743652
3191,4122.563965
3192,4120.897461
3193,4122.307617
3194,4121.922852
3195,4122.05127
3196,4126.794922
3197,4128.717773
3198,4124.615234
3199,4122.820313
3200,4119.230957
3201,4122.307617
3202,4136.794922
3203,4142.179688
3204,4138.717773
3205,4137.436035
3206,4138.717773
3207,4136.025879
3208,4130.897461
3209,4121.410156
3210,4112.563965
3211,4110.769043
3212,4111.282227
3213,4110.0
3214,4103.461426
3215,4094.102539
3216,4093.718018
3217,4105.256348
3218,4106.922852
3219,4097.563965
3220,4101.282227
3221,4111.153809
3222,4108.205078
3223,4098.589844
3224,4095.384521
3225,4089.358887
3226,4076.153809
3227,4074.102539
