,set2
1670,4123.333496
1671,4124.743652
1672,4121.153809
1673,4112.179688
1674,4114.487305
1675,4123.846191
1676,4120.512695
1677,4110.897461
1678,4109.871582
1679,4108.205078
1680,4103.846191
1681,4105.512695
1682,4107.307617
1683,4102.436035
1684,4099.615234
1685,4105.641113
1686,4110.641113
1687,4107.179688
1688,4104.871582
1689,4107.820313
1690,4107.05127
1691,4108.205078
1692,4118.717773
1693,4122.820313
1694,4111.666504
1695,4103.077148
1696,4105.256348
1697,4107.307617
1698,4105.512695
1699,4101.282227
1700,4095.128174
1701,4091.025635
1702,4091.923096
1703,4095.641113
1704,4097.307617
1705,4101.794922
1706,4103.717773
1707,4103.333496
1708,4114.358887
1709,4127.05127
1710,4126.153809
1711,4123.974121
1712,4123.077148
1713,4109.230957
1714,4091.666748
1715,4083.718018
1716,4081.538574
1717,4082.435791
1718,4085.384521
1719,4088.718018
1720,4090.0
1721,4087.435791
1722,4092.564209
1723,4106.410156
1724,4112.05127
1725,4107.307617
1726,4099.871582
1727,4097.307617
1728,4101.282227
1729,4107.692383
1730,4111.153809
1731,4110.641113
1732,4107.820313
1733,4106.666504
1734,4104.102539
1735,4100.512695
1736,4103.333496
1737,4102.820313
1738,4093.718018
1739,4093.589844
1740,4102.820313
1741,4113.589844
1742,4117.692383
1743,4114.871582
1744,4118.205078
1745,4128.461426
1746,4122.94873
1747,4110.0
1748,4109.230957
1749,4110.0
1750,4108.077148
1751,4106.153809
1752,4103.461426
1753,4112.307617
1754,4126.025879
1755,4120.256348
1756,4105.384766
1757,4104.615234
1758,4110.0
1759,4109.358887
1760,4108.717773
1761,4108.077148
1762,4107.436035
1763,4106.794922
1764,4106.153809
1765,4105.512695
1766,4108.589844
1767,4117.05127
1768,4119.871582
1769,4118.589844
1770,4119.615234
1771,4113.461426
1772,4105.256348
1773,4107.94873
1774,4112.820313
1775,4110.0
1776,4104.871582
1777,4104.871582
1778,4112.820313
1779,4118.461426
1780,4120.384766
1781,4125.897461
1782,4127.94873
1783,4122.94873
1784,4122.307617
1785,4124.871582
1786,4122.94873
1787,4121.410156
1788,4124.230957
1789,4125.769043
1790,4123.846191
1791,4122.307617
1792,4214.358887
1793,4218.205078
1794,4217.820313
1795,4224.230957
1796,4232.94873
1797,4231.666504
1798,4227.820313
1799,4226.666504
1800,4226.410156
1801,4228.717773
1802,4230.641113
1803,4231.282227
1804,4230.769043
1805,4223.461426
1806,4216.153809
1807,4216.922852
1808,4218.205078
1809,4217.179688
1810,4215.769043
1811,4217.436035
1812,4224.615234
1813,4231.025879
1814,4231.922852
1815,4233.974121
1816,4236.538574
1817,4231.922852
1818,4226.282227
1819,4229.230957
1820,4233.589844
1821,4229.871582
1822,4228.461426
1823,4232.179688
1824,4222.563965
1825,4215.256348
1826,4225.128418
1827,4227.436035
1828,4216.153809
1829,4212.563965
1830,4219.358887
1831,4221.025879
1832,4216.025879
1833,4214.743652
1834,4216.025879
1835,4212.563965
1836,4210.128418
1837,4219.743652
1838,4225.769043
1839,4220.769043
1840,4217.820313
1841,4220.384766
1842,4220.769043
1843,4216.153809
1844,4214.358887
1845,4212.94873
1846,4205.512695
1847,4201.282227
1848,4200.769043
1849,4197.820313
1850,4197.692383
1851,4201.025879
1852,4202.05127
1853,4205.0
1854,4207.692383
1855,4200.897461
1856,4197.820313
1857,4201.153809
1858,4193.589844
1859,4183.846191
1860,4181.025879
1861,4174.615234
1862,4168.717773
1863,4175.128418
1864,4177.179688
1865,4166.025879
1866,4165.256348
1867,4167.179688
1868,4159.102539
1869,4161.025879
1870,4169.102539
1871,4154.615234
1872,4135.256348
1873,4139.487305
1874,4147.563965
1875,4142.820313
1876,4133.717773
1877,4127.179688
1878,4119.358887
1879,4104.871582
1880,4091.025635
1881,4089.230713
1882,4093.205078
1883,4090.897461
1884,4090.512939
1885,4092.435791
1886,4085.384521
1887,4075.128174
1888,4071.538574
1889,4066.281982
1890,4057.179443
1891,4056.794922
1892,4059.102539
1893,4047.692383
1894,4035.384521
1895,4039.743652
1896,4049.615479
1897,4049.358887
1898,4045.128174
1899,4042.435791
1900,4042.94873
1901,4048.846191
1902,4049.230713
1903,4040.128174
1904,4040.384521
1905,4050.897461
1906,4047.307617
1907,4035.128174
1908,4032.564209
1909,4033.076904
1910,4028.718018
1911,4025.256348
1912,4021.538574
1913,4012.05127
1914,4003.589844
1915,4002.05127
1916,4007.05127
1917,4015.641113
1918,4021.153809
1919,4017.94873
1920,4123.717773
1921,4123.717773
1922,4134.615234
1923,4139.615234
1924,4136.922852
1925,4137.563965
1926,4144.615234
1927,4146.922852
1928,4141.794922
1929,4137.307617
1930,4135.512695
1931,4136.282227
1932,4137.05127
1933,4139.358887
1934,4140.897461
1935,4137.563965
1936,4134.487305
1937,4138.846191
1938,4141.666504
1939,4132.05127
1940,4121.025879
1941,4120.897461
1942,4130.0
1943,4136.410156
1944,4137.729004
1945,4139.047852
1946,4140.366211
1947,4141.685059
1948,4143.003906
1949,4144.322266
1950,4145.641113
1951,4137.307617
1952,4138.333496
1953,4140.897461
1954,4131.794922
1955,4127.820313
1956,4138.077148
1957,4142.563965
1958,4136.538574
1959,4133.077148
1960,4133.846191
1961,4132.692383
1962,4124.358887
1963,4117.820313
1964,4128.589844
1965,4141.794922
1966,4139.358887
1967,4128.589844
1968,4128.205078
1969,4136.153809
1970,4140.256348
1971,4137.307617
1972,4133.333496
1973,4137.307617
1974,4141.410156
1975,4137.05127
1976,4126.410156
1977,4119.487305
1978,4120.897461
1979,4125.384766
1980,4130.128418
1981,4132.94873
1982,4135.641113
1983,4138.333496
1984,4133.589844
1985,4128.205078
1986,4134.615234
1987,4140.384766
1988,4135.384766
1989,4134.487305
1990,4139.102539
1991,4139.358887
1992,4141.666504
1993,4138.589844
1994,4125.641113
1995,4121.025879
1996,4126.666504
1997,4120.128418
1998,4112.692383
1999,4120.0
2000,4118.974121
2001,4108.846191
2002,4114.358887
2003,4123.333496
2004,4112.307617
2005,4103.974121
2006,4111.410156
2007,4108.461426
2008,4101.025879
2009,4106.025879
2010,4108.461426
2011,4107.692383
2012,4110.641113
2013,4105.384766
2014,4101.025879
2015,4105.128418
2016,4091.153809
2017,4081.153809
2018,4100.256348
2019,4105.128418
2020,4093.589844
2021,4103.717773
2022,4113.461426
2023,4101.153809
2024,4091.666748
2025,4094.615479
2026,4097.307617
2027,4097.692383
2028,4095.769287
2029,4092.435791
2030,4089.615479
2031,4091.794922
2032,4093.205078
2033,4090.128174
2034,4097.820313
2035,4105.512695
2036,4095.641113
2037,4088.846191
2038,4096.153809
2039,4096.282227
2040,4091.410156
2041,4089.358887
2042,4083.589844
2043,4083.333252
2044,4089.487061
2045,4093.974365
2046,4095.384521
2047,4093.076904
2048,4049.102539
2049,4060.384521
2050,4063.846191
2051,4056.538574
2052,4056.025635
2053,4061.666748
2054,4062.05127
2055,4063.333252
2056,4067.05127
2057,4065.897461
2058,4064.743652
2059,4071.923096
2060,4072.820557
2061,4067.435791
2062,4064.487061
2063,4060.384521
2064,4061.923096
2065,4069.358887
2066,4070.641113
2067,4070.512939
2068,4076.666748
2069,4077.94873
2070,4076.153809
2071,4074.487061
2072,4065.512939
2073,4064.102539
2074,4073.974365
2075,4073.589844
2076,4061.281982
2077,4061.410156
2078,4077.564209
2079,4083.205078
2080,4081.025635
2081,4085.897461
2082,4085.641113
2083,4080.128174
2084,4095.128174
2085,4107.563965
2086,4093.461426
2087,4090.256348
2088,4109.871582
2089,4115.0
2090,4099.102539
2091,4096.410156
2092,4115.128418
2093,4126.922852
2094,4116.282227
2095,4106.410156
2096,4113.077148
2097,4111.666504
2098,4101.794922
2099,4110.769043
2100,4125.769043
2101,4118.461426
2102,4107.179688
2103,4113.974121
2104,4123.589844
2105,4125.769043
2106,4125.641113
2107,4120.897461
2108,4118.333496
2109,4130.256348
2110,4142.436035
2111,4138.846191
2112,4133.077148
2113,4136.410156
2114,4138.717773
2115,4135.384766
2116,4135.128418
2117,4144.615234
2118,4152.563965
2119,4146.538574
2120,4137.05127
2121,4137.436035
2122,4135.128418
2123,4126.922852
2124,4133.717773
2125,4145.512695
2126,4142.436035
2127,4136.538574
2128,4137.94873
2129,4146.282227
2130,4157.307617
2131,4152.563965
2132,4137.436035
2133,4143.077148
2134,4155.512695
2135,4153.077148
2136,4149.102539
2137,4145.384766
2138,4138.461426
2139,4137.179688
2140,4137.692383
2141,4140.512695
2142,4144.230957
2143,4145.0
2144,4149.743652
2145,4153.461426
2146,4145.256348
2147,4136.410156
2148,4137.563965
2149,4139.230957
2150,4137.05127
2151,4134.743652
2152,4136.666504
2153,4139.871582
2154,4135.769043
2155,4136.025879
2156,4138.077148
2157,4136.282227
2158,4144.358887
2159,4158.077148
2160,4155.641113
2161,4140.512695
2162,4137.05127
2163,4146.794922
2164,4153.974121
2165,4154.102539
2166,4152.436035
2167,4152.563965
2168,4152.05127
2169,4156.794922
2170,4162.436035
2171,4155.641113
2172,4148.077148
2173,4156.410156
2174,4163.333496
2175,4155.384766
2176,4132.820313
2177,4143.333496
2178,4140.0
2179,4136.666504
2180,4144.230957
2181,4151.282227
2182,4154.487305
2183,4149.615234
2184,4142.563965
2185,4143.846191
2186,4142.05127
2187,4132.94873
2188,4129.743652
2189,4137.307617
2190,4139.230957
2191,4137.692383
2192,4145.128418
2193,4152.94873
2194,4153.461426
2195,4147.436035
2196,4138.205078
2197,4140.0
2198,4153.205078
2199,4152.05127
2200,4139.102539
2201,4146.410156
2202,4160.384766
2203,4149.358887
2204,4131.922852
2205,4144.230957
2206,4165.128418
2207,4158.717773
2208,4146.922852
2209,4152.436035
2210,4153.333496
2211,4140.256348
2212,4138.077148
2213,4142.563965
2214,4138.717773
2215,4144.102539
2216,4157.820313
2217,4157.692383
2218,4148.589844
2219,4149.358887
2220,4153.461426
2221,4147.94873
2222,4140.512695
2223,4137.179688
2224,4136.666504
2225,4138.589844
2226,4143.077148
2227,4140.128418
2228,4135.0
2229,4141.538574
2230,4146.922852
2231,4142.436035
2232,4139.487305
2233,4138.717773
2234,4138.717773
2235,4141.538574
2236,4138.974121
2237,4135.384766
2238,4140.256348
2239,4140.769043
2240,4136.922852
2241,4141.025879
2242,4143.333496
2243,4138.205078
2244,4141.282227
2245,4145.897461
2246,4139.487305
2247,4139.615234
2248,4150.384766
2249,4156.410156
2250,4157.436035
2251,4156.410156
2252,4153.974121
2253,4153.717773
2254,4151.666504
2255,4147.692383
2256,4153.077148
2257,4153.846191
2258,4139.358887
2259,4136.282227
2260,4157.563965
2261,4169.487305
2262,4157.94873
2263,4151.794922
2264,4157.179688
2265,4155.897461
2266,4149.102539
2267,4149.230957
2268,4156.922852
2269,4161.153809
2270,4157.307617
2271,4156.025879
2272,4162.563965
2273,4155.384766
2274,4141.025879
2275,4141.410156
2276,4140.384766
2277,4138.846191
2278,4149.743652
2279,4149.230957
2280,4135.256348
2281,4136.666504
2282,4142.05127
2283,4136.410156
2284,4140.256348
2285,4144.358887
2286,4134.871582
2287,4138.077148
2288,4154.871582
2289,4154.871582
2290,4138.333496
2291,4134.743652
2292,4143.846191
2293,4144.871582
2294,4138.974121
2295,4137.563965
2296,4140.384766
2297,4141.025879
2298,4137.94873
2299,4138.846191
2300,4142.307617
2301,4140.0
2302,4138.333496
2303,4133.717773
2304,4090.769287
2305,4099.615234
2306,4112.436035
2307,4113.077148
2308,4108.077148
2309,4111.538574
2310,4122.307617
2311,4119.487305
2312,4105.897461
2313,4104.743652
2314,4110.0
2315,4109.871582
2316,4110.769043
2317,4111.538574
2318,4109.871582
2319,4107.307617
2320,4104.615234
2321,4105.897461
2322,4109.743652
2323,4104.487305
2324,4096.410156
2325,4100.641113
2326,4110.512695
2327,4108.333496
2328,4103.333496
2329,4104.487305
2330,4107.307617
2331,4114.230957
2332,4122.820313
2333,4122.692383
2334,4117.05127
2335,4113.717773
2336,4111.666504
2337,4115.0
2338,4123.461426
2339,4125.384766
2340,4122.307617
2341,4121.794922
2342,4122.94873
2343,4117.05127
2344,4107.563965
2345,4105.641113
2346,4114.358887
2347,4121.282227
2348,4122.94873
2349,4127.307617
2350,4126.153809
2351,4119.871582
2352,4122.94873
2353,4121.282227
2354,4102.692383
2355,4098.589844
2356,4108.205078
2357,4101.538574
2358,4099.743652
2359,4115.641113
2360,4113.333496
2361,4099.743652
2362,4109.615234
2363,4122.307617
2364,4122.820313
2365,4123.333496
2366,4119.487305
2367,4113.589844
2368,4118.589844
2369,4125.512695
2370,4126.922852
2371,4124.487305
2372,4120.512695
2373,4128.974121
2374,4139.743652
2375,4130.512695
2376,4121.282227
2377,4127.820313
2378,4126.410156
2379,4112.436035
2380,4115.0
2381,4134.615234
2382,4142.179688
2383,4133.846191
2384,4133.589844
2385,4141.153809
2386,4138.717773
2387,4134.487305
2388,4136.922852
2389,4140.128418
2390,4139.743652
2391,4137.94873
2392,4135.897461
2393,4137.05127
2394,4143.205078
2395,4145.641113
2396,4139.487305
2397,4136.153809
2398,4144.358887
2399,4142.143066
2400,4139.926758
2401,4137.710449
2402,4135.494629
2403,4133.27832
2404,4131.0625
2405,4128.846191
2406,4137.436035
2407,4151.153809
2408,4154.102539
2409,4151.922852
2410,4151.282227
2411,4140.128418
2412,4131.666504
2413,4142.179688
2414,4154.102539
2415,4154.487305
2416,4149.743652
2417,4152.94873
2418,4155.0
2419,4142.563965
2420,4138.077148
2421,4156.410156
2422,4163.077148
2423,4147.692383
2424,4146.025879
2425,4151.922852
2426,4143.589844
2427,4135.641113
2428,4139.871582
2429,4147.436035
2430,4150.512695
2431,4151.282227
2432,4138.589844
2433,4141.282227
2434,4140.897461
2435,4142.307617
2436,4140.0
2437,4139.230957
2438,4147.307617
2439,4147.05127
2440,4137.563965
2441,4142.94873
2442,4152.436035
2443,4144.230957
2444,4135.769043
2445,4140.384766
2446,4145.0
2447,4140.769043
2448,4138.717773
2449,4149.358887
2450,4153.717773
2451,4141.666504
2452,4142.307617
2453,4158.077148
2454,4164.102539
2455,4167.05127
2456,4169.102539
2457,4157.563965
2458,4149.230957
2459,4155.128418
2460,4157.307617
2461,4153.589844
2462,4154.102539
2463,4156.025879
2464,4153.717773
2465,4152.436035
2466,4154.102539
2467,4152.94873
2468,4150.128418
2469,4150.769043
2470,4151.794922
2471,4149.487305
2472,4153.077148
2473,4157.692383
2474,4148.461426
2475,4137.436035
2476,4141.538574
2477,4155.641113
2478,4156.153809
2479,4146.794922
2480,4148.589844
2481,4155.0
2482,4156.282227
2483,4153.461426
2484,4148.333496
2485,4143.205078
2486,4143.205078
2487,4142.563965
2488,4135.897461
2489,4135.384766
2490,4138.717773
2491,4137.94873
2492,4138.205078
2493,4139.871582
2494,4136.794922
2495,4132.307617
2496,4136.153809
2497,4138.333496
2498,4128.846191
2499,4122.436035
2500,4125.128418
2501,4119.871582
2502,4112.179688
2503,4120.256348
2504,4129.615234
2505,4117.94873
2506,4105.641113
2507,4109.102539
2508,4108.461426
2509,4099.358887
2510,4096.025879
2511,4094.871826
2512,4089.358887
2513,4087.05127
2514,4085.0
2515,4077.692383
2516,4069.615479
2517,4062.94873
2518,4052.05127
2519,4044.743652
2520,4042.307617
2521,4035.0
2522,4025.384521
2523,4012.435791
2524,4007.820557
2525,4013.974365
2526,4014.230713
2527,4002.820557
2528,3993.333252
2529,4000.641113
2530,4005.128174
2531,3995.769287
2532,3995.0
2533,4005.384521
2534,3999.743652
2535,3990.128174
2536,3998.846191
2537,3996.410156
2538,3985.897461
2539,3992.692383
2540,3997.94873
2541,3997.05127
2542,4002.05127
2543,4005.0
2544,4003.076904
2545,4007.435791
2546,4007.94873
2547,4002.435791
2548,4008.205078
2549,4012.307617
2550,3999.358887
2551,3996.153809
2552,4006.794922
2553,3999.871826
2554,3985.512939
2555,3990.769287
2556,4004.615479
2557,4008.718018
2558,4006.410156
2559,4003.461426
2560,4087.564209
2561,4097.820313
2562,4105.769043
2563,4098.077148
2564,4095.769287
2565,4107.820313
2566,4115.641113
2567,4113.461426
2568,4109.487305
2569,4107.692383
2570,4109.102539
2571,4108.846191
2572,4104.871582
2573,4107.05127
2574,4107.05127
2575,4096.282227
2576,4093.974365
2577,4107.307617
2578,4109.615234
2579,4092.179443
2580,4083.718018
2581,4095.641113
2582,4106.922852
2583,4106.794922
2584,4106.39209
2585,4105.98877
2586,4105.585938
2587,4105.183105
2588,4104.780273
2589,4104.377441
2590,4103.974121
2591,4094.487061
2592,4102.179688
2593,4108.846191
2594,4106.282227
2595,4109.615234
2596,4114.487305
2597,4114.358887
2598,4110.769043
2599,4106.282227
2600,4106.025879
2601,4105.0
2602,4099.871582
2603,4093.718018
2604,4094.487061
2605,4109.358887
2606,4123.846191
2607,4121.922852
2608,4126.538574
2609,4140.384766
2610,4133.846191
2611,4118.333496
2612,4119.743652
2613,4125.512695
2614,4120.384766
2615,4115.384766
2616,4113.077148
2617,4106.922852
2618,4108.077148
2619,4117.563965
2620,4124.871582
2621,4126.410156
2622,4125.641113
2623,4128.461426
2624,4136.025879
2625,4139.102539
2626,4136.153809
2627,4137.179688
2628,4138.717773
2629,4136.666504
2630,4140.512695
2631,4150.641113
2632,4158.461426
2633,4153.333496
2634,4142.94873
2635,4139.487305
2636,4138.717773
2637,4138.333496
2638,4140.0
2639,4140.897461
2640,4138.333496
2641,4137.307617
2642,4137.179688
2643,4130.641113
2644,4122.307617
2645,4127.692383
2646,4140.769043
2647,4138.846191
2648,4132.820313
2649,4138.333496
2650,4138.717773
2651,4135.0
2652,4144.615234
2653,4153.461426
2654,4154.615234
2655,4149.230957
2656,4133.846191
2657,4127.692383
2658,4140.769043
2659,4143.589844
2660,4136.282227
2661,4146.922852
2662,4154.102539
2663,4143.077148
2664,4137.05127
2665,4138.461426
2666,4138.846191
2667,4139.871582
2668,4140.769043
2669,4137.436035
2670,4136.666504
2671,4138.077148
2672,4140.897461
2673,4147.307617
2674,4153.461426
2675,4155.128418
2676,4153.205078
2677,4153.717773
2678,4151.153809
2679,4143.589844
2680,4138.461426
2681,4131.794922
2682,4121.922852
2683,4116.538574
2684,4118.974121
2685,4128.461426
2686,4135.256348
2687,4129.615234
2688,4095.641113
2689,4107.820313
2690,4110.0
2691,4103.846191
2692,4102.94873
2693,4106.025879
2694,4106.410156
2695,4108.333496
2696,4108.461426
2697,4106.538574
2698,4104.358887
2699,4107.436035
2700,4116.666504
2701,4116.025879
2702,4105.512695
2703,4107.436035
2704,4121.538574
2705,4126.282227
2706,4119.102539
2707,4116.538574
2708,4122.179688
2709,4125.769043
2710,4124.615234
2711,4124.871582
2712,4126.282227
2713,4120.0
2714,4114.230957
2715,4116.282227
2716,4112.307617
2717,4101.922852
2718,4111.410156
2719,4136.410156
2720,4141.794922
2721,4128.333496
2722,4119.102539
2723,4125.384766
2724,4138.077148
2725,4142.563965
2726,4140.384766
2727,4140.641113
2728,4144.102539
2729,4141.410156
2730,4138.974121
2731,4146.410156
2732,4153.461426
2733,4153.589844
2734,4160.0
2735,4169.230957
2736,4162.179688
2737,4156.025879
2738,4163.717773
2739,4169.871582
2740,4170.384766
2741,4163.846191
2742,4154.871582
2743,4154.102539
2744,4157.05127
2745,4155.641113
2746,4156.922852
2747,4163.205078
2748,4168.333496
2749,4172.94873
2750,4176.153809
2751,4171.794922
2752,4160.384766
2753,4158.974121
2754,4171.922852
2755,4177.179688
2756,4173.333496
2757,4173.205078
2758,4172.179688
2759,4166.025879
2760,4166.282227
2761,4168.461426
2762,4166.282227
2763,4167.820313
2764,4172.820313
2765,4167.692383
2766,4152.94873
2767,4149.230957
2768,4161.410156
2769,4172.563965
2770,4173.205078
2771,4171.025879
2772,4171.666504
2773,4164.230957
2774,4155.384766
2775,4160.897461
2776,4171.922852
2777,4169.487305
2778,4158.077148
2779,4153.461426
2780,4154.102539
2781,4156.282227
2782,4156.666504
2783,4157.94873
2784,4162.307617
2785,4162.563965
2786,4157.179688
2787,4152.563965
2788,4156.410156
2789,4158.589844
2790,4151.538574
2791,4151.282227
2792,4159.615234
2793,4151.410156
2794,4135.0
2795,4139.743652
2796,4156.025879
2797,4163.205078
2798,4161.025879
2799,4156.666504
2800,4152.436035
2801,4154.230957
2802,4163.974121
2803,4166.794922
2804,4159.487305
2805,4155.256348
2806,4156.666504
2807,4156.538574
2808,4158.205078
2809,4161.025879
2810,4159.871582
2811,4157.179688
2812,4153.333496
2813,4153.205078
2814,4154.743652
2815,4152.307617
2816,4141.538574
2817,4141.025879
2818,4141.794922
2819,4147.692383
2820,4152.307617
2821,4154.487305
2822,4151.410156
2823,4144.487305
2824,4139.230957
2825,4138.974121
2826,4136.922852
2827,4134.743652
2828,4136.922852
2829,4136.410156
2830,4134.102539
2831,4136.794922
2832,4147.692383
2833,4156.153809
2834,4150.897461
2835,4145.0
2836,4140.256348
2837,4130.641113
2838,4131.794922
2839,4137.94873
2840,4132.692383
2841,4140.0
2842,4157.436035
2843,4155.0
2844,4143.333496
2845,4146.666504
2846,4153.717773
2847,4154.230957
2848,4152.94873
2849,4147.307617
2850,4142.94873
2851,4147.307617
2852,4149.743652
2853,4142.05127
2854,4142.179688
2855,4153.846191
2856,4155.769043
2857,4150.512695
2858,4149.615234
2859,4145.512695
2860,4139.743652
2861,4138.461426
2862,4132.307617
2863,4124.358887
2864,4128.077148
2865,4138.846191
2866,4141.025879
2867,4137.05127
2868,4135.384766
2869,4136.794922
2870,4139.358887
2871,4139.487305
2872,4136.410156
2873,4136.410156
2874,4143.974121
2875,4149.615234
2876,4139.871582
2877,4130.384766
2878,4136.922852
2879,4141.538574
2880,4136.153809
2881,4138.077148
2882,4138.077148
2883,4128.717773
2884,4130.384766
2885,4139.871582
2886,4138.205078
2887,4142.563965
2888,4156.538574
2889,4158.461426
2890,4160.256348
2891,4172.820313
2892,4172.563965
2893,4158.077148
2894,4152.179688
2895,4154.615234
2896,4156.282227
2897,4155.769043
2898,4152.820313
2899,4153.077148
2900,4156.794922
2901,4155.641113
2902,4151.538574
2903,4153.717773
2904,4158.846191
2905,4157.94873
2906,4151.025879
2907,4150.0
2908,4161.922852
2909,4170.0
2910,4167.05127
2911,4167.436035
2912,4165.897461
2913,4157.05127
2914,4148.077148
2915,4144.871582
2916,4145.897461
2917,4150.769043
2918,4155.512695
2919,4150.384766
2920,4141.538574
2921,4140.384766
2922,4138.205078
2923,4136.666504
2924,4146.538574
2925,4150.0
2926,4139.487305
2927,4139.487305
2928,4146.025879
2929,4144.102539
2930,4134.358887
2931,4124.615234
2932,4128.077148
2933,4138.461426
2934,4138.846191
2935,4136.153809
2936,4137.436035
2937,4138.077148
2938,4138.461426
2939,4141.666504
2940,4149.743652
2941,4155.256348
2942,4151.666504
2943,4153.077148
2944,4107.307617
2945,4108.846191
2946,4111.282227
2947,4108.589844
2948,4103.974121
2949,4108.461426
2950,4114.102539
2951,4110.897461
2952,4105.256348
2953,4099.358887
2954,4094.743652
2955,4092.94873
2956,4094.615479
2957,4103.333496
2958,4111.794922
2959,4106.025879
2960,4095.384521
2961,4094.102539
2962,4094.743652
2963,4090.897461
2964,4089.358887
2965,4092.94873
2966,4095.641113
2967,4093.846191
2968,4091.281982
2969,4089.230713
2970,4087.692383
2971,4098.333496
2972,4119.743652
2973,4128.205078
2974,4122.307617
2975,4121.153809
2976,4124.230957
2977,4123.589844
2978,4125.897461
2979,4128.974121
2980,4126.025879
2981,4123.333496
2982,4125.256348
2983,4127.307617
2984,4125.641113
2985,4121.794922
2986,4119.358887
2987,4122.820313
2988,4127.436035
2989,4123.846191
2990,4123.717773
2991,4135.897461
2992,4138.461426
2993,4123.077148
2994,4110.0
2995,4108.461426
2996,4109.743652
2997,4103.333496
2998,4101.410156
2999,4112.179688
3000,4115.384766
3001,4108.205078
3002,4118.589844
3003,4136.153809
3004,4132.05127
3005,4122.820313
3006,4121.922852
3007,4122.563965
3008,4122.820313
3009,4121.538574
3010,4123.077148
3011,4125.641113
3012,4123.461426
3013,4121.153809
3014,4125.512695
3015,4123.333496
3016,4113.717773
3017,4110.769043
3018,4108.846191
3019,4103.077148
3020,4102.436035
3021,4108.589844
3022,4115.0
3023,4116.025879
3024,4115.769043
3025,4119.102539
3026,4121.538574
3027,4121.794922
3028,4122.563965
3029,4125.256348
3030,4123.461426
3031,4116.666504
3032,4118.717773
3033,4127.820313
3034,4126.794922
3035,4120.256348
3036,4123.589844
3037,4122.563965
3038,4111.794922
3039,4110.292969
3040,4108.791016
3041,4107.289551
3042,4105.787598
3043,4104.285645
3044,4102.783691
3045,4101.282227
3046,4114.358887
3047,4125.384766
3048,4124.487305
3049,4117.94873
3050,4110.897461
3051,4108.333496
3052,4112.179688
3053,4116.666504
3054,4123.205078
3055,4120.897461
3056,4105.256348
3057,4113.077148
3058,4137.692383
3059,4134.487305
3060,4119.230957
3061,4125.128418
3062,4129.871582
3063,4121.666504
3064,4120.897461
3065,4122.436035
3066,4114.743652
3067,4105.512695
3068,4111.025879
3069,4121.538574
3070,4121.538574
3071,4126.538574
3072,4102.307617
3073,4106.282227
3074,4100.256348
3075,4102.563965
3076,4109.230957
3077,4112.436035
3078,4110.512695
3079,4102.94873
3080,4102.05127
3081,4107.94873
3082,4108.077148
3083,4105.769043
3084,4100.897461
3085,4092.94873
3086,4088.076904
3087,4087.94873
3088,4096.153809
3089,4107.307617
3090,4101.922852
3091,4090.512939
3092,4095.641113
3093,4102.94873
3094,4110.512695
3095,4121.922852
3096,4119.358887
3097,4107.05127
3098,4105.384766
3099,4111.282227
3100,4111.025879
3101,4107.692383
3102,4107.179688
3103,4108.974121
3104,4111.153809
3105,4109.230957
3106,4106.666504
3107,4107.692383
3108,4106.410156
3109,4103.589844
3110,4104.487305
3111,4107.307617
3112,4115.128418
3113,4120.897461
3114,4112.563965
3115,4102.179688
3116,4110.512695
3117,4131.538574
3118,4135.384766
3119,4126.794922
3120,4126.922852
3121,4132.692383
3122,4130.897461
3123,4125.256348
3124,4125.897461
3125,4130.897461
3126,4137.692383
3127,4139.487305
3128,4130.641113
3129,4124.358887
3130,4131.282227
3131,4138.846191
3132,4136.538574
3133,4136.538574
3134,4144.871582
3135,4148.974121
3136,4151.025879
3137,4156.538574
3138,4151.794922
3139,4140.769043
3140,4137.307617
3141,4137.94873
3142,4139.871582
3143,4145.769043
3144,4144.230957
3145,4134.102539
3146,4135.512695
3147,4141.922852
3148,4141.153809
3149,4140.384766
3150,4136.282227
3151,4125.256348
3152,4119.487305
3153,4123.333496
3154,4125.256348
3155,4123.333496
3156,4122.05127
3157,4113.077148
3158,4102.436035
3159,4100.128418
3160,4095.769287
3161,4088.205078
3162,4089.615479
3163,4088.589844
3164,4078.974365
3165,4075.0
3166,4075.769287
3167,4075.128174
3168,4074.487061
3169,4069.358887
3170,4061.281982
3171,4060.897461
3172,4068.333252
3173,4075.128174
3174,4075.0
3175,4067.94873
3176,4064.358887
3177,4071.538574
3178,4078.461426
3179,4075.512939
3180,4072.692383
3181,4079.487061
3182,4077.564209
3183,4059.358887
3184,4055.384521
3185,4069.615479
3186,4066.410156
3187,4048.333252
3188,4045.769287
3189,4049.615479
3190,4048.333252
3191,4053.205078
3192,4055.641113
3193,4047.435791
3194,4042.94873
3195,4045.512939
3196,4042.692383
3197,4044.743652
3198,4062.564209
3199,4069.358887
3200,4120.641113
3201,4133.205078
3202,4134.358887
3203,4123.205078
3204,4120.384766
3205,4130.0
3206,4140.769043
3207,4142.820313
3208,4138.589844
3209,4140.512695
3210,4148.717773
3211,4144.743652
3212,4136.666504
3213,4140.0
3214,4140.0
3215,4132.692383
3216,4141.410156
3217,4152.94873
3218,4145.897461
3219,4133.461426
3220,4125.384766
3221,4124.102539
3222,4133.717773
3223,4142.307617
3224,4143.498047
3225,4144.688477
3226,4145.878906
3227,4147.069824
3228,4148.260254
3229,4149.450684
