,set3
1670,4159.487305
1671,4148.333496
1672,4141.538574
1673,4150.897461
1674,4158.333496
1675,4155.256348
1676,4151.666504
1677,4159.743652
1678,4167.692383
1679,4162.179688
1680,4153.589844
1681,4157.179688
1682,4167.563965
1683,4166.410156
1684,4155.641113
1685,4150.769043
1686,4156.794922
1687,4158.333496
1688,4156.922852
1689,4161.666504
1690,4160.769043
1691,4153.717773
1692,4151.282227
1693,4152.692383
1694,4151.666504
1695,4145.769043
1696,4141.666504
1697,4146.153809
1698,4153.974121
1699,4151.922852
1700,4143.461426
1701,4138.846191
1702,4137.94873
1703,4139.230957
1704,4141.538574
1705,4139.358887
1706,4135.641113
1707,4136.538574
1708,4140.256348
1709,4140.641113
1710,4137.307617
1711,4132.692383
1712,4126.410156
1713,4123.461426
1714,4122.436035
1715,4117.563965
1716,4115.256348
1717,4118.846191
1718,4123.205078
1719,4124.487305
1720,4123.974121
1721,4121.282227
1722,4121.538574
1723,4126.922852
1724,4127.05127
1725,4123.589844
1726,4122.692383
1727,4123.974121
1728,4124.487305
1729,4118.846191
1730,4109.230957
1731,4105.641113
1732,4108.974121
1733,4110.512695
1734,4107.692383
1735,4101.538574
1736,4098.077148
1737,4097.94873
1738,4091.666748
1739,4087.820557
1740,4092.564209
1741,4087.307617
1742,4074.358887
1743,4073.846191
1744,4081.923096
1745,4088.846191
1746,4092.94873
1747,4092.564209
1748,4091.794922
1749,4091.923096
1750,4092.435791
1751,4092.435791
1752,4083.718018
1753,4069.102539
1754,4057.564209
1755,4052.820557
1756,4051.794922
1757,4052.820557
1758,4053.974365
1759,4055.641113
1760,4059.615479
1761,4059.871826
1762,4057.94873
1763,4062.307617
1764,4069.102539
1765,4067.435791
1766,4059.743652
1767,4059.487061
1768,4063.718018
1769,4064.102539
1770,4060.0
1771,4056.923096
1772,4057.179443
1773,4054.487061
1774,4052.435791
1775,4057.564209
1776,4057.307617
1777,4050.641113
1778,4052.435791
1779,4061.281982
1780,4060.641113
1781,4051.923096
1782,4045.256348
1783,4044.487061
1784,4050.256348
1785,4052.820557
1786,4047.94873
1787,4042.820557
1788,4042.307617
1789,4045.512939
1790,4048.076904
1791,4049.230713
1792,4121.794922
1793,4119.102539
1794,4128.717773
1795,4133.461426
1796,4124.743652
1797,4122.307617
1798,4133.205078
1799,4138.461426
1800,4136.153809
1801,4140.384766
1802,4140.0
1803,4128.846191
1804,4120.128418
1805,4127.692383
1806,4138.461426
1807,4133.846191
1808,4121.794922
1809,4118.461426
1810,4123.974121
1811,4124.871582
1812,4125.128418
1813,4128.461426
1814,4128.589844
1815,4125.0
1816,4122.94873
1817,4125.512695
1818,4126.794922
1819,4122.692383
1820,4123.077148
1821,4122.94873
1822,4113.589844
1823,4112.563965
1824,4122.436035
1825,4123.974121
1826,4122.05127
1827,4118.589844
1828,4108.333496
1829,4105.512695
1830,4108.461426
1831,4104.487305
1832,4103.846191
1833,4105.128418
1834,4107.94873
1835,4119.743652
1836,4127.179688
1837,4122.436035
1838,4118.717773
1839,4120.512695
1840,4120.384766
1841,4112.563965
1842,4104.102539
1843,4106.666504
1844,4107.179688
1845,4098.846191
1846,4100.128418
1847,4110.769043
1848,4108.846191
1849,4098.717773
1850,4097.692383
1851,4099.230957
1852,4097.179688
1853,4101.025879
1854,4108.717773
1855,4109.102539
1856,4106.922852
1857,4108.461426
1858,4109.487305
1859,4106.410156
1860,4102.820313
1861,4106.025879
1862,4105.897461
1863,4095.897461
1864,4094.358887
1865,4106.025879
1866,4112.692383
1867,4112.94873
1868,4105.384766
1869,4091.153809
1870,4093.333252
1871,4107.820313
1872,4112.179688
1873,4112.179688
1874,4117.307617
1875,4116.922852
1876,4109.358887
1877,4107.179688
1878,4107.436035
1879,4104.871582
1880,4104.230957
1881,4108.846191
1882,4112.820313
1883,4114.358887
1884,4112.94873
1885,4108.077148
1886,4106.282227
1887,4108.589844
1888,4108.333496
1889,4107.820313
1890,4107.307617
1891,4107.820313
1892,4115.897461
1893,4124.871582
1894,4124.487305
1895,4123.461426
1896,4120.641113
1897,4109.871582
1898,4105.128418
1899,4108.717773
1900,4108.717773
1901,4106.025879
1902,4104.871582
1903,4112.05127
1904,4120.0
1905,4117.692383
1906,4114.743652
1907,4122.820313
1908,4125.256348
1909,4122.692383
1910,4132.05127
1911,4142.307617
1912,4142.307617
1913,4133.717773
1914,4126.282227
1915,4124.743652
1916,4122.307617
1917,4120.0
1918,4120.128418
1919,4115.256348
1920,4180.128418
1921,4169.230957
1922,4168.077148
1923,4165.384766
1924,4153.461426
1925,4147.94873
1926,4149.615234
1927,4152.692383
1928,4157.820313
1929,4163.333496
1930,4164.743652
1931,4157.179688
1932,4152.94873
1933,4158.461426
1934,4160.0
1935,4162.436035
1936,4169.743652
1937,4169.743652
1938,4165.256348
1939,4166.538574
1940,4170.512695
1941,4168.974121
1942,4167.692383
1943,4171.025879
1944,4172.307617
1945,4172.820313
1946,4173.974121
1947,4170.256348
1948,4167.179688
1949,4165.256348
1950,4160.512695
1951,4157.05127
1952,4157.179688
1953,4157.179688
1954,4162.179688
1955,4170.897461
1956,4172.05127
1957,4168.974121
1958,4168.077148
1959,4169.743652
1960,4173.205078
1961,4167.436035
1962,4155.641113
1963,4153.974121
1964,4159.102539
1965,4160.128418
1966,4167.692383
1967,4178.333496
1968,4170.384766
1969,4163.974121
1970,4168.846191
1971,4161.666504
1972,4157.307617
1973,4165.897461
1974,4164.358887
1975,4152.820313
1976,4154.358887
1977,4155.769043
1978,4151.282227
1979,4162.179688
1980,4169.358887
1981,4156.410156
1982,4147.307617
1983,4153.717773
1984,4156.282227
1985,4150.128418
1986,4152.94873
1987,4153.589844
1988,4145.256348
1989,4146.410156
1990,4156.922852
1991,4157.05127
1992,4150.128418
1993,4150.897461
1994,4150.897461
1995,4150.256348
1996,4155.0
1997,4151.153809
1998,4145.128418
1999,4149.743652
2000,4157.179688
2001,4159.743652
2002,4153.589844
2003,4143.077148
2004,4139.487305
2005,4137.179688
2006,4138.589844
2007,4150.512695
2008,4157.179688
2009,4153.974121
2010,4147.05127
2011,4139.102539
2012,4145.128418
2013,4158.461426
2014,4154.358887
2015,4142.179688
2016,4140.769043
2017,4143.846191
2018,4143.077148
2019,4141.538574
2020,4140.128418
2021,4132.05127
2022,4130.0
2023,4141.666504
2024,4147.94873
2025,4146.922852
2026,4141.666504
2027,4134.615234
2028,4140.641113
2029,4147.436035
2030,4137.94873
2031,4135.0
2032,4142.436035
2033,4142.820313
2034,4143.333496
2035,4141.666504
2036,4139.358887
2037,4143.846191
2038,4140.641113
2039,4143.077148
2040,4155.769043
2041,4148.461426
2042,4136.538574
2043,4147.05127
2044,4150.128418
2045,4134.102539
2046,4132.563965
2047,4139.743652
2048,4111.794922
2049,4113.974121
2050,4108.846191
2051,4099.615234
2052,4102.563965
2053,4104.615234
2054,4098.205078
2055,4096.153809
2056,4096.410156
2057,4099.743652
2058,4106.282227
2059,4108.589844
2060,4106.153809
2061,4104.358887
2062,4099.358887
2063,4089.487061
2064,4090.512939
2065,4102.94873
2066,4106.025879
2067,4103.461426
2068,4109.358887
2069,4103.589844
2070,4086.410156
2071,4093.846191
2072,4109.615234
2073,4100.512695
2074,4087.05127
2075,4091.153809
2076,4091.923096
2077,4083.846191
2078,4092.179443
2079,4107.692383
2080,4103.333496
2081,4088.718018
2082,4089.615479
2083,4098.077148
2084,4097.820313
2085,4095.512939
2086,4098.461426
2087,4103.333496
2088,4104.102539
2089,4105.0
2090,4103.717773
2091,4098.461426
2092,4097.436035
2093,4105.769043
2094,4110.897461
2095,4096.025879
2096,4084.358887
2097,4097.179688
2098,4108.846191
2099,4110.0
2100,4112.820313
2101,4110.128418
2102,4108.077148
2103,4120.641113
2104,4126.922852
2105,4118.846191
2106,4119.102539
2107,4125.128418
2108,4125.641113
2109,4125.512695
2110,4124.102539
2111,4121.794922
2112,4123.974121
2113,4128.589844
2114,4125.897461
2115,4120.512695
2116,4121.794922
2117,4122.820313
2118,4122.179688
2119,4123.205078
2120,4120.384766
2121,4108.846191
2122,4102.05127
2123,4110.897461
2124,4122.94873
2125,4123.589844
2126,4119.230957
2127,4126.922852
2128,4135.512695
2129,4130.769043
2130,4129.871582
2131,4138.333496
2132,4142.307617
2133,4138.846191
2134,4134.487305
2135,4125.641113
2136,4121.410156
2137,4127.692383
2138,4128.717773
2139,4122.692383
2140,4128.333496
2141,4140.0
2142,4130.512695
2143,4116.538574
2144,4124.358887
2145,4130.128418
2146,4123.461426
2147,4123.974121
2148,4126.538574
2149,4123.846191
2150,4124.102539
2151,4121.666504
2152,4121.794922
2153,4132.05127
2154,4139.871582
2155,4141.282227
2156,4137.820313
2157,4130.512695
2158,4130.897461
2159,4136.538574
2160,4129.743652
2161,4118.846191
2162,4128.205078
2163,4139.230957
2164,4131.153809
2165,4129.358887
2166,4135.641113
2167,4128.846191
2168,4125.512695
2169,4138.589844
2170,4142.94873
2171,4132.436035
2172,4129.871582
2173,4137.179688
2174,4143.589844
2175,4142.307617
2176,4138.589844
2177,4137.94873
2178,4132.05127
2179,4126.153809
2180,4126.282227
2181,4126.922852
2182,4126.025879
2183,4123.461426
2184,4123.589844
2185,4124.230957
2186,4117.94873
2187,4113.974121
2188,4122.436035
2189,4127.820313
2190,4122.94873
2191,4124.871582
2192,4129.871582
2193,4126.922852
2194,4120.256348
2195,4118.589844
2196,4131.025879
2197,4139.743652
2198,4133.205078
2199,4132.179688
2200,4139.487305
2201,4132.436035
2202,4121.153809
2203,4124.102539
2204,4125.128418
2205,4122.05127
2206,4126.922852
2207,4129.871582
2208,4125.256348
2209,4125.769043
2210,4126.025879
2211,4121.922852
2212,4133.589844
2213,4147.692383
2214,4140.384766
2215,4133.205078
2216,4137.436035
2217,4136.538574
2218,4133.846191
2219,4137.05127
2220,4140.641113
2221,4146.025879
2222,4153.205078
2223,4153.846191
2224,4154.487305
2225,4152.436035
2226,4142.179688
2227,4138.333496
2228,4141.794922
2229,4137.563965
2230,4136.025879
2231,4138.461426
2232,4126.794922
2233,4124.487305
2234,4142.179688
2235,4145.769043
2236,4135.769043
2237,4136.282227
2238,4141.025879
2239,4137.692383
2240,4135.0
2241,4139.487305
2242,4144.230957
2243,4140.384766
2244,4139.230957
2245,4146.153809
2246,4146.025879
2247,4136.025879
2248,4133.461426
2249,4139.615234
2250,4140.384766
2251,4142.179688
2252,4151.538574
2253,4154.358887
2254,4145.769043
2255,4140.897461
2256,4146.538574
2257,4151.025879
2258,4154.102539
2259,4156.025879
2260,4147.436035
2261,4136.922852
2262,4144.358887
2263,4154.743652
2264,4143.974121
2265,4132.436035
2266,4135.384766
2267,4139.102539
2268,4139.102539
2269,4136.666504
2270,4130.256348
2271,4124.102539
2272,4122.692383
2273,4125.512695
2274,4125.769043
2275,4119.230957
2276,4116.025879
2277,4120.128418
2278,4119.102539
2279,4115.769043
2280,4118.077148
2281,4122.436035
2282,4119.743652
2283,4108.077148
2284,4104.871582
2285,4111.153809
2286,4111.666504
2287,4114.871582
2288,4121.025879
2289,4115.769043
2290,4115.128418
2291,4124.871582
2292,4118.461426
2293,4106.282227
2294,4108.077148
2295,4107.436035
2296,4106.282227
2297,4108.717773
2298,4105.769043
2299,4104.230957
2300,4106.538574
2301,4099.743652
2302,4093.205078
2303,4102.179688
2304,4137.436035
2305,4136.538574
2306,4146.153809
2307,4154.487305
2308,4152.179688
2309,4155.641113
2310,4169.102539
2311,4174.102539
2312,4162.179688
2313,4156.538574
2314,4165.641113
2315,4173.846191
2316,4172.94873
2317,4171.282227
2318,4171.922852
2319,4171.538574
2320,4171.410156
2321,4170.128418
2322,4168.717773
2323,4170.512695
2324,4168.461426
2325,4161.538574
2326,4156.282227
2327,4154.358887
2328,4160.128418
2329,4170.512695
2330,4165.897461
2331,4152.563965
2332,4149.487305
2333,4148.333496
2334,4147.05127
2335,4150.897461
2336,4147.307617
2337,4139.358887
2338,4142.05127
2339,4141.025879
2340,4133.461426
2341,4135.0
2342,4133.589844
2343,4124.871582
2344,4122.179688
2345,4124.230957
2346,4122.436035
2347,4122.179688
2348,4130.0
2349,4125.641113
2350,4111.794922
2351,4114.871582
2352,4124.743652
2353,4114.230957
2354,4100.0
2355,4104.615234
2356,4110.384766
2357,4105.512695
2358,4105.641113
2359,4111.794922
2360,4110.641113
2361,4102.94873
2362,4104.230957
2363,4116.282227
2364,4118.717773
2365,4106.025879
2366,4102.436035
2367,4112.820313
2368,4111.922852
2369,4103.589844
2370,4106.410156
2371,4108.589844
2372,4106.153809
2373,4107.94873
2374,4111.282227
2375,4107.94873
2376,4108.333496
2377,4107.179688
2378,4096.794922
2379,4094.102539
2380,4104.487305
2381,4110.512695
2382,4103.077148
2383,4091.410156
2384,4088.333252
2385,4101.794922
2386,4112.436035
2387,4103.077148
2388,4095.769287
2389,4100.384766
2390,4107.94873
2391,4110.384766
2392,4102.94873
2393,4089.871826
2394,4087.05127
2395,4093.333252
2396,4089.230713
2397,4084.358887
2398,4089.615479
2399,4091.666748
2400,4093.846191
2401,4095.897461
2402,4093.333252
2403,4094.615479
2404,4097.94873
2405,4095.512939
2406,4102.436035
2407,4112.563965
2408,4102.307617
2409,4096.666504
2410,4107.179688
2411,4109.615234
2412,4106.282227
2413,4104.487305
2414,4096.025879
2415,4089.102539
2416,4098.846191
2417,4108.974121
2418,4108.717773
2419,4109.743652
2420,4104.743652
2421,4095.512939
2422,4094.871826
2423,4095.384521
2424,4089.743652
2425,4089.230713
2426,4093.461426
2427,4100.256348
2428,4107.307617
2429,4101.538574
2430,4094.358887
2431,4104.230957
2432,4135.897461
2433,4134.358887
2434,4141.282227
2435,4146.153809
2436,4137.563965
2437,4125.0
2438,4129.615234
2439,4142.179688
2440,4142.94873
2441,4137.820313
2442,4139.487305
2443,4142.563965
2444,4139.871582
2445,4136.410156
2446,4135.897461
2447,4137.94873
2448,4136.025879
2449,4132.820313
2450,4136.666504
2451,4141.153809
2452,4133.974121
2453,4125.0
2454,4130.641113
2455,4142.05127
2456,4147.179688
2457,4139.615234
2458,4123.717773
2459,4122.307617
2460,4138.717773
2461,4142.05127
2462,4131.025879
2463,4132.563965
2464,4139.615234
2465,4136.666504
2466,4134.230957
2467,4140.641113
2468,4140.384766
2469,4124.871582
2470,4117.436035
2471,4124.487305
2472,4128.205078
2473,4120.256348
2474,4116.922852
2475,4129.358887
2476,4134.743652
2477,4125.128418
2478,4120.512695
2479,4125.0
2480,4125.512695
2481,4122.307617
2482,4121.153809
2483,4123.589844
2484,4127.436035
2485,4120.897461
2486,4115.256348
2487,4122.820313
2488,4126.153809
2489,4121.025879
2490,4122.820313
2491,4123.205078
2492,4113.846191
2493,4112.563965
2494,4120.769043
2495,4123.974121
2496,4118.205078
2497,4115.128418
2498,4119.871582
2499,4122.436035
2500,4119.615234
2501,4119.487305
2502,4122.94873
2503,4121.410156
2504,4116.922852
2505,4117.436035
2506,4120.897461
2507,4124.102539
2508,4121.410156
2509,4111.410156
2510,4106.025879
2511,4113.589844
2512,4121.794922
2513,4126.282227
2514,4131.025879
2515,4131.025879
2516,4121.666504
2517,4113.589844
2518,4115.128418
2519,4121.410156
2520,4127.820313
2521,4125.769043
2522,4123.205078
2523,4130.897461
2524,4136.794922
2525,4134.743652
2526,4126.794922
2527,4121.025879
2528,4127.179688
2529,4136.794922
2530,4127.820313
2531,4115.641113
2532,4129.102539
2533,4138.589844
2534,4127.692383
2535,4125.641113
2536,4125.641113
2537,4119.102539
2538,4125.0
2539,4134.487305
2540,4126.666504
2541,4119.871582
2542,4125.512695
2543,4124.615234
2544,4123.077148
2545,4130.897461
2546,4136.922852
2547,4138.589844
2548,4135.128418
2549,4132.692383
2550,4136.025879
2551,4141.153809
2552,4143.205078
2553,4141.666504
2554,4134.358887
2555,4120.128418
2556,4115.512695
2557,4121.282227
2558,4123.589844
2559,4123.333496
2560,4163.077148
2561,4159.743652
2562,4149.487305
2563,4144.102539
2564,4140.769043
2565,4140.512695
2566,4142.692383
2567,4140.256348
2568,4141.410156
2569,4146.025879
2570,4141.153809
2571,4135.0
2572,4139.743652
2573,4141.410156
2574,4141.025879
2575,4144.615234
2576,4140.384766
2577,4138.717773
2578,4150.128418
2579,4155.384766
2580,4150.0
2581,4150.256348
2582,4155.384766
2583,4160.384766
2584,4161.538574
2585,4160.769043
2586,4162.436035
2587,4163.333496
2588,4158.846191
2589,4153.846191
2590,4154.487305
2591,4149.871582
2592,4139.230957
2593,4134.743652
2594,4139.230957
2595,4148.717773
2596,4153.717773
2597,4156.538574
2598,4158.077148
2599,4155.512695
2600,4151.410156
2601,4153.589844
2602,4152.307617
2603,4141.538574
2604,4142.692383
2605,4152.05127
2606,4147.692383
2607,4139.615234
2608,4145.0
2609,4153.077148
2610,4150.769043
2611,4152.05127
2612,4152.820313
2613,4142.94873
2614,4142.692383
2615,4152.820313
2616,4147.820313
2617,4133.974121
2618,4134.743652
2619,4140.384766
2620,4137.692383
2621,4135.256348
2622,4136.794922
2623,4137.820313
2624,4134.615234
2625,4134.487305
2626,4139.487305
2627,4141.410156
2628,4140.512695
2629,4140.384766
2630,4141.282227
2631,4141.410156
2632,4139.230957
2633,4138.846191
2634,4141.153809
2635,4141.794922
2636,4138.461426
2637,4135.384766
2638,4137.179688
2639,4139.871582
2640,4139.871582
2641,4139.615234
2642,4133.461426
2643,4122.436035
2644,4120.0
2645,4124.487305
2646,4126.153809
2647,4125.641113
2648,4128.717773
2649,4136.666504
2650,4143.974121
2651,4144.743652
2652,4140.769043
2653,4132.563965
2654,4123.077148
2655,4121.282227
2656,4124.230957
2657,4122.94873
2658,4120.897461
2659,4123.846191
2660,4125.0
2661,4118.589844
2662,4119.102539
2663,4128.333496
2664,4128.077148
2665,4126.666504
2666,4135.384766
2667,4140.128418
2668,4135.128418
2669,4129.743652
2670,4122.820313
2671,4123.205078
2672,4132.436035
2673,4133.974121
2674,4134.487305
2675,4133.333496
2676,4124.871582
2677,4122.563965
2678,4126.153809
2679,4124.230957
2680,4123.461426
2681,4125.769043
2682,4125.256348
2683,4129.615234
2684,4131.282227
2685,4123.974121
2686,4121.282227
2687,4124.102539
2688,4116.538574
2689,4111.922852
2690,4109.871582
2691,4106.410156
2692,4105.384766
2693,4107.692383
2694,4112.563965
2695,4117.307617
2696,4123.077148
2697,4126.153809
2698,4119.358887
2699,4107.563965
2700,4108.589844
2701,4118.589844
2702,4116.282227
2703,4102.692383
2704,4100.512695
2705,4114.743652
2706,4120.512695
2707,4111.794922
2708,4109.230957
2709,4113.205078
2710,4114.615234
2711,4117.563965
2712,4125.641113
2713,4124.102539
2714,4116.538574
2715,4119.102539
2716,4123.846191
2717,4126.922852
2718,4134.743652
2719,4140.384766
2720,4139.102539
2721,4135.512695
2722,4129.230957
2723,4128.077148
2724,4137.94873
2725,4134.743652
2726,4120.384766
2727,4123.589844
2728,4132.179688
2729,4125.897461
2730,4127.05127
2731,4135.769043
2732,4129.487305
2733,4120.384766
2734,4121.153809
2735,4119.871582
2736,4118.717773
2737,4122.436035
2738,4124.743652
2739,4132.436035
2740,4140.897461
2741,4139.615234
2742,4137.692383
2743,4137.179688
2744,4137.307617
2745,4141.538574
2746,4143.205078
2747,4139.230957
2748,4141.666504
2749,4144.487305
2750,4139.615234
2751,4137.05127
2752,4136.153809
2753,4138.205078
2754,4147.692383
2755,4155.256348
2756,4153.461426
2757,4146.922852
2758,4144.487305
2759,4150.512695
2760,4157.820313
2761,4149.230957
2762,4138.333496
2763,4141.538574
2764,4144.487305
2765,4145.384766
2766,4149.487305
2767,4155.0
2768,4156.538574
2769,4156.538574
2770,4158.333496
2771,4156.666504
2772,4155.0
2773,4157.436035
2774,4158.717773
2775,4156.666504
2776,4155.769043
2777,4149.743652
2778,4137.820313
2779,4134.615234
2780,4146.666504
2781,4156.025879
2782,4147.94873
2783,4137.307617
2784,4138.333496
2785,4137.94873
2786,4132.94873
2787,4137.692383
2788,4139.230957
2789,4136.794922
2790,4145.641113
2791,4150.769043
2792,4140.641113
2793,4133.461426
2794,4145.128418
2795,4159.487305
2796,4157.307617
2797,4148.589844
2798,4153.077148
2799,4156.025879
2800,4141.538574
2801,4140.641113
2802,4155.128418
2803,4151.410156
2804,4137.94873
2805,4139.358887
2806,4146.794922
2807,4146.794922
2808,4140.897461
2809,4135.128418
2810,4141.922852
2811,4153.717773
2812,4155.512695
2813,4151.282227
2814,4151.025879
2815,4152.563965
2816,4149.487305
2817,4138.589844
2818,4127.05127
2819,4123.846191
2820,4123.461426
2821,4122.436035
2822,4119.230957
2823,4113.974121
2824,4111.538574
2825,4101.153809
2826,4089.358887
2827,4095.256348
2828,4106.794922
2829,4107.820313
2830,4105.512695
2831,4108.974121
2832,4116.282227
2833,4122.94873
2834,4121.666504
2835,4120.0
2836,4125.384766
2837,4124.743652
2838,4119.230957
2839,4122.05127
2840,4126.410156
2841,4125.256348
2842,4123.205078
2843,4123.461426
2844,4125.128418
2845,4125.128418
2846,4122.94873
2847,4119.230957
2848,4115.641113
2849,4111.282227
2850,4112.307617
2851,4118.974121
2852,4123.205078
2853,4124.615234
2854,4120.769043
2855,4115.769043
2856,4117.692383
2857,4127.563965
2858,4135.769043
2859,4140.128418
2860,4142.436035
2861,4135.0
2862,4131.538574
2863,4143.077148
2864,4149.230957
2865,4141.666504
2866,4137.820313
2867,4134.743652
2868,4123.461426
2869,4119.358887
2870,4125.641113
2871,4126.794922
2872,4120.384766
2873,4126.410156
2874,4145.384766
2875,4144.743652
2876,4126.666504
2877,4126.282227
2878,4139.102539
2879,4141.538574
2880,4136.153809
2881,4134.743652
2882,4138.846191
2883,4135.128418
2884,4130.128418
2885,4136.282227
2886,4136.153809
2887,4126.282227
2888,4118.205078
2889,4106.153809
2890,4101.794922
2891,4117.820313
2892,4128.846191
2893,4126.282227
2894,4128.589844
2895,4125.512695
2896,4116.282227
2897,4117.820313
2898,4125.512695
2899,4125.897461
2900,4122.307617
2901,4123.205078
2902,4124.487305
2903,4127.05127
2904,4131.025879
2905,4125.384766
2906,4116.025879
2907,4119.358887
2908,4126.666504
2909,4128.846191
2910,4121.410156
2911,4089.743652
2912,4052.307617
2913,4044.743652
2914,4051.923096
2915,4046.666748
2916,4044.487061
2917,4048.589844
2918,4043.461426
2919,4044.230713
2920,4056.666748
2921,4059.102539
2922,4047.94873
2923,4046.025635
2924,4057.179443
2925,4059.871826
2926,4052.435791
2927,4052.564209
2928,4060.0
2929,4064.871826
2930,4071.794922
2931,4080.769287
2932,4080.256348
2933,4075.897461
2934,4073.974365
2935,4075.384521
2936,4079.743652
2937,4077.307617
2938,4075.769287
2939,4084.487061
2940,4091.281982
2941,4089.487061
2942,4089.230713
2943,4092.435791
2944,4137.179688
2945,4126.794922
2946,4113.974121
2947,4113.205078
2948,4118.846191
2949,4128.846191
2950,4136.538574
2951,4127.563965
2952,4121.025879
2953,4132.820313
2954,4140.512695
2955,4142.179688
2956,4151.666504
2957,4152.692383
2958,4153.589844
2959,4168.461426
2960,4175.769043
2961,4170.128418
2962,4173.589844
2963,4174.615234
2964,4159.230957
2965,4151.025879
2966,4156.538574
2967,4156.410156
2968,4149.871582
2969,4146.282227
2970,4142.692383
2971,4138.589844
2972,4139.358887
2973,4140.897461
2974,4140.256348
2975,4139.615234
2976,4135.769043
2977,4134.358887
2978,4145.769043
2979,4155.0
2980,4147.179688
2981,4137.307617
2982,4140.897461
2983,4153.205078
2984,4155.641113
2985,4144.487305
2986,4140.897461
2987,4151.538574
2988,4157.179688
2989,4149.615234
2990,4139.743652
2991,4137.307617
2992,4135.0
2993,4128.205078
2994,4122.05127
2995,4122.94873
2996,4131.794922
2997,4138.461426
2998,4141.153809
2999,4149.743652
3000,4155.512695
3001,4143.461426
3002,4138.461426
3003,4156.153809
3004,4164.230957
3005,4154.358887
3006,4150.0
3007,4152.820313
3008,4153.461426
3009,4153.461426
3010,4150.641113
3011,4142.563965
3012,4140.897461
3013,4144.102539
3014,4133.717773
3015,4117.692383
3016,4125.512695
3017,4146.666504
3018,4139.230957
3019,4117.436035
3020,4126.410156
3021,4142.94873
3022,4138.077148
3023,4132.05127
3024,4139.102539
3025,4147.94873
3026,4147.692383
3027,4142.307617
3028,4141.794922
3029,4148.461426
3030,4155.384766
3031,4154.102539
3032,4140.641113
3033,4124.615234
3034,4119.102539
3035,4118.717773
3036,4121.282227
3037,4121.153809
3038,4115.0
3039,4109.102539
3040,4111.410156
3041,4120.256348
3042,4118.717773
3043,4112.05127
3044,4117.692383
3045,4126.794922
3046,4123.589844
3047,4122.179688
3048,4130.384766
3049,4130.256348
3050,4123.717773
3051,4122.307617
3052,4125.128418
3053,4124.230957
3054,4122.692383
3055,4125.769043
3056,4124.358887
3057,4124.871582
3058,4131.794922
3059,4130.256348
3060,4120.641113
3061,4117.692383
3062,4116.153809
3063,4108.461426
3064,4112.179688
3065,4123.333496
3066,4117.307617
3067,4105.384766
3068,4110.384766
3069,4121.282227
3070,4123.461426
3071,4123.205078
3072,4133.717773
3073,4124.743652
3074,4121.922852
3075,4128.077148
3076,4135.641113
3077,4129.743652
3078,4121.282227
3079,4127.307617
3080,4137.94873
3081,4143.717773
3082,4140.769043
3083,4127.563965
3084,4122.563965
3085,4131.282227
3086,4139.871582
3087,4141.025879
3088,4131.153809
3089,4119.358887
3090,4130.512695
3091,4143.846191
3092,4129.487305
3093,4123.077148
3094,4137.94873
3095,4136.794922
3096,4121.410156
3097,4120.897461
3098,4128.333496
3099,4125.384766
3100,4120.769043
3101,4119.358887
3102,4118.589844
3103,4126.025879
3104,4140.897461
3105,4144.102539
3106,4131.025879
3107,4128.589844
3108,4138.717773
3109,4137.820313
3110,4126.922852
3111,4120.897461
3112,4118.589844
3113,4118.333496
3114,4130.384766
3115,4142.05127
3116,4140.384766
3117,4137.820313
3118,4139.102539
3119,4142.563965
3120,4141.922852
3121,4133.333496
3122,4127.94873
3123,4137.436035
3124,4141.410156
3125,4125.512695
3126,4119.487305
3127,4131.410156
3128,4140.0
3129,4140.0
3130,4131.282227
3131,4126.794922
3132,4130.512695
3133,4131.666504
3134,4131.666504
3135,4136.666504
3136,4138.974121
3137,4133.846191
3138,4134.230957
3139,4137.436035
3140,4136.922852
3141,4141.410156
3142,4151.666504
3143,4153.846191
3144,4140.769043
3145,4134.615234
3146,4141.410156
3147,4146.153809
3148,4143.077148
3149,4130.897461
3150,4118.974121
3151,4123.974121
3152,4138.333496
3153,4140.769043
3154,4134.102539
3155,4137.05127
3156,4141.922852
3157,4133.846191
3158,4120.256348
3159,4119.487305
3160,4132.179688
3161,4142.94873
3162,4148.846191
3163,4154.487305
3164,4156.922852
3165,4153.589844
3166,4149.871582
3167,4153.974121
3168,4152.436035
3169,4142.563965
3170,4144.487305
3171,4155.512695
3172,4154.102539
3173,4148.974121
3174,4151.922852
3175,4156.153809
3176,4152.820313
3177,4139.871582
3178,4138.461426
3179,4155.512695
3180,4154.230957
3181,4137.05127
3182,4143.205078
3183,4156.025879
3184,4152.820313
3185,4151.922852
3186,4155.512695
3187,4155.384766
3188,4150.128418
3189,4151.794922
3190,4163.846191
3191,4169.102539
3192,4164.102539
3193,4155.897461
3194,4145.128418
3195,4137.94873
3196,4140.384766
3197,4139.102539
3198,4133.974121
3199,4135.769043
3200,4156.922852
3201,4152.820313
3202,4141.538574
3203,4138.846191
3204,4138.333496
3205,4135.641113
3206,4136.153809
3207,4137.692383
3208,4140.769043
3209,4144.487305
3210,4141.410156
3211,4134.358887
3212,4135.897461
3213,4141.153809
3214,4140.897461
3215,4140.0
3216,4138.846191
3217,4138.461426
3218,4141.666504
3219,4145.128418
3220,4144.102539
3221,4138.461426
3222,4141.282227
3223,4151.538574
3224,4153.205078
3225,4151.025879
3226,4155.769043
3227,4154.871582
3228,4143.461426
