,set1
214,5.90915074692384
215,5.754817466349358
216,5.75099169608864
217,5.897684963391099
218,5.744854228444527
219,5.817458742436367
220,5.890453436007368
221,6.038792668914635
222,6.037433786626059
223,6.111342015880306
224,5.810496819168121
225,6.184873027003787
226,6.034447717772238
227,6.034199525642194
228,5.884109297553748
229,5.8841603060925465
230,6.109338172423273
231,6.184630320947287
232,5.960024790754376
233,5.960510879201708
234,6.036078978713559
235,5.961720547132339
236,5.88742799604805
237,6.038194554864958
238,5.8890141313951165
239,5.889881213379727
240,6.190790874915443
241,5.8917387086755175
242,5.892720775087258
243,5.893733547691714
244,5.81977386458307
245,6.04583888797275
246,5.7469260728343565
247,5.748033141349913
248,6.049158053575594
249,6.125298982327208
250,5.901454290212147
251,6.127622509611781
252,5.978802325221203
253,5.904992558629196
254,5.756192154286216
255,6.057400166484436
256,7.224832041650061
257,7.118398734413179
258,6.8814497560494985
259,7.09719457546751
260,6.936582980139765
261,6.999885206720979
262,6.986966390247917
263,6.747718582077151
264,7.032020252093957
265,7.100538987888802
266,7.0186821684930365
267,6.862102085497999
268,7.005896850803244
269,7.075202790999972
270,6.770179543146288
271,6.8410111867897285
272,7.0629099354525735
273,6.985039671747829
274,6.982544683351586
275,6.6804204305690735
276,6.828666990857575
277,6.977270355053042
278,7.051200556717983
279,6.975407817734398
280,6.674818137321604
281,6.974436141688249
282,7.049244628631012
283,6.974227310924203
284,6.82436617184915
285,6.974642965191943
286,6.825040637999973
287,6.67554528891233
288,6.901148710047655
289,7.051840839998147
290,6.9026125158449405
291,6.978455196391937
292,6.829361225022282
293,6.980323914903092
294,7.131337518208174
295,7.057397008025274
296,7.133497602976383
297,7.059635024684791
298,6.985805432526779
299,6.687005411800506
300,6.988231929083318
301,6.914482277881277
302,6.9907540228870735
303,6.767044960606912
304,6.843353121947493
305,6.844676745119205
306,6.996014255320311
307,6.9223642428926615
308,6.998725443908038
309,6.8500967240033095
310,7.151477065846913
311,7.002865558924969
312,6.929261387814417
313,7.00566382214332
314,6.8570722074091375
315,7.158485956976593
316,7.0099045450979744
317,6.861327500749074
318,7.012754402019909
319,6.939184870909903
