,set3
1670,4153.205078
1671,4150.512695
1672,4150.769043
1673,4160.512695
1674,4164.358887
1675,4155.128418
1676,4154.487305
1677,4158.717773
1678,4152.436035
1679,4148.077148
1680,4148.205078
1681,4143.205078
1682,4144.230957
1683,4156.410156
1684,4158.717773
1685,4151.666504
1686,4149.487305
1687,4157.307617
1688,4160.256348
1689,4161.666504
1690,4165.128418
1691,4163.846191
1692,4157.436035
1693,4158.077148
1694,4161.410156
1695,4160.769043
1696,4159.358887
1697,4159.743652
1698,4161.025879
1699,4160.0
1700,4157.179688
1701,4159.743652
1702,4166.153809
1703,4167.563965
1704,4168.974121
1705,4164.871582
1706,4156.282227
1707,4151.794922
1708,4154.615234
1709,4155.512695
1710,4153.461426
1711,4151.282227
1712,4153.974121
1713,4157.436035
1714,4153.461426
1715,4145.769043
1716,4149.358887
1717,4164.102539
1718,4169.871582
1719,4166.153809
1720,4162.307617
1721,4157.179688
1722,4150.897461
1723,4160.384766
1724,4168.333496
1725,4157.179688
1726,4144.230957
1727,4150.128418
1728,4163.077148
1729,4165.384766
1730,4163.846191
1731,4162.692383
1732,4160.128418
1733,4163.717773
1734,4164.487305
1735,4158.461426
1736,4157.307617
1737,4160.641113
1738,4154.615234
1739,4150.256348
1740,4150.769043
1741,4150.384766
1742,4153.461426
1743,4159.871582
1744,4161.922852
1745,4157.05127
1746,4152.436035
1747,4153.589844
1748,4160.128418
1749,4152.94873
1750,4141.538574
1751,4143.077148
1752,4148.333496
1753,4149.615234
1754,4155.641113
1755,4160.256348
1756,4161.794922
1757,4160.256348
1758,4154.358887
1759,4147.05127
1760,4149.871582
1761,4152.94873
1762,4147.563965
1763,4147.307617
1764,4153.589844
1765,4154.230957
1766,4151.282227
1767,4155.641113
1768,4157.436035
1769,4152.94873
1770,4147.563965
1771,4154.615234
1772,4161.282227
1773,4158.333496
1774,4153.333496
1775,4154.743652
1776,4157.436035
1777,4159.102539
1778,4159.743652
1779,4156.538574
1780,4151.922852
1781,4151.025879
1782,4154.487305
1783,4154.743652
1784,4148.333496
1785,4147.436035
1786,4155.897461
1787,4153.589844
1788,4144.871582
1789,4144.102539
1790,4152.94873
1791,4155.128418
1792,4153.461426
1793,4147.820313
1794,4154.615234
1795,4163.846191
1796,4168.589844
1797,4163.077148
1798,4156.025879
1799,4153.589844
1800,4152.692383
1801,4152.436035
1802,4159.487305
1803,4161.025879
1804,4154.230957
1805,4149.102539
1806,4149.487305
1807,4152.436035
1808,4153.333496
1809,4156.922852
1810,4155.897461
1811,4148.589844
1812,4143.589844
1813,4150.256348
1814,4154.615234
1815,4154.615234
1816,4155.512695
1817,4150.128418
1818,4142.307617
1819,4153.205078
1820,4163.717773
1821,4153.717773
1822,4143.589844
1823,4147.436035
1824,4147.692383
1825,4141.794922
1826,4143.974121
1827,4150.897461
1828,4157.436035
1829,4158.205078
1830,4150.641113
1831,4143.589844
1832,4143.846191
1833,4142.94873
1834,4145.897461
1835,4147.820313
1836,4143.077148
1837,4138.589844
1838,4143.461426
1839,4146.153809
1840,4148.077148
1841,4153.974121
1842,4156.025879
1843,4150.384766
1844,4144.358887
1845,4148.846191
1846,4155.641113
1847,4152.94873
1848,4147.820313
1849,4154.743652
1850,4159.358887
1851,4155.384766
1852,4150.256348
1853,4145.769043
1854,4139.102539
1855,4141.025879
1856,4161.025879
1857,4166.922852
1858,4163.846191
1859,4164.871582
1860,4166.282227
1861,4165.769043
1862,4170.641113
1863,4173.461426
1864,4172.179688
1865,4171.025879
1866,4170.641113
1867,4165.0
1868,4162.05127
1869,4162.05127
1870,4160.0
1871,4156.666504
1872,4160.512695
1873,4159.743652
1874,4152.563965
1875,4149.102539
1876,4154.871582
1877,4163.205078
1878,4169.358887
1879,4169.871582
1880,4166.922852
1881,4165.384766
1882,4164.102539
1883,4168.589844
1884,4172.179688
1885,4172.563965
1886,4170.769043
1887,4171.538574
1888,4168.589844
1889,4164.358887
1890,4158.846191
1891,4157.05127
1892,4160.512695
1893,4160.128418
1894,4160.384766
1895,4163.717773
1896,4163.205078
1897,4165.128418
1898,4169.615234
1899,4166.025879
1900,4165.256348
1901,4169.230957
1902,4163.589844
1903,4160.897461
1904,4170.897461
1905,4170.897461
1906,4164.358887
1907,4164.487305
1908,4171.922852
1909,4174.230957
1910,4168.974121
1911,4162.436035
1912,4168.717773
1913,4175.384766
1914,4169.487305
1915,4164.102539
1916,4163.205078
1917,4162.179688
1918,4157.820313
1919,4158.717773
1920,4115.897461
1921,4108.205078
1922,4098.846191
1923,4097.820313
1924,4098.717773
1925,4102.307617
1926,4110.0
1927,4115.256348
1928,4108.077148
1929,4101.794922
1930,4102.179688
1931,4103.846191
1932,4107.179688
1933,4114.871582
1934,4111.666504
1935,4103.461426
1936,4112.692383
1937,4124.871582
1938,4121.794922
1939,4112.436035
1940,4110.384766
1941,4096.538574
1942,4087.564209
1943,4099.358887
1944,4122.820313
1945,4125.641113
1946,4111.410156
1947,4102.94873
1948,4105.897461
1949,4108.333496
1950,4112.179688
1951,4120.128418
1952,4119.230957
1953,4112.05127
1954,4111.666504
1955,4120.256348
1956,4122.179688
1957,4119.102539
1958,4117.179688
1959,4112.820313
1960,4100.128418
1961,4094.743652
1962,4092.05127
1963,4094.871826
1964,4098.589844
1965,4096.282227
1966,4092.307617
1967,4098.205078
1968,4095.897461
1969,4087.307617
1970,4091.153809
1971,4096.410156
1972,4099.743652
1973,4106.025879
1974,4110.128418
1975,4104.230957
1976,4099.358887
1977,4102.820313
1978,4109.358887
1979,4107.307617
1980,4109.358887
1981,4104.871582
1982,4094.230713
1983,4095.897461
1984,4215.0
1985,4199.487305
1986,4193.846191
1987,4198.461426
1988,4195.641113
1989,4190.128418
1990,4193.974121
1991,4185.256348
1992,4176.410156
1993,4187.307617
1994,4196.538574
1995,4186.282227
1996,4179.743652
1997,4182.179688
1998,4181.538574
1999,4175.897461
2000,4166.025879
2001,4159.743652
2002,4161.153809
2003,4171.025879
2004,4173.846191
2005,4171.410156
2006,4169.230957
2007,4176.538574
2008,4175.897461
2009,4175.0
2010,4181.153809
2011,4179.871582
2012,4167.563965
2013,4167.820313
2014,4173.974121
2015,4168.846191
2016,4162.692383
2017,4165.897461
2018,4168.846191
2019,4160.641113
2020,4151.922852
2021,4154.871582
2022,4163.974121
2023,4160.512695
2024,4157.820313
2025,4154.358887
2026,4150.769043
2027,4147.05127
2028,4143.461426
2029,4138.589844
2030,4137.307617
2031,4136.538574
2032,4139.743652
2033,4143.205078
2034,4138.333496
2035,4130.641113
2036,4135.0
2037,4151.794922
2038,4156.025879
2039,4145.384766
2040,4137.94873
2041,4140.128418
2042,4134.743652
2043,4139.615234
2044,4147.94873
2045,4140.641113
2046,4126.282227
2047,4128.333496
2048,4093.718018
2049,4105.128418
2050,4102.563965
2051,4093.718018
2052,4091.410156
2053,4098.461426
2054,4097.179688
2055,4091.410156
2056,4095.769287
2057,4102.563965
2058,4089.230713
2059,4075.256348
2060,4078.333252
2061,4086.153809
2062,4092.692383
2063,4095.641113
2064,4090.769287
2065,4082.692383
2066,4084.358887
2067,4088.461426
2068,4095.128174
2069,4088.974365
2070,4075.769287
2071,4071.538574
2072,4076.538574
2073,4080.0
2074,4084.487061
2075,4086.794922
2076,4088.718018
2077,4087.692383
2078,4082.435791
2079,4079.487061
2080,4083.461426
2081,4080.897461
2082,4072.94873
2083,4075.384521
2084,4082.820557
2085,4087.05127
2086,4087.179443
2087,4092.05127
2088,4089.871826
2089,4082.435791
2090,4080.256348
2091,4094.871826
2092,4096.922852
2093,4082.564209
2094,4079.102539
2095,4090.897461
2096,4093.718018
2097,4091.666748
2098,4098.077148
2099,4099.358887
2100,4091.538574
2101,4081.410156
2102,4080.128174
2103,4081.794922
2104,4080.256348
2105,4077.05127
2106,4083.076904
2107,4083.846191
2108,4080.256348
2109,4079.871826
2110,4082.94873
2111,4082.307617
2112,4126.666504
2113,4122.307617
2114,4123.077148
2115,4125.897461
2116,4131.794922
2117,4125.0
2118,4115.641113
2119,4114.743652
2120,4112.307617
2121,4107.692383
2122,4117.820313
2123,4124.487305
2124,4112.692383
2125,4103.461426
2126,4104.487305
2127,4104.358887
2128,4103.846191
2129,4116.025879
2130,4118.333496
2131,4106.538574
2132,4102.307617
2133,4115.769043
2134,4117.307617
2135,4116.153809
2136,4123.077148
2137,4117.94873
2138,4105.0
2139,4116.153809
2140,4129.230957
2141,4119.230957
2142,4108.846191
2143,4116.922852
2144,4120.384766
2145,4110.512695
2146,4111.282227
2147,4121.410156
2148,4127.563965
2149,4120.641113
2150,4115.256348
2151,4113.077148
2152,4110.641113
2153,4103.717773
2154,4106.153809
2155,4108.974121
2156,4107.05127
2157,4108.589844
2158,4114.615234
2159,4111.794922
2160,4106.153809
2161,4109.615234
2162,4117.692383
2163,4114.102539
2164,4102.820313
2165,4109.358887
2166,4121.794922
2167,4118.333496
2168,4107.692383
2169,4113.333496
2170,4119.487305
2171,4118.077148
2172,4113.846191
2173,4110.384766
2174,4104.743652
2175,4106.410156
2176,4141.282227
2177,4149.743652
2178,4146.666504
2179,4148.974121
2180,4156.153809
2181,4156.794922
2182,4158.589844
2183,4156.282227
2184,4154.615234
2185,4156.153809
2186,4153.461426
2187,4142.179688
2188,4141.794922
2189,4137.94873
2190,4131.666504
2191,4137.563965
2192,4146.410156
2193,4136.410156
2194,4126.538574
2195,4129.615234
2196,4136.666504
2197,4144.358887
2198,4148.461426
2199,4145.897461
2200,4139.743652
2201,4136.025879
2202,4135.769043
2203,4140.256348
2204,4140.256348
2205,4145.641113
2206,4151.282227
2207,4149.230957
2208,4142.436035
2209,4139.230957
2210,4129.743652
2211,4127.692383
2212,4137.179688
2213,4139.487305
2214,4135.384766
2215,4139.230957
2216,4141.794922
2217,4137.436035
2218,4136.794922
2219,4137.307617
2220,4140.256348
2221,4143.974121
2222,4147.94873
2223,4142.05127
2224,4141.410156
2225,4146.025879
2226,4147.692383
2227,4146.922852
2228,4156.153809
2229,4163.205078
2230,4155.897461
2231,4147.820313
2232,4153.205078
2233,4155.512695
2234,4147.692383
2235,4146.538574
2236,4147.820313
2237,4143.846191
2238,4142.436035
2239,4150.384766
2240,4138.717773
2241,4130.128418
2242,4117.692383
2243,4117.05127
2244,4118.333496
2245,4121.025879
2246,4127.436035
2247,4131.153809
2248,4121.025879
2249,4113.974121
2250,4116.282227
2251,4118.333496
2252,4122.179688
2253,4128.717773
2254,4123.974121
2255,4116.153809
2256,4124.743652
2257,4136.538574
2258,4136.153809
2259,4126.153809
2260,4118.205078
2261,4106.410156
2262,4102.563965
2263,4110.0
2264,4128.461426
2265,4135.0
2266,4125.769043
2267,4115.128418
2268,4114.358887
2269,4118.846191
2270,4126.410156
2271,4131.538574
2272,4125.384766
2273,4119.743652
2274,4121.410156
2275,4129.230957
2276,4132.692383
2277,4126.538574
2278,4121.153809
2279,4125.128418
2280,4118.205078
2281,4108.205078
2282,4107.563965
2283,4113.846191
2284,4111.282227
2285,4109.102539
2286,4106.282227
2287,4106.666504
2288,4107.820313
2289,4105.512695
2290,4105.769043
2291,4108.974121
2292,4114.358887
2293,4117.563965
2294,4119.743652
2295,4115.769043
2296,4112.94873
2297,4115.256348
2298,4117.94873
2299,4116.282227
2300,4121.410156
2301,4113.333496
2302,4100.0
2303,4106.538574
2304,4133.333496
2305,4121.538574
2306,4116.922852
2307,4121.282227
2308,4120.641113
2309,4122.307617
2310,4129.358887
2311,4119.871582
2312,4117.179688
2313,4132.820313
2314,4137.563965
2315,4126.538574
2316,4125.128418
2317,4130.0
2318,4130.256348
2319,4126.666504
2320,4118.717773
2321,4114.743652
2322,4120.512695
2323,4132.179688
2324,4134.358887
2325,4133.205078
2326,4132.179688
2327,4138.974121
2328,4141.922852
2329,4145.384766
2330,4150.641113
2331,4149.743652
2332,4144.743652
2333,4147.436035
2334,4150.128418
2335,4146.794922
2336,4146.282227
2337,4151.025879
2338,4155.128418
2339,4149.871582
2340,4141.538574
2341,4143.461426
2342,4156.538574
2343,4157.307617
2344,4153.846191
2345,4149.102539
2346,4148.077148
2347,4146.922852
2348,4143.717773
2349,4140.0
2350,4138.205078
2351,4136.922852
2352,4141.666504
2353,4147.820313
2354,4144.358887
2355,4137.307617
2356,4141.922852
2357,4159.230957
2358,4165.769043
2359,4155.769043
2360,4147.94873
2361,4152.307617
2362,4148.077148
2363,4153.333496
2364,4163.974121
2365,4158.589844
2366,4142.563965
2367,4142.307617
2368,4157.179688
2369,4165.0
2370,4161.282227
2371,4153.333496
2372,4148.077148
2373,4155.128418
2374,4158.846191
2375,4153.077148
2376,4149.871582
2377,4156.538574
2378,4150.641113
2379,4138.461426
2380,4136.410156
2381,4140.769043
2382,4147.179688
2383,4152.307617
2384,4153.077148
2385,4144.615234
2386,4143.589844
2387,4149.102539
2388,4156.666504
2389,4150.769043
2390,4136.025879
2391,4131.282227
2392,4140.641113
2393,4144.230957
2394,4144.230957
2395,4147.563965
2396,4151.666504
2397,4149.615234
2398,4144.230957
2399,4139.615234
2400,4141.922852
2401,4141.666504
2402,4133.974121
2403,4138.205078
2404,4147.563965
2405,4145.512695
2406,4140.897461
2407,4151.538574
2408,4153.205078
2409,4142.563965
2410,4135.897461
2411,4149.487305
2412,4153.717773
2413,4140.128418
2414,4137.05127
2415,4149.871582
2416,4152.563965
2417,4150.897461
2418,4160.384766
2419,4163.461426
2420,4154.871582
2421,4147.820313
2422,4147.820313
2423,4148.077148
2424,4146.025879
2425,4143.461426
2426,4150.0
2427,4150.512695
2428,4144.487305
2429,4141.666504
2430,4149.615234
2431,4152.820313
2432,4134.358887
2433,4132.563965
2434,4134.358887
2435,4135.897461
2436,4142.307617
2437,4137.94873
2438,4128.205078
2439,4121.538574
2440,4119.358887
2441,4122.820313
2442,4131.538574
2443,4130.128418
2444,4120.128418
2445,4114.871582
2446,4114.871582
2447,4115.641113
2448,4115.897461
2449,4123.974121
2450,4125.512695
2451,4115.641113
2452,4109.102539
2453,4121.282227
2454,4126.153809
2455,4124.102539
2456,4129.358887
2457,4125.769043
2458,4111.282227
2459,4120.256348
2460,4134.871582
2461,4127.94873
2462,4117.563965
2463,4123.077148
2464,4126.282227
2465,4115.128418
2466,4113.974121
2467,4126.666504
2468,4136.666504
2469,4130.128418
2470,4123.589844
2471,4120.641113
2472,4119.615234
2473,4116.666504
2474,4119.230957
2475,4122.179688
2476,4119.102539
2477,4112.436035
2478,4116.025879
2479,4121.025879
2480,4118.846191
2481,4120.641113
2482,4129.230957
2483,4128.589844
2484,4115.0
2485,4116.666504
2486,4128.974121
2487,4127.179688
2488,4115.384766
2489,4123.077148
2490,4132.94873
2491,4127.692383
2492,4117.94873
2493,4117.692383
2494,4114.487305
2495,4114.358887
2496,4149.487305
2497,4155.128418
2498,4158.077148
2499,4159.230957
2500,4161.410156
2501,4162.692383
2502,4165.256348
2503,4162.820313
2504,4161.922852
2505,4163.333496
2506,4160.641113
2507,4152.05127
2508,4151.538574
2509,4147.692383
2510,4140.641113
2511,4143.333496
2512,4151.153809
2513,4141.282227
2514,4132.563965
2515,4136.794922
2516,4141.538574
2517,4146.922852
2518,4151.922852
2519,4149.487305
2520,4143.589844
2521,4143.717773
2522,4141.922852
2523,4142.94873
2524,4145.256348
2525,4151.538574
2526,4153.077148
2527,4150.256348
2528,4144.487305
2529,4140.256348
2530,4129.871582
2531,4129.487305
2532,4140.0
2533,4140.641113
2534,4136.282227
2535,4140.641113
2536,4145.256348
2537,4143.333496
2538,4141.666504
2539,4140.512695
2540,4145.897461
2541,4148.846191
2542,4146.794922
2543,4142.94873
2544,4146.538574
2545,4146.153809
2546,4145.128418
2547,4147.94873
2548,4157.94873
2549,4164.487305
2550,4160.641113
2551,4153.205078
2552,4155.512695
2553,4156.153809
2554,4149.102539
2555,4149.871582
2556,4153.846191
2557,4148.717773
2558,4142.563965
2559,4149.615234
