,set2
1670,4088.846191
1671,4073.461426
1672,4069.487061
1673,4074.358887
1674,4068.846191
1675,4064.102539
1676,4068.205078
1677,4067.564209
1678,4064.615479
1679,4067.94873
1680,4071.153809
1681,4064.102539
1682,4057.94873
1683,4068.076904
1684,4077.435791
1685,4073.205078
1686,4068.333252
1687,4068.974365
1688,4070.641113
1689,4079.102539
1690,4080.128174
1691,4065.512939
1692,4054.230713
1693,4063.718018
1694,4077.179443
1695,4075.128174
1696,4070.256348
1697,4076.666748
1698,4079.230713
1699,4074.102539
1700,4079.230713
1701,4082.692383
1702,4075.0
1703,4078.589844
1704,4088.205078
1705,4085.256348
1706,4084.615479
1707,4091.410156
1708,4089.487061
1709,4082.564209
1710,4082.94873
1711,4075.641113
1712,4068.974365
1713,4084.487061
1714,4097.820313
1715,4083.076904
1716,4071.153809
1717,4082.05127
1718,4090.769287
1719,4087.05127
1720,4084.102539
1721,4081.410156
1722,4073.589844
1723,4071.666748
1724,4085.256348
1725,4103.589844
1726,4099.743652
1727,4085.256348
1728,4075.128174
1729,4065.256348
1730,4073.076904
1731,4097.820313
1732,4104.230957
1733,4095.897461
1734,4094.102539
1735,4091.410156
1736,4085.641113
1737,4082.94873
1738,4079.358887
1739,4086.025635
1740,4095.769287
1741,4090.512939
1742,4082.179443
1743,4085.641113
1744,4095.384521
1745,4100.512695
1746,4092.94873
1747,4075.0
1748,4074.743652
1749,4090.897461
1750,4093.076904
1751,4082.564209
1752,4083.205078
1753,4088.333252
1754,4091.666748
1755,4101.410156
1756,4108.077148
1757,4107.179688
1758,4100.641113
1759,4090.0
1760,4084.358887
1761,4089.358887
1762,4088.205078
1763,4081.153809
1764,4082.05127
1765,4095.0
1766,4110.128418
1767,4114.743652
1768,4101.282227
1769,4085.384521
1770,4088.589844
1771,4103.077148
1772,4108.077148
1773,4100.641113
1774,4094.743652
1775,4099.358887
1776,4105.0
1777,4102.05127
1778,4098.205078
1779,4098.333496
1780,4097.94873
1781,4104.615234
1782,4110.512695
1783,4099.871582
1784,4099.615234
1785,4119.358887
1786,4121.794922
1787,4101.666504
1788,4095.769287
1789,4103.461426
1790,4113.205078
1791,4117.307617
1792,4111.794922
1793,4111.538574
1794,4119.743652
1795,4123.717773
1796,4127.307617
1797,4132.820313
1798,4130.128418
1799,4127.820313
1800,4128.333496
1801,4115.128418
1802,4110.897461
1803,4127.179688
1804,4127.94873
1805,4111.922852
1806,4108.717773
1807,4118.846191
1808,4128.717773
1809,4126.153809
1810,4116.410156
1811,4115.512695
1812,4123.589844
1813,4127.436035
1814,4123.589844
1815,4117.436035
1816,4116.410156
1817,4123.461426
1818,4136.666504
1819,4150.128418
1820,4149.230957
1821,4133.461426
1822,4127.05127
1823,4142.94873
1824,4147.05127
1825,4129.230957
1826,4128.974121
1827,4148.589844
1828,4153.077148
1829,4140.641113
1830,4131.153809
1831,4133.589844
1832,4141.666504
1833,4144.615234
1834,4142.692383
1835,4144.487305
1836,4150.128418
1837,4163.205078
1838,4165.641113
1839,4142.436035
1840,4143.077148
1841,4175.512695
1842,4187.05127
1843,4168.333496
1844,4155.897461
1845,4162.820313
1846,4173.077148
1847,4174.230957
1848,4181.282227
1849,4193.461426
1850,4192.436035
1851,4188.717773
1852,4194.743652
1853,4188.205078
1854,4173.717773
1855,4174.743652
1856,4185.256348
1857,4190.769043
1858,4188.717773
1859,4183.461426
1860,4177.436035
1861,4186.538574
1862,4210.641113
1863,4216.410156
1864,4197.05127
1865,4190.0
1866,4195.384766
1867,4195.769043
1868,4197.179688
1869,4194.230957
1870,4185.641113
1871,4190.512695
1872,4206.922852
1873,4215.128418
1874,4215.384766
1875,4213.461426
1876,4207.820313
1877,4209.615234
1878,4219.487305
1879,4221.153809
1880,4219.487305
1881,4225.512695
1882,4229.871582
1883,4222.563965
1884,4218.461426
1885,4219.743652
1886,4217.94873
1887,4212.94873
1888,4215.897461
1889,4224.358887
1890,4220.897461
1891,4210.897461
1892,4208.974121
1893,4218.461426
1894,4227.563965
1895,4233.717773
1896,4241.922852
1897,4235.769043
1898,4212.94873
1899,4203.717773
1900,4208.077148
1901,4210.641113
1902,4219.487305
1903,4229.487305
1904,4220.897461
1905,4206.282227
1906,4197.179688
1907,4198.974121
1908,4222.307617
1909,4245.769043
1910,4238.077148
1911,4219.358887
1912,4218.717773
1913,4230.384766
1914,4244.358887
1915,4253.333496
1916,4253.333496
1917,4245.384766
1918,4241.794922
1919,4237.436035
1920,4150.769043
1921,4147.179688
1922,4142.179688
1923,4143.589844
1924,4143.846191
1925,4143.717773
1926,4152.179688
1927,4157.820313
1928,4152.179688
1929,4145.897461
1930,4145.128418
1931,4146.025879
1932,4146.282227
1933,4146.410156
1934,4147.563965
1935,4151.922852
1936,4153.846191
1937,4150.769043
1938,4151.282227
1939,4154.871582
1940,4153.974121
1941,4153.461426
1942,4152.94873
1943,4147.436035
1944,4147.307617
1945,4156.922852
1946,4157.436035
1947,4153.077148
1948,4155.384766
1949,4151.794922
1950,4146.538574
1951,4147.436035
1952,4147.307617
1953,4147.94873
1954,4152.307617
1955,4152.436035
1956,4153.333496
1957,4152.179688
1958,4143.205078
1959,4136.922852
1960,4138.077148
1961,4141.922852
1962,4145.897461
1963,4147.692383
1964,4147.563965
1965,4146.922852
1966,4143.974121
1967,4142.563965
1968,4143.717773
1969,4141.282227
1970,4137.94873
1971,4140.897461
1972,4146.282227
1973,4150.641113
1974,4152.307617
1975,4150.769043
1976,4144.230957
1977,4139.743652
1978,4139.102539
1979,4141.538574
1980,4147.179688
1981,4150.128418
1982,4149.358887
1983,4154.358887
1984,4157.563965
1985,4155.128418
1986,4153.461426
1987,4148.717773
1988,4142.692383
1989,4142.94873
1990,4144.358887
1991,4142.563965
1992,4146.282227
1993,4151.538574
1994,4149.871582
1995,4141.666504
1996,4138.205078
1997,4146.282227
1998,4151.538574
1999,4145.512695
2000,4144.230957
2001,4151.153809
2002,4150.384766
2003,4145.641113
2004,4147.05127
2005,4146.410156
2006,4141.538574
2007,4142.307617
2008,4142.820313
2009,4142.307617
2010,4145.256348
2011,4146.282227
2012,4144.358887
2013,4143.333496
2014,4140.512695
2015,4139.230957
2016,4140.256348
2017,4140.384766
2018,4137.179688
2019,4135.256348
2020,4135.384766
2021,4139.358887
2022,4137.94873
2023,4136.538574
2024,4141.666504
2025,4137.05127
2026,4128.717773
2027,4131.410156
2028,4136.410156
2029,4133.974121
2030,4135.769043
2031,4142.820313
2032,4147.436035
2033,4146.025879
2034,4141.922852
2035,4141.922852
2036,4142.436035
2037,4141.025879
2038,4141.794922
2039,4142.436035
2040,4143.333496
2041,4147.179688
2042,4146.153809
2043,4138.974121
2044,4138.461426
2045,4140.769043
2046,4137.563965
2047,4132.820313
2048,4134.871582
2049,4132.820313
2050,4136.410156
2051,4145.641113
2052,4146.153809
2053,4139.358887
2054,4139.102539
2055,4140.0
2056,4140.512695
2057,4140.256348
2058,4138.974121
2059,4145.128418
2060,4151.922852
2061,4148.461426
2062,4143.205078
2063,4142.179688
2064,4139.743652
2065,4143.333496
2066,4148.846191
2067,4144.487305
2068,4137.436035
2069,4131.922852
2070,4131.794922
2071,4137.94873
2072,4140.641113
2073,4139.358887
2074,4140.641113
2075,4143.589844
2076,4138.974121
2077,4136.538574
2078,4137.94873
2079,4137.692383
2080,4142.05127
2081,4144.871582
2082,4142.307617
2083,4140.512695
2084,4145.384766
2085,4145.897461
2086,4138.333496
2087,4133.589844
2088,4137.563965
2089,4143.846191
2090,4143.974121
2091,4140.769043
2092,4141.025879
2093,4139.487305
2094,4137.307617
2095,4141.794922
2096,4147.179688
2097,4143.589844
2098,4138.846191
2099,4139.743652
2100,4141.153809
2101,4142.05127
2102,4142.692383
2103,4140.641113
2104,4136.538574
2105,4140.384766
2106,4146.794922
2107,4146.410156
2108,4143.589844
2109,4145.0
2110,4147.94873
2111,4147.820313
2112,4148.205078
2113,4149.487305
2114,4152.94873
2115,4157.820313
2116,4155.256348
2117,4152.692383
2118,4155.384766
2119,4154.358887
2120,4149.230957
2121,4148.461426
2122,4151.025879
2123,4148.974121
2124,4148.589844
2125,4145.769043
2126,4140.897461
2127,4146.025879
2128,4152.179688
2129,4150.128418
2130,4146.025879
2131,4142.436035
2132,4138.974121
2133,4142.692383
2134,4147.820313
2135,4143.077148
2136,4139.743652
2137,4142.563965
2138,4141.922852
2139,4135.256348
2140,4132.307617
2141,4135.641113
2142,4136.666504
2143,4134.358887
2144,4134.230957
2145,4137.563965
2146,4138.333496
2147,4139.615234
2148,4138.974121
2149,4136.794922
2150,4136.025879
2151,4137.692383
2152,4139.871582
2153,4141.025879
2154,4139.743652
2155,4138.205078
2156,4140.256348
2157,4136.025879
2158,4130.256348
2159,4131.666504
2160,4134.358887
2161,4134.871582
2162,4139.102539
2163,4138.974121
2164,4132.179688
2165,4134.230957
2166,4137.820313
2167,4134.487305
2168,4134.102539
2169,4138.974121
2170,4141.153809
2171,4137.820313
2172,4136.794922
2173,4138.589844
2174,4139.743652
2175,4140.0
2176,4140.897461
2177,4138.333496
2178,4138.461426
2179,4138.846191
2180,4136.794922
2181,4132.692383
2182,4134.230957
2183,4137.05127
2184,4136.025879
2185,4136.410156
2186,4134.358887
2187,4136.025879
2188,4143.589844
2189,4146.153809
2190,4144.743652
2191,4145.641113
2192,4146.922852
2193,4146.922852
2194,4144.358887
2195,4139.615234
2196,4138.077148
2197,4140.0
2198,4137.820313
2199,4135.0
2200,4143.846191
2201,4154.487305
2202,4149.358887
2203,4141.153809
2204,4143.461426
2205,4140.256348
2206,4140.256348
2207,4147.94873
2208,4146.282227
2209,4142.692383
2210,4146.794922
2211,4148.077148
2212,4143.717773
2213,4138.077148
2214,4136.794922
2215,4139.358887
2216,4141.025879
2217,4138.717773
2218,4139.358887
2219,4138.974121
2220,4137.820313
2221,4137.692383
2222,4137.94873
2223,4139.487305
2224,4137.563965
2225,4135.897461
2226,4137.05127
2227,4134.743652
2228,4132.436035
2229,4139.358887
2230,4145.0
2231,4140.769043
2232,4140.256348
2233,4142.563965
2234,4141.153809
2235,4140.512695
2236,4145.769043
2237,4147.307617
2238,4145.641113
2239,4144.102539
2240,4143.974121
2241,4147.05127
2242,4148.205078
2243,4142.05127
2244,4139.743652
2245,4146.922852
2246,4149.871582
2247,4142.94873
2248,4139.615234
2249,4138.333496
2250,4137.563965
2251,4138.461426
2252,4140.384766
2253,4140.128418
2254,4140.384766
2255,4139.615234
2256,4136.666504
2257,4138.846191
2258,4140.128418
2259,4140.128418
2260,4143.717773
2261,4145.641113
2262,4141.410156
2263,4138.974121
2264,4137.692383
2265,4133.589844
2266,4131.410156
2267,4128.846191
2268,4128.589844
2269,4133.717773
2270,4135.897461
2271,4133.333496
2272,4135.256348
2273,4133.589844
2274,4127.307617
2275,4127.692383
2276,4130.256348
2277,4128.077148
2278,4127.436035
2279,4126.666504
2280,4126.794922
2281,4129.102539
2282,4129.871582
2283,4128.461426
2284,4129.102539
2285,4132.563965
2286,4133.461426
2287,4130.384766
2288,4128.717773
2289,4125.769043
2290,4121.922852
2291,4121.538574
2292,4123.461426
2293,4124.615234
2294,4128.333496
2295,4129.487305
2296,4122.563965
2297,4119.743652
2298,4120.512695
2299,4125.384766
2300,4131.282227
2301,4130.512695
2302,4123.974121
2303,4123.589844
2304,4124.230957
2305,4129.743652
2306,4133.461426
2307,4128.205078
2308,4126.153809
2309,4130.0
2310,4129.358887
2311,4123.205078
2312,4122.563965
2313,4121.922852
2314,4120.0
2315,4121.922852
2316,4124.743652
2317,4124.743652
2318,4123.333496
2319,4123.974121
2320,4124.743652
2321,4121.922852
2322,4117.820313
2323,4119.358887
2324,4122.563965
2325,4121.538574
2326,4120.256348
2327,4122.179688
2328,4124.102539
2329,4121.410156
2330,4118.333496
2331,4118.461426
2332,4121.410156
2333,4124.230957
2334,4128.717773
2335,4131.922852
2336,4130.769043
2337,4124.102539
2338,4122.820313
2339,4127.820313
2340,4129.102539
2341,4129.358887
2342,4131.794922
2343,4128.974121
2344,4125.512695
2345,4129.358887
2346,4134.102539
2347,4134.871582
2348,4132.05127
2349,4131.153809
2350,4133.846191
2351,4130.641113
2352,4124.230957
2353,4128.974121
2354,4135.0
2355,4128.333496
2356,4122.307617
2357,4129.230957
2358,4132.436035
2359,4128.461426
2360,4126.538574
2361,4128.333496
2362,4130.0
2363,4131.410156
2364,4132.692383
2365,4132.05127
2366,4129.871582
2367,4127.94873
2368,4129.102539
2369,4130.0
2370,4129.487305
2371,4135.128418
2372,4137.820313
2373,4135.256348
2374,4137.179688
2375,4138.974121
2376,4136.282227
2377,4134.102539
2378,4133.717773
2379,4133.717773
2380,4137.179688
2381,4136.410156
2382,4131.153809
2383,4131.025879
2384,4130.256348
2385,4128.974121
2386,4129.487305
2387,4129.358887
2388,4129.102539
2389,4132.692383
2390,4136.922852
2391,4136.025879
2392,4136.025879
2393,4136.922852
2394,4136.410156
2395,4138.077148
2396,4138.846191
2397,4139.358887
2398,4138.717773
2399,4135.256348
2400,4132.820313
2401,4135.897461
2402,4136.794922
2403,4135.256348
2404,4137.436035
2405,4138.846191
2406,4136.666504
2407,4137.05127
2408,4137.563965
2409,4128.461426
2410,4122.94873
2411,4127.820313
2412,4131.025879
2413,4130.897461
2414,4136.538574
2415,4139.102539
2416,4135.897461
2417,4136.153809
2418,4132.179688
2419,4128.589844
2420,4137.179688
2421,4143.333496
2422,4136.794922
2423,4131.153809
2424,4130.641113
2425,4134.102539
2426,4134.871582
2427,4130.256348
2428,4127.94873
2429,4129.871582
2430,4131.666504
2431,4134.487305
2432,4146.282227
2433,4149.358887
2434,4155.384766
2435,4152.692383
2436,4154.358887
2437,4162.820313
2438,4163.974121
2439,4159.230957
2440,4159.230957
2441,4159.102539
2442,4154.102539
2443,4152.179688
2444,4155.256348
2445,4154.487305
2446,4151.025879
2447,4150.0
2448,4153.846191
2449,4157.05127
2450,4154.487305
2451,4149.871582
2452,4150.0
2453,4154.487305
2454,4153.974121
2455,4147.563965
2456,4144.358887
2457,4149.230957
2458,4153.846191
2459,4152.05127
2460,4151.410156
2461,4154.487305
2462,4153.846191
2463,4151.025879
2464,4150.0
2465,4144.358887
2466,4142.563965
2467,4147.820313
2468,4150.512695
2469,4147.307617
2470,4148.077148
2471,4149.487305
2472,4146.025879
2473,4141.922852
2474,4140.769043
2475,4142.94873
2476,4148.333496
2477,4150.512695
2478,4145.641113
2479,4141.666504
2480,4146.153809
2481,4148.974121
2482,4144.358887
2483,4143.589844
2484,4147.820313
2485,4147.820313
2486,4145.641113
2487,4149.743652
2488,4153.846191
2489,4153.077148
2490,4148.333496
2491,4143.589844
2492,4144.358887
2493,4146.794922
2494,4141.410156
2495,4137.179688
2496,4139.871582
2497,4139.871582
2498,4139.871582
2499,4145.641113
2500,4143.205078
2501,4139.102539
2502,4146.666504
2503,4152.05127
2504,4143.717773
2505,4138.333496
2506,4140.128418
2507,4136.153809
2508,4131.153809
2509,4131.282227
2510,4133.717773
2511,4134.487305
2512,4134.615234
2513,4138.077148
2514,4139.871582
2515,4135.384766
2516,4135.128418
2517,4140.641113
2518,4142.307617
2519,4137.563965
2520,4136.922852
2521,4143.717773
2522,4145.641113
2523,4136.025879
2524,4132.820313
2525,4141.794922
2526,4134.871582
2527,4125.256348
2528,4132.820313
2529,4138.077148
2530,4132.563965
2531,4135.512695
2532,4142.820313
2533,4142.436035
2534,4145.0
2535,4147.692383
2536,4142.94873
2537,4131.538574
2538,4119.487305
2539,4118.461426
2540,4122.820313
2541,4122.820313
2542,4119.615234
2543,4118.333496
2544,4117.94873
2545,4118.974121
2546,4119.871582
2547,4117.692383
2548,4120.897461
2549,4125.0
2550,4124.102539
2551,4123.077148
2552,4125.769043
2553,4129.358887
2554,4130.769043
2555,4134.487305
2556,4134.871582
2557,4131.666504
2558,4131.922852
2559,4133.589844
2560,4437.820313
2561,4416.538574
2562,4414.230957
2563,4415.128418
2564,4410.641113
2565,4414.871582
2566,4422.820313
2567,4429.102539
2568,4425.769043
2569,4417.307617
2570,4424.102539
2571,4428.077148
2572,4416.282227
2573,4413.205078
2574,4421.666504
2575,4431.153809
2576,4433.461426
2577,4427.94873
2578,4426.666504
2579,4422.05127
2580,4406.794922
2581,4416.282227
2582,4426.922852
2583,4404.358887
2584,4398.589844
2585,4411.153809
2586,4399.487305
2587,4392.692383
2588,4404.230957
2589,4406.410156
2590,4401.282227
2591,4389.230957
2592,4370.641113
2593,4368.077148
2594,4383.461426
2595,4396.282227
2596,4389.743652
2597,4370.128418
2598,4362.179688
2599,4361.282227
2600,4362.563965
2601,4361.282227
2602,4356.538574
2603,4360.256348
2604,4369.871582
2605,4353.205078
2606,4332.692383
2607,4345.512695
2608,4356.025879
2609,4336.153809
2610,4322.05127
2611,4342.692383
2612,4360.769043
2613,4350.0
2614,4341.025879
2615,4340.256348
2616,4312.307617
2617,4289.487305
2618,4316.153809
2619,4335.512695
2620,4310.641113
2621,4301.282227
2622,4313.077148
2623,4322.436035
2624,4337.563965
2625,4348.974121
2626,4335.512695
2627,4302.307617
2628,4286.282227
2629,4306.025879
2630,4315.769043
2631,4293.846191
2632,4284.871582
2633,4288.205078
2634,4277.94873
2635,4276.794922
2636,4293.205078
2637,4303.333496
2638,4298.589844
2639,4283.589844
2640,4287.820313
2641,4291.282227
2642,4268.717773
2643,4263.205078
2644,4284.102539
2645,4283.461426
2646,4268.461426
2647,4273.205078
2648,4280.128418
2649,4272.05127
2650,4266.282227
2651,4271.666504
2652,4268.589844
2653,4251.794922
2654,4232.436035
2655,4224.358887
2656,4232.179688
2657,4238.461426
2658,4227.94873
2659,4220.641113
2660,4210.0
2661,4198.333496
2662,4211.538574
2663,4224.871582
2664,4215.256348
2665,4197.820313
2666,4183.205078
2667,4190.256348
2668,4217.820313
2669,4207.307617
2670,4182.692383
2671,4208.205078
2672,4230.897461
2673,4216.666504
2674,4214.615234
2675,4216.410156
2676,4198.846191
2677,4184.102539
2678,4188.333496
2679,4195.897461
2680,4207.436035
2681,4204.871582
2682,4181.794922
2683,4182.820313
2684,4207.179688
2685,4211.282227
2686,4191.666504
2687,4180.897461
2688,4104.230957
2689,4107.563965
2690,4117.05127
2691,4126.025879
2692,4127.563965
2693,4119.358887
2694,4114.871582
2695,4119.487305
2696,4133.974121
2697,4135.128418
2698,4120.512695
2699,4121.666504
2700,4132.692383
2701,4121.025879
2702,4111.153809
2703,4123.974121
2704,4130.897461
2705,4131.153809
2706,4129.358887
2707,4118.717773
2708,4096.410156
2709,4077.692383
2710,4088.333252
2711,4114.871582
2712,4113.846191
2713,4104.743652
2714,4114.358887
2715,4110.384766
2716,4091.281982
2717,4098.589844
2718,4108.205078
2719,4094.743652
2720,4098.333496
2721,4120.0
2722,4103.333496
2723,4072.05127
2724,4096.794922
2725,4123.205078
2726,4090.128174
2727,4067.307617
2728,4099.358887
2729,4117.692383
2730,4097.820313
2731,4082.692383
2732,4083.461426
2733,4080.0
2734,4074.102539
2735,4082.05127
2736,4102.692383
2737,4106.922852
2738,4089.487061
2739,4077.564209
2740,4089.358887
2741,4105.769043
2742,4090.0
2743,4062.820557
2744,4067.05127
2745,4088.076904
2746,4088.205078
2747,4084.358887
2748,4089.102539
2749,4088.205078
2750,4088.589844
2751,4100.512695
2752,4101.666504
2753,4091.025635
2754,4096.153809
2755,4113.205078
2756,4097.179688
2757,4071.153809
2758,4086.923096
2759,4105.0
2760,4085.384521
2761,4063.846191
2762,4069.871826
2763,4086.025635
2764,4093.589844
2765,4081.281982
2766,4075.384521
2767,4096.666504
2768,4099.487305
2769,4072.94873
2770,4073.589844
2771,4086.153809
2772,4068.333252
2773,4061.410156
2774,4093.589844
2775,4099.102539
2776,4073.076904
2777,4081.153809
2778,4098.589844
2779,4074.615479
2780,4048.076904
2781,4060.769287
2782,4076.281982
2783,4073.076904
2784,4062.564209
2785,4058.333252
2786,4067.435791
2787,4071.666748
2788,4065.897461
2789,4070.128174
2790,4068.846191
2791,4060.641113
2792,4065.641113
2793,4068.718018
2794,4064.615479
2795,4071.410156
2796,4074.102539
2797,4060.384521
2798,4059.615479
2799,4058.461426
2800,4044.102539
2801,4051.923096
2802,4083.718018
2803,4082.435791
2804,4052.94873
2805,4050.512939
2806,4059.358887
2807,4054.615479
2808,4069.230713
2809,4088.718018
2810,4082.692383
2811,4074.871826
2812,4077.564209
2813,4068.461426
2814,4063.076904
2815,4076.410156
2816,4198.205078
2817,4222.820313
2818,4230.897461
2819,4210.769043
2820,4201.794922
2821,4214.102539
2822,4221.410156
2823,4223.077148
2824,4217.820313
2825,4203.205078
2826,4197.692383
2827,4211.153809
2828,4223.461426
2829,4229.102539
2830,4223.974121
2831,4211.282227
2832,4211.922852
2833,4222.563965
2834,4221.922852
2835,4218.077148
2836,4218.717773
2837,4215.769043
2838,4194.871582
2839,4185.128418
2840,4213.461426
2841,4232.307617
2842,4214.743652
2843,4207.179688
2844,4225.256348
2845,4220.512695
2846,4192.692383
2847,4196.025879
2848,4232.692383
2849,4236.410156
2850,4210.512695
2851,4211.666504
2852,4217.94873
2853,4203.974121
2854,4201.538574
2855,4204.102539
2856,4192.436035
2857,4185.641113
2858,4197.436035
2859,4210.897461
2860,4207.05127
2861,4198.974121
2862,4204.358887
2863,4209.487305
2864,4200.641113
2865,4191.153809
2866,4180.384766
2867,4179.871582
2868,4184.487305
2869,4186.025879
2870,4192.179688
2871,4197.563965
2872,4192.436035
2873,4183.333496
2874,4184.743652
2875,4200.256348
2876,4213.717773
2877,4205.512695
2878,4190.0
2879,4188.077148
2880,4188.589844
2881,4191.538574
2882,4204.230957
2883,4206.153809
2884,4197.563965
2885,4188.333496
2886,4182.307617
2887,4184.230957
2888,4198.077148
2889,4196.794922
2890,4180.384766
2891,4170.641113
2892,4157.692383
2893,4144.743652
2894,4159.230957
2895,4185.641113
2896,4195.641113
2897,4193.077148
2898,4191.794922
2899,4196.282227
2900,4195.128418
2901,4187.820313
2902,4187.692383
2903,4174.358887
2904,4145.512695
2905,4149.871582
2906,4168.205078
2907,4159.102539
2908,4152.307617
2909,4164.487305
2910,4158.717773
2911,4144.102539
2912,4156.153809
2913,4169.487305
2914,4167.563965
2915,4169.230957
2916,4165.897461
2917,4140.384766
2918,4126.153809
2919,4137.436035
2920,4146.025879
2921,4144.487305
2922,4145.128418
2923,4146.538574
2924,4156.538574
2925,4164.743652
2926,4161.153809
2927,4154.230957
2928,4144.102539
2929,4133.589844
2930,4124.743652
2931,4122.179688
2932,4139.102539
2933,4159.743652
2934,4152.820313
2935,4131.153809
2936,4123.974121
2937,4125.641113
2938,4119.487305
2939,4123.974121
2940,4148.974121
2941,4153.974121
2942,4124.102539
2943,4128.974121
2944,4080.512939
2945,4071.281982
2946,4077.435791
2947,4069.743652
2948,4067.692383
2949,4093.846191
2950,4102.05127
2951,4079.487061
2952,4072.564209
2953,4077.820557
2954,4063.846191
2955,4052.179443
2956,4057.564209
2957,4060.897461
2958,4059.871826
2959,4070.256348
2960,4080.384521
2961,4066.281982
2962,4050.0
2963,4070.0
2964,4087.692383
2965,4069.871826
2966,4051.153809
2967,4055.128174
2968,4064.358887
2969,4077.692383
2970,4083.076904
2971,4066.410156
2972,4055.128174
2973,4069.487061
2974,4085.128174
2975,4076.794922
2976,4067.564209
2977,4072.564209
2978,4072.179443
2979,4065.0
2980,4073.333252
2981,4078.718018
2982,4073.718018
2983,4081.923096
2984,4094.230713
2985,4087.179443
2986,4083.974365
2987,4091.666748
2988,4087.179443
2989,4078.718018
2990,4081.281982
2991,4074.871826
2992,4065.0
2993,4083.589844
2994,4105.897461
2995,4089.615479
2996,4064.487061
2997,4077.179443
2998,4093.846191
2999,4081.410156
3000,4074.102539
3001,4087.564209
3002,4084.358887
3003,4075.512939
3004,4093.205078
3005,4111.922852
3006,4103.333496
3007,4094.358887
3008,4094.102539
3009,4078.974365
3010,4083.461426
3011,4120.641113
3012,4135.128418
3013,4119.743652
3014,4114.871582
3015,4117.436035
3016,4113.974121
3017,4108.846191
3018,4109.487305
3019,4119.871582
3020,4123.333496
3021,4107.05127
3022,4098.846191
3023,4105.128418
3024,4114.487305
3025,4127.692383
3026,4122.307617
3027,4092.820557
3028,4092.820557
3029,4121.282227
3030,4120.512695
3031,4103.974121
3032,4109.615234
3033,4117.820313
3034,4117.05127
3035,4128.077148
3036,4137.820313
3037,4134.743652
3038,4123.589844
3039,4110.897461
3040,4102.436035
3041,4105.0
3042,4109.358887
3043,4101.922852
3044,4099.615234
3045,4117.563965
3046,4140.641113
3047,4146.538574
3048,4128.077148
3049,4104.743652
3050,4110.0
3051,4138.846191
3052,4153.974121
3053,4142.05127
3054,4128.589844
3055,4130.0
3056,4140.0
3057,4137.307617
3058,4131.538574
3059,4135.769043
3060,4139.615234
3061,4144.102539
3062,4142.94873
3063,4131.282227
3064,4139.358887
3065,4171.538574
3066,4170.641113
3067,4136.153809
3068,4129.487305
3069,4148.717773
3070,4157.307617
3071,4155.641113
3072,4057.05127
3073,4053.076904
3074,4067.435791
3075,4086.410156
3076,4112.820313
3077,4150.512695
3078,4182.563965
3079,4214.358887
3080,4249.743652
3081,4264.230957
3082,4287.307617
3083,4350.0
3084,4413.589844
3085,4452.94873
3086,4498.846191
3087,4573.974121
3088,4659.102539
3089,4714.358887
3090,4750.128418
3091,4802.692383
3092,4853.974121
3093,4893.205078
3094,4931.410156
3095,4967.436035
3096,5008.077148
3097,5066.025879
3098,5127.820313
3099,5184.615234
3100,5225.256348
3101,5251.794922
3102,5291.410156
3103,5360.897461
3104,5415.0
3105,5431.025879
3106,5460.512695
3107,5522.692383
3108,5572.436035
3109,5587.307617
3110,5602.179688
3111,5624.358887
3112,5646.025879
3113,5673.846191
3114,5702.05127
3115,5716.025879
3116,5726.538574
3117,5750.512695
3118,5764.358887
3119,5741.538574
3120,5737.692383
3121,5771.666504
3122,5790.384766
3123,5773.846191
3124,5756.410156
3125,5763.333496
3126,5775.769043
3127,5769.230957
3128,5752.563965
3129,5745.128418
3130,5737.94873
3131,5725.384766
3132,5713.461426
3133,5698.461426
3134,5671.538574
3135,5646.410156
3136,5643.077148
3137,5649.871582
3138,5640.256348
3139,5615.256348
3140,5579.487305
3141,5567.820313
3142,5595.512695
3143,5600.0
3144,5561.666504
3145,5536.538574
3146,5522.436035
3147,5501.025879
3148,5497.436035
3149,5483.717773
3150,5446.153809
3151,5438.589844
3152,5466.025879
3153,5465.0
3154,5442.692383
3155,5435.128418
3156,5419.487305
3157,5399.102539
3158,5400.384766
3159,5391.025879
3160,5359.871582
3161,5348.205078
3162,5352.307617
3163,5337.820313
3164,5317.563965
3165,5306.666504
3166,5289.230957
3167,5270.0
3168,5265.512695
3169,5275.128418
3170,5266.794922
3171,5241.794922
3172,5225.384766
3173,5231.153809
3174,5236.922852
3175,5230.384766
3176,5231.538574
3177,5220.128418
3178,5180.384766
3179,5156.922852
3180,5147.94873
3181,5124.102539
3182,5115.384766
3183,5126.153809
3184,5106.794922
3185,5065.0
3186,5033.461426
3187,5012.820313
3188,5019.230957
3189,5030.0
3190,5005.256348
3191,4972.05127
3192,4964.743652
3193,4962.94873
3194,4959.615234
3195,4953.589844
3196,4934.487305
3197,4908.846191
3198,4889.230957
3199,4865.384766
3200,4236.538574
3201,4226.410156
3202,4219.487305
3203,4212.94873
3204,4213.846191
3205,4221.282227
3206,4225.256348
3207,4228.205078
3208,4228.974121
3209,4228.205078
3210,4237.94873
3211,4243.077148
3212,4235.641113
3213,4232.94873
3214,4238.589844
3215,4245.0
3216,4244.102539
3217,4239.358887
3218,4242.563965
3219,4239.615234
3220,4232.563965
3221,4247.94873
3222,4257.563965
3223,4236.025879
3224,4233.974121
3225,4252.692383
3226,4249.487305
3227,4244.102539
3228,4252.563965
3229,4255.897461
