,set3
1669,4099.230957
1670,4098.846191
1671,4091.410156
1672,4085.128174
1673,4087.94873
1674,4092.435791
1675,4095.512939
1676,4104.743652
1677,4108.333496
1678,4104.102539
1679,4102.94873
1680,4100.512695
1681,4098.974121
1682,4100.769043
1683,4102.692383
1684,4098.846191
1685,4093.974365
1686,4092.94873
1687,4095.512939
1688,4094.615479
1689,4093.846191
1690,4096.794922
1691,4092.692383
1692,4086.153809
1693,4090.384521
1694,4091.666748
1695,4085.0
1696,4082.564209
1697,4086.666748
1698,4093.718018
1699,4097.436035
1700,4091.666748
1701,4084.230713
1702,4088.076904
1703,4088.846191
1704,4081.410156
1705,4088.076904
1706,4099.102539
1707,4084.615479
1708,4078.461426
1709,4096.410156
1710,4096.922852
1711,4082.692383
1712,4084.102539
1713,4085.128174
1714,4080.0
1715,4089.102539
1716,4097.307617
1717,4090.0
1718,4090.384521
1719,4099.230957
1720,4095.897461
1721,4086.666748
1722,4094.615479
1723,4111.538574
1724,4103.717773
1725,4085.512939
1726,4096.538574
1727,4121.666504
1728,4117.692383
1729,4101.282227
1730,4107.563965
1731,4119.743652
1732,4111.153809
1733,4104.230957
1734,4110.128418
1735,4109.871582
1736,4100.0
1737,4091.794922
1738,4096.153809
1739,4107.692383
1740,4115.128418
1741,4112.05127
1742,4104.102539
1743,4096.153809
1744,4097.179688
1745,4111.025879
1746,4121.922852
1747,4121.538574
1748,4116.538574
1749,4115.128418
1750,4119.358887
1751,4116.282227
1752,4110.641113
1753,4114.487305
1754,4120.384766
1755,4118.589844
1756,4110.384766
1757,4115.0
1758,4126.538574
1759,4125.512695
1760,4119.230957
1761,4128.205078
1762,4137.05127
1763,4132.307617
1764,4131.538574
1765,4136.410156
1766,4133.589844
1767,4121.666504
1768,4118.333496
1769,4124.871582
1770,4127.05127
1771,4126.538574
1772,4124.487305
1773,4122.436035
1774,4121.666504
1775,4123.333496
1776,4125.897461
1777,4125.128418
1778,4125.897461
1779,4128.717773
1780,4126.666504
1781,4117.692383
1782,4118.461426
1783,4122.820313
1784,4121.538574
1785,4126.922852
1786,4135.769043
1787,4134.102539
1788,4133.205078
1789,4145.256348
1790,4154.615234
1791,4150.384766
1792,4176.538574
1793,4177.692383
1794,4176.538574
1795,4184.487305
1796,4192.307617
1797,4191.794922
1798,4192.307617
1799,4195.0
1800,4187.179688
1801,4182.563965
1802,4186.538574
1803,4184.230957
1804,4183.333496
1805,4189.871582
1806,4192.94873
1807,4192.307617
1808,4194.615234
1809,4198.333496
1810,4205.897461
1811,4206.922852
1812,4197.94873
1813,4191.794922
1814,4191.153809
1815,4194.230957
1816,4199.487305
1817,4200.512695
1818,4196.153809
1819,4192.820313
1820,4191.025879
1821,4187.307617
1822,4189.358887
1823,4188.974121
1824,4182.307617
1825,4185.512695
1826,4196.922852
1827,4199.487305
1828,4188.461426
1829,4179.871582
1830,4181.666504
1831,4190.641113
1832,4186.282227
1833,4171.666504
1834,4171.922852
1835,4186.282227
1836,4194.871582
1837,4196.025879
1838,4189.871582
1839,4180.769043
1840,4183.589844
1841,4201.153809
1842,4210.641113
1843,4201.410156
1844,4194.487305
1845,4191.282227
1846,4183.333496
1847,4183.205078
1848,4199.102539
1849,4210.128418
1850,4201.282227
1851,4191.538574
1852,4195.769043
1853,4200.512695
1854,4196.025879
1855,4186.666504
1856,4186.922852
1857,4199.358887
1858,4213.461426
1859,4213.717773
1860,4197.820313
1861,4181.025879
1862,4176.410156
1863,4182.820313
1864,4185.897461
1865,4179.615234
1866,4174.487305
1867,4185.128418
1868,4197.436035
1869,4190.641113
1870,4179.615234
1871,4186.538574
1872,4190.897461
1873,4186.410156
1874,4191.282227
1875,4199.615234
1876,4192.436035
1877,4177.563965
1878,4174.487305
1879,4182.307617
1880,4190.641113
1881,4190.641113
1882,4181.666504
1883,4175.128418
1884,4181.025879
1885,4186.794922
1886,4186.282227
1887,4188.717773
1888,4192.820313
1889,4183.974121
1890,4174.743652
1891,4180.256348
1892,4179.102539
1893,4172.820313
1894,4191.666504
1895,4209.615234
1896,4199.743652
1897,4195.0
1898,4194.102539
1899,4180.641113
1900,4181.025879
1901,4183.333496
1902,4162.820313
1903,4162.05127
1904,4187.05127
1905,4197.05127
1906,4194.615234
1907,4197.820313
1908,4188.589844
1909,4165.0
1910,4155.512695
1911,4165.384766
1912,4167.307617
1913,4165.897461
1914,4177.05127
1915,4185.641113
1916,4177.436035
1917,4161.922852
1918,4155.769043
1919,4162.05127
1920,4133.717773
1921,4134.358887
1922,4138.846191
1923,4141.282227
1924,4140.128418
1925,4139.871582
1926,4139.743652
1927,4137.307617
1928,4139.358887
1929,4141.666504
1930,4136.153809
1931,4135.0
1932,4136.410156
1933,4131.025879
1934,4127.436035
1935,4133.461426
1936,4135.256348
1937,4132.179688
1938,4133.846191
1939,4134.358887
1940,4131.410156
1941,4130.512695
1942,4130.384766
1943,4129.871582
1944,4130.0
1945,4127.692383
1946,4125.641113
1947,4128.974121
1948,4134.358887
1949,4132.692383
1950,4130.897461
1951,4133.717773
1952,4131.282227
1953,4130.0
1954,4138.205078
1955,4140.256348
1956,4137.563965
1957,4138.717773
1958,4136.538574
1959,4133.974121
1960,4135.512695
1961,4133.205078
1962,4135.384766
1963,4141.666504
1964,4135.641113
1965,4129.871582
1966,4134.230957
1967,4133.333496
1968,4123.333496
1969,4122.05127
1970,4130.128418
1971,4129.487305
1972,4121.410156
1973,4122.179688
1974,4126.282227
1975,4125.128418
1976,4122.436035
1977,4121.794922
1978,4120.897461
1979,4123.461426
1980,4125.641113
1981,4123.333496
1982,4121.538574
1983,4122.179688
1984,4123.974121
1985,4125.128418
1986,4122.820313
1987,4118.589844
1988,4121.153809
1989,4123.589844
1990,4121.922852
1991,4125.128418
1992,4129.358887
1993,4126.025879
1994,4123.589844
1995,4122.94873
1996,4122.307617
1997,4126.025879
1998,4126.794922
1999,4126.922852
2000,4130.0
2001,4128.205078
2002,4121.794922
2003,4122.436035
2004,4126.794922
2005,4128.974121
2006,4126.922852
2007,4124.358887
2008,4127.179688
2009,4130.769043
2010,4126.410156
2011,4125.256348
2012,4131.410156
2013,4134.871582
2014,4132.307617
2015,4129.487305
2016,4127.307617
2017,4127.436035
2018,4131.922852
2019,4132.05127
2020,4125.897461
2021,4124.615234
2022,4126.794922
2023,4126.282227
2024,4125.641113
2025,4125.384766
2026,4123.717773
2027,4123.589844
2028,4127.436035
2029,4128.589844
2030,4127.307617
2031,4127.307617
2032,4130.641113
2033,4130.512695
2034,4126.025879
2035,4128.717773
2036,4133.589844
2037,4131.922852
2038,4128.974121
2039,4131.153809
2040,4133.205078
2041,4132.820313
2042,4134.743652
2043,4139.230957
2044,4141.282227
2045,4137.05127
2046,4134.102539
2047,4138.077148
2048,4118.461426
2049,4115.0
2050,4115.769043
2051,4118.077148
2052,4116.666504
2053,4120.512695
2054,4127.436035
2055,4128.461426
2056,4126.794922
2057,4128.205078
2058,4130.256348
2059,4129.487305
2060,4128.589844
2061,4130.641113
2062,4133.461426
2063,4132.436035
2064,4132.307617
2065,4134.230957
2066,4135.128418
2067,4137.563965
2068,4137.692383
2069,4131.410156
2070,4127.820313
2071,4127.94873
2072,4130.0
2073,4130.512695
2074,4128.333496
2075,4129.487305
2076,4134.615234
2077,4132.436035
2078,4126.410156
2079,4128.846191
2080,4131.153809
2081,4125.769043
2082,4125.0
2083,4129.871582
2084,4129.615234
2085,4127.563965
2086,4132.820313
2087,4136.153809
2088,4129.102539
2089,4125.384766
2090,4128.589844
2091,4128.589844
2092,4125.256348
2093,4127.307617
2094,4127.436035
2095,4123.589844
2096,4127.307617
2097,4132.94873
2098,4126.922852
2099,4120.897461
2100,4121.794922
2101,4123.333496
2102,4121.410156
2103,4122.307617
2104,4125.128418
2105,4123.974121
2106,4123.589844
2107,4127.179688
2108,4132.179688
2109,4129.102539
2110,4125.384766
2111,4128.333496
2112,4131.282227
2113,4131.794922
2114,4131.282227
2115,4132.05127
2116,4130.128418
2117,4128.589844
2118,4132.820313
2119,4135.897461
2120,4132.436035
2121,4129.487305
2122,4130.384766
2123,4127.692383
2124,4122.05127
2125,4125.256348
2126,4130.769043
2127,4129.358887
2128,4129.487305
2129,4137.94873
2130,4139.487305
2131,4130.384766
2132,4128.717773
2133,4132.307617
2134,4127.94873
2135,4122.692383
2136,4122.692383
2137,4124.615234
2138,4128.333496
2139,4131.922852
2140,4132.94873
2141,4133.974121
2142,4132.436035
2143,4130.512695
2144,4136.410156
2145,4141.153809
2146,4137.820313
2147,4132.436035
2148,4131.538574
2149,4132.563965
2150,4131.410156
2151,4129.487305
2152,4133.205078
2153,4137.94873
2154,4133.717773
2155,4131.666504
2156,4135.769043
2157,4129.230957
2158,4120.641113
2159,4129.487305
2160,4136.666504
2161,4130.256348
2162,4126.410156
2163,4132.05127
2164,4132.692383
2165,4128.333496
2166,4126.922852
2167,4129.615234
2168,4133.589844
2169,4134.358887
2170,4131.410156
2171,4129.487305
2172,4129.487305
2173,4129.615234
2174,4129.487305
2175,4130.128418
2176,4128.717773
2177,4126.666504
2178,4131.282227
2179,4134.102539
2180,4130.512695
2181,4129.230957
2182,4132.563965
2183,4130.256348
2184,4125.128418
2185,4127.692383
2186,4132.692383
2187,4130.897461
2188,4126.666504
2189,4127.563965
2190,4130.641113
2191,4126.025879
2192,4122.820313
2193,4124.230957
2194,4124.615234
2195,4125.128418
2196,4127.05127
2197,4130.641113
2198,4131.153809
2199,4130.897461
2200,4131.538574
2201,4136.538574
2202,4136.922852
2203,4128.205078
2204,4123.461426
2205,4128.461426
2206,4130.897461
2207,4124.743652
2208,4123.846191
2209,4129.615234
2210,4125.384766
2211,4117.692383
2212,4122.307617
2213,4131.922852
2214,4128.077148
2215,4120.128418
2216,4124.358887
2217,4129.358887
2218,4124.358887
2219,4118.205078
2220,4122.05127
2221,4129.487305
2222,4132.436035
2223,4128.205078
2224,4123.717773
2225,4125.384766
2226,4126.666504
2227,4123.333496
2228,4121.666504
2229,4122.820313
2230,4125.512695
2231,4125.128418
2232,4121.410156
2233,4121.282227
2234,4123.717773
2235,4125.128418
2236,4127.179688
2237,4127.692383
2238,4121.153809
2239,4119.615234
2240,4124.487305
2241,4126.666504
2242,4125.512695
2243,4126.538574
2244,4131.153809
2245,4130.128418
2246,4122.307617
2247,4120.769043
2248,4123.717773
2249,4117.179688
2250,4114.358887
2251,4120.512695
2252,4118.077148
2253,4115.641113
2254,4121.794922
2255,4124.615234
2256,4124.487305
2257,4121.538574
2258,4120.769043
2259,4129.743652
2260,4134.615234
2261,4130.512695
2262,4133.974121
2263,4136.794922
2264,4128.333496
2265,4127.692383
2266,4131.666504
2267,4126.282227
2268,4120.128418
2269,4124.102539
2270,4132.05127
2271,4134.102539
2272,4128.846191
2273,4127.692383
2274,4130.512695
2275,4130.0
2276,4130.0
2277,4137.05127
2278,4138.461426
2279,4130.512695
2280,4129.358887
2281,4134.102539
2282,4131.666504
2283,4127.94873
2284,4125.0
2285,4122.05127
2286,4121.922852
2287,4125.128418
2288,4124.102539
2289,4120.384766
2290,4124.615234
2291,4135.0
2292,4138.846191
2293,4134.871582
2294,4134.230957
2295,4134.615234
2296,4136.282227
2297,4136.538574
2298,4131.410156
2299,4129.230957
2300,4134.615234
2301,4137.307617
2302,4132.820313
2303,4133.717773
2304,4136.922852
2305,4140.641113
2306,4137.179688
2307,4138.077148
2308,4143.461426
2309,4140.769043
2310,4135.897461
2311,4137.436035
2312,4138.974121
2313,4139.102539
2314,4138.077148
2315,4138.589844
2316,4141.794922
2317,4144.743652
2318,4140.512695
2319,4137.436035
2320,4138.974121
2321,4140.0
2322,4138.717773
2323,4134.615234
2324,4132.436035
2325,4132.179688
2326,4132.563965
2327,4132.94873
2328,4135.256348
2329,4133.717773
2330,4132.307617
2331,4131.794922
2332,4131.025879
2333,4131.025879
2334,4130.897461
2335,4130.384766
2336,4129.487305
2337,4130.0
2338,4133.461426
2339,4135.128418
2340,4133.077148
2341,4132.94873
2342,4134.358887
2343,4130.769043
2344,4128.846191
2345,4132.563965
2346,4133.077148
2347,4123.974121
2348,4120.128418
2349,4124.230957
2350,4123.077148
2351,4122.436035
2352,4126.153809
2353,4126.794922
2354,4126.922852
2355,4132.307617
2356,4134.487305
2357,4132.05127
2358,4131.025879
2359,4132.436035
2360,4134.615234
2361,4131.025879
2362,4128.077148
2363,4131.666504
2364,4133.461426
2365,4133.077148
2366,4137.436035
2367,4145.897461
2368,4146.666504
2369,4138.846191
2370,4140.256348
2371,4148.846191
2372,4146.538574
2373,4140.0
2374,4142.179688
2375,4142.820313
2376,4140.897461
2377,4137.307617
2378,4135.641113
2379,4144.102539
2380,4152.05127
2381,4145.0
2382,4137.05127
2383,4140.256348
2384,4144.358887
2385,4142.436035
2386,4140.512695
2387,4139.871582
2388,4135.641113
2389,4133.974121
2390,4138.077148
2391,4137.692383
2392,4132.436035
2393,4137.563965
2394,4142.94873
2395,4136.282227
2396,4132.563965
2397,4139.102539
2398,4140.256348
2399,4131.794922
2400,4130.128418
2401,4137.307617
2402,4138.974121
2403,4136.025879
2404,4137.563965
2405,4138.717773
2406,4136.410156
2407,4133.717773
2408,4134.743652
2409,4137.307617
2410,4136.538574
2411,4132.692383
2412,4129.487305
2413,4130.128418
2414,4131.153809
2415,4130.512695
2416,4128.333496
2417,4128.974121
2418,4132.307617
2419,4134.615234
2420,4133.333496
2421,4127.179688
2422,4122.692383
2423,4124.743652
2424,4126.025879
2425,4126.282227
2426,4128.589844
2427,4128.077148
2428,4123.589844
2429,4125.256348
2430,4126.922852
2431,4122.436035
2432,4120.769043
2433,4119.743652
2434,4123.077148
2435,4121.153809
2436,4125.641113
2437,4133.846191
2438,4127.179688
2439,4118.461426
2440,4125.641113
2441,4130.897461
2442,4125.897461
2443,4121.922852
2444,4124.743652
2445,4130.256348
2446,4130.641113
2447,4129.102539
2448,4133.205078
2449,4135.128418
2450,4133.717773
2451,4136.025879
2452,4133.205078
2453,4125.256348
2454,4123.077148
2455,4129.230957
2456,4135.897461
2457,4136.922852
2458,4135.512695
2459,4136.153809
2460,4132.179688
2461,4127.692383
2462,4126.153809
2463,4127.05127
2464,4127.436035
2465,4127.820313
2466,4129.871582
2467,4132.307617
2468,4132.179688
2469,4129.487305
2470,4125.256348
2471,4121.922852
2472,4124.230957
2473,4126.153809
2474,4123.717773
2475,4128.333496
2476,4132.563965
2477,4126.153809
2478,4126.153809
2479,4130.128418
2480,4127.436035
2481,4128.205078
2482,4136.794922
2483,4137.94873
2484,4133.589844
2485,4134.230957
2486,4132.436035
2487,4125.128418
2488,4125.512695
2489,4134.487305
2490,4138.333496
2491,4135.641113
2492,4133.077148
2493,4130.897461
2494,4130.512695
2495,4133.205078
2496,4134.358887
2497,4136.922852
2498,4138.333496
2499,4134.102539
2500,4127.307617
2501,4126.794922
2502,4129.615234
2503,4127.563965
2504,4128.077148
2505,4131.410156
2506,4126.153809
2507,4122.179688
2508,4132.563965
2509,4134.615234
2510,4126.922852
2511,4128.717773
2512,4132.05127
2513,4129.487305
2514,4130.0
2515,4129.358887
2516,4123.333496
2517,4119.871582
2518,4120.512695
2519,4118.589844
2520,4119.487305
2521,4125.128418
2522,4125.641113
2523,4121.153809
2524,4126.538574
2525,4131.410156
2526,4125.769043
2527,4127.179688
2528,4132.436035
2529,4124.871582
2530,4117.692383
2531,4123.974121
2532,4125.897461
2533,4123.461426
2534,4126.794922
2535,4130.0
2536,4126.282227
2537,4125.512695
2538,4129.102539
2539,4129.871582
2540,4127.436035
2541,4124.871582
2542,4121.538574
2543,4120.0
2544,4122.436035
2545,4125.769043
2546,4124.743652
2547,4123.333496
2548,4126.025879
2549,4127.94873
2550,4124.615234
2551,4121.282227
2552,4124.487305
2553,4129.230957
2554,4130.256348
2555,4130.641113
2556,4137.05127
2557,4138.974121
2558,4130.128418
2559,4129.102539
2560,4148.077148
2561,4149.487305
2562,4149.487305
2563,4144.615234
2564,4156.922852
2565,4164.871582
2566,4143.077148
2567,4129.230957
2568,4150.641113
2569,4171.025879
2570,4168.717773
2571,4161.153809
2572,4154.615234
2573,4147.563965
2574,4126.410156
2575,4116.410156
2576,4133.077148
2577,4137.563965
2578,4127.563965
2579,4143.333496
2580,4158.077148
2581,4142.692383
2582,4137.05127
2583,4153.333496
2584,4152.692383
2585,4139.871582
2586,4143.846191
2587,4164.615234
2588,4171.282227
2589,4156.538574
2590,4146.538574
2591,4150.512695
2592,4160.128418
2593,4161.025879
2594,4161.282227
2595,4160.641113
2596,4157.179688
2597,4154.230957
2598,4154.230957
2599,4157.692383
2600,4155.641113
2601,4147.05127
2602,4153.717773
2603,4170.512695
2604,4158.461426
2605,4134.615234
2606,4140.384766
2607,4144.487305
2608,4132.820313
2609,4148.077148
2610,4166.538574
2611,4152.05127
2612,4145.0
2613,4155.128418
2614,4148.461426
2615,4145.897461
2616,4147.307617
2617,4132.05127
2618,4118.846191
2619,4130.256348
2620,4139.743652
2621,4139.230957
2622,4137.307617
2623,4126.922852
2624,4122.05127
2625,4133.205078
2626,4140.641113
2627,4129.102539
2628,4119.871582
2629,4117.179688
2630,4123.205078
2631,4140.769043
2632,4143.717773
2633,4127.563965
2634,4120.769043
2635,4117.179688
2636,4114.358887
2637,4115.897461
2638,4115.128418
2639,4125.512695
2640,4143.589844
2641,4128.846191
2642,4104.615234
2643,4115.512695
2644,4135.0
2645,4143.461426
2646,4144.102539
2647,4137.692383
2648,4123.461426
2649,4116.666504
2650,4127.692383
2651,4144.102539
2652,4136.538574
2653,4119.615234
2654,4113.205078
2655,4114.358887
2656,4125.897461
2657,4142.563965
2658,4147.820313
2659,4136.794922
2660,4113.333496
2661,4107.820313
2662,4128.974121
2663,4129.358887
2664,4100.512695
2665,4092.820557
2666,4103.589844
2667,4101.666504
2668,4105.512695
2669,4108.333496
2670,4095.769287
2671,4090.641113
2672,4110.128418
2673,4118.333496
2674,4110.641113
2675,4118.333496
2676,4125.641113
2677,4118.589844
2678,4116.410156
2679,4116.282227
2680,4113.077148
2681,4112.307617
2682,4104.487305
2683,4105.512695
2684,4131.410156
2685,4142.05127
2686,4121.794922
2687,4116.922852
2688,4151.410156
2689,4145.769043
2690,4141.153809
2691,4142.179688
2692,4140.641113
2693,4148.333496
2694,4163.333496
2695,4166.922852
2696,4159.358887
2697,4152.307617
2698,4150.897461
2699,4154.615234
2700,4151.282227
2701,4151.282227
2702,4156.538574
2703,4153.461426
2704,4148.589844
2705,4152.307617
2706,4157.94873
2707,4159.102539
2708,4152.820313
2709,4143.461426
2710,4153.589844
2711,4163.846191
2712,4153.077148
2713,4149.743652
2714,4163.077148
2715,4167.692383
2716,4161.025879
2717,4144.487305
2718,4138.846191
2719,4160.769043
2720,4170.384766
2721,4150.512695
2722,4151.153809
2723,4167.179688
2724,4163.974121
2725,4166.666504
2726,4176.666504
2727,4171.538574
2728,4160.256348
2729,4148.205078
2730,4136.153809
2731,4140.512695
2732,4153.717773
2733,4160.512695
2734,4159.230957
2735,4157.563965
2736,4158.461426
2737,4157.307617
2738,4152.307617
2739,4150.256348
2740,4145.256348
2741,4133.717773
2742,4141.922852
2743,4156.666504
2744,4147.436035
2745,4140.512695
2746,4160.128418
2747,4169.230957
2748,4144.871582
2749,4125.128418
2750,4144.487305
2751,4167.307617
2752,4162.307617
2753,4149.871582
2754,4147.820313
2755,4140.512695
2756,4138.974121
2757,4144.871582
2758,4140.128418
2759,4132.692383
2760,4139.743652
2761,4151.282227
2762,4137.179688
2763,4105.384766
2764,4106.538574
2765,4142.307617
2766,4149.358887
2767,4128.461426
2768,4131.666504
2769,4148.333496
2770,4134.743652
2771,4122.179688
2772,4132.820313
2773,4130.512695
2774,4103.717773
2775,4093.076904
2776,4102.820313
2777,4100.256348
2778,4086.923096
2779,4097.94873
2780,4124.871582
2781,4116.794922
2782,4091.666748
2783,4099.743652
2784,4122.179688
2785,4126.282227
2786,4117.436035
2787,4103.205078
2788,4097.692383
2789,4108.077148
2790,4116.538574
2791,4113.589844
2792,4126.025879
2793,4141.666504
2794,4130.0
2795,4113.846191
2796,4117.692383
2797,4117.05127
2798,4104.358887
2799,4108.333496
2800,4112.436035
2801,4105.897461
2802,4112.179688
2803,4126.282227
2804,4123.333496
2805,4113.205078
2806,4099.743652
2807,4089.615479
2808,4105.769043
2809,4124.743652
2810,4107.692383
2811,4101.025879
2812,4119.871582
2813,4118.077148
2814,4104.871582
2815,4114.615234
2816,4115.128418
2817,4097.179688
2818,4107.436035
2819,4132.94873
2820,4128.974121
2821,4110.897461
2822,4113.974121
2823,4123.205078
2824,4123.205078
2825,4123.974121
2826,4133.589844
2827,4133.846191
2828,4121.794922
2829,4120.512695
2830,4135.0
2831,4138.717773
2832,4136.153809
2833,4135.256348
2834,4119.102539
2835,4104.487305
2836,4104.102539
2837,4100.512695
2838,4108.846191
2839,4142.692383
2840,4165.0
2841,4161.538574
2842,4144.230957
2843,4127.307617
2844,4127.05127
2845,4135.769043
2846,4130.128418
2847,4123.333496
2848,4121.410156
2849,4112.179688
2850,4104.358887
2851,4111.922852
2852,4125.128418
2853,4127.692383
2854,4119.102539
2855,4122.692383
2856,4133.717773
2857,4129.615234
2858,4121.410156
2859,4110.897461
2860,4100.641113
2861,4104.487305
2862,4120.128418
2863,4121.666504
2864,4114.230957
2865,4114.358887
2866,4122.692383
2867,4126.025879
2868,4119.487305
2869,4124.358887
2870,4133.333496
2871,4119.871582
2872,4109.230957
2873,4107.820313
2874,4095.384521
2875,4098.205078
2876,4125.641113
2877,4134.230957
2878,4112.307617
2879,4103.589844
2880,4106.410156
2881,4115.897461
2882,4138.333496
2883,4154.230957
2884,4145.512695
2885,4126.025879
2886,4122.307617
2887,4118.717773
2888,4104.358887
2889,4106.025879
2890,4113.333496
2891,4105.256348
2892,4102.692383
2893,4121.794922
2894,4139.743652
2895,4140.512695
2896,4128.717773
2897,4111.410156
2898,4121.025879
2899,4139.358887
2900,4130.512695
2901,4122.692383
2902,4143.846191
2903,4149.743652
2904,4123.717773
2905,4118.461426
2906,4147.05127
2907,4155.128418
2908,4135.384766
2909,4128.333496
2910,4139.615234
2911,4139.102539
2912,4127.307617
2913,4131.153809
2914,4141.538574
2915,4144.743652
2916,4144.615234
2917,4148.333496
2918,4153.589844
2919,4160.769043
2920,4155.641113
2921,4143.205078
2922,4146.794922
2923,4158.205078
2924,4149.615234
2925,4135.128418
2926,4132.179688
2927,4131.794922
2928,4135.0
2929,4137.307617
2930,4139.871582
2931,4149.487305
2932,4149.871582
2933,4127.436035
2934,4114.487305
2935,4127.05127
2936,4137.436035
2937,4133.333496
2938,4131.025879
2939,4136.282227
2940,4136.922852
2941,4129.743652
2942,4139.358887
2943,4154.487305
2944,4109.230957
2945,4110.512695
2946,4125.641113
2947,4133.077148
2948,4125.128418
2949,4126.410156
2950,4125.0
2951,4110.0
2952,4103.205078
2953,4110.384766
2954,4112.692383
2955,4114.743652
2956,4123.846191
2957,4127.820313
2958,4123.077148
2959,4117.436035
2960,4110.0
2961,4108.717773
2962,4110.384766
2963,4110.256348
2964,4111.666504
2965,4111.922852
2966,4108.589844
2967,4115.128418
2968,4117.307617
2969,4110.641113
2970,4113.974121
2971,4113.077148
2972,4107.05127
2973,4117.820313
2974,4134.358887
2975,4134.358887
2976,4131.410156
2977,4129.615234
2978,4132.820313
2979,4137.692383
2980,4131.410156
2981,4121.666504
2982,4129.487305
2983,4137.05127
2984,4126.410156
2985,4130.897461
2986,4144.358887
2987,4122.436035
2988,4102.692383
2989,4124.615234
2990,4133.461426
2991,4119.743652
2992,4121.538574
2993,4123.717773
2994,4118.974121
2995,4134.743652
2996,4147.563965
2997,4138.589844
2998,4133.333496
2999,4137.820313
3000,4132.436035
3001,4124.230957
3002,4131.282227
3003,4146.282227
3004,4138.717773
3005,4119.230957
3006,4131.794922
3007,4166.282227
3008,4170.769043
3009,4147.820313
3010,4147.692383
3011,4160.769043
3012,4156.282227
3013,4145.384766
3014,4148.717773
3015,4156.282227
3016,4153.077148
3017,4141.922852
3018,4148.461426
3019,4168.333496
3020,4172.692383
3021,4165.641113
3022,4161.282227
3023,4153.077148
3024,4147.436035
3025,4158.205078
3026,4170.384766
3027,4169.871582
3028,4155.641113
3029,4150.384766
3030,4157.820313
3031,4152.563965
3032,4141.153809
3033,4150.641113
3034,4159.102539
3035,4145.384766
3036,4128.461426
3037,4138.205078
3038,4155.641113
3039,4149.871582
3040,4138.974121
3041,4152.563965
3042,4164.487305
3043,4153.974121
3044,4151.794922
3045,4161.410156
3046,4162.94873
3047,4152.307617
3048,4151.025879
3049,4157.692383
3050,4155.512695
3051,4150.512695
3052,4151.282227
3053,4146.666504
3054,4139.743652
3055,4146.794922
3056,4159.871582
3057,4157.05127
3058,4149.230957
3059,4150.128418
3060,4147.436035
3061,4135.128418
3062,4133.717773
3063,4142.05127
3064,4139.358887
3065,4143.333496
3066,4157.94873
3067,4156.153809
3068,4145.641113
3069,4158.205078
3070,4167.820313
3071,4156.794922
3072,4150.512695
3073,4147.563965
3074,4141.153809
3075,4143.717773
3076,4156.282227
3077,4160.384766
3078,4153.077148
3079,4149.487305
3080,4149.487305
3081,4148.205078
3082,4147.692383
3083,4141.922852
3084,4141.922852
3085,4146.794922
3086,4146.025879
3087,4144.743652
3088,4152.436035
3089,4159.230957
3090,4163.717773
3091,4161.153809
3092,4150.769043
3093,4145.769043
3094,4147.307617
3095,4153.589844
3096,4159.102539
3097,4161.922852
3098,4152.692383
3099,4143.077148
3100,4145.769043
3101,4153.205078
3102,4153.589844
3103,4147.307617
3104,4138.589844
3105,4138.846191
3106,4150.897461
3107,4157.436035
3108,4142.307617
3109,4127.05127
3110,4129.615234
3111,4143.846191
3112,4143.333496
3113,4122.179688
3114,4119.615234
3115,4138.461426
3116,4140.641113
3117,4128.333496
3118,4125.897461
3119,4123.077148
3120,4128.333496
3121,4154.615234
3122,4169.102539
3123,4156.538574
3124,4147.436035
3125,4143.333496
3126,4134.230957
3127,4138.461426
3128,4160.384766
3129,4167.94873
3130,4150.641113
3131,4140.769043
3132,4147.436035
3133,4152.05127
3134,4143.846191
3135,4137.820313
3136,4141.666504
3137,4152.05127
3138,4162.436035
3139,4167.179688
3140,4151.922852
3141,4137.179688
3142,4143.077148
3143,4153.589844
3144,4153.589844
3145,4148.205078
3146,4140.128418
3147,4148.717773
3148,4171.025879
3149,4171.025879
3150,4156.410156
3151,4155.384766
3152,4155.769043
3153,4152.436035
3154,4160.641113
3155,4167.307617
3156,4154.743652
3157,4129.102539
3158,4126.153809
3159,4145.256348
3160,4154.358887
3161,4151.922852
3162,4147.436035
3163,4138.077148
3164,4144.871582
3165,4161.025879
3166,4158.461426
3167,4158.589844
3168,4168.077148
3169,4156.282227
3170,4146.153809
3171,4163.461426
3172,4162.436035
3173,4148.333496
3174,4170.384766
3175,4197.307617
3176,4180.128418
3177,4158.461426
3178,4152.05127
3179,4145.384766
3180,4152.307617
3181,4154.615234
3182,4131.153809
3183,4132.307617
3184,4158.461426
3185,4166.025879
3186,4164.102539
3187,4164.615234
3188,4155.0
3189,4136.794922
3190,4127.436035
3191,4132.692383
3192,4144.358887
3193,4150.384766
3194,4163.077148
3195,4183.461426
3196,4193.077148
3197,4179.358887
3198,4167.563965
3199,4177.05127
3200,4151.153809
3201,4157.436035
3202,4157.692383
3203,4148.974121
3204,4155.384766
3205,4160.769043
3206,4148.974121
3207,4147.436035
3208,4166.025879
3209,4172.563965
3210,4168.077148
3211,4169.487305
3212,4166.410156
3213,4158.717773
3214,4144.487305
3215,4131.794922
3216,4139.358887
3217,4143.333496
3218,4132.820313
3219,4140.384766
3220,4155.256348
3221,4149.102539
3222,4145.512695
3223,4157.307617
3224,4157.05127
3225,4147.820313
3226,4149.358887
3227,4158.461426
