,set1
1669,4155.128418
1670,4140.384766
1671,4132.820313
1672,4147.820313
1673,4141.794922
1674,4127.179688
1675,4140.384766
1676,4150.384766
1677,4143.205078
1678,4148.717773
1679,4149.102539
1680,4132.563965
1681,4127.307617
1682,4137.692383
1683,4140.256348
1684,4143.461426
1685,4157.820313
1686,4159.487305
1687,4144.487305
1688,4144.230957
1689,4149.743652
1690,4145.0
1691,4145.641113
1692,4153.333496
1693,4147.94873
1694,4132.94873
1695,4129.743652
1696,4136.153809
1697,4130.641113
1698,4125.512695
1699,4143.589844
1700,4147.307617
1701,4132.94873
1702,4136.666504
1703,4137.436035
1704,4118.461426
1705,4116.282227
1706,4128.717773
1707,4135.256348
1708,4147.179688
1709,4154.487305
1710,4139.102539
1711,4124.743652
1712,4128.846191
1713,4141.410156
1714,4144.230957
1715,4135.897461
1716,4140.384766
1717,4159.230957
1718,4164.487305
1719,4153.717773
1720,4149.615234
1721,4137.563965
1722,4122.436035
1723,4129.487305
1724,4141.025879
1725,4136.922852
1726,4134.871582
1727,4132.179688
1728,4124.743652
1729,4135.256348
1730,4149.102539
1731,4146.666504
1732,4147.179688
1733,4151.666504
1734,4148.077148
1735,4146.153809
1736,4142.436035
1737,4132.05127
1738,4128.717773
1739,4133.846191
1740,4134.743652
1741,4138.589844
1742,4145.897461
1743,4147.05127
1744,4138.077148
1745,4130.897461
1746,4134.230957
1747,4135.512695
1748,4133.205078
1749,4138.333496
1750,4140.641113
1751,4134.358887
1752,4137.563965
1753,4148.461426
1754,4149.102539
1755,4144.871582
1756,4147.05127
1757,4135.0
1758,4116.922852
1759,4120.384766
1760,4136.410156
1761,4136.922852
1762,4129.487305
1763,4129.230957
1764,4135.0
1765,4142.94873
1766,4148.333496
1767,4148.461426
1768,4147.563965
1769,4146.794922
1770,4144.487305
1771,4143.717773
1772,4142.692383
1773,4139.102539
1774,4128.205078
1775,4124.230957
1776,4136.153809
1777,4145.769043
1778,4140.128418
1779,4133.333496
1780,4132.436035
1781,4133.333496
1782,4136.794922
1783,4143.333496
1784,4147.436035
1785,4148.974121
1786,4146.025879
1787,4139.102539
1788,4134.102539
1789,4130.512695
1790,4124.743652
1791,4119.487305
1792,4120.384766
1793,4124.102539
1794,4109.102539
1795,4110.512695
1796,4132.179688
1797,4134.230957
1798,4112.94873
1799,4101.410156
1800,4101.153809
1801,4100.384766
1802,4096.666504
1803,4101.410156
1804,4112.563965
1805,4116.538574
1806,4116.538574
1807,4111.538574
1808,4109.102539
1809,4117.94873
1810,4119.230957
1811,4108.077148
1812,4110.384766
1813,4118.846191
1814,4117.820313
1815,4111.666504
1816,4099.487305
1817,4094.102539
1818,4105.0
1819,4105.897461
1820,4093.974365
1821,4096.666504
1822,4108.974121
1823,4106.794922
1824,4096.025879
1825,4102.94873
1826,4116.282227
1827,4109.487305
1828,4094.487061
1829,4100.641113
1830,4118.333496
1831,4122.436035
1832,4111.025879
1833,4106.025879
1834,4107.563965
1835,4106.666504
1836,4094.102539
1837,4084.615479
1838,4099.743652
1839,4116.153809
1840,4112.563965
1841,4111.666504
1842,4115.641113
1843,4097.692383
1844,4085.641113
1845,4104.487305
1846,4121.153809
1847,4115.641113
1848,4108.589844
1849,4105.512695
1850,4095.256348
1851,4089.230713
1852,4103.974121
1853,4112.563965
1854,4102.307617
1855,4098.205078
1856,4112.94873
1857,4130.641113
1858,4132.563965
1859,4123.077148
1860,4122.05127
1861,4124.871582
1862,4117.563965
1863,4112.692383
1864,4114.358887
1865,4107.307617
1866,4103.461426
1867,4115.641113
1868,4121.153809
1869,4116.794922
1870,4104.871582
1871,4092.692383
1872,4103.077148
1873,4119.871582
1874,4107.94873
1875,4090.769287
1876,4091.538574
1877,4093.974365
1878,4096.538574
1879,4106.666504
1880,4117.179688
1881,4112.94873
1882,4092.94873
1883,4077.820557
1884,4084.615479
1885,4091.153809
1886,4085.384521
1887,4079.358887
1888,4083.718018
1889,4095.384521
1890,4095.769287
1891,4083.461426
1892,4078.718018
1893,4088.846191
1894,4098.846191
1895,4099.230957
1896,4094.743652
1897,4092.820557
1898,4099.871582
1899,4105.384766
1900,4101.025879
1901,4097.563965
1902,4095.769287
1903,4091.410156
1904,4092.05127
1905,4104.230957
1906,4108.205078
1907,4101.922852
1908,4090.0
1909,4082.05127
1910,4077.820557
1911,4065.128174
1912,4058.718018
1913,4075.769287
1914,4089.615479
1915,4083.589844
1916,4087.307617
1917,4096.666504
1918,4093.076904
1919,4094.358887
1920,4125.384766
1921,4123.333496
1922,4122.307617
1923,4120.769043
1924,4121.538574
1925,4122.94873
1926,4120.897461
1927,4118.205078
1928,4118.974121
1929,4118.846191
1930,4114.358887
1931,4117.563965
1932,4119.871582
1933,4113.205078
1934,4107.820313
1935,4111.794922
1936,4116.538574
1937,4113.333496
1938,4112.05127
1939,4118.205078
1940,4121.794922
1941,4118.077148
1942,4116.538574
1943,4120.128418
1944,4118.589844
1945,4118.333496
1946,4121.025879
1947,4116.794922
1948,4107.563965
1949,4104.615234
1950,4108.974121
1951,4112.307617
1952,4112.307617
1953,4111.410156
1954,4111.282227
1955,4109.358887
1956,4109.743652
1957,4116.025879
1958,4117.179688
1959,4110.384766
1960,4108.974121
1961,4108.077148
1962,4105.641113
1963,4110.769043
1964,4114.230957
1965,4107.05127
1966,4103.846191
1967,4113.846191
1968,4117.94873
1969,4114.358887
1970,4118.077148
1971,4124.871582
1972,4124.487305
1973,4122.05127
1974,4123.461426
1975,4126.153809
1976,4125.128418
1977,4124.358887
1978,4128.461426
1979,4131.794922
1980,4125.0
1981,4119.487305
1982,4122.436035
1983,4123.846191
1984,4121.922852
1985,4123.846191
1986,4123.846191
1987,4118.205078
1988,4121.410156
1989,4131.666504
1990,4130.897461
1991,4124.102539
1992,4125.897461
1993,4126.025879
1994,4122.820313
1995,4125.256348
1996,4126.410156
1997,4123.589844
1998,4121.282227
1999,4118.846191
2000,4121.153809
2001,4125.0
2002,4122.563965
2003,4122.820313
2004,4127.94873
2005,4125.0
2006,4120.641113
2007,4125.128418
2008,4126.538574
2009,4127.05127
2010,4132.436035
2011,4131.282227
2012,4123.205078
2013,4125.769043
2014,4128.205078
2015,4123.846191
2016,4127.692383
2017,4132.436035
2018,4124.743652
2019,4120.0
2020,4124.615234
2021,4126.282227
2022,4123.333496
2023,4121.666504
2024,4124.102539
2025,4128.717773
2026,4126.538574
2027,4119.615234
2028,4122.179688
2029,4130.128418
2030,4135.128418
2031,4135.384766
2032,4132.179688
2033,4131.922852
2034,4134.487305
2035,4132.820313
2036,4130.384766
2037,4134.230957
2038,4135.769043
2039,4129.615234
2040,4125.384766
2041,4131.025879
2042,4135.384766
2043,4131.794922
2044,4129.871582
2045,4135.128418
2046,4135.897461
2047,4128.846191
2048,4123.461426
2049,4122.94873
2050,4125.769043
2051,4125.384766
2052,4123.846191
2053,4128.077148
2054,4131.538574
2055,4132.94873
2056,4133.461426
2057,4134.743652
2058,4132.307617
2059,4128.461426
2060,4127.436035
2061,4129.615234
2062,4133.974121
2063,4135.256348
2064,4136.410156
2065,4138.589844
2066,4138.589844
2067,4136.538574
2068,4134.743652
2069,4134.487305
2070,4136.282227
2071,4138.461426
2072,4135.641113
2073,4134.358887
2074,4136.410156
2075,4135.512695
2076,4135.384766
2077,4135.512695
2078,4132.563965
2079,4130.897461
2080,4134.358887
2081,4134.487305
2082,4133.589844
2083,4133.077148
2084,4131.025879
2085,4127.179688
2086,4127.436035
2087,4133.589844
2088,4134.615234
2089,4132.05127
2090,4134.487305
2091,4134.743652
2092,4136.282227
2093,4140.128418
2094,4137.307617
2095,4132.179688
2096,4131.282227
2097,4129.487305
2098,4128.717773
2099,4132.307617
2100,4133.333496
2101,4135.512695
2102,4137.94873
2103,4135.641113
2104,4132.436035
2105,4129.230957
2106,4131.153809
2107,4137.179688
2108,4139.102539
2109,4139.487305
2110,4138.333496
2111,4139.230957
2112,4140.897461
2113,4136.282227
2114,4130.769043
2115,4130.641113
2116,4132.05127
2117,4132.820313
2118,4134.743652
2119,4134.230957
2120,4137.05127
2121,4136.538574
2122,4129.230957
2123,4129.487305
2124,4133.717773
2125,4131.282227
2126,4129.615234
2127,4132.179688
2128,4135.384766
2129,4135.897461
2130,4138.461426
2131,4141.410156
2132,4137.820313
2133,4132.179688
2134,4130.897461
2135,4133.846191
2136,4136.025879
2137,4134.102539
2138,4129.102539
2139,4128.461426
2140,4128.333496
2141,4131.410156
2142,4134.615234
2143,4130.512695
2144,4129.102539
2145,4131.538574
2146,4131.025879
2147,4132.94873
2148,4135.128418
2149,4133.846191
2150,4135.0
2151,4139.230957
2152,4136.794922
2153,4135.512695
2154,4137.436035
2155,4138.077148
2156,4136.922852
2157,4137.94873
2158,4142.820313
2159,4141.922852
2160,4137.820313
2161,4134.487305
2162,4131.666504
2163,4132.307617
2164,4133.077148
2165,4135.128418
2166,4136.922852
2167,4133.205078
2168,4126.922852
2169,4127.692383
2170,4131.922852
2171,4133.974121
2172,4137.179688
2173,4139.230957
2174,4138.205078
2175,4139.743652
2176,4146.538574
2177,4147.94873
2178,4149.743652
2179,4153.333496
2180,4155.256348
2181,4152.820313
2182,4151.410156
2183,4149.358887
2184,4147.563965
2185,4151.282227
2186,4153.717773
2187,4152.307617
2188,4150.897461
2189,4151.794922
2190,4153.589844
2191,4151.410156
2192,4151.666504
2193,4151.410156
2194,4146.538574
2195,4144.871582
2196,4149.615234
2197,4152.94873
2198,4150.512695
2199,4149.358887
2200,4152.820313
2201,4155.512695
2202,4153.333496
2203,4152.692383
2204,4155.0
2205,4151.794922
2206,4149.487305
2207,4153.974121
2208,4150.769043
2209,4143.589844
2210,4146.025879
2211,4151.410156
2212,4148.846191
2213,4144.102539
2214,4145.769043
2215,4145.512695
2216,4141.282227
2217,4139.615234
2218,4142.436035
2219,4143.717773
2220,4142.94873
2221,4148.589844
2222,4155.256348
2223,4153.589844
2224,4151.410156
2225,4149.487305
2226,4145.128418
2227,4140.897461
2228,4141.538574
2229,4145.384766
2230,4148.077148
2231,4148.205078
2232,4149.615234
2233,4151.666504
2234,4147.05127
2235,4144.102539
2236,4148.077148
2237,4147.692383
2238,4143.461426
2239,4140.897461
2240,4138.589844
2241,4137.05127
2242,4139.102539
2243,4140.0
2244,4136.410156
2245,4141.410156
2246,4149.871582
2247,4148.717773
2248,4141.153809
2249,4140.256348
2250,4147.179688
2251,4150.897461
2252,4144.615234
2253,4137.179688
2254,4138.077148
2255,4141.922852
2256,4139.487305
2257,4137.820313
2258,4141.794922
2259,4143.205078
2260,4142.307617
2261,4144.871582
2262,4146.410156
2263,4142.179688
2264,4141.282227
2265,4140.512695
2266,4139.743652
2267,4144.743652
2268,4147.05127
2269,4144.487305
2270,4145.256348
2271,4147.179688
2272,4147.820313
2273,4146.025879
2274,4140.512695
2275,4140.897461
2276,4146.794922
2277,4149.230957
2278,4147.820313
2279,4141.922852
2280,4141.794922
2281,4152.05127
2282,4156.666504
2283,4150.897461
2284,4150.0
2285,4156.922852
2286,4154.230957
2287,4145.641113
2288,4144.743652
2289,4148.333496
2290,4144.358887
2291,4139.102539
2292,4138.077148
2293,4137.307617
2294,4144.358887
2295,4150.769043
2296,4145.897461
2297,4140.0
2298,4141.666504
2299,4143.205078
2300,4144.230957
2301,4147.05127
2302,4145.256348
2303,4140.384766
2304,4129.102539
2305,4133.205078
2306,4141.153809
2307,4139.743652
2308,4140.0
2309,4142.179688
2310,4141.025879
2311,4140.641113
2312,4144.871582
2313,4147.563965
2314,4144.871582
2315,4139.871582
2316,4139.743652
2317,4144.743652
2318,4149.102539
2319,4146.538574
2320,4143.205078
2321,4146.538574
2322,4147.307617
2323,4145.384766
2324,4148.205078
2325,4149.358887
2326,4150.641113
2327,4155.641113
2328,4158.205078
2329,4154.358887
2330,4151.025879
2331,4155.384766
2332,4160.256348
2333,4156.153809
2334,4146.794922
2335,4146.410156
2336,4150.0
2337,4146.025879
2338,4143.461426
2339,4146.538574
2340,4149.230957
2341,4152.436035
2342,4155.769043
2343,4148.717773
2344,4138.717773
2345,4140.128418
2346,4141.153809
2347,4138.333496
2348,4147.563965
2349,4153.205078
2350,4147.307617
2351,4142.94873
2352,4143.717773
2353,4145.769043
2354,4149.743652
2355,4146.922852
2356,4140.0
2357,4143.846191
2358,4150.0
2359,4148.846191
2360,4150.256348
2361,4151.666504
2362,4147.179688
2363,4140.256348
2364,4136.410156
2365,4136.282227
2366,4136.410156
2367,4134.358887
2368,4131.538574
2369,4132.94873
2370,4136.666504
2371,4140.512695
2372,4146.153809
2373,4148.589844
2374,4142.05127
2375,4135.641113
2376,4136.025879
2377,4138.077148
2378,4138.461426
2379,4137.05127
2380,4135.256348
2381,4136.922852
2382,4138.205078
2383,4133.461426
2384,4132.94873
2385,4132.563965
2386,4128.846191
2387,4129.871582
2388,4133.717773
2389,4133.846191
2390,4133.461426
2391,4133.461426
2392,4132.692383
2393,4134.743652
2394,4134.871582
2395,4129.230957
2396,4128.461426
2397,4129.487305
2398,4126.153809
2399,4124.871582
2400,4126.282227
2401,4128.974121
2402,4130.897461
2403,4131.538574
2404,4135.128418
2405,4138.846191
2406,4135.512695
2407,4135.897461
2408,4139.871582
2409,4134.871582
2410,4130.256348
2411,4133.974121
2412,4132.820313
2413,4130.128418
2414,4133.461426
2415,4137.820313
2416,4136.794922
2417,4137.05127
2418,4140.128418
2419,4134.615234
2420,4128.717773
2421,4132.179688
2422,4136.282227
2423,4137.563965
2424,4140.897461
2425,4136.922852
2426,4131.794922
2427,4133.461426
2428,4128.717773
2429,4121.538574
2430,4124.871582
2431,4132.436035
2432,4128.333496
2433,4122.94873
2434,4122.692383
2435,4121.922852
2436,4123.846191
2437,4125.897461
2438,4122.563965
2439,4120.128418
2440,4123.717773
2441,4127.179688
2442,4124.743652
2443,4118.974121
2444,4120.641113
2445,4126.538574
2446,4126.666504
2447,4126.153809
2448,4128.974121
2449,4127.94873
2450,4125.769043
2451,4124.102539
2452,4122.307617
2453,4122.563965
2454,4123.589844
2455,4123.717773
2456,4119.487305
2457,4114.743652
2458,4118.333496
2459,4124.743652
2460,4124.743652
2461,4123.974121
2462,4124.871582
2463,4119.230957
2464,4114.230957
2465,4118.974121
2466,4122.94873
2467,4122.563965
2468,4122.179688
2469,4123.974121
2470,4128.846191
2471,4132.436035
2472,4132.179688
2473,4128.589844
2474,4130.769043
2475,4134.358887
2476,4132.436035
2477,4127.692383
2478,4125.769043
2479,4129.102539
2480,4134.102539
2481,4136.410156
2482,4137.94873
2483,4137.179688
2484,4136.538574
2485,4141.922852
2486,4149.230957
2487,4147.436035
2488,4143.077148
2489,4141.922852
2490,4136.410156
2491,4133.589844
2492,4135.641113
2493,4135.512695
2494,4135.512695
2495,4137.179688
2496,4138.333496
2497,4141.282227
2498,4142.94873
2499,4140.0
2500,4135.769043
2501,4133.461426
2502,4131.410156
2503,4131.282227
2504,4131.538574
2505,4129.102539
2506,4130.512695
2507,4132.563965
2508,4127.436035
2509,4122.307617
2510,4119.615234
2511,4118.717773
2512,4122.436035
2513,4123.717773
2514,4119.615234
2515,4116.666504
2516,4118.205078
2517,4120.128418
2518,4118.205078
2519,4116.410156
2520,4121.922852
2521,4125.769043
2522,4121.282227
2523,4120.641113
2524,4122.94873
2525,4119.102539
2526,4118.077148
2527,4124.487305
2528,4128.974121
2529,4127.179688
2530,4123.205078
2531,4124.871582
2532,4125.512695
2533,4126.410156
2534,4131.025879
2535,4132.94873
2536,4127.692383
2537,4125.128418
2538,4127.820313
2539,4124.487305
2540,4117.05127
2541,4118.974121
2542,4128.461426
2543,4128.974121
2544,4124.871582
2545,4129.102539
2546,4132.307617
2547,4125.769043
2548,4118.461426
2549,4115.512695
2550,4113.589844
2551,4115.384766
2552,4119.230957
2553,4117.94873
2554,4116.666504
2555,4119.102539
2556,4123.333496
2557,4120.897461
2558,4121.794922
2559,4127.820313
2560,4106.282227
2561,4104.487305
2562,4079.743652
2563,4073.846191
2564,4103.461426
2565,4116.666504
2566,4100.769043
2567,4088.846191
2568,4079.615479
2569,4074.487061
2570,4089.615479
2571,4098.974121
2572,4082.307617
2573,4068.461426
2574,4066.025635
2575,4051.666748
2576,4042.05127
2577,4053.076904
2578,4058.461426
2579,4047.820557
2580,4048.461426
2581,4070.384521
2582,4070.641113
2583,4052.564209
2584,4061.794922
2585,4086.281982
2586,4075.769287
2587,4049.102539
2588,4042.692383
2589,4047.94873
2590,4054.358887
2591,4054.358887
2592,4045.512939
2593,4055.897461
2594,4076.538574
2595,4063.718018
2596,4056.794922
2597,4068.076904
2598,4050.769287
2599,4035.897461
2600,4063.846191
2601,4070.512939
2602,4046.923096
2603,4056.666748
2604,4062.820557
2605,4031.794922
2606,4026.666748
2607,4054.743652
2608,4061.153809
2609,4059.487061
2610,4070.897461
2611,4067.435791
2612,4056.794922
2613,4061.923096
2614,4060.256348
2615,4061.410156
2616,4078.333252
2617,4075.897461
2618,4059.230713
2619,4070.384521
2620,4070.897461
2621,4056.923096
2622,4065.0
2623,4068.974365
2624,4070.641113
2625,4091.153809
2626,4087.94873
2627,4068.333252
2628,4088.974365
2629,4111.282227
2630,4098.846191
2631,4088.333252
2632,4095.384521
2633,4092.564209
2634,4085.641113
2635,4096.538574
2636,4106.410156
2637,4086.025635
2638,4077.94873
2639,4103.205078
2640,4115.641113
2641,4104.615234
2642,4094.358887
2643,4098.205078
2644,4120.897461
2645,4119.743652
2646,4090.769287
2647,4097.179688
2648,4131.153809
2649,4132.436035
2650,4105.384766
2651,4092.564209
2652,4099.230957
2653,4118.333496
2654,4127.179688
2655,4120.128418
2656,4105.641113
2657,4093.076904
2658,4096.410156
2659,4110.384766
2660,4117.307617
2661,4117.692383
2662,4108.077148
2663,4092.564209
2664,4094.743652
2665,4112.179688
2666,4115.769043
2667,4103.974121
2668,4118.333496
2669,4157.820313
2670,4178.717773
2671,4169.230957
2672,4148.077148
2673,4135.897461
2674,4150.384766
2675,4162.307617
2676,4143.846191
2677,4123.846191
2678,4142.05127
2679,4171.410156
2680,4169.615234
2681,4158.846191
2682,4165.384766
2683,4158.077148
2684,4140.897461
2685,4158.461426
2686,4166.666504
2687,4137.436035
2688,4122.692383
2689,4122.179688
2690,4113.717773
2691,4116.538574
2692,4132.692383
2693,4135.512695
2694,4131.153809
2695,4139.358887
2696,4134.615234
2697,4118.077148
2698,4132.307617
2699,4151.025879
2700,4138.846191
2701,4132.436035
2702,4135.384766
2703,4131.153809
2704,4131.922852
2705,4130.256348
2706,4133.461426
2707,4151.410156
2708,4137.820313
2709,4110.0
2710,4124.615234
2711,4133.717773
2712,4115.769043
2713,4129.871582
2714,4144.358887
2715,4126.282227
2716,4123.846191
2717,4132.307617
2718,4122.94873
2719,4124.871582
2720,4134.743652
2721,4135.512695
2722,4147.179688
2723,4151.153809
2724,4127.692383
2725,4113.461426
2726,4134.230957
2727,4151.538574
2728,4128.589844
2729,4105.512695
2730,4123.974121
2731,4136.794922
2732,4131.666504
2733,4122.820313
2734,4115.641113
2735,4124.615234
2736,4138.717773
2737,4122.179688
2738,4109.230957
2739,4138.974121
2740,4151.666504
2741,4122.94873
2742,4109.487305
2743,4127.820313
2744,4124.743652
2745,4096.922852
2746,4106.153809
2747,4130.512695
2748,4128.717773
2749,4130.769043
2750,4134.743652
2751,4120.0
2752,4113.717773
2753,4124.358887
2754,4113.077148
2755,4104.743652
2756,4125.256348
2757,4126.666504
2758,4111.410156
2759,4110.512695
2760,4111.794922
2761,4105.641113
2762,4112.307617
2763,4125.897461
2764,4123.077148
2765,4111.282227
2766,4103.333496
2767,4106.410156
2768,4114.358887
2769,4119.615234
2770,4135.641113
2771,4135.897461
2772,4111.025879
2773,4098.717773
2774,4101.922852
2775,4103.461426
2776,4105.512695
2777,4097.179688
2778,4083.589844
2779,4101.282227
2780,4119.743652
2781,4108.717773
2782,4096.794922
2783,4101.666504
2784,4106.538574
2785,4112.692383
2786,4111.410156
2787,4098.461426
2788,4092.179443
2789,4108.846191
2790,4133.974121
2791,4141.025879
2792,4123.846191
2793,4095.128174
2794,4096.666504
2795,4141.153809
2796,4165.256348
2797,4142.563965
2798,4129.487305
2799,4155.256348
2800,4161.666504
2801,4118.846191
2802,4113.461426
2803,4162.436035
2804,4178.974121
2805,4157.436035
2806,4152.436035
2807,4141.410156
2808,4131.794922
2809,4158.205078
2810,4174.230957
2811,4160.0
2812,4170.897461
2813,4196.794922
2814,4184.102539
2815,4162.307617
2816,4133.974121
2817,4160.512695
2818,4170.128418
2819,4158.077148
2820,4151.538574
2821,4151.282227
2822,4153.205078
2823,4149.743652
2824,4146.025879
2825,4147.94873
2826,4151.025879
2827,4160.256348
2828,4162.436035
2829,4144.487305
2830,4135.256348
2831,4143.974121
2832,4150.128418
2833,4151.153809
2834,4148.205078
2835,4128.205078
2836,4126.282227
2837,4154.615234
2838,4161.410156
2839,4146.922852
2840,4152.692383
2841,4158.077148
2842,4142.436035
2843,4144.615234
2844,4163.077148
2845,4156.410156
2846,4140.256348
2847,4146.410156
2848,4151.794922
2849,4143.333496
2850,4146.153809
2851,4158.205078
2852,4147.692383
2853,4126.153809
2854,4132.05127
2855,4155.128418
2856,4144.230957
2857,4113.846191
2858,4116.410156
2859,4147.05127
2860,4157.307617
2861,4142.307617
2862,4139.743652
2863,4146.025879
2864,4131.794922
2865,4115.0
2866,4136.410156
2867,4158.974121
2868,4136.410156
2869,4112.692383
2870,4124.871582
2871,4134.358887
2872,4141.410156
2873,4153.846191
2874,4139.871582
2875,4125.641113
2876,4147.179688
2877,4141.025879
2878,4111.282227
2879,4123.589844
2880,4131.666504
2881,4120.769043
2882,4133.846191
2883,4134.102539
2884,4111.922852
2885,4128.077148
2886,4148.974121
2887,4124.871582
2888,4106.282227
2889,4133.077148
2890,4162.820313
2891,4155.897461
2892,4129.487305
2893,4122.05127
2894,4134.743652
2895,4150.897461
2896,4150.128418
2897,4132.94873
2898,4135.512695
2899,4153.717773
2900,4156.410156
2901,4153.333496
2902,4154.358887
2903,4145.769043
2904,4139.743652
2905,4138.333496
2906,4137.692383
2907,4150.384766
2908,4166.282227
2909,4162.436035
2910,4154.871582
2911,4154.102539
2912,4158.974121
2913,4155.769043
2914,4136.794922
2915,4136.538574
2916,4163.333496
2917,4176.282227
2918,4155.512695
2919,4139.871582
2920,4160.769043
2921,4184.615234
2922,4175.0
2923,4161.794922
2924,4172.820313
2925,4181.922852
2926,4163.333496
2927,4158.461426
2928,4177.563965
2929,4167.307617
2930,4134.230957
2931,4140.769043
2932,4163.974121
2933,4166.025879
2934,4178.205078
2935,4187.05127
2936,4154.743652
2937,4134.358887
2938,4159.871582
2939,4179.358887
2940,4178.846191
2941,4184.487305
2942,4177.692383
2943,4151.282227
2944,3994.230713
2945,4003.076904
2946,4023.333252
2947,4023.076904
2948,4025.769287
2949,4037.692383
2950,4019.230713
2951,4007.820557
2952,4030.897461
2953,4022.820557
2954,4000.641113
2955,4018.589844
2956,4036.281982
2957,4028.589844
2958,4030.897461
2959,4026.025635
2960,4007.435791
2961,4008.205078
2962,4020.897461
2963,4016.153809
2964,4014.487061
2965,4034.871826
2966,4035.0
2967,4013.974365
2968,4021.794922
2969,4036.923096
2970,4025.769287
2971,4023.589844
2972,4028.205078
2973,4019.102539
2974,4012.820557
2975,4018.589844
2976,4021.281982
2977,4015.512939
2978,4010.769287
2979,4025.897461
2980,4032.05127
2981,4019.102539
2982,4020.897461
2983,4020.256348
2984,3995.641113
2985,3992.435791
2986,4020.0
2987,4037.692383
2988,4051.923096
2989,4058.718018
2990,4034.102539
2991,4005.0
2992,4007.564209
2993,4025.128174
2994,4028.461426
2995,4017.94873
2996,4017.179443
2997,4037.05127
2998,4055.384521
2999,4051.153809
3000,4044.358887
3001,4028.718018
3002,4010.769287
3003,4025.0
3004,4045.897461
3005,4040.769287
3006,4030.128174
3007,4025.641113
3008,4019.358887
3009,4035.897461
3010,4058.333252
3011,4063.076904
3012,4070.897461
3013,4078.974365
3014,4074.358887
3015,4069.487061
3016,4064.230713
3017,4054.358887
3018,4054.615479
3019,4065.897461
3020,4069.615479
3021,4073.846191
3022,4085.384521
3023,4089.358887
3024,4076.025635
3025,4064.615479
3026,4071.025635
3027,4069.230713
3028,4063.333252
3029,4074.358887
3030,4084.358887
3031,4073.846191
3032,4073.076904
3033,4091.666748
3034,4097.94873
3035,4094.487061
3036,4103.974121
3037,4098.205078
3038,4072.05127
3039,4071.538574
3040,4092.692383
3041,4097.307617
3042,4089.743652
3043,4086.281982
3044,4087.820557
3045,4100.641113
3046,4111.538574
3047,4110.769043
3048,4107.436035
3049,4110.128418
3050,4110.769043
3051,4107.692383
3052,4112.307617
3053,4125.769043
3054,4123.205078
3055,4118.077148
3056,4140.769043
3057,4164.487305
3058,4159.743652
3059,4150.0
3060,4155.0
3061,4157.820313
3062,4151.410156
3063,4145.0
3064,4153.589844
3065,4168.205078
3066,4166.025879
3067,4154.615234
3068,4157.307617
3069,4158.461426
3070,4141.538574
3071,4129.230957
3072,4110.256348
3073,4123.333496
3074,4105.897461
3075,4107.05127
3076,4128.077148
3077,4120.384766
3078,4099.102539
3079,4103.077148
3080,4114.487305
3081,4106.153809
3082,4097.563965
3083,4105.512695
3084,4116.922852
3085,4117.436035
3086,4114.487305
3087,4111.025879
3088,4117.94873
3089,4129.871582
3090,4118.333496
3091,4097.820313
3092,4110.256348
3093,4130.769043
3094,4129.615234
3095,4120.897461
3096,4098.974121
3097,4079.487061
3098,4089.358887
3099,4103.589844
3100,4096.794922
3101,4098.717773
3102,4111.410156
3103,4108.717773
3104,4097.692383
3105,4111.282227
3106,4135.897461
3107,4128.077148
3108,4101.025879
3109,4103.717773
3110,4129.230957
3111,4134.871582
3112,4116.922852
3113,4115.0
3114,4121.538574
3115,4116.794922
3116,4102.436035
3117,4090.641113
3118,4103.846191
3119,4125.256348
3120,4132.820313
3121,4134.615234
3122,4133.717773
3123,4110.128418
3124,4096.025879
3125,4117.820313
3126,4135.128418
3127,4124.358887
3128,4113.333496
3129,4114.487305
3130,4107.179688
3131,4103.077148
3132,4117.436035
3133,4127.94873
3134,4124.358887
3135,4118.461426
3136,4115.641113
3137,4122.05127
3138,4123.077148
3139,4113.589844
3140,4121.153809
3141,4131.282227
3142,4119.871582
3143,4122.436035
3144,4130.769043
3145,4115.384766
3146,4112.05127
3147,4131.794922
3148,4130.256348
3149,4114.615234
3150,4105.0
3151,4101.410156
3152,4123.974121
3153,4149.743652
3154,4137.05127
3155,4111.794922
3156,4103.846191
3157,4102.05127
3158,4109.230957
3159,4120.256348
3160,4129.487305
3161,4133.717773
3162,4123.461426
3163,4095.128174
3164,4078.461426
3165,4079.487061
3166,4074.230713
3167,4057.564209
3168,4047.05127
3169,4057.820557
3170,4063.974365
3171,4053.589844
3172,4043.205078
3173,4051.153809
3174,4065.384521
3175,4069.743652
3176,4067.05127
3177,4066.281982
3178,4071.666748
3179,4076.794922
3180,4080.897461
3181,4086.794922
3182,4077.692383
3183,4063.205078
3184,4073.461426
3185,4101.025879
3186,4105.769043
3187,4094.230713
3188,4086.025635
3189,4077.05127
3190,4070.641113
3191,4060.512939
3192,4053.076904
3193,4067.692383
3194,4090.512939
3195,4089.358887
3196,4084.487061
3197,4087.820557
3198,4085.384521
3199,4085.897461
3200,4123.077148
3201,4125.128418
3202,4099.487305
3203,4090.128174
3204,4116.666504
3205,4131.153809
3206,4122.692383
3207,4114.358887
3208,4104.615234
3209,4100.512695
3210,4114.487305
3211,4124.871582
3212,4114.102539
3213,4102.563965
3214,4098.717773
3215,4089.743652
3216,4086.923096
3217,4094.743652
3218,4099.871582
3219,4086.153809
3220,4079.743652
3221,4100.128418
3222,4104.487305
3223,4089.615479
3224,4101.153809
3225,4123.846191
3226,4111.794922
