,set3
1670,4156.410156
1671,4160.384766
1672,4156.410156
1673,4152.179688
1674,4145.769043
1675,4135.384766
1676,4121.922852
1677,4123.846191
1678,4138.461426
1679,4139.358887
1680,4133.717773
1681,4141.666504
1682,4147.563965
1683,4142.05127
1684,4139.230957
1685,4137.563965
1686,4138.205078
1687,4137.563965
1688,4129.871582
1689,4123.205078
1690,4123.974121
1691,4121.922852
1692,4110.769043
1693,4107.436035
1694,4119.358887
1695,4128.077148
1696,4119.230957
1697,4102.692383
1698,4090.256348
1699,4084.487061
1700,4085.256348
1701,4077.692383
1702,4066.410156
1703,4076.281982
1704,4084.487061
1705,4063.205078
1706,4049.743652
1707,4060.897461
1708,4057.435791
1709,4045.512939
1710,4052.307617
1711,4060.512939
1712,4061.025635
1713,4061.538574
1714,4057.435791
1715,4049.102539
1716,4055.054932
1717,4061.007324
1718,4066.959717
1719,4072.912109
1720,4078.864502
1721,4084.816895
1722,4090.769287
1723,4095.512939
1724,4100.641113
1725,4110.897461
1726,4116.538574
1727,4114.487305
1728,3942.94873
1729,3943.076904
1730,3934.487061
1731,3924.615479
1732,3924.743652
1733,3928.718018
1734,3924.487061
1735,3921.666748
1736,3925.128174
1737,3927.179443
1738,3931.923096
1739,3942.94873
1740,3947.179443
1741,3940.897461
1742,3941.538574
1743,3943.333252
1744,3931.410156
1745,3922.94873
1746,3930.641113
1747,3941.538574
1748,3943.589844
1749,3942.94873
1750,3949.230713
1751,3959.102539
1752,3962.820557
1753,3959.230713
1754,3960.384521
1755,3957.564209
1756,3947.307617
1757,3946.794922
1758,3956.281982
1759,3966.153809
1760,3969.615479
1761,3963.461426
1762,3956.794922
1763,3963.589844
1764,3965.384521
1765,3948.076904
1766,3940.0
1767,3939.615479
1768,3929.358887
1769,3925.641113
1770,3940.512939
1771,3953.076904
1772,3952.564209
1773,3954.615479
1774,3964.102539
1775,3976.153809
1776,3980.384521
1777,3966.666748
1778,3943.846191
1779,3935.512939
1780,3941.281982
1781,3934.743652
1782,3924.487061
1783,3933.076904
1784,3947.179443
1785,3951.794922
1786,3957.435791
1787,3969.487061
1788,3977.564209
1789,3977.307617
1790,3966.666748
1791,3953.589844
1792,4309.487305
1793,4301.794922
1794,4295.384766
1795,4295.897461
1796,4295.641113
1797,4287.692383
1798,4277.94873
1799,4274.230957
1800,4274.615234
1801,4275.256348
1802,4278.461426
1803,4281.410156
1804,4280.384766
1805,4285.769043
1806,4299.487305
1807,4305.256348
1808,4294.871582
1809,4279.615234
1810,4269.230957
1811,4265.512695
1812,4265.384766
1813,4261.410156
1814,4258.333496
1815,4266.025879
1816,4279.230957
1817,4282.179688
1818,4279.358887
1819,4284.230957
1820,4291.794922
1821,4297.05127
1822,4295.128418
1823,4285.512695
1824,4278.333496
1825,4281.153809
1826,4278.974121
1827,4267.05127
1828,4268.846191
1829,4281.538574
1830,4283.461426
1831,4282.563965
1832,4289.871582
1833,4292.692383
1834,4277.307617
1835,4263.589844
1836,4261.794922
1837,4256.922852
1838,4247.179688
1839,4249.743652
1840,4259.230957
1841,4260.0
1842,4256.538574
1843,4256.922852
1844,4264.102539
1845,4273.717773
1846,4276.153809
1847,4276.153809
1848,4278.333496
1849,4272.436035
1850,4256.025879
1851,4247.94873
1852,4248.333496
1853,4241.153809
1854,4229.871582
1855,4227.692383
1856,4016.666748
1857,4006.794922
1858,3998.718018
1859,4008.205078
1860,4010.897461
1861,4004.871826
1862,4011.025635
1863,4017.94873
1864,4015.769287
1865,4022.307617
1866,4035.512939
1867,4040.897461
1868,4043.718018
1869,4046.666748
1870,4046.153809
1871,4037.179443
1872,4027.435791
1873,4030.384521
1874,4039.487061
1875,4047.05127
1876,4053.333252
1877,4050.512939
1878,4046.538574
1879,4060.769287
1880,4076.153809
1881,4077.94873
1882,4079.102539
1883,4068.461426
1884,4043.846191
1885,4036.666748
1886,4045.128174
1887,4044.871826
1888,4042.692383
1889,4047.564209
1890,4041.538574
1891,4032.307617
1892,4038.589844
1893,4052.307617
1894,4060.256348
1895,4068.718018
1896,4076.153809
1897,4076.281982
1898,4081.025635
1899,4090.256348
1900,4093.205078
1901,4093.461426
1902,4090.769287
1903,4086.666748
1904,4087.307617
1905,4093.333252
1906,4093.974365
1907,4083.974365
1908,4063.333252
1909,4041.281982
1910,4033.589844
1911,4034.102539
1912,4032.820557
1913,4035.512939
1914,4043.333252
1915,4046.538574
1916,4042.179443
1917,4042.307617
1918,4046.923096
1919,4042.564209
1920,4140.128418
1921,4140.769043
1922,4135.384766
1923,4127.563965
1924,4123.846191
1925,4124.743652
1926,4122.94873
1927,4118.333496
1928,4118.717773
1929,4121.410156
1930,4123.717773
1931,4125.512695
1932,4124.358887
1933,4124.743652
1934,4123.333496
1935,4117.820313
1936,4114.615234
1937,4120.769043
1938,4121.153809
1939,4109.871582
1940,4102.692383
1941,4104.743652
1942,4103.461426
1943,4102.307617
1944,4108.077148
1945,4112.563965
1946,4116.153809
1947,4124.487305
1948,4127.179688
1949,4121.538574
1950,4121.282227
1951,4125.897461
1952,4123.205078
1953,4118.974121
1954,4122.436035
1955,4123.974121
1956,4119.487305
1957,4119.102539
1958,4122.179688
1959,4124.615234
1960,4126.153809
1961,4128.333496
1962,4127.179688
1963,4121.538574
1964,4122.05127
1965,4127.179688
1966,4125.769043
1967,4126.538574
1968,4134.487305
1969,4133.974121
1970,4127.179688
1971,4125.641113
1972,4124.358887
1973,4120.512695
1974,4118.077148
1975,4129.871582
1976,4152.820313
1977,4154.743652
1978,4139.871582
1979,4136.922852
1980,4140.384766
1981,4139.743652
1982,4139.615234
1983,4139.102539
1984,4174.487305
1985,4166.922852
1986,4168.077148
1987,4167.179688
1988,4160.897461
1989,4167.05127
1990,4179.358887
1991,4175.897461
1992,4167.692383
1993,4169.871582
1994,4168.333496
1995,4155.512695
1996,4148.205078
1997,4156.410156
1998,4163.077148
1999,4155.897461
2000,4152.05127
2001,4163.461426
2002,4172.94873
2003,4166.922852
2004,4159.230957
2005,4157.820313
2006,4156.922852
2007,4152.563965
2008,4152.05127
2009,4161.153809
2010,4165.128418
2011,4160.897461
2012,4158.205078
2013,4156.282227
2014,4158.333496
2015,4168.974121
2016,4171.794922
2017,4159.102539
2018,4152.820313
2019,4154.743652
2020,4156.410156
2021,4155.769043
2022,4150.769043
2023,4153.077148
2024,4159.358887
2025,4155.512695
2026,4151.538574
2027,4156.922852
2028,4153.205078
2029,4142.436035
2030,4138.717773
2031,4139.871582
2032,4145.256348
2033,4147.820313
2034,4140.256348
2035,4130.256348
2036,4133.736328
2037,4137.216309
2038,4140.695801
2039,4144.175781
2040,4147.655762
2041,4151.135742
2042,4154.615234
2043,4152.05127
2044,4153.205078
2045,4160.384766
2046,4159.871582
2047,4152.307617
2048,4113.974121
2049,4121.153809
2050,4130.128418
2051,4135.128418
2052,4141.410156
2053,4150.512695
2054,4147.692383
2055,4139.487305
2056,4146.410156
2057,4152.179688
2058,4144.487305
2059,4146.410156
2060,4154.871582
2061,4153.846191
2062,4154.743652
2063,4154.102539
2064,4145.512695
2065,4147.820313
2066,4156.153809
2067,4154.102539
2068,4151.794922
2069,4154.487305
2070,4153.461426
2071,4154.102539
2072,4160.512695
2073,4161.282227
2074,4156.025879
2075,4148.589844
2076,4139.487305
2077,4133.589844
2078,4140.769043
2079,4152.563965
2080,4155.0
2081,4153.077148
2082,4155.0
2083,4157.94873
2084,4153.205078
2085,4146.153809
2086,4141.794922
2087,4129.615234
2088,4114.871582
2089,4115.256348
2090,4119.487305
2091,4117.563965
2092,4125.384766
2093,4138.077148
2094,4146.538574
2095,4162.436035
2096,4178.589844
2097,4176.538574
2098,4160.384766
2099,4146.153809
2100,4143.846191
2101,4141.025879
2102,4124.102539
2103,4118.589844
2104,4133.717773
2105,4144.871582
2106,4147.05127
2107,4156.282227
2108,4166.666504
2109,4163.205078
2110,4152.307617
2111,4140.384766
2112,4156.282227
2113,4153.461426
2114,4153.461426
2115,4150.641113
2116,4143.205078
2117,4140.769043
2118,4141.666504
2119,4137.94873
2120,4137.05127
2121,4139.871582
2122,4138.974121
2123,4138.846191
2124,4138.333496
2125,4140.897461
2126,4146.153809
2127,4143.205078
2128,4137.692383
2129,4136.282227
2130,4132.692383
2131,4127.307617
2132,4124.743652
2133,4123.461426
2134,4125.512695
2135,4132.820313
2136,4142.436035
2137,4154.615234
2138,4156.282227
2139,4144.487305
2140,4145.769043
2141,4157.05127
2142,4146.153809
2143,4125.512695
2144,4122.179688
2145,4124.871582
2146,4118.333496
2147,4113.077148
2148,4115.128418
2149,4121.025879
2150,4132.436035
2151,4146.410156
2152,4157.05127
2153,4158.589844
2154,4146.410156
2155,4129.871582
2156,4119.871582
2157,4112.436035
2158,4106.538574
2159,4113.077148
2160,4125.256348
2161,4125.897461
2162,4120.512695
2163,4128.205078
2164,4147.692383
2165,4158.589844
2166,4155.769043
2167,4154.487305
2168,4153.717773
2169,4144.743652
2170,4133.333496
2171,4125.0
2172,4121.794922
2173,4122.563965
2174,4124.487305
2175,4123.333496
2176,4165.256348
2177,4155.897461
2178,4143.461426
2179,4146.410156
2180,4156.153809
2181,4157.820313
2182,4150.256348
2183,4141.025879
2184,4135.0
2185,4135.897461
2186,4142.436035
2187,4151.666504
2188,4157.436035
2189,4154.358887
2190,4153.461426
2191,4156.282227
2192,4153.974121
2193,4151.794922
2194,4153.333496
2195,4153.077148
2196,4151.025879
2197,4152.436035
2198,4153.333496
2199,4153.846191
2200,4156.922852
2201,4159.871582
2202,4153.077148
2203,4140.128418
2204,4142.307617
2205,4156.410156
2206,4161.410156
2207,4158.589844
2208,4156.538574
2209,4148.974121
2210,4138.589844
2211,4137.436035
2212,4140.0
2213,4141.282227
2214,4140.384766
2215,4139.230957
2216,4140.128418
2217,4144.615234
2218,4145.512695
2219,4141.794922
2220,4139.358887
2221,4133.846191
2222,4125.384766
2223,4121.025879
2224,4120.128418
2225,4121.666504
2226,4125.512695
2227,4125.897461
2228,4124.871582
2229,4127.05127
2230,4122.179688
2231,4110.769043
2232,4104.358887
2233,4104.871582
2234,4108.717773
2235,4111.153809
2236,4102.05127
2237,4087.820557
2238,4087.435791
2239,4095.897461
2240,4135.641113
2241,4130.512695
2242,4125.0
2243,4123.461426
2244,4123.974121
2245,4120.897461
2246,4118.846191
2247,4120.256348
2248,4122.436035
2249,4124.615234
2250,4124.358887
2251,4123.205078
2252,4130.0
2253,4135.256348
2254,4127.563965
2255,4117.94873
2256,4111.025879
2257,4105.384766
2258,4106.666504
2259,4105.256348
2260,4092.564209
2261,4086.153809
2262,4087.435791
2263,4087.05127
2264,4088.718018
2265,4093.205078
2266,4100.256348
2267,4107.94873
2268,4105.128418
2269,4095.128174
2270,4097.563965
2271,4103.589844
2272,4096.282227
2273,4088.718018
2274,4089.871826
2275,4090.384521
2276,4091.153809
2277,4090.897461
2278,4090.512939
2279,4096.666504
2280,4097.179688
2281,4090.512939
2282,4091.153809
2283,4089.102539
2284,4081.794922
2285,4085.256348
2286,4092.307617
2287,4091.153809
2288,4095.641113
2289,4103.717773
2290,4104.743652
2291,4106.025879
2292,4105.769043
2293,4098.077148
2294,4096.794922
2295,4114.358887
2296,4128.077148
2297,4125.897461
2298,4121.666504
2299,4106.025879
2300,4074.358887
2301,4056.410156
2302,4055.641113
2303,4051.538574
2304,4245.897461
2305,4243.461426
2306,4243.974121
2307,4244.487305
2308,4242.179688
2309,4245.256348
2310,4252.820313
2311,4252.692383
2312,4247.307617
2313,4247.436035
2314,4248.846191
2315,4242.692383
2316,4236.538574
2317,4243.205078
2318,4250.641113
2319,4247.307617
2320,4245.512695
2321,4250.128418
2322,4251.282227
2323,4246.153809
2324,4244.743652
2325,4245.128418
2326,4238.974121
2327,4232.820313
2328,4231.410156
2329,4221.794922
2330,4202.179688
2331,4196.282227
2332,4206.410156
2333,4217.179688
2334,4225.384766
2335,4234.358887
2336,4241.153809
2337,4238.717773
2338,4231.538574
2339,4225.769043
2340,4225.897461
2341,4218.461426
2342,4193.974121
2343,4179.102539
2344,4181.538574
2345,4185.128418
2346,4189.358887
2347,4200.0
2348,4203.974121
2349,4197.563965
2350,4193.717773
2351,4190.512695
2352,4181.025879
2353,4166.410156
2354,4165.0
2355,4177.05127
2356,4180.348145
2357,4183.644531
2358,4186.941406
2359,4190.238281
2360,4193.534668
2361,4196.831543
2362,4200.128418
2363,4187.94873
2364,4190.641113
2365,4198.717773
2366,4185.512695
2367,4161.153809
2368,4169.615234
2369,4172.307617
2370,4168.077148
2371,4168.974121
2372,4170.256348
2373,4163.205078
2374,4152.820313
2375,4150.512695
2376,4156.153809
2377,4159.230957
2378,4164.358887
2379,4172.05127
2380,4174.358887
2381,4171.410156
2382,4170.256348
2383,4169.487305
2384,4167.05127
2385,4166.410156
2386,4161.922852
2387,4152.94873
2388,4153.205078
2389,4158.717773
2390,4158.589844
2391,4161.282227
2392,4170.0
2393,4171.282227
2394,4165.0
2395,4159.871582
2396,4157.692383
2397,4154.487305
2398,4155.384766
2399,4163.974121
2400,4171.922852
2401,4168.461426
2402,4164.358887
2403,4172.436035
2404,4174.230957
2405,4160.256348
2406,4151.666504
2407,4148.846191
2408,4137.94873
2409,4129.102539
2410,4135.128418
2411,4144.615234
2412,4145.641113
2413,4143.846191
2414,4146.153809
2415,4158.077148
2416,4171.282227
2417,4171.666504
2418,4153.461426
2419,4138.333496
2420,4143.846191
2421,4145.384766
2422,4134.487305
2423,4133.077148
2424,4141.538574
2425,4141.153809
2426,4143.846191
2427,4160.769043
2428,4166.922852
2429,4159.615234
2430,4150.512695
2431,4139.487305
2432,4093.076904
2433,4084.358887
2434,4081.410156
2435,4082.307617
2436,4075.512939
2437,4064.743652
2438,4061.666748
2439,4061.538574
2440,4059.615479
2441,4059.358887
2442,4058.718018
2443,4062.435791
2444,4068.205078
2445,4066.923096
2446,4064.487061
2447,4067.05127
2448,4066.410156
2449,4060.512939
2450,4056.410156
2451,4053.076904
2452,4046.025635
2453,4037.692383
2454,4035.769287
2455,4042.435791
2456,4049.358887
2457,4051.025635
2458,4043.718018
2459,4029.358887
2460,4025.0
2461,4034.102539
2462,4032.564209
2463,4017.564209
2464,4012.179443
2465,4014.615479
2466,4004.871826
2467,3989.230713
2468,3988.974365
2469,3999.230713
2470,4008.718018
2471,4020.256348
2472,4031.153809
2473,4029.102539
2474,4013.846191
2475,4003.333252
2476,3998.589844
2477,3992.307617
2478,3984.615479
2479,3981.794922
2480,3986.794922
2481,3990.256348
2482,3987.307617
2483,3989.871826
2484,4003.589844
2485,4013.589844
2486,4015.256348
2487,4016.410156
2488,4014.743652
2489,4005.0
2490,3991.794922
2491,3986.281982
2492,3984.743652
2493,3976.923096
2494,3972.05127
2495,3973.205078
2496,4139.871582
2497,4122.563965
2498,4113.846191
2499,4120.128418
2500,4128.461426
2501,4127.94873
2502,4119.358887
2503,4110.256348
2504,4102.94873
2505,4107.05127
2506,4118.333496
2507,4122.820313
2508,4121.025879
2509,4128.077148
2510,4140.512695
2511,4141.666504
2512,4138.205078
2513,4139.102539
2514,4133.846191
2515,4123.077148
2516,4122.692383
2517,4126.794922
2518,4123.077148
2519,4121.666504
2520,4126.794922
2521,4127.692383
2522,4124.102539
2523,4121.153809
2524,4121.025879
2525,4126.666504
2526,4130.256348
2527,4127.563965
2528,4126.153809
2529,4121.025879
2530,4107.05127
2531,4101.538574
2532,4108.205078
2533,4107.436035
2534,4106.538574
2535,4118.205078
2536,4120.384766
2537,4108.846191
2538,4110.512695
2539,4123.077148
2540,4126.538574
2541,4123.333496
2542,4122.179688
2543,4121.794922
2544,4121.794922
2545,4125.512695
2546,4130.512695
2547,4128.461426
2548,4124.230957
2549,4125.256348
2550,4120.0
2551,4108.333496
2552,4104.871582
2553,4106.922852
2554,4110.128418
2555,4112.820313
2556,4105.769043
2557,4094.743652
2558,4090.512939
2559,4091.153809
