,set2
1669,4122.94873
1670,4120.256348
1671,4120.512695
1672,4125.641113
1673,4121.153809
1674,4105.384766
1675,4109.102539
1676,4120.769043
1677,4110.641113
1678,4098.846191
1679,4110.0
1680,4123.974121
1681,4126.666504
1682,4124.871582
1683,4123.589844
1684,4125.897461
1685,4124.487305
1686,4120.769043
1687,4121.666504
1688,4122.94873
1689,4118.974121
1690,4116.282227
1691,4118.333496
1692,4121.666504
1693,4125.769043
1694,4127.436035
1695,4121.794922
1696,4119.102539
1697,4126.025879
1698,4129.615234
1699,4124.358887
1700,4120.769043
1701,4122.563965
1702,4121.794922
1703,4125.897461
1704,4136.922852
1705,4136.922852
1706,4127.05127
1707,4122.692383
1708,4122.05127
1709,4120.897461
1710,4123.461426
1711,4127.94873
1712,4128.205078
1713,4125.384766
1714,4125.384766
1715,4125.384766
1716,4123.333496
1717,4128.205078
1718,4132.94873
1719,4125.128418
1720,4117.05127
1721,4119.871582
1722,4121.794922
1723,4118.589844
1724,4118.461426
1725,4121.538574
1726,4125.0
1727,4123.846191
1728,4120.256348
1729,4120.128418
1730,4122.307617
1731,4123.333496
1732,4122.179688
1733,4122.563965
1734,4125.0
1735,4122.05127
1736,4110.0
1737,4102.179688
1738,4108.717773
1739,4114.230957
1740,4108.589844
1741,4105.0
1742,4111.538574
1743,4113.846191
1744,4107.692383
1745,4105.512695
1746,4109.487305
1747,4110.897461
1748,4111.025879
1749,4117.436035
1750,4125.512695
1751,4126.282227
1752,4121.538574
1753,4119.871582
1754,4121.922852
1755,4120.0
1756,4119.487305
1757,4125.641113
1758,4119.743652
1759,4106.282227
1760,4112.820313
1761,4125.897461
1762,4123.205078
1763,4121.025879
1764,4124.358887
1765,4122.436035
1766,4124.487305
1767,4127.94873
1768,4124.102539
1769,4121.666504
1770,4120.384766
1771,4121.538574
1772,4121.922852
1773,4117.94873
1774,4118.717773
1775,4122.307617
1776,4124.487305
1777,4123.205078
1778,4115.256348
1779,4112.436035
1780,4121.794922
1781,4125.0
1782,4122.563965
1783,4122.94873
1784,4115.512695
1785,4112.179688
1786,4121.794922
1787,4123.205078
1788,4118.589844
1789,4122.05127
1790,4124.743652
1791,4123.846191
1792,4130.641113
1793,4126.153809
1794,4131.538574
1795,4130.897461
1796,4127.820313
1797,4126.153809
1798,4124.743652
1799,4127.436035
1800,4130.0
1801,4125.0
1802,4121.538574
1803,4123.846191
1804,4122.563965
1805,4120.0
1806,4122.179688
1807,4123.846191
1808,4121.794922
1809,4123.974121
1810,4127.692383
1811,4123.077148
1812,4120.256348
1813,4125.256348
1814,4124.743652
1815,4122.563965
1816,4124.230957
1817,4126.922852
1818,4134.358887
1819,4135.769043
1820,4126.922852
1821,4130.128418
1822,4145.0
1823,4145.769043
1824,4138.461426
1825,4143.333496
1826,4152.307617
1827,4153.589844
1828,4146.794922
1829,4140.512695
1830,4137.94873
1831,4139.487305
1832,4142.05127
1833,4141.410156
1834,4142.05127
1835,4142.692383
1836,4138.077148
1837,4135.897461
1838,4140.256348
1839,4142.179688
1840,4138.846191
1841,4137.05127
1842,4137.436035
1843,4137.436035
1844,4136.025879
1845,4135.384766
1846,4139.230957
1847,4143.717773
1848,4143.589844
1849,4142.820313
1850,4142.563965
1851,4139.230957
1852,4134.871582
1853,4135.128418
1854,4139.743652
1855,4139.615234
1856,4136.538574
1857,4135.055176
1858,4133.571289
1859,4132.087891
1860,4130.604492
1861,4129.121094
1862,4127.637207
1863,4126.153809
1864,4132.179688
1865,4139.487305
1866,4138.333496
1867,4136.666504
1868,4138.974121
1869,4138.717773
1870,4136.538574
1871,4138.974121
1872,4139.615234
1873,4134.487305
1874,4134.743652
1875,4141.282227
1876,4138.461426
1877,4131.025879
1878,4134.102539
1879,4140.512695
1880,4140.256348
1881,4134.743652
1882,4128.461426
1883,4129.871582
1884,4134.358887
1885,4131.538574
1886,4125.0
1887,4124.871582
1888,4127.820313
1889,4127.436035
1890,4127.05127
1891,4121.794922
1892,4119.230957
1893,4130.769043
1894,4142.307617
1895,4139.102539
1896,4134.871582
1897,4139.871582
1898,4137.436035
1899,4127.436035
1900,4123.846191
1901,4122.692383
1902,4119.102539
1903,4119.871582
1904,4125.641113
1905,4121.538574
1906,4114.358887
1907,4118.717773
1908,4124.230957
1909,4121.538574
1910,4122.692383
1911,4122.820313
1912,4115.0
1913,4116.153809
1914,4123.717773
1915,4123.461426
1916,4120.641113
1917,4120.897461
1918,4125.641113
1919,4137.05127
1920,4149.615234
1921,4138.717773
1922,4143.717773
1923,4148.333496
1924,4137.05127
1925,4135.512695
1926,4135.128418
1927,4127.05127
1928,4133.974121
1929,4149.487305
1930,4151.794922
1931,4151.666504
1932,4142.563965
1933,4122.563965
1934,4126.153809
1935,4140.256348
1936,4136.538574
1937,4135.256348
1938,4142.436035
1939,4128.974121
1940,4110.256348
1941,4128.589844
1942,4155.641113
1943,4151.410156
1944,4138.077148
1945,4132.94873
1946,4124.615234
1947,4124.358887
1948,4133.589844
1949,4138.205078
1950,4139.358887
1951,4126.922852
1952,4113.846191
1953,4130.897461
1954,4148.589844
1955,4141.666504
1956,4138.717773
1957,4137.307617
1958,4122.436035
1959,4123.974121
1960,4149.615234
1961,4159.487305
1962,4142.179688
1963,4130.384766
1964,4139.743652
1965,4151.153809
1966,4149.102539
1967,4132.820313
1968,4121.922852
1969,4132.436035
1970,4143.589844
1971,4133.846191
1972,4133.077148
1973,4150.0
1974,4149.487305
1975,4138.205078
1976,4138.846191
1977,4138.077148
1978,4139.358887
1979,4151.794922
1980,4150.0
1981,4133.077148
1982,4139.743652
1983,4149.102539
1984,4142.436035
1985,4150.128418
1986,4156.025879
1987,4137.563965
1988,4134.102539
1989,4152.05127
1990,4139.743652
1991,4125.128418
1992,4137.692383
1993,4136.794922
1994,4131.282227
1995,4142.820313
1996,4143.717773
1997,4135.128418
1998,4143.846191
1999,4139.102539
2000,4120.897461
2001,4134.615234
2002,4155.128418
2003,4148.717773
2004,4135.897461
2005,4135.384766
2006,4137.05127
2007,4141.410156
2008,4139.230957
2009,4122.563965
2010,4122.94873
2011,4137.307617
2012,4142.307617
2013,4142.820313
2014,4125.0
2015,4108.974121
2016,4141.025879
2017,4160.769043
2018,4124.743652
2019,4120.384766
2020,4146.282227
2021,4129.102539
2022,4115.897461
2023,4141.410156
2024,4147.436035
2025,4127.179688
2026,4125.512695
2027,4141.153809
2028,4138.205078
2029,4125.641113
2030,4131.794922
2031,4142.94873
2032,4132.179688
2033,4118.974121
2034,4127.94873
2035,4137.820313
2036,4136.922852
2037,4140.128418
2038,4137.820313
2039,4115.769043
2040,4107.05127
2041,4124.743652
2042,4138.461426
2043,4142.436035
2044,4131.282227
2045,4117.820313
2046,4134.358887
2047,4147.692383
2048,4113.974121
2049,4124.615234
2050,4132.563965
2051,4125.512695
2052,4123.333496
2053,4123.717773
2054,4122.436035
2055,4122.05127
2056,4119.615234
2057,4121.794922
2058,4123.717773
2059,4122.94873
2060,4126.538574
2061,4119.358887
2062,4109.358887
2063,4116.153809
2064,4130.0
2065,4136.153809
2066,4133.846191
2067,4124.487305
2068,4119.743652
2069,4131.794922
2070,4137.820313
2071,4128.846191
2072,4128.077148
2073,4134.102539
2074,4125.641113
2075,4115.641113
2076,4137.179688
2077,4159.102539
2078,4143.461426
2079,4131.538574
2080,4143.974121
2081,4140.769043
2082,4127.307617
2083,4125.897461
2084,4132.307617
2085,4142.436035
2086,4151.794922
2087,4136.794922
2088,4117.820313
2089,4134.358887
2090,4148.589844
2091,4132.692383
2092,4131.153809
2093,4140.897461
2094,4128.717773
2095,4123.846191
2096,4138.589844
2097,4140.128418
2098,4134.871582
2099,4133.205078
2100,4132.05127
2101,4130.769043
2102,4128.974121
2103,4133.846191
2104,4143.461426
2105,4137.692383
2106,4135.512695
2107,4142.307617
2108,4127.563965
2109,4117.307617
2110,4132.179688
2111,4146.153809
2112,4138.846191
2113,4128.461426
2114,4133.077148
2115,4137.820313
2116,4134.871582
2117,4130.128418
2118,4137.820313
2119,4143.974121
2120,4132.692383
2121,4130.769043
2122,4141.794922
2123,4143.846191
2124,4141.538574
2125,4145.769043
2126,4139.230957
2127,4130.128418
2128,4143.205078
2129,4146.282227
2130,4126.922852
2131,4128.846191
2132,4150.512695
2133,4143.717773
2134,4127.05127
2135,4144.743652
2136,4157.05127
2137,4141.282227
2138,4140.0
2139,4142.820313
2140,4125.769043
2141,4123.205078
2142,4139.871582
2143,4145.256348
2144,4136.153809
2145,4127.563965
2146,4128.717773
2147,4130.256348
2148,4127.05127
2149,4121.025879
2150,4119.102539
2151,4128.205078
2152,4140.128418
2153,4141.153809
2154,4135.128418
2155,4142.307617
2156,4145.384766
2157,4127.179688
2158,4121.410156
2159,4139.358887
2160,4142.307617
2161,4128.717773
2162,4131.794922
2163,4139.871582
2164,4135.897461
2165,4131.666504
2166,4131.794922
2167,4138.461426
2168,4142.94873
2169,4136.025879
2170,4138.461426
2171,4154.102539
2172,4153.205078
2173,4138.846191
2174,4134.230957
2175,4140.641113
2176,4136.153809
2177,4128.461426
2178,4131.410156
2179,4145.256348
2180,4139.102539
2181,4126.025879
2182,4130.0
2183,4132.436035
2184,4129.487305
2185,4135.641113
2186,4142.179688
2187,4135.641113
2188,4121.666504
2189,4125.128418
2190,4137.563965
2191,4137.05127
2192,4124.102539
2193,4116.666504
2194,4129.230957
2195,4138.461426
2196,4120.128418
2197,4110.256348
2198,4126.025879
2199,4132.563965
2200,4126.025879
2201,4122.179688
2202,4123.461426
2203,4128.717773
2204,4135.0
2205,4135.384766
2206,4132.307617
2207,4128.205078
2208,4120.256348
2209,4118.333496
2210,4127.563965
2211,4134.871582
2212,4126.538574
2213,4119.615234
2214,4125.384766
2215,4122.94873
2216,4127.94873
2217,4142.05127
2218,4136.666504
2219,4125.128418
2220,4120.0
2221,4126.922852
2222,4137.692383
2223,4126.794922
2224,4122.692383
2225,4140.897461
2226,4132.179688
2227,4111.666504
2228,4123.333496
2229,4131.794922
2230,4122.563965
2231,4122.307617
2232,4125.769043
2233,4121.282227
2234,4118.205078
2235,4131.794922
2236,4140.0
2237,4114.615234
2238,4101.922852
2239,4129.871582
2240,4142.563965
2241,4135.512695
2242,4133.589844
2243,4119.358887
2244,4104.615234
2245,4121.922852
2246,4142.820313
2247,4132.307617
2248,4125.256348
2249,4130.769043
2250,4130.512695
2251,4133.461426
2252,4135.897461
2253,4135.897461
2254,4136.025879
2255,4132.307617
2256,4132.692383
2257,4143.589844
2258,4135.769043
2259,4120.641113
2260,4129.358887
2261,4137.179688
2262,4135.897461
2263,4140.256348
2264,4140.641113
2265,4138.077148
2266,4136.410156
2267,4133.974121
2268,4126.922852
2269,4122.820313
2270,4135.256348
2271,4141.538574
2272,4125.769043
2273,4125.0
2274,4138.974121
2275,4137.692383
2276,4133.846191
2277,4142.05127
2278,4142.179688
2279,4127.307617
2280,4123.717773
2281,4137.692383
2282,4143.461426
2283,4131.538574
2284,4134.487305
2285,4149.487305
2286,4141.282227
2287,4130.641113
2288,4138.461426
2289,4143.846191
2290,4133.077148
2291,4128.974121
2292,4140.512695
2293,4139.871582
2294,4135.256348
2295,4142.820313
2296,4141.922852
2297,4136.538574
2298,4140.128418
2299,4131.025879
2300,4123.077148
2301,4138.461426
2302,4143.077148
2303,4129.102539
2304,4138.077148
2305,4137.563965
2306,4137.692383
2307,4138.846191
2308,4138.077148
2309,4142.179688
2310,4142.94873
2311,4139.230957
2312,4142.563965
2313,4140.256348
2314,4133.846191
2315,4137.307617
2316,4140.769043
2317,4138.717773
2318,4136.666504
2319,4132.94873
2320,4138.205078
2321,4148.846191
2322,4142.692383
2323,4139.743652
2324,4153.589844
2325,4151.282227
2326,4135.641113
2327,4138.077148
2328,4141.922852
2329,4135.512695
2330,4137.563965
2331,4142.820313
2332,4139.102539
2333,4137.436035
2334,4141.282227
2335,4137.820313
2336,4138.974121
2337,4147.563965
2338,4136.282227
2339,4123.589844
2340,4135.512695
2341,4145.512695
2342,4142.820313
2343,4145.512695
2344,4141.922852
2345,4138.589844
2346,4148.077148
2347,4128.846191
2348,4111.282227
2349,4141.538574
2350,4156.666504
2351,4134.487305
2352,4130.897461
2353,4138.974121
2354,4128.846191
2355,4122.179688
2356,4127.179688
2357,4135.128418
2358,4140.897461
2359,4133.461426
2360,4121.538574
2361,4120.641113
2362,4130.897461
2363,4141.666504
2364,4139.230957
2365,4126.666504
2366,4128.077148
2367,4130.897461
2368,4118.717773
2369,4121.922852
2370,4138.846191
2371,4132.563965
2372,4116.282227
2373,4117.820313
2374,4123.846191
2375,4132.563965
2376,4138.205078
2377,4123.717773
2378,4118.846191
2379,4129.102539
2380,4116.922852
2381,4113.589844
2382,4135.512695
2383,4128.974121
2384,4112.692383
2385,4121.410156
2386,4127.820313
2387,4125.128418
2388,4127.94873
2389,4128.461426
2390,4134.615234
2391,4142.05127
2392,4131.794922
2393,4126.666504
2394,4124.871582
2395,4121.025879
2396,4135.897461
2397,4138.974121
2398,4112.05127
2399,4110.384766
2400,4135.897461
2401,4133.205078
2402,4121.025879
2403,4128.846191
2404,4129.743652
2405,4122.436035
2406,4130.641113
2407,4143.846191
2408,4143.461426
2409,4126.410156
2410,4110.0
2411,4113.205078
2412,4124.358887
2413,4130.384766
2414,4136.794922
2415,4138.077148
2416,4118.974121
2417,4108.461426
2418,4125.256348
2419,4134.615234
2420,4128.333496
2421,4131.922852
2422,4130.256348
2423,4105.897461
2424,4106.282227
2425,4128.846191
2426,4127.692383
2427,4122.05127
2428,4125.641113
2429,4117.307617
2430,4108.846191
2431,4122.94873
2432,4116.410156
2433,4108.589844
2434,4104.871582
2435,4115.128418
2436,4118.846191
2437,4105.641113
2438,4114.102539
2439,4123.077148
2440,4110.769043
2441,4115.128418
2442,4125.769043
2443,4109.358887
2444,4101.794922
2445,4122.436035
2446,4124.230957
2447,4114.102539
2448,4110.0
2449,4111.922852
2450,4121.282227
2451,4122.563965
2452,4117.179688
2453,4118.974121
2454,4125.769043
2455,4121.538574
2456,4108.717773
2457,4108.974121
2458,4131.922852
2459,4142.436035
2460,4115.769043
2461,4106.794922
2462,4130.256348
2463,4130.641113
2464,4115.0
2465,4132.94873
2466,4147.436035
2467,4125.641113
2468,4119.615234
2469,4131.922852
2470,4121.410156
2471,4120.384766
2472,4135.0
2473,4130.897461
2474,4125.128418
2475,4131.410156
2476,4129.358887
2477,4121.666504
2478,4123.589844
2479,4126.666504
2480,4123.717773
2481,4120.128418
2482,4123.717773
2483,4132.692383
2484,4125.128418
2485,4119.615234
2486,4129.615234
2487,4136.538574
2488,4142.436035
2489,4136.922852
2490,4120.641113
2491,4124.743652
2492,4136.666504
2493,4133.589844
2494,4135.256348
2495,4143.205078
2496,4127.692383
2497,4127.106445
2498,4126.52002
2499,4125.934082
2500,4125.348145
2501,4124.761719
2502,4124.175781
2503,4123.589844
2504,4118.461426
2505,4135.769043
2506,4137.820313
2507,4128.077148
2508,4136.153809
2509,4140.128418
2510,4136.922852
2511,4142.307617
2512,4133.077148
2513,4121.025879
2514,4136.282227
2515,4143.717773
2516,4126.025879
2517,4114.615234
2518,4137.05127
2519,4158.461426
2520,4132.179688
2521,4113.077148
2522,4140.128418
2523,4150.897461
2524,4136.922852
2525,4134.358887
2526,4130.0
2527,4125.512695
2528,4137.94873
2529,4149.743652
2530,4144.487305
2531,4121.538574
2532,4113.974121
2533,4144.102539
2534,4161.794922
2535,4141.922852
2536,4127.820313
2537,4128.974121
2538,4136.153809
2539,4144.743652
2540,4140.256348
2541,4127.820313
2542,4121.025879
2543,4125.128418
2544,4134.102539
2545,4139.487305
2546,4140.641113
2547,4131.538574
2548,4124.743652
2549,4131.410156
2550,4141.666504
2551,4143.846191
2552,4134.358887
2553,4126.666504
2554,4135.897461
2555,4144.615234
2556,4132.05127
2557,4131.282227
2558,4149.743652
2559,4144.487305
2560,4128.077148
2561,4117.820313
2562,4107.692383
2563,4111.922852
2564,4110.897461
2565,4106.666504
2566,4106.538574
2567,4100.641113
2568,4100.641113
2569,4107.820313
2570,4109.487305
2571,4108.205078
2572,4105.897461
2573,4105.769043
2574,4103.333496
2575,4092.820557
2576,4091.923096
2577,4103.589844
2578,4099.615234
2579,4090.512939
2580,4101.922852
2581,4106.410156
2582,4092.179443
2583,4092.564209
2584,4115.128418
2585,4121.282227
2586,4099.230957
2587,4093.718018
2588,4107.179688
2589,4097.820313
2590,4080.256348
2591,4092.307617
2592,4110.256348
2593,4109.743652
2594,4100.256348
2595,4089.102539
2596,4096.153809
2597,4114.743652
2598,4113.461426
2599,4101.666504
2600,4104.358887
2601,4116.025879
2602,4124.230957
2603,4125.256348
2604,4123.717773
2605,4124.358887
2606,4114.743652
2607,4108.461426
2608,4117.820313
2609,4112.820313
2610,4095.0
2611,4092.435791
2612,4092.692383
2613,4083.718018
2614,4078.461426
2615,4076.153809
2616,4075.128174
2617,4073.333252
2618,4067.05127
2619,4067.820557
2620,4075.897461
2621,4074.358887
2622,4076.025635
2623,4090.0
2624,4093.589844
2625,4090.256348
2626,4090.769287
2627,4085.512939
2628,4084.871826
2629,4099.102539
2630,4097.563965
2631,4079.487061
2632,4083.718018
2633,4093.461426
2634,4085.0
2635,4082.179443
2636,4091.281982
2637,4093.205078
2638,4091.025635
2639,4089.615479
2640,4091.923096
2641,4103.077148
2642,4106.410156
2643,4097.307617
2644,4090.897461
2645,4088.846191
2646,4094.358887
2647,4102.05127
2648,4097.563965
2649,4081.538574
2650,4075.897461
2651,4088.333252
2652,4102.179688
2653,4106.025879
2654,4098.589844
2655,4095.384521
2656,4094.230713
2657,4091.794922
2658,4100.897461
2659,4114.358887
2660,4115.641113
2661,4108.717773
2662,4108.333496
2663,4106.153809
2664,4092.692383
2665,4081.153809
2666,4082.05127
2667,4090.769287
2668,4094.230713
2669,4096.922852
2670,4092.94873
2671,4085.0
2672,4095.128174
2673,4111.922852
2674,4109.871582
2675,4103.077148
2676,4105.0
2677,4109.358887
2678,4107.94873
2679,4097.179688
2680,4093.846191
2681,4106.922852
2682,4109.358887
2683,4098.077148
2684,4102.820313
2685,4115.897461
2686,4109.230957
2687,4099.871582
2688,4153.974121
2689,4142.563965
2690,4136.666504
2691,4137.563965
2692,4129.871582
2693,4122.563965
2694,4126.410156
2695,4127.563965
2696,4131.153809
2697,4144.102539
2698,4138.461426
2699,4127.563965
2700,4134.743652
2701,4141.410156
2702,4134.102539
2703,4124.358887
2704,4128.333496
2705,4130.897461
2706,4128.461426
2707,4132.05127
2708,4137.307617
2709,4137.436035
2710,4137.692383
2711,4138.846191
2712,4136.794922
2713,4133.974121
2714,4134.743652
2715,4147.436035
2716,4157.307617
2717,4147.563965
2718,4138.205078
2719,4145.128418
2720,4151.666504
2721,4147.179688
2722,4144.871582
2723,4142.692383
2724,4136.794922
2725,4142.692383
2726,4149.230957
2727,4140.384766
2728,4142.94873
2729,4158.846191
2730,4160.256348
2731,4155.641113
2732,4152.436035
2733,4142.94873
2734,4139.743652
2735,4147.179688
2736,4148.589844
2737,4143.333496
2738,4137.436035
2739,4132.820313
2740,4135.0
2741,4146.666504
2742,4155.641113
2743,4152.307617
2744,4154.102539
2745,4154.358887
2746,4143.974121
2747,4147.179688
2748,4158.333496
2749,4155.641113
2750,4152.563965
2751,4158.717773
2752,4155.512695
2753,4147.820313
2754,4158.205078
2755,4171.538574
2756,4159.615234
2757,4138.205078
2758,4145.0
2759,4161.153809
2760,4156.666504
2761,4151.538574
2762,4158.589844
2763,4160.897461
2764,4156.282227
2765,4158.205078
2766,4157.94873
2767,4154.358887
2768,4159.871582
2769,4160.512695
2770,4153.077148
2771,4158.589844
2772,4176.282227
2773,4186.410156
2774,4181.794922
2775,4175.0
2776,4173.077148
2777,4170.128418
2778,4164.615234
2779,4168.333496
2780,4173.846191
2781,4169.102539
2782,4167.692383
2783,4171.794922
2784,4166.153809
2785,4157.307617
2786,4155.769043
2787,4154.743652
2788,4151.025879
2789,4149.871582
2790,4152.436035
2791,4155.0
2792,4156.153809
2793,4157.436035
2794,4157.820313
2795,4158.974121
2796,4164.358887
2797,4167.307617
2798,4159.358887
2799,4149.358887
2800,4150.0
2801,4153.333496
2802,4148.974121
2803,4145.641113
2804,4148.205078
2805,4152.563965
2806,4154.615234
2807,4155.641113
2808,4154.102539
2809,4153.846191
2810,4157.692383
2811,4157.307617
2812,4158.846191
2813,4168.333496
2814,4170.769043
2815,4161.666504
2816,4128.846191
2817,4136.410156
2818,4144.487305
2819,4138.717773
2820,4129.230957
2821,4124.230957
2822,4131.153809
2823,4143.589844
2824,4134.358887
2825,4127.820313
2826,4141.922852
2827,4143.205078
2828,4124.230957
2829,4125.128418
2830,4138.205078
2831,4132.307617
2832,4120.512695
2833,4119.358887
2834,4124.615234
2835,4127.692383
2836,4125.769043
2837,4116.794922
2838,4112.179688
2839,4119.743652
2840,4126.922852
2841,4119.487305
2842,4108.077148
2843,4117.436035
2844,4128.589844
2845,4116.025879
2846,4108.461426
2847,4113.333496
2848,4114.358887
2849,4117.436035
2850,4116.410156
2851,4111.025879
2852,4117.436035
2853,4124.615234
2854,4110.897461
2855,4101.282227
2856,4111.410156
2857,4119.230957
2858,4124.102539
2859,4121.410156
2860,4113.461426
2861,4112.307617
2862,4113.846191
2863,4106.282227
2864,4104.358887
2865,4110.0
2866,4097.94873
2867,4091.923096
2868,4105.384766
2869,4111.153809
2870,4101.922852
2871,4095.384521
2872,4105.0
2873,4113.974121
2874,4105.384766
2875,4097.563965
2876,4105.128418
2877,4108.717773
2878,4100.769043
2879,4095.128174
2880,4097.436035
2881,4105.512695
2882,4108.589844
2883,4106.153809
2884,4102.563965
2885,4101.666504
2886,4117.307617
2887,4121.153809
2888,4099.102539
2889,4095.0
2890,4107.179688
2891,4088.589844
2892,4062.307617
2893,4076.281982
2894,4093.461426
2895,4085.512939
2896,4078.718018
2897,4083.974365
2898,4086.410156
2899,4082.820557
2900,4083.589844
2901,4085.128174
2902,4088.974365
2903,4099.102539
2904,4106.666504
2905,4107.820313
2906,4102.94873
2907,4093.718018
2908,4088.461426
2909,4092.179443
2910,4096.410156
2911,4095.0
2912,4093.461426
2913,4095.256348
2914,4098.589844
2915,4094.230713
2916,4088.076904
2917,4103.589844
2918,4115.256348
2919,4096.794922
2920,4087.307617
2921,4104.102539
2922,4113.974121
2923,4110.128418
2924,4106.153809
2925,4105.641113
2926,4114.743652
2927,4120.897461
2928,4110.641113
2929,4102.820313
2930,4105.512695
2931,4103.974121
2932,4099.358887
2933,4107.692383
2934,4117.94873
2935,4113.461426
2936,4107.307617
2937,4112.94873
2938,4112.179688
2939,4105.256348
2940,4108.846191
2941,4110.384766
2942,4107.436035
2943,4105.769043
2944,4139.871582
2945,4144.102539
2946,4132.692383
2947,4130.512695
2948,4139.358887
2949,4146.922852
2950,4140.128418
2951,4136.153809
2952,4143.589844
2953,4137.179688
2954,4131.538574
2955,4137.692383
2956,4134.230957
2957,4118.589844
2958,4115.384766
2959,4128.077148
2960,4137.692383
2961,4137.307617
2962,4133.846191
2963,4138.717773
2964,4142.94873
2965,4139.487305
2966,4139.230957
2967,4138.589844
2968,4131.794922
2969,4128.846191
2970,4130.897461
2971,4134.743652
2972,4134.102539
2973,4134.358887
2974,4138.974121
2975,4136.794922
2976,4132.563965
2977,4125.512695
2978,4122.436035
2979,4133.846191
2980,4138.333496
2981,4121.025879
2982,4116.282227
2983,4135.256348
2984,4145.0
2985,4149.487305
2986,4161.025879
2987,4156.794922
2988,4140.128418
2989,4134.102539
2990,4136.410156
2991,4138.333496
2992,4138.461426
2993,4136.410156
2994,4136.794922
2995,4138.077148
2996,4137.307617
2997,4135.512695
2998,4139.871582
2999,4145.641113
3000,4132.179688
3001,4116.153809
3002,4119.615234
3003,4126.282227
3004,4131.794922
3005,4133.974121
3006,4127.436035
3007,4122.692383
3008,4120.897461
3009,4116.538574
3010,4116.922852
3011,4127.563965
3012,4135.384766
3013,4134.487305
3014,4124.743652
3015,4119.743652
3016,4122.436035
3017,4120.897461
3018,4120.512695
3019,4116.794922
3020,4112.307617
3021,4118.974121
3022,4122.436035
3023,4122.05127
3024,4118.205078
3025,4104.487305
3026,4106.922852
3027,4126.153809
3028,4127.563965
3029,4123.846191
3030,4130.0
3031,4127.179688
3032,4119.230957
3033,4122.820313
3034,4127.692383
3035,4123.461426
3036,4121.538574
3037,4125.128418
3038,4119.487305
3039,4111.282227
3040,4119.487305
3041,4126.666504
3042,4120.769043
3043,4120.384766
3044,4126.538574
3045,4124.871582
3046,4121.922852
3047,4125.641113
3048,4126.794922
3049,4116.794922
3050,4106.153809
3051,4112.307617
3052,4120.0
3053,4118.333496
3054,4116.025879
3055,4120.256348
3056,4128.846191
3057,4123.846191
3058,4111.922852
3059,4109.871582
3060,4113.589844
3061,4116.410156
3062,4114.230957
3063,4111.282227
3064,4116.025879
3065,4116.666504
3066,4110.384766
3067,4116.794922
3068,4125.128418
3069,4120.641113
3070,4120.384766
3071,4125.897461
3072,4128.205078
3073,4127.307617
3074,4130.512695
3075,4130.641113
3076,4126.794922
3077,4125.897461
3078,4125.641113
3079,4121.282227
3080,4123.846191
3081,4126.922852
3082,4125.0
3083,4120.384766
3084,4115.512695
3085,4115.769043
3086,4122.307617
3087,4127.820313
3088,4125.256348
3089,4122.820313
3090,4126.666504
3091,4126.282227
3092,4121.025879
3093,4122.94873
3094,4129.358887
3095,4125.128418
3096,4116.794922
3097,4123.589844
3098,4140.128418
3099,4135.897461
3100,4122.563965
3101,4130.384766
3102,4145.897461
3103,4140.256348
3104,4128.205078
3105,4136.410156
3106,4139.230957
3107,4127.820313
3108,4134.487305
3109,4143.333496
3110,4126.410156
3111,4119.871582
3112,4136.538574
3113,4139.102539
3114,4139.743652
3115,4142.563965
3116,4132.563965
3117,4128.974121
3118,4137.436035
3119,4142.307617
3120,4140.769043
3121,4136.666504
3122,4134.358887
3123,4135.897461
3124,4136.410156
3125,4139.615234
3126,4145.0
3127,4140.384766
3128,4137.05127
3129,4145.384766
3130,4140.512695
3131,4123.077148
3132,4121.282227
3133,4133.974121
3134,4140.384766
3135,4133.077148
3136,4128.846191
3137,4128.095215
3138,4127.344238
3139,4126.593262
3140,4125.842285
3141,4125.091797
3142,4124.34082
3143,4123.589844
3144,4126.025879
3145,4121.794922
3146,4122.563965
3147,4134.743652
3148,4140.256348
3149,4130.0
3150,4125.384766
3151,4127.179688
3152,4128.205078
3153,4132.563965
3154,4133.077148
3155,4132.436035
3156,4131.410156
3157,4124.487305
3158,4124.230957
3159,4128.205078
3160,4124.871582
3161,4124.871582
3162,4126.538574
3163,4121.153809
3164,4125.128418
3165,4125.897461
3166,4118.589844
3167,4128.589844
3168,4137.05127
3169,4126.025879
3170,4120.641113
3171,4122.307617
3172,4120.641113
3173,4128.461426
3174,4140.0
3175,4132.692383
3176,4118.077148
3177,4125.128418
3178,4137.05127
3179,4123.846191
3180,4109.358887
3181,4109.871582
3182,4108.846191
3183,4114.230957
3184,4126.410156
3185,4121.025879
3186,4118.461426
3187,4123.333496
3188,4112.436035
3189,4111.025879
3190,4128.461426
3191,4126.666504
3192,4114.487305
3193,4122.307617
3194,4120.256348
3195,4103.589844
3196,4108.717773
3197,4122.436035
3198,4128.846191
3199,4138.974121
3200,4120.897461
3201,4113.205078
3202,4104.615234
3203,4105.256348
3204,4103.589844
3205,4095.384521
3206,4093.333252
3207,4094.743652
3208,4091.410156
3209,4093.974365
3210,4103.461426
3211,4105.769043
3212,4096.794922
3213,4088.076904
3214,4087.307617
3215,4088.589844
3216,4089.102539
3217,4091.281982
3218,4087.820557
3219,4084.487061
3220,4088.974365
3221,4090.128174
3222,4084.743652
3223,4088.205078
3224,4097.05127
3225,4095.256348
3226,4090.641113
3227,4090.512939
3228,4091.025635
