,set3
1671,4133.717773
1672,4129.615234
1673,4132.436035
1674,4139.743652
1675,4136.794922
1676,4134.615234
1677,4134.871582
1678,4126.666504
1679,4121.922852
1680,4124.743652
1681,4125.256348
1682,4126.538574
1683,4128.846191
1684,4125.512695
1685,4124.358887
1686,4126.153809
1687,4122.436035
1688,4119.230957
1689,4120.384766
1690,4126.666504
1691,4133.846191
1692,4138.717773
1693,4138.077148
1694,4131.282227
1695,4131.282227
1696,4133.974121
1697,4129.871582
1698,4128.974121
1699,4131.410156
1700,4129.615234
1701,4132.307617
1702,4140.0
1703,4134.230957
1704,4129.358887
1705,4133.461426
1706,4136.282227
1707,4135.256348
1708,4127.692383
1709,4126.794922
1710,4138.461426
1711,4142.692383
1712,4135.256348
1713,4134.230957
1714,4136.666504
1715,4136.666504
1716,4137.05127
1717,4130.128418
1718,4121.538574
1719,4119.615234
1720,4125.769043
1721,4134.358887
1722,4138.205078
1723,4136.282227
1724,4134.743652
1725,4139.615234
1726,4137.94873
1727,4126.410156
1728,4119.358887
1729,4122.692383
1730,4123.077148
1731,4122.436035
1732,4132.820313
1733,4135.256348
1734,4126.538574
1735,4124.871582
1736,4126.922852
1737,4126.025879
1738,4124.487305
1739,4126.153809
1740,4130.769043
1741,4135.512695
1742,4135.512695
1743,4135.384766
1744,4136.922852
1745,4136.025879
1746,4137.436035
1747,4139.102539
1748,4137.05127
1749,4136.922852
1750,4134.871582
1751,4131.282227
1752,4134.358887
1753,4140.0
1754,4140.256348
1755,4138.205078
1756,4137.05127
1757,4138.974121
1758,4141.025879
1759,4139.615234
1760,4137.436035
1761,4134.230957
1762,4128.205078
1763,4125.128418
1764,4124.487305
1765,4124.487305
1766,4125.128418
1767,4128.333496
1768,4136.025879
1769,4141.153809
1770,4136.794922
1771,4136.538574
1772,4136.922852
1773,4127.436035
1774,4123.974121
1775,4129.358887
1776,4126.922852
1777,4122.179688
1778,4128.333496
1779,4139.358887
1780,4137.436035
1781,4127.307617
1782,4131.153809
1783,4141.922852
1784,4138.333496
1785,4132.05127
1786,4135.512695
1787,4132.563965
1788,4122.820313
1789,4122.436035
1790,4128.333496
1791,4130.769043
1792,4124.230957
1793,4132.563965
1794,4141.538574
1795,4139.102539
1796,4134.743652
1797,4137.94873
1798,4139.102539
1799,4136.538574
1800,4140.512695
1801,4144.358887
1802,4145.897461
1803,4149.743652
1804,4153.974121
1805,4154.487305
1806,4149.743652
1807,4144.487305
1808,4143.717773
1809,4144.871582
1810,4142.94873
1811,4139.358887
1812,4134.358887
1813,4132.436035
1814,4136.922852
1815,4140.256348
1816,4139.230957
1817,4138.717773
1818,4139.102539
1819,4136.025879
1820,4129.230957
1821,4123.974121
1822,4123.589844
1823,4126.922852
1824,4127.820313
1825,4125.769043
1826,4124.871582
1827,4126.538574
1828,4130.641113
1829,4134.743652
1830,4138.717773
1831,4143.717773
1832,4144.743652
1833,4141.666504
1834,4144.615234
1835,4147.692383
1836,4137.94873
1837,4138.205078
1838,4154.358887
1839,4154.230957
1840,4140.0
1841,4139.358887
1842,4145.897461
1843,4143.333496
1844,4138.846191
1845,4138.333496
1846,4137.563965
1847,4138.461426
1848,4138.974121
1849,4137.436035
1850,4135.512695
1851,4135.769043
1852,4139.871582
1853,4141.153809
1854,4132.179688
1855,4121.538574
1856,4121.282227
1857,4128.077148
1858,4130.769043
1859,4126.794922
1860,4122.436035
1861,4119.871582
1862,4118.461426
1863,4119.615234
1864,4124.230957
1865,4127.05127
1866,4126.922852
1867,4125.897461
1868,4127.692383
1869,4135.512695
1870,4140.769043
1871,4140.512695
1872,4141.922852
1873,4143.333496
1874,4140.128418
1875,4136.410156
1876,4135.641113
1877,4136.538574
1878,4136.410156
1879,4135.0
1880,4136.666504
1881,4133.846191
1882,4126.538574
1883,4131.025879
1884,4138.717773
1885,4131.666504
1886,4123.846191
1887,4127.692383
1888,4129.102539
1889,4126.410156
1890,4126.922852
1891,4127.692383
1892,4123.974121
1893,4122.05127
1894,4123.077148
1895,4124.615234
1896,4129.230957
1897,4131.282227
1898,4127.05127
1899,4123.589844
1900,4122.563965
1901,4120.512695
1902,4121.538574
1903,4122.692383
1904,4120.128418
1905,4124.743652
1906,4137.05127
1907,4139.871582
1908,4130.0
1909,4129.230957
1910,4138.205078
1911,4137.94873
1912,4134.871582
1913,4133.589844
1914,4130.256348
1915,4131.922852
1916,4138.461426
1917,4136.666504
1918,4134.871582
1919,4140.897461
1920,4142.692383
1921,4156.153809
1922,4156.153809
1923,4146.282227
1924,4137.436035
1925,4137.436035
1926,4148.974121
1927,4150.128418
1928,4142.179688
1929,4149.230957
1930,4146.538574
1931,4123.333496
1932,4129.743652
1933,4155.897461
1934,4151.922852
1935,4142.94873
1936,4151.410156
1937,4152.820313
1938,4152.436035
1939,4157.692383
1940,4143.974121
1941,4133.461426
1942,4152.94873
1943,4156.153809
1944,4154.727539
1945,4153.30127
1946,4151.875
1947,4150.44873
1948,4149.022461
1949,4147.596191
1950,4146.169922
1951,4144.743652
1952,4134.230957
1953,4138.846191
1954,4144.230957
1955,4149.743652
1956,4144.230957
1957,4135.897461
1958,4137.563965
1959,4137.94873
1960,4148.077148
1961,4157.563965
1962,4143.846191
1963,4132.05127
1964,4140.0
1965,4148.205078
1966,4147.179688
1967,4148.077148
1968,4143.717773
1969,4135.0
1970,4143.717773
1971,4154.615234
1972,4134.487305
1973,4118.717773
1974,4146.794922
1975,4166.794922
1976,4150.641113
1977,4143.205078
1978,4141.410156
1979,4127.94873
1980,4120.897461
1981,4134.615234
1982,4148.846191
1983,4147.563965
1984,4146.410156
1985,4145.641113
1986,4142.307617
1987,4145.512695
1988,4135.384766
1989,4123.461426
1990,4142.563965
1991,4161.922852
1992,4140.512695
1993,4123.589844
1994,4142.563965
1995,4140.0
1996,4116.282227
1997,4130.641113
1998,4152.692383
1999,4142.94873
2000,4144.230957
2001,4155.0
2002,4134.871582
2003,4124.358887
2004,4140.641113
2005,4140.769043
2006,4139.230957
2007,4145.641113
2008,4140.512695
2009,4133.205078
2010,4138.461426
2011,4141.410156
2012,4129.615234
2013,4130.384766
2014,4150.128418
2015,4157.94873
2016,4153.333496
2017,4141.794922
2018,4122.436035
2019,4131.410156
2020,4158.846191
2021,4146.282227
2022,4127.563965
2023,4139.487305
2024,4144.871582
2025,4138.717773
2026,4137.307617
2027,4138.974121
2028,4145.128418
2029,4147.94873
2030,4138.846191
2031,4133.717773
2032,4141.025879
2033,4143.974121
2034,4146.794922
2035,4148.846191
2036,4141.410156
2037,4136.666504
2038,4142.692383
2039,4141.282227
2040,4132.436035
2041,4136.153809
2042,4142.436035
2043,4145.0
2044,4145.384766
2045,4134.615234
2046,4137.436035
2047,4156.538574
2048,4112.94873
2049,4118.077148
2050,4143.717773
2051,4139.230957
2052,4132.307617
2053,4147.307617
2054,4146.282227
2055,4133.846191
2056,4134.358887
2057,4137.94873
2058,4140.641113
2059,4137.307617
2060,4136.538574
2061,4142.05127
2062,4135.256348
2063,4129.743652
2064,4144.615234
2065,4151.153809
2066,4136.153809
2067,4131.922852
2068,4142.820313
2069,4142.563965
2070,4137.05127
2071,4144.487305
2072,4136.282227
2073,4117.692383
2074,4133.205078
2075,4155.384766
2076,4148.205078
2077,4137.692383
2078,4132.05127
2079,4130.897461
2080,4145.128418
2081,4146.666504
2082,4132.307617
2083,4140.897461
2084,4155.897461
2085,4155.384766
2086,4151.153809
2087,4153.974121
2088,4151.025879
2089,4138.589844
2090,4136.153809
2091,4135.512695
2092,4136.666504
2093,4149.487305
2094,4153.846191
2095,4142.94873
2096,4136.666504
2097,4138.846191
2098,4145.128418
2099,4149.358887
2100,4143.461426
2101,4137.692383
2102,4134.102539
2103,4137.692383
2104,4154.230957
2105,4152.94873
2106,4134.487305
2107,4136.922852
2108,4148.333496
2109,4149.230957
2110,4152.05127
2111,4148.717773
2112,4138.717773
2113,4139.615234
2114,4143.589844
2115,4139.487305
2116,4133.077148
2117,4136.794922
2118,4149.743652
2119,4150.897461
2120,4138.717773
2121,4139.871582
2122,4139.487305
2123,4124.230957
2124,4130.512695
2125,4157.436035
2126,4156.025879
2127,4129.358887
2128,4123.333496
2129,4140.897461
2130,4150.256348
2131,4137.820313
2132,4130.384766
2133,4143.589844
2134,4142.94873
2135,4126.282227
2136,4129.102539
2137,4146.922852
2138,4142.94873
2139,4125.0
2140,4125.0
2141,4134.871582
2142,4139.102539
2143,4137.692383
2144,4137.436035
2145,4132.692383
2146,4135.512695
2147,4151.025879
2148,4142.179688
2149,4126.153809
2150,4144.487305
2151,4161.025879
2152,4145.256348
2153,4131.025879
2154,4133.974121
2155,4140.256348
2156,4140.0
2157,4137.179688
2158,4145.641113
2159,4151.538574
2160,4141.538574
2161,4133.205078
2162,4134.230957
2163,4141.282227
2164,4141.282227
2165,4125.384766
2166,4127.436035
2167,4150.256348
2168,4149.871582
2169,4131.410156
2170,4129.102539
2171,4138.589844
2172,4140.128418
2173,4137.820313
2174,4138.974121
2175,4139.230957
2176,4138.589844
2177,4137.94873
2178,4137.436035
2179,4142.05127
2180,4143.333496
2181,4137.307617
2182,4141.410156
2183,4139.743652
2184,4121.153809
2185,4123.846191
2186,4142.692383
2187,4139.871582
2188,4134.615234
2189,4135.128418
2190,4129.615234
2191,4132.307617
2192,4143.974121
2193,4141.153809
2194,4129.102539
2195,4130.256348
2196,4139.230957
2197,4145.512695
2198,4135.512695
2199,4133.717773
2200,4131.922852
2201,4130.128418
2202,4128.333496
2203,4126.538574
2204,4124.743652
2205,4122.94873
2206,4121.153809
2207,4142.436035
2208,4145.512695
2209,4129.102539
2210,4129.487305
2211,4139.487305
2212,4139.487305
2213,4140.256348
2214,4136.410156
2215,4130.0
2216,4136.538574
2217,4140.512695
2218,4136.153809
2219,4142.692383
2220,4144.230957
2221,4128.205078
2222,4124.102539
2223,4133.846191
2224,4137.692383
2225,4138.077148
2226,4140.769043
2227,4138.974121
2228,4132.692383
2229,4136.153809
2230,4141.794922
2231,4137.436035
2232,4134.487305
2233,4141.153809
2234,4143.846191
2235,4133.333496
2236,4124.743652
2237,4135.0
2238,4151.153809
2239,4145.641113
2240,4136.025879
2241,4140.512695
2242,4137.820313
2243,4130.384766
2244,4133.974121
2245,4144.230957
2246,4137.563965
2247,4123.717773
2248,4131.538574
2249,4150.897461
2250,4155.384766
2251,4150.0
2252,4148.333496
2253,4143.974121
2254,4134.102539
2255,4132.307617
2256,4146.153809
2257,4151.410156
2258,4136.410156
2259,4135.769043
2260,4147.436035
2261,4148.077148
2262,4146.666504
2263,4143.974121
2264,4134.230957
2265,4141.410156
2266,4155.769043
2267,4148.077148
2268,4139.230957
2269,4141.794922
2270,4135.128418
2271,4129.358887
2272,4142.94873
2273,4150.256348
2274,4144.487305
2275,4151.282227
2276,4145.641113
2277,4119.230957
2278,4126.922852
2279,4158.846191
2280,4153.333496
2281,4132.563965
2282,4140.128418
2283,4137.436035
2284,4118.589844
2285,4139.615234
2286,4162.307617
2287,4138.974121
2288,4125.769043
2289,4141.410156
2290,4143.077148
2291,4137.179688
2292,4136.666504
2293,4137.05127
2294,4146.794922
2295,4145.641113
2296,4133.333496
2297,4145.384766
2298,4159.743652
2299,4148.461426
2300,4139.871582
2301,4139.615234
2302,4135.512695
2303,4139.102539
2304,4145.897461
2305,4147.05127
2306,4138.589844
2307,4140.641113
2308,4142.820313
2309,4136.025879
2310,4137.436035
2311,4140.512695
2312,4132.820313
2313,4138.077148
2314,4153.333496
2315,4155.0
2316,4145.769043
2317,4139.743652
2318,4139.487305
2319,4140.641113
2320,4138.846191
2321,4132.307617
2322,4136.794922
2323,4145.512695
2324,4142.05127
2325,4137.307617
2326,4132.692383
2327,4128.846191
2328,4134.102539
2329,4146.025879
2330,4143.333496
2331,4133.589844
2332,4139.230957
2333,4140.897461
2334,4138.974121
2335,4151.410156
2336,4156.666504
2337,4141.794922
2338,4134.615234
2339,4139.358887
2340,4138.846191
2341,4145.256348
2342,4156.922852
2343,4151.410156
2344,4138.077148
2345,4138.589844
2346,4144.230957
2347,4145.128418
2348,4143.333496
2349,4142.436035
2350,4148.974121
2351,4150.128418
2352,4142.436035
2353,4140.128418
2354,4146.153809
2355,4152.563965
2356,4151.538574
2357,4143.205078
2358,4134.102539
2359,4137.179688
2360,4137.692383
2361,4135.512695
2362,4147.436035
2363,4153.717773
2364,4141.410156
2365,4133.205078
2366,4137.179688
2367,4135.641113
2368,4132.179688
2369,4134.743652
2370,4137.820313
2371,4136.794922
2372,4130.256348
2373,4127.94873
2374,4126.794922
2375,4122.307617
2376,4126.794922
2377,4138.589844
2378,4137.820313
2379,4132.179688
2380,4136.666504
2381,4139.487305
2382,4135.256348
2383,4132.94873
2384,4136.538574
2385,4142.05127
2386,4141.922852
2387,4138.077148
2388,4138.205078
2389,4139.871582
2390,4138.461426
2391,4136.025879
2392,4139.871582
2393,4145.0
2394,4141.025879
2395,4136.666504
2396,4135.256348
2397,4131.538574
2398,4130.897461
2399,4137.563965
2400,4139.871582
2401,4135.0
2402,4131.153809
2403,4123.461426
2404,4123.461426
2405,4132.436035
2406,4128.333496
2407,4123.589844
2408,4137.307617
2409,4143.461426
2410,4130.769043
2411,4126.794922
2412,4133.077148
2413,4136.025879
2414,4135.0
2415,4135.256348
2416,4140.512695
2417,4138.205078
2418,4128.205078
2419,4131.153809
2420,4141.025879
2421,4134.871582
2422,4130.641113
2423,4139.487305
2424,4140.256348
2425,4134.487305
2426,4135.512695
2427,4138.846191
2428,4139.871582
2429,4137.563965
2430,4131.538574
2431,4137.820313
2432,4119.230957
2433,4132.05127
2434,4137.820313
2435,4127.436035
2436,4123.589844
2437,4125.128418
2438,4123.589844
2439,4132.307617
2440,4138.717773
2441,4129.487305
2442,4133.333496
2443,4147.05127
2444,4141.410156
2445,4133.461426
2446,4137.307617
2447,4140.512695
2448,4138.589844
2449,4137.94873
2450,4136.922852
2451,4129.615234
2452,4120.384766
2453,4118.589844
2454,4129.743652
2455,4140.128418
2456,4134.358887
2457,4122.179688
2458,4120.512695
2459,4128.077148
2460,4130.641113
2461,4125.769043
2462,4125.769043
2463,4134.487305
2464,4131.410156
2465,4120.0
2466,4125.897461
2467,4138.846191
2468,4137.94873
2469,4134.871582
2470,4144.871582
2471,4153.974121
2472,4150.512695
2473,4153.846191
2474,4159.487305
2475,4148.077148
2476,4141.410156
2477,4156.153809
2478,4161.025879
2479,4144.871582
2480,4138.717773
2481,4150.0
2482,4153.461426
2483,4142.692383
2484,4136.922852
2485,4141.410156
2486,4140.384766
2487,4137.05127
2488,4138.846191
2489,4140.0
2490,4140.897461
2491,4141.666504
2492,4141.922852
2493,4139.487305
2494,4131.794922
2495,4131.153809
2496,4139.743652
2497,4140.769043
2498,4138.077148
2499,4138.717773
2500,4128.974121
2501,4117.820313
2502,4128.333496
2503,4140.641113
2504,4140.128418
2505,4136.922852
2506,4136.025879
2507,4137.820313
2508,4136.666504
2509,4136.922852
2510,4146.794922
2511,4153.589844
2512,4145.128418
2513,4136.025879
2514,4136.538574
2515,4135.384766
2516,4135.256348
2517,4138.717773
2518,4140.769043
2519,4142.563965
2520,4142.563965
2521,4137.05127
2522,4132.692383
2523,4138.846191
2524,4140.897461
2525,4135.769043
2526,4137.563965
2527,4134.615234
2528,4127.94873
2529,4132.820313
2530,4138.846191
2531,4137.179688
2532,4138.717773
2533,4139.871582
2534,4136.025879
2535,4137.05127
2536,4138.717773
2537,4137.307617
2538,4138.205078
2539,4137.05127
2540,4130.128418
2541,4120.0
2542,4119.102539
2543,4128.974121
2544,4138.077148
2545,4141.538574
2546,4140.512695
2547,4138.333496
2548,4138.717773
2549,4139.615234
2550,4139.358887
2551,4138.589844
2552,4133.333496
2553,4128.205078
2554,4134.230957
2555,4142.05127
2556,4142.05127
2557,4140.0
2558,4142.05127
2559,4142.692383
2560,4143.077148
2561,4152.563965
2562,4146.666504
2563,4143.589844
2564,4151.410156
2565,4150.0
2566,4142.94873
2567,4140.128418
2568,4146.025879
2569,4149.358887
2570,4137.05127
2571,4133.333496
2572,4152.436035
2573,4161.666504
2574,4152.563965
2575,4155.512695
2576,4160.128418
2577,4148.077148
2578,4143.333496
2579,4151.666504
2580,4146.922852
2581,4139.102539
2582,4143.717773
2583,4141.025879
2584,4142.580078
2585,4144.134766
2586,4145.688965
2587,4147.243652
2588,4148.797852
2589,4150.352539
2590,4151.907227
2591,4153.461426
2592,4140.256348
2593,4137.436035
2594,4151.794922
2595,4155.256348
2596,4149.871582
2597,4150.128418
2598,4144.487305
2599,4139.102539
2600,4149.615234
2601,4157.692383
2602,4151.153809
2603,4141.538574
2604,4134.230957
2605,4133.846191
2606,4139.615234
2607,4141.922852
2608,4141.025879
2609,4145.897461
2610,4154.487305
2611,4152.563965
2612,4140.512695
2613,4135.512695
2614,4139.871582
2615,4148.717773
2616,4155.256348
2617,4148.589844
2618,4141.666504
2619,4138.461426
2620,4131.282227
2621,4137.563965
2622,4151.794922
2623,4149.615234
2624,4143.846191
2625,4146.410156
2626,4142.563965
2627,4138.974121
2628,4139.615234
2629,4140.769043
2630,4152.563965
2631,4154.358887
2632,4140.384766
2633,4134.358887
2634,4131.922852
2635,4128.461426
2636,4133.077148
2637,4138.846191
2638,4137.563965
2639,4132.94873
2640,4130.769043
2641,4135.641113
2642,4141.666504
2643,4138.461426
2644,4135.128418
2645,4136.666504
2646,4138.589844
2647,4141.666504
2648,4145.0
2649,4141.153809
2650,4130.897461
2651,4129.615234
2652,4133.205078
2653,4129.871582
2654,4130.512695
2655,4136.794922
2656,4140.384766
2657,4137.692383
2658,4134.230957
2659,4137.179688
2660,4134.358887
2661,4123.461426
2662,4128.333496
2663,4143.333496
2664,4140.769043
2665,4131.794922
2666,4123.589844
2667,4118.846191
2668,4133.846191
2669,4144.871582
2670,4137.05127
2671,4137.05127
2672,4142.436035
2673,4140.769043
2674,4143.077148
2675,4141.538574
2676,4131.410156
2677,4134.102539
2678,4136.538574
2679,4128.589844
2680,4131.666504
2681,4140.128418
2682,4138.461426
2683,4139.615234
2684,4142.563965
2685,4136.794922
2686,4137.563965
2687,4141.282227
2688,4123.461426
2689,4136.922852
2690,4144.487305
2691,4135.512695
2692,4134.615234
2693,4140.897461
2694,4139.358887
2695,4144.487305
2696,4151.153809
2697,4145.256348
2698,4139.743652
2699,4140.384766
2700,4137.436035
2701,4138.717773
2702,4155.128418
2703,4161.538574
2704,4148.333496
2705,4135.256348
2706,4132.179688
2707,4144.230957
2708,4154.358887
2709,4149.102539
2710,4148.077148
2711,4154.743652
2712,4147.179688
2713,4138.846191
2714,4145.897461
2715,4146.153809
2716,4144.230957
2717,4151.538574
2718,4156.794922
2719,4157.563965
2720,4150.0
2721,4148.974121
2722,4160.384766
2723,4161.282227
2724,4157.94873
2725,4167.436035
2726,4169.358887
2727,4155.384766
2728,4151.282227
2729,4156.666504
2730,4155.384766
2731,4156.410156
2732,4162.05127
2733,4156.538574
2734,4147.692383
2735,4152.05127
2736,4150.897461
2737,4139.358887
2738,4144.743652
2739,4153.077148
2740,4147.179688
2741,4151.025879
2742,4158.846191
2743,4150.512695
2744,4143.205078
2745,4140.512695
2746,4140.769043
2747,4150.512695
2748,4156.922852
2749,4153.717773
2750,4154.358887
2751,4156.922852
2752,4156.666504
2753,4153.205078
2754,4144.743652
2755,4143.333496
2756,4141.922852
2757,4136.410156
2758,4149.230957
2759,4162.692383
2760,4156.282227
2761,4152.692383
2762,4151.153809
2763,4141.922852
2764,4142.307617
2765,4155.769043
2766,4159.487305
2767,4145.384766
2768,4139.615234
2769,4154.615234
2770,4159.615234
2771,4144.102539
2772,4138.974121
2773,4141.025879
2774,4138.461426
2775,4143.589844
2776,4143.333496
2777,4137.179688
2778,4139.487305
2779,4136.922852
2780,4129.871582
2781,4135.769043
2782,4142.563965
2783,4135.897461
2784,4133.077148
2785,4134.102539
2786,4135.769043
2787,4147.94873
2788,4149.358887
2789,4139.230957
2790,4145.0
2791,4153.333496
2792,4145.897461
2793,4137.05127
2794,4138.461426
2795,4146.538574
2796,4154.871582
2797,4154.230957
2798,4151.025879
2799,4155.897461
2800,4158.589844
2801,4150.384766
2802,4138.717773
2803,4138.717773
2804,4141.922852
2805,4136.538574
2806,4143.333496
2807,4152.05127
2808,4144.487305
2809,4139.487305
2810,4140.641113
2811,4145.641113
2812,4156.025879
2813,4150.512695
2814,4137.820313
2815,4148.717773
2816,4160.512695
2817,4154.615234
2818,4155.256348
2819,4155.256348
2820,4148.461426
2821,4144.615234
2822,4147.94873
2823,4150.641113
2824,4142.05127
2825,4134.743652
2826,4139.102539
2827,4140.128418
2828,4136.794922
2829,4138.717773
2830,4138.974121
2831,4139.358887
2832,4143.974121
2833,4139.487305
2834,4136.153809
2835,4143.974121
2836,4137.94873
2837,4121.025879
2838,4127.436035
2839,4129.839844
2840,4132.243652
2841,4134.647461
2842,4137.05127
2843,4139.455078
2844,4141.858887
2845,4144.262695
2846,4146.666504
2847,4150.384766
2848,4146.922852
2849,4147.179688
2850,4144.358887
2851,4136.922852
2852,4138.205078
2853,4140.897461
2854,4138.846191
2855,4145.769043
2856,4141.794922
2857,4128.717773
2858,4131.282227
2859,4142.05127
2860,4142.563965
2861,4137.692383
2862,4138.717773
2863,4140.128418
2864,4140.128418
2865,4140.256348
2866,4138.461426
2867,4137.436035
2868,4139.230957
2869,4137.820313
2870,4131.025879
2871,4134.615234
2872,4144.487305
2873,4142.307617
2874,4139.230957
2875,4142.179688
2876,4135.769043
2877,4135.384766
2878,4150.384766
2879,4151.538574
2880,4137.179688
2881,4135.641113
2882,4140.128418
2883,4136.282227
2884,4136.538574
2885,4145.256348
2886,4153.205078
2887,4152.94873
2888,4139.358887
2889,4140.641113
2890,4163.333496
2891,4167.436035
2892,4154.615234
2893,4151.922852
2894,4146.282227
2895,4137.307617
2896,4147.179688
2897,4155.0
2898,4151.922852
2899,4161.666504
2900,4167.05127
2901,4155.512695
2902,4150.769043
2903,4155.512695
2904,4158.077148
2905,4164.102539
2906,4167.179688
2907,4160.0
2908,4155.384766
2909,4154.487305
2910,4150.128418
2911,4148.974121
2912,4155.384766
2913,4157.94873
2914,4153.205078
2915,4152.05127
2916,4156.282227
2917,4149.358887
2918,4138.974121
2919,4140.384766
2920,4144.230957
2921,4142.94873
2922,4136.666504
2923,4132.820313
2924,4133.589844
2925,4141.922852
2926,4152.05127
2927,4151.922852
2928,4144.230957
2929,4138.974121
2930,4147.307617
2931,4151.794922
2932,4143.077148
2933,4141.153809
2934,4149.615234
2935,4155.256348
2936,4154.358887
2937,4153.717773
2938,4155.0
2939,4157.05127
2940,4150.0
2941,4138.461426
2942,4142.179688
2943,4145.384766
2944,4129.871582
2945,4139.615234
2946,4140.769043
2947,4141.410156
2948,4136.794922
2949,4118.205078
2950,4121.922852
2951,4137.307617
2952,4128.461426
2953,4127.436035
2954,4142.94873
2955,4134.487305
2956,4118.974121
2957,4130.512695
2958,4137.692383
2959,4124.230957
2960,4118.205078
2961,4124.487305
2962,4127.563965
2963,4132.307617
2964,4143.205078
2965,4139.615234
2966,4123.717773
2967,4120.769043
2968,4126.538574
2969,4122.820313
2970,4123.846191
2971,4135.641113
2972,4137.436035
2973,4134.487305
2974,4140.769043
2975,4139.358887
2976,4126.794922
2977,4129.230957
2978,4137.820313
2979,4131.922852
2980,4127.820313
2981,4137.563965
2982,4136.282227
2983,4123.589844
2984,4121.025879
2985,4123.717773
2986,4130.512695
2987,4139.230957
2988,4130.641113
2989,4116.025879
2990,4124.615234
2991,4142.05127
2992,4136.794922
2993,4122.94873
2994,4123.077148
2995,4127.179688
2996,4124.615234
2997,4125.641113
2998,4129.871582
2999,4125.128418
3000,4128.589844
3001,4139.743652
3002,4132.820313
3003,4125.641113
3004,4135.256348
3005,4143.077148
3006,4134.358887
3007,4124.102539
3008,4123.461426
3009,4124.743652
3010,4119.487305
3011,4122.179688
3012,4137.05127
3013,4130.897461
3014,4115.512695
3015,4119.871582
3016,4125.512695
3017,4119.871582
3018,4123.974121
3019,4138.717773
3020,4134.871582
3021,4118.846191
3022,4124.102539
3023,4141.153809
3024,4136.153809
3025,4129.487305
3026,4136.794922
3027,4131.025879
3028,4125.128418
3029,4133.717773
3030,4132.94873
3031,4121.794922
3032,4120.769043
3033,4125.897461
3034,4124.871582
3035,4121.282227
3036,4120.384766
3037,4121.666504
3038,4123.205078
3039,4125.384766
3040,4123.717773
3041,4120.256348
3042,4124.487305
3043,4120.641113
3044,4104.487305
3045,4104.102539
3046,4111.282227
3047,4107.179688
3048,4115.384766
3049,4130.769043
3050,4119.487305
3051,4106.025879
3052,4115.384766
3053,4125.128418
3054,4122.307617
3055,4116.794922
3056,4109.743652
3057,4106.153809
3058,4116.153809
3059,4123.846191
3060,4114.487305
3061,4107.692383
3062,4116.922852
3063,4125.641113
3064,4122.94873
3065,4121.666504
3066,4123.846191
3067,4123.717773
3068,4116.666504
3069,4104.487305
3070,4108.974121
3071,4121.538574
3072,4121.282227
3073,4128.846191
3074,4143.333496
3075,4136.282227
3076,4125.128418
3077,4132.05127
3078,4138.333496
3079,4137.563965
3080,4137.05127
3081,4126.410156
3082,4125.641113
3083,4148.717773
3084,4157.307617
3085,4142.307617
3086,4137.05127
3087,4140.897461
3088,4135.769043
3089,4136.666504
3090,4142.94873
3091,4132.563965
3092,4122.05127
3093,4133.077148
3094,4144.358887
3095,4143.333496
3096,4141.538574
3097,4134.102539
3098,4131.538574
3099,4139.102539
3100,4138.846191
3101,4132.692383
3102,4128.461426
3103,4129.615234
3104,4136.410156
3105,4132.94873
3106,4125.128418
3107,4130.256348
3108,4132.563965
3109,4122.436035
3110,4122.436035
3111,4128.846191
3112,4124.871582
3113,4120.384766
3114,4119.487305
3115,4114.230957
3116,4105.0
3117,4101.025879
3118,4111.666504
3119,4124.615234
3120,4126.922852
3121,4119.871582
3122,4117.05127
3123,4125.897461
3124,4121.922852
3125,4107.94873
3126,4111.666504
3127,4119.230957
3128,4110.0
3129,4101.282227
3130,4111.282227
3131,4120.384766
3132,4117.05127
3133,4106.538574
3134,4102.94873
3135,4107.692383
3136,4106.922852
3137,4115.128418
3138,4125.0
3139,4112.05127
3140,4098.717773
3141,4105.256348
3142,4110.128418
3143,4108.077148
3144,4108.846191
3145,4104.230957
3146,4110.512695
3147,4122.179688
3148,4110.641113
3149,4106.794922
3150,4126.153809
3151,4127.94873
3152,4118.846191
3153,4126.794922
3154,4127.94873
3155,4118.974121
3156,4121.282227
3157,4122.563965
3158,4119.102539
3159,4122.563965
3160,4118.461426
3161,4107.179688
3162,4113.333496
3163,4122.179688
3164,4112.692383
3165,4104.487305
3166,4107.179688
3167,4107.820313
3168,4106.794922
3169,4107.820313
3170,4109.487305
3171,4111.922852
3172,4109.487305
3173,4110.897461
3174,4121.153809
3175,4123.717773
3176,4118.717773
3177,4121.538574
3178,4128.461426
3179,4122.05127
3180,4108.589844
3181,4101.794922
3182,4104.487305
3183,4112.692383
3184,4117.436035
3185,4117.820313
3186,4120.256348
3187,4125.128418
3188,4124.615234
3189,4120.256348
3190,4120.897461
3191,4124.358887
3192,4123.846191
3193,4116.666504
3194,4111.666504
3195,4115.256348
3196,4127.436035
3197,4134.615234
3198,4138.333496
3199,4143.717773
3200,4144.358887
3201,4143.717773
3202,4145.897461
3203,4152.563965
3204,4154.871582
3205,4155.0
3206,4155.512695
3207,4151.538574
3208,4152.436035
3209,4153.333496
3210,4140.0
3211,4140.512695
3212,4161.538574
3213,4168.846191
3214,4165.769043
3215,4167.307617
3216,4161.922852
3217,4152.307617
3218,4153.077148
3219,4158.974121
3220,4160.641113
3221,4157.05127
3222,4152.307617
3223,4152.94873
3224,4152.94873
3225,4152.94873
3226,4152.94873
3227,4152.94873
3228,4152.94873
3229,4152.94873
