,set1
1670,4151.538574
1671,4150.641113
1672,4150.897461
1673,4152.563965
1674,4155.0
1675,4157.05127
1676,4155.897461
1677,4153.717773
1678,4153.974121
1679,4154.487305
1680,4152.179688
1681,4150.512695
1682,4151.153809
1683,4150.512695
1684,4152.436035
1685,4154.230957
1686,4151.538574
1687,4151.282227
1688,4153.589844
1689,4154.487305
1690,4154.102539
1691,4153.461426
1692,4153.717773
1693,4156.153809
1694,4156.794922
1695,4153.589844
1696,4152.307617
1697,4152.692383
1698,4151.922852
1699,4151.922852
1700,4151.538574
1701,4152.436035
1702,4154.487305
1703,4151.025879
1704,4142.820313
1705,4139.487305
1706,4142.820313
1707,4145.769043
1708,4141.794922
1709,4136.282227
1710,4136.922852
1711,4140.128418
1712,4142.692383
1713,4148.205078
1714,4152.820313
1715,4152.05127
1716,4146.410156
1717,4140.641113
1718,4139.358887
1719,4133.205078
1720,4122.05127
1721,4129.230957
1722,4144.871582
1723,4141.922852
1724,4137.179688
1725,4144.230957
1726,4145.512695
1727,4139.358887
1728,4137.307617
1729,4140.128418
1730,4141.025879
1731,4138.717773
1732,4139.541992
1733,4140.366211
1734,4141.19043
1735,4142.014648
1736,4142.838867
1737,4143.663086
1738,4144.487305
1739,4142.179688
1740,4140.384766
1741,4138.205078
1742,4136.410156
1743,4137.179688
1744,4139.230957
1745,4136.410156
1746,4135.256348
1747,4138.461426
1748,4132.307617
1749,4127.94873
1750,4135.512695
1751,4137.94873
1752,4139.615234
1753,4146.922852
1754,4144.102539
1755,4136.922852
1756,4139.615234
1757,4142.179688
1758,4144.102539
1759,4147.179688
1760,4143.205078
1761,4137.692383
1762,4137.692383
1763,4142.94873
1764,4146.153809
1765,4141.794922
1766,4136.282227
1767,4135.641113
1768,4139.871582
1769,4138.205078
1770,4131.282227
1771,4135.769043
1772,4143.974121
1773,4135.384766
1774,4122.563965
1775,4125.641113
1776,4136.410156
1777,4141.794922
1778,4139.743652
1779,4136.025879
1780,4136.538574
1781,4136.922852
1782,4136.922852
1783,4136.153809
1784,4135.641113
1785,4141.025879
1786,4143.589844
1787,4142.05127
1788,4140.512695
1789,4134.102539
1790,4132.307617
1791,4140.128418
1792,4135.384766
1793,4140.384766
1794,4142.05127
1795,4136.538574
1796,4136.666504
1797,4139.102539
1798,4137.563965
1799,4135.128418
1800,4136.410156
1801,4136.282227
1802,4132.436035
1803,4127.307617
1804,4122.307617
1805,4125.384766
1806,4137.307617
1807,4138.461426
1808,4122.692383
1809,4116.666504
1810,4125.256348
1811,4129.615234
1812,4130.256348
1813,4131.922852
1814,4135.769043
1815,4135.0
1816,4126.025879
1817,4119.230957
1818,4126.922852
1819,4139.487305
1820,4141.282227
1821,4131.922852
1822,4121.153809
1823,4126.410156
1824,4136.922852
1825,4137.436035
1826,4136.794922
1827,4135.0
1828,4125.769043
1829,4118.974121
1830,4123.589844
1831,4128.205078
1832,4125.641113
1833,4122.94873
1834,4121.794922
1835,4121.153809
1836,4119.743652
1837,4122.436035
1838,4127.692383
1839,4127.179688
1840,4123.974121
1841,4122.94873
1842,4124.871582
1843,4123.589844
1844,4123.333496
1845,4127.436035
1846,4125.769043
1847,4126.282227
1848,4137.692383
1849,4144.615234
1850,4138.077148
1851,4133.846191
1852,4136.538574
1853,4137.820313
1854,4137.436035
1855,4138.003906
1856,4138.571289
1857,4139.13916
1858,4139.707031
1859,4140.274902
1860,4140.842285
1861,4141.410156
1862,4138.205078
1863,4135.256348
1864,4135.384766
1865,4127.05127
1866,4123.974121
1867,4135.512695
1868,4140.384766
1869,4136.666504
1870,4138.846191
1871,4140.384766
1872,4135.512695
1873,4132.94873
1874,4136.025879
1875,4135.512695
1876,4128.205078
1877,4126.153809
1878,4135.769043
1879,4142.692383
1880,4140.0
1881,4137.05127
1882,4135.256348
1883,4136.025879
1884,4139.743652
1885,4132.692383
1886,4125.128418
1887,4133.846191
1888,4143.461426
1889,4139.230957
1890,4133.077148
1891,4133.461426
1892,4128.077148
1893,4118.974121
1894,4126.538574
1895,4136.666504
1896,4127.94873
1897,4121.025879
1898,4132.179688
1899,4139.358887
1900,4139.743652
1901,4141.794922
1902,4131.794922
1903,4124.230957
1904,4128.974121
1905,4128.333496
1906,4123.077148
1907,4123.461426
1908,4126.153809
1909,4132.05127
1910,4142.05127
1911,4135.0
1912,4121.538574
1913,4128.461426
1914,4134.743652
1915,4125.128418
1916,4118.333496
1917,4120.769043
1918,4124.230957
1919,4123.717773
1920,4143.663086
1921,4144.249023
1922,4144.834961
1923,4145.421387
1924,4146.007324
1925,4146.593262
1926,4147.179688
1927,4139.743652
1928,4135.641113
1929,4139.871582
1930,4140.897461
1931,4137.94873
1932,4140.769043
1933,4154.615234
1934,4157.436035
1935,4139.102539
1936,4134.615234
1937,4145.384766
1938,4140.256348
1939,4129.102539
1940,4133.461426
1941,4150.0
1942,4153.461426
1943,4138.717773
1944,4136.025879
1945,4148.846191
1946,4140.384766
1947,4123.205078
1948,4137.820313
1949,4157.436035
1950,4155.384766
1951,4150.0
1952,4144.230957
1953,4135.256348
1954,4137.563965
1955,4137.820313
1956,4133.974121
1957,4149.230957
1958,4160.256348
1959,4155.256348
1960,4156.410156
1961,4151.666504
1962,4140.0
1963,4138.461426
1964,4138.205078
1965,4137.05127
1966,4149.615234
1967,4158.974121
1968,4142.179688
1969,4122.94873
1970,4132.179688
1971,4155.769043
1972,4158.205078
1973,4141.153809
1974,4137.307617
1975,4143.717773
1976,4138.333496
1977,4132.307617
1978,4139.871582
1979,4143.205078
1980,4132.436035
1981,4136.794922
1982,4151.025879
1983,4142.692383
1984,4131.282227
1985,4141.922852
1986,4146.282227
1987,4133.974121
1988,4135.897461
1989,4149.615234
1990,4143.333496
1991,4128.717773
1992,4139.230957
1993,4155.0
1994,4144.487305
1995,4130.641113
1996,4139.871582
1997,4144.743652
1998,4136.922852
1999,4138.589844
2000,4143.461426
2001,4140.256348
2002,4136.282227
2003,4141.282227
2004,4142.179688
2005,4135.384766
2006,4145.256348
2007,4161.282227
2008,4153.717773
2009,4135.769043
2010,4132.436035
2011,4138.717773
2012,4145.769043
2013,4140.128418
2014,4133.589844
2015,4151.153809
2016,4158.461426
2017,4137.94873
2018,4140.0
2019,4160.0
2020,4148.589844
2021,4135.256348
2022,4152.820313
2023,4165.512695
2024,4158.077148
2025,4154.615234
2026,4151.410156
2027,4141.922852
2028,4134.615234
2029,4135.384766
2030,4144.487305
2031,4148.461426
2032,4143.333496
2033,4138.717773
2034,4137.820313
2035,4136.666504
2036,4139.487305
2037,4141.538574
2038,4130.0
2039,4124.230957
2040,4136.794922
2041,4148.333496
2042,4142.94873
2043,4134.743652
2044,4135.512695
2045,4140.0
2046,4141.282227
2047,4136.922852
2048,4130.384766
2049,4143.974121
2050,4141.922852
2051,4127.692383
2052,4129.230957
2053,4136.410156
2054,4130.128418
2055,4125.128418
2056,4140.128418
2057,4143.205078
2058,4125.384766
2059,4127.179688
2060,4139.102539
2061,4131.410156
2062,4127.94873
2063,4141.538574
2064,4141.282227
2065,4133.974121
2066,4139.358887
2067,4138.205078
2068,4140.128418
2069,4140.128418
2070,4126.025879
2071,4127.94873
2072,4144.230957
2073,4143.589844
2074,4137.05127
2075,4138.589844
2076,4139.358887
2077,4140.769043
2078,4138.461426
2079,4139.487305
2080,4153.846191
2081,4159.230957
2082,4151.538574
2083,4149.102539
2084,4152.94873
2085,4151.025879
2086,4145.769043
2087,4149.102539
2088,4156.282227
2089,4147.179688
2090,4137.820313
2091,4150.128418
2092,4158.077148
2093,4149.871582
2094,4145.641113
2095,4144.487305
2096,4145.897461
2097,4153.846191
2098,4148.205078
2099,4136.794922
2100,4136.794922
2101,4141.025879
2102,4145.641113
2103,4147.94873
2104,4148.846191
2105,4151.922852
2106,4148.717773
2107,4141.153809
2108,4145.512695
2109,4145.384766
2110,4133.974121
2111,4137.563965
2112,4150.0
2113,4154.358887
2114,4152.692383
2115,4151.794922
2116,4153.205078
2117,4147.05127
2118,4131.666504
2119,4135.897461
2120,4144.487305
2121,4127.307617
2122,4121.666504
2123,4141.794922
2124,4148.846191
2125,4138.717773
2126,4137.692383
2127,4145.0
2128,4141.153809
2129,4130.384766
2130,4131.410156
2131,4141.538574
2132,4143.333496
2133,4143.589844
2134,4139.871582
2135,4125.897461
2136,4121.282227
2137,4130.0
2138,4137.692383
2139,4139.871582
2140,4135.128418
2141,4133.717773
2142,4137.820313
2143,4132.563965
2144,4129.871582
2145,4135.512695
2146,4136.666504
2147,4138.205078
2148,4141.922852
2149,4137.820313
2150,4137.05127
2151,4137.692383
2152,4125.897461
2153,4126.025879
2154,4140.256348
2155,4141.153809
2156,4139.230957
2157,4138.846191
2158,4125.256348
2159,4119.743652
2160,4134.230957
2161,4142.179688
2162,4139.487305
2163,4133.589844
2164,4123.077148
2165,4122.563965
2166,4136.666504
2167,4140.0
2168,4127.307617
2169,4125.256348
2170,4134.230957
2171,4130.897461
2172,4126.794922
2173,4138.717773
2174,4140.641113
2175,4126.922852
2176,4130.256348
2177,4126.922852
2178,4124.615234
2179,4133.974121
2180,4136.922852
2181,4135.0
2182,4143.589844
2183,4150.512695
2184,4137.563965
2185,4121.025879
2186,4125.641113
2187,4136.922852
2188,4133.333496
2189,4123.205078
2190,4127.563965
2191,4138.333496
2192,4141.538574
2193,4137.563965
2194,4128.589844
2195,4125.256348
2196,4125.769043
2197,4120.897461
2198,4118.846191
2199,4129.230957
2200,4138.205078
2201,4137.692383
2202,4132.436035
2203,4125.0
2204,4123.846191
2205,4127.05127
2206,4121.282227
2207,4121.538574
2208,4134.871582
2209,4142.563965
2210,4135.512695
2211,4126.794922
2212,4130.897461
2213,4137.307617
2214,4128.333496
2215,4117.05127
2216,4129.230957
2217,4138.717773
2218,4123.589844
2219,4116.794922
2220,4124.615234
2221,4128.589844
2222,4126.922852
2223,4121.153809
2224,4119.102539
2225,4126.282227
2226,4124.230957
2227,4121.922852
2228,4134.615234
2229,4128.333496
2230,4108.205078
2231,4117.436035
2232,4129.871582
2233,4120.256348
2234,4118.205078
2235,4128.333496
2236,4128.333496
2237,4124.487305
2238,4125.256348
2239,4123.974121
2240,4119.487305
2241,4120.769043
2242,4123.333496
2243,4119.102539
2244,4126.410156
2245,4142.05127
2246,4136.153809
2247,4122.692383
2248,4126.666504
2249,4129.615234
2250,4127.179688
2251,4122.563965
2252,4107.563965
2253,4111.922852
2254,4126.410156
2255,4117.692383
2256,4109.615234
2257,4122.692383
2258,4128.589844
2259,4111.666504
2260,4102.436035
2261,4119.102539
2262,4133.077148
2263,4119.743652
2264,4111.282227
2265,4117.94873
2266,4122.692383
2267,4122.307617
2268,4112.179688
2269,4109.615234
2270,4124.487305
2271,4130.769043
2272,4121.666504
2273,4117.692383
2274,4118.846191
2275,4122.436035
2276,4124.358887
2277,4115.256348
2278,4115.128418
2279,4123.461426
2280,4122.820313
2281,4114.102539
2282,4113.589844
2283,4119.743652
2284,4116.282227
2285,4114.743652
2286,4119.743652
2287,4121.538574
2288,4120.128418
2289,4119.871582
2290,4123.205078
2291,4125.128418
2292,4116.025879
2293,4107.692383
2294,4118.461426
2295,4127.820313
2296,4124.102539
2297,4124.743652
2298,4125.512695
2299,4113.077148
2300,4104.102539
2301,4116.025879
2302,4128.589844
2303,4114.743652
2304,4140.769043
2305,4138.846191
2306,4121.794922
2307,4122.94873
2308,4148.461426
2309,4148.589844
2310,4129.230957
2311,4127.436035
2312,4131.538574
2313,4132.179688
2314,4138.333496
2315,4139.615234
2316,4135.384766
2317,4136.794922
2318,4136.410156
2319,4133.717773
2320,4137.05127
2321,4140.641113
2322,4133.589844
2323,4125.769043
2324,4135.256348
2325,4146.025879
2326,4136.282227
2327,4123.461426
2328,4127.179688
2329,4139.743652
2330,4141.025879
2331,4130.384766
2332,4127.05127
2333,4137.179688
2334,4146.410156
2335,4142.307617
2336,4135.0
2337,4136.025879
2338,4137.563965
2339,4136.538574
2340,4138.077148
2341,4134.102539
2342,4132.563965
2343,4138.333496
2344,4130.256348
2345,4117.307617
2346,4127.436035
2347,4144.615234
2348,4135.769043
2349,4124.615234
2350,4125.0
2351,4123.205078
2352,4130.512695
2353,4138.077148
2354,4132.94873
2355,4130.512695
2356,4131.410156
2357,4126.666504
2358,4119.230957
2359,4110.384766
2360,4105.256348
2361,4125.384766
2362,4142.563965
2363,4126.794922
2364,4116.153809
2365,4123.717773
2366,4123.333496
2367,4115.897461
2368,4120.384766
2369,4134.230957
2370,4133.717773
2371,4125.897461
2372,4126.172363
2373,4126.446777
2374,4126.72168
2375,4126.996094
2376,4127.270996
2377,4127.545898
2378,4127.820313
2379,4128.846191
2380,4126.922852
2381,4123.205078
2382,4120.897461
2383,4130.897461
2384,4139.743652
2385,4133.077148
2386,4127.563965
2387,4130.512695
2388,4128.205078
2389,4122.179688
2390,4120.384766
2391,4128.717773
2392,4142.179688
2393,4132.692383
2394,4121.538574
2395,4141.282227
2396,4146.410156
2397,4123.974121
2398,4130.769043
2399,4143.974121
2400,4126.282227
2401,4123.846191
2402,4140.256348
2403,4141.410156
2404,4137.436035
2405,4135.769043
2406,4126.922852
2407,4120.897461
2408,4123.461426
2409,4129.487305
2410,4132.436035
2411,4127.436035
2412,4130.0
2413,4142.307617
2414,4139.102539
2415,4125.0
2416,4125.384766
2417,4134.743652
2418,4138.974121
2419,4142.692383
2420,4136.282227
2421,4122.179688
2422,4123.846191
2423,4142.179688
2424,4145.769043
2425,4128.077148
2426,4128.333496
2427,4144.487305
2428,4131.282227
2429,4113.205078
2430,4136.538574
2431,4152.05127
2432,4136.025879
2433,4140.128418
2434,4140.256348
2435,4140.128418
2436,4133.205078
2437,4131.282227
2438,4139.615234
2439,4136.794922
2440,4128.846191
2441,4138.205078
2442,4141.282227
2443,4127.436035
2444,4126.538574
2445,4138.846191
2446,4141.538574
2447,4135.0
2448,4126.025879
2449,4121.922852
2450,4132.820313
2451,4144.743652
2452,4134.615234
2453,4121.410156
2454,4126.666504
2455,4138.461426
2456,4139.743652
2457,4134.358887
2458,4137.179688
2459,4145.897461
2460,4144.230957
2461,4130.0
2462,4127.179688
2463,4141.922852
2464,4144.230957
2465,4134.102539
2466,4139.871582
2467,4143.589844
2468,4123.461426
2469,4120.512695
2470,4142.307617
2471,4145.512695
2472,4132.820313
2473,4132.820313
2474,4128.589844
2475,4116.025879
2476,4124.743652
2477,4143.077148
2478,4142.94873
2479,4136.282227
2480,4136.025879
2481,4132.820313
2482,4130.641113
2483,4135.128418
2484,4137.179688
2485,4136.410156
2486,4138.077148
2487,4136.282227
2488,4133.974121
2489,4137.94873
2490,4138.077148
2491,4144.102539
2492,4146.538574
2493,4132.436035
2494,4128.846191
2495,4129.633789
2496,4130.421387
2497,4131.208984
2498,4131.996094
2499,4132.783691
2500,4133.571289
2501,4134.358887
2502,4143.205078
2503,4152.05127
2504,4143.974121
2505,4134.102539
2506,4128.205078
2507,4123.077148
2508,4142.692383
2509,4165.641113
2510,4147.179688
2511,4132.436035
2512,4149.102539
2513,4144.871582
2514,4121.025879
2515,4128.974121
2516,4154.871582
2517,4152.307617
2518,4138.589844
2519,4140.512695
2520,4138.077148
2521,4137.436035
2522,4148.461426
2523,4152.436035
2524,4142.94873
2525,4134.743652
2526,4136.282227
2527,4147.94873
2528,4159.358887
2529,4152.563965
2530,4134.871582
2531,4131.153809
2532,4139.102539
2533,4141.410156
2534,4138.461426
2535,4136.025879
2536,4134.487305
2537,4140.256348
2538,4154.230957
2539,4156.025879
2540,4142.307617
2541,4135.897461
2542,4138.846191
2543,4138.974121
2544,4138.077148
2545,4142.179688
2546,4138.974121
2547,4127.436035
2548,4128.846191
2549,4148.717773
2550,4161.666504
2551,4141.794922
2552,4122.692383
2553,4135.897461
2554,4145.897461
2555,4137.179688
2556,4136.666504
2557,4142.563965
2558,4140.769043
2559,4138.717773
2560,4166.282227
2561,4164.487305
2562,4162.692383
2563,4160.897461
2564,4159.102539
2565,4157.307617
2566,4155.512695
2567,4164.743652
2568,4167.563965
2569,4156.922852
2570,4162.307617
2571,4171.282227
2572,4160.897461
2573,4158.846191
2574,4167.436035
2575,4164.230957
2576,4164.743652
2577,4177.436035
2578,4172.563965
2579,4151.666504
2580,4148.333496
2581,4163.589844
2582,4171.153809
2583,4165.384766
2584,4168.077148
2585,4176.794922
2586,4166.794922
2587,4157.563965
2588,4162.179688
2589,4161.153809
2590,4161.666504
2591,4172.563965
2592,4169.615234
2593,4160.769043
2594,4159.871582
2595,4156.666504
2596,4161.538574
2597,4174.871582
2598,4173.077148
2599,4168.333496
2600,4170.512695
2601,4169.230957
2602,4165.0
2603,4163.974121
2604,4159.871582
2605,4155.384766
2606,4160.512695
2607,4168.077148
2608,4164.358887
2609,4152.94873
2610,4152.692383
2611,4163.717773
2612,4164.230957
2613,4162.179688
2614,4164.871582
2615,4160.512695
2616,4150.512695
2617,4152.436035
2618,4157.05127
2619,4150.641113
2620,4149.615234
2621,4152.563965
2622,4154.230957
2623,4155.641113
2624,4151.538574
2625,4152.692383
2626,4156.666504
2627,4144.871582
2628,4130.897461
2629,4138.846191
2630,4149.102539
2631,4135.769043
2632,4128.333496
2633,4142.179688
2634,4149.487305
2635,4142.05127
2636,4137.436035
2637,4139.102539
2638,4139.358887
2639,4140.256348
2640,4139.871582
2641,4137.94873
2642,4136.922852
2643,4136.922852
2644,4140.897461
2645,4139.615234
2646,4134.358887
2647,4135.897461
2648,4141.922852
2649,4145.897461
2650,4145.0
2651,4136.282227
2652,4127.94873
2653,4122.563965
2654,4112.820313
2655,4105.384766
2656,4102.307617
2657,4091.538574
2658,4074.743652
2659,4070.0
2660,4078.461426
2661,4080.128174
2662,4071.923096
2663,4073.076904
2664,4087.307617
2665,4092.94873
2666,4090.512939
2667,4092.692383
2668,4091.410156
2669,4089.230713
2670,4087.692383
2671,4080.128174
2672,4074.358887
2673,4074.230713
2674,4073.461426
2675,4078.974365
2676,4086.923096
2677,4083.846191
2678,4081.281982
2679,4082.307617
2680,4077.94873
2681,4084.615479
2682,4098.205078
2683,4088.974365
2684,4071.153809
2685,4076.410156
2686,4095.384521
2687,4099.871582
2688,4122.563965
2689,4121.025879
2690,4121.922852
2691,4126.666504
2692,4125.769043
2693,4121.153809
2694,4125.641113
2695,4127.436035
2696,4124.743652
2697,4132.179688
2698,4142.307617
2699,4142.436035
2700,4130.897461
2701,4121.794922
2702,4131.922852
2703,4140.512695
2704,4126.922852
2705,4121.794922
2706,4135.897461
2707,4142.05127
2708,4141.025879
2709,4140.128418
2710,4135.256348
2711,4133.974121
2712,4137.05127
2713,4135.384766
2714,4135.769043
2715,4144.487305
2716,4153.461426
2717,4155.769043
2718,4157.692383
2719,4160.512695
2720,4155.769043
2721,4153.205078
2722,4159.487305
2723,4157.692383
2724,4151.538574
2725,4157.563965
2726,4158.205078
2727,4150.128418
2728,4160.128418
2729,4170.769043
2730,4158.846191
2731,4153.717773
2732,4161.153809
2733,4151.666504
2734,4143.717773
2735,4160.384766
2736,4170.897461
2737,4162.05127
2738,4148.846191
2739,4140.384766
2740,4143.205078
2741,4151.282227
2742,4155.769043
2743,4154.871582
2744,4145.384766
2745,4141.538574
2746,4149.871582
2747,4152.692383
2748,4150.384766
2749,4155.256348
2750,4155.0
2751,4153.461426
2752,4157.179688
2753,4159.230957
2754,4162.436035
2755,4161.538574
2756,4154.230957
2757,4156.282227
2758,4155.512695
2759,4142.179688
2760,4138.717773
2761,4139.358887
2762,4138.461426
2763,4151.282227
2764,4155.641113
2765,4146.922852
2766,4150.256348
2767,4161.282227
2768,4151.922852
2769,4137.436035
2770,4144.358887
2771,4152.563965
2772,4146.025879
2773,4143.333496
2774,4150.897461
2775,4142.820313
2776,4130.128418
2777,4138.461426
2778,4147.94873
2779,4146.538574
2780,4143.974121
2781,4140.512695
2782,4137.436035
2783,4140.0
2784,4144.871582
2785,4143.589844
2786,4141.025879
2787,4138.333496
2788,4138.717773
2789,4146.538574
2790,4149.615234
2791,4146.794922
2792,4140.0
2793,4136.153809
2794,4146.666504
2795,4155.256348
2796,4145.256348
2797,4136.410156
2798,4146.410156
2799,4154.871582
2800,4152.563965
2801,4144.487305
2802,4136.538574
2803,4144.102539
2804,4150.256348
2805,4142.436035
2806,4134.743652
2807,4134.743652
2808,4137.179688
2809,4138.974121
2810,4141.922852
2811,4141.666504
2812,4139.615234
2813,4137.05127
2814,4138.333496
2815,4142.307617
2816,4133.205078
2817,4117.436035
2818,4129.743652
2819,4142.94873
2820,4130.641113
2821,4125.641113
2822,4139.102539
2823,4145.128418
2824,4139.871582
2825,4137.307617
2826,4134.743652
2827,4122.307617
2828,4116.153809
2829,4127.563965
2830,4133.846191
2831,4129.743652
2832,4127.563965
2833,4126.410156
2834,4123.717773
2835,4123.333496
2836,4120.641113
2837,4118.077148
2838,4124.743652
2839,4128.589844
2840,4120.897461
2841,4113.846191
2842,4116.666504
2843,4125.897461
2844,4126.794922
2845,4120.897461
2846,4121.922852
2847,4124.358887
2848,4121.666504
2849,4123.846191
2850,4124.358887
2851,4120.897461
2852,4122.307617
2853,4120.128418
2854,4109.102539
2855,4110.512695
2856,4116.794922
2857,4110.128418
2858,4104.615234
2859,4107.307617
2860,4107.820313
2861,4109.102539
2862,4112.94873
2863,4111.410156
2864,4106.666504
2865,4103.461426
2866,4105.897461
2867,4106.794922
2868,4097.692383
2869,4098.974121
2870,4112.820313
2871,4116.922852
2872,4112.820313
2873,4105.512695
2874,4096.410156
2875,4097.820313
2876,4104.358887
2877,4101.794922
2878,4099.102539
2879,4102.179688
2880,4096.794922
2881,4092.435791
2882,4101.794922
2883,4110.384766
2884,4109.615234
2885,4110.128418
2886,4111.153809
2887,4108.717773
2888,4111.538574
2889,4110.641113
2890,4107.05127
2891,4109.743652
2892,4108.205078
2893,4113.077148
2894,4123.333496
2895,4115.256348
2896,4100.256348
2897,4102.692383
2898,4117.05127
2899,4121.922852
2900,4112.94873
2901,4108.717773
2902,4110.0
2903,4105.0
2904,4111.153809
2905,4124.102539
2906,4118.974121
2907,4108.077148
2908,4106.666504
2909,4116.538574
2910,4126.538574
2911,4117.436035
2912,4111.538574
2913,4117.307617
2914,4113.717773
2915,4112.179688
2916,4122.307617
2917,4122.436035
2918,4113.717773
2919,4113.461426
2920,4111.410156
2921,4106.153809
2922,4112.179688
2923,4119.358887
2924,4111.666504
2925,4101.538574
2926,4106.025879
2927,4107.436035
2928,4105.384766
2929,4112.820313
2930,4119.102539
2931,4126.794922
2932,4136.410156
2933,4128.974121
2934,4118.461426
2935,4129.102539
2936,4139.358887
2937,4129.102539
2938,4119.487305
2939,4123.974121
2940,4122.94873
2941,4112.436035
2942,4113.974121
2943,4118.077148
2944,4127.179688
2945,4143.717773
2946,4140.384766
2947,4136.922852
2948,4142.179688
2949,4136.666504
2950,4132.307617
2951,4140.256348
2952,4139.743652
2953,4137.05127
2954,4147.94873
2955,4152.307617
2956,4139.230957
2957,4134.358887
2958,4141.410156
2959,4144.487305
2960,4140.384766
2961,4134.358887
2962,4139.743652
2963,4150.897461
2964,4148.205078
2965,4140.897461
2966,4140.256348
2967,4137.94873
2968,4137.05127
2969,4141.410156
2970,4139.487305
2971,4141.922852
2972,4152.179688
2973,4153.333496
2974,4152.692383
2975,4156.794922
2976,4154.230957
2977,4148.461426
2978,4150.256348
2979,4150.769043
2980,4149.743652
2981,4156.410156
2982,4158.717773
2983,4145.769043
2984,4132.563965
2985,4136.025879
2986,4138.589844
2987,4136.794922
2988,4145.0
2989,4147.436035
2990,4136.153809
2991,4132.436035
2992,4139.615234
2993,4142.563965
2994,4140.769043
2995,4140.641113
2996,4140.128418
2997,4139.230957
2998,4138.589844
2999,4137.563965
3000,4129.358887
3001,4121.538574
3002,4130.0
3003,4140.128418
3004,4139.487305
3005,4139.487305
3006,4140.897461
3007,4138.333496
3008,4135.384766
3009,4137.436035
3010,4147.179688
3011,4149.358887
3012,4147.765625
3013,4146.172363
3014,4144.578613
3015,4142.985352
3016,4141.39209
3017,4139.79834
3018,4138.205078
3019,4147.436035
3020,4146.922852
3021,4136.794922
3022,4136.025879
3023,4141.410156
3024,4149.487305
3025,4155.384766
3026,4149.358887
3027,4141.153809
3028,4140.384766
3029,4142.05127
3030,4145.0
3031,4147.692383
3032,4150.641113
3033,4158.205078
3034,4168.077148
3035,4167.692383
3036,4154.102539
3037,4152.94873
3038,4168.461426
3039,4174.871582
3040,4166.282227
3041,4157.436035
3042,4157.307617
3043,4161.666504
3044,4169.743652
3045,4176.538574
3046,4169.871582
3047,4155.256348
3048,4151.666504
3049,4152.820313
3050,4147.692383
3051,4158.333496
3052,4174.487305
3053,4158.461426
3054,4135.769043
3055,4139.230957
3056,4155.512695
3057,4171.025879
3058,4172.436035
3059,4156.410156
3060,4157.307617
3061,4168.846191
3062,4162.307617
3063,4159.615234
3064,4166.410156
3065,4168.589844
3066,4166.538574
3067,4161.153809
3068,4155.512695
3069,4155.384766
3070,4154.487305
3071,4156.153809
3072,4124.230957
3073,4126.025879
3074,4134.102539
3075,4131.282227
3076,4129.102539
3077,4133.205078
3078,4124.358887
3079,4113.974121
3080,4120.128418
3081,4125.769043
3082,4122.94873
3083,4112.692383
3084,4108.589844
3085,4119.358887
3086,4128.077148
3087,4132.05127
3088,4125.897461
3089,4111.025879
3090,4110.256348
3091,4122.179688
3092,4125.128418
3093,4113.461426
3094,4109.230957
3095,4115.384766
3096,4117.692383
3097,4112.307617
3098,4114.230957
3099,4127.436035
3100,4128.077148
3101,4122.820313
3102,4123.846191
3103,4123.077148
3104,4123.461426
3105,4123.589844
3106,4123.974121
3107,4124.230957
3108,4114.358887
3109,4105.512695
3110,4117.94873
3111,4125.384766
3112,4112.05127
3113,4108.717773
3114,4110.384766
3115,4106.538574
3116,4117.94873
3117,4130.384766
3118,4119.358887
3119,4109.615234
3120,4115.256348
3121,4120.512695
3122,4122.05127
3123,4121.922852
3124,4124.230957
3125,4120.128418
3126,4109.615234
3127,4114.743652
3128,4133.717773
3129,4142.820313
3130,4134.358887
3131,4126.410156
3132,4124.871582
3133,4126.538574
3134,4134.358887
3135,4134.414063
3136,4134.46875
3137,4134.523926
3138,4134.578613
3139,4134.633789
3140,4134.688477
3141,4134.743652
3142,4125.512695
3143,4133.717773
3144,4144.487305
3145,4130.512695
3146,4121.282227
3147,4132.436035
3148,4139.871582
3149,4140.256348
3150,4132.692383
3151,4127.94873
3152,4136.282227
3153,4139.871582
3154,4125.0
3155,4119.871582
3156,4133.077148
3157,4138.846191
3158,4139.358887
3159,4144.615234
3160,4140.897461
3161,4127.563965
3162,4128.205078
3163,4135.897461
3164,4126.538574
3165,4117.307617
3166,4130.384766
3167,4144.102539
3168,4138.589844
3169,4132.05127
3170,4137.05127
3171,4137.563965
3172,4123.205078
3173,4118.974121
3174,4123.333496
3175,4125.769043
3176,4135.897461
3177,4137.179688
3178,4127.179688
3179,4132.179688
3180,4147.436035
3181,4145.384766
3182,4126.410156
3183,4120.512695
3184,4132.307617
3185,4139.743652
3186,4134.487305
3187,4134.743652
3188,4137.436035
3189,4141.922852
3190,4144.230957
3191,4128.077148
3192,4122.94873
3193,4142.94873
3194,4145.384766
3195,4128.461426
3196,4118.974121
3197,4111.153809
3198,4106.410156
3199,4116.410156
3200,4180.384766
3201,4178.333496
3202,4176.282227
3203,4174.230957
3204,4172.179688
3205,4170.128418
3206,4168.077148
3207,4180.384766
3208,4183.333496
3209,4174.615234
3210,4175.0
3211,4183.846191
3212,4185.641113
3213,4184.230957
3214,4186.410156
3215,4184.358887
3216,4183.333496
3217,4189.358887
3218,4187.05127
3219,4171.666504
3220,4164.487305
3221,4177.436035
3222,4185.641113
3223,4182.436035
3224,4185.641113
3225,4186.282227
3226,4175.641113
3227,4168.077148
3228,4170.641113
